Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	34.084816	15.639552	53.823704	13.495405	35.056877	16.583817	70.22221	9.103371	150.0	150.0	20899	23.055399	7.431653	29.825172	-23.536283	-23.20732	0.39055857	100.85656261444092
20	21.41613	15.82508	49.269745	-1.3037299	24.267733	14.107625	50.535423	3.3901834	150.0	150.0	21999	24.507347	7.264223	30.929728	-18.909956	-24.658417	0.38089478	107.11134338378906
21	27.367794	20.972599	52.53439	-0.05361098	33.24085	16.949373	61.6986	-0.34486315	150.0	150.0	23099	26.053078	7.1660523	31.907093	-17.382242	-26.196495	0.40534064	112.80196046829224
22	27.339802	6.5332737	35.349392	15.861948	28.278559	19.38552	61.7748	-11.674887	150.0	150.0	24199	27.022854	7.579212	33.092644	-17.714384	-27.170538	0.5185998	118.48782515525818
23	31.630894	6.499885	38.834526	16.138535	18.452208	28.244043	48.754173	-68.19698	150.0	139.7	25299	28.24018	7.4946065	34.692368	-15.511239	-28.372057	0.48600674	123.94209122657776
24	19.88966	20.23937	38.72181	-23.152803	15.829468	17.82161	37.422756	-34.69193	137.25	140.05	26399	29.421738	7.164578	36.082386	-20.445536	-29.545458	0.4631006	129.25491189956665
25	30.12387	12.498118	42.52039	2.212655	14.93712	24.145021	50.42676	-32.78177	150.0	136.35	27499	30.083366	7.294696	36.800957	-14.05953	-30.20874	0.44583407	134.9452621936798
26	13.353031	16.385233	38.092022	-25.008492	29.179703	14.574222	55.87437	4.124115	137.75	150.0	28599	30.491327	7.4163165	37.48423	-14.61307	-30.617208	0.332641	140.3550043106079
27	36.230076	11.637033	55.8496	22.843065	23.831814	26.754652	60.189728	-28.7877	150.0	146.75	29699	31.117085	7.452562	37.896645	-10.750027	-31.25515	0.3139503	146.0412929058075
28	22.034348	26.572388	48.203075	-31.536303	19.341862	26.438572	52.594635	-38.354107	144.0	141.9	30799	31.850382	7.3201456	38.314987	-9.700343	-31.984404	0.37619516	151.34314465522766
29	23.51984	30.15839	65.87924	-36.087685	35.862595	23.593025	66.27264	-28.438406	150.0	146.6	31899	32.21659	7.6068764	38.500683	-6.629242	-32.349285	0.29370078	156.93976831436157
30	40.452744	17.771975	68.653595	12.018199	24.564157	16.223045	55.05853	-11.092328	150.0	145.25	32999	32.932087	7.762143	39.209663	-7.7922335	-33.079082	0.2960959	162.60946989059448
31	8.045966	28.00362	56.58701	-31.225138	23.15561	28.191698	60.02221	-32.908924	120.888885	135.0	34099	33.239082	8.604481	44.749393	-24.46769	-33.39716	0.37767237	168.60546398162842
32	27.330359	13.902692	50.51332	4.800543	20.348652	28.649563	56.34632	-25.190552	150.0	135.4	35199	33.650394	9.044184	40.539986	-13.97707	-33.81951	0.3313775	174.89960026741028
33	27.024601	28.620388	59.053066	-32.176373	10.8641815	28.957727	65.14496	-39.968063	138.125	150.0	36299	34.50022	9.041456	41.24974	-20.98387	-34.679863	0.36069974	180.42003631591797
34	2.1864874	14.47175	25.529236	-13.779354	20.000557	26.69542	60.6049	-27.913305	150.0	150.0	37399	34.947655	9.02143	71.364204	-25.016499	-35.13278	0.4567083	186.7756540775299
35	14.956932	27.43367	50.07494	-51.528893	1.7393587	26.67418	68.282776	-42.935783	150.0	145.6	38499	35.101494	9.179637	42.801094	-18.215263	-35.280163	0.4230521	192.04499888420105
36	18.743208	21.188448	52.284195	-25.933655	21.46956	20.157381	54.68374	-15.484852	139.0	150.0	39599	35.726055	8.654494	47.160534	-27.658772	-35.892086	0.4181491	197.4607629776001
37	21.686392	21.769981	49.301895	-16.8967	11.226005	19.730787	37.61961	-44.768776	150.0	146.2	40699	36.016884	8.636014	46.0239	-19.199343	-36.22364	0.35208347	202.31196689605713
38	13.3662815	17.483517	36.779827	-26.478024	12.196874	18.508743	43.9764	-23.531626	142.125	146.6	41799	36.17626	8.432033	63.873104	-19.858414	-36.350746	0.4360282	207.81228017807007
39	28.13762	11.316366	48.830288	16.346714	20.216818	26.774248	57.058037	-35.923504	150.0	142.15	42899	36.68926	7.837061	47.40063	-18.041597	-36.880474	0.46557552	213.64793395996094
40	31.39273	25.070456	66.72296	-8.028329	16.848871	32.08387	62.415096	-46.55231	150.0	136.45	43999	36.97453	7.893973	53.862843	-13.580447	-37.212826	0.44105843	219.18244862556458
41	8.841969	47.713665	69.089455	-74.86773	17.341719	33.394844	74.115746	-45.88976	147.25	124.35	45099	37.445004	8.359244	47.313385	-17.255215	-37.71993	0.46086022	224.65154337882996
42	16.126923	29.324757	57.789257	-32.11886	29.356205	23.303988	68.1961	-23.05271	139.75	150.0	46199	38.148632	9.064983	48.267796	-17.801498	-38.422153	0.50224686	230.7508363723755
43	36.92562	28.807589	72.46734	-29.76395	35.810448	19.708961	60.807728	-17.128172	137.25	150.0	47299	39.01648	9.59506	48.797016	-17.282145	-39.275444	0.5741948	236.34703469276428
44	27.809818	23.124393	70.52812	0.6329275	29.530407	21.601473	62.766857	-15.685676	150.0	150.0	48399	39.73372	10.018184	49.304474	-15.698026	-40.024845	0.6773027	241.9467134475708
45	37.108387	16.501114	57.88319	5.558456	24.841671	28.170994	60.468338	-41.531853	150.0	140.7	49499	40.934772	10.070455	50.163914	-12.157152	-41.223274	0.8349572	247.48174285888672
46	20.56253	21.508968	48.423054	-23.158533	-5.319688	38.328587	33.22781	-97.1531	150.0	128.4	50599	42.184013	9.85241	51.296585	-11.477337	-42.46467	0.8303287	253.08743143081665
47	17.187403	31.875706	35.646145	-60.127655	15.539724	17.25331	51.726307	-13.531674	142.57143	150.0	51699	42.79231	10.649514	62.404087	-9.8693905	-43.105366	0.90675956	258.7004146575928
48	15.244943	19.304745	38.38	-27.40412	12.906042	16.005257	44.519043	-15.587089	136.75	150.0	52799	43.950115	10.105183	58.175865	-20.157465	-44.2092	0.9694421	264.0926570892334
49	-4.9117618	14.595637	21.90903	-30.39948	0.7506547	16.56145	27.291945	-27.625116	150.0	134.35	53899	44.73	9.187971	57.46125	-11.355413	-44.977352	0.62342376	269.6504578590393
50	10.847619	12.805519	25.48162	-10.698625	6.100911	12.5575905	25.398405	-15.640705	150.0	132.5	54999	44.859516	8.893817	56.770435	-7.5344744	-45.112335	0.5630065	275.37688636779785
51	2.8651593	13.834323	23.33991	-27.007282	5.491746	24.496231	39.717793	-35.073265	141.625	116.3	56099	44.67338	8.63171	54.92593	-5.1002507	-44.89279	0.5043213	281.184029340744
52	21.934797	11.000978	34.86943	0.9381972	19.236673	17.925426	43.033287	-25.344296	150.0	145.05	57199	44.455784	8.704961	58.476444	-8.450691	-44.694107	0.5270679	286.87328147888184
53	18.068808	12.782402	34.4239	-8.2444515	15.204816	27.04903	59.833035	-41.087803	150.0	139.85	58299	44.156227	8.712291	54.538006	-12.036926	-44.41809	0.50710773	292.1756088733673
54	24.558052	23.509348	48.965343	-26.42477	18.656752	15.839794	45.681572	-19.15692	138.0	145.45	59399	44.488575	7.6124244	54.208103	-12.199684	-44.766476	0.44047293	297.49410462379456
55	16.165052	11.575152	36.105743	-2.3257358	21.826374	24.589125	53.715637	-30.066433	150.0	139.95	60499	44.67048	7.2489305	54.0611	-11.003957	-44.92983	0.38273564	302.9332203865051
56	10.401601	33.484352	47.81488	-42.47678	9.567509	27.349957	56.132347	-30.962643	150.0	130.8	61599	44.66227	7.0907836	72.69905	-10.32987	-44.88341	0.36958236	308.89721941947937
57	15.516727	22.873283	45.15506	-22.87579	12.083408	24.066872	45.580814	-28.898184	138.25	132.0	62699	44.777485	7.5129304	55.689144	-9.155923	-44.965	0.3750541	315.0836853981018
58	32.121624	14.607915	51.724262	12.803648	16.264523	29.817425	55.16693	-35.526985	150.0	141.25	63799	45.00356	7.6978197	55.45337	-8.995707	-45.196426	0.352233	320.5928087234497
59	2.259521	26.780994	32.734303	-39.33409	17.361721	27.215086	55.788055	-38.671757	139.0	141.5	64899	45.14015	8.169981	57.476845	-6.884815	-45.348793	0.3606536	326.06580901145935
60	20.510235	20.35888	45.75613	-21.89802	9.837582	23.331085	54.603477	-35.9037	137.625	136.3	65999	44.888634	8.870604	74.78762	-7.3391175	-45.136143	0.455047	331.8706121444702
61	19.126825	28.51513	52.105293	-26.113962	14.649864	20.10382	49.220314	-25.693024	140.0	141.45	67099	45.060856	9.371881	57.217693	-6.731278	-45.289753	0.5282995	337.3986625671387
62	25.31408	15.609811	57.65271	6.2635245	5.6019526	26.761454	53.632675	-33.509495	150.0	129.9	68199	44.988247	9.647549	60.019478	-6.189577	-45.208126	0.4838956	342.4518551826477
63	16.68976	21.424648	52.078167	-7.3831825	14.613821	24.851923	68.68637	-29.882847	150.0	145.15	69299	45.28955	9.511682	56.273266	-4.6242714	-45.493134	0.4376503	347.6101384162903
64	25.686886	30.384388	74.20785	-23.421154	3.5714715	24.590849	52.26833	-45.36962	150.0	150.0	70399	45.63364	9.065355	54.59102	-6.0822105	-45.82175	0.4260705	352.7595944404602
65	-1.8713769	17.066671	21.328842	-29.791748	10.58008	31.3918	72.8209	-48.973396	138.375	150.0	71499	45.10368	9.555769	57.16547	-8.876317	-45.274918	0.45703357	357.8992304801941
66	0.677618	32.906216	78.29562	-37.378914	-21.26209	19.229591	21.907627	-57.357597	150.0	150.0	72599	44.305702	9.545314	53.970104	-10.385342	-44.469913	0.40433326	363.4666931629181
67	-4.4188404	15.421764	18.508646	-23.595346	-9.667516	21.716711	26.2499	-50.79981	150.0	143.35	73699	43.21929	9.613769	54.338448	-9.144335	-43.375854	0.4568509	368.90370082855225
68	-9.2445545	27.284882	26.172989	-43.377815	2.0331776	30.771626	51.382195	-38.866768	130.25	129.6	74799	41.813522	9.963347	54.512703	-10.682565	-41.97756	0.609623	373.7569913864136
69	5.5699096	17.74445	20.953503	-33.965702	12.94048	19.626514	39.418858	-30.9338	144.125	132.95	75899	40.812115	10.057668	57.42369	-8.715431	-41.007633	0.6392173	379.12046217918396
70	14.167199	14.838386	40.93503	-17.004572	2.0991912	16.922249	37.94794	-17.717684	138.625	136.0	76999	40.0343	10.26907	54.257877	-8.514531	-40.23784	0.5808751	384.63064336776733
71	-7.871031	16.376373	23.138948	-39.06197	6.2622285	25.621605	43.845833	-47.03722	122.666664	136.85	78099	39.364273	10.490414	54.121403	-32.125057	-39.582756	0.6090107	389.709166765213
72	13.486336	16.824617	40.297108	-14.840157	4.406322	18.668709	28.566317	-31.133839	138.375	136.5	79199	38.552773	10.928217	53.727463	-30.798985	-38.77711	0.57516396	394.78944873809814
73	17.019009	20.67028	38.777035	-27.012384	21.175146	15.401812	47.74319	-17.528408	150.0	145.65	80299	38.518166	11.174568	52.74049	-21.459442	-38.762726	0.55235255	400.1102411746979
74	25.309298	9.59656	45.34456	16.614012	25.477978	8.243235	39.105385	10.780101	150.0	150.0	81399	39.425365	11.1383915	52.51052	-18.991392	-39.675976	0.4919234	405.0443489551544
75	17.317934	22.85139	39.768093	-35.978447	20.97044	19.590643	60.408974	-32.08979	141.25	146.05	82499	40.539234	10.68321	57.62832	-17.067406	-40.79078	0.4828646	410.49996542930603
76	24.768856	18.970491	51.53287	-8.145235	22.6806	19.24311	58.744686	-10.1373	150.0	150.0	83599	41.27993	10.205291	51.207306	-18.520687	-41.539383	0.49736524	415.9805357456207
77	26.465647	22.377085	44.876938	-25.100128	28.579407	11.5331955	47.995846	3.896237	138.57143	150.0	84699	42.318333	9.565242	51.42519	-19.387995	-42.584908	0.43020648	421.34888982772827
78	11.518479	28.204512	48.68778	-36.729053	15.175108	16.19902	38.27717	-15.418372	150.0	150.0	85799	42.603386	9.603623	51.417137	-19.28049	-42.8465	0.4671873	426.75949931144714
79	14.443692	20.458225	37.39858	-20.8854	11.524605	17.440134	36.612457	-46.384766	150.0	146.5	86899	43.306705	8.3066845	51.492725	-21.084482	-43.499573	0.38770434	432.3099100589752
80	10.689455	13.911552	36.788452	-10.733725	7.0174155	24.440844	38.523445	-48.631756	150.0	145.4	87999	43.285233	7.7540736	51.23022	-13.148191	-43.44777	0.4120551	438.08959913253784
81	1.396944	18.216017	30.991701	-35.37144	8.950331	26.896042	49.343185	-39.483147	150.0	150.0	89099	42.946808	7.601131	51.145508	-13.076237	-43.09245	0.43185228	443.61658334732056
82	1.4384217	29.15458	42.53325	-35.97158	9.260984	21.338291	46.547363	-29.603256	139.5	150.0	90199	42.094784	7.9658833	53.821873	-8.967097	-42.238205	0.45718968	449.21917724609375
83	-15.758269	30.13247	13.292724	-82.47358	7.170189	17.541767	48.991512	-35.863743	150.0	150.0	91299	41.54753	7.749638	51.166725	-8.615808	-41.70529	0.46900767	455.62423753738403
84	-7.3440037	38.582844	35.838646	-80.66891	13.873636	13.946499	28.19011	-17.923489	141.0	150.0	92399	40.33712	8.61823	63.278362	-6.392861	-40.51238	0.40143755	461.21124792099
85	3.6065667	10.836711	26.75089	-7.5811353	13.693708	17.215693	38.99196	-17.684902	150.0	150.0	93499	39.27558	9.068651	50.682896	-5.9706426	-39.45974	0.38655102	466.83681893348694
86	3.3614354	19.417433	30.204922	-31.525873	10.7744465	19.320723	43.262413	-18.967077	150.0	140.8	94599	38.77358	9.288645	50.330162	-9.821571	-38.959026	0.3377501	472.25468921661377
87	17.897816	20.555523	51.098087	-14.709002	15.130841	20.299347	43.651886	-36.437645	150.0	150.0	95699	38.516132	9.699458	50.045166	-14.575444	-38.719006	0.34257263	477.97378492355347
88	7.216461	20.017904	26.891195	-35.886215	17.158707	23.238598	51.214012	-25.09537	150.0	150.0	96799	38.351025	10.08863	49.25137	-19.94242	-38.54582	0.36636904	484.04654264450073
89	3.9662132	37.569756	34.787086	-74.62941	11.381107	25.969126	57.353916	-40.70977	144.75	150.0	97899	38.371346	10.309012	49.09664	-24.964005	-38.55142	0.3659871	490.0979154109955
90	2.4050841	35.967228	37.780704	-61.18825	15.000834	19.999334	40.81063	-24.362207	150.0	150.0	98999	37.564587	11.23118	70.726074	-31.31512	-37.749496	0.51476496	496.1225953102112
91	10.082182	26.264633	54.527706	-17.209805	18.388144	22.53766	59.597076	-32.595505	150.0	145.25	100099	37.826942	11.025053	49.897114	-35.037	-38.00336	0.45076784	502.08516335487366
92	18.946514	22.507921	62.155045	-16.524103	14.34348	27.604717	56.876347	-44.99382	150.0	145.5	101199	38.87208	9.4110775	50.802433	-5.03667	-39.03615	0.3760672	507.92079067230225
93	22.177618	41.000774	70.23443	-61.783558	2.4817662	25.901117	57.37974	-40.298916	150.0	150.0	102299	39.340595	9.714118	49.798843	-6.2389193	-39.504482	0.39406687	513.3282256126404
94	-8.988463	39.01574	31.142237	-91.39164	-7.2812386	28.35742	47.15948	-45.5116	150.0	139.15	103399	38.63753	11.023016	49.51197	-11.537943	-38.82527	0.45645404	519.2530264854431
95	17.636312	44.55819	71.07689	-51.850224	21.170975	28.57423	61.937195	-24.86197	135.44444	145.35	104499	37.59966	12.520374	49.41469	-42.594334	-37.814247	0.6172541	525.5366327762604
96	14.450102	36.878067	60.640266	-40.464222	19.523214	33.733437	71.25934	-55.083694	125.0	150.0	105599	37.46459	13.6383095	49.485115	-28.728855	-37.722385	0.51203746	530.3494985103607
97	17.164799	26.406181	45.32534	-31.1933	30.720968	23.731232	64.621414	-22.283512	150.0	150.0	106699	38.32124	13.215837	50.547287	-26.249651	-38.581	0.5210103	535.7217848300934
98	16.082514	29.379448	48.066456	-40.52511	27.461308	22.042131	70.63665	-5.1593347	139.14285	150.0	107799	39.40423	12.918399	51.919254	-26.126274	-39.627514	0.46760854	541.1489684581757
99	18.27723	20.489614	45.088074	-23.702513	22.426716	26.442375	74.09689	-37.196545	150.0	146.5	108899	39.33187	13.155677	52.003338	-22.79061	-39.52014	0.48833507	546.5092232227325
100	3.742635	11.501727	20.379822	-16.821705	19.431767	20.38893	58.15535	-13.695325	150.0	150.0	109999	39.149807	13.231049	50.827404	-20.213984	-39.350655	0.57619375	552.0291502475739
101	11.302321	13.7764015	33.07197	-7.048341	12.682118	15.229554	45.768715	-10.991629	150.0	150.0	111099	39.95713	12.225284	50.99071	-19.494862	-40.16427	0.5374771	557.4002838134766
102	15.911655	15.17035	47.06661	-4.4090233	14.462825	32.919964	62.408794	-87.359795	150.0	150.0	112199	41.162575	10.758777	51.442368	-15.346809	-41.354248	0.50242054	562.7550413608551
103	30.351645	23.060919	65.79247	-6.7123632	21.212177	20.049295	66.858246	-10.033093	150.0	150.0	113299	42.039707	9.506449	51.53994	-11.812529	-42.22293	0.41002506	568.2404541969299
104	17.78482	20.732092	41.073963	-20.116295	15.867549	15.459748	42.12579	-16.595167	150.0	150.0	114399	42.393925	9.216123	52.081303	-9.687307	-42.55728	0.40369934	573.7797529697418
105	25.914362	22.663969	48.342987	-12.715035	17.508814	25.013256	57.8225	-28.581146	150.0	150.0	115499	42.51756	9.352614	53.750023	-17.280586	-42.669098	0.45420238	579.4007241725922
106	11.747	18.412155	46.382557	-17.195024	10.39361	28.395433	57.248936	-77.66455	150.0	150.0	116599	42.95673	8.393548	52.14881	-10.84836	-43.094215	0.39666176	585.266318321228
107	-2.1389055	25.429506	34.413773	-37.897774	8.964882	25.46336	48.79811	-33.427387	138.75	150.0	117699	42.566124	8.692812	53.28837	-23.085587	-42.704334	0.49053735	590.6762773990631
108	19.302317	44.261887	56.993122	-77.281975	-5.2097974	22.102356	28.09166	-46.69275	150.0	150.0	118799	42.52798	9.054264	52.910347	-14.3545065	-42.695206	0.47828642	596.2357985973358
109	17.441528	21.712694	52.727856	-25.659054	14.710991	26.430727	66.200836	-35.54508	150.0	150.0	119899	42.59206	9.41289	53.250526	-11.03784	-42.757607	0.37351608	601.9290864467621
110	20.843746	27.446236	54.02814	-20.999731	19.072681	26.826117	62.266773	-28.55148	150.0	150.0	120999	42.792416	9.353064	53.575283	-6.381166	-42.961258	0.37034658	607.6089551448822
111	24.155514	21.7924	59.435505	1.8112996	8.198949	18.27143	35.325462	-24.428408	150.0	150.0	122099	42.728073	9.323233	54.97912	1.1921434	-42.89834	0.45168376	613.2534825801849
112	23.529188	33.100056	64.02039	-16.630297	-1.0234082	42.242046	60.940998	-72.775925	150.0	150.0	123199	42.611877	9.344469	55.987953	2.8330855	-42.77596	0.5173743	618.8986287117004
113	7.160937	19.650448	27.56471	-31.11426	19.006819	26.052462	54.674328	-47.361767	150.0	150.0	124299	42.482273	9.338135	62.811512	2.8061543	-42.657215	0.6842787	625.0449817180634
114	1.5541728	24.420902	32.445316	-41.607975	12.809034	21.344566	47.0046	-26.445835	150.0	146.9	125399	42.4904	9.459444	73.034546	1.3592963	-42.66073	0.65818816	631.1310243606567
115	6.263899	29.559837	42.63157	-40.135925	11.468369	31.244776	61.454494	-47.866123	138.25	136.7	126499	42.419876	9.600543	80.26783	-7.6838317	-42.578316	0.5817153	636.5154476165771
116	-8.257427	25.706825	40.431744	-36.73032	-6.345411	32.943844	53.288616	-83.242065	133.22223	140.65	127599	42.511383	9.5199995	80.6871	-8.157711	-42.72762	0.7607667	641.5702106952667
117	0.094088964	46.066715	57.6917	-69.59111	2.7668533	35.89461	62.09288	-67.06777	150.0	142.45	128699	41.76969	10.935941	91.66582	-7.9308586	-42.002754	0.73866296	647.0086100101471
118	14.618515	37.294907	57.005222	-65.29161	-8.809227	33.9291	50.9095	-72.37393	150.0	144.15	129799	41.656776	11.6490135	95.85921	-10.457829	-41.89998	0.7316687	652.080228805542
119	5.8838863	21.532701	30.148466	-30.667969	-1.0287256	29.755413	50.798862	-72.991165	150.0	145.9	130899	41.648514	11.913923	96.67207	-12.92922	-41.88403	0.7675463	658.336930513382
120	3.0953038	24.501287	38.812263	-29.25502	-10.615235	29.712572	52.268627	-65.82766	150.0	139.6	131999	40.983444	11.85687	88.48223	-13.547991	-41.18838	0.6910457	663.3717393875122
121	-13.912069	31.439484	36.087433	-66.833984	-3.8147495	36.653194	50.503696	-68.126656	146.625	145.35	133099	40.559265	11.662989	80.76181	-11.2699375	-40.77667	0.6245752	668.4490406513214
122	5.838827	24.256832	30.803474	-50.672993	-7.151227	36.71861	56.311817	-55.33229	138.0	145.3	134199	40.071262	11.582834	72.87533	-12.096551	-40.283432	0.49209014	674.0106546878815
123	7.270098	41.83927	56.07844	-54.70935	-4.432058	33.791172	58.156395	-45.392956	112.888885	126.15	135299	39.47857	11.949512	70.351074	-16.346746	-39.707138	0.5082826	679.5967144966125
124	-21.343176	37.475464	40.64819	-61.14875	4.9672484	30.59045	45.41102	-56.463234	135.875	145.2	136399	39.02121	12.066296	78.588486	-19.093088	-39.27837	0.6350439	685.2510669231415
125	1.4749773	45.642097	51.509094	-90.83669	-7.1648536	37.23181	55.562386	-82.28571	137.25	149.75	137499	38.65553	11.699689	62.18889	-22.852348	-38.8998	0.5314988	691.2959389686584
126	-10.218934	26.193892	30.186983	-57.55287	-14.523102	37.391827	46.98465	-72.80715	146.125	139.25	138599	37.6014	12.705555	58.460068	-28.604511	-37.8412	0.6660004	696.3459470272064
127	1.8817058	25.634102	39.020767	-36.486458	12.517028	22.15221	43.211784	-34.9936	139.5	150.0	139699	37.067738	13.502125	64.152374	-31.068855	-37.333885	0.7277187	701.900960445404
128	14.219111	17.811481	35.397324	-25.621838	20.467285	12.691928	37.768307	-6.496211	150.0	150.0	140799	37.183792	14.328843	60.50359	-31.97911	-37.464478	0.7776284	707.0307965278625
129	-4.667835	34.613773	40.942627	-68.96374	18.905455	13.615984	45.40469	-11.813728	150.0	150.0	141899	38.015476	14.669599	63.10632	-30.349552	-38.33502	0.8839661	712.1423490047455
130	17.390982	22.55946	42.977535	-21.629402	13.955107	14.610546	36.348244	-13.129344	150.0	150.0	142999	38.97295	14.315982	55.599632	-29.922318	-39.276703	0.8315148	717.6974477767944
131	13.654055	15.348363	42.585754	-8.584708	17.529884	18.117706	44.217697	-29.89633	150.0	145.35	144099	40.466354	13.138506	54.09796	-29.537222	-40.75092	0.7295579	723.3352978229523
132	12.94831	18.911222	40.83298	-17.49183	4.925897	23.029308	36.10308	-72.14627	150.0	150.0	145199	42.225697	11.950828	54.33168	-24.70059	-42.46452	0.6683046	728.8784444332123
133	-5.059964	30.979248	29.508844	-64.18109	9.416444	19.018124	53.449707	-23.724312	150.0	144.4	146299	43.4405	9.926068	55.42611	-10.332697	-43.658592	0.5282683	734.3933155536652
134	-8.659245	14.90283	12.963046	-38.195393	6.1294947	21.722342	24.918924	-70.91854	138.71428	150.0	147399	43.89772	9.060228	57.804226	-10.583831	-44.090946	0.52259207	739.9585559368134
135	4.603371	9.903339	14.932434	-11.19408	-2.8187985	17.027054	33.00403	-41.13797	150.0	146.15	148499	43.906776	8.240272	52.16773	-6.3984246	-44.06728	0.39372283	745.5041337013245
136	-3.93608	20.267107	19.433163	-44.236652	-1.6877741	12.861323	28.190884	-19.156633	140.875	150.0	149599	43.0182	8.072993	51.882385	-4.298724	-43.15619	0.35795534	751.0657680034637
137	18.328707	19.786608	42.99114	-16.564318	15.736254	14.398901	33.114296	-17.337885	150.0	150.0	150699	42.386536	7.59747	50.966366	-4.869837	-42.52563	0.31705788	756.5113523006439
138	4.921031	14.294172	29.204128	-10.604975	-3.174345	23.252337	25.937801	-66.5123	150.0	150.0	151799	41.5287	7.32596	50.20679	-6.3090115	-41.680172	0.33281928	762.0730752944946
139	-4.617337	15.462589	9.091702	-42.922756	-7.5675697	21.963102	25.999126	-80.7997	150.0	149.95	152899	40.543556	7.248889	49.44289	-7.7017984	-40.70223	0.32782727	768.3928453922272
140	-18.9549	32.671402	9.199916	-81.28056	-14.299713	22.43764	15.367863	-56.490593	148.71428	143.65	153999	39.266964	7.5382433	49.257626	-8.8616295	-39.423145	0.35492092	773.4609975814819
141	-4.3419905	9.888247	15.067303	-15.755342	-13.234105	27.472557	28.764875	-60.496006	150.0	144.25	155099	38.270363	7.572954	49.153557	-9.254702	-38.421185	0.2841069	778.9665217399597
