Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	-87.03745	6.846696	-77.423996	-92.84516	-31.714417	27.150583	28.710794	-81.34739	400.0	400.0	16499	-9.505641	8.302606	21.271425	-21.325508	9.356876	0.04628876	116.90663743019104
16	-58.56956	17.91497	-34.51978	-77.49556	-46.387245	33.36841	17.428905	-100.05639	400.0	400.0	17599	-9.944527	8.549419	22.074156	-21.768122	9.801962	0.051224206	126.25899052619934
17	-30.647095	42.695976	12.048882	-73.34307	-54.752434	25.364067	4.2733874	-96.05001	400.0	400.0	18699	-10.20366	8.833086	22.814608	-22.205692	10.066554	0.058755763	135.59030723571777
18	-32.706867	46.147247	26.749832	-85.73818	-45.752396	35.567917	59.983246	-91.06152	400.0	400.0	19799	-10.200483	9.301391	23.424006	-22.546524	10.068272	0.06831706	143.52261018753052
19	-61.69159	26.033575	-25.319054	-84.81746	-28.18258	32.861786	21.711185	-99.44767	400.0	400.0	20899	-10.416835	9.664665	23.913368	-22.829657	10.290347	0.08802931	151.58667993545532
20	-32.615932	41.808723	26.490292	-63.50877	-47.169773	31.56366	11.591799	-94.52742	400.0	400.0	21999	-10.763503	9.912553	24.486755	-23.085056	10.640181	0.09865835	159.97838020324707
21	-2.0791588	71.54744	69.46828	-73.626595	-1.093776	83.625336	181.63046	-88.60398	400.0	400.0	23099	-10.805822	10.324365	24.789524	-23.350174	10.685965	0.104378216	168.06885242462158
22	-39.225544	27.600664	-10.013393	-76.252205	-55.005066	28.740576	-9.60039	-97.463455	400.0	400.0	24199	-10.841558	10.745601	25.106892	-23.56648	10.724424	0.11890632	176.11842226982117
23	-13.42233	10.522635	-3.2243266	-27.906923	-46.48673	30.37706	32.420475	-96.70785	400.0	400.0	25299	-10.849764	11.283808	25.476637	-23.664099	10.736956	0.1334468	184.16799926757812
24	-43.02959	49.52644	21.891941	-98.25433	-11.100128	73.45314	145.5074	-96.66098	400.0	400.0	26399	-11.073432	11.585254	26.008713	-23.722933	10.963381	0.14731811	192.26074647903442
25	-67.75508	29.155357	-38.599724	-96.91044	-53.903816	36.226425	32.919567	-103.48898	400.0	400.0	27499	-11.193544	11.841637	27.03397	-24.597244	11.085647	0.15560661	200.35764145851135
26	-45.387226	65.974815	47.269646	-101.204735	-19.036457	56.556793	94.40623	-93.80563	400.0	400.0	28599	-11.399421	12.170111	27.892477	-25.696938	11.293855	0.17369765	208.32277536392212
27	-75.86946	34.62509	-26.937963	-101.955925	-43.113335	45.150414	62.817326	-89.86264	400.0	400.0	29699	-11.733457	12.276207	28.913906	-25.884998	11.628482	0.18660088	216.1292781829834
28	-26.421377	56.469685	38.338264	-99.27192	-21.556322	65.868965	100.65853	-96.4992	400.0	400.0	30799	-11.81034	12.519719	30.141428	-26.014154	11.706947	0.1947939	224.28596758842468
29	-82.89087	14.732281	-68.158585	-97.623146	-48.806503	53.349186	73.312614	-101.02669	400.0	400.0	31899	-12.047279	12.569355	31.292774	-26.216328	11.94452	0.19597843	232.6716136932373
30	-36.537937	53.671337	38.311783	-84.87419	-17.159128	70.686226	105.7694	-100.86221	400.0	400.0	32999	-12.022624	12.736029	32.36178	-26.355925	11.920751	0.19741862	241.2572581768036
31	-99.1424	9.317358	-92.138145	-112.310196	-29.32903	54.46659	71.67915	-93.80982	400.0	400.0	34099	-12.159681	12.777454	33.31967	-26.34904	12.057545	0.2070286	249.85638093948364
32	-11.433853	50.072918	38.021	-80.054436	-17.02576	53.758163	72.78791	-148.06425	400.0	400.0	35199	-12.121854	13.065692	36.991905	-26.306831	12.019817	0.21446697	258.4514799118042
33	-48.612633	68.695656	20.083023	-117.30829	5.1274567	61.26927	110.28007	-119.25853	400.0	400.0	36299	-12.031941	13.349923	37.936092	-26.3155	11.928741	0.21461415	266.98406648635864
34	-7.7336326	67.43702	52.153023	-101.95619	-38.835255	64.76856	112.396194	-123.35397	400.0	400.0	37399	-11.882373	13.553188	38.912018	-26.439358	11.777867	0.22507305	275.6296730041504
35	-19.51217	43.485588	34.819492	-71.6289	-28.606665	57.272766	72.823166	-118.05025	400.0	400.0	38499	-11.629357	13.850205	39.709057	-26.463724	11.524738	0.24191622	285.0139603614807
36	-25.120874	58.598717	37.9098	-103.2309	-54.984417	55.313957	40.827133	-149.87779	400.0	400.0	39599	-11.468239	14.098486	40.36391	-26.566896	11.363613	0.24184792	292.8120858669281
37	1.6476495	2.8645453	4.5121946	-1.2168957	-3.599179	45.491756	82.91069	-83.42129	400.0	400.0	40699	-11.243386	14.371881	41.0483	-26.765427	11.136643	0.25198486	300.9159903526306
38	-53.9375	52.246834	19.563662	-97.22889	-33.804253	67.999825	130.48528	-135.55727	400.0	400.0	41799	-11.173533	14.499841	41.89291	-26.862902	11.06208	0.25520223	309.0524604320526
39	-103.94059	26.649292	-73.07321	-138.10075	34.65409	85.72209	132.94173	-92.80602	400.0	400.0	42899	-11.085139	14.689024	42.832954	-26.917568	10.968311	0.26495856	316.55866169929504
40	-32.002743	64.62905	59.307896	-81.14342	-26.347698	79.73872	113.46449	-122.570564	400.0	400.0	43999	-10.893334	14.9974575	43.7392	-27.158909	10.774226	0.27689382	325.0902783870697
41	-60.036957	20.53637	-39.500587	-80.573326	43.41383	82.33315	133.83656	-96.39867	400.0	400.0	45099	-10.986682	15.109934	44.575558	-27.325865	10.864176	0.2852309	333.1590497493744
42	-86.160194	28.786797	-64.579834	-126.84579	-24.153301	95.37007	156.39693	-155.24109	400.0	400.0	46199	-11.04321	15.198926	45.10566	-26.944284	10.9194145	0.28549695	341.19741678237915
43	40.74544	94.741455	120.69769	-92.3416	32.364677	94.15849	175.37746	-99.306305	400.0	400.0	47299	-10.7386465	15.513205	45.514603	-27.62028	10.6120205	0.2996634	350.5908052921295
44	45.504314	116.90152	150.03981	-117.68321	-12.829343	97.05907	155.44019	-121.04618	400.0	400.0	48399	-10.3012	15.970367	45.696484	-28.140903	10.173589	0.2934338	359.082106590271
45	74.54843	44.28022	118.82865	30.268213	32.085518	112.20209	187.64384	-131.75343	400.0	400.0	49499	-9.542228	16.617346	45.73457	-28.178843	9.410698	0.32917434	368.483145236969
46	-32.323734	107.16958	116.22804	-132.62375	40.44404	96.82978	188.70677	-124.13594	400.0	400.0	50599	-9.184941	16.961107	45.856247	-28.116497	9.050838	0.3286229	375.76966381073
47	-40.80725	29.420555	0.56702054	-65.29975	69.69761	92.13501	200.08823	-89.094505	400.0	400.0	51699	-8.769208	17.246338	46.21919	-28.104126	8.634116	0.35091257	383.09032464027405
48	164.64322	5.5727615	171.41612	157.76688	87.3381	74.54967	175.02293	-71.156204	400.0	400.0	52799	-8.127439	17.713268	46.64611	-28.22077	7.9897814	0.3815163	391.4723708629608
49	13.359501	111.12073	124.480225	-97.76122	73.421036	109.062454	222.19006	-133.57855	400.0	400.0	53899	-7.413233	18.364672	47.29572	-28.215261	7.2712464	0.36790463	400.60780930519104
50	85.82365	146.76318	203.10669	-121.11711	122.707664	96.58692	239.19534	-140.65747	400.0	400.0	54999	-6.7882166	18.913986	48.18982	-27.889133	6.6380577	0.378483	409.50679111480713
51	58.2726	113.605896	189.23576	-87.80636	111.06742	81.992195	220.93326	-87.07276	400.0	400.0	56099	-6.2985835	19.481112	49.322163	-27.880632	6.1422896	0.38251033	418.3278090953827
52	173.70563	39.014114	228.78104	143.30856	123.54259	122.18806	271.14587	-133.31943	400.0	400.0	57199	-5.3306556	20.32342	50.485134	-27.932358	5.166095	0.41911337	427.1037628650665
53	150.85391	5.811241	156.66516	145.04268	144.3812	82.972824	242.15718	-92.44094	400.0	400.0	58299	-4.245303	21.226894	51.678604	-29.032925	4.0731826	0.4007495	435.8380780220032
54	166.47484	47.49431	216.54881	102.66915	46.20803	116.14169	231.72057	-121.14847	400.0	400.0	59399	-3.185228	22.12951	52.76282	-29.77953	3.0079813	0.42554018	444.53408789634705
55	96.59847	154.02187	226.54178	-119.76723	99.49501	93.490685	228.71164	-49.85724	400.0	400.0	60499	-2.2001963	22.980427	53.905426	-30.137875	2.023147	0.45009515	453.21167635917664
56	121.94906	77.09025	177.00648	12.928818	80.03908	53.27329	181.65541	-0.042042747	400.0	400.0	61599	-1.3414673	23.67967	54.971508	-30.175476	1.1673898	0.44636568	462.3060643672943
57	111.890305	43.81638	155.70668	68.07392	87.36943	61.089558	160.48436	-48.064594	400.0	400.0	62699	-0.5074754	24.304329	56.682117	-30.348875	0.321473	0.4666618	470.14155673980713
58	96.15678	69.19548	150.40778	-1.4998665	117.729126	37.6815	177.81128	24.502712	400.0	400.0	63799	0.48663476	25.02532	57.487503	-30.759953	-0.66453224	0.4729725	478.2764503955841
59	113.20017	10.358298	127.81949	105.085304	44.75371	119.61986	216.47078	-163.42159	400.0	400.0	64899	1.3424449	25.479654	58.5074	-31.634233	-1.5152327	0.4608365	485.355895280838
60	105.165855	76.37937	179.99486	0.288937	41.060066	138.20541	204.9547	-145.6669	400.0	400.0	65999	2.1614048	25.897022	59.63148	-32.93962	-2.334361	0.4678716	492.63116240501404
61	164.14459	7.3617935	171.50638	156.78279	87.905396	143.5704	219.64912	-178.685	400.0	400.0	67099	3.1841137	26.45139	60.47725	-33.218803	-3.3519056	0.49913275	500.4146897792816
62	156.61833	54.296974	208.12947	81.54548	121.6178	109.99879	230.27245	-115.281296	400.0	400.0	68199	4.0969524	26.903341	61.232674	-33.869293	-4.273455	0.48855457	508.3990435600281
63	79.096855	72.93934	159.51437	-17.058199	113.99001	103.59958	249.9085	-163.43665	400.0	400.0	69299	4.8948016	27.26372	61.95983	-34.111385	-5.0804358	0.48934236	516.4143187999725
64	146.2895	43.993824	203.79909	96.97576	72.81686	132.24974	227.37187	-181.2249	400.0	400.0	70399	5.8237524	27.669218	62.281307	-33.750874	-6.022062	0.5129321	524.861044883728
65	25.174095	149.7157	174.88979	-124.541595	79.63482	124.80298	223.31042	-126.807884	400.0	400.0	71499	6.7547894	28.07475	62.756607	-32.929367	-6.947179	0.52083343	532.2457797527313
66	116.03704	68.823296	170.85118	18.97707	74.36653	105.3353	177.69958	-156.13359	400.0	400.0	72599	7.5173607	28.39173	63.245586	-31.72717	-7.704362	0.4961246	539.3195996284485
67	-27.065277	117.750534	135.54272	-139.46202	85.01322	95.0532	177.34442	-145.92126	400.0	400.0	73699	8.190578	28.539488	63.65928	-28.548801	-8.375507	0.51156497	546.401373386383
68	175.29474	16.27862	194.23204	154.48924	101.147224	85.0283	190.71063	-86.050674	400.0	400.0	74799	8.938051	28.896698	65.40986	-29.457891	-9.115633	0.5363886	553.8213913440704
69	147.09244	30.03434	177.12677	117.05809	118.61367	76.170456	246.27715	-53.04204	400.0	400.0	75899	9.723756	29.24566	65.54432	-29.954222	-9.8995695	0.57153344	561.9191544055939
70	95.88379	64.03306	165.06111	10.686602	102.22469	66.185265	241.14705	-66.759926	400.0	400.0	76999	10.533396	29.559965	65.6508	-29.54058	-10.713933	0.52998096	571.3011717796326
71	28.817575	119.63706	124.869896	-139.83197	140.09686	62.28072	229.5029	-39.07481	400.0	400.0	78099	10.932781	29.619652	65.483536	-27.471748	-11.124893	0.53147954	579.843991279602
72	140.187	47.15594	176.66507	73.59989	119.737595	112.30529	212.86737	-113.52699	400.0	400.0	79199	11.7150345	29.870775	65.71312	-27.311224	-11.932236	0.54275644	589.1690394878387
73	146.95724	7.277794	154.23505	139.67946	176.18002	47.343697	235.70703	30.360115	400.0	400.0	80299	12.657632	30.206326	66.382416	-27.661448	-12.89273	0.5361104	597.2066352367401
74	97.52405	114.26261	219.01111	-55.494	96.03425	109.047424	239.4935	-95.62504	400.0	400.0	81399	13.682003	30.521044	66.80059	-27.773928	-13.912433	0.5060223	605.0509533882141
75	53.487812	105.90111	130.50725	-96.25846	121.69893	81.36087	240.55247	-33.951054	400.0	400.0	82499	14.112614	30.731962	67.28009	-28.18102	-14.340183	0.52214545	613.6490714550018
76	156.84955	100.00403	246.94916	17.39236	110.90938	92.42937	228.71834	-97.40521	400.0	400.0	83599	14.990345	30.95427	68.01367	-28.404486	-15.216193	0.53993875	623.0310497283936
77	70.87909	7.063555	77.94264	63.815533	150.14865	70.2372	251.76712	-39.782913	400.0	400.0	84699	15.880827	31.13773	68.6364	-28.389742	-16.108871	0.5330114	631.5761756896973
78	145.12923	12.174054	161.44858	132.2187	146.18997	74.432335	284.69604	-40.83392	400.0	400.0	85799	16.633078	31.320282	69.18819	-28.283258	-16.86961	0.5718486	640.2595262527466
79	157.32564	42.908722	212.07625	107.289444	152.46129	63.606125	265.14374	13.029238	400.0	400.0	86899	17.535578	31.596455	70.08198	-28.218151	-17.808054	0.57364935	649.6525371074677
80	176.7264	51.506874	219.69598	104.303925	141.59285	73.855835	236.52682	-71.90626	400.0	400.0	87999	18.719576	31.827158	71.28459	-28.233904	-19.016981	0.5710167	658.9915828704834
81	-48.347122	4.989542	-43.35758	-53.336662	182.34602	36.81546	238.34633	104.89474	400.0	400.0	89099	19.739809	32.11925	72.6219	-27.522953	-20.047325	0.59033793	668.2581782341003
82	169.51797	53.98851	227.63988	97.57903	140.86852	74.70146	249.97551	-53.436256	400.0	400.0	90199	20.73104	32.309772	73.80429	-27.43627	-21.042776	0.62546915	676.1533992290497
83	202.22285	36.018375	252.95428	172.89148	182.347	60.62084	255.60133	33.45536	400.0	400.0	91299	21.875248	32.374905	75.15172	-28.265888	-22.164743	0.6381513	684.1382207870483
84	202.25017	14.930538	223.35779	191.21445	214.11967	38.133656	265.49622	87.39425	400.0	400.0	92399	22.785822	32.4154	76.43736	-28.798944	-23.069305	0.61503804	692.2786593437195
85	108.23988	27.81601	136.0559	80.423874	137.44576	106.379036	254.51215	-135.76027	400.0	400.0	93499	23.775635	32.301434	76.86687	-28.673567	-24.051477	0.61140203	700.6723840236664
86	53.024395	154.2802	200.51001	-159.96483	186.36317	74.50494	277.75497	7.9320464	400.0	400.0	94599	24.17232	32.204063	77.69821	-28.34953	-24.442266	0.6098996	709.1658756732941
87	53.268845	143.6805	163.07504	-149.69868	132.41971	117.778175	288.65372	-178.6393	400.0	400.0	95699	24.919178	32.221783	78.64401	-28.057413	-25.194893	0.6036162	717.6809401512146
88	172.48952	33.115814	214.08362	133.05289	169.7783	75.56374	279.0231	-9.201132	400.0	400.0	96799	25.371094	32.2336	79.26418	-27.645027	-25.642908	0.66300714	726.215637922287
89	207.7723	36.63855	244.41084	171.13374	153.70828	77.901985	264.0487	-21.842598	400.0	400.0	97899	26.156395	32.38137	79.80517	-27.160498	-26.433674	0.61906254	734.5255792140961
90	177.37212	44.195374	213.52943	115.1422	155.60782	45.012665	229.80309	61.311176	400.0	400.0	98999	26.9438	32.416817	80.1413	-26.815811	-27.235178	0.6275202	742.5772655010223
91	205.37566	26.197458	237.30655	173.13834	193.15686	63.41276	274.25732	-26.5057	400.0	400.0	100099	27.690681	32.384365	80.85251	-26.698305	-27.973665	0.66201574	750.6314091682434
92	215.43616	51.771687	270.5375	146.13213	154.96237	44.046104	243.73045	72.278114	400.0	400.0	101199	28.51266	32.36192	81.66163	-26.730738	-28.807432	0.6563647	759.9264893531799
93	193.16158	23.860016	217.02159	169.30156	170.8841	56.58347	289.83698	51.323925	400.0	400.0	102299	29.149572	32.26351	81.87052	-27.412485	-29.421606	0.66762084	769.199501991272
94	151.78424	30.054235	175.52203	109.38219	154.85652	54.55385	231.50078	73.12051	400.0	400.0	103399	29.748236	32.250435	81.832664	-27.946127	-30.011215	0.63182694	778.4030158519745
95	173.85109	35.411907	209.1477	125.43565	172.00021	54.18743	263.14954	76.353516	400.0	400.0	104499	30.309904	32.221287	81.68785	-29.074045	-30.58189	0.63994056	787.6555180549622
96	185.97754	38.899918	216.06721	131.04831	159.20741	81.30463	258.94672	-77.258354	400.0	400.0	105599	30.912552	32.28165	81.61203	-30.499628	-31.190647	0.61650795	796.9630696773529
97	179.28598	1.032341	180.31833	178.25365	191.56741	71.073975	284.15994	57.106697	400.0	400.0	106699	31.403313	32.41503	81.96754	-31.395845	-31.683973	0.62679845	806.2190732955933
98	207.31946	40.740437	263.55722	168.35342	140.13931	102.63569	252.10071	-201.2499	400.0	400.0	107799	32.058712	32.490288	82.13346	-32.041584	-32.340183	0.6143531	815.4417159557343
99	101.92346	78.30301	198.91855	7.1548915	128.08614	98.60645	264.0597	-55.031548	400.0	400.0	108899	32.626583	32.47062	82.051796	-32.52604	-32.9145	0.6489286	824.7884294986725
100	135.80235	33.94528	165.48479	88.28641	159.4682	77.75894	282.2273	25.57685	400.0	400.0	109999	33.118477	32.33073	81.78881	-32.768917	-33.39294	0.6279945	833.3140094280243
101	159.81586	18.815659	178.63152	141.0002	136.68619	64.11135	238.29501	22.613258	400.0	400.0	111099	33.50879	32.1955	80.71439	-32.82709	-33.769527	0.6468676	841.7568163871765
102	213.06102	22.798357	229.6957	180.82478	169.91623	54.662136	236.95325	42.48233	400.0	400.0	112199	34.089672	32.102577	80.22756	-32.99451	-34.356518	0.59732264	850.3577547073364
103	57.73102	184.15155	212.72296	-201.01286	212.41838	103.55087	289.54263	-212.12386	400.0	400.0	113299	34.56229	32.063755	79.881035	-33.018024	-34.84693	0.624915	859.5410356521606
104	80.66846	208.62396	250.39702	-213.19366	179.98337	43.43725	232.15955	89.955635	400.0	400.0	114399	34.809967	32.079964	80.14006	-32.955135	-35.09913	0.6219279	867.4612731933594
105	157.61479	35.239017	192.8538	122.37577	158.70773	28.19263	202.17938	97.69608	400.0	400.0	115499	35.24546	32.107544	80.26799	-32.416107	-35.545277	0.62169707	875.3996856212616
106	183.03658	29.13972	219.26973	147.91841	171.23837	30.58385	233.12782	110.686935	400.0	400.0	116599	35.781963	32.094963	80.18373	-32.377876	-36.068745	0.6243469	883.1977980136871
107	172.5802	39.37378	207.03252	117.46974	175.23566	37.987522	241.34718	101.58047	400.0	400.0	117699	36.233257	32.03975	80.394264	-32.523365	-36.50803	0.60992	891.6132400035858
108	166.23573	21.369545	190.1597	138.28253	152.876	115.09368	253.58499	-166.96478	400.0	400.0	118799	36.719994	31.9512	80.68757	-32.030937	-36.993126	0.59147877	900.0816659927368
109	5.9383545	167.85568	173.79404	-161.91733	150.95102	82.74428	238.5188	-174.69583	400.0	400.0	119899	36.996914	31.895973	80.95634	-31.717947	-37.261562	0.5829647	908.3327984809875
110	151.54349	10.342224	165.76364	141.46982	153.81464	85.53704	229.15369	-181.20433	400.0	400.0	120999	37.184166	31.863283	81.39448	-32.44657	-37.4536	0.62147033	917.5649774074554
111	188.35695	6.7933073	197.0807	180.51001	117.029274	131.19305	247.10722	-202.73557	400.0	400.0	122099	37.63695	31.931236	81.414604	-32.531525	-37.907684	0.6328854	925.9508986473083
112	152.93669	52.37816	226.68246	110.032364	194.88785	34.955357	258.59113	143.64024	400.0	400.0	123199	38.032936	31.931978	81.27172	-31.726683	-38.32493	0.62527764	933.9035608768463
113	185.63992	2.5438766	188.18379	183.09604	174.21275	31.567986	242.87488	128.4344	400.0	400.0	124299	38.664474	31.95541	81.0789	-30.753199	-38.972786	0.59512776	943.1579599380493
114	186.02763	34.996334	230.72426	145.27351	134.07628	83.73096	219.61926	-180.80106	400.0	400.0	125399	39.209908	32.000965	80.98014	-29.78467	-39.52072	0.59732467	950.076502084732
115	73.306145	189.17833	247.6547	-189.60829	170.72867	91.35376	247.85754	-186.03732	400.0	400.0	126499	39.58592	32.133316	80.832184	-29.37155	-39.897167	0.59479445	957.0121347904205
116	171.644	41.037735	222.82196	122.35363	191.2038	31.434538	239.54243	105.35046	400.0	400.0	127599	40.072765	32.207176	81.19049	-28.943241	-40.38925	0.6202525	966.065376996994
117	116.217545	21.880405	138.09795	94.337135	153.49667	44.860645	254.53629	74.8754	400.0	400.0	128699	40.616077	32.171	82.31154	-28.342163	-40.935623	0.60469884	975.677001953125
118	167.81096	40.41588	221.62976	124.23371	201.33965	37.29683	277.18417	129.81477	400.0	400.0	129799	41.074715	32.207363	83.48125	-27.394852	-41.386677	0.5732821	985.0326642990112
119	162.62769	34.668217	201.38942	117.24732	178.09697	84.73875	279.00436	-117.761314	400.0	400.0	130899	41.649826	32.13557	84.49745	-27.337252	-41.958473	0.56315845	994.2884168624878
120	195.58543	5.8048973	201.78564	187.82558	167.96078	91.16725	286.30777	-191.11139	400.0	400.0	131999	42.075382	32.09773	85.335976	-26.841837	-42.395226	0.60688794	1002.7408268451691
121	35.68203	183.15024	218.83226	-147.4682	138.39615	114.88503	288.65143	-186.07666	400.0	400.0	133099	42.6043	32.01919	86.58874	-26.840952	-42.927338	0.6001028	1012.0183281898499
122	144.97156	29.391874	181.50496	109.534935	179.26628	41.341866	251.30975	99.40596	400.0	400.0	134199	42.939995	31.994122	87.00523	-26.523766	-43.27089	0.6394825	1020.4852848052979
123	14.424728	148.22372	138.36052	-193.95132	171.97702	45.36504	242.32936	93.9749	400.0	400.0	135299	43.369286	31.939667	86.95594	-26.700624	-43.70722	0.6468824	1029.7711489200592
124	161.78911	22.122986	179.97444	130.64854	183.26762	44.017555	248.40553	73.04705	400.0	400.0	136399	43.7316	31.935806	87.02771	-27.111744	-44.072212	0.6413714	1038.1889922618866
125	161.08252	44.544388	205.6269	116.53813	144.92607	90.34011	229.76384	-202.35918	400.0	400.0	137499	44.25381	31.862226	87.276024	-27.240423	-44.592022	0.65997535	1047.5140249729156
126	103.42312	20.151573	131.6421	85.864685	165.26468	30.684402	242.85416	92.42032	400.0	400.0	138599	44.650276	31.787935	87.417145	-27.397938	-44.984505	0.62007403	1056.7466204166412
127	51.305706	179.17192	228.04056	-194.3114	156.5036	80.34287	236.67705	-158.0783	400.0	400.0	139699	44.875977	31.711756	87.31392	-27.051886	-45.191708	0.63018835	1065.9633898735046
128	198.81786	7.88042	205.41405	187.74034	151.84871	47.134857	219.8931	32.64646	400.0	400.0	140799	45.10929	31.688478	86.92147	-26.35925	-45.398823	0.62457526	1074.37233877182
129	146.93684	19.271515	166.20836	127.66533	174.60793	34.91559	230.96115	91.93136	400.0	400.0	141899	45.3252	31.59996	86.6562	-26.389952	-45.61451	0.6243871	1083.6128060817719
130	207.86269	21.687248	226.20613	177.4038	141.50253	83.92558	286.6548	-60.084003	400.0	400.0	142999	45.48019	31.616901	86.65891	-27.0608	-45.77561	0.63696676	1091.8666107654572
131	172.07414	25.150633	190.86623	136.52519	144.05696	79.28264	241.03867	-125.98487	400.0	400.0	144099	45.71608	31.52026	86.183525	-27.85228	-46.00044	0.62047845	1100.3160948753357
132	180.32613	17.93417	200.78839	157.11719	152.89548	39.13914	238.31291	76.517105	400.0	400.0	145199	45.89163	31.480543	85.92481	-28.414326	-46.18375	0.6765194	1108.5153975486755
133	179.25354	0.79803467	180.05157	178.4555	158.1496	84.7574	254.80194	-178.57143	400.0	400.0	146299	46.024117	31.532682	85.23116	-30.470537	-46.323246	0.64191127	1116.4572868347168
134	161.22359	33.838562	206.80374	125.80775	170.17215	33.576553	235.75166	104.43592	400.0	400.0	147399	46.282753	31.484219	85.41247	-31.624054	-46.575176	0.6089939	1124.244705438614
135	158.30176	13.436288	176.6119	144.74725	156.63652	41.186234	211.23997	69.424614	400.0	400.0	148499	46.468224	31.478275	85.538086	-31.844717	-46.751003	0.6165622	1133.456030368805
136	198.13313	10.675891	213.10312	188.94911	179.93295	34.18904	259.83313	114.70849	400.0	400.0	149599	46.717415	31.486843	86.184784	-32.322235	-46.993332	0.60866946	1142.7150251865387
137	171.94331	28.869202	200.81252	143.07411	179.79005	47.181225	264.77985	63.417984	400.0	400.0	150699	46.73753	31.56326	87.17276	-32.1952	-47.011982	0.5676273	1151.9245846271515
138	167.9427	9.859147	177.64503	154.41959	187.789	53.19393	249.60207	17.096056	400.0	400.0	151799	46.879574	31.607988	87.85253	-31.799198	-47.143272	0.5773434	1161.175172328949
139	222.18689	22.481733	253.91235	204.51761	187.7238	39.181984	252.08858	68.51722	400.0	400.0	152899	46.97535	31.64076	88.401566	-30.305477	-47.245647	0.56634104	1169.2655413150787
140	181.89136	32.116882	227.07724	155.30855	169.92734	43.096027	253.15288	91.92588	400.0	400.0	153999	47.17259	31.694805	89.21393	-29.067354	-47.47358	0.5770667	1177.2860639095306
141	189.2574	29.597687	218.85509	159.65971	173.46622	77.71062	265.28275	-112.46241	400.0	400.0	155099	47.521214	31.80437	89.74743	-28.587542	-47.835583	0.6085111	1185.3385925292969
142	124.723206	11.472669	139.736	111.88808	162.85843	72.477776	245.18828	-80.74312	400.0	400.0	156199	47.848274	31.90355	89.93285	-28.616362	-48.17843	0.6441949	1193.426249742508
