Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	297.17862	17.472433	321.26215	280.3497	212.68774	151.25017	335.65897	-71.45051	400.0	400.0	32999	39.414104	32.638004	85.80675	-120.54507	-39.46491	0.49999377	170.44989466667175
31	175.9467	187.83073	320.96545	-89.300186	159.7662	143.06044	332.79938	-23.659159	400.0	400.0	34099	37.963863	33.93305	88.90219	-125.5744	-37.993755	0.5277222	177.42412066459656
32	187.3731	119.45777	316.7066	28.579456	244.65164	93.14506	331.92572	49.792694	400.0	400.0	35199	38.784054	34.99818	79.49536	-130.07852	-38.823555	0.45328107	184.29016041755676
33	313.9256	6.7684937	320.6941	307.1571	267.0051	50.785286	333.7167	184.0807	400.0	400.0	36299	40.452744	34.804146	76.53842	-133.53433	-40.521767	0.5572381	191.07441234588623
34	241.93828	51.51824	281.05362	169.14821	246.34741	71.70849	335.42102	87.04444	400.0	400.0	37399	44.463028	33.22596	95.73226	-134.6704	-44.626106	0.63474476	197.81156873703003
35	239.99825	38.225227	292.8457	203.71999	242.45699	50.730923	321.99127	180.52188	400.0	400.0	38499	45.95364	31.786495	74.271614	-134.24652	-46.16919	0.53500175	203.03315448760986
36	285.09897	9.8819895	292.3653	271.12747	316.07315	15.901079	333.1804	278.289	400.0	400.0	39599	50.18124	29.657022	86.527084	-133.26863	-50.448616	0.650655	208.28661441802979
37	272.6618	4.3532257	277.015	268.30856	312.87576	12.172922	322.91318	278.2835	400.0	400.0	40699	53.66661	28.107876	90.094894	-135.01262	-53.97108	0.59280354	213.6653048992157
38	306.64432	3.8024101	311.8193	302.79105	318.77594	13.53848	328.49405	291.2037	400.0	400.0	41799	56.58638	26.89272	78.24299	-134.81851	-56.859432	0.46625677	219.02657055854797
39	318.146	4.50706	322.72043	312.01477	257.7162	19.269232	276.397	220.26859	400.0	400.0	42899	59.64416	25.69312	79.10876	-135.28381	-59.89321	0.34847945	224.1065731048584
40	233.32076	7.695508	244.17703	227.2313	236.64383	18.695387	280.60956	203.16028	400.0	400.0	43999	61.759483	25.047085	87.8439	-134.22072	-62.09319	0.30684724	231.00034999847412
41	233.08203	1.2284164	234.31046	231.85362	271.73642	28.850723	298.68713	199.17711	400.0	400.0	45099	64.67344	23.883093	86.77656	-129.89322	-64.969894	0.39855975	237.42011404037476
42	265.6077	12.643586	282.7616	252.66058	244.58328	27.329796	307.1826	182.17926	400.0	400.0	46199	66.98212	21.457893	86.09929	-123.358604	-67.17019	0.36211717	242.68436121940613
43	286.93857	15.754064	308.76163	272.14105	296.30463	15.320145	321.92245	278.69598	400.0	400.0	47299	70.0745	10.098266	82.02481	23.79468	-70.157295	0.26163042	248.9740447998047
44	283.3596	17.39668	303.20917	260.84662	296.8935	15.704396	312.95938	249.0341	400.0	400.0	48399	70.87936	9.587493	81.757385	21.12515	-70.974915	0.2824637	254.1841857433319
45	299.3161	0.2584839	299.5746	299.05762	245.27591	36.919178	287.50388	182.57458	400.0	400.0	49499	72.01979	7.9224505	82.231804	24.877373	-72.12482	0.26833063	259.60810685157776
46	251.5016	23.205809	281.4544	224.91113	241.59402	27.663616	290.20578	202.02646	400.0	400.0	50599	72.904816	6.921917	82.52108	18.874466	-72.98843	0.23690522	266.2552192211151
47	274.83786	7.4868507	285.27405	268.0725	261.01587	13.623544	288.86288	228.60861	400.0	400.0	51699	73.06424	6.5749483	83.02888	20.431664	-73.12791	0.21235174	271.5631537437439
48	278.16745	32.61424	311.96335	234.08658	310.74106	11.962365	321.79144	280.58542	400.0	400.0	52799	73.495056	6.334676	85.53587	17.975786	-73.55646	0.22584425	278.24879908561707
49	302.75995	12.47934	315.2393	290.2806	295.89166	19.65272	323.79352	267.8453	400.0	400.0	53899	74.35713	5.848634	82.66931	16.480139	-74.416664	0.21933278	283.71426486968994
50	302.02548	14.6943865	312.75726	281.24826	309.84354	12.98944	322.85156	285.00934	400.0	400.0	54999	74.959145	5.527142	82.20437	16.906584	-75.0253	0.20260526	288.72768688201904
51	294.44788	11.612437	309.2111	280.8366	300.15216	24.508266	324.06137	255.15578	400.0	400.0	56099	75.39711	5.0941052	81.84887	21.160967	-75.47257	0.18526492	293.9560341835022
52	308.822	3.7235048	313.8055	304.8571	308.6941	14.638958	323.71896	277.5316	400.0	400.0	57199	75.72957	4.921041	82.357185	19.09617	-75.80469	0.16904463	299.3332154750824
53	305.64417	3.2303927	308.87457	302.4138	302.67477	18.644558	322.18155	258.32236	400.0	400.0	58299	76.035675	4.802627	82.75279	27.127365	-76.11935	0.15402466	304.47638392448425
54	308.00314	5.5287805	312.66257	300.23572	305.92114	21.686516	323.346	255.44646	400.0	400.0	59399	76.56453	4.6098237	83.29998	16.701138	-76.652626	0.12730639	309.7851276397705
55	302.5634	9.247984	309.27155	289.48624	299.7297	21.524137	317.84195	241.52063	400.0	400.0	60499	77.04206	4.4743204	83.59357	22.431313	-77.12149	0.08226177	315.3342878818512
56	281.0313	24.305891	304.37305	247.50783	304.69183	9.2261915	314.50848	282.75284	400.0	400.0	61599	77.39075	4.7513466	84.547966	0.5268297	-77.43875	0.11476168	322.0884816646576
57	296.06964	13.884354	309.95398	282.18527	315.8602	12.710097	327.36594	286.8643	400.0	400.0	62699	77.638756	4.6035	84.76265	12.816462	-77.68018	0.07858924	328.73083305358887
58	301.91278	1.7997924	304.1858	299.78433	308.04712	18.145872	329.88535	273.23395	400.0	400.0	63799	77.92128	4.142787	84.52476	17.057014	-77.97129	0.072225824	333.9184944629669
59	290.93185	24.253138	311.19397	256.834	289.04224	14.659366	302.39117	255.28572	400.0	400.0	64899	78.15332	3.9140623	84.12304	7.3758707	-78.19611	0.06890929	338.8774971961975
60	268.0812	27.536016	288.17938	229.14622	288.72964	14.246675	305.71338	244.97392	400.0	400.0	65999	78.38016	3.8744442	84.16704	-1.2443554	-78.399826	0.08870471	344.9746129512787
61	272.44247	6.4322815	278.87476	266.0102	280.29584	10.913219	292.38675	253.04395	400.0	400.0	67099	78.53466	4.022634	83.72952	7.4966187	-78.55199	0.07616447	350.2811613082886
62	248.26839	10.40457	257.16183	233.66971	296.42682	17.726933	315.08255	242.59064	400.0	400.0	68199	78.51429	4.2152863	83.312004	16.936762	-78.52347	0.06766692	355.6213400363922
63	294.16873	9.009922	304.63144	282.63922	283.1853	20.366316	300.58832	233.34854	400.0	400.0	69299	78.39432	4.52753	82.890465	-11.069923	-78.40389	0.084347464	362.2211809158325
64	291.28006	6.010745	298.91693	284.22864	287.48505	21.915308	314.94662	228.18272	400.0	400.0	70399	78.33602	4.3554983	82.32729	13.921795	-78.34376	0.052955426	368.8487868309021
65	276.20807	2.0298157	278.23788	274.17825	269.19028	18.622332	289.13474	222.8706	400.0	400.0	71499	78.16617	4.2720027	82.24523	1.9962916	-78.17679	0.06124957	374.05114221572876
66	254.3081	9.938344	264.76294	240.94568	292.80545	26.43266	315.32135	238.26157	400.0	400.0	72599	77.84831	4.223269	82.40765	9.204768	-77.85457	0.05946511	379.3892283439636
67	284.316	12.373234	300.2978	270.15402	295.02646	19.76703	310.32794	252.66017	400.0	400.0	73699	77.569084	4.2949986	82.12799	7.396227	-77.57791	0.06616867	384.65801787376404
68	276.34995	9.486844	288.59982	265.48627	254.95041	18.646053	271.68564	206.17755	400.0	400.0	74799	77.36312	4.2449517	84.67919	6.9011455	-77.37613	0.07033293	389.9133801460266
69	292.11566	0.20114136	292.3168	291.91452	239.30164	19.376888	258.45013	192.74406	400.0	400.0	75899	77.20679	4.1365027	82.232834	15.530708	-77.2149	0.06578358	395.25940680503845
70	250.61243	14.814235	269.93494	233.93884	221.53914	21.814753	250.30429	182.2197	400.0	400.0	76999	76.86631	3.9865818	82.86006	8.745212	-76.879234	0.07465358	401.6687846183777
71	273.94168	28.481491	297.64395	233.88693	293.89096	20.839643	312.2676	248.31592	400.0	400.0	78099	76.65455	4.0105534	83.61363	9.459236	-76.66704	0.075539276	406.92015194892883
72	289.55917	6.576131	297.37335	281.2849	301.9109	12.964996	312.93616	268.09366	400.0	400.0	79199	76.26745	4.1006455	83.438156	-19.252256	-76.277855	0.08483973	412.0513083934784
73	301.35107	9.0345	310.38556	292.31656	309.97095	20.508015	331.90268	269.5364	400.0	400.0	80299	75.93474	3.9035518	83.58884	16.364168	-75.944176	0.06956038	417.3511116504669
74	312.36957	5.6024084	318.537	304.97858	307.8542	16.20013	331.21082	270.53024	400.0	400.0	81399	75.85699	3.6428416	83.8913	3.9231796	-75.866066	0.080367096	423.9175341129303
75	272.23087	37.09878	309.8327	221.74312	290.78754	16.786835	304.7576	242.65753	400.0	400.0	82499	75.84805	3.7650123	82.854706	12.954981	-75.85894	0.055763368	429.2398283481598
76	291.65823	16.47284	308.9663	269.50034	302.2818	19.26103	326.17786	254.94067	400.0	400.0	83599	75.8772	3.7167253	82.03623	-0.056414604	-75.888435	0.061537724	434.5638053417206
77	279.3631	3.5417938	282.90488	275.8213	302.1913	20.66205	328.15656	245.39792	400.0	400.0	84699	75.69751	3.6001875	81.99628	11.220915	-75.71098	0.055407457	439.7993223667145
78	259.8832	21.53412	290.3103	243.56445	308.05133	21.600355	328.5068	257.3543	400.0	400.0	85799	75.58908	3.7809162	81.86512	15.4376955	-75.60237	0.07996201	445.29111099243164
79	293.9526	0.28346422	294.35324	293.74017	292.19418	19.844664	308.66727	243.57387	400.0	400.0	86899	75.69539	3.8026483	81.682686	6.463699	-75.71997	0.07037198	450.60007095336914
80	267.5079	24.181572	284.61356	233.30998	300.98434	17.031206	314.81796	258.4074	400.0	400.0	87999	75.797356	3.8179443	80.699	1.6311095	-75.82345	0.07146359	455.8704478740692
81	276.7008	1.6448059	278.3456	275.056	286.71786	26.326532	309.2804	238.80818	400.0	400.0	89099	75.6587	3.9368703	80.60669	0.43178654	-75.679634	0.070758834	462.61075592041016
82	288.41055	4.775557	292.61432	281.731	300.35797	18.648401	316.29547	248.84436	400.0	400.0	90199	75.507416	3.9085333	80.687004	11.105029	-75.52892	0.06347906	469.2198238372803
83	291.60983	7.717384	299.01346	280.96347	285.89337	18.692204	301.804	244.45374	400.0	400.0	91299	75.40254	3.8236682	80.47914	16.169413	-75.414345	0.06937858	475.82673048973083
84	258.3055	14.782601	276.48874	240.27994	242.52747	13.564399	255.57819	206.76747	400.0	400.0	92399	75.33828	3.726891	80.346275	9.218601	-75.3547	0.062969	481.0570578575134
85	240.6543	1.9429932	242.59729	238.7113	274.3993	15.141663	285.5508	226.19182	400.0	400.0	93499	74.794235	3.9528506	80.35847	12.083021	-74.791595	0.063729264	486.43582224845886
86	270.1257	11.351942	286.0922	260.6922	260.31177	20.581028	288.05344	223.62122	400.0	400.0	94599	74.5196	4.2085533	80.383484	9.813928	-74.52732	0.062815525	491.71874928474426
87	279.52914	8.327787	288.44577	268.40762	267.0961	18.225338	292.5455	214.38728	400.0	400.0	95699	74.565	4.274046	80.499664	7.9169083	-74.58355	0.07516345	497.02693486213684
88	295.96945	16.91458	319.1555	279.28134	296.8392	13.399521	312.0604	268.13113	400.0	400.0	96799	74.50443	4.3367486	80.31765	8.926779	-74.51935	0.07691738	502.4200749397278
89	295.77805	19.631805	315.40985	276.14624	293.00903	14.569821	304.01044	249.83266	400.0	400.0	97899	74.48241	3.907352	80.26814	14.469658	-74.49593	0.06627586	507.64856147766113
90	283.6127	9.384847	295.8428	273.03317	294.80713	16.633812	308.6979	262.1362	400.0	400.0	98999	74.21649	3.730196	80.19642	15.587746	-74.233734	0.06508316	513.0640716552734
91	291.36157	2.630607	294.6187	288.17627	296.09277	22.123236	312.8965	246.5939	400.0	400.0	100099	74.08435	3.6504674	80.50478	23.755108	-74.108025	0.07098906	518.1200518608093
92	295.81192	9.427612	308.91238	287.11615	305.49323	23.413494	325.43268	250.2972	400.0	400.0	101199	73.94675	3.504393	80.738335	26.45322	-73.968025	0.06312693	523.6193408966064
93	241.8169	11.116432	252.93333	230.70047	311.32022	19.438745	328.93082	262.6029	400.0	400.0	102299	73.9205	3.927838	81.15944	14.882184	-73.9377	0.06269255	528.9713277816772
94	262.8058	15.051808	283.78613	249.20044	292.2088	22.070383	309.7668	235.8958	400.0	400.0	103399	73.98777	3.891322	80.14444	11.480328	-74.00587	0.061573897	534.257809638977
95	280.66183	13.272706	294.0221	262.56354	302.46738	15.35	312.50604	249.636	400.0	400.0	104499	73.961876	4.0030046	80.09546	17.389816	-73.985	0.058208037	540.8448050022125
96	281.32846	17.629822	294.4263	256.40698	283.4622	25.681595	309.28787	239.29631	400.0	400.0	105599	73.92364	4.076479	80.17705	-9.526775	-73.94777	0.07533901	546.0177013874054
97	282.9434	11.050629	293.99402	271.89276	296.10715	16.72303	308.85516	250.359	400.0	400.0	106699	73.91069	4.0949974	80.04896	16.8742	-73.93663	0.06475223	551.3514883518219
98	250.7217	5.383445	257.0705	243.90837	290.99454	19.977436	306.73712	235.10915	400.0	400.0	107799	74.06528	4.189355	80.0058	12.613403	-74.08771	0.07199406	556.6529846191406
99	272.2931	16.15749	288.1079	250.1023	289.04446	15.025988	303.5986	262.34073	400.0	400.0	108899	74.37551	4.0249333	80.57095	10.691292	-74.39517	0.06638439	561.9465274810791
100	275.83957	8.501459	287.59647	267.78308	302.23114	16.76935	315.68503	249.11145	400.0	400.0	109999	74.294556	3.8900485	79.54546	9.416953	-74.307205	0.060032967	567.3615493774414
101	286.13495	6.8432617	292.9782	279.2917	304.12766	16.503693	317.44458	257.56247	400.0	400.0	111099	74.024704	3.794455	79.49227	20.567858	-74.03009	0.050563477	572.7998661994934
102	292.20975	7.9624095	302.63568	283.31238	298.16467	23.619093	328.84854	249.24072	400.0	400.0	112199	73.81145	3.6983867	79.515175	9.052989	-73.816536	0.054162484	579.5120031833649
103	291.7665	24.09427	318.68277	260.21317	305.9333	19.70556	331.87976	278.03745	400.0	400.0	113299	73.832756	3.6297762	79.022446	19.195618	-73.83683	0.056731775	584.7295033931732
104	267.44937	25.312105	288.4639	231.84538	283.69067	15.059951	295.34604	247.82014	400.0	400.0	114399	73.87078	3.8492007	78.86295	18.938093	-73.87474	0.05685316	590.0575566291809
105	261.70856	11.187599	272.89615	250.52095	250.55843	15.8994	272.1547	214.30144	400.0	400.0	115499	73.71424	3.8938994	78.87824	20.07311	-73.72379	0.048379075	595.3880350589752
106	253.27454	20.794926	271.4973	224.17337	255.77945	30.08063	331.69464	212.32976	400.0	400.0	116599	73.6871	3.9808457	78.78989	18.875988	-73.72984	0.059401836	600.7081983089447
107	266.63516	13.491899	280.69934	248.43634	279.15915	24.505486	334.63483	236.24905	400.0	400.0	117699	73.895805	3.606055	78.87833	24.367199	-73.945526	0.0576232	606.1568076610565
108	253.97581	21.000774	282.9143	233.72113	284.57758	30.845518	333.7137	238.05032	400.0	400.0	118799	74.13886	3.6285496	79.10911	20.464136	-74.20534	0.0778158	611.4623265266418
109	274.35553	2.0757904	276.43134	272.27975	265.61334	35.93471	332.63446	215.97255	400.0	400.0	119899	74.431595	3.671937	79.15147	25.368774	-74.49656	0.08991358	616.7951912879944
110	264.5492	16.942486	283.20273	242.19914	303.24252	22.37224	330.89575	255.06917	400.0	400.0	120999	74.623604	3.8094096	78.99805	22.349617	-74.6831	0.112624265	623.4565651416779
111	290.81458	31.326405	320.22174	247.41553	306.6188	21.714287	331.7254	239.74442	400.0	400.0	122099	74.88722	3.9611907	79.62108	24.154297	-74.94502	0.124725394	628.9027011394501
112	319.59543	5.5223308	323.6189	311.7869	293.01984	28.990685	332.48306	241.2382	400.0	400.0	123199	75.30017	3.6814246	79.61929	28.084515	-75.34963	0.12787998	635.6206290721893
113	312.20276	10.049515	322.25226	302.15323	300.89093	27.063625	332.22464	242.23795	400.0	400.0	124299	75.63019	3.6186361	80.02725	25.913609	-75.670105	0.13028081	640.9993145465851
114	306.54895	13.075807	317.50723	288.1701	290.27124	27.429256	331.25	235.57214	400.0	400.0	125399	75.93157	3.643748	79.1902	15.138058	-75.96621	0.13282834	646.1334555149078
115	290.9259	25.673231	311.2676	254.7102	303.59497	21.960793	332.22052	248.0966	400.0	400.0	126499	76.08191	3.8288727	79.521576	15.647092	-76.11671	0.13249561	652.7691566944122
116	283.10892	15.886352	304.3843	266.2196	300.10568	29.67232	332.09726	232.74461	400.0	400.0	127599	76.14407	4.0155225	79.63994	20.376842	-76.17898	0.1339476	657.9844818115234
117	284.8022	5.977356	290.77954	278.82483	307.15982	22.011374	334.00296	260.96	400.0	400.0	128699	76.118225	4.0505357	79.44623	21.355959	-76.15043	0.13171162	664.6417291164398
118	274.40332	14.176045	289.01004	255.20781	290.59674	35.92312	331.1239	216.79254	400.0	400.0	129799	76.180016	4.090481	78.70368	21.3546	-76.20817	0.13576356	669.7398240566254
119	282.49686	25.14584	311.58765	250.23807	289.52335	27.557877	331.4053	242.20279	400.0	400.0	130899	76.43384	3.897544	78.67093	18.63713	-76.46227	0.121889785	674.9899408817291
120	310.68604	12.258546	320.96927	293.45728	303.81512	25.254711	331.87238	238.46419	400.0	400.0	131999	76.49964	3.9179628	78.94218	20.37393	-76.5298	0.11486023	680.304933309555
121	287.56107	27.91214	315.4732	259.64893	311.5956	16.970432	331.9344	272.83218	400.0	400.0	133099	76.69155	3.922965	78.888824	23.93653	-76.72514	0.09841384	685.5959749221802
122	301.54224	16.043234	322.3403	283.29092	306.2011	24.781265	334.1349	238.32173	400.0	400.0	134199	76.9349	3.796973	78.978874	20.081888	-76.9669	0.097934864	692.2555243968964
123	309.0116	9.248232	318.11188	296.32614	307.14337	26.132305	335.24243	250.65845	400.0	400.0	135299	77.164154	3.6766872	79.10015	16.279501	-77.19243	0.07437596	697.627504825592
124	311.69144	12.745235	325.91663	294.99268	311.0172	25.890339	335.98495	255.3928	400.0	400.0	136399	77.4379	3.3855584	80.22421	14.90935	-77.46469	0.069861814	702.9640159606934
125	283.55692	40.886482	324.4434	242.67043	306.7481	26.248213	333.6144	249.25537	400.0	400.0	137499	77.5165	3.6456108	82.97721	3.5442655	-77.542015	0.07513478	708.217033624649
126	295.9654	25.331448	321.4971	261.43668	315.52823	19.037193	335.14038	267.74484	400.0	400.0	138599	77.50057	4.0539927	80.013306	11.519844	-77.52861	0.059663378	713.6425492763519
127	321.97952	3.4271512	326.768	318.9365	312.48697	19.26724	335.14584	277.10257	400.0	400.0	139699	77.61296	4.0488143	80.37889	1.6495891	-77.646194	0.06319685	718.9364423751831
128	310.93292	8.771447	321.03705	299.6489	308.48294	17.389011	333.22595	269.6082	400.0	400.0	140799	77.78691	3.963155	80.65564	9.024447	-77.82211	0.055022385	724.2403750419617
129	288.83987	0.35913086	289.199	288.48074	307.2967	26.112638	335.41656	250.18367	400.0	400.0	141899	77.97207	3.8020642	80.91912	8.1569195	-78.009575	0.03942756	730.9453890323639
130	294.89508	19.102468	318.4423	271.654	306.12292	27.505915	334.0435	252.69225	400.0	400.0	142999	78.15556	3.7824566	81.31082	14.607993	-78.19617	0.03964395	735.8820538520813
131	313.85815	7.463009	324.10413	306.54202	318.2443	22.148367	335.93097	267.43854	400.0	400.0	144099	78.40393	3.689967	85.07375	-11.250061	-78.44355	0.054865494	741.1663324832916
132	293.35394	30.393694	324.00604	251.93188	314.08783	19.765686	335.55807	260.81985	400.0	400.0	145199	78.60059	4.143275	81.46253	12.933388	-78.64167	0.03718308	746.5205483436584
133	317.13214	6.4227448	323.5549	310.7094	310.0832	20.596487	335.68076	274.07413	400.0	400.0	146299	78.99887	3.9739296	81.67007	9.64132	-79.038086	0.05465761	751.8965332508087
134	324.56113	0.3041378	324.95914	324.22092	318.14615	14.636871	335.6168	277.0944	400.0	400.0	147399	79.26806	3.9268615	82.048546	6.543475	-79.30619	0.05690718	757.2745497226715
135	310.3993	5.198772	316.29166	303.6451	310.6955	19.893888	335.3632	275.4264	400.0	400.0	148499	79.52713	3.751245	81.24684	13.973906	-79.56389	0.04138028	762.4791791439056
136	320.52475	7.22284	326.74692	310.39813	317.48877	25.48265	336.74753	256.38895	400.0	400.0	149599	79.75337	3.693505	82.5441	15.214016	-79.789276	0.041040253	767.8978612422943
137	324.45258	0.15538025	324.60794	324.29718	316.72784	20.188148	335.54245	271.32635	400.0	400.0	150699	79.95881	3.72164	85.174706	2.935963	-79.993164	0.065478444	773.1822509765625
138	278.24295	12.892984	293.02368	261.60645	319.73358	19.56959	336.1147	250.85585	400.0	400.0	151799	80.02224	3.9831119	82.441895	15.059101	-80.05495	0.044332318	778.7967312335968
139	317.24646	8.276672	326.43787	306.37433	317.9432	19.371937	335.31784	257.712	400.0	400.0	152899	80.22958	3.6101897	82.82349	4.9115515	-80.262825	0.047721434	785.3332214355469
140	305.69998	25.998806	326.64087	269.05673	318.5743	20.291058	336.17264	273.96167	400.0	400.0	153999	80.46603	3.5304756	83.614586	20.580717	-80.49957	0.04390127	790.7799847126007
141	310.22052	16.70192	326.92245	293.51862	318.03693	17.576279	336.15903	269.22488	400.0	400.0	155099	80.51712	3.815579	84.1018	17.546316	-80.55055	0.05321908	796.2040593624115
142	316.74838	2.9428024	320.87674	314.2285	317.8603	16.80898	336.12042	275.05545	400.0	400.0	156199	80.68576	3.7884042	84.02499	22.73929	-80.719475	0.047002625	802.8261077404022
143	314.2377	15.147647	325.42114	292.82275	318.54706	19.491877	335.26352	260.25262	400.0	400.0	157299	80.877754	3.8065872	83.89415	16.25184	-80.91197	0.049667638	809.1591713428497
144	300.25183	20.377459	326.82718	277.31146	324.10516	16.792685	336.22366	276.67783	400.0	400.0	158399	81.05124	3.8443294	84.37522	11.836696	-81.08687	0.047459487	814.3450243473053
145	300.7034	17.30539	318.0088	283.398	313.06372	25.786722	335.21286	255.05618	400.0	400.0	159499	81.22388	3.8297288	84.78676	11.353604	-81.25962	0.058391266	819.6491641998291
