Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-17.400003	16.666674	-0.14384653	-39.932606	66.82817	43.81989	171.27426	-19.392706	400.0	400.0	12099	5.6010833	5.8296027	33.139637	-29.437963	-5.833655	0.16281961	123.28559064865112
12	-25.042284	29.013237	-2.731028	-66.01917	-9.138718	45.297638	121.49909	-58.80162	400.0	400.0	13199	5.929341	6.5859075	30.284775	-30.508232	-6.167877	0.15013486	135.62581944465637
13	-13.193798	29.367992	16.174194	-42.56179	38.270683	39.48535	132.62698	-21.935804	400.0	400.0	14299	6.1798444	7.147298	32.850117	-31.061592	-6.416322	0.18448599	150.11199736595154
14	-22.688898	36.270992	28.495178	-51.19984	51.689095	27.34238	95.476685	3.3752708	400.0	400.0	15399	6.572736	7.371644	31.27824	-29.694881	-6.810821	0.17108342	167.15661644935608
15	56.269318	19.393112	75.9735	29.896088	60.494453	28.141518	121.42192	0.53225815	400.0	400.0	16499	6.8977714	7.79422	31.38764	-39.023647	-7.122195	0.20844623	182.49928212165833
16	42.619717	12.210598	55.540703	26.237825	82.31719	31.964716	141.93015	-8.765137	400.0	400.0	17599	6.979306	8.480233	35.437683	-39.925972	-7.1908803	0.24533397	195.308198928833
17	67.75629	21.77028	89.526566	45.986004	74.05999	20.934921	108.74948	20.457153	400.0	400.0	18699	7.2470403	8.915739	39.15801	-39.335526	-7.447102	0.22798136	209.78770208358765
18	47.675198	17.414412	72.08488	32.63871	80.54643	34.50573	139.72163	28.702637	400.0	400.0	19799	7.532262	9.111472	36.630196	-39.57216	-7.7231526	0.25988123	221.65249848365784
19	86.11084	36.540565	129.18733	39.851524	101.03756	35.216663	161.25179	26.425056	400.0	400.0	20899	7.8508234	9.252987	43.873653	-38.838318	-8.03686	0.24710882	235.11968302726746
20	114.988304	7.2642713	124.779335	107.399055	93.872406	34.919403	157.14978	31.712946	400.0	400.0	21999	8.540357	9.537297	48.044693	-38.53354	-8.722949	0.26915756	248.1667160987854
21	49.996906	7.5660286	57.562935	42.430878	95.952225	32.85743	145.12779	23.335875	400.0	400.0	23099	9.016321	9.795532	45.064915	-38.299442	-9.1944895	0.30599472	261.19088435173035
22	53.44168	5.0239024	59.6806	47.37836	81.92825	54.12957	181.52213	-19.029419	400.0	400.0	24199	9.17658	9.992246	43.685577	-38.729397	-9.346718	0.2960551	273.92341566085815
23	108.36559	10.953085	122.703896	96.12053	68.98839	47.851734	127.613594	-31.582357	400.0	400.0	25299	9.648503	10.222689	67.39215	-39.460094	-9.81046	0.35680377	286.33858489990234
24	131.21236	12.561667	147.22078	116.53799	43.29693	66.39306	152.71187	-79.13268	400.0	400.0	26399	10.32506	10.444272	46.095543	-37.78174	-10.48771	0.3550912	300.8220431804657
25	87.024536	17.93964	104.96418	69.0849	69.91567	60.260143	182.24605	-85.911026	400.0	400.0	27499	10.871438	10.561523	46.019657	-38.711723	-11.028567	0.33657703	313.7595024108887
26	86.53591	37.20335	134.72867	44.15764	81.41117	55.836872	234.93495	-18.032135	400.0	400.0	28599	11.330054	10.651271	49.888714	-38.48332	-11.481522	0.3615189	324.423259973526
27	91.408844	10.224773	103.04869	78.15895	88.49076	47.930347	167.33165	-27.402563	400.0	400.0	29699	11.777663	10.7475605	71.802444	-39.415543	-11.925728	0.45734987	336.59664702415466
28	67.97075	17.089622	90.834	49.75409	63.388	39.608738	145.29803	-17.385162	400.0	400.0	30799	12.164607	10.826992	43.179672	-37.390736	-12.307455	0.35693166	348.9740459918976
29	53.26241	22.986172	76.24858	30.276237	72.66187	27.439209	119.11884	26.341549	400.0	400.0	31899	12.277458	10.986131	44.733143	-37.64709	-12.416625	0.41804588	361.8818860054016
30	91.847694	41.253036	136.29404	36.896683	49.403465	50.85401	138.6913	-66.79241	400.0	400.0	32999	12.579194	11.154475	47.590973	-37.32118	-12.715198	0.45601547	374.32706236839294
31	50.82596	19.62755	71.41946	24.411146	63.56725	48.93176	152.25157	-46.745388	400.0	400.0	34099	12.749621	11.209733	44.484894	-36.408657	-12.880585	0.47869396	388.2080829143524
32	43.018467	18.871582	69.66842	28.452528	90.22859	46.316933	181.08215	28.831644	400.0	400.0	35199	12.835862	11.314486	49.126125	-40.77027	-12.962223	0.4830634	401.09056401252747
33	12.748829	13.525049	26.273878	-0.7762206	73.97409	46.11451	184.11858	6.3545914	400.0	400.0	36299	12.696162	11.832343	53.28013	-42.56636	-12.820745	0.52566004	414.5216381549835
34	49.09904	15.186873	70.41849	36.18707	90.870186	44.204254	202.9327	33.72856	400.0	400.0	37399	12.661113	12.113477	46.936863	-44.386738	-12.784613	0.5451716	428.05854964256287
35	69.34858	26.075476	103.7557	40.655537	71.08312	37.053173	154.66846	22.179853	400.0	400.0	38499	12.772494	12.183593	53.49781	-42.742794	-12.894167	0.49264348	442.25315022468567
36	58.12	24.892944	77.76517	22.998432	83.29264	51.653934	226.61986	-5.08077	400.0	400.0	39599	12.969354	12.195735	53.787914	-43.24509	-13.089228	0.5710461	456.1513969898224
37	58.4125	0.87283134	59.28533	57.53967	74.94032	43.39014	210.0647	19.597332	400.0	400.0	40699	13.073195	12.271488	51.23178	-42.959167	-13.190419	0.58620137	469.1591286659241
38	77.90389	29.571249	118.50881	48.93434	52.403343	57.74002	184.0715	-35.84108	400.0	400.0	41799	13.119415	12.392396	50.06728	-42.14018	-13.235925	0.5211486	482.3222436904907
39	111.15339	38.026936	159.73393	66.88763	26.384287	48.952625	101.655594	-75.51	400.0	400.0	42899	13.462884	12.529995	48.772385	-43.386497	-13.5772295	0.62892646	493.06074833869934
40	53.94235	42.652996	114.050644	19.510794	59.416584	41.48976	152.96942	2.3363082	400.0	400.0	43999	13.662007	12.584331	51.16673	-41.802956	-13.775387	0.57286066	503.30531764030457
41	102.428375	3.4957314	105.92411	98.93265	60.816277	46.907806	132.60518	-35.34555	400.0	400.0	45099	13.847106	12.671878	57.904472	-40.74732	-13.960301	0.61964023	514.1484053134918
42	65.1406	37.066586	113.70859	23.775616	66.62205	50.59246	151.52188	-13.875982	400.0	400.0	46199	14.074576	12.725218	58.512066	-40.371513	-14.187805	0.6178601	527.1694486141205
43	32.63914	7.1360397	42.143265	24.947979	43.80511	50.217472	152.70451	-41.44967	400.0	400.0	47299	14.043866	12.856561	47.799316	-41.49004	-14.155726	0.6365402	539.8347277641296
44	78.197784	47.210903	144.81195	40.9896	35.857227	42.158592	123.18521	-29.347347	400.0	400.0	48399	14.045406	13.206973	55.000626	-39.576958	-14.157041	0.69319034	550.1163485050201
45	36.510323	72.59247	109.1028	-36.08215	27.271393	38.372856	84.872696	-41.742023	400.0	400.0	49499	14.062238	13.522979	50.94086	-57.548187	-14.172267	0.7383624	561.6892220973969
46	-9.701695	20.399723	16.900108	-32.671158	-36.73095	65.7781	103.4597	-140.46228	400.0	400.0	50599	13.738837	14.323096	168.77284	-110.02641	-13.855727	1.1738541	574.1364350318909
47	-30.446281	26.1436	-4.8692226	-66.356064	11.478921	36.12349	108.19313	-58.56807	400.0	400.0	51699	13.205141	15.778422	136.1913	-125.56877	-13.322243	0.99566215	585.1168076992035
48	18.323732	41.130096	61.91602	-36.82375	23.02008	65.03267	175.29202	-77.40602	400.0	400.0	52799	13.067696	16.234842	101.77306	-121.753235	-13.1811075	0.91293424	598.0725429058075
49	-31.512653	50.591755	19.079102	-82.10441	32.286156	42.578407	172.60347	-19.501087	400.0	400.0	53899	12.991337	16.424677	100.84182	-118.861084	-13.10519	1.1107929	610.6587326526642
50	38.909042	49.20141	102.53234	-17.299835	31.353033	43.175854	121.709885	-30.649788	400.0	400.0	54999	12.974445	16.639917	120.490074	-124.86409	-13.083189	1.2739333	623.9820640087128
51	38.19286	44.31933	76.017136	-24.000881	47.779068	53.459885	203.59967	-34.2403	400.0	400.0	56099	12.70134	17.156662	95.268524	-111.946526	-12.806112	0.8344296	636.7984099388123
52	13.918606	24.234621	34.431767	-20.115757	24.590689	55.258476	151.318	-56.459175	400.0	400.0	57199	12.68474	17.232439	138.44492	-112.43264	-12.7906885	0.923899	649.4820380210876
53	-12.890701	45.780552	32.88985	-58.671253	23.400845	52.73691	159.76247	-82.11695	400.0	400.0	58299	12.46832	17.436396	76.5137	-116.04946	-12.572987	0.8739846	663.008022069931
54	40.940205	93.87181	173.68245	-27.011478	32.035454	48.8885	158.02849	-49.875824	400.0	400.0	59399	12.462142	17.591253	202.258	-128.17424	-12.550864	1.4862938	675.8339314460754
55	18.549591	51.9698	79.77906	-47.271736	40.368393	48.415855	112.383	-53.431343	400.0	400.0	60499	12.332988	17.573881	90.11237	-121.60461	-12.434208	0.8339292	687.7213752269745
56	49.67085	91.186	171.57172	-47.71397	20.273014	41.86808	87.53572	-48.13877	400.0	400.0	61599	12.346819	17.54804	118.57972	-133.51274	-12.445631	1.1750222	699.9988386631012
57	46.380035	23.483902	69.86394	22.896132	61.6817	40.53345	154.48135	-7.5093746	400.0	400.0	62699	12.260573	17.464407	80.012856	-123.50444	-12.367787	0.89055234	711.4961657524109
58	49.525085	49.49893	106.169525	-14.416964	49.954086	37.344204	123.481476	-35.841	400.0	400.0	63799	12.28023	17.429537	93.9319	-133.0148	-12.384805	1.0990138	724.534188747406
59	35.939182	5.044829	40.360527	28.879364	10.992746	46.021275	87.6431	-107.858925	400.0	400.0	64899	12.265113	17.328865	81.79069	-125.8725	-12.370586	0.8547229	736.6713089942932
60	6.054379	35.508263	44.445435	-41.174168	47.683784	42.701874	126.85062	-30.186096	400.0	400.0	65999	12.139997	17.42075	212.12848	-233.68036	-12.236552	1.4440552	748.9202418327332
61	28.565817	12.05583	40.621647	16.509987	58.059673	36.15274	131.4769	-1.4621507	400.0	400.0	67099	12.043584	17.423294	86.101006	-124.33086	-12.152299	0.912021	761.9364900588989
62	11.505689	69.92667	67.776306	-87.05561	51.58015	40.88485	162.4779	-9.482332	400.0	400.0	68199	11.905408	17.467096	157.83412	-182.97812	-12.001071	1.3317249	775.0155899524689
63	56.36435	19.520342	75.57988	29.591558	59.431152	33.80887	127.43389	-16.203382	400.0	400.0	69299	11.772795	17.563187	99.1642	-132.98636	-11.872809	1.1405346	788.1067843437195
64	51.738743	29.310677	87.377785	15.587073	62.86134	29.57995	126.35797	28.897942	400.0	400.0	70399	11.750877	17.525639	134.75267	-140.24088	-11.856855	1.1223304	801.1405477523804
65	34.67669	25.08761	59.7643	9.589081	35.905266	23.078817	103.94916	4.5251875	400.0	400.0	71499	11.761586	17.358913	117.8097	-127.960526	-11.864788	1.0893903	820.7080760002136
66	37.98827	35.042824	70.45162	-10.671747	41.343315	46.9678	130.5135	-25.104912	400.0	400.0	72599	11.778585	17.246468	122.89148	-127.765594	-11.881721	0.97859085	833.4050190448761
67	18.892159	15.436543	31.905249	-2.7941415	54.41211	41.38406	153.84898	0.11672621	400.0	400.0	73699	11.6937	17.15686	87.591446	-135.16171	-11.795486	0.979494	848.9054870605469
68	58.956394	51.81014	119.67233	-6.9208207	52.6443	29.497213	118.48014	-1.0233198	400.0	400.0	74799	11.746948	17.028603	120.18925	-131.68173	-11.85062	1.1776654	861.8032183647156
69	73.23288	7.434246	80.66713	65.79864	40.877995	30.389519	97.98425	-5.297703	400.0	400.0	75899	11.776008	16.99016	76.62966	-141.47055	-11.872892	1.049963	877.1400256156921
70	11.227622	5.4428644	16.476908	3.7274375	42.32665	38.770966	119.27763	-3.4674675	400.0	400.0	76999	11.681618	16.927095	78.13161	-133.44269	-11.784817	0.92269	890.769941329956
71	74.45629	52.48251	144.44847	18.072315	48.10536	32.60959	123.138695	9.7038765	400.0	400.0	78099	11.648877	16.867138	92.66408	-134.33557	-11.750327	0.98469204	903.1278955936432
72	47.383175	21.605091	75.53772	23.026741	30.873205	38.56713	121.26253	-23.58742	400.0	400.0	79199	11.700664	16.794235	142.4732	-136.40567	-11.7963085	1.2768728	915.6799778938293
73	10.530051	33.628845	44.158897	-23.098795	44.860287	28.815388	104.97794	4.0625677	400.0	400.0	80299	11.682691	16.698032	203.23512	-136.24117	-11.785895	1.0426197	928.5662760734558
74	71.232216	6.352394	80.17647	66.03237	51.415672	39.381027	114.354126	-11.746554	400.0	400.0	81399	11.769084	16.513498	86.1562	-137.05501	-11.867417	1.0542387	939.2332639694214
75	24.601263	23.357508	57.274155	4.0551405	-6.4309683	30.871367	66.16112	-44.607876	400.0	400.0	82499	11.732539	16.478706	83.51333	-136.12907	-11.832737	0.9825587	948.8845245838165
76	-18.760918	5.2171865	-11.483333	-23.45143	33.922405	44.003876	152.566	-18.153605	400.0	400.0	83599	11.66322	16.512093	81.54258	-136.00069	-11.762802	0.9723795	959.9958083629608
77	38.842583	34.63593	73.47851	4.206654	46.603935	33.617786	119.62903	-14.434932	400.0	400.0	84699	11.605392	16.490992	93.6621	-137.8861	-11.706509	1.0340996	970.8905169963837
78	9.638821	18.3359	30.383219	-14.20781	43.49	35.008556	111.24007	-21.309055	400.0	400.0	85799	11.528142	16.453892	93.50446	-138.70488	-11.6301565	1.0719079	980.1245248317719
79	59.23875	42.0715	106.314224	4.19004	49.912388	40.11281	126.68598	-18.169163	400.0	400.0	86899	11.571544	16.399067	115.27527	-142.61563	-11.669754	1.2405872	990.9368209838867
80	36.62636	41.646866	95.03672	0.87408227	32.75612	40.235947	112.16232	-25.792242	400.0	400.0	87999	11.561185	16.327005	97.631355	-136.5957	-11.659695	1.0350051	1001.3632431030273
81	43.82713	47.510967	91.3381	-3.6838348	34.1192	40.85065	122.04834	-27.236717	400.0	400.0	89099	11.581257	16.344563	98.6811	-135.30705	-11.678896	1.0240331	1010.8871970176697
82	47.197857	41.432568	87.780556	-9.696363	41.37902	25.887981	93.20387	-3.9878044	400.0	400.0	90199	11.652762	16.226343	68.37826	-143.41545	-11.751914	0.93885344	1019.816000699997
83	40.1729	41.89825	86.27329	-15.114852	73.69238	43.64294	171.40015	-5.3717237	400.0	400.0	91299	11.6207	16.184637	102.71123	-138.09573	-11.715122	1.0656055	1030.3757855892181
84	0.20689774	19.371431	15.565279	-27.118376	56.707874	31.679136	118.16737	12.604661	400.0	400.0	92399	11.513442	16.236956	75.9352	-137.58698	-11.607326	1.0220666	1039.722382068634
85	37.395897	4.394945	41.790844	33.000954	32.62301	39.409103	127.301956	-34.054985	400.0	400.0	93499	11.400133	16.199533	79.2537	-139.79425	-11.498748	1.0513583	1050.155342578888
86	70.479866	41.290516	127.942924	32.756237	63.858448	39.813763	134.11743	6.4095216	400.0	400.0	94599	11.475309	16.075275	112.60937	-135.4979	-11.571283	1.023262	1059.6229894161224
87	36.73602	41.832184	95.77297	3.9197052	38.15429	49.516033	141.78787	-40.16544	400.0	400.0	95699	11.497081	15.991984	71.35735	-135.75415	-11.591859	1.0317156	1068.7288963794708
88	26.965536	28.583275	60.70037	-9.188562	68.81793	46.506367	147.05167	-3.826124	400.0	400.0	96799	11.535689	15.893439	69.69113	-141.08139	-11.628193	1.0455995	1077.9609413146973
89	7.283696	31.682579	38.966274	-24.398882	61.978645	42.527122	129.50433	-10.246512	400.0	400.0	97899	11.437704	15.840382	104.837585	-135.06207	-11.530521	1.0769151	1086.802435874939
90	37.98285	44.457397	76.471855	-24.315546	56.937183	34.68329	133.18297	-2.819211	400.0	400.0	98999	11.416331	15.764677	89.76402	-132.12315	-11.511382	0.9690392	1095.245234489441
91	25.300665	19.150888	42.86808	-1.3344942	41.927254	35.34164	127.79344	-10.519527	400.0	400.0	100099	11.438895	15.612672	95.3346	-131.17941	-11.533685	1.0201032	1103.98526096344
92	85.66742	24.057962	108.432434	52.387558	39.76754	32.714428	116.1243	-21.969969	400.0	400.0	101199	11.514433	15.5379925	79.29668	-132.38324	-11.6092825	0.93484807	1117.1119031906128
93	83.7316	20.891611	104.62321	62.839985	54.24364	26.839195	129.3836	24.169859	400.0	400.0	102299	11.656515	15.411958	79.09721	-130.13249	-11.749219	0.9790524	1128.7845754623413
94	37.117924	20.782412	65.81761	17.280924	39.332726	30.02245	106.52148	0.8981997	400.0	400.0	103399	11.687089	15.355537	157.31465	-136.32405	-11.77858	1.1390587	1138.817786693573
95	43.591278	7.1217437	49.58348	33.58454	60.96743	30.02548	112.375854	13.175857	400.0	400.0	104499	11.695847	15.192801	78.040794	-131.52428	-11.787051	0.96062666	1150.4086940288544
96	28.94198	45.31854	62.171337	-35.13334	43.955734	30.146778	119.65628	-12.812337	400.0	400.0	105599	11.718913	15.125461	123.41264	-133.17183	-11.807424	1.1088997	1161.3071012496948
97	81.98892	0.60479736	82.59372	81.384125	47.41459	37.699512	134.72523	1.2394819	400.0	400.0	106699	11.715881	15.118959	87.16397	-131.09409	-11.808684	0.92150193	1172.5153861045837
98	37.14443	18.674858	56.211514	11.784952	37.89309	31.07508	96.02818	-22.746483	400.0	400.0	107799	11.799024	15.068897	83.9758	-133.96715	-11.890386	1.021376	1182.5334651470184
99	31.138763	30.887955	63.472645	-10.4641485	48.862915	34.907043	105.5884	-13.112369	400.0	400.0	108899	11.822296	14.976742	83.54497	-133.86447	-11.91258	0.9966777	1192.7323586940765
100	57.8916	34.819393	105.534706	23.291092	56.174965	31.833017	108.07198	-3.936006	400.0	400.0	109999	11.813908	14.885631	103.60393	-128.60374	-11.902857	1.039156	1202.9463908672333
101	-17.034765	13.421584	-3.613181	-30.45635	55.721992	31.945198	129.77567	7.390148	400.0	400.0	111099	11.837645	14.838815	80.34947	-128.9907	-11.926774	0.93367344	1214.4323518276215
102	49.94209	4.785226	56.514103	45.2582	42.256527	39.284115	126.34872	-8.347206	400.0	400.0	112199	11.821435	14.727793	75.73886	-127.950615	-11.910922	0.893788	1223.9527921676636
103	32.510685	12.103886	48.35281	18.974787	37.058617	21.93271	98.85774	-2.443342	400.0	400.0	113299	11.833627	14.613582	75.33673	-125.63227	-11.922565	1.0207303	1233.4257037639618
104	1.0888227	30.048256	39.87309	-33.34266	63.709297	37.497925	135.89928	-20.809404	400.0	400.0	114399	11.889601	14.44227	102.581665	-124.67806	-11.976514	1.0196568	1242.6272757053375
105	79.468185	32.54651	112.014694	46.921677	47.22257	41.712997	154.1885	-15.236934	400.0	400.0	115499	11.860429	14.437258	89.41326	-124.17992	-11.945508	0.97584784	1251.6643528938293
106	45.047253	25.817673	73.794365	11.179314	51.458557	48.613045	142.62822	-23.853817	400.0	400.0	116599	11.9084635	14.417699	77.59351	-126.259445	-11.994796	0.96589667	1261.4926433563232
107	25.22254	17.68231	43.251793	1.2010577	41.180157	33.66163	103.51051	-20.36053	400.0	400.0	117699	11.858446	14.343617	137.89018	-122.03015	-11.944263	0.9612912	1274.2943024635315
108	47.119465	21.443905	72.12921	19.760433	29.985813	40.50188	122.68641	-64.205864	400.0	400.0	118799	11.807392	14.273417	99.162735	-122.023926	-11.894397	0.97721046	1283.8887872695923
109	15.696093	18.695024	34.391117	-2.9989321	49.18211	33.958256	120.19317	-3.494181	400.0	400.0	119899	11.795735	14.264052	127.365524	-126.807396	-11.8808	0.96550727	1295.747908115387
110	44.86955	10.351756	59.36293	35.83548	48.396954	48.383118	211.99893	-14.860686	400.0	400.0	120999	11.859074	14.159485	78.70384	-118.6336	-11.94663	0.86378497	1306.6208832263947
111	31.73065	27.208881	53.283268	-6.6517906	46.922768	42.53043	144.87328	-28.394585	400.0	400.0	122099	11.834211	14.152796	123.63904	-123.16354	-11.920838	1.0838282	1316.3542935848236
112	61.116405	11.631925	76.57947	48.524548	41.485535	33.361977	102.05751	-19.43941	400.0	400.0	123199	11.943263	14.037065	105.646095	-122.86238	-12.029867	0.92598754	1325.6570868492126
113	21.588913	0.5297899	22.118702	21.059122	-28.355377	67.297806	87.3667	-128.29887	400.0	400.0	124299	11.973749	13.988129	78.436775	-116.758705	-12.061278	0.9086611	1335.547176361084
114	43.44867	21.63239	65.673256	14.129475	60.733093	34.23487	118.77446	14.058398	400.0	400.0	125399	12.011574	13.884164	95.80016	-116.61893	-12.098909	0.9663256	1346.8211796283722
115	62.887165	30.060482	103.67262	32.108932	59.538586	35.862953	135.3061	-2.9439182	400.0	400.0	126499	12.062476	13.802239	73.04887	-116.2764	-12.149528	0.86070436	1356.4936184883118
116	46.150238	14.590605	62.429756	27.030426	64.90272	42.237797	159.35727	-13.762669	400.0	400.0	127599	12.158337	13.710481	72.196495	-114.32385	-12.245474	0.8645953	1367.3465497493744
117	7.2658496	21.287975	28.553825	-14.022126	48.865215	38.030834	162.34761	-6.278961	400.0	400.0	128699	12.132565	13.633742	85.82129	-115.965324	-12.218958	0.8678354	1376.9776463508606
118	49.63698	56.556393	129.47311	5.525895	64.1094	37.809063	144.89005	20.888424	400.0	400.0	129799	12.166437	13.604876	78.78798	-119.26799	-12.250109	1.0307637	1387.863371372223
119	70.79441	18.07312	95.160324	51.92691	56.966614	32.074017	131.29868	-6.8057146	400.0	400.0	130899	12.206256	13.558086	113.04191	-123.90433	-12.287175	1.0233908	1397.0957655906677
120	34.782764	41.016216	92.65908	2.491385	54.95124	32.647175	136.19011	11.774406	400.0	400.0	131999	12.294574	13.504661	74.828674	-116.658745	-12.377808	0.85932034	1407.0198013782501
121	9.564537	3.008059	12.572597	6.5564785	46.995777	25.047657	93.04954	14.446831	400.0	400.0	133099	12.23181	13.428651	149.44139	-116.88675	-12.316262	0.9542071	1418.0628802776337
122	47.645905	2.7576838	51.348877	44.734592	65.173874	32.13112	143.81586	27.69394	400.0	400.0	134199	12.183115	13.396476	82.60965	-112.19614	-12.267984	0.819833	1428.9638259410858
123	65.04104	82.71388	180.9613	-6.492903	69.667885	46.804863	197.88629	14.922809	400.0	400.0	135299	12.256223	13.337844	72.828636	-110.60884	-12.341881	0.9034769	1439.5116064548492
124	64.660225	6.832944	70.0214	55.01709	51.808678	27.065844	120.71007	2.004692	400.0	400.0	136399	12.340345	13.310794	69.99414	-112.15925	-12.424214	0.8642242	1449.78671336174
125	43.54879	8.536104	52.084892	35.012684	83.591774	48.374004	171.6865	9.306707	400.0	400.0	137499	12.34228	13.260842	94.82949	-114.805626	-12.42472	0.88061935	1461.023256778717
126	30.758566	19.97978	51.466423	3.7560349	43.73831	27.255644	142.19632	10.403047	400.0	400.0	138599	12.376811	13.191141	154.00412	-109.685455	-12.458982	1.0909568	1471.8934199810028
127	67.15678	34.72976	99.25184	18.911974	51.216835	28.704878	123.980156	17.358366	400.0	400.0	139699	12.404943	13.151332	85.13084	-109.34779	-12.489277	0.8287732	1484.244573354721
128	52.033752	18.723978	65.771355	25.560364	64.05759	29.252974	113.76558	7.82453	400.0	400.0	140799	12.477705	13.041801	105.59455	-107.87368	-12.561079	0.9218725	1495.59406208992
129	42.353508	17.535643	59.889153	24.817867	53.058434	22.54294	106.35134	17.141436	400.0	400.0	141899	12.464396	12.993515	72.394615	-107.84196	-12.546793	0.8357906	1506.9172132015228
130	39.01816	3.9593613	43.590492	33.93286	56.42577	42.343544	132.114	-8.587684	400.0	400.0	142999	12.404413	12.97533	82.16655	-103.93081	-12.484756	0.99274683	1518.1408262252808
131	83.26713	36.077744	134.27182	56.626236	53.27116	58.841354	170.56369	-62.935055	400.0	400.0	144099	12.50209	12.880597	119.26568	-102.73154	-12.583999	0.91619724	1531.605527639389
132	51.304672	10.054095	61.279404	37.54201	61.511635	31.288754	114.76562	13.760942	400.0	400.0	145199	12.547462	12.809078	109.62397	-102.50955	-12.628736	0.91901803	1544.2905566692352
133	73.41062	18.637804	92.04842	54.772816	59.75412	33.89861	143.86162	13.249907	400.0	400.0	146299	12.544558	12.756863	168.96245	-107.68908	-12.62445	1.0735265	1554.3285868167877
134	52.96927	24.8815	83.49426	22.547544	69.38282	32.56361	117.857834	3.499919	400.0	400.0	147399	12.586539	12.708438	70.01815	-101.38787	-12.664579	0.7643683	1564.3880305290222
135	82.64474	12.204401	99.37185	70.59691	69.53018	36.750195	143.78494	18.229094	400.0	400.0	148499	12.592068	12.644808	86.41493	-100.945786	-12.671928	0.8155005	1574.13831448555
136	42.251686	12.733262	56.25599	25.445782	62.581413	27.150118	121.50894	13.493269	400.0	400.0	149599	12.695011	12.615542	79.46719	-99.45704	-12.774948	0.8559758	1583.664268732071
137	46.727734	13.061043	59.788776	33.66669	32.860203	44.242306	107.60595	-47.56833	400.0	400.0	150699	12.707571	12.514759	69.96723	-95.7322	-12.789044	0.7766901	1594.7852230072021
138	42.935863	18.171368	62.188293	18.56835	70.087204	37.975266	146.80365	20.31998	400.0	400.0	151799	12.719556	12.423597	88.41876	-96.7636	-12.802339	0.86572945	1607.300963640213
139	59.759815	48.002262	122.15621	5.402541	61.894295	24.81134	110.29359	24.492758	400.0	400.0	152899	12.822685	12.3326235	68.72067	-95.486755	-12.904098	0.7781858	1617.7187457084656
140	28.266626	17.469131	52.788902	13.407541	68.96277	48.97336	163.16074	8.611207	400.0	400.0	153999	12.849142	12.28038	104.684906	-95.075035	-12.930133	0.88169557	1629.2946543693542
141	54.36461	17.395433	71.76004	36.969173	54.46917	28.630934	113.08567	4.123271	400.0	400.0	155099	12.89378	12.241703	107.088905	-94.69785	-12.975372	0.91464335	1641.8055419921875
142	48.720158	17.558504	71.631996	28.97344	69.13967	30.093527	130.03052	10.427399	400.0	400.0	156199	12.924519	12.152652	84.42907	-94.505905	-13.005944	0.8358735	1655.529411315918
