Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
20	-31.312998	8.393078	-23.760117	-47.12688	-18.824787	12.7506485	8.019944	-35.608364	228.0	122.9	21999	-2.16721	4.3243475	14.587962	-23.50372	1.9951736	0.4610812	149.42628002166748
21	-12.403656	10.955771	7.5921745	-31.195227	-14.023816	11.30019	7.796401	-34.939747	104.454544	108.95	23099	-1.6481422	4.5323462	18.504683	-23.59275	1.4458907	0.49525264	157.26008987426758
22	-14.726399	14.254582	10.245553	-39.783154	-12.76502	9.395349	2.9712808	-29.519836	107.2	142.65	24199	-1.0538489	4.694073	17.022348	-23.263895	0.8365908	0.49324086	165.8646388053894
23	-4.864307	6.532498	5.7821717	-14.278918	-6.611596	11.80675	18.23208	-23.794043	129.16667	218.85	25299	-0.44902223	4.8681097	20.692389	-23.258505	0.22457059	0.53785336	176.98525261878967
24	2.6478112	10.2890415	21.809492	-12.809244	-3.0566583	13.941472	19.267027	-29.215544	241.66667	265.6	26399	0.098870866	5.0463877	24.02276	-24.668922	-0.32076365	0.5572007	193.360520362854
25	-7.9511313	9.9743805	0.3996221	-21.971867	-7.147298	13.536594	11.28438	-32.306786	328.0	211.25	27499	0.55073994	5.107978	22.185978	-25.007946	-0.7675184	0.5208102	205.61824131011963
26	9.888622	9.176748	18.42453	-2.84531	-8.285772	12.193649	13.601043	-26.856543	400.0	267.4	28599	0.9454646	5.163065	20.489746	-25.18516	-1.1524819	0.49388584	219.91079258918762
27	-5.7860465	11.246132	8.645062	-18.791294	1.8785	10.442031	22.685541	-19.023245	288.0	346.45	29699	1.2781312	5.201125	22.741112	-24.830353	-1.4735087	0.5085538	233.269850730896
28	11.338975	4.354304	16.49588	5.8459573	7.5286775	6.427924	22.611263	-0.2155531	400.0	400.0	30799	1.558069	5.26067	27.218288	-24.135252	-1.7543979	0.49580434	247.30936193466187
29	-14.365758	14.492878	3.9133673	-31.534668	7.1289864	7.8975363	17.772417	-8.511708	349.66666	385.25	31899	1.8561548	5.2834687	26.87148	-23.550034	-2.0571349	0.5174091	270.8366119861603
30	-0.1281236	2.7174296	3.621518	-2.7321749	5.744343	7.182169	17.190968	-13.593392	400.0	390.05	32999	2.1326716	5.342707	32.866394	-22.652298	-2.336837	0.48141557	287.82580971717834
31	11.9408455	7.6728625	22.212076	3.774456	9.565451	11.315908	29.784359	-16.45132	400.0	400.0	34099	2.4645848	5.3795743	23.099197	-21.84009	-2.6641283	0.41989475	301.3972852230072
32	11.852934	3.0085416	14.861476	8.844393	5.7092433	8.9040785	20.698145	-6.4520984	400.0	400.0	35199	2.8368587	5.3694677	28.430258	-21.086025	-3.0332198	0.45222744	324.8936548233032
33	-0.4673263	11.599807	9.245379	-16.772732	9.346967	5.922117	21.851805	-0.8691276	400.0	400.0	36299	3.0936484	5.419553	32.403408	-20.888794	-3.2906458	0.42074272	344.31431221961975
34	5.6022124	2.2797322	8.776297	3.525619	5.547223	7.9602757	20.813917	-8.110853	400.0	400.0	37399	3.369627	5.4201384	34.66373	-20.79149	-3.5613708	0.40847656	359.85859751701355
35	6.44381	0.5309579	7.190952	6.0053635	10.992265	8.728246	31.444607	-4.625007	400.0	400.0	38499	3.5927444	5.417781	28.527615	-20.723894	-3.783196	0.4123381	379.3945450782776
36	2.9059834	5.337983	8.243967	-2.432	7.0783944	7.008754	24.159454	-1.884133	400.0	400.0	39599	3.8121989	5.4160886	35.657066	-20.323856	-4.0012693	0.42835903	394.6994950771332
37	12.323125	2.754376	15.775826	9.035038	10.178481	6.730516	25.12045	-0.6324479	400.0	400.0	40699	4.1527925	5.4138327	39.63539	-20.395876	-4.3422675	0.43831965	410.47867727279663
38	14.225608	3.2716005	18.186596	10.174369	8.808104	5.933827	16.667198	-3.8741577	400.0	400.0	41799	4.443878	5.386138	33.042156	-19.96392	-4.6297336	0.41703796	431.10987305641174
39	12.958005	2.4626296	15.664936	9.706854	6.304414	9.013137	22.607573	-5.4838424	400.0	400.0	42899	4.6848745	5.3676896	52.98328	-19.802565	-4.869272	0.44141546	447.61849546432495
40	12.189659	0.51249933	12.702159	11.67716	10.088164	5.978183	22.200588	-2.3320708	400.0	400.0	43999	4.914092	5.3259745	38.61558	-20.04314	-5.091939	0.42251647	460.27225971221924
41	10.275628	9.629286	23.888262	3.1423955	10.338675	6.674506	26.396677	0.76874274	400.0	400.0	45099	5.0748024	5.2833514	30.152828	-19.778906	-5.2504473	0.37912947	472.86608242988586
42	9.183867	8.269636	20.868044	2.9055085	8.185796	8.884665	26.949516	-4.784356	400.0	400.0	46199	5.228511	5.265587	32.249783	-19.61462	-5.3987875	0.40694135	486.50319361686707
43	12.096057	10.922806	26.42667	-0.06291372	8.165834	9.298959	28.190073	-7.493281	400.0	400.0	47299	5.384527	5.249589	36.823036	-19.548775	-5.5573	0.39765185	509.8416907787323
44	11.71125	9.325735	21.036985	2.3855157	8.074823	7.970021	23.850245	-5.5999804	400.0	400.0	48399	5.5377474	5.1931396	40.52891	-19.576187	-5.704279	0.3966851	529.4277460575104
45	9.830762	7.5832243	20.238039	2.3856113	6.805031	8.512827	25.545122	-7.777448	400.0	400.0	49499	5.6587806	5.1520467	34.56699	-19.58068	-5.8255835	0.38445804	545.8460621833801
46	3.287407	6.8384395	10.265323	-6.0005083	7.0507	6.7790546	20.951124	-2.6624806	400.0	400.0	50599	5.7631407	5.1046405	34.544476	-19.74798	-5.925028	0.41456997	558.7962284088135
47	-0.5600567	0.6465704	0.34183764	-1.1414641	10.706716	7.904166	26.677616	-4.087876	400.0	400.0	51699	5.903811	5.04192	38.452736	-21.423697	-6.06368	0.3502681	573.9658102989197
48	11.689655	3.356557	15.046212	8.333098	7.326688	6.247475	18.61204	-3.8212972	400.0	400.0	52799	5.9944673	4.9940753	37.965813	-20.217484	-6.149177	0.36930498	588.0538763999939
49	5.7069626	7.4012628	11.845363	-4.7044487	4.615288	5.453436	16.326208	-7.5719123	400.0	400.0	53899	6.063432	4.9695406	35.618824	-20.491875	-6.2149954	0.39883372	602.1175730228424
50	8.75089	8.761272	20.036983	-1.3202397	11.654105	9.564677	32.109737	-0.56052816	400.0	400.0	54999	6.09945	4.957242	33.83229	-20.572836	-6.248346	0.36075875	613.9436433315277
51	9.296684	2.888064	13.380069	7.178507	7.8605604	6.2610674	20.005014	-2.8992538	400.0	400.0	56099	6.145971	4.915581	36.38019	-20.802809	-6.2922716	0.34841293	626.5068261623383
52	7.6269035	2.2731364	9.90004	5.353767	9.356769	5.925301	23.127007	1.3796785	400.0	400.0	57199	6.1411285	4.8911977	39.694942	-20.743998	-6.283284	0.33916113	641.7167184352875
53	14.61835	4.2384686	19.140759	8.950125	5.047885	8.997839	27.444939	-7.8339133	400.0	400.0	58299	6.175261	4.89748	46.95124	-20.95283	-6.318771	0.3607231	653.647036075592
54	21.989134	4.5557017	27.868034	16.767027	6.6949677	8.114487	20.895845	-5.328433	400.0	400.0	59399	6.2437806	4.8769255	42.28295	-20.93143	-6.386536	0.3608112	664.7390794754028
55	4.7967935	2.870196	8.647729	1.7601283	10.34448	9.212447	25.856224	-5.739081	400.0	400.0	60499	6.2798595	4.8473487	42.00969	-21.65675	-6.4181666	0.3466605	681.0959866046906
56	3.4689896	2.8291657	6.2981553	0.63982403	7.8087683	9.013427	26.098055	-6.759267	400.0	400.0	61599	6.2817073	4.820787	39.93139	-21.717804	-6.4208612	0.35699514	706.9703035354614
57	6.0138364	5.959051	13.526728	-1.0490853	8.978655	7.591153	24.06829	-5.6903872	400.0	400.0	62699	6.3084064	4.80253	34.678215	-21.441458	-6.4470186	0.3253891	721.694885969162
58	12.113914	12.449468	29.190687	-0.13549685	8.769078	8.490264	22.28163	-5.912745	400.0	400.0	63799	6.2999244	4.7823944	50.130318	-21.093187	-6.4380894	0.35344112	735.1380004882812
59	12.708415	5.0742173	19.55537	7.424582	8.166802	9.402234	26.438234	-10.094454	400.0	400.0	64899	6.364266	4.7673335	51.510246	-21.422825	-6.501622	0.36927438	751.3302419185638
60	13.816677	2.6316705	16.448347	11.185006	9.959002	7.6536813	21.097054	-3.2368963	400.0	400.0	65999	6.388654	4.73987	47.706898	-21.763847	-6.525415	0.36716232	764.6797640323639
61	12.687572	4.4396544	16.129354	6.4190006	6.152854	5.948696	21.529198	-4.1294527	400.0	400.0	67099	6.3875446	4.704007	49.167126	-21.079315	-6.5217905	0.33304498	780.2772657871246
62	5.0517917	8.603527	16.772503	-3.6369407	10.238371	8.147253	25.32543	-3.1976476	400.0	400.0	68199	6.3964295	4.675509	35.597412	-21.84378	-6.530386	0.33808592	794.5764391422272
63	7.7282653	5.9496446	16.053238	2.5081747	11.327951	8.546941	28.856369	-1.3752848	400.0	400.0	69299	6.4271774	4.6456456	40.962666	-21.106598	-6.5553923	0.32859668	807.600653886795
64	1.5746711	4.6724777	6.247149	-3.0978067	7.941963	8.177411	23.898808	-5.311902	400.0	400.0	70399	6.4257574	4.6109724	35.635002	-21.432642	-6.5540705	0.32212558	822.5200340747833
65	6.0046616	3.4675672	8.975072	1.1403252	9.241425	6.7874246	24.72625	1.4130584	400.0	400.0	71499	6.4742584	4.57991	60.89789	-35.477955	-6.6051803	0.3949139	841.6811456680298
66	8.61604	9.531231	21.639751	-0.90476274	9.882233	6.756999	25.553885	-5.7234416	400.0	400.0	72599	6.5128064	4.523844	40.658924	-21.954685	-6.641464	0.3196904	856.1314313411713
67	4.0261965	8.646271	16.2513	-2.3034084	6.0452075	7.3301353	22.827978	-5.6342583	400.0	400.0	73699	6.572147	4.4811015	36.245895	-23.502542	-6.700314	0.2834669	873.0428714752197
68	9.953434	1.5881104	11.541544	8.365323	5.0719748	7.980477	15.372191	-11.180898	400.0	400.0	74799	6.600697	4.4589734	51.74841	-26.462671	-6.7284837	0.35672247	886.411209821701
69	12.385296	6.7867246	21.958544	7.0035787	7.4121847	8.726811	26.535025	-5.2140484	400.0	400.0	75899	6.627784	4.4224477	39.58635	-23.695263	-6.7552876	0.2903859	901.2522134780884
70	1.5758551	1.188102	2.491839	-0.10201792	9.515135	7.9991097	25.504307	-4.5541215	400.0	400.0	76999	6.661539	4.390809	48.0039	-24.54094	-6.7900815	0.32624114	911.7971920967102
71	10.919217	12.163612	26.646038	-2.9799638	10.9271145	7.5296936	23.215775	-5.0733223	400.0	400.0	78099	6.7241883	4.3552666	41.44943	-25.785862	-6.852904	0.30876863	924.3740956783295
72	4.6255503	1.2310498	5.8566	3.3945003	10.4085045	7.9042764	26.67633	-3.72603	400.0	400.0	79199	6.7506785	4.3224735	59.46494	-40.98733	-6.8760147	0.3388055	936.9923551082611
73	0.6964376	3.7266812	5.9220414	-2.509681	8.891039	9.093165	26.538942	-1.6432021	400.0	400.0	80299	6.759347	4.3106537	78.57654	-67.87137	-6.8805637	0.48522595	948.5175702571869
74	7.678545	4.164586	10.981187	1.8040634	8.878332	5.9262424	18.06135	-2.289873	400.0	400.0	81399	6.7710066	4.208326	33.597088	-23.820087	-6.89667	0.24077986	960.1151990890503
75	12.154195	11.035106	26.207815	-0.7490238	7.9908075	8.296457	29.324497	-3.3632417	400.0	400.0	82499	6.7834334	4.1768394	44.701984	-23.181555	-6.9049735	0.28098038	970.5111453533173
76	8.159582	2.647233	10.806815	5.512349	10.079098	7.558446	27.1185	-0.07585805	400.0	400.0	83599	6.816089	4.1606283	37.50915	-23.53273	-6.9393826	0.30001143	981.7328431606293
77	17.446966	12.346736	27.770153	0.08960686	8.488957	6.8050876	23.225494	-2.66219	400.0	400.0	84699	6.8300776	4.13157	36.015163	-24.515253	-6.9491343	0.28888163	992.4903194904327
78	12.170071	6.3373165	20.991657	6.389211	10.804853	9.277364	32.21795	-4.172397	400.0	400.0	85799	6.8525953	4.0986543	57.036304	-50.208355	-6.9686475	0.3735278	1001.9723961353302
79	9.743791	7.3553963	17.986229	0.12716965	8.478399	6.5250564	29.05306	-0.028372582	400.0	400.0	86899	6.8641543	4.074131	44.998	-32.02909	-6.980476	0.27799004	1011.1755259037018
80	12.148558	5.87513	18.023687	6.273427	9.950617	7.3987775	25.622179	-4.0328255	400.0	400.0	87999	6.8568764	4.0575647	34.588512	-23.142925	-6.972081	0.24067122	1022.2539486885071
81	10.688885	11.132317	24.034685	-3.2165747	11.229246	7.788831	23.876755	0.27056476	400.0	400.0	89099	6.8682666	4.039497	40.16482	-23.0729	-6.983335	0.31788713	1031.775197505951
82	9.195689	10.949338	24.68032	1.4130912	11.089793	7.8671713	22.410868	-2.028074	400.0	400.0	90199	6.8962717	4.015001	64.9439	-65.03699	-7.0122833	0.34706414	1041.9357874393463
83	2.591547	8.302341	12.855071	-7.4786716	9.462442	8.033032	22.259727	-6.530137	400.0	400.0	91299	6.9101577	3.979684	48.003082	-21.669302	-7.0248146	0.26688614	1052.9814505577087
84	5.8835726	1.0532231	6.9367957	4.8303494	15.2748165	7.906431	33.70332	4.1546063	400.0	400.0	92399	6.907215	3.9860241	43.25343	-22.118963	-7.020537	0.30953696	1064.0369129180908
85	11.292847	7.64889	21.721949	3.5916002	8.224679	7.5596027	26.669638	-3.8547485	400.0	400.0	93499	6.913234	3.957778	51.978462	-21.122032	-7.0251856	0.27455023	1073.1778128147125
86	9.065999	15.061725	30.313574	-2.8573117	7.0263205	7.438189	18.852318	-6.076949	400.0	400.0	94599	6.903016	3.950498	40.446545	-21.031427	-7.01547	0.26107126	1082.2364749908447
87	22.844492	10.809201	37.98003	13.420687	9.1329975	5.4040575	19.787483	-1.4024636	400.0	400.0	95699	6.9268765	3.9309037	56.223316	-49.63633	-7.0394673	0.3041427	1091.0230777263641
88	4.4256377	4.9176207	9.343259	-0.49198303	10.972791	5.5623755	25.452087	-0.2945689	400.0	400.0	96799	6.9374003	3.9244366	42.585266	-21.802933	-7.0480537	0.29517907	1102.8210825920105
89	10.037253	1.3235416	11.890194	8.88143	11.178049	9.085083	28.996033	-2.1157534	400.0	400.0	97899	6.960687	3.9056585	37.82211	-21.798994	-7.0746584	0.27721146	1113.4124245643616
90	2.5517633	5.1163845	8.560394	-3.9437342	14.473238	8.32335	33.40771	0.40670213	400.0	400.0	98999	6.96032	3.8781898	57.74741	-20.569698	-7.0718875	0.29177317	1123.6608641147614
91	12.620526	3.97243	16.437773	7.1423416	14.307345	9.817752	29.110157	-2.0994427	400.0	400.0	100099	6.981082	3.8575852	39.29767	-19.67397	-7.0956736	0.24507292	1134.9246263504028
92	20.402071	1.0154495	21.41752	19.386621	11.710444	6.5769653	20.135849	-6.0038595	400.0	400.0	101199	7.0030723	3.8499224	36.188046	-19.353882	-7.1149592	0.27146745	1145.8367743492126
93	9.024355	2.2815666	10.960569	5.8209343	8.136915	9.730422	27.439596	-7.5583854	400.0	400.0	102299	7.0200195	3.856045	41.07038	-18.677011	-7.132693	0.26443794	1155.9391691684723
94	15.90088	14.229243	35.533768	2.2609153	9.019061	9.807193	24.127684	-5.6711044	400.0	400.0	103399	7.0476527	3.86868	72.624466	-42.31066	-7.161585	0.31171775	1167.7362928390503
95	5.253231	9.212192	13.125527	-7.672741	10.659605	6.2075777	20.192265	-0.6828317	400.0	400.0	104499	7.036899	3.8575027	41.058666	-18.884743	-7.1480236	0.24229087	1179.1092371940613
96	14.742456	2.7567391	17.499195	11.985717	14.280192	8.20224	29.127497	1.4302151	400.0	400.0	105599	7.07011	3.8598797	54.5154	-44.687325	-7.183841	0.29148695	1188.5786468982697
97	16.1864	12.648179	33.49074	3.6119235	13.220121	7.803514	28.197474	-1.957541	400.0	400.0	106699	7.107063	3.8705854	37.25925	-18.453531	-7.2194724	0.23968361	1199.3590905666351
98	15.444461	8.97445	25.204374	3.5381832	10.819803	10.425583	35.553364	-6.648099	400.0	400.0	107799	7.1381717	3.8677437	48.39509	-18.540028	-7.246588	0.27692392	1209.3575105667114
99	12.042152	3.0725367	15.56023	8.074478	16.321495	8.7494955	36.14771	3.6223922	400.0	400.0	108899	7.148628	3.8686192	42.292824	-18.953077	-7.2578106	0.24365476	1220.6330041885376
100	12.809912	6.5055556	19.315468	6.3043566	11.938875	9.264002	28.793135	0.27324438	400.0	400.0	109999	7.148006	3.8555171	77.01649	-26.004805	-7.2533407	0.27085572	1232.9796874523163
101	15.118548	6.2004027	20.549938	6.4411	12.196565	6.6984706	24.317448	0.84003055	400.0	400.0	111099	7.1497254	3.8604789	35.376713	-24.415869	-7.254302	0.25049186	1254.5670399665833
102	14.188412	15.036461	35.366634	1.9395027	9.300269	7.0741954	22.999556	-0.9219471	400.0	400.0	112199	7.1585703	3.8781042	39.429737	-18.078299	-7.2638097	0.2399696	1265.8476445674896
103	9.742635	2.5769315	11.837061	6.112614	11.754611	9.192626	27.38284	-2.6120272	400.0	400.0	113299	7.152479	3.8794568	54.388832	-24.147694	-7.25274	0.2776578	1278.7740087509155
104	7.6966877	1.7765112	9.473199	5.9201765	11.18311	10.795954	38.261314	-6.234867	400.0	400.0	114399	7.121754	3.878269	50.652004	-18.043962	-7.221736	0.2607256	1290.1956367492676
105	15.125028	12.444898	27.885277	-1.7524898	11.8213825	8.631099	27.7508	-2.0131736	400.0	400.0	115499	7.0966387	3.875905	41.852924	-18.200775	-7.1964207	0.23523177	1300.055839061737
106	3.9789972	4.188641	7.516226	-1.9045991	13.1528425	8.461327	29.503199	0.8061257	400.0	400.0	116599	7.086016	3.8980308	43.977196	-18.274315	-7.1841087	0.25945583	1311.7300310134888
107	6.9771194	4.18283	10.091506	1.0645213	13.376162	8.143736	30.944197	2.860525	400.0	400.0	117699	7.043439	3.8900282	91.21482	-26.519253	-7.141643	0.3065855	1322.0088326931
108	16.616568	2.84452	19.461088	13.772048	14.516066	8.953203	29.320766	1.0296999	400.0	400.0	118799	7.016427	3.8693945	36.97371	-17.895718	-7.114945	0.22152027	1331.1478950977325
109	17.386398	6.0538726	22.890198	8.9551325	8.006142	8.052346	28.529095	-3.4431405	400.0	400.0	119899	6.9921193	3.8818388	44.19929	-17.920185	-7.0893116	0.2615169	1340.4991369247437
110	3.4732704	5.985414	11.093806	-3.528133	8.45618	6.1836596	21.472967	-3.6218426	400.0	400.0	120999	6.9709167	3.8877695	50.364555	-38.480976	-7.0687485	0.287209	1351.4368884563446
111	9.96432	4.538479	15.771663	4.6936326	7.939681	8.205253	26.119305	-6.110397	400.0	400.0	122099	6.9435096	3.883456	40.65138	-19.324945	-7.0382333	0.2571019	1360.500576019287
112	16.497316	7.2916055	23.788921	9.20571	9.230459	8.610982	25.33929	-8.177637	400.0	400.0	123199	6.9162946	3.904403	44.361156	-25.154041	-7.0080757	0.27746218	1372.739898443222
113	3.2594874	4.650533	8.631417	-2.7125034	9.870249	9.432249	25.510414	-4.363432	400.0	400.0	124299	6.882508	3.8791323	49.0022	-17.394808	-6.976993	0.2505694	1388.9409198760986
114	14.755402	8.742347	23.870611	2.9640121	6.1762733	7.974813	20.825918	-11.223948	400.0	400.0	125399	6.863147	3.8734295	47.164173	-17.670383	-6.9558268	0.2604025	1400.9662249088287
115	5.3390574	6.7806187	14.788623	-0.7979787	15.213469	8.26034	34.06393	0.9945457	400.0	400.0	126499	6.8450365	3.8605356	60.36371	-19.00473	-6.9398727	0.30461743	1411.3335947990417
116	8.744665	3.2949054	12.039571	5.44976	10.743434	9.662818	28.297121	-2.8101976	400.0	400.0	127599	6.832733	3.845746	76.88965	-47.27601	-6.9266186	0.27207348	1421.522581577301
117	9.196811	8.744362	21.562202	2.8777537	12.6387825	6.7438345	27.36929	3.4149559	400.0	400.0	128699	6.8238206	3.841093	46.718506	-17.381453	-6.917877	0.23900585	1431.8915874958038
118	25.95813	4.7489448	31.004278	19.596956	8.665419	8.24781	23.25295	-4.9138894	400.0	400.0	129799	6.8112254	3.8217263	37.363186	-16.944448	-6.905926	0.23168038	1441.6257042884827
119	11.706657	3.5571673	15.3011055	6.8614635	10.910485	9.144612	32.44412	-4.149734	400.0	400.0	130899	6.803538	3.84969	65.44652	-26.512245	-6.8949733	0.30879933	1450.8132979869843
120	0.77080035	6.7064676	7.477268	-5.9356675	8.1274395	6.946866	17.625452	-7.596131	400.0	400.0	131999	6.7917733	3.8284173	38.870663	-17.045156	-6.8833303	0.25478378	1462.460994720459
121	10.33833	5.5891733	15.391594	2.5479844	13.41111	9.122127	32.407223	0.50239587	400.0	400.0	133099	6.757479	3.8162284	46.14008	-17.044739	-6.8476567	0.2691143	1473.9185967445374
122	0.6216071	4.409374	5.9226274	-4.8728886	12.297322	7.9296165	26.225082	-0.45501688	400.0	400.0	134199	6.731543	3.821829	48.02982	-16.92953	-6.8217006	0.2636098	1484.8546042442322
123	10.814991	4.0964847	16.57217	7.3769875	10.1655445	7.3985624	23.358591	-1.5508108	400.0	400.0	135299	6.706386	3.8060026	42.791878	-18.890614	-6.7960377	0.22630198	1495.3178112506866
124	9.427651	6.8655996	16.293251	2.5620522	6.8457375	8.86892	25.403465	-6.3679514	400.0	400.0	136399	6.6910486	3.828474	50.0304	-23.763517	-6.780288	0.27875498	1509.2715051174164
125	5.7430778	6.1103745	13.014957	-1.9357369	8.990742	6.776898	19.744757	-4.542722	400.0	400.0	137499	6.6572104	3.8056655	37.525608	-16.894814	-6.745768	0.22205704	1521.1606669425964
126	12.2261305	1.6617548	14.058494	10.035595	15.028498	8.764782	29.467442	-5.3944106	400.0	400.0	138599	6.6262436	3.8300288	87.18574	-25.011103	-6.7123284	0.2979389	1534.1462445259094
127	10.254374	4.572361	16.720287	6.9606123	11.923602	7.924617	24.77817	-4.473003	400.0	400.0	139699	6.588392	3.8280997	56.746143	-17.44846	-6.674387	0.25538656	1545.6091449260712
128	7.272938	7.671162	14.944099	-0.39822435	6.39293	9.150917	25.921135	-6.966874	400.0	400.0	140799	6.557295	3.8275993	43.24481	-17.133633	-6.6425776	0.23783286	1555.8905799388885
129	1.4791306	4.3405385	5.845023	-4.440746	11.165497	8.605448	27.277351	-0.5770352	400.0	400.0	141899	6.518897	3.8172452	39.84582	-17.099327	-6.603109	0.22804323	1567.0300507545471
130	9.444093	3.547823	12.038071	4.42769	11.721452	5.1838474	21.376774	-3.8098233	400.0	400.0	142999	6.4917912	3.836836	46.59072	-20.757183	-6.577198	0.25888416	1581.0052728652954
131	12.651967	4.5143366	15.939914	6.2687	11.392599	7.3077397	23.760073	0.2335266	400.0	400.0	144099	6.4548373	3.8173091	42.49016	-16.586449	-6.5413585	0.26134554	1594.1080207824707
132	4.4517336	0.46934772	4.9210815	3.982386	9.350164	9.152843	31.358097	-2.6987865	400.0	400.0	145199	6.442134	3.818231	41.083233	-16.592812	-6.528561	0.23614599	1606.9734313488007
133	7.295381	7.6084976	13.221828	-3.4454875	12.044714	9.387356	35.818695	-2.965527	400.0	400.0	146299	6.419353	3.8267539	51.325645	-27.540926	-6.5068126	0.23497315	1619.7198877334595
134	16.546053	2.2038836	18.800732	13.555122	12.098136	7.4202285	24.632046	-6.5250163	400.0	400.0	147399	6.4065914	3.8272736	40.222046	-23.865105	-6.491659	0.25545773	1637.4488530158997
135	16.320444	3.4076889	21.087904	13.326786	13.527023	8.551571	29.533802	0.17478359	400.0	400.0	148499	6.387623	3.8369582	78.08913	-19.280403	-6.4712076	0.29143232	1652.078366279602
136	15.392284	5.809601	21.201885	9.582684	9.9119835	7.450669	27.078451	-3.7865999	400.0	400.0	149599	6.351402	3.8367922	41.826588	-17.094963	-6.4350424	0.22435114	1666.1248216629028
