Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	245.26086	5.212774	250.25801	238.06859	254.95361	22.640331	301.7776	220.74269	400.0	400.0	29699	48.85989	8.294736	58.931175	-0.8354578	-49.125755	0.08537945	230.49756360054016
28	267.18436	11.790434	282.1956	253.39235	271.34543	21.43505	307.68112	239.37949	400.0	400.0	30799	50.51681	8.06285	60.11536	0.5255046	-50.806553	0.08433469	239.23409175872803
29	241.98775	17.935837	259.92358	224.05191	275.45282	20.244137	307.4359	245.55013	400.0	400.0	31899	52.05597	7.86073	61.3422	2.335915	-52.313496	0.080486484	248.21720933914185
30	254.57332	2.844152	257.8427	250.90956	287.76166	19.712881	324.4268	253.20384	400.0	400.0	32999	53.30926	7.7471886	62.58789	4.0964446	-53.52888	0.068604924	258.56566882133484
31	298.77493	14.363255	314.4213	279.73355	293.1959	19.251783	332.18643	255.26941	400.0	400.0	34099	54.436028	7.705322	63.792027	4.7234616	-54.630432	0.06025732	267.5537049770355
32	281.59756	12.991909	297.8152	266.01038	304.13712	21.39764	327.00034	258.57584	400.0	400.0	35199	55.417118	7.6466618	64.95643	5.837941	-55.602215	0.056123566	276.5204014778137
33	272.2814	8.050751	280.33215	264.23065	300.78656	19.147537	329.85757	256.90173	400.0	400.0	36299	56.32871	7.657812	66.02447	7.9986258	-56.512543	0.06740282	284.02360558509827
34	284.29752	10.4616585	291.96732	269.5059	301.9796	23.057013	342.398	262.24634	400.0	400.0	37399	57.21091	7.7172356	67.09424	8.501668	-57.398464	0.06510408	294.1495990753174
35	293.1278	32.347977	333.37625	254.17184	296.54932	24.010656	342.42487	265.37018	400.0	400.0	38499	58.181744	7.7700877	68.12496	9.653175	-58.372456	0.0675187	302.5406105518341
36	275.78583	10.663435	289.10147	262.99747	304.05576	20.112879	343.45108	270.25885	400.0	400.0	39599	59.143005	7.916707	69.0706	9.405029	-59.35227	0.06511522	312.68270778656006
37	269.74762	8.832352	278.58	260.91528	303.1673	20.678118	340.5028	261.73877	400.0	400.0	40699	60.12526	8.012241	69.94501	9.729958	-60.326164	0.062798575	321.6257092952728
38	262.33762	20.064512	287.17526	238.03622	304.49164	21.483238	342.44196	260.14117	400.0	400.0	41799	60.995354	8.096613	70.85356	10.071452	-61.185127	0.05908797	330.3031497001648
39	287.99094	27.93964	322.7245	254.31096	302.7008	21.456253	341.44733	275.5043	400.0	400.0	42899	61.8419	8.208272	71.674706	11.022507	-62.035	0.061993532	338.388156414032
40	262.5288	17.674402	279.3978	238.12076	315.34946	24.07374	345.99786	264.90854	400.0	400.0	43999	62.658604	8.210099	72.44592	11.56277	-62.84206	0.05536368	347.5234327316284
41	299.23132	15.30304	314.53436	283.92828	310.4178	24.754908	345.78253	267.31323	400.0	400.0	45099	63.387047	8.250682	73.066475	12.103042	-63.559666	0.05473933	355.92701172828674
42	273.72028	15.457187	291.76102	254.00946	304.63977	24.434258	339.77185	263.20212	400.0	400.0	46199	64.07625	8.295845	73.63181	11.612287	-64.24831	0.05971353	364.2601730823517
43	261.45078	11.980518	277.9416	249.83804	315.41092	17.113934	340.25272	275.648	400.0	400.0	47299	64.76168	8.29754	74.167564	11.246611	-64.93735	0.05581591	373.4111716747284
44	298.44272	4.1566796	303.2863	293.13617	297.6952	19.547047	329.06638	264.11066	400.0	400.0	48399	65.45994	8.219806	74.59467	10.117054	-65.63914	0.058538098	383.3118751049042
45	278.81262	5.9458313	284.75845	272.8668	292.2275	21.6998	329.28375	256.29193	400.0	400.0	49499	66.16828	8.053559	74.9707	10.129022	-66.34756	0.057412	392.0555889606476
46	282.92343	26.185911	318.48547	256.19485	301.47916	16.1674	328.9628	270.55682	400.0	400.0	50599	66.800186	7.977221	75.33044	9.468317	-66.97333	0.05307727	399.482351064682
47	294.30408	22.759575	318.07373	263.6243	307.73505	20.408146	345.4694	258.8636	400.0	400.0	51699	67.43054	7.8862114	75.62321	9.2472725	-67.59601	0.050176695	408.001656293869
48	273.29343	7.0852165	282.90604	266.03793	308.42096	25.188704	339.59555	261.6549	400.0	400.0	52799	67.98093	7.8260913	75.82382	9.95712	-68.13576	0.048072547	416.5460398197174
49	272.27454	5.5653076	277.83984	266.70923	304.21393	16.34265	333.3769	269.34387	400.0	400.0	53899	68.42615	7.835848	76.02504	10.146971	-68.5766	0.04945476	425.09983825683594
50	295.04605	12.397707	312.5431	285.32523	294.09915	20.772974	329.76263	248.24779	400.0	400.0	54999	68.91156	7.817061	76.26596	12.472847	-69.064095	0.05005553	433.6505570411682
51	303.16397	21.496635	333.21127	284.1368	298.8598	21.268625	336.51163	264.26016	400.0	400.0	56099	69.39683	7.7559724	76.5271	13.294853	-69.55464	0.052231964	442.0221333503723
52	242.60014	10.505252	256.45386	231.0261	296.6397	25.507576	342.78317	257.50095	400.0	400.0	57199	69.850716	7.832162	76.80552	14.619514	-70.013054	0.049172234	450.4165267944336
53	330.8306	11.841278	342.67188	318.98932	302.89005	20.595081	335.59836	251.33046	400.0	400.0	58299	70.32887	7.7966976	77.1167	13.61309	-70.48668	0.04682935	459.58025550842285
54	273.16275	20.2512	301.68396	256.65012	298.15045	17.952644	323.4341	263.6205	400.0	400.0	59399	70.7601	7.7373543	77.393974	13.126726	-70.91005	0.044675585	469.83058643341064
55	263.3492	7.8374953	272.8086	253.61656	304.39142	20.359077	343.08575	268.47333	400.0	400.0	60499	71.14551	7.6584816	77.69232	13.2795	-71.28831	0.044691414	480.0347354412079
56	274.9971	33.52313	313.91125	232.08865	298.36038	19.288496	340.17447	265.10626	400.0	400.0	61599	71.41556	7.7055902	77.97914	12.00873	-71.55065	0.04196479	489.2490119934082
57	300.86536	9.9105835	310.77594	290.95477	295.13324	20.274805	332.42795	256.92316	400.0	400.0	62699	71.71501	7.6676025	78.31436	12.029118	-71.84112	0.042123877	497.7269699573517
58	266.478	18.395027	292.3559	251.23326	305.29745	20.136667	332.94086	254.14833	400.0	400.0	63799	71.93195	7.6757174	78.57651	12.462818	-72.053535	0.040634803	506.4840724468231
59	272.79044	28.114222	307.25943	238.39404	298.5911	18.76087	330.6842	254.82907	400.0	400.0	64899	72.12655	7.696226	78.83643	12.933922	-72.247	0.041572087	516.64581990242
60	283.2965	18.515703	309.30795	267.68314	303.03836	19.847857	332.6143	270.90927	400.0	400.0	65999	72.33116	7.734637	79.0603	13.301563	-72.449486	0.039407514	525.12358045578
61	277.4887	18.34056	295.82928	259.14816	298.87415	20.621134	333.22736	258.3596	400.0	400.0	67099	72.56404	7.705948	79.280655	13.9716	-72.68102	0.03809015	533.7575418949127
62	257.6298	11.580808	273.99448	248.88135	311.6834	25.82308	346.01053	262.8305	400.0	400.0	68199	72.71012	7.7597747	79.50562	14.522407	-72.827545	0.04047865	542.0697281360626
63	321.07156	1.3794941	322.3955	319.16867	295.86798	25.441168	347.7617	257.43402	400.0	400.0	69299	72.94341	7.7834625	79.732864	14.167459	-73.060524	0.037732232	552.1666269302368
64	275.46213	33.266796	319.65213	239.3867	309.72382	19.824158	340.1176	268.52176	400.0	400.0	70399	73.146675	7.7708235	79.889366	14.490877	-73.26284	0.039883908	560.6106154918671
65	242.90855	8.153351	251.0619	234.7552	295.64032	25.370886	344.65613	252.84975	400.0	400.0	71499	73.31174	7.8334475	80.116425	14.469055	-73.42526	0.0410006	568.8722770214081
66	277.05017	10.087095	288.03174	263.67407	306.25082	20.491648	338.5207	263.86066	400.0	400.0	72599	73.47573	7.8136272	80.34417	14.975812	-73.59013	0.03887578	577.4781839847565
67	311.2684	27.62837	333.31833	272.30887	303.21515	22.89253	344.7404	258.91	400.0	400.0	73699	73.68113	7.796372	80.50687	15.355361	-73.79433	0.042595048	586.0658423900604
68	295.57327	6.2519035	301.93988	287.07684	300.45224	20.511192	340.6174	264.15082	400.0	400.0	74799	73.85992	7.7953377	80.66178	16.226759	-73.97102	0.041030046	595.9296283721924
69	270.00275	8.614746	278.6175	261.388	308.2475	22.205402	345.38678	254.36316	400.0	400.0	75899	74.0369	7.7891483	80.81578	15.323019	-74.14439	0.04273242	605.063912153244
70	264.42075	13.137464	281.7942	250.03209	305.27032	22.027004	340.01212	261.5765	400.0	400.0	76999	74.20482	7.844788	80.972084	16.839891	-74.30942	0.039977953	614.1496591567993
71	302.09088	9.535755	314.97617	292.2025	298.91644	27.876959	344.90555	250.93237	400.0	400.0	78099	74.46372	7.795069	81.06	16.66547	-74.56276	0.04084603	622.6446826457977
72	272.37836	13.101022	288.99213	256.9692	312.78168	22.963078	345.12643	250.4827	400.0	400.0	79199	74.701004	7.7628665	81.21153	17.028767	-74.79483	0.038703065	631.248297214508
73	256.76086	18.97908	275.73993	237.78177	296.5899	23.926311	337.56247	252.85878	400.0	400.0	80299	74.95742	7.7020755	81.31915	17.037624	-75.04495	0.037371308	639.5768039226532
74	284.679	9.268861	297.78046	277.76596	300.1048	24.540108	338.7373	255.95091	400.0	400.0	81399	75.20022	7.6587944	81.42673	17.446207	-75.28307	0.037317235	648.0800817012787
75	288.1595	41.370483	335.13678	234.46942	300.2248	19.782736	340.89026	255.181	400.0	400.0	82499	75.40017	7.688849	81.55851	17.704819	-75.47791	0.03645688	657.7590885162354
76	275.9832	27.145258	310.81107	244.5849	310.4669	25.904053	344.84763	271.0803	400.0	400.0	83599	75.54496	7.7108755	81.69818	17.480282	-75.61799	0.037797667	666.5572528839111
77	282.77005	38.593178	321.36322	244.17686	295.18213	24.705238	337.6466	257.44678	400.0	400.0	84699	75.76858	7.679276	81.80041	18.028183	-75.85214	0.03923427	674.8873147964478
78	287.46182	23.997913	321.29633	268.24902	302.86288	28.118843	340.52997	241.97507	400.0	400.0	85799	76.139	7.473769	81.87745	19.650831	-76.22696	0.037865628	682.7164885997772
79	295.03323	1.8699285	297.6053	293.21494	304.463	23.799437	336.29156	255.44676	400.0	400.0	86899	76.508835	7.0639057	81.996315	21.940472	-76.58856	0.035678163	692.8290934562683
80	299.96143	16.28051	321.07642	281.45407	299.60666	20.12555	335.40164	264.55557	400.0	400.0	87999	76.74437	6.804885	82.169	26.133602	-76.81356	0.031510804	701.3501043319702
81	272.91718	5.0317535	277.94894	267.88544	293.90662	23.75541	333.71637	244.2239	400.0	400.0	89099	76.9184	6.7504725	82.30205	29.565527	-76.9699	0.026397612	710.469646692276
82	272.57156	34.787453	321.3208	242.46248	302.66513	15.372234	334.60815	274.9798	400.0	400.0	90199	77.006485	6.9275265	82.41966	30.924152	-77.04189	0.028587759	719.0663900375366
83	285.68338	12.822523	302.3288	271.12985	301.91287	28.571115	336.75955	248.48314	400.0	400.0	91299	77.18153	6.888	82.50207	27.894583	-77.21646	0.029607391	727.8609547615051
84	273.73917	28.297297	298.85117	234.19899	300.0449	18.908298	338.88574	265.20547	400.0	400.0	92399	77.37344	6.877094	82.598114	25.666397	-77.41138	0.03281061	735.6503710746765
85	274.49182	5.2262115	279.71805	269.26562	304.08942	22.563046	337.6867	262.97125	400.0	400.0	93499	77.49658	6.964233	82.66612	24.13795	-77.536674	0.032747876	744.3598077297211
86	264.09015	19.541445	289.03128	241.31148	301.9414	30.067245	337.25684	249.37892	400.0	400.0	94599	77.72045	6.7719593	82.75854	23.387424	-77.76108	0.030196387	752.468629360199
87	279.3422	11.431212	289.43274	263.3587	301.97913	18.448603	333.2398	264.16266	400.0	400.0	95699	77.87264	6.7471	82.80548	21.309637	-77.91108	0.031371612	760.1376566886902
88	266.48114	35.046043	310.48923	224.73364	306.99347	23.32914	335.66113	240.6084	400.0	400.0	96799	78.01291	6.7109632	82.839615	19.687366	-78.04874	0.02985974	768.475081205368
89	295.70386	13.67189	309.37573	282.03195	299.6662	22.229422	337.57413	262.68268	400.0	400.0	97899	78.14544	6.61862	82.89542	18.82883	-78.17843	0.02877258	776.3394553661346
90	284.39038	34.264633	326.28842	242.35788	306.70554	16.035732	333.0407	262.30685	400.0	400.0	98999	78.25448	6.566361	82.95771	18.553728	-78.28705	0.027190981	784.2549831867218
91	280.38718	33.54419	326.36786	247.28981	289.16855	28.786997	330.49567	200.29854	400.0	400.0	100099	78.26573	6.6929455	83.05658	18.201345	-78.29842	0.02815401	794.3090500831604
92	278.819	17.706295	299.62207	256.3471	291.76782	33.486427	335.8647	187.5323	400.0	400.0	101199	78.350685	6.664625	83.17123	18.386642	-78.38394	0.028734118	802.6222851276398
93	295.068	16.549652	311.61765	278.51834	307.41568	23.514545	332.48953	259.6776	400.0	400.0	102299	78.41659	6.7051845	83.28002	18.820467	-78.449585	0.027868208	810.8956689834595
94	290.74207	24.188307	314.36115	257.5032	294.07803	25.091772	331.28696	254.8089	400.0	400.0	103399	78.48466	6.7629485	83.35086	19.528723	-78.51739	0.029528558	821.194393157959
95	259.44614	11.6237955	273.46112	244.99861	297.38394	21.63163	330.8872	261.2787	400.0	400.0	104499	78.540665	6.7877793	83.421844	20.403936	-78.572784	0.030181007	830.246586561203
96	290.91934	21.585707	321.39664	274.17572	301.07343	24.726564	333.83234	257.2815	400.0	400.0	105599	78.61916	6.795227	83.49309	21.233444	-78.65003	0.02800284	838.7069599628448
97	280.68948	37.640038	318.32953	243.04945	293.4315	23.09819	335.3226	246.92259	400.0	400.0	106699	78.71359	6.830651	83.56629	21.308247	-78.75324	0.029376062	847.7249481678009
98	300.08517	24.679752	334.34824	277.19458	299.0445	23.673893	339.19464	259.0255	400.0	400.0	107799	78.855354	6.813537	83.56549	21.319883	-78.885185	0.027707312	856.8254306316376
99	287.55655	16.261549	303.0207	265.0833	292.70782	30.464005	335.8333	246.21446	400.0	400.0	108899	78.88371	6.837634	83.67915	20.95607	-78.90919	0.025840715	865.4547889232635
100	271.6847	9.588864	283.3652	259.8784	311.67145	18.275002	338.14386	270.24707	400.0	400.0	109999	78.88923	6.8807664	83.81671	19.984999	-78.9158	0.026554909	874.0525934696198
101	263.61893	8.702362	272.3213	254.91656	294.0187	22.574036	334.60727	251.33153	400.0	400.0	111099	78.94063	6.9055696	83.920685	20.742844	-78.972725	0.026438132	882.7075016498566
102	285.0131	31.652817	323.74203	246.2089	298.95288	26.427824	341.65482	255.81471	400.0	400.0	112199	79.03398	6.949207	83.980865	21.107277	-79.07087	0.028683435	891.3313477039337
103	273.37866	22.567163	305.22226	255.61174	304.9361	23.223621	344.4881	263.84204	400.0	400.0	113299	79.07599	7.0287414	84.076355	20.628628	-79.11089	0.030098073	899.8722057342529
104	282.35547	11.152317	297.69122	271.4982	296.87918	28.932316	342.85803	242.78088	400.0	400.0	114399	79.133896	7.0165153	84.19447	20.691181	-79.1678	0.028148068	908.4565718173981
105	235.3719	1.9984283	237.37033	233.37347	291.99234	26.539062	332.07663	243.04865	400.0	400.0	115499	79.16933	7.0393467	84.297386	21.854387	-79.20055	0.02699351	918.6784563064575
106	252.95442	23.436443	285.98862	234.1014	295.57504	36.705734	347.84442	243.45352	400.0	400.0	116599	79.219795	6.9597893	84.38053	21.810486	-79.24692	0.027282251	927.2896764278412
107	273.0569	13.726574	291.74173	259.15533	297.30096	31.812397	337.44205	238.4215	400.0	400.0	117699	79.199356	6.98875	84.444565	22.884556	-79.22365	0.029775675	937.3418073654175
108	258.10864	5.4875627	265.68848	252.87662	294.4936	29.440233	344.35156	255.46251	400.0	400.0	118799	79.20203	6.9945774	84.63257	22.184778	-79.2287	0.031565197	946.127103805542
109	275.47736	10.6584015	286.13574	264.81894	307.19348	26.165943	344.9141	252.57791	400.0	400.0	119899	79.25006	7.0187364	84.78926	22.863232	-79.284546	0.029939516	953.5185923576355
110	266.42685	24.506828	299.58282	241.10884	304.84222	22.727875	344.3245	265.38156	400.0	400.0	120999	79.274666	7.083177	84.873116	22.530392	-79.30879	0.028867455	963.6391344070435
111	262.4161	25.177765	298.01703	244.0594	297.77576	23.71967	340.4958	264.31763	400.0	400.0	122099	79.307945	7.156474	84.98947	23.987421	-79.34386	0.027573323	972.3903212547302
112	288.18802	24.821503	317.36798	256.6996	304.61517	22.511509	342.82883	257.44064	400.0	400.0	123199	79.37119	7.1563387	85.05165	25.32666	-79.40729	0.027716927	981.1577408313751
113	285.61557	36.862526	322.4781	248.75304	307.76187	24.438786	345.38226	252.38457	400.0	400.0	124299	79.41511	7.206746	85.08954	27.538845	-79.450775	0.027329164	989.9678864479065
114	305.424	31.929659	337.7097	261.94107	308.93774	27.838675	345.65634	251.95782	400.0	400.0	125399	79.48969	7.254344	85.12858	29.680508	-79.525696	0.027644372	1000.0311572551727
115	289.15833	34.7554	338.29352	263.49237	309.94183	26.071194	343.29373	248.51123	400.0	400.0	126499	79.511734	7.328445	85.1634	29.97526	-79.5475	0.02828085	1009.0372152328491
116	279.58118	18.836678	299.80505	254.45335	300.50662	26.194527	334.65805	241.70125	400.0	400.0	127599	79.53596	7.4154553	85.19191	29.781296	-79.571846	0.025352394	1017.2648658752441
117	304.1085	9.791412	313.8999	294.31708	306.26117	25.320189	340.71738	258.033	400.0	400.0	128699	79.599144	7.4005766	85.24362	29.824833	-79.63575	0.030286705	1027.4308817386627
118	301.45566	19.263939	328.5943	285.81985	307.72064	26.68951	345.23932	248.41188	400.0	400.0	129799	79.67925	7.392076	85.28756	29.670742	-79.71641	0.027767949	1035.9295446872711
119	273.38144	27.241419	311.86868	252.6576	306.83325	22.86371	335.64975	262.09467	400.0	400.0	130899	79.68137	7.5147786	85.33729	28.950783	-79.71982	0.030506207	1043.7684128284454
120	272.87576	11.360754	285.83307	258.17026	304.17755	23.012709	342.48346	247.6824	400.0	400.0	131999	79.75148	7.454684	85.39207	28.668402	-79.79035	0.03278161	1052.3361356258392
121	239.54703	14.472679	254.0197	225.07434	304.16165	18.912271	335.0842	275.32736	400.0	400.0	133099	79.765366	7.505864	85.42248	27.597246	-79.80559	0.028421225	1060.179579257965
122	280.68784	5.3672814	288.1932	275.95355	310.72235	18.20569	336.1082	275.4103	400.0	400.0	134199	79.81563	7.515541	85.47563	27.065039	-79.85724	0.032924827	1070.278636932373
123	255.709	16.32282	274.3228	234.57855	295.77094	22.798754	338.98642	259.6914	400.0	400.0	135299	79.841064	7.5903096	85.5065	26.20871	-79.88398	0.029394517	1079.4508907794952
124	286.98508	7.837519	296.13754	276.99457	303.6514	21.302763	334.84787	265.53726	400.0	400.0	136399	79.95016	7.5114627	85.55607	25.825315	-79.993576	0.027374705	1087.2470858097076
125	281.87012	11.796234	293.66635	270.07388	302.77032	19.762434	339.5685	262.5026	400.0	400.0	137499	80.00461	7.478323	85.59607	25.904581	-80.04811	0.029407557	1095.655659198761
126	267.73544	11.236524	283.0529	256.41324	313.0654	21.768965	340.4354	265.62433	400.0	400.0	138599	80.05393	7.459278	85.6556	25.39093	-80.09746	0.027605295	1104.1805167198181
127	300.5994	9.775962	307.62253	286.7747	302.9222	21.611794	341.96567	262.76193	400.0	400.0	139699	80.13522	7.448848	85.69028	25.790602	-80.17844	0.028144864	1111.6642413139343
128	308.98105	19.828426	323.80676	280.9551	309.57367	18.9161	342.4034	272.842	400.0	400.0	140799	80.23973	7.367414	85.7517	25.71248	-80.28247	0.02701355	1120.5125041007996
129	306.5666	16.686325	323.2529	289.88025	306.33908	20.10738	343.89212	274.84836	400.0	400.0	141899	80.30747	7.380484	85.81638	25.507349	-80.35013	0.027696759	1130.3498618602753
130	271.03195	26.511694	307.84427	246.46591	320.9455	15.094184	345.2173	290.9461	400.0	400.0	142999	80.37233	7.358584	85.85745	26.458105	-80.41575	0.027943138	1139.4014508724213
131	297.01572	21.415272	315.29376	266.96365	305.69818	23.347948	344.0134	264.76703	400.0	400.0	144099	80.41634	7.326641	85.918175	26.872152	-80.46072	0.027871193	1149.5464253425598
132	278.22995	15.596331	294.474	257.18637	307.48688	25.636723	343.68832	266.34637	400.0	400.0	145199	80.42759	7.350536	85.983986	26.853735	-80.472496	0.028405314	1157.5071346759796
133	283.41754	21.02452	304.44208	262.39304	313.60715	20.324537	340.4391	265.83527	400.0	400.0	146299	80.53045	7.2355556	86.04134	27.47052	-80.57653	0.029592698	1165.7684674263
134	273.1809	17.298166	287.8226	248.88786	311.40436	22.834251	340.79117	265.99747	400.0	400.0	147399	80.58615	7.270849	86.093575	28.277344	-80.63166	0.027851881	1175.6805529594421
135	287.76526	21.978163	318.76373	270.29614	311.1424	21.944212	336.3408	263.46716	400.0	400.0	148499	80.63359	7.2432613	86.14064	29.40814	-80.67886	0.027269438	1184.1014931201935
136	299.7767	16.193422	319.86215	280.20657	307.50766	24.897903	341.21378	262.05444	400.0	400.0	149599	80.69391	7.271735	86.2087	29.154655	-80.73989	0.02606439	1194.2082743644714
137	293.5102	42.287437	335.79764	251.22276	303.989	20.161705	340.91315	258.5337	400.0	400.0	150699	80.73262	7.3332367	86.222115	29.1235	-80.778824	0.02694446	1202.0597820281982
138	282.89944	27.272423	307.1634	244.80357	301.83298	25.342339	341.40787	260.63123	400.0	400.0	151799	80.798805	7.3261957	86.30193	28.966621	-80.84521	0.025013054	1210.6904141902924
139	267.79556	19.27359	290.22098	243.16524	307.03036	20.946175	336.94946	269.56827	400.0	400.0	152899	80.85452	7.347685	86.37439	27.9072	-80.90116	0.027185936	1220.9389381408691
140	288.65256	23.322416	317.84235	260.75842	312.90872	22.865768	340.63287	268.77133	400.0	400.0	153999	80.90524	7.413108	86.45734	28.206045	-80.95022	0.02727675	1229.8625540733337
141	300.11615	12.907074	313.02322	287.20908	304.3171	25.812143	338.56073	263.2145	400.0	400.0	155099	80.99041	7.3560734	86.58841	27.725155	-81.03514	0.02852555	1238.4922099113464
142	271.20572	22.751865	301.5206	246.70874	300.38016	25.398083	334.01993	257.4307	400.0	400.0	156199	81.06723	7.2957726	86.64054	27.18367	-81.112305	0.030448677	1247.2922024726868
143	280.90527	11.063094	296.51306	272.16022	309.76074	16.211935	334.95795	274.90228	400.0	400.0	157299	81.04664	7.371325	86.72392	26.641565	-81.091324	0.031382266	1255.609888792038
144	270.10593	10.057121	282.8893	258.31448	303.31488	22.30516	340.8001	254.01404	400.0	400.0	158399	81.09724	7.3262577	86.791824	26.842003	-81.14202	0.030009156	1265.805651664734
145	299.7705	2.3472748	302.11777	297.42322	314.41672	24.427584	341.795	260.42657	400.0	400.0	159499	81.14498	7.296793	86.8867	26.54358	-81.190186	0.02804989	1274.4088234901428
146	301.84628	19.050205	325.30704	278.64594	314.5114	23.11146	342.33527	256.22543	400.0	400.0	160599	81.19781	7.2657523	86.96426	26.198118	-81.24283	0.028530534	1283.8001701831818
