Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
117	2.3295588	47.328114	53.410034	-76.89003	4.446652	40.862522	55.662323	-80.57102	150.0	141.95	128699	28.565804	18.360586	53.59624	-24.828766	-28.991812	1.826944	484.3982298374176
118	-14.235277	34.11675	43.113495	-52.34324	10.7155485	41.33389	70.08657	-67.96846	126.5	131.4	129799	30.56529	17.978096	54.828773	-22.735554	-30.936268	1.6368448	488.74949836730957
119	-7.476566	42.555428	49.34125	-73.25259	17.759281	25.354338	48.82964	-59.581116	124.77778	146.45	130899	31.176163	17.915104	59.612835	-27.976229	-31.54186	1.4413612	493.62027859687805
120	6.9138794	50.032715	44.529915	-99.94758	16.62165	34.230347	59.822742	-62.900246	139.5	140.35	131999	33.40485	18.229174	62.450974	-30.623417	-33.77333	1.5447834	498.0156919956207
121	24.238543	32.624966	62.912567	-52.94155	7.5040464	30.392359	47.365623	-44.148273	138.75	135.8	133099	35.553753	17.932203	68.976776	-43.995182	-35.91795	1.6309476	502.41497826576233
122	3.7081232	25.88187	32.894897	-37.23936	10.0249605	36.801064	58.348362	-62.45605	136.125	136.45	134199	37.09246	17.376291	61.12628	-24.637817	-37.428032	1.5401222	507.19001936912537
123	23.969318	15.259625	41.553066	-6.0690155	0.6037092	39.374874	41.930725	-100.83682	150.0	136.7	135299	39.11647	16.592894	58.131035	-34.614407	-39.425663	1.4972124	511.919597864151
124	25.34524	7.0265985	36.398167	15.4243355	4.9627595	26.21626	43.551407	-45.042393	150.0	141.35	136399	40.90101	15.550249	65.650795	-42.197144	-41.224247	1.3378141	516.2659685611725
125	9.988037	25.272774	40.595036	-46.275635	-8.332787	32.138454	30.318283	-79.29995	140.57143	132.4	137499	42.663975	14.732124	68.171555	-41.47501	-42.99981	1.3552318	520.6035833358765
126	-1.2240276	19.935104	19.557896	-44.93645	12.393644	32.42201	51.134212	-58.84153	141.0	136.9	138599	44.443405	13.688308	77.28551	-25.800558	-44.766922	1.3523977	524.9468660354614
127	13.569653	22.675388	52.50354	-21.560177	-3.3627229	37.20172	55.28524	-67.43139	150.0	118.55	139699	45.197422	12.915787	69.46304	-17.180344	-45.554337	1.2430106	529.2050414085388
128	-11.701665	43.99381	43.38537	-65.83754	-0.32287493	29.364742	48.122852	-52.230404	121.5	123.7	140799	45.883205	12.207223	65.28984	-27.898844	-46.209404	1.2518624	533.3859212398529
129	3.534684	31.4027	45.267715	-44.30989	5.994314	33.705395	46.001408	-53.482613	139.5	125.95	141899	45.938274	12.429421	71.658936	-65.05692	-46.272125	1.5737642	537.5270855426788
130	-5.8502254	39.61671	54.62656	-55.875927	-22.28387	36.00541	51.51282	-76.20364	109.818184	94.55	142999	46.009056	12.473705	68.502594	-25.109089	-46.360283	1.5873711	541.6646473407745
131	-2.6979134	38.279964	46.86015	-63.204884	-3.5021014	37.00617	57.554207	-56.74508	138.71428	119.1	144099	45.441647	13.650125	82.04953	-23.93369	-45.811207	1.9808458	546.0136516094208
132	-22.541317	38.227573	51.81848	-78.74324	11.345352	38.137356	52.06716	-68.35449	131.66667	137.4	145199	44.8681	14.161566	72.77516	-24.017523	-45.276455	1.8259504	550.4257483482361
133	14.854367	44.52307	63.11415	-88.90926	-2.8044548	51.57564	57.74759	-120.42834	147.42857	128.45	146299	44.371376	14.636376	71.86249	-25.106527	-44.77593	1.6174242	554.6155211925507
134	17.221935	34.600704	64.22046	-50.579884	-0.7902397	35.517555	43.92178	-76.29952	129.22223	127.9	147399	45.27386	14.836932	72.43549	-19.912548	-45.687664	1.5998266	558.843015909195
135	19.003794	34.16005	53.743927	-62.79552	15.356183	33.348873	54.167587	-60.876842	139.25	142.65	148499	45.78194	15.182761	73.275345	-22.589163	-46.22127	1.7453516	563.0226271152496
136	3.1947176	45.067657	44.340347	-89.03694	-4.266251	43.111633	50.8374	-96.57322	143.28572	132.3	149599	46.798523	15.007208	80.02816	-16.207346	-47.226425	1.459693	567.3660986423492
