Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	30.856853	21.21301	67.17344	6.681494	33.233734	15.653129	63.966766	9.746964	150.0	150.0	15399	16.45428	12.038874	71.02482	-3.0676854	-16.6583	0.27171952	91.38339281082153
15	32.208115	14.809047	45.025074	-0.32115647	24.413214	17.745802	54.717735	-9.740239	150.0	150.0	16499	17.787968	12.0844555	76.53843	-2.5841792	-17.982403	0.35591236	98.0374321937561
16	38.828762	15.029687	61.18814	20.809986	25.055254	17.17918	60.037296	-2.5670679	150.0	150.0	17599	18.57331	11.859653	68.59435	-2.3184214	-18.754358	0.35982	105.02889275550842
17	35.51808	14.389982	69.79009	16.641184	28.157633	19.087057	67.46249	-3.9371889	150.0	150.0	18699	19.620651	12.044666	74.67043	-1.2737541	-19.788967	0.37200674	111.82838940620422
18	23.25476	13.676735	51.96988	10.193966	28.513708	16.970816	64.162964	0.41063744	150.0	150.0	19799	20.29421	12.110677	75.00131	1.7495838	-20.456963	0.39568853	118.59936761856079
19	24.295837	19.21489	55.559376	0.5340855	9.790705	28.873045	57.697807	-57.347694	150.0	149.35	20899	19.670988	11.207539	72.77704	4.015207	-19.819012	0.33257315	125.78990983963013
20	27.362041	15.94145	57.385742	5.561529	28.976873	13.998951	59.68701	10.936135	150.0	150.0	21999	20.098705	11.109079	70.887245	3.8528056	-20.255608	0.31307888	132.7196192741394
21	29.44897	11.800972	50.37953	11.006312	28.725824	15.070553	49.531918	2.7681367	150.0	150.0	23099	20.539217	10.866163	71.939964	3.7623224	-20.687977	0.2757989	139.36907982826233
22	19.903439	17.039206	44.63831	-9.81794	11.7156725	15.864499	42.640774	-23.373808	150.0	150.0	24199	20.553274	10.9193945	70.24091	5.0868974	-20.714987	0.25981048	146.06330370903015
23	10.921894	16.955551	49.477673	-7.415121	15.319814	25.675785	61.723785	-22.891478	142.75	150.0	25299	20.495655	11.016591	89.43625	2.6990266	-20.65053	0.41672722	152.80628895759583
24	22.141232	12.989554	49.91449	7.8206406	6.392303	31.45415	43.485027	-81.71634	150.0	148.2	26399	20.65333	11.032081	73.350624	-0.56092715	-20.816349	0.41447383	159.56538224220276
25	29.182686	16.45938	51.573055	2.202637	0.8259012	39.998856	54.102516	-78.81277	150.0	138.25	27499	20.70448	10.8283	75.554436	-1.6265558	-20.880957	0.44500172	166.17307329177856
26	16.309288	48.188362	88.68832	-51.201736	14.084909	32.434845	78.184944	-48.163494	126.666664	142.55	28599	22.757864	12.292675	96.0617	-1.2127421	-22.980715	1.1682729	173.63530492782593
27	11.07628	38.60014	71.81398	-49.90587	7.8779893	28.87405	52.406864	-61.185215	129.25	140.15	29699	23.82389	12.263271	83.7743	1.257545	-24.057066	1.2015201	180.2847981452942
28	36.362904	11.488204	49.633793	13.50738	25.24606	16.01318	49.14525	-8.186843	150.0	150.0	30799	24.045307	12.2090845	88.12003	3.5549407	-24.301868	0.8705858	187.0538513660431
29	37.35227	15.861583	61.953007	16.351599	27.844091	19.922432	68.99663	-13.017392	150.0	150.0	31899	24.826862	12.950306	85.11118	3.0558228	-25.114954	0.853575	194.11376214027405
30	27.223265	16.947296	60.370037	7.772194	22.628336	33.73716	81.32419	-24.159536	150.0	150.0	32999	25.56102	13.539882	83.14396	1.7060658	-25.84842	0.6807574	201.2508625984192
31	13.217508	29.969315	71.46397	-27.165356	15.968274	21.64317	56.321823	-18.897055	150.0	150.0	34099	25.788609	13.604244	86.85956	1.5843416	-26.045702	0.6792443	207.96787118911743
32	11.26498	21.355003	36.390076	-30.543974	11.314856	33.536488	76.7012	-49.184784	145.25	140.0	35199	25.456947	13.796943	85.03211	-0.080014944	-25.693232	0.5305572	215.32454538345337
33	21.479353	12.240417	36.217968	-4.28155	10.233737	31.907768	47.600346	-67.98282	150.0	137.4	36299	24.805517	13.440289	92.65512	-1.3010302	-25.028337	0.573424	222.72713041305542
34	21.698135	24.58761	54.20675	-18.540956	22.991467	13.272418	47.486416	-0.75010365	150.0	150.0	37399	24.370255	13.1168165	81.312325	3.7073426	-24.572517	0.45133996	229.67871189117432
35	21.516455	16.14403	47.025364	0.002144664	32.402397	13.835509	57.18879	1.0690746	150.0	150.0	38499	24.00968	13.020601	82.66022	5.6122155	-24.205564	0.45138445	236.52827858924866
36	13.127852	14.712973	30.620436	-5.1262045	22.52298	16.067505	51.3696	-0.64557016	150.0	150.0	39599	23.252956	12.782638	79.73885	1.9495282	-23.46191	0.58766776	242.8950457572937
37	15.54497	20.02664	34.662346	-32.541435	24.221724	19.925959	56.163345	-11.66249	150.0	150.0	40699	22.629742	12.485127	78.075745	-2.9319947	-22.829414	0.7326207	249.95820426940918
38	12.867964	11.127935	31.87478	-0.20828672	22.299183	24.500877	55.963474	-33.106213	150.0	145.8	41799	21.89266	12.023161	78.13138	0.55503654	-22.08388	0.80915487	256.93446707725525
39	14.761591	30.906576	41.574127	-37.73473	6.878909	19.021961	50.847363	-44.430458	131.5	136.4	42899	22.019213	12.18198	72.17798	-4.2141156	-22.24028	0.8029886	266.91396951675415
40	2.8396783	23.76943	41.191975	-32.241787	23.209644	20.771936	67.7074	-14.287483	150.0	150.0	43999	22.556396	12.247404	71.60292	-1.1123294	-22.76548	0.8503016	273.79645109176636
41	16.362436	12.267894	39.749737	-0.6323513	27.632977	19.829288	72.97487	-11.73898	150.0	150.0	45099	22.538986	12.26473	78.52839	-1.5402371	-22.77141	0.7527842	280.3376317024231
42	12.100169	23.867636	49.70511	-28.690382	26.02357	27.159224	79.23911	-30.759212	150.0	147.65	46199	23.389414	13.317094	82.67501	-2.094924	-23.619322	0.6754069	287.06465768814087
43	6.1074886	25.853209	64.95307	-29.95589	17.028896	18.957811	49.080875	-15.223288	150.0	147.85	47299	24.169117	13.918557	93.72279	-30.77656	-24.38285	0.6871053	293.83189034461975
44	10.990797	31.169159	52.881405	-53.62731	32.550785	17.672144	61.134483	-5.0292606	138.85715	150.0	48399	24.61768	14.0575695	88.752075	-5.550643	-24.835197	0.8230611	300.225537776947
45	26.036552	24.252254	69.38755	-0.23513283	27.384945	16.856152	59.10409	-0.33391634	141.25	150.0	49499	24.754946	14.451604	83.47032	-6.2776127	-24.966887	0.64167726	307.0086908340454
46	22.681034	18.304724	50.524555	-5.2374063	13.917521	32.953186	61.72739	-68.0397	150.0	145.75	50599	24.82959	15.114358	89.055084	-4.6394854	-25.052958	0.74208254	314.2395341396332
47	10.279992	22.294094	39.965637	-35.986244	17.133457	20.106619	60.56826	-5.1248474	150.0	150.0	51699	25.304073	15.935362	83.10545	-7.609924	-25.548357	0.66128606	321.38842606544495
48	21.148785	10.81529	46.384464	10.220577	28.43594	19.680779	63.81094	-3.4315538	150.0	150.0	52799	26.348171	16.15035	82.171394	-10.47249	-26.586666	0.6802799	328.85824394226074
49	28.302635	18.103739	50.707954	4.9699364	29.56495	17.775997	58.35671	-4.9471755	150.0	150.0	53899	26.119427	16.258507	81.53068	-11.120441	-26.357904	0.72520876	335.1148693561554
50	25.247921	24.455173	54.47314	-25.370249	31.441492	16.597172	61.94674	-0.6317917	150.0	150.0	54999	25.232693	15.925088	73.045235	-11.515059	-25.476635	0.7150128	341.8771221637726
51	18.724854	20.411072	47.961456	-19.290476	25.385258	20.81098	62.543755	-7.923378	141.875	150.0	56099	25.260319	15.525553	77.270966	-11.122802	-25.50585	0.62796634	348.6619312763214
52	24.350811	16.413094	51.853756	-0.92200094	24.076208	19.456158	68.60483	1.443872	150.0	150.0	57199	26.16172	15.461067	80.522385	0.044592023	-26.405445	0.59382457	355.54561591148376
53	13.313419	32.89601	69.06124	-48.00185	22.4901	19.862087	54.13373	-20.317785	137.25	150.0	58299	26.268644	14.923271	82.7553	2.0432668	-26.490894	0.86783135	362.5685067176819
54	31.001879	24.243944	73.12096	-3.2441986	22.907467	18.801514	48.60747	-7.221647	150.0	150.0	59399	25.975412	14.588117	86.26828	1.3966321	-26.19352	0.76262975	369.21817660331726
55	13.726429	13.317448	34.266445	-6.0381737	22.158157	29.280449	65.177025	-40.377056	150.0	142.55	60499	25.666012	16.07085	104.92122	-4.7648945	-25.88682	0.8705313	375.91244745254517
56	15.334674	26.616272	49.28859	-35.23705	26.544052	14.780661	56.127754	3.9520574	140.375	150.0	61599	25.125113	16.143425	95.760506	-7.124198	-25.34044	1.0701239	382.65363001823425
57	10.85792	33.444168	59.5155	-35.82288	8.4287405	33.174953	65.94171	-69.21704	130.375	141.15	62699	25.51298	16.138979	88.53581	-9.271533	-25.752068	1.281992	389.43834710121155
58	20.030506	15.550727	35.554955	-8.540472	20.813213	16.864481	61.533695	-11.041113	150.0	148.5	63799	25.975636	16.27707	86.13872	-12.144388	-26.246754	1.6600542	396.9421908855438
59	6.9718547	23.436272	37.09869	-34.650833	0.13975239	20.558928	33.84027	-57.22579	139.0	143.1	64899	26.734951	16.40936	87.622246	-13.331365	-27.026829	1.7279884	403.5912399291992
60	0.65822506	22.293585	38.320667	-32.43963	17.879599	25.559645	64.472244	-26.298616	150.0	150.0	65999	27.962317	17.31475	85.275406	-11.527978	-28.245937	1.4669653	410.63544487953186
61	12.636463	39.004288	46.7637	-60.99127	19.317028	19.764332	77.9728	-6.8816175	137.88889	150.0	67099	28.832436	17.769104	81.01956	-10.740962	-29.130333	1.210792	416.7259473800659
62	-7.1998434	27.609844	15.776371	-74.779015	7.8110733	25.651522	37.264767	-58.4312	134.375	144.5	68199	29.244976	17.332102	83.32666	-12.21268	-29.5493	1.1248682	423.32141852378845
63	19.413475	31.615255	51.41976	-44.06074	14.625606	14.529378	40.360058	-12.884827	140.125	138.8	69299	29.708324	17.273302	99.196014	-19.122992	-30.054296	2.1335707	430.1637704372406
64	12.535516	9.803002	25.654236	-2.2327414	22.528465	14.531347	53.308273	0.6520832	150.0	150.0	70399	29.40707	16.823519	105.37386	-26.023178	-29.780094	1.9957635	436.94529390335083
65	26.770786	16.644737	43.34125	-10.223983	6.6573496	23.384287	73.94433	-37.76906	144.0	146.7	71499	29.342058	17.166906	111.80589	-26.47765	-29.69726	2.2171857	444.0125370025635
66	25.126036	10.938737	43.823673	12.790432	11.838078	21.25074	49.263496	-45.123688	148.85715	150.0	72599	29.233011	17.252867	118.96635	-23.817408	-29.556108	2.0654612	451.2140429019928
67	24.823761	14.731272	39.25163	-9.906982	25.289667	18.84313	61.659958	-8.53533	150.0	150.0	73699	27.952179	16.413641	123.21564	-17.363014	-28.276108	2.2335641	458.51140213012695
68	20.781366	15.164661	42.11401	-0.47643575	20.757359	20.244316	75.193	-6.97914	150.0	150.0	74799	27.514502	16.521952	125.56489	-16.520008	-27.860497	2.130166	466.04212164878845
69	29.81892	17.85049	56.01551	7.1070704	23.266973	18.817867	56.2792	-7.5931687	150.0	150.0	75899	26.066532	16.626774	127.53391	-12.231103	-26.378798	1.8482689	472.85052371025085
70	13.652083	18.28196	51.368416	-6.036946	20.609715	16.972414	46.365013	-13.784149	150.0	150.0	76999	25.476225	16.364399	131.19067	-5.14924	-25.741861	1.1294076	479.5944437980652
71	15.6249485	23.24675	45.09976	-16.099342	-1.4571617	31.211658	83.510345	-53.99139	150.0	146.25	78099	25.932837	16.117134	93.859116	-7.1207957	-26.189774	0.8517558	487.1889896392822
72	0.8816926	31.32928	42.914036	-35.096745	-25.990612	30.76103	26.744198	-67.88783	150.0	137.45	79199	27.26484	16.000937	90.99962	-9.654974	-27.563887	0.9047443	493.9478187561035
73	-14.38245	17.496492	23.18024	-37.343227	-21.359484	17.969225	28.92258	-49.29727	124.0	117.45	80299	29.023258	16.752863	86.75992	-21.266891	-29.3571	0.99130714	500.71831250190735
74	-9.748926	16.131258	21.27347	-26.825293	-17.757046	31.901266	51.31505	-61.975655	133.5	120.6	81399	32.08651	18.032133	98.24879	-24.470797	-32.481983	2.2979758	507.4584815502167
75	-32.51926	30.887508	39.94202	-62.335987	-23.93213	30.956957	30.451048	-64.38444	113.0	129.3	82499	34.335564	17.954382	89.87696	-25.349312	-34.85076	3.1379042	514.1944272518158
76	-5.647813	33.50409	44.13361	-57.95529	-18.746574	32.704624	55.611237	-73.19523	132.875	127.9	83599	38.743526	17.220615	95.920525	-26.219563	-39.313686	3.231515	521.2367646694183
77	-34.507072	25.029495	18.631037	-63.502304	-26.26326	29.003635	40.23505	-77.004364	118.9	102.35	84699	41.17354	16.327198	92.69761	-24.125149	-41.819153	3.0230572	528.106618642807
78	-31.907545	29.975649	30.718494	-64.84295	-25.190527	28.752258	19.441412	-83.90077	115.333336	112.45	85799	43.47732	16.56818	85.43984	-21.671213	-44.14972	3.2417524	535.4696996212006
79	-22.630775	13.732769	-1.2831755	-42.69312	-24.725336	19.479227	5.3013887	-57.509525	139.875	125.3	86899	44.650955	17.576004	85.34376	-18.819593	-45.338192	3.168228	542.5259683132172
80	-10.466927	22.465117	13.079893	-54.28896	-17.530624	17.727524	10.10483	-53.291042	150.0	142.3	87999	44.9769	18.874302	92.90361	-22.05789	-45.64347	3.2763708	549.1606709957123
81	-20.486418	26.905941	42.697357	-46.130154	-17.7143	15.537414	10.4145565	-58.443737	139.375	150.0	89099	45.18454	19.42631	90.35089	-20.365839	-45.8024	3.176844	556.0553843975067
82	-6.985851	14.659128	20.797655	-29.130661	-6.0256743	18.937922	42.865685	-35.449535	150.0	146.15	90199	45.771267	19.890278	93.18355	-19.903315	-46.39035	2.7798052	562.5408043861389
83	-3.37431	26.394918	57.236603	-32.44804	0.08518789	18.625916	36.806717	-31.464622	145.75	146.6	91299	45.75307	20.03236	106.50643	-19.737251	-46.338135	3.4362872	569.290048122406
84	-22.109118	19.804396	12.246511	-50.773247	-7.6483855	20.180542	26.123358	-48.84974	150.0	142.6	92399	46.696392	19.690796	107.82413	-18.728796	-47.225098	3.4922116	576.0807731151581
85	-1.9703476	14.66047	29.89252	-23.545223	-6.547877	25.411211	37.970177	-57.47968	150.0	146.85	93499	48.08738	17.88053	109.322235	-18.999432	-48.53327	2.2147017	583.0074362754822
86	-4.4521785	23.337345	35.376816	-44.453083	-7.2314453	28.008297	52.79129	-51.25368	145.42857	150.0	94599	48.158707	16.0814	99.48708	-8.384783	-48.55816	2.177908	589.7305521965027
87	2.4972932	30.038015	66.78538	-27.59537	-1.148941	29.055113	56.58352	-47.128597	150.0	125.15	95699	48.071762	14.159981	118.28991	1.1422296	-48.422115	1.859551	596.7772512435913
88	-9.314066	21.824976	30.083336	-36.8283	-0.96559066	26.310114	34.445553	-61.273052	123.111115	133.95	96799	46.339336	14.028173	111.50995	-3.3346405	-46.713387	1.4701271	603.6136865615845
89	6.7086825	28.926712	67.44808	-30.193851	3.8344345	20.979317	41.26344	-32.47521	127.22222	131.35	97899	45.119205	13.929339	125.654144	-9.9994545	-45.548805	2.0149071	611.2441756725311
90	11.584425	17.630836	32.552387	-17.488974	13.53293	25.039497	61.043156	-24.408648	150.0	139.0	98999	44.292294	14.994911	111.54859	-14.052162	-44.741165	1.6286117	618.1505312919617
91	3.1547582	16.052174	30.961006	-26.218798	11.334927	21.251415	54.504707	-39.150684	130.55556	135.4	100099	43.014515	16.231316	113.75211	-16.590109	-43.48483	1.2696413	625.2834215164185
92	14.031525	14.352413	36.39068	-3.1254447	15.326071	21.061583	45.508358	-45.338467	145.125	143.0	101199	42.959595	18.417233	115.13846	-15.785542	-43.515488	1.2765024	632.7998993396759
93	33.265305	24.522219	60.627552	1.1666768	31.727741	22.383358	74.81884	-36.411404	150.0	150.0	102299	42.984844	18.892939	122.97637	-20.114588	-43.538006	1.3247399	640.3729014396667
94	33.26959	15.707354	51.96958	15.291567	25.057455	20.047958	63.050236	-8.267061	150.0	150.0	103399	43.125294	18.843323	124.65436	-20.674932	-43.70579	1.1653863	647.1229207515717
95	5.968666	31.237696	31.573034	-72.52605	17.102812	32.002834	53.88901	-63.507793	149.5	146.65	104499	43.44015	18.167513	124.95489	-22.679674	-43.965435	1.3211024	654.2923917770386
96	5.822969	40.033184	64.588875	-67.99542	22.507357	20.710386	50.28712	-22.932243	138.28572	150.0	105599	44.85307	17.88137	133.64938	-17.535309	-45.31168	2.6724055	661.375700712204
97	29.996786	16.760527	58.368744	8.143052	14.61366	29.2267	50.049774	-49.809696	150.0	150.0	106699	44.669243	16.567999	105.387955	-13.622488	-45.07687	1.9873582	668.5822556018829
98	8.030509	24.690403	37.704636	-28.268566	2.7668054	24.562124	52.627296	-49.41271	150.0	148.15	107799	45.5242	16.542135	105.41471	-12.72948	-45.941814	1.5040962	675.4421501159668
99	-19.413723	24.668983	16.515865	-57.66836	-14.103151	24.167816	35.459263	-50.031193	150.0	150.0	108899	46.741386	16.517223	105.227	1.7238574	-47.071804	1.2083745	682.2865068912506
100	10.7181835	22.134146	45.15273	-21.201832	-10.061316	25.978779	44.367226	-43.654903	150.0	140.3	109999	48.13029	17.051937	102.53504	-4.3517156	-48.39693	1.0504693	689.0910441875458
101	-7.819089	29.342686	40.609547	-60.59026	2.5504982	28.352499	53.371006	-62.916534	145.14285	147.55	111099	48.64228	16.219425	105.859276	-13.156619	-48.925716	0.910133	695.4498448371887
102	13.787582	29.772673	79.82085	-9.199951	-0.20224495	29.435034	45.127575	-56.820705	150.0	140.6	112199	49.661655	15.5080185	108.13593	-17.538715	-49.9418	0.8638056	702.5591034889221
103	10.811191	21.425556	56.73415	-19.411697	9.000814	24.992643	54.37652	-39.67809	138.875	142.05	113299	50.232243	14.91919	107.95999	-23.04421	-50.524418	0.84641826	709.2719173431396
104	2.173333	10.904487	15.292031	-18.995853	13.199278	24.598015	62.444874	-42.28438	150.0	150.0	114399	50.01344	13.904573	109.04676	-29.442675	-50.30841	0.7513825	716.441859960556
105	1.345477	40.605976	45.585045	-71.70419	-8.692341	32.951252	44.630974	-76.1204	146.57143	137.45	115499	49.584625	13.859276	109.92911	-28.61526	-49.90504	1.3859619	723.322696685791
106	-2.164721	16.916723	23.89774	-28.432537	-8.436113	32.40219	56.469612	-58.71027	150.0	133.95	116599	48.530853	13.967059	108.69695	-28.441782	-48.84844	1.5012407	730.7600340843201
107	-10.410482	26.764776	27.252966	-54.994987	14.223996	22.545095	51.147667	-44.43746	133.75	145.75	117699	46.939137	13.929903	108.082	-30.039484	-47.25262	1.5372148	737.8216886520386
108	-5.914606	33.942753	39.725742	-55.904705	3.0171223	30.76764	49.209972	-100.268425	127.888885	148.95	118799	45.169262	14.16468	108.24946	-27.063902	-45.49226	2.3588483	744.480987071991
109	-8.2845335	33.067387	48.1708	-63.52114	18.33584	25.92652	72.99724	-22.92857	145.42857	150.0	119899	44.22422	14.096986	110.12372	-4.9947977	-44.55665	2.3966658	751.3632335662842
110	-0.88556576	48.024082	51.808537	-75.1258	-2.3527339	41.500854	60.607296	-91.572	143.75	132.65	120999	43.135498	13.771855	106.420364	-7.5568075	-43.48508	2.104101	758.8507218360901
111	-10.613107	48.905552	48.301445	-85.655945	16.870298	35.804703	65.33908	-58.161793	143.75	146.0	122099	43.132626	14.268661	98.59565	-8.5888195	-43.474785	2.4863453	766.0736145973206
112	27.337704	18.12104	56.41365	-8.202122	25.563828	24.449713	80.36568	-37.991467	150.0	142.95	123199	40.927567	14.391101	91.54896	-8.282344	-41.282986	2.4867506	773.248197555542
113	17.686548	30.340715	58.577847	-46.218502	24.246965	26.465302	78.12019	-34.397243	144.0	145.5	124299	39.27223	14.285841	95.4917	-4.6672707	-39.63286	1.7662565	780.7701704502106
114	22.375278	10.898652	33.94111	-0.071513996	20.755127	25.943727	59.21754	-22.761292	150.0	150.0	125399	37.60228	15.49058	103.518585	-8.455009	-37.962036	1.6677076	788.3655321598053
115	22.624643	10.13096	37.6447	4.0706487	21.4185	12.40384	55.29428	1.0538446	150.0	145.4	126499	37.05615	16.459538	107.57028	-18.35088	-37.45993	1.2551019	795.5461046695709
116	19.21875	14.897353	46.34161	-0.8685651	19.572294	16.017574	51.738792	-2.0949655	139.0	140.55	127599	35.422367	16.677383	115.78875	-19.777523	-35.776337	1.1382287	802.3353319168091
117	23.372583	14.49756	42.99581	-2.3997145	14.785855	11.664231	35.33065	-1.3281431	150.0	145.2	128699	33.674877	16.566751	115.091095	-9.23121	-33.98578	1.083104	808.9153072834015
118	31.261911	27.575266	55.49868	-23.7042	18.344372	20.93422	51.16856	-27.4558	150.0	142.65	129799	32.473923	16.58631	114.27695	-12.85556	-32.75403	0.782108	815.687479019165
119	30.344923	18.950846	69.81137	9.7411785	19.65265	22.100779	57.831318	-46.93534	150.0	141.1	130899	33.07316	17.534641	111.143486	-13.99209	-33.322395	0.5962665	822.7826776504517
120	17.360313	19.173782	57.291893	-7.9708786	22.045078	17.390682	47.946434	-9.280106	119.333336	145.45	131999	32.4004	17.109165	114.238174	-62.731285	-32.61248	0.82690483	829.6123614311218
121	16.21895	15.431279	40.353283	-11.492395	21.428389	24.940851	85.88306	-25.245747	120.333336	135.4	133099	31.39856	16.431787	123.57653	-20.379078	-31.592329	1.2661288	835.8740425109863
122	22.182764	22.593184	50.19165	-28.313753	17.41623	17.791407	47.72888	-34.246773	128.22223	123.7	134199	30.361729	16.148302	121.92579	-41.7495	-30.59147	1.5166948	842.6636621952057
123	41.36218	16.02417	59.787243	13.396022	19.408104	16.99807	55.284363	-18.982424	141.875	134.35	135299	30.994564	17.345278	122.109375	-26.27554	-31.252106	1.2094866	849.4327464103699
124	18.954987	14.549752	41.730877	-4.019736	20.696396	20.06002	48.747353	-16.669165	150.0	136.6	136399	31.704443	18.584444	101.768875	-17.69657	-31.981325	1.0145952	856.6757521629333
125	35.634506	27.064	66.50731	-8.619471	19.574265	19.644808	51.763485	-23.213451	139.125	144.1	137499	31.949335	18.95686	114.24219	-17.119806	-32.256973	1.368213	863.6489703655243
126	30.175274	19.262987	65.73061	0.17418778	10.153757	13.46471	30.642944	-13.94757	150.0	146.55	138599	31.360727	18.222136	109.91111	-16.854456	-31.648516	1.0232757	870.3025336265564
127	4.427805	17.44507	35.27986	-23.831848	13.127278	16.985952	46.7127	-17.81434	134.625	150.0	139699	31.83187	17.742188	114.413734	-16.286535	-32.1168	1.3347222	876.7500154972076
128	15.372742	19.339582	46.661144	-21.630516	3.6825614	13.216857	34.107346	-14.559785	150.0	150.0	140799	33.1108	17.20819	99.7115	-16.053537	-33.396507	1.4241768	883.5612037181854
129	-20.825249	20.899319	6.2865386	-45.270084	-28.196762	24.678465	19.181736	-68.60454	127.25	132.3	141899	33.99915	16.69902	110.36567	-15.329532	-34.286163	1.8065257	890.2164192199707
130	-60.042385	19.846285	-26.515812	-90.110855	-35.717796	43.080048	41.982697	-117.07837	136.11111	129.8	142999	36.156384	18.74761	125.92761	-14.895323	-36.46186	3.0978444	897.6869430541992
131	-36.9094	31.794147	25.320303	-74.5968	-31.411127	38.44029	31.954659	-85.30305	150.0	139.65	144099	41.274075	23.130106	124.05505	-7.918723	-41.654465	6.140419	905.24374127388
132	-26.5158	32.928474	21.561092	-67.3777	-35.67549	19.533815	31.147211	-64.086754	138.25	127.25	145199	44.358006	23.841137	116.11745	-8.091967	-44.73914	5.7925196	912.2022676467896
133	-18.193783	44.334198	65.10186	-65.58042	-26.819141	31.002312	39.206314	-74.37651	141.75	132.9	146299	45.53677	23.602312	112.281586	-12.742593	-45.93773	5.6434145	918.9373025894165
134	-47.12337	26.341204	-14.638697	-79.5724	-32.066708	35.058563	61.983425	-78.51699	130.375	146.4	147399	46.75878	22.132792	108.68411	-14.836215	-47.186207	6.6085095	925.7952544689178
135	-25.966667	39.676567	37.354477	-70.24988	-15.41333	34.662045	52.234253	-59.010616	146.0	150.0	148499	47.48787	21.015816	106.84208	-14.175325	-47.87364	8.179871	932.6820893287659
136	6.4835052	36.086266	74.51973	-31.604666	1.892959	25.998129	46.83089	-55.831966	150.0	141.7	149599	46.63368	19.927038	102.496376	-11.535516	-47.008965	7.2125006	939.204204082489
137	-8.9629345	29.530264	60.9681	-42.45987	8.493849	23.747042	55.088543	-31.188429	140.125	148.55	150699	45.12528	18.7096	99.53939	-7.8534436	-45.491043	6.65848	946.5249435901642
138	5.483497	14.314997	21.800104	-22.85345	9.69248	25.320145	50.452793	-45.121582	144.42857	136.1	151799	41.75844	17.570623	96.0035	-3.2116146	-42.14344	5.054867	954.0255959033966
139	8.396231	14.618804	22.883657	-16.000353	10.994019	17.777004	48.086884	-36.22273	145.75	127.1	152899	37.818436	16.798214	95.86252	-6.1644135	-38.282898	4.6750665	961.0686266422272
140	-1.4111285	37.592308	48.381283	-56.921165	2.9750009	24.083353	61.815353	-28.201925	134.625	146.25	153999	35.93294	16.14655	105.373535	-5.710824	-36.422565	4.375921	968.6555752754211
141	5.764132	24.502007	32.831226	-46.47558	9.513936	30.970371	64.02771	-68.67817	139.75	149.95	155099	35.329945	16.226074	107.70091	-17.248217	-35.81938	3.5785143	975.8574848175049
