Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	12.854465	18.382465	27.59529	-13.060586	6.12185	17.294199	38.662918	-15.036756	400.0	400.0	28599	5.428179	18.403805	70.45545	-46.694633	-5.5544295	0.41731906	413.8178768157959
27	20.829504	25.679773	57.021908	0.13358043	-8.344027	29.461016	90.6807	-41.15105	400.0	400.0	29699	5.259919	18.670404	56.013252	-45.550987	-5.401839	0.33305836	431.06090664863586
28	-5.8615646	2.1852984	-3.554943	-8.796144	-23.48397	23.514519	13.627815	-67.35723	400.0	400.0	30799	5.0028453	18.83128	64.3336	-45.536446	-5.141741	0.39690197	449.24059653282166
29	-35.728775	30.171865	-5.5569115	-65.90064	2.527953	34.303944	80.55815	-45.989887	400.0	400.0	31899	4.721437	19.027681	78.52719	-45.4089	-4.85775	0.41498023	466.75579714775085
30	18.401892	41.72177	77.19865	-15.270331	-8.115191	31.325563	57.95487	-74.78728	400.0	400.0	32999	4.5210643	19.13971	69.09207	-45.336853	-4.6634154	0.42506605	487.43413758277893
31	-25.545828	24.115068	4.231837	-54.831635	-1.2019672	27.77425	72.81725	-53.530247	400.0	400.0	34099	4.412804	19.46751	67.47378	-62.982296	-4.5609407	0.4888025	508.39914631843567
32	-65.042656	44.170097	-4.2229476	-107.79019	-63.540672	41.407192	6.5051727	-113.48339	400.0	400.0	35199	4.312556	19.733303	72.332886	-63.175575	-4.466106	0.47316882	535.1697595119476
33	-58.579266	47.99207	-10.587195	-106.571335	-42.59518	50.353325	50.340233	-138.02061	400.0	400.0	36299	4.2831144	20.40418	179.08246	-65.36136	-4.43136	0.60622025	553.136171579361
34	36.592236	43.376457	90.33707	-15.890627	13.073006	38.797398	102.37111	-29.5877	400.0	400.0	37399	4.3402977	20.863201	190.85985	-66.33731	-4.4894657	0.798093	573.0759251117706
35	-51.258778	50.4093	-0.1491497	-119.85429	-16.542784	63.827522	118.33131	-156.59988	400.0	400.0	38499	4.304799	21.606167	394.74664	-63.284252	-4.4516096	0.5724146	589.0623877048492
36	-32.44252	6.0187073	-26.463556	-40.678547	20.487314	43.886738	130.84207	-27.568922	400.0	400.0	39599	5.075324	25.644146	425.81693	-72.35796	-5.2212534	1.0639117	598.4114418029785
37	-50.229477	22.668669	-27.56081	-72.89815	-37.354706	65.68889	83.22309	-153.90392	400.0	400.0	40699	4.7734694	25.529318	400.7963	-58.971077	-4.9237776	0.6724019	606.9088521003723
38	14.488266	51.847	74.72397	-51.83611	-27.822353	54.3169	131.68309	-122.026505	400.0	400.0	41799	4.6158996	25.1052	393.79388	-67.60464	-4.763372	0.80390245	616.1312925815582
39	-1.6295954	31.780943	31.26205	-44.60177	-50.13124	58.669098	62.8658	-158.29051	400.0	400.0	42899	4.8968253	25.081244	396.04276	-56.4427	-5.044756	0.64828503	626.9982097148895
40	-43.95895	6.475467	-34.811703	-48.911316	-51.982048	59.995846	49.09464	-182.73058	400.0	400.0	43999	4.695441	24.963213	387.11346	-52.36402	-4.838393	0.6231573	635.5330994129181
41	-109.69517	43.590294	-66.10487	-153.28546	-4.1283064	53.410194	133.26598	-76.86333	400.0	400.0	45099	4.194103	26.076355	421.33463	-549.6817	-4.3503203	2.4462059	644.6510920524597
42	62.649044	92.06573	182.14539	-41.87205	-3.93377	42.672657	110.54457	-68.160774	400.0	400.0	46199	4.286514	26.559109	372.06842	-211.24707	-4.4576154	0.8359438	656.230343580246
43	-30.610573	35.631443	3.5719318	-79.765305	-13.536531	32.35107	52.68984	-70.39257	400.0	400.0	47299	4.421886	26.49871	366.78598	-212.04338	-4.5971103	0.81808543	664.908688545227
44	-2.0561259	5.870048	4.5685935	-9.701038	28.920477	75.59121	167.88774	-63.395653	400.0	400.0	48399	4.364606	26.27416	359.19708	-210.00703	-4.53625	1.3929732	673.1773056983948
45	-70.54884	5.8470955	-64.701744	-76.395935	-21.71367	79.1254	160.50378	-152.66856	400.0	400.0	49499	4.263655	26.111597	359.6759	-198.48997	-4.4243774	1.3107561	680.9874548912048
46	-17.335777	82.59451	68.97619	-128.6494	27.992153	51.373238	148.27695	-63.218742	400.0	400.0	50599	5.185115	28.56328	364.81265	-192.98747	-5.3504343	0.8029135	691.3674304485321
47	24.879541	46.21149	67.54918	-39.324024	59.7266	52.575554	155.98184	-44.436752	400.0	400.0	51699	5.786054	28.327957	360.72583	-402.567	-5.97375	2.2924576	703.483508348465
48	58.556713	62.70721	130.42618	-22.371092	60.74698	56.04559	163.01254	-21.9092	400.0	400.0	52799	6.1545606	27.781775	352.1748	-182.95052	-6.334439	0.71523637	712.5931153297424
49	82.6882	6.1143303	88.80253	76.57387	35.595856	51.93776	133.55243	-56.06946	400.0	400.0	53899	6.205551	27.37392	358.38986	-169.64832	-6.3713136	1.3335115	722.3972160816193
50	6.6540356	39.97264	45.01615	-48.485043	11.103615	39.58378	91.60067	-48.255337	400.0	400.0	54999	6.9435267	27.449135	340.4591	-162.08598	-7.108658	0.68048126	735.5700490474701
51	-15.206151	38.782223	31.117264	-63.798096	28.891872	46.505802	128.16946	-37.05258	400.0	400.0	56099	7.4752064	27.285875	342.00693	-244.40166	-7.633171	2.0908122	744.4853763580322
52	4.3600693	82.33826	74.31796	-111.23403	28.070019	36.66951	93.834404	-51.5818	400.0	400.0	57199	7.536124	27.000559	460.1959	-154.94344	-7.704876	1.5828662	753.096804857254
53	61.572353	67.377426	128.94978	-5.8050766	73.47796	43.55755	147.39227	-3.5495718	400.0	400.0	58299	7.892449	26.893606	316.4003	-148.97675	-8.08288	1.2333392	763.4950730800629
54	33.536076	30.315016	76.383766	10.864485	129.57893	12.364682	150.66806	106.494255	400.0	400.0	59399	8.652473	26.953512	335.80453	-227.79616	-8.835295	1.8280246	773.7950448989868
55	67.52307	31.95698	106.10936	27.85355	92.26494	28.823141	150.72227	20.4605	400.0	400.0	60499	9.240447	26.589033	303.39325	-146.6655	-9.421149	1.283435	785.2957770824432
56	49.70949	45.85477	114.52819	15.599186	67.03935	53.022766	135.38264	-60.41934	400.0	400.0	61599	9.633726	26.237871	431.59363	-281.15982	-9.8102255	2.440496	795.6403634548187
57	103.22182	6.9619064	110.18372	96.25991	85.94962	20.149574	131.49937	52.621586	400.0	400.0	62699	10.005306	25.849571	287.13602	-142.4526	-10.182621	0.53755975	803.8885316848755
58	27.405622	98.48832	120.710304	-108.80453	-151.2502	41.2486	-4.9825683	-187.56279	400.0	400.0	63799	10.604576	25.562786	295.86435	-147.35242	-10.780408	1.2487278	814.7307186126709
59	13.216922	86.10677	83.40128	-108.05636	43.769703	48.309227	129.52437	-54.660923	400.0	400.0	64899	10.946848	25.585524	288.2549	-157.31436	-11.123434	1.4249195	824.0719017982483
60	5.575199	23.286627	25.894264	-27.028759	14.908066	56.423706	82.52354	-106.35035	400.0	400.0	65999	11.2217655	25.528456	279.86783	-148.23494	-11.396608	1.3030288	833.0490670204163
61	-52.56317	94.4328	41.869633	-146.99597	-30.126862	91.17057	161.99252	-151.7434	400.0	400.0	67099	11.721175	25.560171	396.38	-213.6985	-11.906681	1.611475	842.9829747676849
62	-2.4499435	78.90594	102.468025	-87.82375	-36.449074	81.021515	146.87137	-128.39041	400.0	400.0	68199	12.083166	25.89058	265.5468	-502.48102	-12.263224	1.815785	853.3656182289124
63	-46.054066	77.70023	63.770836	-104.10616	-14.829681	69.23007	148.82286	-117.45147	400.0	400.0	69299	12.416738	26.126228	252.77036	-142.16106	-12.596468	0.8892242	863.0962381362915
64	37.754787	60.084618	120.78447	-19.406008	9.843425	80.07563	145.84653	-99.93093	400.0	400.0	70399	12.626693	25.958612	482.22318	-196.56894	-12.796795	1.6067382	873.2834522724152
65	31.967752	50.784546	82.7523	-18.816792	-65.63866	85.199066	138.92758	-173.66772	400.0	400.0	71499	12.771115	25.66146	249.39882	-148.7597	-12.952413	1.042377	883.7099921703339
66	46.65877	74.07908	130.82802	-49.446384	5.499327	90.21274	141.74562	-155.56726	400.0	400.0	72599	13.034209	25.34743	234.53543	-141.49028	-13.202001	0.76224977	894.7862544059753
67	-45.108036	57.57129	5.4636416	-125.65289	83.96196	27.750362	149.51884	28.90544	400.0	400.0	73699	13.361573	24.928879	316.53622	-243.40355	-13.541149	2.2755103	904.1063120365143
68	23.013695	84.0191	108.32953	-91.26627	129.91318	38.81931	175.01782	28.00292	400.0	400.0	74799	13.941908	25.350828	272.25815	-158.2318	-14.12312	1.6478908	917.3821732997894
69	114.86201	14.343559	129.20557	100.51845	114.59432	13.845076	138.14493	85.16998	400.0	400.0	75899	14.219851	25.017488	443.97003	-365.15903	-14.405201	2.3370154	927.4594666957855
70	99.01319	3.6109018	104.018715	95.63494	149.82706	13.266674	173.21642	125.42741	400.0	400.0	76999	14.523355	24.522346	212.19427	-161.14677	-14.706088	1.1597602	938.7733607292175
71	116.437256	2.844778	120.284676	113.49514	71.49818	9.768093	89.3533	54.442753	400.0	400.0	78099	14.720416	24.164583	548.1348	-290.68854	-14.903438	2.0539727	948.9660949707031
72	130.94899	10.533133	141.99121	116.76922	134.86655	17.753635	165.78043	104.13726	400.0	400.0	79199	15.060266	23.788935	205.0363	-189.03491	-15.250686	0.9329244	957.5034725666046
73	113.29932	16.582142	129.88145	96.71717	123.84735	11.997401	149.02107	104.10236	400.0	400.0	80299	15.385187	23.414953	252.4994	-145.29355	-15.569006	0.77490765	967.0408790111542
74	120.64921	4.8162394	127.38541	116.408226	125.95892	15.0876	160.74797	97.40938	400.0	400.0	81399	15.746313	23.16971	189.60046	-141.84375	-15.937663	1.4303958	979.0104191303253
75	126.96723	20.357904	155.27332	108.26	129.85931	14.453228	158.27965	106.69186	400.0	400.0	82499	15.921175	22.817017	183.88326	-142.57079	-16.105888	1.02522	988.3543858528137
76	101.95255	22.165758	131.56223	78.235275	134.97954	20.790245	175.0789	107.99912	400.0	400.0	83599	16.234024	22.674398	367.3803	-253.5325	-16.408703	2.1708157	996.8678557872772
77	125.11304	32.308147	157.42119	92.80489	140.24738	10.632988	164.24312	122.053566	400.0	400.0	84699	16.483324	22.403324	175.13478	-178.52196	-16.67267	1.3043301	1007.6313378810883
78	127.754845	19.397604	146.13902	100.92992	150.15611	11.398748	173.45848	130.23668	400.0	400.0	85799	16.822088	22.199207	242.17027	-257.69717	-17.006323	1.1665612	1016.991503238678
79	136.86751	7.7685933	146.07057	127.06941	114.870605	14.470742	139.38358	81.8572	400.0	400.0	86899	17.085932	22.019981	174.06236	-147.11438	-17.273767	1.4099532	1026.4312994480133
80	106.71587	10.240922	116.14146	92.48029	155.18762	11.072109	179.17564	132.7457	400.0	400.0	87999	17.443151	21.825314	281.17276	-150.96524	-17.631613	1.5595175	1034.641846895218
81	88.71061	7.749275	96.459885	80.961334	145.60315	17.906971	170.93875	106.14512	400.0	400.0	89099	17.711155	21.615845	272.9665	-299.5162	-17.890593	2.0053303	1042.2746241092682
82	118.201164	16.177118	130.28076	95.33546	86.3148	37.571873	118.835464	-68.30064	400.0	400.0	90199	17.9919	21.381044	258.30774	-182.35957	-18.168781	1.798817	1051.223887205124
83	113.33267	22.764908	145.12555	93.04632	131.4141	30.22847	173.37523	80.777214	400.0	400.0	91299	18.247995	21.23039	177.33775	-229.77222	-18.418835	1.0064371	1061.1102154254913
84	119.81683	16.802422	136.45436	96.805336	106.769264	58.519955	151.9602	-93.31803	400.0	400.0	92399	18.392174	21.147974	303.97073	-225.18643	-18.562838	1.8059896	1073.0555913448334
85	124.624115	3.9388428	128.56296	120.68527	153.46628	19.861244	184.28581	107.20135	400.0	400.0	93499	18.687412	21.055517	183.10342	-180.43954	-18.868572	1.2389307	1085.9114444255829
86	124.99292	24.182005	143.20367	90.81903	146.7877	19.938313	178.30043	106.54228	400.0	400.0	94599	18.929447	20.906279	340.5605	-173.88588	-19.103243	1.6839083	1098.0095732212067
87	134.82832	16.747139	153.49132	112.868706	130.20718	12.990549	154.50938	105.06885	400.0	400.0	95699	19.160555	20.81649	239.26974	-139.9946	-19.33435	1.0959496	1115.7410140037537
88	115.77369	20.97367	142.32858	91.05201	127.26858	25.600191	171.9122	82.54373	400.0	400.0	96799	19.368591	20.744604	590.0231	-342.3925	-19.541754	2.2965174	1131.2882125377655
89	131.17705	14.814297	145.99135	116.362755	132.24371	20.408804	179.26932	98.05848	400.0	400.0	97899	19.482153	20.590889	330.027	-303.1359	-19.655455	1.9552795	1145.9057502746582
90	125.65155	9.06184	133.24095	112.91391	-20.866327	43.153667	63.763645	-85.41847	400.0	400.0	98999	19.71343	20.468159	237.15282	-197.99294	-19.8831	1.3443418	1157.196319103241
91	102.18463	27.495378	131.95908	65.638565	132.83987	15.806115	164.89468	102.96477	400.0	400.0	100099	19.900997	20.420021	138.31099	-139.02121	-20.07185	0.73307633	1168.6431081295013
92	107.01636	9.234433	119.84822	98.49816	117.18329	23.78004	152.98013	69.132866	400.0	400.0	101199	20.113	20.328934	402.27734	-269.15833	-20.288712	2.6854959	1180.5538601875305
93	121.40624	28.632301	150.03854	92.77394	104.73081	41.597256	166.07324	42.722298	400.0	400.0	102299	20.318876	20.189053	94.05425	-138.39995	-20.493618	0.49257115	1193.1054110527039
94	119.202545	15.052819	136.02016	99.490776	144.12776	24.141052	175.74509	81.901306	400.0	400.0	103399	20.47013	20.189093	215.44504	-250.50769	-20.640345	1.3795124	1203.0592834949493
95	129.21068	21.755957	158.4404	106.27716	150.55673	18.279264	180.0539	116.36349	400.0	400.0	104499	20.711163	20.105299	185.45325	-403.00073	-20.905973	1.7639837	1216.01713347435
96	139.74423	22.899853	171.9179	120.45637	155.00845	11.7425995	182.31094	140.8772	400.0	400.0	105599	20.981836	20.102835	336.52963	-469.52396	-21.160997	1.6244787	1229.7894518375397
97	159.62616	12.435432	172.0616	147.19073	143.2252	18.458414	176.81473	116.67572	400.0	400.0	106699	21.232523	20.011595	88.96384	-149.23114	-21.41754	0.5426971	1244.5370683670044
98	121.205345	10.71921	136.1065	111.342575	155.38913	11.673625	178.2052	135.50986	400.0	400.0	107799	21.38486	20.028692	246.6559	-267.47186	-21.55266	1.5502464	1254.0465595722198
99	122.65543	14.387444	140.9497	105.79549	141.26448	15.677538	176.95123	104.92377	400.0	400.0	108899	21.626837	19.965296	237.88713	-159.43439	-21.801151	1.1290605	1268.3638198375702
100	118.72436	23.462017	144.92612	87.99395	149.0324	15.056333	174.7903	122.97054	400.0	400.0	109999	21.817804	19.8952	248.71147	-209.09901	-21.991983	1.7044067	1277.290710926056
101	119.877625	30.198917	150.07654	89.6787	154.8859	16.46137	187.89366	121.860985	400.0	400.0	111099	22.04162	19.868874	158.85803	-146.58191	-22.220753	0.8509001	1287.899939775467
102	153.28218	16.593008	176.74377	141.15495	157.39046	17.55899	180.04614	116.50987	400.0	400.0	112199	22.281647	19.891449	257.38593	-150.70863	-22.469736	1.6313883	1301.4497752189636
103	124.227715	43.37642	171.11179	66.52661	159.58292	11.173566	181.24055	141.96469	400.0	400.0	113299	22.570719	19.748442	351.20312	-306.20224	-22.763727	1.865282	1323.05167222023
104	123.710335	10.406944	137.48166	112.32803	145.45163	15.638946	178.64056	118.89594	400.0	400.0	114399	22.781343	19.742315	102.97447	-143.00693	-22.96386	0.7227043	1341.6791770458221
105	105.2715	13.31068	118.58218	91.960815	154.72264	16.131521	182.33739	115.23712	400.0	400.0	115499	22.929502	19.807602	267.55182	-284.0147	-23.098682	1.9944012	1356.5331420898438
106	129.08437	11.551039	140.62067	113.29998	148.84566	17.940372	176.43536	108.34346	400.0	400.0	116599	23.164028	19.744753	107.510185	-142.20912	-23.342548	0.53406405	1365.9570281505585
107	143.61737	5.467094	151.33456	139.34967	151.9379	16.121012	185.7714	128.28763	400.0	400.0	117699	23.289406	19.802343	100.629974	-143.40308	-23.459328	0.6701699	1377.435322523117
108	153.17366	10.910659	165.92894	139.27666	156.06972	15.495935	178.98105	121.956894	400.0	400.0	118799	23.375013	19.88776	207.34702	-183.48717	-23.538364	1.6312877	1390.717167854309
109	142.38568	5.2717743	147.65746	137.1139	56.44934	53.73111	118.62009	-17.404343	400.0	400.0	119899	23.5843	19.809479	702.4776	-230.65024	-23.758326	2.1366305	1404.4973351955414
110	119.95637	16.828753	135.89377	96.68049	153.07108	15.21465	181.25317	126.59428	400.0	400.0	120999	23.721863	19.884653	245.01637	-144.72223	-23.890718	1.2015026	1418.675434589386
111	141.26366	28.911903	164.54283	100.513794	163.87515	12.236624	188.83403	138.95088	400.0	400.0	122099	23.903893	19.867664	294.6626	-182.88055	-24.079947	0.83419955	1435.1775815486908
112	145.08798	25.233974	180.60939	124.36038	149.53436	25.717718	198.32251	115.109886	400.0	400.0	123199	24.097532	19.881437	252.67116	-150.58891	-24.275293	1.3565007	1445.3747792243958
113	148.86533	9.543007	158.40834	139.32233	152.1491	8.629173	175.50407	141.97061	400.0	400.0	124299	24.318653	19.876074	204.73116	-140.35892	-24.486515	0.9785143	1456.399164199829
114	146.9088	33.054996	174.92285	100.49253	141.26997	9.901361	162.98317	129.20502	400.0	400.0	125399	24.468601	19.922575	315.64133	-401.99313	-24.643465	1.8006905	1472.339989900589
115	141.78569	4.6686234	145.82628	135.2433	144.92642	16.064915	176.17921	119.30749	400.0	400.0	126499	24.643244	19.917488	275.00397	-141.58508	-24.812859	0.8817545	1493.4616572856903
116	137.36588	31.322626	163.80086	93.36602	142.65689	41.02352	196.44826	56.29712	400.0	400.0	127599	24.74881	19.932377	172.41263	-140.50124	-24.918005	1.1328733	1509.7814424037933
117	146.76498	7.9338074	154.69879	138.83118	134.77106	9.747994	151.61859	116.99293	400.0	400.0	128699	24.957155	19.870962	211.99236	-144.31303	-25.136196	0.961092	1523.0173783302307
118	158.2115	17.85312	173.17378	133.1179	135.29956	42.405083	191.69203	-13.300683	400.0	400.0	129799	25.171158	19.852161	342.28067	-170.5354	-25.357536	1.2453983	1538.907877445221
119	143.6357	9.812648	157.42818	135.41367	145.81387	11.6752615	167.54436	120.889114	400.0	400.0	130899	25.46731	19.703922	251.279	-166.8789	-25.638502	1.1716322	1548.5875144004822
120	106.951195	53.99077	153.71625	31.297482	153.48512	10.981413	179.83572	136.28226	400.0	400.0	131999	25.558065	19.69407	229.56177	-215.68275	-25.726204	1.4166301	1569.2066357135773
121	144.27673	24.20287	168.4796	120.07386	165.88925	15.348285	185.53812	136.7867	400.0	400.0	133099	25.725077	19.654118	311.585	-143.59477	-25.902561	0.97664773	1580.5666468143463
122	136.67719	12.606794	151.53949	120.7178	168.19951	9.76735	186.66377	148.6598	400.0	400.0	134199	25.864946	19.669939	270.22205	-141.13655	-26.03517	1.0035546	1597.4944615364075
123	136.4067	11.374323	150.86353	123.069855	156.55994	13.337812	181.05968	135.05444	400.0	400.0	135299	26.037628	19.666311	85.05056	-132.66776	-26.210793	0.5155033	1619.887736082077
124	133.65782	28.276579	155.92145	93.75805	168.2119	13.877539	192.49693	143.9681	400.0	400.0	136399	26.223627	19.649813	427.7151	-353.57224	-26.404339	2.637065	1633.1626420021057
125	169.03743	2.9738922	172.01132	166.06354	161.573	12.435069	189.3087	141.63304	400.0	400.0	137499	26.340544	19.688322	100.48105	-135.5019	-26.508423	0.47481024	1652.1608645915985
126	152.4568	6.0227494	160.92307	147.41614	148.14206	11.342945	175.13785	126.95891	400.0	400.0	138599	26.440517	19.732334	188.49747	-135.3106	-26.601992	0.75916725	1668.9380333423615
127	153.57985	18.448233	172.74966	128.66867	156.5488	11.450246	178.33574	139.52951	400.0	400.0	139699	26.595896	19.656996	168.25471	-143.15771	-26.757404	1.1444988	1687.2135469913483
128	130.40997	12.941447	148.29173	118.09219	150.3823	9.30338	165.72723	132.48315	400.0	400.0	140799	26.75459	19.65661	529.6195	-545.72626	-26.92523	3.1194403	1701.561654806137
129	170.18192	1.8429794	172.02489	168.33893	156.79245	15.403014	175.59184	114.888794	400.0	400.0	141899	26.859558	19.616941	85.36987	-136.42491	-27.036144	0.5171542	1719.6814091205597
130	147.01372	6.0461025	154.71893	139.95093	-112.99788	20.422554	-86.093544	-144.58864	400.0	400.0	142999	27.105673	19.61558	334.7417	-297.33066	-27.278008	1.8284737	1732.4890880584717
131	71.02744	75.700455	126.19778	-36.012207	155.42516	22.368923	185.33061	119.132866	400.0	400.0	144099	27.070929	19.624418	210.20801	-175.90195	-27.234877	0.9565776	1744.5754494667053
132	135.55585	13.821669	155.01706	124.24297	145.74835	17.012066	169.79034	118.360275	400.0	400.0	145199	27.272213	19.546072	279.49344	-278.6362	-27.441809	0.95190716	1762.8669924736023
133	150.55383	8.46637	159.0202	142.08746	164.1572	12.610625	185.62485	141.56154	400.0	400.0	146299	27.359863	19.600746	142.0043	-192.23293	-27.53218	1.1122485	1775.7488005161285
134	139.32925	23.91691	160.30304	105.86187	157.59622	16.031696	180.03902	121.51507	400.0	400.0	147399	27.555233	19.472324	213.13518	-138.10841	-27.72693	1.1199242	1786.3024153709412
135	127.71816	17.78562	151.7002	109.15912	158.2247	13.305364	178.29533	138.22597	400.0	400.0	148499	27.7033	19.430206	289.4457	-233.8225	-27.875998	1.2882884	1805.1843090057373
136	130.97244	9.872944	143.2008	119.02192	142.64287	14.974177	168.79527	110.874466	400.0	400.0	149599	27.875565	19.299597	329.3089	-218.43674	-28.045761	1.1889869	1815.620186805725
137	121.098434	7.1593285	128.25777	113.93911	154.51875	17.200203	197.67252	117.06367	400.0	400.0	150699	27.962826	19.349709	216.9134	-140.54477	-28.12969	0.53046596	1832.9714703559875
138	136.1291	19.987123	152.75809	108.01979	65.11832	51.682987	109.02408	-133.4872	400.0	400.0	151799	28.058455	19.372969	183.9452	-201.99677	-28.221056	1.1889751	1846.2312924861908
139	132.19762	28.901182	166.67035	95.9444	122.15615	16.823368	173.30107	103.2683	400.0	400.0	152899	28.217007	19.2915	320.7977	-267.76797	-28.38198	1.4897958	1863.1911132335663
140	135.10883	20.58114	153.54193	106.38482	163.77277	14.29628	197.15729	131.81706	400.0	400.0	153999	28.261786	19.300886	362.98053	-350.3935	-28.438135	1.9101663	1878.7521634101868
141	156.74323	3.501152	160.24437	153.24207	158.69656	16.56331	193.25111	128.79504	400.0	400.0	155099	28.484024	19.15796	142.64334	-151.43112	-28.653643	0.6259343	1888.9013977050781
142	151.92114	9.658331	160.17244	138.36882	128.11404	24.28615	163.04073	48.783585	400.0	400.0	156199	28.670422	19.110392	391.23233	-281.20615	-28.837898	1.3733509	1900.8027520179749
