Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	9.973918	45.51065	59.4598	-71.8763	1.9439961	60.2325	68.37849	-114.46514	150.0	150.0	20899	38.489666	9.395317	48.279144	-0.9649495	-38.846825	0.32289615	227.5752694606781
20	18.258099	20.352493	42.739548	-20.097494	19.713427	39.46318	74.39579	-108.61855	150.0	150.0	21999	39.555096	9.524291	49.146126	0.5654848	-39.910206	0.32011074	240.82593369483948
21	7.4608603	40.954964	51.53969	-87.192276	29.95543	10.756859	48.550472	13.593769	150.0	150.0	23099	40.451424	9.470296	50.878277	-14.996093	-40.785572	0.36738375	252.6880865097046
22	22.821165	30.04348	58.50453	-37.67321	31.887884	32.289143	76.13839	-73.45148	150.0	148.95	24199	41.92409	8.970903	51.80533	-2.4928856	-42.340363	0.3920876	264.35217666625977
23	4.712526	32.54398	42.980236	-62.43248	15.536366	32.681885	78.05135	-49.765633	150.0	150.0	25299	42.812035	8.530798	60.993813	2.073723	-43.260612	0.40215227	275.83296751976013
24	8.904478	36.318348	48.51395	-68.21151	-23.89722	46.293037	57.064384	-107.50946	150.0	150.0	26399	43.591698	8.348894	64.616486	3.8062472	-44.123955	0.3367903	287.14969301223755
25	-4.8987193	43.166973	34.699425	-98.934555	11.299726	37.162952	89.72779	-60.782482	150.0	150.0	27499	45.04103	8.217787	75.345955	-1.0487919	-45.596676	0.287625	298.34695768356323
26	7.9912825	37.072536	51.68041	-51.16711	2.164247	57.479633	83.48568	-90.885345	150.0	150.0	28599	46.427086	7.9510713	85.123764	-2.2382388	-46.94651	0.31226167	309.7906937599182
27	27.196056	23.994026	55.69495	-20.166113	16.715176	49.98109	67.396095	-104.97078	150.0	150.0	29699	47.541985	7.3860126	77.46576	-1.9120228	-47.96865	0.36840203	320.78202652931213
28	20.264223	16.968576	48.481842	-0.44649252	20.53582	24.063066	63.337997	-26.808094	150.0	150.0	30799	48.398613	7.033512	69.38858	0.581546	-48.82673	0.29711264	332.9519922733307
29	36.674873	15.711041	57.340946	4.8329415	28.010654	34.948837	64.71279	-79.371056	150.0	150.0	31899	49.0197	6.8243895	74.731094	8.6954565	-49.433983	0.26954523	344.05003094673157
30	19.642805	30.64897	58.455017	-41.328094	11.123102	41.612694	57.713566	-104.37583	150.0	150.0	32999	49.66194	7.116428	79.44772	5.07131	-50.10175	0.35630733	356.2380712032318
31	25.684824	22.421894	58.18795	-0.06645616	35.501854	20.824303	77.73629	6.7043505	150.0	150.0	34099	50.798717	6.7072415	79.11515	6.2065606	-51.285084	0.3510172	368.33383989334106
32	11.67707	35.520267	57.408657	-49.206818	4.3508916	40.603523	47.642258	-87.36588	150.0	150.0	35199	52.069225	6.115999	72.08556	5.836293	-52.526554	0.35016257	379.5405809879303
33	17.564077	30.905201	60.50211	-45.928772	13.9728775	41.238605	89.21394	-83.545906	150.0	150.0	36299	52.981194	5.8620057	73.93911	11.514662	-53.331257	0.2968589	391.3034083843231
34	18.71341	32.91614	53.189014	-51.137196	13.238916	38.60403	81.957825	-51.536892	150.0	147.6	37399	53.479427	5.767021	59.861416	11.096501	-53.875214	0.32587537	403.41273760795593
35	24.975758	23.200033	67.05054	-4.5241437	14.465358	42.63086	73.04983	-89.73421	150.0	150.0	38499	54.181896	5.649208	64.340904	6.3286076	-54.586918	0.33039114	415.56702041625977
36	17.605068	38.049904	65.76766	-39.9392	19.110079	32.38093	77.09769	-44.63623	150.0	145.15	39599	54.931404	5.603167	81.379616	7.656473	-55.330883	0.3606476	427.39298367500305
37	21.758392	30.772284	69.169014	-37.401394	-3.2256923	45.984547	58.074707	-109.959	144.85715	150.0	40699	55.093273	5.7983465	80.21765	3.5986302	-55.49722	0.5912014	439.99041223526
38	-6.7989655	53.42677	61.68097	-112.32198	-4.363242	25.251621	32.93011	-74.75638	150.0	150.0	41799	55.019188	5.6953177	72.0938	8.234058	-55.42046	0.4603347	453.397691488266
39	1.3080794	28.533789	60.582695	-29.30989	19.360577	21.907438	54.842537	-37.19402	150.0	150.0	42899	54.907684	5.8418427	68.910255	2.5476754	-55.31854	0.36739984	465.79711961746216
40	25.392076	18.602106	47.85897	-7.0921144	2.3965697	38.700703	43.791367	-90.116684	150.0	150.0	43999	54.991875	5.1719055	65.2651	6.979659	-55.346443	0.34583664	478.391991853714
41	-28.492287	44.448437	32.005405	-90.63097	-6.695585	52.45679	61.774284	-94.18059	150.0	150.0	45099	54.78658	5.0596085	69.45437	10.738126	-55.14233	0.28869757	491.63209772109985
42	41.796864	24.720297	64.121124	-14.579391	13.073331	52.496925	69.621735	-104.55754	150.0	150.0	46199	54.280643	5.3027205	65.93342	10.070768	-54.584305	0.29522404	503.88941955566406
43	16.154205	51.038555	56.087727	-86.244736	16.65884	39.584656	62.708485	-112.02563	150.0	150.0	47299	53.834507	5.692987	64.08868	7.312558	-54.20744	0.30361256	517.3948941230774
44	26.31892	26.641254	49.61467	-38.391315	-11.715239	53.45299	66.70061	-114.48209	150.0	150.0	48399	54.02445	5.9631867	64.432915	8.230893	-54.451607	0.25042176	529.2187910079956
45	-1.5943004	44.420906	33.203625	-75.03048	-7.8916817	51.441387	59.49111	-111.093796	150.0	145.65	49499	54.187527	5.9133883	64.60503	9.283274	-54.544937	0.19674407	541.7971360683441
46	-2.5342171	42.266293	40.298836	-83.27657	18.045712	30.078783	71.50466	-47.419662	150.0	150.0	50599	53.69638	6.1836896	64.65914	13.469106	-54.045006	0.24079257	553.5605502128601
47	26.117674	43.67242	69.22826	-57.207916	24.072918	25.839788	72.11805	-17.554268	150.0	150.0	51699	53.464886	6.5724173	62.075314	18.349077	-53.842083	0.19347957	565.2091743946075
48	25.513706	16.017294	51.392998	6.3462477	31.300869	32.476112	74.7188	-79.955315	150.0	150.0	52799	53.374077	6.747892	62.38427	16.054865	-53.728592	0.20286965	576.318133354187
49	12.833185	39.00515	47.02309	-77.207146	37.9797	35.919567	87.063	-44.3726	150.0	150.0	53899	54.00173	6.459826	62.368584	27.219755	-54.406433	0.18059722	588.4411599636078
50	26.81307	42.572723	86.125015	-63.35225	15.97095	39.22667	78.97138	-89.12798	150.0	150.0	54999	54.191746	6.644068	62.926945	30.446644	-54.60611	0.16066307	600.3434798717499
51	-4.8229203	46.22233	58.24107	-76.6541	18.6385	35.414196	76.77929	-98.01853	150.0	150.0	56099	53.742004	7.3563695	67.27828	25.516888	-54.093864	0.17266099	612.1476874351501
52	25.904947	30.796726	62.114742	-42.650738	21.595692	47.49988	71.836655	-111.442245	150.0	150.0	57199	53.878544	7.78515	63.44096	28.58369	-54.278385	0.16828215	625.1209762096405
53	7.542553	52.191902	57.572163	-93.64663	31.3357	27.45117	83.800385	-14.278704	150.0	150.0	58299	54.414013	7.902733	63.43783	26.195223	-54.750336	0.16121002	637.0062251091003
54	-0.54575807	30.334723	41.81104	-45.565002	3.3128479	58.460888	91.43044	-97.58065	149.57143	150.0	59399	54.035976	8.661587	63.543995	19.440212	-54.339264	0.23518848	649.6063587665558
55	-21.278727	74.416145	95.01763	-113.173004	8.257	36.107666	68.042175	-81.09726	150.0	150.0	60499	53.20667	9.249545	63.516094	22.185226	-53.57252	0.2924741	662.0353932380676
56	6.5220957	24.999397	35.24587	-47.05934	-0.7387659	48.641346	57.766678	-116.47003	150.0	146.7	61599	52.73243	9.619829	63.848232	18.293484	-53.12837	0.29583654	674.0318849086761
57	14.886611	17.277597	49.150944	-8.344028	10.054771	42.05552	70.42901	-114.39711	150.0	149.65	62699	52.578217	9.445064	64.193794	19.647354	-52.96153	0.3127335	687.295058965683
58	18.590603	19.065485	56.503815	-11.791659	14.529528	27.926594	66.32068	-52.876938	150.0	150.0	63799	52.77142	9.325986	64.69852	11.706903	-53.089184	0.34450927	700.0501489639282
59	1.3433528	32.76273	40.941376	-42.585934	9.763701	42.132153	61.224926	-59.01924	150.0	150.0	64899	52.521027	9.693861	67.268036	10.855219	-52.86147	0.43418485	712.9404292106628
60	24.526072	47.79168	81.60688	-59.326527	31.745337	30.188751	68.77953	-60.16345	150.0	150.0	65999	52.236168	9.821632	65.48056	12.653076	-52.63837	0.4209891	725.6153242588043
61	39.171326	25.46645	62.045017	-16.023163	22.688911	23.771687	54.710224	-41.793983	150.0	150.0	67099	53.21064	9.508273	67.14853	10.980314	-53.60882	0.46445727	738.3329918384552
62	22.880247	31.22882	72.22573	-25.031576	36.902126	34.271706	91.52267	-48.453354	150.0	150.0	68199	54.60941	8.220945	66.35302	14.348054	-54.992558	0.32360685	751.7711577415466
63	38.19943	32.13604	90.50092	-6.692579	19.374224	40.689903	86.30438	-116.78934	150.0	150.0	69299	55.68493	7.3004465	66.439835	16.066387	-56.04552	0.24560802	764.5628733634949
64	11.24944	30.583822	45.903294	-54.889366	25.969198	37.718876	79.089935	-79.10711	146.0	150.0	70399	56.587505	7.2136292	66.724945	-3.234119	-56.944206	0.29854524	776.9249751567841
65	21.017944	37.41182	60.1304	-49.885265	30.90416	21.98178	67.08638	-4.3205814	150.0	150.0	71499	56.997124	7.011696	65.6094	11.917526	-57.347584	0.409241	789.0930275917053
66	36.831196	12.404311	54.868153	19.450632	24.256937	30.760653	57.997543	-77.40678	150.0	150.0	72599	57.493725	6.8323784	68.44799	12.944093	-57.83954	0.29645395	801.0470397472382
67	43.79341	23.006296	60.50723	-13.713951	16.968414	40.972946	73.39903	-69.61384	150.0	150.0	73699	58.438778	6.573064	76.509285	11.327542	-58.81534	0.3074013	812.8224136829376
68	1.3466426	36.09211	64.57703	-50.53338	22.15958	27.104471	65.58212	-23.447443	150.0	150.0	74799	58.87188	6.725988	83.76138	8.404649	-59.194653	0.35151228	825.1162376403809
69	22.955627	25.811697	68.30027	-6.5820208	16.871496	27.898172	60.145393	-39.875988	150.0	150.0	75899	58.28685	7.0845766	84.64013	11.767481	-58.56226	0.34834412	836.7830431461334
70	22.093378	44.28641	64.41721	-48.306667	0.73249274	46.857334	77.074066	-59.424004	150.0	150.0	76999	58.17977	6.644481	80.67672	6.241276	-58.485134	0.44261488	849.1054379940033
71	12.656008	32.3801	60.10473	-32.807465	21.735872	25.968973	78.6737	-27.306772	150.0	150.0	78099	57.90189	6.070814	75.833	1.98261	-58.19858	0.37378034	861.5182800292969
72	13.705651	25.263796	49.02735	-18.981615	11.162584	48.122097	92.6513	-87.37687	150.0	150.0	79199	57.50783	6.1440334	84.228874	7.7596626	-57.85598	0.23735237	873.5446727275848
73	22.217924	46.91155	69.011215	-67.89117	8.79915	44.221043	67.2885	-103.944016	150.0	150.0	80299	57.681374	6.120522	80.07785	22.416264	-58.05328	0.18264616	885.2303864955902
74	-14.9817295	51.976704	48.94982	-93.44071	33.774788	26.629251	65.57483	-44.798336	150.0	150.0	81399	57.146694	6.5031333	79.208145	23.548676	-57.458622	0.19816151	897.5154283046722
75	1.8420879	59.093384	69.21821	-95.80699	16.854961	50.328667	80.18075	-94.57649	150.0	150.0	82499	56.43681	6.9152093	74.48621	20.878683	-56.78036	0.20634228	909.9814398288727
76	16.110535	36.66171	59.461834	-70.60161	16.361382	24.75264	56.83742	-70.0477	150.0	150.0	83599	56.296932	7.271696	72.89619	19.953499	-56.638756	0.2221494	922.9929983615875
77	12.41598	38.59004	50.106903	-77.675865	14.828694	32.612682	63.139957	-42.364742	150.0	150.0	84699	55.565174	8.174262	77.96689	21.041248	-55.94998	0.27408338	935.8483765125275
78	14.078235	48.479214	58.016594	-95.1663	17.346323	45.87578	77.873	-99.41719	150.0	142.05	85799	55.389725	8.625075	76.368706	18.156992	-55.81941	0.2546619	948.5079727172852
79	32.504337	27.615572	54.924335	-20.835524	21.544788	35.561848	76.30716	-55.549534	132.33333	141.8	86899	55.76472	8.539679	71.72785	-1.6242857	-56.130993	0.36840203	961.5716683864594
80	13.393485	42.466213	61.363716	-75.67465	16.367582	37.56077	65.46972	-50.99272	139.625	144.2	87999	55.669987	8.623254	67.94954	-2.5078454	-56.03327	0.30680358	978.4396481513977
81	39.12901	25.873978	71.082504	-15.361146	13.380966	41.62828	67.36798	-67.85065	150.0	147.1	89099	55.80934	8.750457	65.5224	-6.7573256	-56.159595	0.26827043	989.1884610652924
82	27.9274	48.923695	79.80184	-80.26747	34.46084	36.56212	84.789536	-37.21019	148.14285	145.55	90199	56.555447	8.30052	71.04533	-6.358024	-56.930065	0.24323164	999.2992179393768
83	2.70568	41.11064	58.73783	-61.14126	20.119823	34.194378	83.02203	-53.128326	150.0	150.0	91299	56.517628	8.797813	66.32753	-6.517098	-56.83704	0.26047423	1013.9020273685455
84	11.634247	37.128185	58.701077	-24.844484	27.106155	36.616325	83.09041	-48.55589	150.0	150.0	92399	55.99708	9.752649	66.50849	-6.629625	-56.266975	0.2337209	1027.1258418560028
85	28.687542	26.597029	67.651405	-14.015025	9.829067	36.37439	71.65952	-65.89521	150.0	150.0	93499	56.005405	10.122766	66.15261	-5.1763325	-56.26875	0.22148831	1039.427491426468
86	19.791405	26.51237	44.15528	-43.289864	20.54854	44.218765	80.55494	-85.965	150.0	150.0	94599	55.83053	9.997479	65.78654	-6.3655987	-56.102783	0.23453136	1052.3348817825317
87	56.554718	8.600862	69.22441	45.614285	23.035011	29.069717	65.03278	-39.531277	150.0	150.0	95699	55.81759	9.586733	65.3343	-7.9717917	-56.096783	0.21748957	1064.4118337631226
88	7.025009	45.518353	52.56834	-70.660355	16.577915	45.055187	68.95161	-99.7608	150.0	150.0	96799	55.79776	9.52427	65.521484	-8.191565	-56.072422	0.17443356	1079.2310512065887
89	20.911692	35.656246	67.16859	-48.51853	32.833794	31.779755	73.28713	-47.08316	150.0	150.0	97899	55.192066	9.938427	65.40206	-8.902808	-55.46251	0.17288987	1094.4047260284424
90	27.012516	42.006786	95.56519	-46.978012	34.39483	23.564789	73.79378	-0.49302286	150.0	150.0	98999	55.70642	9.395209	65.65953	-7.6762094	-56.013184	0.23112488	1107.770056962967
91	15.95067	39.05662	58.280437	-61.171368	34.884632	33.3773	82.74186	-50.05704	140.0	150.0	100099	56.36124	8.949469	65.81238	15.682416	-56.6265	0.24365872	1119.4788091182709
92	11.862067	25.463762	52.507294	-34.023052	19.138311	33.26441	67.26842	-38.436817	150.0	145.75	101199	56.084274	9.609415	83.49017	7.4178185	-56.338326	0.36218464	1130.8343229293823
93	17.230484	38.115337	62.022957	-32.156845	31.796032	33.995335	85.96396	-31.350977	150.0	150.0	102299	55.349476	10.398332	72.66796	6.4479976	-55.61958	0.40727472	1143.27867436409
94	31.01122	15.424451	58.65888	12.415525	34.566017	38.106144	84.367165	-39.516838	150.0	150.0	103399	55.53494	10.688609	66.73141	5.3577695	-55.847088	0.28515917	1155.1855628490448
95	36.569206	30.417707	69.50177	-33.82926	46.883587	30.316626	81.65969	-48.49134	150.0	150.0	104499	55.590805	10.779974	66.89462	1.1691768	-55.934128	0.3169696	1167.0842480659485
96	43.173126	20.08388	70.82429	6.5201707	46.24897	27.77435	93.048744	-26.222975	150.0	150.0	105599	56.836765	10.246033	66.984505	10.519508	-57.174206	0.29286644	1179.0117955207825
97	30.478241	15.366917	64.71178	12.441038	26.828491	21.870422	52.43053	-36.20548	150.0	150.0	106699	57.437576	9.937345	67.67305	5.517435	-57.820347	0.280615	1190.9440650939941
98	18.798016	35.161224	52.940266	-42.382793	42.912914	16.24166	69.55385	4.351363	150.0	150.0	107799	58.24202	9.570912	67.26439	15.933447	-58.5545	0.3119501	1204.183207988739
99	19.04943	24.288027	44.151176	-31.16479	45.367134	17.7781	73.62034	16.143589	150.0	150.0	108899	58.845215	8.71251	67.64297	15.181687	-59.18509	0.1941266	1216.7462313175201
100	33.221962	13.073284	49.74758	11.022338	9.278408	43.97774	70.5988	-93.00384	150.0	150.0	109999	59.994003	8.284355	68.72702	14.143806	-60.332848	0.19622898	1229.5548071861267
101	20.87781	23.711445	51.39423	-20.109617	14.698477	42.99119	72.06628	-105.901115	150.0	150.0	111099	60.29886	8.097422	69.100426	14.577325	-60.577045	0.22344334	1241.6688499450684
102	20.603806	48.29499	75.37756	-95.367615	23.376963	42.470173	71.54743	-89.46534	150.0	150.0	112199	60.080822	7.8901277	69.33342	18.359737	-60.33802	0.22892638	1253.7341623306274
103	29.691696	21.580002	73.977066	13.810311	32.224895	39.612606	82.30453	-71.51831	150.0	150.0	113299	59.512974	7.725431	67.90029	20.598198	-59.783493	0.25832173	1266.0103743076324
104	31.250902	12.062574	47.86743	14.933271	38.000156	21.956207	74.10623	-10.439385	150.0	150.0	114399	59.188385	7.6957607	67.481155	21.248878	-59.47616	0.23222603	1277.2246618270874
105	41.846474	24.631962	73.50665	-7.8197036	27.084309	23.710205	57.47327	-7.170644	150.0	150.0	115499	59.216793	7.395623	73.58141	20.63281	-59.54125	0.24314842	1288.5836770534515
106	25.566866	13.475236	45.173943	9.643152	33.123463	30.514664	79.62687	-11.985631	150.0	150.0	116599	59.54689	6.804129	73.81087	16.921099	-59.82328	0.2977987	1300.130565404892
107	19.168528	19.481537	52.445717	-11.214135	28.661982	27.3577	70.7248	-61.547718	150.0	150.0	117699	59.295116	6.974675	71.86852	17.904047	-59.554264	0.2191214	1312.2629237174988
108	33.354446	17.885326	65.93296	11.740008	18.4027	31.4978	72.58439	-73.185646	150.0	150.0	118799	59.278217	7.555208	70.450096	14.144439	-59.552956	0.19112612	1325.7240228652954
109	0.80434257	38.412548	50.578648	-60.247707	25.48347	42.767197	71.55019	-71.197685	150.0	150.0	119899	59.22378	8.110345	70.07508	3.723238	-59.473446	0.2291789	1337.4553966522217
110	34.166405	33.182766	77.06097	-35.271194	24.544125	39.994133	65.08058	-72.87927	150.0	150.0	120999	59.24997	7.9475455	68.441734	17.913652	-59.454018	0.18329898	1349.6755123138428
111	-0.9775095	44.711666	53.673336	-76.73187	44.560524	30.586655	79.45313	-67.91572	150.0	150.0	122099	58.443256	8.599105	68.85636	18.573336	-58.65242	0.24734066	1361.6090517044067
112	45.551235	10.831569	61.006466	28.25412	30.13937	39.74603	84.60653	-83.5914	150.0	150.0	123199	57.84575	9.235722	68.46681	20.69451	-58.062813	0.19273342	1373.7582647800446
113	7.6913095	51.834866	81.3265	-95.455025	17.712658	37.68072	83.19378	-53.920048	150.0	150.0	124299	57.46044	9.544499	68.4042	13.897882	-57.74511	0.21670313	1386.0281991958618
114	26.503183	30.203438	65.33826	-34.09208	36.948166	28.509266	85.66974	-44.37284	150.0	150.0	125399	57.047955	10.178473	68.1884	21.589586	-57.32959	0.24689548	1398.7220318317413
115	30.453802	9.648111	41.304077	14.994546	47.681843	24.088951	84.213234	-6.6030707	150.0	150.0	126499	57.040516	10.15402	68.13552	14.079577	-57.32794	0.24977225	1412.2717881202698
116	25.223925	31.693878	57.478695	-42.211494	15.558371	42.42658	73.40091	-91.34915	150.0	150.0	127599	56.76692	10.384872	67.829384	17.455378	-57.020958	0.2989063	1425.0314772129059
117	-12.985588	47.194748	59.664604	-115.66231	37.429493	39.814186	75.40356	-104.97288	140.875	150.0	128699	56.584263	10.806542	67.756645	4.3764553	-56.82024	0.3119117	1437.5828094482422
118	36.847652	34.121883	85.014244	-25.89066	14.65566	42.621166	66.09226	-82.26374	150.0	150.0	129799	56.184334	11.389853	67.14638	9.9914465	-56.41504	0.28904754	1451.0776734352112
119	23.57806	25.917324	65.10598	-28.49312	18.300512	37.9272	70.3676	-81.193436	150.0	150.0	130899	56.52765	11.063461	67.90916	7.12416	-56.76192	0.35145062	1464.1416022777557
120	19.580658	21.244524	54.863194	-3.3577456	33.55322	15.682547	60.807644	8.375232	150.0	150.0	131999	56.271442	11.137819	66.75224	7.0234613	-56.529564	0.3309736	1477.0676319599152
121	14.830488	43.21284	68.23149	-81.75157	24.253922	17.620216	67.24204	-3.6288729	150.0	150.0	133099	56.60179	10.680426	87.97865	6.8252206	-56.876896	0.44201955	1489.5101265907288
122	27.670406	12.714711	51.09385	12.497572	36.8138	23.801659	78.21776	-6.0195704	150.0	150.0	134199	56.400623	10.597271	95.1124	7.673824	-56.684704	0.51472753	1503.0578303337097
123	27.189693	24.026245	80.23342	-2.0093863	19.795483	21.733961	58.694874	-25.006596	150.0	150.0	135299	56.341858	10.60993	96.477486	-6.5330606	-56.66628	0.5762255	1516.2313833236694
124	24.980732	24.60425	69.4642	-16.442923	28.612537	21.96555	69.20136	-10.331795	150.0	150.0	136399	56.904083	10.05609	108.20331	6.470141	-57.34169	0.46247372	1529.928096294403
125	20.13002	24.87968	50.624985	-16.802095	26.104025	24.190733	95.15237	-10.191186	150.0	150.0	137499	57.951183	8.008368	104.18477	8.5560055	-58.278225	0.39321202	1541.0897896289825
126	28.793531	16.500816	51.391987	0.9689282	35.458652	27.560709	75.62321	-21.864897	150.0	150.0	138599	58.09148	7.2335873	106.94295	12.55088	-58.375866	0.4309741	1552.4538094997406
127	21.221542	18.84049	63.348392	1.4724312	23.235434	31.05771	79.8121	-38.025085	150.0	150.0	139699	57.774662	6.891907	100.8244	9.836871	-58.002083	0.43673602	1564.272685289383
128	29.456705	15.036871	49.992912	7.1652665	30.258646	17.690693	62.982033	-14.607696	150.0	150.0	140799	57.302555	7.25417	75.114075	11.219269	-57.530426	0.31236222	1581.8477725982666
129	37.783257	27.136894	66.91306	-6.2573924	25.878002	29.844913	88.04937	-28.123587	150.0	150.0	141899	57.26272	7.467385	67.641045	-0.39065737	-57.489906	0.37286556	1593.5777704715729
130	16.930021	17.7312	42.34722	-9.203332	24.818233	25.845736	81.21676	-20.797909	150.0	150.0	142999	57.039932	7.70199	66.797226	2.7827685	-57.25609	0.27154395	1605.1564965248108
131	42.525	19.371511	82.65343	17.81018	25.812	22.460428	65.863464	-8.089557	150.0	150.0	144099	56.95337	7.3832917	82.57092	-1.1025524	-57.18942	0.296877	1617.3893716335297
132	10.376521	34.77613	51.737865	-37.75101	24.660175	23.906973	62.053005	-28.257097	150.0	150.0	145199	57.42965	7.124728	96.7748	7.661429	-57.859535	0.4849849	1629.5724716186523
133	30.881702	11.393953	48.19519	14.105788	24.82785	40.487125	77.07585	-56.59811	150.0	150.0	146299	57.865414	7.380855	98.44401	12.99455	-58.1304	0.28807634	1641.3277661800385
134	19.972157	44.478855	71.06265	-47.043915	14.541746	44.58295	77.39873	-72.20808	150.0	150.0	147399	57.57191	7.534542	95.961395	10.695316	-57.85853	0.27867278	1653.8455333709717
135	31.043627	51.560894	83.34895	-63.588356	21.697643	53.418293	86.51779	-71.35714	150.0	148.05	148499	57.659504	7.4891458	99.56541	16.363691	-57.9742	0.46491027	1667.474945783615
136	11.753676	39.33064	52.95572	-67.38508	-2.4442163	53.278633	92.58355	-102.63879	150.0	147.2	149599	57.64162	7.424904	104.389854	21.573114	-57.998608	0.47138584	1680.4996976852417
137	7.6582103	48.081688	73.56724	-70.06135	22.511671	33.928722	78.074615	-71.05383	150.0	150.0	150699	57.267708	7.3980374	95.506454	25.658436	-57.721268	0.34140837	1693.0264654159546
138	38.39964	37.484985	85.84923	-15.664075	23.585918	48.267334	99.622536	-91.94325	142.71428	150.0	151799	58.41574	7.1427307	105.11293	24.700203	-59.0811	0.9626914	1705.5473561286926
139	7.369431	41.851162	84.33795	-38.60485	2.9550033	48.219048	67.13752	-109.88411	148.625	150.0	152899	60.421474	8.532803	124.02633	22.289892	-61.45843	3.0020127	1718.5764338970184
140	4.8535333	35.133503	30.48271	-79.15309	20.632635	46.364834	86.69542	-101.69512	150.0	150.0	153999	61.881382	9.4924965	125.50708	21.828543	-62.595085	2.9283626	1731.207543373108
141	-14.387877	42.8703	58.591476	-88.86361	-11.983357	38.91762	44.746082	-100.48841	150.0	150.0	155099	62.8725	10.796668	146.32645	25.98808	-63.598274	3.6697133	1743.8186554908752
142	-41.191437	36.504787	8.242674	-109.55662	-31.992908	42.52045	46.96299	-95.743805	150.0	150.0	156199	64.79553	13.387967	155.90642	29.306252	-65.42565	4.5778713	1756.2456812858582
