Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	113.66812	21.027092	141.52266	90.72412	139.51785	48.545746	222.30563	61.642624	400.0	400.0	34099	15.215294	23.159496	89.12368	-137.7182	-15.4302845	1.3171573	214.66540551185608
32	111.98685	30.699116	145.8502	71.52628	124.784996	26.976437	199.04767	86.93455	400.0	400.0	35199	15.604143	23.652763	116.546776	-139.47052	-15.830111	1.5196074	221.7066764831543
33	100.559555	8.810459	109.37002	91.7491	135.81876	36.153423	214.67429	85.015755	400.0	400.0	36299	16.193748	24.18358	166.77406	-140.41147	-16.414581	2.2926297	228.3350944519043
34	153.90686	44.628918	216.88629	118.83895	107.602745	30.846453	172.8756	61.029423	400.0	400.0	37399	16.668934	24.48652	132.51007	-137.84328	-16.887922	1.6509748	234.9109673500061
35	95.6746	26.551714	132.7555	72.0111	127.629555	45.85456	231.35478	74.053894	400.0	400.0	38499	17.00252	24.904076	107.71554	-141.11613	-17.228548	1.8167949	241.37084984779358
36	105.13946	9.844759	117.243416	93.129326	129.57663	32.900566	179.15819	72.2056	400.0	400.0	39599	17.498804	25.200363	93.37237	-141.57571	-17.734028	1.8715203	248.20577836036682
37	166.69714	17.933983	184.63112	148.76315	144.22876	45.026257	279.59256	90.01188	400.0	400.0	40699	18.144354	25.708773	185.67397	-143.17618	-18.372894	2.8504071	255.2185549736023
38	110.062645	12.577555	124.08967	93.57684	132.27432	31.227451	236.94673	100.77999	400.0	400.0	41799	18.634382	26.069265	103.070724	-143.30315	-18.871206	1.9961581	262.02353405952454
39	112.29359	17.946331	134.29774	90.33847	117.88428	32.546703	218.50371	74.524994	400.0	400.0	42899	19.092733	26.43526	126.39437	-141.60315	-19.32777	2.3208652	268.67504382133484
40	111.28112	20.221285	129.13814	83.00847	137.345	25.962963	224.91005	109.57934	400.0	400.0	43999	19.575018	26.819483	122.11762	-142.8637	-19.81699	2.7149282	275.28688168525696
41	165.43137	19.057411	184.48878	146.37396	135.27277	35.95305	226.73297	77.437546	400.0	400.0	45099	20.107285	27.246643	120.332886	-146.49945	-20.378069	3.2751594	283.6587963104248
42	126.53079	49.679874	195.19992	79.32968	125.071976	30.624102	213.47878	76.1476	400.0	400.0	46199	20.694828	27.961039	108.11047	-144.40895	-20.951492	2.545187	292.0591633319855
43	68.13361	27.174894	94.34293	30.6873	137.4843	41.51776	226.39139	48.325905	400.0	400.0	47299	21.003912	28.35605	118.51383	-145.11806	-21.279078	2.8344967	299.09272623062134
44	109.92316	60.760777	191.83887	46.4893	114.97379	39.47349	203.27042	37.38173	400.0	400.0	48399	21.24884	28.842192	147.91623	-142.61882	-21.50272	3.537314	306.981308221817
45	145.16199	9.563744	154.72574	135.59825	91.250565	50.12521	240.46692	20.925581	400.0	400.0	49499	21.571287	29.026644	206.91275	-146.5751	-21.827145	3.7464905	313.5701975822449
46	108.04465	28.725441	141.26225	71.183205	120.95247	49.32397	209.58543	30.01542	400.0	400.0	50599	22.04972	29.428905	145.81047	-144.80556	-22.33317	3.1477344	321.46310901641846
47	126.35981	19.416214	151.89258	104.844574	162.99954	47.56346	234.35367	92.2564	400.0	400.0	51699	22.577164	29.78917	130.9466	-147.0427	-22.859604	3.5746474	328.23242235183716
48	121.725746	38.54185	173.7663	81.66811	154.8539	56.523167	247.31432	79.867485	400.0	400.0	52799	22.978807	30.02904	128.28264	-147.00189	-23.265108	3.2633097	334.79188799858093
49	85.5312	8.99353	94.52473	76.53767	140.41354	49.62217	253.56447	89.630295	400.0	400.0	53899	23.676052	30.557209	127.633095	-147.40741	-23.98464	3.4530325	341.33271861076355
50	157.25609	34.06108	193.90617	111.86051	166.86386	61.652367	257.27756	57.60002	400.0	400.0	54999	23.950613	30.952532	123.13212	-149.20453	-24.234049	3.4082265	348.21603870391846
51	114.26477	39.11978	169.45541	83.348206	130.35991	37.158337	214.25323	74.30852	400.0	400.0	56099	24.589361	31.249754	140.16284	-148.36124	-24.874	3.3847058	355.13534331321716
52	145.96834	43.319237	207.23035	115.09232	116.24351	44.302464	216.74278	48.681526	400.0	400.0	57199	24.978527	31.527327	164.40024	-148.6186	-25.285389	4.5717945	361.961852312088
53	113.61728	12.850636	126.46791	100.76664	125.853165	48.50378	238.70404	46.389942	400.0	400.0	58299	25.692915	31.847239	159.2374	-149.12521	-26.024529	4.2755785	368.42151498794556
54	120.10248	25.681328	155.98886	97.31971	144.49188	55.386368	257.7076	74.59368	400.0	400.0	59399	26.435799	32.620853	130.44824	-148.48296	-26.838121	4.603481	375.3650977611542
55	117.97416	55.12995	195.65671	73.385414	155.49014	39.866554	215.35641	89.83649	400.0	400.0	60499	27.52137	33.433186	167.4686	-149.66547	-27.930809	5.0851216	383.37911200523376
56	149.84416	65.265724	227.81653	68.08352	149.07014	49.66797	264.93518	78.5753	400.0	400.0	61599	28.706377	34.09687	139.24287	-150.29288	-29.150642	5.2537055	391.761013507843
57	108.86226	14.089329	122.95159	94.772934	132.33134	40.160267	186.25076	80.92923	400.0	400.0	62699	29.99919	34.863102	142.46736	-152.61212	-30.453146	6.2868786	400.13958382606506
58	132.77142	37.311893	183.92311	95.97531	115.404175	52.468903	270.13776	46.314922	400.0	400.0	63799	31.408987	35.60555	163.31398	-152.8063	-31.9188	6.105704	406.72594118118286
59	81.92029	40.24494	131.35033	32.771957	139.64693	34.39985	215.18475	80.95026	400.0	400.0	64899	32.37553	36.089706	139.13925	-155.51573	-32.855717	6.312741	413.78403663635254
60	126.08401	31.772865	157.05406	82.404755	127.53823	50.73131	236.84036	68.01092	400.0	400.0	65999	33.858234	36.730934	133.46716	-155.27614	-34.375805	6.415969	420.69305753707886
61	208.62314	67.120056	275.7432	141.50308	108.38552	49.02445	221.01622	41.76	400.0	400.0	67099	35.170815	37.017254	143.67361	-155.27637	-35.685898	6.4744897	427.619793176651
62	111.66158	45.232662	173.90562	67.76264	129.40532	47.509438	224.22955	54.36953	400.0	400.0	68199	36.359253	37.48098	125.417725	-155.12856	-36.854126	5.8202386	434.80516481399536
63	149.07672	5.7419634	156.91998	143.33365	175.62341	52.99072	293.80914	75.04958	400.0	400.0	69299	37.55408	37.741753	169.91435	-153.09937	-38.02731	6.908053	443.2320580482483
64	103.695244	49.0758	172.85861	64.11633	147.35553	53.600327	236.53662	55.412476	400.0	400.0	70399	38.23215	37.788265	231.34787	-157.4638	-38.71809	6.939461	451.34622716903687
65	196.04628	4.354889	200.40117	191.69139	170.6559	53.676193	248.9175	79.61948	400.0	400.0	71499	39.0987	37.718487	184.44035	-157.11371	-39.575577	6.321454	458.47709441185
66	173.53508	54.506954	231.6076	100.598946	148.47488	50.29407	230.80476	63.561028	400.0	400.0	72599	40.500668	37.709164	176.7221	-156.91652	-41.000168	5.5589705	464.60925245285034
67	128.02399	38.088997	181.88884	100.79044	178.31752	36.02247	256.73233	99.038246	400.0	400.0	73699	41.18618	37.716164	220.85242	-157.32349	-41.647797	6.101405	472.978878736496
68	145.53546	33.894836	182.80658	100.79554	187.48663	41.477688	259.7463	95.3454	400.0	400.0	74799	42.003338	37.432457	185.15385	-158.53996	-42.442932	4.9962935	479.44769859313965
69	168.58401	67.33075	235.91476	101.25326	121.790344	52.203884	232.09381	32.842865	400.0	400.0	75899	42.70094	37.21121	186.18481	-158.39688	-43.13704	4.9637012	486.10544657707214
70	155.76425	42.973595	198.47447	96.966225	174.5528	36.721146	233.38509	90.48817	400.0	400.0	76999	43.328323	36.850285	129.68567	-163.92627	-43.75983	4.7811236	492.72346591949463
71	133.046	54.46061	172.51392	56.035084	113.60875	45.45153	179.7285	37.32476	400.0	400.0	78099	43.961033	36.545746	170.1952	-159.41556	-44.424187	5.3902564	499.5559732913971
72	133.41573	21.51717	163.64044	115.24841	143.64323	52.381294	231.65564	23.021479	400.0	400.0	79199	44.938084	36.284	157.89204	-158.64348	-45.365086	5.143683	506.23822569847107
73	173.68945	13.548714	187.23816	160.14073	70.43219	50.655777	150.17809	-7.0434475	400.0	400.0	80299	45.494232	35.98398	173.59726	-158.26207	-45.913364	5.35726	514.3712048530579
74	104.07664	53.32867	168.39587	37.811333	49.16046	50.933292	169.01169	-25.200377	400.0	400.0	81399	45.960747	35.68978	148.75221	-161.3045	-46.351418	4.6975284	521.6437599658966
75	59.236195	8.600299	70.12741	49.101902	126.378525	54.475353	236.02151	35.309364	400.0	400.0	82499	46.280594	35.395824	128.11696	-161.5689	-46.68365	4.4084287	529.779538154602
76	89.41232	52.00381	156.56073	29.859041	130.95029	55.221012	199.44055	24.904222	400.0	400.0	83599	46.47888	35.090515	162.50394	-163.78613	-46.869556	4.7534447	538.1480815410614
77	70.59531	3.0305443	73.62585	67.56476	128.84799	45.514057	202.32365	47.50009	400.0	400.0	84699	46.373657	34.906727	108.63415	-165.39574	-46.736866	3.905795	546.2411913871765
78	109.769066	12.042783	119.69309	92.820465	168.63768	45.506252	226.83394	74.83261	400.0	400.0	85799	46.590767	34.774395	150.71106	-166.13667	-46.98684	4.5239043	553.3055925369263
79	145.43663	13.590517	164.37094	133.11078	138.43088	47.462242	224.88834	66.088684	400.0	400.0	86899	46.9632	34.516617	162.74768	-167.3562	-47.36226	4.650884	560.3645980358124
80	155.43147	20.859411	181.26399	130.17896	184.56558	28.433983	248.41353	138.34782	400.0	400.0	87999	47.405876	34.25726	137.70032	-174.00133	-47.784275	4.049644	567.3284435272217
81	198.07742	31.246109	229.32353	166.83131	155.06046	25.089949	187.93378	90.11119	400.0	400.0	89099	47.2764	34.033512	187.80484	-174.99782	-47.634617	4.2844143	574.1325619220734
82	150.08455	22.778065	171.44777	118.52305	157.22107	22.8106	204.63763	114.20814	400.0	400.0	90199	47.686035	33.89556	122.08545	-178.64128	-48.02858	3.68165	580.9363100528717
83	151.76689	32.187603	195.76521	119.65964	128.48224	21.795574	173.37756	91.80595	400.0	400.0	91299	47.804676	33.799347	163.881	-184.0583	-48.169514	3.4217377	587.9589550495148
84	124.5651	4.858313	130.06285	118.24749	114.206604	14.848139	137.62148	80.10126	400.0	400.0	92399	47.932667	33.641293	111.432816	-186.81999	-48.30071	3.2479832	594.2661130428314
85	139.64839	1.4620361	141.11043	138.18636	171.9372	16.117056	194.59526	124.043816	400.0	400.0	93499	47.90522	33.621582	176.51953	-193.1424	-48.22598	3.0166786	601.1576972007751
86	142.33694	6.1725955	150.59032	135.74799	155.10284	16.465647	181.0213	127.90373	400.0	400.0	94599	48.118095	33.040565	162.22379	-193.67178	-48.418358	3.4734726	608.5191106796265
87	173.53978	9.500281	186.02782	163.00395	177.56244	18.774357	209.58635	132.13605	400.0	400.0	95699	47.86142	32.973583	155.40962	-200.93771	-48.157635	2.9852285	615.596601486206
88	181.54424	25.682133	205.57843	145.94481	172.9419	22.712368	213.44348	135.1964	400.0	400.0	96799	47.678295	32.607513	260.53476	-202.10466	-47.97759	3.5718317	622.7527768611908
89	150.28311	4.9076004	155.1907	145.3755	178.69725	25.26296	226.3928	146.18816	400.0	400.0	97899	47.58646	32.328804	116.437416	-210.37341	-47.883415	2.5104449	629.9798662662506
90	157.29301	29.682026	192.44733	119.849686	129.77493	17.622246	174.68552	97.14076	400.0	400.0	98999	47.213074	32.08374	127.64336	-210.58868	-47.499863	2.6597297	638.2156553268433
91	160.09528	17.416945	183.69061	142.17633	193.58232	34.733116	238.84065	145.32881	400.0	400.0	100099	46.943214	31.845585	119.59128	-215.3856	-47.217182	2.8837829	644.971685886383
92	181.89337	41.701324	239.72728	142.97995	204.1966	36.069923	281.02744	143.99988	400.0	400.0	101199	46.773327	31.26416	133.0133	-214.98776	-47.032345	2.796038	652.5719563961029
93	185.63068	0.19611359	185.82678	185.43456	203.18216	46.933163	300.26743	128.93932	400.0	400.0	102299	46.65512	30.771631	140.22775	-212.24925	-46.904026	2.4349282	659.4539079666138
94	145.35521	26.442263	166.81395	108.103546	169.81836	22.766031	217.822	128.2213	400.0	400.0	103399	46.3967	30.55093	337.2383	-219.84767	-46.66562	3.671948	666.1321649551392
95	122.23051	12.843839	134.79367	104.58797	169.79219	27.264427	250.46474	132.73988	400.0	400.0	104499	46.082767	30.356764	136.72516	-216.43489	-46.351845	2.3139071	672.8128793239594
96	160.79578	27.933426	196.97975	128.97592	138.34328	32.373585	218.22139	87.696266	400.0	400.0	105599	45.977123	30.170385	115.74226	-221.59657	-46.248177	2.3621736	681.0736768245697
97	142.54718	17.45974	160.00693	125.08745	166.52023	33.37604	213.44325	86.42693	400.0	400.0	106699	46.01507	29.832401	113.09843	-219.70746	-46.283268	1.9738337	688.552975654602
98	188.39073	36.646236	238.85942	152.95328	204.67203	31.750212	249.65878	137.14427	400.0	400.0	107799	45.853455	29.549316	118.48192	-218.33916	-46.13058	2.0468729	696.7640688419342
99	201.76404	20.345322	230.30527	184.33955	206.21219	26.645338	247.89935	137.40201	400.0	400.0	108899	45.85249	29.405005	174.20334	-217.93433	-46.133347	2.6318102	703.9837749004364
100	173.15002	41.11285	230.67676	137.07867	204.54861	30.091917	266.09866	154.01617	400.0	400.0	109999	45.973427	28.992067	117.46279	-220.27344	-46.26772	2.1964695	712.510828256607
101	226.84677	5.0622406	231.90901	221.78453	212.74588	25.000034	265.96466	178.21298	400.0	400.0	111099	46.10779	29.082275	163.0867	-217.71983	-46.405365	2.1650343	720.6422965526581
102	198.6656	37.916565	251.84724	166.13474	215.36421	35.085423	305.84375	130.1796	400.0	400.0	112199	46.13998	28.813593	114.95244	-217.35669	-46.438225	2.043302	728.7626740932465
103	183.70569	26.469252	220.65866	160.05325	205.10876	36.02749	283.59073	126.00245	400.0	400.0	113299	46.230377	28.813723	116.62814	-213.22696	-46.53211	2.2286103	735.8119280338287
104	185.86089	33.766544	210.0007	138.10875	201.95988	30.034548	252.92421	134.14688	400.0	400.0	114399	46.102028	28.920828	124.45238	-222.80933	-46.40323	1.8761847	742.0679934024811
105	170.34998	3.2126694	173.56264	167.1373	187.78198	34.395344	257.0501	142.69623	400.0	400.0	115499	46.489933	28.681099	134.49629	-214.09183	-46.779423	1.9652138	750.4886775016785
106	166.41768	6.6240144	174.69437	158.4795	206.9644	21.26768	242.05487	171.97417	400.0	400.0	116599	46.587383	28.58091	112.89616	-215.38698	-46.89568	2.059679	757.360532283783
107	202.00648	7.182945	207.7024	191.87434	199.90079	29.53875	269.66068	160.28133	400.0	400.0	117699	46.7595	28.436409	137.18805	-220.66325	-47.05924	2.1996307	764.0943377017975
108	187.86247	15.014349	203.4018	167.56113	203.24329	31.394968	255.98401	131.21529	400.0	400.0	118799	46.74113	28.359074	98.756615	-220.06999	-47.034702	1.8091427	771.1797487735748
109	228.55994	21.74797	250.3079	206.81197	209.97481	25.929913	244.61772	139.0867	400.0	400.0	119899	46.88853	28.470484	119.524055	-218.72401	-47.167538	2.1149426	778.1973161697388
110	200.65924	15.392977	221.50844	184.81258	198.49564	17.76531	234.13701	160.43251	400.0	400.0	120999	46.99768	28.40126	100.59766	-225.66277	-47.295	1.6579177	785.1208322048187
111	159.77553	25.370092	185.69522	125.33105	190.56593	21.23306	223.44154	155.11754	400.0	400.0	122099	46.986744	28.090508	112.4536	-220.08315	-47.28824	1.6198822	791.9650757312775
112	194.76038	8.122093	202.57382	183.56221	186.53445	23.000256	220.39122	136.48938	400.0	400.0	123199	47.155704	28.162598	138.5285	-225.1581	-47.45838	2.2335477	799.0935299396515
113	174.49757	29.490479	203.98805	145.0071	185.83304	24.604856	235.99655	140.09831	400.0	400.0	124299	47.452576	28.03731	116.29196	-224.5262	-47.72605	1.6969869	806.2409780025482
114	177.01924	26.340137	214.2088	156.57858	173.97356	17.506231	209.07639	135.67209	400.0	400.0	125399	47.45528	28.116266	133.6507	-227.29192	-47.736008	1.6436262	814.1601841449738
115	168.7332	18.523535	194.84908	153.89964	181.88232	17.079208	209.21364	151.35149	400.0	400.0	126499	47.388126	27.684652	114.00479	-226.23672	-47.659153	1.5646873	821.0450940132141
116	184.52588	30.022917	211.71112	142.68817	197.10678	24.16674	260.69476	148.34373	400.0	400.0	127599	47.391106	27.748194	116.61131	-232.46977	-47.67445	2.098754	828.3665175437927
117	182.8865	26.26139	209.14789	156.6251	179.3956	19.083158	213.71675	144.98512	400.0	400.0	128699	47.538258	27.444056	93.87916	-227.19963	-47.81906	1.5118356	836.7276797294617
118	189.84607	10.180853	201.84276	176.95322	184.82674	15.589474	212.14246	158.5516	400.0	400.0	129799	47.643826	27.342667	101.98402	-228.39008	-47.925087	1.5847425	843.7436683177948
119	173.66106	20.950468	202.302	152.7713	204.08878	20.542768	238.12543	158.3027	400.0	400.0	130899	47.770782	27.194065	109.09164	-231.00885	-48.062927	1.6914104	850.8667216300964
120	173.98369	7.994038	185.17097	166.97922	179.4489	22.89076	216.37067	131.67296	400.0	400.0	131999	47.957745	26.92905	126.849464	-225.57454	-48.22445	1.5766017	858.0156548023224
121	187.25758	13.560287	200.81787	173.6973	188.62459	14.098382	208.79854	160.56856	400.0	400.0	133099	47.994587	26.89586	99.93704	-230.91946	-48.261314	1.6462584	865.1404023170471
122	189.72606	10.468529	203.36305	177.91663	192.44206	23.518984	225.32387	141.07913	400.0	400.0	134199	47.834682	26.878832	102.00772	-231.65758	-48.08094	1.4260654	872.2539114952087
123	172.76118	23.111115	196.83188	141.57808	191.99228	26.266731	239.9585	133.04456	400.0	400.0	135299	47.823845	26.530361	125.328964	-223.8079	-48.0671	2.031934	879.3854615688324
124	157.60425	25.874723	187.90642	124.68843	176.8214	12.921129	200.6531	155.73222	400.0	400.0	136399	47.629364	26.501202	130.84076	-229.09637	-47.852222	1.6407202	886.2911884784698
125	192.84497	0.16968536	193.01465	192.67528	168.97366	19.417976	196.0007	131.22034	400.0	400.0	137499	47.525646	26.376625	102.83718	-230.38231	-47.74448	1.5041813	893.5365371704102
126	166.2957	4.661606	171.44414	160.15552	160.00668	22.627762	205.45084	119.466705	400.0	400.0	138599	46.96814	26.578232	104.18193	-236.5974	-47.180744	1.5996928	900.431476354599
127	153.24133	17.338146	177.72359	139.82487	142.98134	17.534605	180.06215	115.10911	400.0	400.0	139699	47.019077	25.983557	109.100235	-238.31976	-47.22456	1.3558172	907.5529396533966
128	125.478966	5.3836837	131.19044	118.263145	139.66908	14.607129	174.73103	118.04828	400.0	400.0	140799	46.677128	25.98628	126.006935	-234.89853	-46.885586	1.7129939	914.2688634395599
129	125.37696	6.294319	131.67128	119.08264	134.59567	15.649957	174.41475	113.0112	400.0	400.0	141899	46.343033	25.852757	91.74524	-237.26987	-46.53659	1.4245754	921.5370020866394
130	119.481606	12.852255	129.50307	101.33891	141.22389	8.869498	155.50143	126.61697	400.0	400.0	142999	46.03128	25.635756	90.518234	-239.63795	-46.214867	1.3693943	928.6804885864258
131	136.11903	29.111853	163.5129	95.805725	136.42029	12.760575	169.33644	113.36421	400.0	400.0	144099	45.604294	25.626347	158.91959	-244.58823	-45.773712	1.749721	937.0217730998993
132	153.0906	31.63988	197.38432	125.45077	148.83267	16.574558	183.77637	119.220535	400.0	400.0	145199	45.11133	25.425655	101.25815	-247.93494	-45.285336	1.3927449	943.9487195014954
133	154.3726	5.7029724	160.07558	148.66963	198.3	28.306677	239.27853	142.48152	400.0	400.0	146299	44.86867	25.23633	131.08601	-248.23225	-45.04667	1.4987258	950.8577148914337
134	160.27397	15.656108	175.29811	138.67726	197.33882	28.926533	243.93658	137.34843	400.0	400.0	147399	44.411076	25.322012	140.71762	-245.29805	-44.599796	1.4615778	957.7466480731964
135	177.03821	34.32954	219.75766	135.70193	213.98686	30.086441	272.173	149.90608	400.0	400.0	148499	44.362476	25.152864	175.34299	-246.98096	-44.556107	1.5774901	965.1597664356232
136	182.82878	25.181694	218.39745	163.51834	203.49217	27.448881	242.75027	139.13705	400.0	400.0	149599	44.174477	25.200298	122.20528	-244.89613	-44.374306	1.4641285	972.0263180732727
137	190.24596	1.6858215	191.93178	188.56013	198.76617	33.694736	268.11136	134.95769	400.0	400.0	150699	44.137615	25.03558	96.564255	-256.6742	-44.334282	1.3259767	978.8870711326599
138	183.0848	32.247887	223.31331	144.36572	197.40923	26.179405	240.87201	151.8583	400.0	400.0	151799	44.04753	25.05911	98.089455	-257.1411	-44.24586	1.5360932	987.2430057525635
139	199.23338	11.963468	213.9472	184.6436	218.95993	23.833813	263.5396	174.10162	400.0	400.0	152899	43.978756	24.771116	141.7024	-256.50705	-44.178528	1.9033185	993.9389214515686
140	195.12555	24.327507	219.581	161.94096	207.28738	32.701023	255.63463	154.83351	400.0	400.0	153999	43.890385	24.880358	125.730995	-248.84795	-44.090733	1.3466771	1002.4746251106262
141	167.41446	3.4484406	170.8629	163.96602	212.29135	27.317806	261.00278	158.62985	400.0	400.0	155099	43.811913	24.760698	112.93571	-250.70326	-44.003983	1.3651661	1009.3403913974762
142	185.93684	5.871603	190.50069	177.64726	192.23038	26.264996	246.96292	154.45476	400.0	400.0	156199	43.69664	24.636639	117.030754	-248.7608	-43.893085	1.4706975	1017.6236777305603
143	214.1269	21.130524	236.77869	185.92142	202.91566	22.826847	236.91953	165.46582	400.0	400.0	157299	43.617664	24.503506	94.64671	-255.15627	-43.813515	1.4620132	1024.750015258789
144	194.60481	26.499647	216.16557	157.2783	206.60205	32.582825	270.05853	149.74883	400.0	400.0	158399	43.6784	24.293224	88.57998	-255.0829	-43.880222	1.4641677	1031.7163481712341
145	212.92606	4.7787247	217.70479	208.14734	191.32861	25.210402	238.95605	139.8204	400.0	400.0	159499	43.65595	24.356607	150.9981	-255.50273	-43.860016	1.8141265	1039.915122270584
