Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	105.74085	14.290188	125.360245	91.73308	200.69437	15.238693	231.69371	183.56981	400.0	400.0	12099	19.892138	1.5907423	23.701515	13.647907	-20.177624	0.01840363	113.2191252708435
12	94.2745	8.005032	105.55119	87.77132	202.37035	19.81687	248.4569	174.12526	400.0	400.0	13199	21.656147	1.6066083	25.524221	15.16088	-21.944117	0.017392641	124.54298043251038
13	99.14262	26.353134	125.49575	72.78948	213.36006	16.184074	245.21347	188.57048	400.0	400.0	14299	23.331575	1.6419427	27.315481	16.666178	-23.625757	0.02121582	135.06753873825073
14	142.30823	30.763252	182.94597	108.535835	205.11752	17.635597	247.23816	177.4117	400.0	400.0	15399	25.065825	1.709449	29.050753	18.172117	-25.36823	0.020688593	146.1319546699524
15	218.30363	11.157558	231.5601	204.2635	206.66537	9.516337	226.97891	194.12427	400.0	400.0	16499	26.765568	1.7694925	30.852476	19.723	-27.058685	0.020894833	158.75559210777283
16	212.53271	19.543316	236.03458	188.1858	209.76907	10.467527	231.63246	195.62904	400.0	400.0	17599	28.38486	1.840984	32.535713	21.10089	-28.663588	0.021674354	171.20023202896118
17	223.1154	2.9495544	226.06496	220.16585	215.11594	11.766042	242.77956	197.95721	400.0	400.0	18699	29.888266	1.9229455	34.112858	22.539494	-30.153736	0.024144683	183.5922713279724
18	204.76619	12.627948	220.70273	189.81812	219.89949	13.874167	245.44511	199.87952	400.0	400.0	19799	31.27204	1.9974164	35.599445	24.196482	-31.52424	0.018942228	194.65295481681824
19	202.72581	0.8319165	203.6179	201.6155	216.38383	12.394875	240.85893	200.26239	400.0	400.0	20899	32.54147	2.0937607	37.06885	25.694277	-32.78049	0.015799776	205.58069682121277
20	212.76018	13.896439	224.0123	193.1803	216.33212	11.877778	237.98997	204.5764	400.0	400.0	21999	33.728096	2.194129	38.48926	26.997646	-33.957466	0.014430609	217.91623640060425
21	209.70245	9.063515	218.76596	200.63893	218.86703	8.647023	240.11716	205.51338	400.0	400.0	23099	34.920345	2.2948637	39.789455	28.225725	-35.139973	0.012268755	229.29580068588257
22	217.29662	14.70204	237.50584	202.95937	222.66415	12.62364	241.80095	203.93907	400.0	400.0	24199	36.05123	2.4033337	41.033665	29.465742	-36.261715	0.011435408	241.6229531764984
23	211.9955	6.3936744	219.38623	203.78888	218.25676	12.860335	245.76028	203.70946	400.0	400.0	25299	37.104237	2.4946973	42.223186	30.535809	-37.307617	0.011016248	253.85299515724182
24	209.18428	6.4511995	217.99316	202.72322	216.65872	11.131622	243.39154	203.57625	400.0	400.0	26399	38.07751	2.5808477	43.34521	31.65345	-38.27439	0.010341334	264.8951780796051
25	200.10336	10.351517	210.45488	189.75185	220.32874	10.16452	242.09848	203.22615	400.0	400.0	27499	38.99146	2.6707654	44.389202	32.641884	-39.182674	0.009608192	275.98790407180786
26	194.15588	3.9190276	199.68628	191.07559	219.54858	11.559461	238.4433	204.07275	400.0	400.0	28599	39.804077	2.757843	45.45909	33.26385	-39.989937	0.008781792	287.10572624206543
27	215.89949	7.466162	225.53185	207.33783	221.0791	11.967359	244.06944	204.87117	400.0	400.0	29699	40.631416	2.8581367	46.463024	34.191647	-40.81116	0.008467407	297.9445629119873
28	207.04582	4.243863	212.62228	202.3359	216.49582	9.776908	237.62717	205.88113	400.0	400.0	30799	41.412945	2.9438927	47.38222	34.71488	-41.58672	0.0077539193	309.5474166870117
29	209.76987	7.285347	217.0552	202.48451	218.74442	9.434359	237.1395	204.91603	400.0	400.0	31899	42.144363	3.028671	48.242474	35.394608	-42.31216	0.006847184	320.67705154418945
30	209.83893	1.8210707	211.68561	207.361	217.23296	7.555438	234.50014	205.64688	400.0	400.0	32999	42.83125	3.1059592	49.093483	36.3143	-42.995213	0.0065727397	332.6517975330353
31	196.28233	3.205565	200.23029	192.37866	220.0234	12.457061	251.61073	204.95656	400.0	400.0	34099	43.425407	3.1747992	49.857452	36.92278	-43.58322	0.005969678	343.4818046092987
32	207.18526	7.6273456	217.24702	198.78758	224.19514	11.375051	239.9003	206.78085	400.0	400.0	35199	44.001293	3.2438047	50.54735	37.496174	-44.153812	0.005912116	354.6411075592041
33	213.6525	0.18138123	213.83388	213.47112	221.12483	11.085709	248.56273	204.50525	400.0	400.0	36299	44.557293	3.3173165	51.25616	37.953163	-44.704254	0.005401613	366.87569761276245
34	218.20082	1.9580097	220.78723	216.05113	220.10806	13.48629	247.37518	204.23363	400.0	400.0	37399	45.112755	3.386134	51.940514	38.589718	-45.25707	0.0053959386	378.1367905139923
35	210.26549	14.288783	229.69633	195.74533	216.66592	8.476744	231.08662	204.72032	400.0	400.0	38499	45.599728	3.45238	52.631573	39.047134	-45.738758	0.0048879245	390.58876180648804
36	195.79268	2.9797232	199.9729	193.24161	220.23991	13.490222	246.94528	204.38533	400.0	400.0	39599	46.014698	3.5040355	53.20894	39.607407	-46.150368	0.0051402072	400.62172055244446
37	209.18233	7.4843903	216.66672	201.69794	217.08601	11.426626	238.01338	204.13773	400.0	400.0	40699	46.42163	3.5569866	53.78432	39.969223	-46.55491	0.0051702172	412.3784623146057
38	206.31525	5.6355925	213.87177	200.34288	222.40096	10.929666	243.72275	204.17538	400.0	400.0	41799	46.787285	3.5966759	54.312817	40.348694	-46.91676	0.004892227	423.6105532646179
39	217.05647	9.351768	230.2664	209.8976	219.35124	9.911681	239.3783	204.24078	400.0	400.0	42899	47.193916	3.6558409	54.803017	40.72247	-47.32078	0.004874065	436.0359148979187
40	206.9613	15.4857855	228.43573	192.50243	220.7354	9.047171	236.12442	206.08405	400.0	400.0	43999	47.554142	3.706904	55.327377	40.966057	-47.67809	0.004813347	447.9669179916382
41	206.91298	6.197586	213.11057	200.7154	223.96916	11.945501	249.59138	204.40887	400.0	400.0	45099	47.886486	3.7434192	55.751076	41.232437	-48.00807	0.004924569	458.2025010585785
42	219.5644	8.0511875	229.01543	209.3397	220.01807	8.649059	236.25983	206.06386	400.0	400.0	46199	48.206066	3.781911	56.1682	41.64564	-48.324753	0.004862049	470.551735162735
43	209.92668	9.567733	223.05641	200.52989	219.55435	12.351393	242.34695	203.4211	400.0	400.0	47299	48.50992	3.81254	56.62979	41.867992	-48.627438	0.004898896	481.4938929080963
44	210.09273	3.8003874	213.76012	204.85652	221.92078	11.190612	246.0147	204.53278	400.0	400.0	48399	48.79776	3.8431518	57.019882	42.093628	-48.91292	0.0047377073	492.45514941215515
45	205.07756	1.7047272	206.78229	203.37283	219.20671	9.307378	242.57271	206.2286	400.0	400.0	49499	49.05784	3.8614314	57.36638	42.36892	-49.170616	0.0046767653	504.8194749355316
46	205.72038	3.3692288	209.879	201.62688	219.566	10.698038	237.72742	204.5926	400.0	400.0	50599	49.27664	3.8771777	57.728897	42.646667	-49.386967	0.004377822	515.7147929668427
47	209.84685	9.760201	223.16847	200.05667	217.50923	8.246582	229.83644	203.71066	400.0	400.0	51699	49.49667	3.8934197	58.039818	42.83985	-49.605766	0.00457043	525.4701907634735
48	195.64009	3.6327667	199.9011	191.02396	220.29924	9.324816	241.18803	204.99437	400.0	400.0	52799	49.693325	3.9068606	58.33825	43.069317	-49.80144	0.0047687925	536.246333360672
49	208.28613	16.029297	224.31543	192.25684	218.5756	10.549831	239.61281	204.34438	400.0	400.0	53899	49.9023	3.9259472	58.630375	43.1386	-50.00755	0.0044339867	548.641604423523
50	199.31299	6.030905	207.83806	194.8269	216.16739	9.010398	245.74156	204.6254	400.0	400.0	54999	50.07633	3.9268658	58.898457	43.385784	-50.18046	0.004770594	560.879162311554
51	232.86156	5.676401	238.46011	225.07986	220.66548	8.922519	241.2014	209.6647	400.0	400.0	56099	50.300716	3.9680123	59.18055	43.56104	-50.403393	0.0046537113	571.4874284267426
52	221.5064	5.1518054	227.51851	214.93628	216.9437	10.760636	248.10725	205.65459	400.0	400.0	57199	50.549095	4.015523	59.473415	43.71355	-50.65171	0.0041734455	581.9803378582001
53	205.49014	4.155426	209.64557	201.33472	219.87637	10.159371	240.33836	205.30003	400.0	400.0	58299	50.7218	4.0240097	59.740837	43.797634	-50.822998	0.004406375	592.4857745170593
54	207.60088	8.119104	217.62004	197.73413	217.36064	10.025726	242.73381	206.75893	400.0	400.0	59399	50.900295	4.038644	59.941147	43.97401	-51.00059	0.004261411	605.1338465213776
55	214.29073	11.141253	229.32307	202.68643	222.12784	12.675937	244.01741	205.40399	400.0	400.0	60499	51.06092	4.054857	60.22686	44.08944	-51.15988	0.0041713063	615.8783779144287
56	198.21138	2.0905259	200.11378	195.30032	220.41702	11.163252	239.95737	204.76514	400.0	400.0	61599	51.19677	4.0654106	60.33848	44.16718	-51.294247	0.004297171	627.1473536491394
57	208.1455	12.0026245	220.14812	196.14287	216.264	7.9905005	231.95894	203.96443	400.0	400.0	62699	51.325092	4.074187	60.535233	44.376453	-51.420677	0.004167432	637.9427649974823
58	203.30573	9.366033	216.53989	196.21252	215.76932	8.095091	233.20119	204.83517	400.0	400.0	63799	51.457256	4.0762167	60.684105	44.47904	-51.55085	0.0040922365	649.8108260631561
59	211.32869	7.4034	217.62888	200.93661	219.15816	11.2175455	248.00221	205.77359	400.0	400.0	64899	51.559864	4.0748186	60.889156	44.62267	-51.65204	0.0042283735	660.7880892753601
60	209.51923	10.727524	224.66064	201.12819	221.31906	11.988488	245.4668	206.68811	400.0	400.0	65999	51.67419	4.0727215	61.053608	44.7631	-51.765438	0.0040926775	671.9592282772064
61	199.9818	1.5087585	201.49055	198.47304	218.60754	13.129013	246.63635	205.51344	400.0	400.0	67099	51.758556	4.0649753	61.178837	44.88729	-51.848106	0.004111264	682.7529797554016
62	203.57996	6.8331885	212.55411	195.9885	218.34639	12.209387	247.7032	204.52159	400.0	400.0	68199	51.853104	4.0520835	61.33261	44.908844	-51.942017	0.0036259082	693.8188228607178
63	206.30803	12.015313	222.93979	194.97722	218.63034	10.015004	241.05295	203.73132	400.0	400.0	69299	51.948982	4.05077	61.3511	45.005253	-52.036636	0.0038600748	704.3470520973206
64	224.58398	8.276379	234.3157	214.08626	220.40852	12.757831	248.95776	203.96616	400.0	400.0	70399	52.044273	4.0590973	61.483208	45.09023	-52.131214	0.0036287406	716.070641040802
65	209.52646	1.4496689	210.97612	208.07678	224.72171	10.544254	242.25677	204.96355	400.0	400.0	71499	52.164436	4.0689607	61.605003	45.10964	-52.251106	0.003660003	728.4725453853607
66	207.71436	4.001152	211.3793	202.14825	216.86499	9.578133	244.54405	204.51012	400.0	400.0	72599	52.236736	4.0620413	61.663296	45.104744	-52.321754	0.0034088502	739.7829144001007
67	223.1643	16.088114	243.68147	204.38953	220.8228	11.10296	241.79538	206.22414	400.0	400.0	73699	52.351105	4.0796056	61.7588	45.166122	-52.4357	0.0033843361	750.7680354118347
68	198.96785	11.005049	214.50914	190.47766	218.3583	10.160959	237.46783	205.15613	400.0	400.0	74799	52.42635	4.08107	61.898155	45.25784	-52.51051	0.0035665568	761.1177656650543
69	203.01523	7.718437	210.73366	195.29678	224.08127	12.980159	250.76007	206.77162	400.0	400.0	75899	52.46299	4.076371	62.01341	45.24319	-52.545425	0.0034235327	773.9958381652832
70	199.99873	3.2135618	204.17517	196.35858	219.45613	10.567594	249.2402	205.2418	400.0	400.0	76999	52.460167	4.048345	62.116085	45.339222	-52.537018	0.0033640936	784.9472916126251
71	214.21623	17.001984	234.37012	192.78293	215.0662	8.076476	235.1579	205.45432	400.0	400.0	78099	52.50188	4.054471	62.178314	45.39293	-52.575527	0.0033172548	794.5900220870972
72	200.7491	2.8102329	204.06148	197.19101	217.471	7.2774744	228.69586	205.97081	400.0	400.0	79199	52.499786	4.0479984	62.231255	45.399788	-52.568417	0.0033185005	805.4185404777527
73	199.94144	0.83865356	200.78009	199.10278	218.0929	11.513624	243.04141	205.17056	400.0	400.0	80299	52.487904	4.029543	62.31645	45.46732	-52.552578	0.0032745816	816.5558824539185
74	210.12477	9.251022	223.13167	202.40155	217.12039	10.577757	240.49944	204.67151	400.0	400.0	81399	52.529476	4.041271	62.432304	45.448364	-52.5898	0.0030161352	827.5276021957397
75	204.8962	3.567963	209.28905	200.54973	222.46103	9.835092	239.73674	205.52711	400.0	400.0	82499	52.53999	4.029519	62.46039	45.435894	-52.596004	0.003314617	838.6147401332855
76	220.1475	9.664973	230.82701	207.42001	220.3544	11.423688	246.6546	206.1892	400.0	400.0	83599	52.58366	4.036349	62.564938	45.406887	-52.636375	0.0030740274	849.6808230876923
77	219.082	17.06202	236.14401	202.01997	221.28891	11.063857	242.82799	204.95032	400.0	400.0	84699	52.599483	4.027702	62.66013	45.407623	-52.647167	0.0027843006	860.7541635036469
78	200.5403	6.3788795	209.53047	195.39874	220.32231	12.203809	249.4157	205.35292	400.0	400.0	85799	52.642307	4.0456686	62.73829	45.458996	-52.686016	0.0028550117	871.9708344936371
79	199.28127	5.6487	206.91623	193.42853	219.47458	11.882921	246.83606	206.03188	400.0	400.0	86899	52.646168	4.0261216	62.73658	45.439976	-52.685753	0.0026277031	883.8725636005402
80	198.21498	2.6307883	200.54109	194.53728	223.54202	13.150004	246.58186	204.4166	400.0	400.0	87999	52.619904	3.9909942	62.78189	45.44073	-52.654743	0.002568783	896.4931135177612
81	206.94708	7.477974	214.42506	199.46912	217.634	8.984644	240.72946	206.11833	400.0	400.0	89099	52.605743	3.973211	62.903824	45.370453	-52.636753	0.0026086594	907.0497567653656
82	206.69073	9.835892	220.54189	198.65779	220.4397	12.400931	247.28908	205.90746	400.0	400.0	90199	52.58001	3.9312668	62.8723	48.24906	-52.6073	0.0025701683	917.834924697876
83	222.39087	6.883429	230.62608	213.7779	218.13132	10.32792	248.97377	204.9677	400.0	400.0	91299	52.586193	3.9158835	62.910378	48.274044	-52.612293	0.0023821138	928.3678963184357
84	214.87462	14.568289	232.4365	196.76427	216.13513	11.964083	247.23744	205.04918	400.0	400.0	92399	52.59867	3.8964255	62.97067	48.32489	-52.62458	0.0023840368	939.1890931129456
85	209.62549	8.010887	217.63638	201.61461	219.1668	10.610613	240.95694	204.36967	400.0	400.0	93499	52.626205	3.8820066	63.036213	48.392887	-52.651855	0.002398196	950.0305817127228
86	221.1967	18.916996	243.624	197.35208	216.55875	8.686357	232.37521	204.39131	400.0	400.0	94599	52.683857	3.9016492	63.18106	48.447426	-52.70963	0.002447648	961.0182800292969
87	212.42067	16.708582	233.7	192.88394	220.28683	10.311769	239.50485	207.47389	400.0	400.0	95699	52.72444	3.9076684	63.26162	48.503708	-52.750034	0.0024201006	972.046472787857
88	212.47514	10.905697	226.78645	200.34042	217.37752	8.446729	239.45226	204.6185	400.0	400.0	96799	52.79096	3.9384398	63.32247	49.074566	-52.81689	0.002550624	983.3520209789276
89	205.28993	0.073654175	205.36359	205.21628	221.14377	10.160478	242.26288	206.07921	400.0	400.0	97899	52.79636	3.923082	63.368546	49.09648	-52.8223	0.0024900553	995.6640305519104
90	205.25804	8.150747	213.92628	194.34378	216.81502	10.849464	238.21417	204.32162	400.0	400.0	98999	52.783752	3.892714	63.468693	49.144516	-52.809998	0.0024196852	1007.423023223877
91	207.00343	12.524247	224.66907	197.06187	219.74954	10.1656275	241.96843	209.27045	400.0	400.0	100099	52.795776	3.8820343	63.53067	49.14189	-52.82203	0.0024336341	1018.366024017334
92	213.07732	11.730201	229.64192	204.01613	220.61995	11.288183	241.72415	203.78671	400.0	400.0	101199	52.83884	3.9148579	63.591103	49.189972	-52.865227	0.0022986624	1028.917751789093
93	195.1199	3.3107834	198.43068	191.80911	217.82283	10.49043	240.10933	204.23839	400.0	400.0	102299	52.85132	3.912348	63.62551	49.207443	-52.878006	0.0024971527	1039.74209690094
94	219.73824	8.050423	228.85835	209.27635	218.23169	9.095053	238.2224	204.56056	400.0	400.0	103399	52.900635	3.9322445	63.686886	49.230114	-52.927032	0.0024023212	1050.6576306819916
95	229.65361	4.5410533	236.06583	226.14053	220.90665	12.1972475	241.99197	203.253	400.0	400.0	104499	52.98066	3.9812171	63.719467	49.285892	-53.007507	0.0024184997	1061.517033815384
96	195.18707	1.9543654	197.76198	193.02972	222.32007	10.301201	243.25833	205.41489	400.0	400.0	105599	53.005566	3.997548	63.77815	49.286972	-53.032166	0.0023879579	1072.3416256904602
97	209.16878	12.841187	222.00996	196.32759	224.61923	12.169067	244.13918	204.88939	400.0	400.0	106699	53.01553	4.0029845	63.819965	49.33702	-53.04217	0.0026315148	1083.3225169181824
98	216.06258	18.266716	241.2886	198.62825	218.40129	11.758211	246.26976	203.8521	400.0	400.0	107799	53.055748	4.0273376	63.875168	49.29905	-53.08228	0.0024064248	1093.8323974609375
99	208.22192	7.565221	215.43063	197.77106	221.49861	10.244135	241.9358	205.55884	400.0	400.0	108899	53.09122	4.046983	63.920677	49.34576	-53.11783	0.0023722386	1105.3161873817444
100	208.21838	16.18806	229.86063	190.93275	223.57104	12.199069	250.67941	207.57474	400.0	400.0	109999	53.105442	4.043613	63.948853	49.39006	-53.132168	0.0023775022	1116.255014181137
101	211.30621	8.218285	219.52449	203.08792	220.61096	13.472186	246.57478	203.92781	400.0	400.0	111099	53.133747	4.05381	63.978188	49.402386	-53.16117	0.002478622	1127.5615234375
102	218.78459	16.959995	233.7512	195.06975	219.02512	9.2920065	242.45152	205.24261	400.0	400.0	112199	53.152287	4.057946	64.00677	49.47295	-53.17954	0.0026329507	1139.0012192726135
103	211.02893	8.621431	222.82973	202.47345	217.2272	11.298362	241.55489	203.15761	400.0	400.0	113299	53.16612	4.0547543	64.028656	49.47352	-53.1929	0.0023615866	1151.596607208252
104	204.00635	10.026156	215.96616	191.43039	216.43637	10.226554	239.4997	204.23317	400.0	400.0	114399	53.184216	4.046654	64.05123	49.53223	-53.210506	0.0023191175	1162.610762834549
105	203.87596	6.0869904	209.96295	197.78897	214.7115	11.070109	250.06708	203.50693	400.0	400.0	115499	53.21032	4.0485673	64.075516	49.533733	-53.23637	0.0021592076	1173.374686717987
106	198.59554	4.4039364	204.25916	193.51994	220.7576	13.923665	244.35115	205.63626	400.0	400.0	116599	53.208	4.038386	64.115845	49.58137	-53.234123	0.0020799723	1184.6683905124664
107	203.43146	8.589351	209.94331	191.29509	222.23447	11.022687	244.01443	205.096	400.0	400.0	117699	53.191364	4.0156565	64.14206	49.602905	-53.217842	0.002018322	1195.56503200531
108	199.19472	6.240028	205.5703	190.7229	218.45918	10.082437	245.87743	204.8501	400.0	400.0	118799	53.16643	3.982789	64.161224	49.60033	-53.192955	0.0021419567	1207.4567675590515
109	201.92578	9.642952	211.56874	192.28284	223.07939	10.14921	245.08427	207.17809	400.0	400.0	119899	53.180935	3.988406	64.221176	49.623493	-53.2085	0.0021470212	1218.512256860733
110	213.11717	11.426237	223.48926	197.20018	215.48982	7.1221414	236.44342	205.14836	400.0	400.0	120999	53.196697	3.9949512	64.23519	49.612892	-53.22478	0.002200262	1231.5673658847809
111	215.08076	14.58798	233.91281	198.3689	219.55058	10.481157	245.07747	206.35675	400.0	400.0	122099	53.209526	4.008269	64.278244	49.64879	-53.23725	0.0021838162	1243.3864829540253
112	213.27336	16.515627	236.5733	200.21497	218.21396	8.759819	235.07936	205.93794	400.0	400.0	123199	53.25299	4.045528	64.34211	49.678852	-53.280533	0.0021667725	1254.6357429027557
113	206.7427	5.0456467	211.78835	201.69705	218.77641	9.849939	239.1108	204.78075	400.0	400.0	124299	53.24643	4.037391	64.394585	49.703667	-53.273506	0.00203986	1265.91517329216
114	201.55403	6.431758	209.67842	193.94966	220.61792	11.067591	244.11171	206.21712	400.0	400.0	125399	53.259087	4.039291	64.43693	49.674255	-53.28579	0.0021492338	1276.5725846290588
115	208.70796	6.339371	217.67319	204.21767	216.60385	7.9922137	234.1618	204.48788	400.0	400.0	126499	53.26194	4.0378895	64.47868	49.673367	-53.288364	0.0020010457	1287.3427381515503
116	205.42143	17.241135	229.74371	191.7755	219.90158	10.179228	235.8173	205.05452	400.0	400.0	127599	53.25901	4.024983	64.50206	49.681705	-53.28529	0.0020608942	1298.3818967342377
117	209.50122	15.675621	225.17683	193.82559	220.58395	13.204386	244.02257	205.48857	400.0	400.0	128699	53.282326	4.0358434	64.5331	49.71416	-53.308876	0.0021475095	1308.685721874237
118	202.0393	7.5727153	211.1287	192.58989	217.26054	9.118174	235.01381	205.02222	400.0	400.0	129799	53.300518	4.0485625	64.54971	49.692467	-53.327145	0.0020511448	1321.032882452011
119	205.57207	3.2433417	209.25691	201.3642	217.67896	8.84742	232.50809	204.41699	400.0	400.0	130899	53.27604	4.006949	64.58933	49.717197	-53.302784	0.0020943985	1332.0934991836548
120	205.26164	7.715027	213.7387	195.0744	215.55293	6.928775	225.62613	204.82578	400.0	400.0	131999	53.230816	3.9593358	64.57542	49.71607	-53.258274	0.0021611562	1344.6682040691376
121	221.9256	10.977699	232.90329	210.94789	218.3092	11.46903	243.12454	205.34161	400.0	400.0	133099	53.237835	3.9693172	64.58281	49.74989	-53.26482	0.002251237	1356.7705736160278
122	215.2075	9.437208	227.54727	204.63434	221.3466	9.627119	241.38414	206.02765	400.0	400.0	134199	53.27323	3.988407	64.55612	49.747894	-53.299957	0.0020241872	1368.2104156017303
123	204.95702	11.323906	220.6275	194.26292	220.55782	7.8175726	240.0563	204.87895	400.0	400.0	135299	53.283325	3.9885862	64.56626	49.774918	-53.30993	0.0020696307	1380.5353603363037
124	204.99524	1.7124318	207.28996	203.17757	223.49875	13.538422	246.55014	205.8797	400.0	400.0	136399	53.26003	3.9547918	64.57325	49.76186	-53.286877	0.0020481898	1392.837637424469
125	204.65997	5.2535934	209.91356	199.40637	220.66899	11.877939	251.13797	205.07832	400.0	400.0	137499	53.280827	3.9569223	64.58027	49.788944	-53.30758	0.0021903473	1405.1495025157928
126	212.34438	10.830713	222.11732	197.24402	217.20601	10.709768	240.8608	204.59802	400.0	400.0	138599	53.28982	3.961362	64.598694	49.75311	-53.31664	0.0021071443	1414.8050909042358
127	221.4583	10.259389	235.96725	214.20059	221.95068	10.812002	240.64435	206.13931	400.0	400.0	139699	53.3226	3.9869988	64.60811	49.829716	-53.349823	0.0021022987	1425.5868554115295
128	208.02275	8.133759	214.95764	196.6075	218.19193	10.036757	240.64673	205.50842	400.0	400.0	140799	53.34254	3.9984941	64.611	49.841755	-53.369793	0.0020367538	1436.390163898468
129	198.46292	2.3436127	200.80653	196.11931	218.75705	10.262776	236.48172	207.6456	400.0	400.0	141899	53.33706	3.9927204	64.6078	49.8512	-53.364395	0.0020061443	1448.5979239940643
130	208.41872	14.736772	227.06004	191.02747	220.61357	10.928631	239.426	204.43904	400.0	400.0	142999	53.347313	3.999871	64.63044	49.848103	-53.37451	0.0019285674	1459.9542298316956
131	206.08867	10.374916	217.12076	192.19539	220.90569	11.715684	246.01556	204.52176	400.0	400.0	144099	53.37077	4.016863	64.61074	49.810745	-53.39777	0.0018363497	1471.5587131977081
132	206.91902	9.575851	220.01425	197.38283	219.30193	8.457398	234.81569	205.77945	400.0	400.0	145199	53.36191	3.9973032	64.598335	49.621918	-53.389038	0.0020102926	1481.3699853420258
133	228.71594	6.602646	235.31859	222.1133	217.98355	8.595105	240.11974	204.66087	400.0	400.0	146299	53.364594	3.994902	64.59766	49.874672	-53.391422	0.0018676992	1492.2847876548767
134	207.86674	16.4365	230.9307	193.8292	219.52486	10.924808	241.63211	205.03891	400.0	400.0	147399	53.37961	4.00988	64.581055	49.79428	-53.406372	0.002011023	1503.1302390098572
135	214.63374	9.211166	222.56358	201.7186	225.40149	9.595838	244.39223	209.11531	400.0	400.0	148499	53.372345	3.995346	64.55637	49.59912	-53.399082	0.0019580598	1513.872121810913
136	222.65862	18.403095	239.55156	197.06622	219.05191	12.855811	250.55672	204.65475	400.0	400.0	149599	53.3932	4.007597	64.54344	49.91211	-53.420105	0.0018185526	1523.7069334983826
137	212.76227	13.009399	225.77167	199.75287	220.24101	11.487866	240.54933	204.58627	400.0	400.0	150699	53.451576	4.041843	64.5251	49.872837	-53.47866	0.0018792326	1533.7047970294952
138	202.42902	3.3539438	206.00636	197.94305	221.12895	10.909494	243.82796	204.90398	400.0	400.0	151799	53.465034	4.042363	64.51046	49.91795	-53.492195	0.0018791594	1546.2145907878876
139	199.51569	2.3736653	202.80962	197.30838	222.9451	12.962899	239.12157	204.93669	400.0	400.0	152899	53.437893	4.008546	64.48486	49.882305	-53.46526	0.0018199818	1558.6586327552795
140	219.6501	6.8046002	229.2708	214.65092	221.07243	10.275741	239.95699	205.60887	400.0	400.0	153999	53.44924	4.014997	64.45778	49.705406	-53.476242	0.0017697113	1570.0338258743286
141	207.78394	14.8802185	222.66415	192.90372	220.38362	9.8532715	242.0299	205.66864	400.0	400.0	155099	53.48604	4.0403137	64.45561	49.827766	-53.513187	0.0018114891	1581.2784669399261
142	209.53569	10.095662	223.22632	199.18202	216.61386	10.489417	235.00188	202.34297	400.0	400.0	156199	53.496998	4.0486856	64.43467	49.862476	-53.524277	0.0017382792	1591.874216556549
143	209.43054	12.957436	226.79701	195.68301	222.84338	11.55322	246.45975	206.49785	400.0	400.0	157299	53.53671	4.07745	64.413155	49.977905	-53.564106	0.0017383079	1602.6274814605713
144	217.39427	11.355498	233.3625	207.93279	221.21481	10.8519335	248.06226	208.65755	400.0	400.0	158399	53.53832	4.07459	64.42731	49.632706	-53.565804	0.0018574966	1613.6414303779602
