Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	1.8454348	49.711884	69.04448	-49.64608	99.41149	108.566505	346.6542	-53.72645	400.0	400.0	26399	15.903449	20.152237	47.35536	-9.641356	-16.03999	0.15941128	226.02261781692505
25	14.3183565	17.542757	31.861115	-3.2244008	73.330246	68.993744	263.38785	-28.75741	400.0	400.0	27499	15.988377	20.523323	48.649704	-11.271484	-16.133493	0.18806349	235.6490170955658
26	36.507996	43.51497	95.483986	-8.201788	126.81592	101.984245	278.537	-70.08592	400.0	400.0	28599	15.968529	20.92371	49.957813	-10.490381	-16.112108	0.18454643	245.21990585327148
27	14.920192	70.92469	75.40839	-84.61569	112.93754	117.280655	336.56165	-102.54313	400.0	400.0	29699	16.02932	21.263315	51.155315	-10.706743	-16.171074	0.19937241	255.25429105758667
28	17.898022	134.33829	206.84445	-93.738976	142.36525	85.966	312.16476	-2.5820863	400.0	400.0	30799	15.992071	21.51108	52.204098	-10.959111	-16.137184	0.22803289	266.28566241264343
29	160.26468	66.58941	226.85408	93.67527	131.65341	79.94293	265.7514	-13.100772	400.0	400.0	31899	16.502937	21.968351	53.274265	-11.131151	-16.651163	0.23787378	275.55974221229553
30	151.44537	90.568596	278.2117	72.19616	108.47361	102.94822	306.1812	-13.47187	400.0	400.0	32999	17.075855	22.390356	54.284233	-11.264449	-17.222052	0.23811457	284.81396198272705
31	186.82349	39.089687	241.81967	154.4705	78.33089	98.658585	287.1212	-95.52102	400.0	400.0	34099	17.740482	22.856627	55.30351	-11.3742485	-17.892374	0.25717995	295.8023564815521
32	88.75295	58.443027	159.32724	16.212166	95.41281	93.17315	286.8746	-30.302095	400.0	400.0	35199	18.482937	23.23278	56.233692	-11.273928	-18.638975	0.26839423	305.21879625320435
33	211.56686	6.262848	217.82971	205.30402	110.16426	97.497116	266.98645	-77.14543	400.0	400.0	36299	19.108418	23.55868	57.052013	-11.170996	-19.26415	0.2717647	313.9328520298004
34	66.07653	95.29662	165.19795	-62.56247	121.6614	109.87195	294.7079	-59.462612	400.0	400.0	37399	19.520844	23.821825	57.91099	-11.287022	-19.680857	0.28255138	323.50199937820435
35	21.140635	46.187416	82.63075	-28.686874	106.34603	102.790405	320.50226	-7.3545246	400.0	400.0	38499	19.63605	23.98481	58.706554	-11.553941	-19.80588	0.2962575	333.3926727771759
36	146.11813	106.34194	238.85129	-2.7829888	115.03121	96.03438	322.00082	-60.74565	400.0	400.0	39599	20.302597	24.279583	59.435516	-11.581523	-20.480185	0.31617957	344.11501717567444
37	113.43789	14.851677	128.28957	98.58621	111.530716	83.4095	299.2519	-21.16123	400.0	400.0	40699	20.684494	24.515623	60.096855	-12.017016	-20.860073	0.33477867	353.87105917930603
38	122.16709	21.085196	144.09256	93.70197	133.63301	128.87886	305.48563	-81.48846	400.0	400.0	41799	21.086906	24.71495	60.7741	-12.693356	-21.259165	0.33779985	363.2782301902771
39	130.82695	103.42778	214.35388	-14.924017	109.88515	77.81352	279.19534	-37.0386	400.0	400.0	42899	21.337843	24.919458	61.42573	-13.93296	-21.506466	0.33682713	372.9127633571625
40	193.64581	39.54036	249.18213	160.22542	173.6652	106.012955	324.92072	-57.782375	400.0	400.0	43999	22.11421	25.246939	62.07413	-15.504587	-22.289644	0.3341403	384.0574333667755
41	200.07048	25.503204	225.57368	174.56728	210.68066	108.33444	343.12604	9.406466	400.0	400.0	45099	22.837809	25.591253	62.671627	-16.166275	-23.013277	0.34156847	395.1255452632904
42	302.41226	5.2046647	309.3884	296.8912	259.8272	74.14364	340.02484	93.3636	400.0	400.0	46199	23.767801	26.083563	63.278744	-17.392105	-23.945107	0.41745052	406.0456602573395
43	315.7223	11.215503	327.55188	300.65726	196.49577	93.55902	335.77234	40.357544	400.0	400.0	47299	24.947956	26.63847	63.859795	-18.29018	-25.131008	0.36948687	415.2222743034363
44	173.45546	108.425606	325.29037	78.99651	267.86627	72.73919	338.99838	101.79844	400.0	400.0	48399	25.912376	27.100527	64.51596	-19.01124	-26.099117	0.35461527	424.36416816711426
45	162.13776	146.1034	308.24115	16.03437	288.16843	87.71239	341.95023	66.03403	400.0	400.0	49499	26.515692	27.334007	65.09791	-19.51197	-26.698837	0.39768854	433.53906750679016
46	108.86953	120.12842	278.09024	11.239221	244.49773	101.41502	334.6677	2.072407	400.0	400.0	50599	26.829168	27.549562	65.619064	-19.850824	-27.019058	0.43351084	442.7776165008545
47	157.13173	123.39342	323.42303	28.16794	247.00232	97.27505	336.0819	33.559994	400.0	400.0	51699	27.479828	27.752012	66.18726	-19.938969	-27.665674	0.44011864	452.89796447753906
48	304.22223	4.4502935	309.43347	298.5605	295.3481	54.311993	341.07	145.04669	400.0	400.0	52799	28.048943	28.077381	66.83487	-19.920572	-28.232376	0.4782467	462.2878723144531
49	279.30975	42.187935	321.49768	237.12181	270.90692	82.20138	332.98636	35.049656	400.0	400.0	53899	28.952686	28.422466	67.407104	-19.754108	-29.134212	0.4457243	473.42205929756165
50	207.03398	105.05454	312.2909	63.60122	163.57417	118.07232	332.60104	-6.113378	400.0	400.0	54999	29.666595	28.654457	68.00914	-19.395159	-29.85309	0.49978748	483.0083622932434
51	212.9958	78.624405	323.4676	146.81987	222.3081	91.56688	327.96634	46.041637	400.0	400.0	56099	30.280502	28.89946	68.57059	-19.13485	-30.471697	0.5182459	492.44697666168213
52	222.3191	73.99078	320.5198	141.92305	165.74724	108.619	332.45224	-41.237553	400.0	400.0	57199	30.968695	29.10472	69.17625	-18.829632	-31.160477	0.50670534	500.8566610813141
53	317.8513	1.6079102	319.4592	316.24338	167.1167	117.448105	320.86847	-66.02652	400.0	400.0	58299	31.796272	29.327145	69.72797	-18.633827	-31.990423	0.4701448	510.4084975719452
54	111.57778	142.05133	312.29898	4.067082	263.658	88.33173	342.57358	28.22354	400.0	400.0	59399	32.25316	29.509272	70.246925	-18.483044	-32.444275	0.4487556	521.5269086360931
55	171.47148	114.80326	328.05954	56.031574	234.54587	121.97494	342.17612	-15.419077	400.0	400.0	60499	32.521503	29.709171	70.79521	-18.377428	-32.71084	0.46555874	531.6330761909485
56	231.26775	60.896748	313.12933	167.17166	247.4403	112.72002	340.9941	-18.475668	400.0	400.0	61599	33.125664	29.911427	71.305504	-18.560053	-33.31138	0.43725607	541.1406707763672
57	300.0567	11.289352	311.34604	288.76733	281.74402	77.308105	336.18835	-4.0063696	400.0	400.0	62699	33.58422	30.077394	71.76608	-19.259037	-33.772457	0.4521237	550.6507234573364
58	195.2331	103.358444	326.25952	73.60831	241.81914	109.79919	331.69202	-4.7280407	400.0	400.0	63799	34.122765	30.277298	72.207375	-20.368774	-34.31023	0.4554473	559.9969027042389
59	304.19116	29.131746	325.93884	263.0144	278.4554	98.03602	340.77206	-18.422424	400.0	400.0	64899	34.80578	30.487957	72.61577	-21.193186	-34.99368	0.42963532	569.5431923866272
60	195.82344	113.30827	305.7985	39.90394	245.85681	128.11867	329.8521	-74.9483	400.0	400.0	65999	35.419445	30.722555	73.090904	-21.573833	-35.603474	0.44976234	580.4845366477966
61	126.58756	192.7186	319.30615	-66.13103	239.43071	133.44136	336.44522	-58.248894	400.0	400.0	67099	35.74912	30.940908	73.47998	-21.869682	-35.927807	0.49101296	590.1366801261902
62	290.0114	8.331357	301.2849	281.40845	270.97928	65.303474	339.59738	114.20229	400.0	400.0	68199	36.3438	31.178482	73.86902	-22.195953	-36.526485	0.4973686	599.7034800052643
63	256.8699	31.885994	301.93866	233.03896	307.26178	34.28671	338.3688	222.47221	400.0	400.0	69299	37.03263	31.344975	74.23877	-22.455355	-37.21852	0.47111467	610.2213668823242
64	307.43546	12.45939	322.9148	292.40558	299.53513	41.300533	342.7726	142.0988	400.0	400.0	70399	37.6875	31.499664	74.57996	-22.353994	-37.875477	0.47496858	620.4049096107483
65	247.52075	24.044128	271.56488	223.47662	275.96933	100.28433	336.0842	-41.982586	400.0	400.0	71499	38.482693	31.665932	74.94551	-21.692802	-38.67571	0.488557	630.3737604618073
66	279.63406	52.270966	324.84167	206.37865	293.7903	67.9271	334.68497	24.580812	400.0	400.0	72599	39.160637	31.824766	75.28081	-20.636683	-39.353024	0.44947144	640.0526313781738
67	298.04324	24.461649	315.5251	263.4499	271.16202	101.788864	330.4224	-30.921852	400.0	400.0	73699	39.94973	31.917484	75.60552	-18.943823	-40.14235	0.4544332	649.9928410053253
68	298.08325	7.9191494	309.25754	291.84723	278.5738	102.90085	337.2386	-29.946999	400.0	400.0	74799	40.612804	32.02697	75.93201	-16.711582	-40.81235	0.4574218	661.0512230396271
69	158.89291	152.58838	311.4813	6.304526	199.3154	131.26237	322.76215	-46.687325	400.0	400.0	75899	41.20161	32.1341	76.22896	-15.288436	-41.406025	0.44315478	670.4935147762299
70	294.29858	12.58326	307.65634	277.4371	276.01642	73.513084	333.529	54.022938	400.0	400.0	76999	41.93975	32.239876	76.50178	-15.341425	-42.14222	0.41670844	681.5036451816559
71	281.13855	33.949192	312.60013	233.99998	289.56897	57.65723	335.07938	105.998436	400.0	400.0	78099	42.556545	32.36294	76.77594	-16.134045	-42.759373	0.42818618	692.5341119766235
72	284.853	40.02472	318.99258	228.68289	243.17952	106.82831	334.01144	34.828606	400.0	400.0	79199	43.236515	32.44872	77.02071	-17.009567	-43.432335	0.42793667	702.4986340999603
73	105.95776	87.59512	193.55289	18.36264	288.54874	68.8633	331.54523	22.565622	400.0	400.0	80299	43.688103	32.48221	77.26245	-17.734884	-43.88709	0.4259284	713.0050165653229
74	319.03665	4.5964937	322.77017	312.5615	238.59514	101.93853	333.7592	-29.388666	400.0	400.0	81399	44.331203	32.501232	77.480446	-18.287193	-44.530403	0.42307448	722.1728134155273
75	240.40057	82.48288	307.93015	124.26493	243.56279	119.732056	332.90225	-28.015074	400.0	400.0	82499	44.879448	32.567577	77.69157	-18.735456	-45.073288	0.4197679	731.2442257404327
76	230.3077	73.707054	318.9738	138.51057	273.83218	98.34608	331.8307	-24.10702	400.0	400.0	83599	45.419632	32.54355	77.882385	-18.50932	-45.609665	0.41290793	742.1038262844086
77	309.49	11.182938	320.6729	298.30704	273.73746	105.4497	338.86035	-34.250565	400.0	400.0	84699	45.904568	32.587746	78.0989	-16.242477	-46.087	0.41484758	751.4412446022034
78	88.15033	141.04434	287.20483	-22.478298	283.0537	81.0523	338.1079	-41.358067	400.0	400.0	85799	46.048576	32.632294	78.26246	-12.49175	-46.226692	0.4327189	762.5193989276886
79	295.21835	18.2091	317.75153	273.15598	261.0132	97.163055	337.4291	-26.991503	400.0	400.0	86899	46.372627	32.70969	78.443665	-12.381332	-46.548233	0.43482617	772.2070760726929
80	292.74417	9.911463	306.75787	285.47662	256.11526	110.64661	338.94852	-49.95155	400.0	400.0	87999	46.839878	32.76412	78.62807	-12.34756	-47.010254	0.42878917	783.1172294616699
81	323.89	1.684433	325.57446	322.2056	273.94977	84.0413	332.70746	18.048378	400.0	400.0	89099	47.248222	32.819756	78.79509	-12.546121	-47.418125	0.40953612	793.087363243103
82	243.36711	28.994177	265.652	202.41641	279.8533	46.12693	340.2296	198.02934	400.0	400.0	90199	47.47234	32.877445	78.93612	-12.70777	-47.64545	0.42613065	803.070894241333
83	287.48544	31.358013	328.74716	252.78015	288.11224	97.50374	343.83728	-46.692944	400.0	400.0	91299	47.98459	32.803352	79.08777	-13.384057	-48.157776	0.44415748	812.4103078842163
84	287.44125	26.407816	307.63205	250.13724	270.5298	115.91538	342.59357	-37.36584	400.0	400.0	92399	48.43928	32.761383	79.22093	-14.3604145	-48.621143	0.44393826	822.5301592350006
85	307.5858	11.9175415	319.50333	295.66824	267.1105	108.71243	342.00735	-42.058025	400.0	400.0	93499	48.943653	32.73149	79.343956	-15.863275	-49.12583	0.43063772	832.1886026859283
86	303.07202	26.656656	324.12473	265.46332	274.54367	106.8147	342.88312	-63.380016	400.0	400.0	94599	49.345184	32.659145	79.48022	-17.033016	-49.530865	0.4147903	843.2180602550507
87	219.94336	113.11521	301.9712	59.991837	267.1422	109.75201	340.47537	-70.77147	400.0	400.0	95699	49.818516	32.540752	79.61489	-17.358503	-50.0053	0.4356269	852.5741491317749
88	288.34854	18.82259	301.7224	261.72946	302.80243	87.60919	343.265	-65.574486	400.0	400.0	96799	50.16775	32.444813	79.71507	-17.511003	-50.35666	0.4337402	863.4610810279846
89	301.78735	15.668182	317.45554	286.11917	293.51865	76.48493	339.06628	46.77456	400.0	400.0	97899	50.65602	32.347885	79.8608	-17.055502	-50.841106	0.40738428	873.4523537158966
90	184.81886	187.04019	317.59122	-79.69525	296.82	62.053284	341.8113	58.907787	400.0	400.0	98999	51.106182	32.23915	79.9588	-17.49979	-51.289555	0.42736906	882.603348493576
91	278.7534	32.932285	318.88556	238.22124	268.20685	96.455475	343.903	20.053442	400.0	400.0	100099	51.19755	32.275417	80.086296	-18.378677	-51.374737	0.4152116	891.9651372432709
92	270.4979	53.468548	308.69818	194.88332	280.23285	60.26133	343.3579	67.52091	400.0	400.0	101199	51.538544	32.224907	80.19112	-18.834217	-51.714924	0.444465	903.1384432315826
93	306.44565	24.527496	330.97314	281.91815	282.35373	48.763866	334.84644	155.12563	400.0	400.0	102299	52.015038	32.109848	80.265045	-18.998144	-52.18365	0.42578042	914.1378405094147
94	279.94397	17.698421	304.29202	262.74698	260.48077	100.68245	338.43896	-93.70769	400.0	400.0	103399	52.303226	32.03955	80.3469	-19.000158	-52.479088	0.43112546	924.9781448841095
95	267.70914	38.209972	303.49673	214.752	286.38824	46.16686	338.21124	175.30638	400.0	400.0	104499	52.730915	31.95067	80.41021	-19.048176	-52.90792	0.41855136	934.5088095664978
96	272.6755	19.556328	300.23532	256.8915	294.25952	24.395975	326.33853	231.74298	400.0	400.0	105599	53.14355	31.835003	80.47245	-18.510775	-53.319275	0.4180189	943.6597690582275
97	156.7614	140.63145	297.39285	16.129932	303.32123	26.884169	328.67487	226.0599	400.0	400.0	106699	53.257763	31.863499	80.5083	-18.406815	-53.427692	0.41217396	954.6130802631378
98	308.8242	6.907938	315.723	299.38443	295.07428	24.305204	329.99948	234.73317	400.0	400.0	107799	53.559	31.807922	80.56154	-17.902319	-53.721115	0.42723724	964.655492067337
99	299.54596	20.166061	314.66187	271.04434	297.90048	33.375336	337.08878	219.96234	400.0	400.0	108899	53.91586	31.704298	80.62205	-17.147633	-54.080994	0.4184591	973.9114015102386
100	302.29398	8.135243	312.7792	292.95035	316.54193	19.194094	346.27246	265.3279	400.0	400.0	109999	54.221813	31.604033	80.656654	-15.985201	-54.390484	0.41321793	984.8538603782654
101	271.73706	43.520638	315.2577	228.21642	296.91803	64.0517	341.06903	35.418446	400.0	400.0	111099	54.476974	31.504854	80.70748	-15.887016	-54.64003	0.41451952	994.2487120628357
102	213.91435	140.11787	322.44	16.068237	273.17853	75.67023	342.52478	61.50243	400.0	400.0	112199	54.71708	31.381132	80.758125	-14.901381	-54.8787	0.41598317	1002.3622915744781
103	297.8345	35.724964	328.1842	247.67992	312.38745	33.538708	345.78098	201.65648	400.0	400.0	113299	54.9736	31.261292	80.80814	-12.754875	-55.135357	0.42423043	1012.1131319999695
104	323.8445	2.874458	327.66437	320.7303	307.25024	34.128952	341.57834	225.21823	400.0	400.0	114399	55.292633	31.12092	80.853035	-12.940789	-55.453827	0.4105213	1022.236180305481
105	299.91913	20.057465	319.9766	279.86166	306.58823	31.670013	344.5714	221.57072	400.0	400.0	115499	55.555035	30.982008	80.88546	-12.981873	-55.710155	0.43662325	1033.4277276992798
106	277.61905	42.28789	318.45978	219.36452	290.0584	29.489027	333.30307	215.39478	400.0	400.0	116599	55.80772	30.86772	80.954254	-12.697454	-55.96557	0.42839625	1042.8641765117645
107	273.0673	37.933624	321.7824	229.25291	300.9817	26.522404	340.18536	231.05533	400.0	400.0	117699	56.071728	30.715006	81.01094	-12.16985	-56.227146	0.438384	1052.4959933757782
108	254.77606	67.323616	305.7174	159.64595	298.51617	39.819016	344.53735	166.60257	400.0	400.0	118799	56.27821	30.559921	81.04053	-12.032497	-56.433224	0.4397581	1061.748557806015
109	219.54659	52.4814	272.02798	167.06519	281.8414	56.5797	332.43222	141.53839	400.0	400.0	119899	56.52143	30.442013	81.09086	-12.337879	-56.67411	0.45977694	1071.001793384552
110	294.7762	9.760996	308.5783	287.66922	287.1144	34.462616	336.95032	210.74745	400.0	400.0	120999	56.69444	30.33447	81.14148	-12.833719	-56.84917	0.43057057	1081.1837363243103
111	270.11652	35.8294	315.80508	228.29765	291.35297	30.762247	332.68454	223.82645	400.0	400.0	122099	56.935036	30.218039	81.18242	-13.105087	-57.08813	0.43729964	1090.6859719753265
112	267.99728	33.567585	309.35312	227.1341	296.87918	37.893097	330.27866	204.85468	400.0	400.0	123199	57.19981	30.106724	81.1921	-12.974607	-57.35046	0.44231817	1100.223427772522
113	237.82849	10.445213	248.27371	227.38329	271.1458	54.075676	335.61246	136.80243	400.0	400.0	124299	57.479073	29.961353	81.186676	-12.7883835	-57.62937	0.42980918	1110.118450164795
114	297.92764	17.17999	322.1833	284.58496	295.73676	28.005182	330.89835	224.29733	400.0	400.0	125399	57.728645	29.828007	81.188545	-12.717828	-57.880497	0.46749866	1120.2361102104187
115	285.28235	10.75881	297.1605	271.10858	300.5746	24.033146	336.4787	246.82974	400.0	400.0	126499	57.93506	29.676176	81.18201	-13.551194	-58.08556	0.4439675	1130.8528244495392
116	280.95255	13.03333	291.61575	262.60083	266.15842	87.211586	334.40652	9.825922	400.0	400.0	127599	58.09809	29.635159	81.20138	-13.693007	-58.2484	0.42118722	1139.462671995163
117	281.72562	13.517303	295.24292	268.2083	248.46013	121.49471	327.95047	-81.66431	400.0	400.0	128699	58.367348	29.467878	81.192085	-14.473919	-58.51424	0.44157737	1149.507563829422
118	291.83945	31.213385	315.1902	247.72227	208.14871	109.36168	318.79584	-29.87649	400.0	400.0	129799	58.573326	29.33825	81.16835	-15.062907	-58.71715	0.40615124	1157.8600614070892
119	206.12158	71.5426	299.03607	124.98452	260.91327	93.42909	329.20374	-4.1735516	400.0	400.0	130899	58.788445	29.198433	81.160675	-16.649624	-58.932095	0.41844255	1168.9652616977692
120	281.78308	18.838	303.49808	257.5596	192.72174	136.98036	322.8481	-87.448975	400.0	400.0	131999	58.784004	29.150509	81.15398	-17.681181	-58.928238	0.41471273	1177.274172782898
121	233.9589	6.701233	240.66013	227.25766	234.52707	117.2746	337.509	-91.85111	400.0	400.0	133099	59.056675	29.047224	81.13244	-18.071236	-59.19845	0.4112293	1186.7393488883972
122	254.3893	40.630527	308.83066	211.25122	225.79167	115.33305	334.58072	-74.28384	400.0	400.0	134199	59.162632	28.972507	81.09293	-17.967375	-59.305286	0.40816405	1197.9236912727356
123	258.28284	63.816383	308.80054	168.25697	185.97047	134.94173	312.62262	-97.38243	400.0	400.0	135299	59.366325	28.829525	81.08972	-18.125053	-59.513557	0.42253494	1209.0334899425507
124	290.53958	21.509737	319.39252	267.7684	270.9226	78.97206	333.2863	-61.504158	400.0	400.0	136399	59.510612	28.753014	81.109856	-19.260508	-59.654495	0.38492826	1220.0220477581024
125	263.31775	18.657318	281.97507	244.66043	220.32327	133.27344	334.63852	-89.642494	400.0	400.0	137499	59.730972	28.617285	81.13518	-19.982365	-59.87775	0.38405517	1229.3719079494476
126	285.67	11.400503	300.60284	272.9391	293.87808	27.34578	336.2134	216.55757	400.0	400.0	138599	59.893253	28.533249	81.14313	-19.891752	-60.037373	0.3618743	1238.7549974918365
127	263.78488	51.28804	300.48056	191.25432	242.17268	109.57195	328.08054	-86.96028	400.0	400.0	139699	60.01297	28.466148	81.19475	-20.141916	-60.154644	0.3577416	1248.196833372116
128	35.690945	124.34408	211.44925	-57.08088	274.7093	73.59459	323.07114	-37.234303	400.0	400.0	140799	60.00219	28.493586	81.20396	-21.042374	-60.143238	0.38141298	1256.5834741592407
129	287.2627	3.6190643	290.88174	283.64362	283.93665	31.893269	333.77036	198.36311	400.0	400.0	141899	60.023407	28.481888	81.227066	-20.238037	-60.167324	0.3864202	1267.5055944919586
130	249.54317	27.920746	289.02887	229.69333	256.43283	111.299255	337.5297	-19.531532	400.0	400.0	142999	60.082554	28.462597	81.24714	-18.797329	-60.22733	0.37483487	1276.8630890846252
131	255.9831	34.870842	305.21878	228.94696	289.9971	73.891426	343.53546	-13.378124	400.0	400.0	144099	60.242954	28.357409	81.26779	-17.12774	-60.38659	0.37220645	1286.8283174037933
132	296.75323	5.4192386	302.1923	289.35773	235.94536	143.8593	332.8127	-121.76875	400.0	400.0	145199	60.451984	28.236464	81.28197	-15.957684	-60.59388	0.3809222	1296.9626910686493
133	302.6828	21.75148	324.43427	280.9313	296.51263	45.46064	336.1317	153.12422	400.0	400.0	146299	60.509277	28.235922	81.34312	-16.610767	-60.658623	0.37829024	1307.499677658081
134	313.7417	13.917912	323.64713	294.05893	257.77942	120.134155	337.15546	-54.9057	400.0	400.0	147399	60.734745	28.150942	81.359	-17.74601	-60.88267	0.38064355	1318.5099551677704
135	173.06862	157.99626	314.46237	-47.461777	277.78827	108.440285	340.5117	-64.17162	400.0	400.0	148499	60.83921	28.185503	81.3748	-18.633621	-60.98595	0.35949385	1329.4339594841003
136	281.9514	25.133629	314.43024	253.20628	248.08548	122.79307	334.39536	-65.3744	400.0	400.0	149599	60.993015	28.110466	81.41785	-19.157341	-61.143024	0.37244728	1337.9770939350128
137	307.1095	14.665634	321.77515	292.44388	240.3593	91.75249	335.27316	-22.624676	400.0	400.0	150699	61.116028	28.107647	81.46254	-19.283754	-61.268734	0.35191324	1347.4134826660156
138	283.73047	17.757904	298.44547	258.74866	306.34796	25.232483	337.93198	253.07169	400.0	400.0	151799	61.282646	28.03118	81.48328	-19.602406	-61.43128	0.35050622	1356.8501417636871
139	272.2713	29.143864	298.53714	231.63153	301.3398	24.868057	337.26065	250.0008	400.0	400.0	152899	61.515034	27.913946	81.51275	-19.764322	-61.659054	0.34983853	1366.4814038276672
140	246.86678	80.73055	315.18927	133.48962	284.83694	64.35563	337.9854	42.785435	400.0	400.0	153999	61.565826	27.896389	81.536705	-20.085518	-61.711227	0.3758168	1376.527338027954
141	300.0146	15.927475	315.94205	284.0871	267.8	69.86986	325.90454	-0.8150502	400.0	400.0	155099	61.731186	27.796934	81.54986	-20.410892	-61.87483	0.3488306	1387.6271679401398
142	163.32332	76.77966	241.6348	59.028034	294.23236	80.89081	333.56244	-48.713055	400.0	400.0	156199	61.848705	27.721458	81.58947	-21.168491	-61.988678	0.34411907	1397.6828830242157
143	270.16208	12.6364765	279.90216	252.31633	292.2008	73.05819	336.7986	-15.315068	400.0	400.0	157299	61.902794	27.674992	81.61299	-21.60104	-62.048267	0.35059953	1408.6469557285309
144	296.59244	9.2870865	303.5498	283.46643	290.89813	74.143715	329.21954	-19.348055	400.0	400.0	158399	61.935577	27.68561	81.64365	-21.69176	-62.072643	0.34986362	1419.4477715492249
