Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	193.0914	13.066307	206.15771	180.0251	145.5877	68.333916	229.00856	22.38049	400.0	400.0	23099	13.348869	11.023475	36.680668	-2.5502796	-13.553141	0.35114035	266.13600850105286
22	142.68843	40.709133	179.1164	85.86613	139.60321	62.122715	245.54056	21.778618	400.0	400.0	24199	14.595648	11.667219	37.52654	-2.7078261	-14.796988	0.38900647	278.63475584983826
23	112.405914	42.701244	143.22083	52.021515	135.28108	68.5051	246.04123	19.197245	400.0	400.0	25299	15.485964	11.962771	38.323772	-2.770442	-15.69024	0.44034395	290.5941460132599
24	79.70722	85.4467	198.68933	1.9363832	130.7758	54.00018	225.09543	-13.054917	400.0	400.0	26399	16.36986	12.272763	39.13256	-3.2060592	-16.574192	0.44960013	302.5934591293335
25	170.69986	23.194527	193.8944	147.50534	113.52885	51.322487	198.50658	22.793877	400.0	400.0	27499	17.212564	12.558047	39.83418	-3.6951869	-17.417955	0.47742188	316.7747919559479
26	136.24191	25.689732	169.31415	106.682205	142.28284	49.176514	235.51181	40.453613	400.0	400.0	28599	18.240583	12.839218	40.514935	-3.924219	-18.443333	0.5021584	329.7454123497009
27	197.16042	52.57906	235.9842	122.82703	119.455734	48.83545	176.8221	-36.003803	400.0	400.0	29699	19.316013	13.215213	41.489838	-4.113793	-19.520596	0.5163878	343.2195293903351
28	118.320854	85.11497	232.72124	28.69767	138.92825	55.440285	226.31604	18.901787	400.0	400.0	30799	20.34682	13.52068	42.198494	-4.2105546	-20.548676	0.5241959	355.94405722618103
29	94.37406	0.6215439	94.995605	93.75252	129.56497	68.89103	257.53015	-75.734184	400.0	400.0	31899	21.111095	13.670844	43.06434	-4.2172184	-21.309319	0.5509375	369.2633547782898
30	128.14532	57.31946	206.65697	71.41889	146.0831	52.419273	237.3513	16.838772	400.0	400.0	32999	21.86134	13.79415	43.782116	-3.9277582	-22.055435	0.6057838	380.5974500179291
31	130.62315	50.79198	171.80864	59.06419	155.8806	51.970062	219.40654	-9.122134	400.0	400.0	34099	22.666664	13.959664	44.39203	-3.315692	-22.855164	0.636156	392.2415964603424
