Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	-18.41342	7.358232	-2.894956	-30.17017	-22.46436	8.127613	-11.772401	-38.52642	54.904762	60.25	20899	-8.169749	3.4276283	1.2257359	-20.946976	8.047317	0.53688467	73.06009244918823
20	-21.514534	7.678384	-10.782749	-35.767292	-19.550411	7.5192103	-10.215542	-34.016205	62.588234	58.95	21999	-8.129977	3.401305	2.412809	-22.625095	8.008536	0.5534688	77.0543110370636
21	-18.739834	7.0656786	-3.8405206	-33.237217	-16.436096	6.6099997	-3.9379783	-29.836267	61.38889	62.2	23099	-8.035946	3.4587305	3.6740448	-23.646418	7.920292	0.57211864	81.08406138420105
22	-19.61544	8.353094	-5.790261	-37.240097	-19.333303	8.429696	-7.431597	-36.126965	58.105263	59.65	24199	-7.821657	3.464347	3.033589	-24.415102	7.707814	0.57495165	85.0207211971283
23	-21.57469	7.967807	-8.6163645	-34.90253	-19.44489	8.602963	-3.7331753	-32.544727	60.61111	52.65	25299	-7.7933536	3.5394597	5.333559	-26.373035	7.6777806	0.56783956	88.90734934806824
24	-19.81104	8.549769	-6.1036315	-35.391975	-22.86214	8.75851	-7.072182	-38.46457	54.7	58.95	26399	-7.5786214	3.6409652	4.849253	-24.808754	7.445579	0.5476605	92.65973353385925
25	-18.471867	7.6736917	-3.3688283	-35.29934	-23.568422	8.720103	-8.711754	-37.24609	59.333332	53.75	27499	-7.6025968	3.7935839	5.8124747	-22.445232	7.495049	0.5895509	96.53256154060364
26	-18.812782	6.0757365	-8.700716	-34.165844	-17.18133	6.9664717	-8.168804	-33.013493	58.55	55.55	28599	-7.476736	3.8256857	6.156687	-25.220152	7.369899	0.666072	101.14515495300293
27	-19.310328	8.598168	-7.6872888	-37.0505	-18.247448	8.394431	-5.190896	-31.289902	55.0	60.65	29699	-7.435027	3.817031	3.5472898	-23.41272	7.3319745	0.64758956	105.67409801483154
28	-23.533268	8.304996	-7.0100064	-38.443775	-20.122793	7.4626527	-8.656887	-34.613575	55.0	59.8	30799	-7.533988	3.8789074	5.766206	-24.303284	7.4327545	0.6630593	109.55357122421265
29	-19.877817	7.8433375	-6.590735	-32.60393	-19.787582	7.075344	-6.972097	-31.435709	64.64706	53.8	31899	-7.6261544	4.074065	5.189289	-23.614836	7.4692597	0.69831413	113.86442112922668
30	-19.387972	5.892879	-11.315686	-37.76199	-18.982637	7.6709137	-6.911743	-35.20095	59.63158	56.85	32999	-7.4011536	4.104056	6.9260864	-24.099346	7.267112	0.6270208	118.08285784721375
31	-24.25676	8.535569	-8.235952	-43.669765	-16.87233	7.901316	-5.597147	-31.232145	53.238094	55.8	34099	-7.459351	4.157485	5.479699	-24.206995	7.3229527	0.6330581	122.17077040672302
32	-23.842598	4.945536	-12.106397	-31.707918	-18.709179	8.272058	-3.1237442	-29.145864	57.42105	54.1	35199	-7.503447	4.187639	3.1892793	-26.629644	7.3656716	0.60834616	125.75620603561401
33	-19.804714	8.205824	-1.3443017	-30.653519	-18.37144	6.7970643	-6.710287	-30.369686	59.22222	57.05	36299	-7.60793	4.292295	4.0102587	-24.309057	7.464576	0.6313749	130.24012923240662
34	-18.139599	7.568384	-3.6431065	-32.2805	-23.17262	6.268815	-13.030645	-31.959936	64.05556	52.7	37399	-7.467072	4.422812	4.967345	-24.523731	7.3152966	0.6208811	134.40508675575256
35	-19.864197	8.691753	-3.5070863	-33.810402	-19.536592	6.2277956	-10.482831	-30.618916	57.263157	61.85	38499	-7.1233864	4.3605227	6.9615426	-25.336046	6.9570055	0.63793445	138.99952864646912
36	-21.660805	6.5718603	-12.09247	-33.07365	-19.140553	6.4819994	-7.632931	-27.727528	61.333332	56.65	39599	-6.9858956	4.3531632	5.879509	-25.2898	6.845335	0.64553875	143.00960516929626
37	-20.882956	6.3135204	-8.851028	-33.79973	-23.515957	9.63271	-6.297994	-49.609016	60.27778	60.5	40699	-6.9087214	4.4469166	5.3611684	-23.943357	6.7709937	0.64137673	146.93820071220398
38	-18.643332	6.290611	-7.7428284	-27.463999	-21.438007	7.785622	-1.9081036	-40.412254	58.68421	59.95	41799	-6.784775	4.3652983	4.573529	-23.184462	6.6456923	0.6576703	150.65300107002258
39	-20.925354	7.8692393	-3.938602	-32.002983	-21.147636	7.336093	-7.679734	-33.295128	62.47059	57.9	42899	-6.5256853	4.2939672	5.6618395	-25.124775	6.380749	0.67976195	154.54819250106812
40	-21.437607	6.897597	-10.986898	-33.048416	-20.746952	5.8160667	-7.867085	-30.173277	64.17647	57.15	43999	-6.2793045	4.3331823	10.067687	-25.746386	6.132064	0.6845155	158.77995562553406
41	-23.00214	6.3648505	-11.749339	-39.258354	-19.30156	8.98447	-1.657982	-32.765087	64.882355	54.3	45099	-6.2595553	4.331805	9.873645	-26.34234	6.1155787	0.67947394	165.84233331680298
42	-21.342905	7.5222607	-2.337602	-31.552553	-21.361063	7.4511504	-4.425392	-29.110191	59.36842	57.7	46199	-6.4875464	4.306412	9.084294	-25.524197	6.3520403	0.7227075	169.7877697944641
43	-19.96418	6.473176	-10.915397	-31.400217	-21.57854	6.7265034	-6.74386	-31.683876	67.5	59.75	47299	-6.466928	4.2592707	7.783799	-26.98784	6.341259	0.71079195	174.07036113739014
44	-23.880087	12.087888	-4.510683	-56.55493	-20.106943	7.865265	-0.1876825	-33.137856	70.5625	59.2	48399	-6.5438433	4.306661	6.8737726	-24.68287	6.418041	0.69457114	178.10296893119812
45	-20.466421	5.2849097	-8.527152	-30.22794	-19.879343	7.1384597	-7.328616	-31.615183	57.263157	55.8	49499	-6.621267	4.4592786	6.8591375	-25.222294	6.488748	0.7329411	182.562513589859
46	-18.436676	5.838664	-7.679088	-29.520184	-18.313917	7.7400374	-7.611322	-32.332745	65.82353	60.05	50599	-6.558819	4.489176	7.705744	-26.838768	6.4226193	0.7631663	186.70855617523193
47	-20.244104	9.0307045	-1.857181	-33.964947	-21.019653	6.658037	-9.175405	-33.093586	57.894737	59.1	51699	-6.5071325	4.505686	9.410619	-33.552586	6.3688984	0.7942488	191.02397990226746
48	-21.985832	8.422209	-11.083568	-42.052845	-19.322206	9.677861	0.3073485	-33.818806	60.833332	60.95	52799	-6.5487566	4.5930653	6.437515	-32.868305	6.4091067	0.7880846	195.56443667411804
49	-22.432184	6.5044603	-10.444204	-37.204685	-19.193993	8.14728	-0.8530936	-34.052498	55.42105	59.9	53899	-6.6307936	4.710002	8.226989	-31.81687	6.4784546	0.8089571	200.1067032814026
50	-22.263226	7.203643	-6.1183176	-34.284958	-20.446365	7.2183194	-4.388313	-35.052547	64.0	61.7	54999	-6.477793	4.7321224	9.632732	-32.757935	6.289009	0.7964331	204.6491129398346
51	-18.791027	6.5983872	-8.446212	-31.99688	-19.916065	5.0935082	-9.09811	-27.772995	65.6875	59.2	56099	-6.24369	4.6219506	4.732953	-32.723736	6.07573	0.7069259	208.3315703868866
52	-18.238005	8.327889	-5.65109	-31.095472	-21.239073	6.9104195	-10.287392	-36.277473	59.157894	72.65	57199	-6.0143886	4.5497932	6.807582	-32.51332	5.860727	0.66737723	212.7380084991455
53	-22.877714	6.361794	-11.608981	-31.918095	-21.860336	10.843318	-9.694631	-56.296402	65.29412	68.75	58299	-5.9957385	4.6285577	5.9360294	-33.389904	5.829021	0.6598122	216.8327832221985
54	-22.131584	6.9423156	-9.682397	-35.701862	-22.183853	6.612803	-9.291747	-33.360886	72.26667	66.6	59399	-5.9918675	4.560071	7.7011595	-32.903015	5.825649	0.6778438	220.93633198738098
55	-22.02294	13.901883	-2.4765203	-62.035686	-23.759983	7.1833944	-11.252377	-34.280495	78.85714	65.5	60499	-5.845573	4.540279	8.241737	-25.60858	5.669675	0.71428025	225.50040078163147
56	-20.127012	8.199775	-6.5687714	-38.658348	-22.676136	7.1419306	-5.3546267	-34.494965	77.14286	66.45	61599	-5.469606	4.4962187	8.975181	-25.408993	5.2856216	0.7063648	229.13181018829346
57	-22.23013	7.5943527	-6.647527	-31.419884	-25.089329	8.717422	-5.828747	-40.458035	70.0	67.8	62699	-5.232798	4.5099316	7.2841554	-30.75628	5.046639	0.76655525	232.71372151374817
58	-21.16249	7.6544447	-8.461732	-35.900925	-19.233734	8.932453	-5.4768267	-38.362953	65.94118	65.05	63799	-5.157673	4.4741125	8.342745	-29.29375	4.9651046	0.8821822	236.30140590667725
59	-22.836279	9.707988	-0.9036901	-35.024654	-23.475716	6.8364477	-7.136346	-32.133526	61.52941	78.85	64899	-5.258786	4.4714026	9.147314	-25.342287	5.080888	0.81284255	240.28337717056274
60	-16.32258	6.91276	-2.6931047	-31.332672	-21.478956	7.78277	-10.149262	-34.6444	67.35294	70.2	65999	-5.058721	4.3821015	9.357638	-24.258078	4.885143	0.83405095	244.63395857810974
61	-18.949911	9.126528	-7.8824916	-41.228836	-21.221905	7.2465577	-10.341869	-31.974787	74.26667	63.65	67099	-4.8117537	4.223979	9.64623	-25.716394	4.6435337	0.84959006	248.6606969833374
62	-18.704596	11.495906	3.6774073	-44.503155	-21.189846	8.410071	-7.675845	-36.515102	72.666664	81.45	68199	-4.7187057	4.094075	11.07847	-21.80491	4.5495934	0.774629	252.82836508750916
63	-21.001078	6.0676966	-10.514692	-35.362038	-19.108292	9.13389	-7.305963	-37.868496	82.46154	79.5	69299	-4.8086195	4.073254	10.507337	-21.064014	4.6327043	0.71996784	257.31609535217285
64	-23.255571	6.9577065	-11.411296	-38.831367	-20.924858	8.221263	-4.3839025	-35.543095	75.066666	66.1	70399	-4.8154573	4.0318727	13.439251	-24.211948	4.6319566	0.7150967	261.5550994873047
65	-18.51606	9.083093	1.5451237	-33.655605	-21.11308	6.3201175	-10.558196	-35.035675	84.23077	63.35	71499	-4.641095	3.9217918	10.872721	-19.921688	4.4602747	0.6348595	265.5826895236969
66	-25.198822	8.593811	-11.480208	-51.816544	-18.455318	5.9644694	-6.2543397	-28.144798	72.46667	73.5	72599	-4.3737407	3.767445	11.982915	-21.834011	4.1913223	0.62186724	269.62113189697266
67	-21.134817	8.77835	-4.170122	-35.056435	-20.280977	5.720136	-9.334758	-29.989594	72.73333	69.0	73699	-4.267518	3.6435509	8.741733	-23.142355	4.069905	0.6244	273.6635763645172
68	-24.092901	9.875702	-2.0345497	-38.289986	-21.436787	9.67206	4.165221	-49.646564	81.92857	83.9	74799	-4.2536607	3.6676207	10.656791	-21.249931	4.064495	0.5952728	277.5093228816986
69	-23.445234	10.165128	-3.0790179	-39.811516	-18.2756	6.4099493	-8.211907	-33.175163	67.933334	68.35	75899	-4.354852	3.7852435	9.133652	-21.013807	4.1737986	0.6105075	281.5622982978821
70	-18.93563	6.491983	-9.032285	-28.435892	-17.852835	4.917394	-8.964189	-28.334679	65.52941	70.75	76999	-4.310018	3.7308865	8.757404	-20.41491	4.105448	0.61259854	285.8872592449188
71	-22.490282	8.744132	-11.0929985	-44.34999	-21.647694	7.626079	-8.837632	-35.723354	77.78571	92.9	78099	-4.185297	3.565889	10.77498	-19.737389	3.975861	0.5854279	289.9747610092163
72	-18.298521	6.6658235	-5.8790197	-28.701866	-18.439146	6.779362	-6.671209	-34.103855	78.2	74.45	79199	-4.084472	3.3519182	8.908965	-20.648045	3.8802924	0.55629736	294.42393136024475
73	-22.102736	9.924152	-0.7387734	-41.09828	-19.510172	7.6985955	-3.8268983	-34.38241	84.15385	76.65	80299	-4.0418143	3.1924386	9.571277	-22.963587	3.848789	0.5279335	298.51210618019104
74	-17.451176	6.1284986	-9.090769	-28.864666	-20.588606	7.276868	-10.010397	-37.66156	77.14286	78.7	81399	-3.8980677	3.203449	13.994503	-20.076208	3.716858	0.48215264	302.61886644363403
75	-21.828032	6.7417364	-10.332921	-35.753437	-19.94527	7.4321475	-6.1707397	-34.948895	70.6	89.35	82499	-3.9015546	3.1409712	8.656293	-19.645355	3.7166164	0.5112446	306.71391892433167
76	-20.055786	8.096831	-6.355147	-34.41892	-22.552477	9.717004	4.763928	-38.509724	76.933334	79.05	83599	-3.74201	3.096234	11.050099	-24.417072	3.5597522	0.47785494	310.74679732322693
77	-18.269455	6.9143243	-6.986604	-29.995031	-17.959686	7.995034	-5.2644997	-35.118587	73.57143	82.3	84699	-3.6673653	3.0897532	9.665669	-17.460209	3.4848974	0.4635589	314.77955436706543
78	-17.960972	8.320748	-4.013633	-37.30162	-18.045877	7.0319104	-7.011807	-35.88273	67.882355	76.75	85799	-3.6184704	3.1250608	10.176627	-19.45229	3.452175	0.48261186	319.1379978656769
79	-18.867521	7.729541	-4.3312488	-36.370808	-17.81483	9.4027	-2.8062072	-44.347126	73.2	71.6	86899	-3.6476512	3.1597397	9.216218	-18.794064	3.4729443	0.49596703	323.07152915000916
80	-17.870605	5.318949	-7.1318665	-27.74179	-18.200092	6.5022926	-9.06844	-32.75837	73.26667	79.6	87999	-3.5599704	3.1079054	8.248127	-19.02505	3.370529	0.4470071	327.1554682254791
81	-17.160984	7.577819	-2.90365	-36.57862	-21.785383	9.410754	0.17796023	-42.07295	81.28571	82.75	89099	-3.376593	2.9591575	11.803288	-28.016878	3.1756442	0.43090743	331.60112833976746
82	-19.960524	5.344778	-12.845806	-33.791515	-17.479826	9.070744	-5.809352	-47.111595	72.53333	85.4	90199	-3.1727986	2.9994845	11.199304	-20.435835	2.982769	0.40803227	335.68631410598755
83	-22.65531	9.526826	-9.393902	-38.69528	-22.747276	9.447054	-7.4980783	-49.12246	79.42857	84.4	91299	-3.1504188	3.0984888	9.518299	-18.751526	2.972924	0.39564332	339.878457069397
84	-21.92694	12.510822	-6.7660685	-54.72918	-17.044132	7.2747774	-6.9083743	-31.968393	74.71429	69.65	92399	-3.1672506	3.240899	10.736565	-22.100513	2.984399	0.46217436	343.87224292755127
85	-15.4097595	7.908936	5.5509796	-24.92579	-16.742632	8.71617	4.081187	-39.40064	82.07143	79.4	93499	-3.034432	3.3619711	10.6380415	-18.76235	2.8557105	0.39928573	347.8504877090454
86	-21.07425	9.493039	-6.9037933	-37.206337	-17.578695	7.0462217	-0.41456828	-32.573135	77.21429	76.75	94599	-2.8710208	3.368253	10.996343	-20.763178	2.6906855	0.4027306	351.55332112312317
87	-8.615098	19.890547	39.35621	-29.707903	-20.610294	7.8560133	-10.024837	-42.016205	97.0	86.35	95699	-2.6543791	3.4613612	9.256733	-20.657295	2.4638238	0.42243737	355.6156361103058
88	-24.91604	8.586829	-9.084193	-41.89455	-15.357168	12.521609	14.185192	-36.84385	79.71429	94.5	96799	-2.3563793	3.5516798	9.462063	-22.010017	2.1520665	0.42935485	359.87855052948
89	-20.844694	10.558257	5.775451	-36.66046	-16.000486	11.08688	14.862053	-32.81689	77.15385	95.45	97899	-2.4277313	3.6665478	10.547601	-19.195896	2.247617	0.4405142	364.73519015312195
90	-12.105286	19.64089	26.184938	-43.331924	-20.183249	8.05156	-0.9817212	-31.500853	99.583336	71.5	98999	-2.0870337	4.058808	11.471582	-22.069632	1.9198681	0.44834155	369.4133105278015
91	-15.857375	12.369239	4.739538	-37.980656	-20.32674	6.584471	-4.422186	-31.990664	95.454544	80.7	100099	-1.7164096	4.2043	11.837341	-25.893185	1.5495336	0.44699952	373.4167113304138
92	-14.936135	24.95269	49.857723	-56.913994	-18.093098	7.636822	-1.4479234	-28.384228	107.818184	84.65	101199	-1.3362117	4.4019423	13.734907	-18.922243	1.1717895	0.4895444	377.52524495124817
93	-23.965595	16.03115	2.90445	-63.55641	-10.675999	17.270262	43.232967	-35.12196	108.6	109.75	102299	-1.21476	4.68696	13.617752	-19.559511	1.0374326	0.5152357	381.7266957759857
94	-22.151958	9.33381	-8.0969305	-44.25112	-19.395023	22.870455	50.609016	-46.579987	81.46154	110.65	103399	-0.9720865	4.731725	14.999884	-19.196554	0.7848117	0.5247928	386.0337333679199
95	-22.515331	19.267673	25.238516	-54.241657	-14.74011	14.737678	29.505974	-35.55239	101.90909	88.55	104499	-0.8780244	4.670947	16.457636	-17.201153	0.6794942	0.48998213	390.1619076728821
96	-22.171663	4.1046653	-13.533305	-27.2771	-12.193418	18.865736	52.276432	-34.535534	93.666664	113.05	105599	-0.4920422	4.5815644	19.634815	-21.844128	0.30664283	0.49298057	394.4109401702881
97	-13.687213	18.50751	26.200474	-33.125957	-13.637457	15.6936	49.93464	-29.748482	109.2	93.3	106699	-0.5524987	4.3657327	20.244684	-21.416077	0.35884437	0.44632062	398.58171033859253
98	-11.24641	13.740805	24.674791	-27.265371	-15.272165	21.650002	48.997066	-47.598827	118.22222	105.85	107799	-0.25937414	4.4135323	15.714272	-16.49965	0.057411604	0.41454822	402.86583042144775
99	-7.9091973	25.118782	52.722897	-27.591475	-14.362532	19.143806	41.855373	-34.032063	92.666664	104.6	108899	0.023953203	4.398447	16.470064	-16.954473	-0.22604139	0.4178108	407.1313536167145
100	-14.364736	11.777323	6.2853518	-26.97079	-14.408808	19.471163	53.87645	-37.664917	102.4	107.65	109999	0.41346726	4.4487324	15.557155	-16.924103	-0.60641223	0.43123457	412.02193808555603
101	-23.114603	23.625134	46.62828	-58.689423	-12.643668	24.32669	48.001465	-44.262592	97.0	115.3	111099	0.7049606	4.61282	18.133125	-21.573183	-0.8814746	0.42678943	416.2009913921356
102	2.1951954	26.752829	48.085598	-29.702274	-14.685265	24.182684	43.469376	-57.695305	118.111115	110.95	112199	1.1224064	5.037405	20.091642	-15.606885	-1.2934549	0.42051452	420.5674066543579
103	-10.188031	12.161813	5.5047765	-31.655472	-3.1575804	31.990604	53.808758	-39.6681	108.72727	116.05	113299	1.9485618	5.4330235	22.640512	-15.237858	-2.1164603	0.46318722	425.5657596588135
104	0.48908868	29.01948	54.534115	-35.94869	-2.9085116	23.978794	46.97418	-38.388382	122.22222	117.7	114399	2.8499084	5.9851756	19.230478	-23.40781	-3.0207946	0.52535313	430.1683087348938
105	18.173107	32.11892	53.275105	-36.26877	-7.5138803	30.182297	44.237373	-53.495785	132.625	115.55	115499	3.947311	6.625746	20.254557	-20.528595	-4.1444654	0.5050563	434.1983120441437
106	-3.2304611	24.398186	40.101913	-25.473248	-20.93391	21.430832	41.745872	-42.963924	117.888885	97.05	116599	5.282158	7.179076	21.094807	-17.632528	-5.47931	0.50402844	438.4236218929291
107	-15.351104	19.024641	36.731514	-33.12015	-5.960182	24.142939	42.766758	-43.876186	103.545456	115.05	117699	5.9515696	7.5307655	20.81711	-17.860003	-6.1328654	0.48780763	442.7060012817383
108	-15.628843	34.740505	38.523243	-77.799484	-10.439832	26.64682	47.577984	-55.653988	111.6	117.15	118799	6.8006063	8.046156	26.264868	-26.545303	-6.9862623	0.6159899	447.0060555934906
109	-3.615561	27.715965	45.521397	-43.483116	-6.629228	30.684263	41.77292	-53.45728	123.75	118.45	119899	7.6524835	8.542886	22.688847	-29.528435	-7.8404937	0.5932399	451.2253632545471
110	-6.6046796	22.431698	24.566486	-41.066856	-15.775783	25.019682	42.728935	-40.01164	124.44444	99.2	120999	8.422246	8.92745	25.588488	-29.173208	-8.616594	0.6363825	456.08951807022095
111	-17.792234	30.472143	30.008245	-63.84796	-7.0103593	27.809088	40.620033	-48.18084	124.22222	117.7	122099	9.349384	9.386596	26.863325	-18.991135	-9.546247	0.593225	460.46316170692444
112	-9.932017	25.741234	40.638622	-47.797493	-3.8215752	21.897032	29.12711	-51.55202	126.22222	110.5	123199	9.254795	9.715507	24.043308	-24.956245	-9.461838	0.6120741	464.4757058620453
113	-14.929296	24.355165	27.606966	-44.21226	-1.8883417	24.100643	40.15949	-34.049915	110.7	115.75	124299	8.586749	9.797279	27.608059	-20.09879	-8.825369	0.64434624	468.69195652008057
114	16.879875	19.97579	41.652424	-26.9829	-7.9787765	24.416285	32.934986	-40.76447	141.875	115.5	125399	9.759152	10.0827055	25.223164	-18.162128	-9.999904	0.6044206	472.9997842311859
115	2.882312	24.869156	35.79506	-28.315346	4.0365515	26.83865	46.012505	-42.771015	110.7	125.7	126499	11.599538	10.185273	34.082287	-28.260904	-11.844771	0.58775866	478.0818774700165
116	1.4526167	19.452711	24.53677	-33.06859	1.3832815	23.918152	41.534977	-36.36902	126.375	129.45	127599	12.929915	9.909618	28.436611	-21.296581	-13.162706	0.5284815	483.08134937286377
117	15.069634	19.131418	26.569588	-33.788467	-8.155452	22.009071	32.318676	-48.475044	137.375	122.1	128699	14.497966	9.777737	27.883255	-23.203058	-14.724661	0.55940926	487.42590165138245
118	12.113249	21.994482	40.22268	-22.768002	5.597614	18.810001	31.03031	-32.090977	132.55556	130.75	129799	15.677731	9.622427	31.486822	-19.105455	-15.902329	0.535643	492.38291215896606
119	12.194446	22.062881	31.113178	-33.76307	2.3079886	19.29899	32.787838	-30.732513	138.375	132.8	130899	17.44083	9.167441	30.587975	-21.525501	-17.643435	0.6190733	497.3985755443573
120	5.8879642	23.347136	30.59951	-33.528793	-1.9105008	20.967035	19.909678	-53.995094	130.375	135.1	131999	19.31922	8.65123	32.558678	-18.54203	-19.487074	0.61383367	502.03563141822815
121	-9.214348	17.115664	14.014094	-33.21533	-15.886568	26.32088	18.436266	-72.32449	131.625	130.3	133099	20.226599	8.013102	34.403015	-16.737736	-20.375374	0.5321363	506.3699152469635
122	14.6984625	14.358477	28.707829	-12.836726	-5.8241224	24.880928	30.447414	-62.11092	150.0	145.4	134199	20.22659	8.1482525	36.872414	-16.69919	-20.375153	0.5635316	510.81693172454834
123	-10.780012	29.257004	25.321997	-55.90143	-12.482378	24.92062	24.484138	-51.8438	144.85715	130.95	135299	20.568926	8.053516	46.942986	-16.912798	-20.7204	0.562218	515.6476106643677
124	2.719383	14.3850355	31.540897	-15.857352	-2.850653	14.715428	25.089863	-39.561882	150.0	140.3	136399	20.58718	8.035633	40.07857	-18.106709	-20.73641	0.53358334	520.1918325424194
125	-0.6066456	14.268701	15.330695	-32.081985	-12.09207	13.279454	1.9747471	-40.70621	137.875	128.15	137499	20.762705	7.8457246	43.12804	-22.771648	-20.929771	0.5241975	524.3806836605072
126	-25.007488	16.812445	-4.1792927	-55.16039	-34.404728	15.782064	7.858467	-60.36817	129.11111	136.95	138599	20.39427	8.060463	41.74162	-17.382675	-20.612604	0.58562475	528.6042437553406
127	-26.966877	19.075605	5.602484	-53.37041	-18.81332	15.978346	3.5659096	-53.66499	122.77778	129.5	139699	19.488409	8.205443	41.7985	-16.067318	-19.696457	0.5895307	532.66685962677
128	-8.074402	18.783092	21.956066	-30.110386	15.923503	25.094719	42.719902	-40.972656	130.22223	142.0	140799	19.003767	8.540792	40.139423	-16.096752	-19.251917	0.6145218	536.9737546443939
129	-6.5972385	17.695599	13.042641	-33.17153	7.6030426	20.317413	32.752907	-29.550913	133.625	136.4	141899	19.372236	8.717115	56.304005	-17.017857	-19.702246	0.6439649	541.3613739013672
130	6.3206534	15.629934	23.586443	-23.458689	8.404206	24.51609	54.73786	-39.02652	141.85715	136.2	142999	19.793644	8.598231	40.817005	-16.411905	-20.129826	0.5963527	545.8064472675323
131	0.8382194	23.691345	29.653881	-34.02044	19.004818	17.712427	57.60856	-24.788858	137.5	145.95	144099	20.612528	8.351755	33.762684	-28.471777	-20.906305	0.6522179	551.0049428939819
132	29.289299	12.974373	49.24894	10.71473	9.788717	18.720675	43.052967	-33.581295	150.0	142.75	145199	21.191698	8.640134	37.558437	-21.309841	-21.460278	0.63248676	555.4152221679688
133	2.595341	24.542547	33.35787	-32.559315	19.58075	17.73718	48.009922	-40.298355	128.0	147.65	146299	22.124243	8.733822	38.819946	-37.64507	-22.365643	0.685819	559.8842825889587
