Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
46	100.93572	59.433292	183.56282	46.278774	81.30184	38.641907	199.4401	46.75358	400.0	400.0	50599	14.898174	11.745451	49.310963	-137.35304	-15.002953	0.2028972	268.52476978302
47	92.69871	9.024356	105.16799	84.10901	85.32939	43.581234	197.8532	44.04439	400.0	400.0	51699	15.109047	11.913994	66.66328	-140.09729	-15.212433	0.22300813	274.49758863449097
48	84.17302	64.1735	174.81866	34.992466	99.61157	37.48765	200.32242	44.179016	400.0	400.0	52799	15.349651	12.031393	69.167366	-144.09633	-15.450974	0.23209195	280.4660487174988
49	183.62299	6.3738933	189.99689	177.2491	113.41249	57.838207	250.60802	42.582863	400.0	400.0	53899	15.582682	12.1357765	137.3786	-143.58423	-15.67984	0.4487785	286.44299936294556
50	155.5638	93.18322	256.09137	31.507574	100.44424	47.780197	190.43933	43.691456	400.0	400.0	54999	15.932829	12.472363	49.18917	-138.30695	-16.029673	0.17097808	292.55003118515015
51	128.61554	44.267338	162.19244	66.068596	118.84711	59.11008	232.83984	45.631016	400.0	400.0	56099	16.343796	12.776827	79.75684	-150.4135	-16.444727	0.2472962	298.70832800865173
52	130.07472	28.259106	166.85	98.13904	101.973465	45.849445	211.91429	47.869995	400.0	400.0	57199	16.717222	12.92574	54.561157	-143.48532	-16.81853	0.20965716	304.42116951942444
53	152.98914	31.576866	184.56601	121.41228	89.24887	44.713623	214.4082	45.25842	400.0	400.0	58299	17.11028	13.076636	52.802116	-140.99663	-17.21081	0.19253373	310.50253534317017
54	111.190704	44.823723	148.57675	48.164146	93.16358	37.445274	162.33057	47.407703	400.0	400.0	59399	17.39027	13.176755	67.41208	-141.4311	-17.488913	0.24593286	317.69762444496155
55	90.348595	42.92937	144.92685	40.031075	98.19005	46.161263	234.74419	49.64481	400.0	400.0	60499	17.536648	13.196177	84.76033	-143.95721	-17.635458	0.2495793	323.59496879577637
56	62.49732	27.376265	100.38994	36.67338	107.08153	55.128525	244.43137	46.8293	400.0	400.0	61599	17.715914	13.426245	100.32109	-166.16458	-17.812796	0.38729042	328.9435918331146
57	41.028717	9.635685	50.664402	31.393032	117.05803	60.09929	259.72247	33.44281	400.0	400.0	62699	17.48428	13.977002	53.6068	-141.02153	-17.581474	0.18330292	334.8075830936432
58	135.19801	53.194836	197.33905	67.40687	108.7168	53.18829	215.09743	41.05076	400.0	400.0	63799	17.640833	14.176427	52.34071	-140.26683	-17.739042	0.1945806	341.1302237510681
59	88.45173	29.920391	130.76309	66.90072	86.559685	50.687	197.71014	40.12619	400.0	400.0	64899	17.869303	14.3174305	65.07069	-143.86214	-17.962969	0.30885434	348.3826677799225
60	105.5534	66.92299	200.17238	56.38208	87.84192	50.09839	178.99731	37.81553	400.0	400.0	65999	17.93065	14.38358	81.59742	-150.61035	-18.025206	0.33266518	355.19945335388184
61	89.01825	27.97161	116.98986	61.046642	91.16554	53.529633	228.06052	33.13214	400.0	400.0	67099	18.11516	14.555882	54.138023	-139.12202	-18.209549	0.21496432	360.9036066532135
62	79.0558	54.313168	155.8642	40.1688	99.061104	46.342617	189.97372	40.842014	400.0	400.0	68199	18.154732	14.594082	58.336784	-138.1991	-18.248922	0.24420185	366.87497186660767
63	70.390526	16.299929	83.61446	47.426888	88.65237	37.275375	156.21333	38.24728	400.0	400.0	69299	18.269756	14.546908	61.062103	-139.98862	-18.363045	0.27033848	372.839613199234
64	84.4181	56.39296	164.10237	41.736717	107.826416	49.65895	241.80887	48.877064	400.0	400.0	70399	18.415987	14.58677	77.391525	-137.3062	-18.507246	0.2747486	378.8575258255005
65	77.24068	14.562124	91.8028	62.678555	97.35827	47.36604	194.50331	40.978813	400.0	400.0	71499	18.392706	14.733579	62.053436	-135.87465	-18.48446	0.27245617	384.8879277706146
66	51.588856	5.3048635	58.845116	46.310757	98.35888	42.890545	178.04723	51.10335	400.0	400.0	72599	18.358248	14.750629	68.15969	-132.23398	-18.448671	0.27233946	390.903621673584
67	144.98018	21.81377	164.53635	114.53986	106.6443	45.41223	199.78278	41.86916	400.0	400.0	73699	18.509354	14.917522	56.14631	-136.04755	-18.598778	0.24458191	396.66454672813416
68	76.887	54.797268	153.4627	28.292263	110.77342	48.35079	193.96422	44.47794	400.0	400.0	74799	18.695215	15.062705	81.52757	-134.19963	-18.783575	0.352675	402.4569802284241
69	127.94205	42.647106	170.58916	85.294945	103.60154	45.670265	199.31265	50.576916	400.0	400.0	75899	18.760696	15.082919	61.747086	-129.58385	-18.849436	0.28926677	408.2115843296051
70	78.833046	46.443207	143.34541	35.89636	109.75964	47.29277	191.70033	31.845907	400.0	400.0	76999	18.906036	15.114253	77.48862	-128.75397	-18.993378	0.32008496	414.2297043800354
71	57.252426	13.4279175	72.85415	40.075897	88.74442	43.728344	164.56544	40.132164	400.0	400.0	78099	18.94597	15.080689	63.66474	-128.30542	-19.032139	0.27394184	420.1086447238922
72	96.05084	32.977493	131.27426	51.967342	94.12228	47.194836	217.33965	38.207638	400.0	400.0	79199	18.920135	15.14753	71.93848	-125.878815	-19.006903	0.28581384	426.4114305973053
73	111.67556	88.817116	200.49268	22.858448	102.57353	50.05189	190.14046	33.5352	400.0	400.0	80299	18.948025	15.399373	129.58008	-133.33058	-19.035358	0.39265436	432.30517172813416
74	52.920055	21.879196	72.19511	22.320587	93.301926	45.610264	195.09006	36.593533	400.0	400.0	81399	18.98839	15.662876	112.91366	-128.77293	-19.073023	0.50019675	438.09843158721924
75	118.74485	58.73169	183.6115	41.38541	100.895096	57.302864	216.84476	24.197664	400.0	400.0	82499	19.011385	15.662461	65.83698	-124.2696	-19.096733	0.28549618	443.77697587013245
76	76.622	40.819374	115.66693	20.276287	92.886215	44.022305	200.9072	26.8948	400.0	400.0	83599	19.152225	15.736113	136.07607	-127.67522	-19.23539	0.43342623	449.8531937599182
77	105.833405	53.08954	158.92294	52.743866	88.80162	40.96816	173.64693	20.577496	400.0	400.0	84699	19.180168	15.896605	70.890175	-123.728905	-19.2676	0.24978828	455.4956159591675
78	147.52827	56.531017	217.79753	79.37385	99.947464	45.86953	179.18431	35.726864	400.0	400.0	85799	19.336506	16.059855	73.48153	-123.33187	-19.422274	0.2895229	461.47870230674744
79	83.23654	49.882767	145.48366	23.36567	85.91041	46.135864	153.84372	14.81792	400.0	400.0	86899	19.466085	16.005785	143.20972	-124.3987	-19.552435	0.5279341	467.67823028564453
80	102.11184	55.417717	163.33968	29.129902	84.02893	54.20902	190.924	10.328798	400.0	400.0	87999	19.65156	16.029692	104.77318	-122.60797	-19.73974	0.31255838	473.6553087234497
81	58.081696	1.7244282	59.806126	56.35727	83.21013	38.10087	178.06319	32.017963	400.0	400.0	89099	19.693678	15.98012	85.189384	-124.66698	-19.782131	0.34246555	479.75567388534546
82	70.28707	41.580124	128.77739	35.79574	80.52272	75.06637	230.85626	-31.628338	400.0	400.0	90199	19.679478	15.949887	103.57088	-120.905716	-19.766037	0.30663618	486.2032859325409
83	89.1415	68.0468	182.9212	23.554708	87.564766	61.150352	198.84923	21.596268	400.0	400.0	91299	19.787163	15.948496	72.0418	-117.69207	-19.875034	0.27616972	492.1124405860901
84	46.233093	32.52099	76.49822	1.1098901	117.31223	64.25402	205.36252	20.313362	400.0	400.0	92399	19.9732	15.929621	63.531513	-117.51497	-20.060831	0.3434487	498.1441578865051
85	28.57409	10.738133	39.31222	17.835955	71.87258	43.81552	146.84235	10.984572	400.0	400.0	93499	19.939337	15.961799	70.60154	-123.302795	-20.02914	0.32983094	504.1236684322357
86	58.07072	22.443151	87.154625	32.522526	82.94253	51.331104	185.96378	9.323452	400.0	400.0	94599	19.960249	15.9010935	68.752	-122.195465	-20.050735	0.35110578	509.70506286621094
87	85.6833	56.135944	152.66466	15.287476	70.29555	56.27211	161.29192	-30.40106	400.0	400.0	95699	20.078836	15.884363	100.42487	-118.12174	-20.172663	0.42372516	515.6832838058472
88	55.84291	23.212791	87.85435	33.53628	83.78434	42.943348	180.57132	9.539501	400.0	400.0	96799	20.208225	15.846921	71.1239	-117.74889	-20.298395	0.3302674	521.1444692611694
89	69.93186	39.42981	109.36167	30.502048	75.90781	50.404316	165.81291	11.74484	400.0	400.0	97899	20.191158	15.869743	104.342766	-116.98415	-20.283812	0.4965806	527.1348030567169
90	63.452374	35.00912	112.92649	37.07464	110.28426	56.472572	167.5045	-42.390015	400.0	400.0	98999	20.243797	15.91452	79.10234	-115.37533	-20.333952	0.31125	532.9409716129303
91	62.956802	49.9901	128.99841	8.086631	72.47588	58.00189	192.68138	-15.335881	400.0	400.0	100099	20.398426	15.836768	64.23397	-114.697685	-20.48864	0.3132733	538.5865375995636
92	59.341663	37.997986	107.56558	14.696535	65.52525	53.963623	180.6771	-15.474622	400.0	400.0	101199	20.319523	16.05713	83.40276	-112.69361	-20.411968	0.34132704	544.5480523109436
93	88.78842	47.67454	136.46297	41.11388	82.75736	58.38124	182.51631	6.243577	400.0	400.0	102299	20.438168	16.134888	88.47314	-125.96089	-20.527212	0.3895461	550.3103165626526
94	51.60939	57.224483	131.26758	-0.5846594	73.62097	47.65646	145.16571	-6.4337163	400.0	400.0	103399	20.475315	16.116806	116.844154	-124.39743	-20.565266	0.52206457	556.3593616485596
95	55.32835	20.690434	74.039406	26.490437	117.99404	58.500797	229.91307	13.514164	400.0	400.0	104499	20.586586	16.073767	65.106544	-110.527145	-20.679293	0.27415907	562.448317527771
96	35.236217	9.131334	47.66639	25.989632	76.319405	43.87272	140.05963	16.494474	400.0	400.0	105599	20.610125	16.00728	92.878716	-115.16798	-20.702211	0.41535705	568.4639389514923
97	38.922165	4.764921	43.687084	34.15724	103.20768	55.0522	194.83565	25.910938	400.0	400.0	106699	20.582241	15.957697	79.99989	-111.28401	-20.676897	0.36820805	574.4403772354126
98	9.9759035	8.597992	18.213469	-1.8885288	81.29735	58.112995	188.47	18.244896	400.0	400.0	107799	20.55334	15.941635	121.77935	-130.84709	-20.642542	0.56265485	581.7684481143951
99	97.00083	86.058334	218.24052	27.174484	118.718796	56.024597	203.94302	22.80961	400.0	400.0	108899	20.605265	15.972904	137.92924	-111.7032	-20.69994	0.40300852	587.8007230758667
100	32.2455	9.912232	42.45152	18.820446	90.80141	50.491615	180.70341	28.913416	400.0	400.0	109999	20.639606	15.937435	104.82072	-113.16325	-20.733393	0.5072473	593.5219550132751
101	136.35802	3.960205	140.31822	132.39781	104.02745	61.66383	173.83337	-38.592667	400.0	400.0	111099	20.744457	15.874669	77.14085	-114.144295	-20.837234	0.381757	599.4355518817902
102	102.85085	41.985027	133.326	43.482075	26.73627	61.303097	137.35342	-118.449524	400.0	400.0	112199	20.919992	16.00982	99.721146	-112.47755	-21.013973	0.5095561	605.1928844451904
103	43.80136	35.020947	72.20645	-5.537537	71.140976	57.110207	152.67432	-95.02925	400.0	400.0	113299	21.013851	16.026796	129.39008	-117.78293	-21.111147	0.3956776	610.9387595653534
104	-92.878136	83.91145	25.629154	-157.49042	-102.04625	49.82319	59.85862	-158.65266	400.0	400.0	114399	20.709784	18.822508	343.99777	-747.16956	-20.82957	2.9282026	616.9805529117584
105	-115.002625	43.343403	-71.65922	-158.34602	56.885895	47.03117	129.8098	-65.75428	400.0	400.0	115499	19.891096	26.25001	557.4378	-658.372	-20.086561	2.7052593	622.809796333313
106	-67.8052	57.974678	-9.557911	-146.89919	45.031616	85.87623	128.90334	-160.31778	400.0	400.0	116599	20.24767	26.150412	417.63184	-629.58276	-20.425116	2.1602604	628.745671749115
107	51.814636	67.498405	117.81093	-40.911396	82.3001	67.93679	195.57487	-35.755516	400.0	400.0	117699	20.624912	26.458153	301.3749	-1020.62756	-20.79298	3.1407647	634.744246006012
108	77.25994	16.706545	95.10691	54.928352	82.75499	43.167465	127.88346	-47.445564	400.0	400.0	118799	20.955555	26.060596	438.16827	-639.6159	-21.106821	2.0674973	640.5718414783478
109	82.61321	26.33886	108.95207	56.274353	91.70178	45.55009	156.72305	-32.74352	400.0	400.0	119899	21.230602	25.855433	116.48364	-603.0814	-21.351374	0.34166497	646.5806708335876
110	45.93398	11.54373	60.45361	32.211052	114.73317	29.990372	165.86237	33.45904	400.0	400.0	120999	21.290876	25.63404	211.66032	-615.1739	-21.405941	1.399666	652.4863815307617
111	-52.253803	16.578466	-29.711035	-69.10515	89.4893	53.296932	159.74811	-8.062812	400.0	400.0	122099	21.24838	25.064547	365.1364	-588.2419	-21.357702	1.7988055	659.6865184307098
112	14.620967	107.31614	94.36413	-137.0804	45.110344	37.429127	82.97667	-55.182228	400.0	400.0	123199	21.042646	25.46991	1221.227	-945.98773	-21.139183	6.389964	665.6234953403473
113	106.985085	26.55709	133.54218	80.42799	62.809967	41.7712	170.0369	-7.29225	400.0	400.0	124299	20.850334	25.665236	108.40169	-574.94403	-20.945639	0.37214714	671.7095305919647
114	43.37697	34.606804	91.963326	13.987631	92.92057	50.615116	181.915	2.1842575	400.0	400.0	125399	20.847612	25.289629	275.32968	-581.8233	-20.942112	1.2209707	677.7972431182861
115	121.961784	40.90838	179.5702	88.553734	96.48375	41.904785	188.18617	17.102825	400.0	400.0	126499	20.824406	24.892017	134.45801	-558.5271	-20.915817	0.4727733	683.6181032657623
116	-53.751446	91.22043	66.401726	-154.49942	-33.737297	38.46946	82.69874	-92.06775	400.0	400.0	127599	20.533224	25.54028	288.4165	-655.3864	-20.629126	3.56449	689.4757056236267
117	-40.127193	6.5582924	-33.5689	-46.685486	-7.2344117	32.705036	45.68631	-54.819027	400.0	400.0	128699	20.261513	25.73254	357.61523	-608.38586	-20.359268	1.7382243	696.5702767372131
118	-41.70935	60.584545	43.182583	-94.192764	10.558992	54.28049	147.43732	-91.234055	400.0	400.0	129799	19.976255	25.490482	115.40847	-535.67804	-20.046783	0.5661109	703.5927119255066
119	29.161798	68.61086	122.741455	-39.83865	-17.195276	53.958344	101.77107	-83.7509	400.0	400.0	130899	19.74533	25.699846	262.49988	-568.32855	-19.839993	1.0079993	709.5487320423126
120	-47.04385	51.190807	7.1037183	-115.732285	-147.20096	10.91909	-131.8136	-166.48058	400.0	400.0	131999	19.686962	25.133549	915.9248	-532.2372	-19.761372	5.7582	716.4416344165802
121	-72.9254	28.943718	-43.98168	-101.86912	-11.054678	77.01488	132.04463	-98.14266	400.0	400.0	133099	19.163353	25.304617	188.49426	-526.97626	-19.243267	0.85478884	722.3705718517303
122	-54.352757	42.11672	4.6991897	-90.61504	20.537067	71.9277	136.88284	-87.54665	400.0	400.0	134199	19.032307	25.257063	110.70389	-511.70877	-19.146328	0.6279764	728.3361995220184
123	16.83127	70.11798	115.1723	-43.365467	17.066448	70.68054	127.25419	-82.49898	400.0	400.0	135299	18.939392	25.00893	1049.0365	-507.97678	-19.0318	4.740599	734.784081697464
124	-12.783839	31.216095	28.661657	-46.673595	-25.54302	71.62311	137.54831	-124.76921	400.0	400.0	136399	18.86295	24.716036	217.4895	-518.05304	-18.978811	1.1731137	740.6010329723358
125	49.810455	100.09712	149.90758	-50.286663	66.62748	76.32535	179.9677	-64.61367	400.0	400.0	137499	18.929928	24.453863	273.86746	-488.56796	-19.043034	0.97296584	746.6549487113953
126	73.210625	58.00097	122.39339	-8.231092	40.433704	48.03162	146.04745	-41.1293	400.0	400.0	138599	18.882046	24.300884	255.82233	-504.88004	-18.981153	2.0321167	752.3701822757721
127	58.686543	75.376465	154.72708	-29.390913	44.525185	69.33165	143.47948	-113.25813	400.0	400.0	139699	18.965803	24.138231	414.44308	-484.7025	-19.096264	2.5012538	758.3275301456451
128	93.27408	46.758343	148.02408	33.784565	96.61635	34.769608	161.22392	42.56828	400.0	400.0	140799	19.011633	24.134882	110.94431	-472.4348	-19.115797	0.7162052	764.3090441226959
129	-79.93736	41.94891	-37.988457	-121.88628	81.06421	33.53475	141.3779	16.45484	400.0	400.0	141899	18.842232	23.987782	682.62976	-472.49814	-18.954628	3.2223046	770.279670715332
130	98.746056	48.9672	167.83768	60.145447	95.41719	38.559216	183.97763	22.422703	400.0	400.0	142999	18.616411	24.131193	256.3559	-484.78308	-18.720638	1.3103174	775.8669259548187
131	22.021753	48.16527	89.46353	-19.978308	-13.332115	64.05252	116.84454	-81.70482	400.0	400.0	144099	18.59695	24.23381	220.35425	-467.7161	-18.705322	1.5374627	781.4853551387787
132	-3.801077	38.980274	24.613493	-58.918655	0.49975127	71.5053	97.70443	-138.15265	400.0	400.0	145199	18.574661	23.964882	268.92017	-500.96945	-18.701399	1.9497286	787.1283175945282
133	-15.83469	126.81535	110.98066	-142.65004	68.57618	40.091175	148.71196	7.69556	400.0	400.0	146299	18.531929	23.956944	462.68774	-466.16864	-18.628246	3.1153905	794.0937414169312
134	30.640032	20.471724	56.790268	6.8056855	83.87297	28.2869	128.56558	33.495167	400.0	400.0	147399	18.511747	23.265245	549.978	-462.36053	-18.623674	3.1099074	800.0978536605835
135	88.74125	27.629728	126.21814	60.426018	105.173	60.18151	212.18233	7.1546154	400.0	400.0	148499	18.430399	23.48284	207.40457	-425.52194	-18.53467	0.8739033	806.4127290248871
136	15.897199	46.93477	77.71822	-35.94008	120.535034	37.47468	201.90495	55.772472	400.0	400.0	149599	18.46837	23.114414	487.4765	-550.3055	-18.567831	2.609933	812.1288464069366
137	60.565468	44.70216	105.26763	15.863308	44.86253	52.713196	128.02553	-40.12258	400.0	400.0	150699	18.390179	23.063204	457.00073	-423.88834	-18.507643	3.2361503	818.1563503742218
138	47.493256	64.505486	99.50374	-43.41668	114.47754	51.4973	206.03377	12.574407	400.0	400.0	151799	18.289677	22.87836	120.515884	-417.45157	-18.390072	0.76479405	823.8731868267059
139	34.38481	49.573257	98.941795	-21.5698	69.02931	50.268314	134.99098	-56.400482	400.0	400.0	152899	18.299173	22.82178	681.95764	-476.73013	-18.429316	4.468186	829.7445509433746
140	93.76355	16.679676	109.00684	70.55188	95.44462	67.05436	194.37047	-27.740845	400.0	400.0	153999	18.26187	22.690155	201.17174	-409.4102	-18.355333	0.7776453	836.9879758358002
141	124.82724	61.456364	186.2836	63.370872	101.31415	62.02293	202.62506	-1.6978498	400.0	400.0	155099	18.294123	22.592085	105.27886	-406.60648	-18.394436	0.63515246	843.095388174057
142	30.56471	104.408745	174.46487	-70.04435	81.34083	65.30762	217.02744	-40.379765	400.0	400.0	156199	18.327908	22.41403	409.17645	-438.2935	-18.424475	2.1191206	848.7333118915558
143	-3.9623852	16.378736	13.927151	-25.649519	98.40262	41.560436	186.40736	4.060631	400.0	400.0	157299	18.07181	22.55966	517.14264	-403.78012	-18.171236	2.274888	854.8710510730743
144	107.226555	74.733315	212.55872	47.04683	130.38135	50.072815	225.55173	12.548375	400.0	400.0	158399	18.073618	22.401184	197.85725	-390.0436	-18.171999	0.8664584	860.945437669754
