Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
66	285.2839	12.6530485	295.58524	267.46198	269.06348	28.042614	296.52554	178.49435	400.0	400.0	72599	77.00951	29.236412	107.06815	-37.312653	-77.373535	1.6944271	551.707921743393
67	283.22946	9.571244	293.123	270.2826	270.5566	23.343124	301.27423	219.00636	400.0	400.0	73699	77.401115	29.036543	106.81169	-37.535023	-77.76437	1.7196174	560.8200545310974
68	281.75552	8.913323	290.84644	269.64783	272.83368	31.221724	298.43277	187.83577	400.0	400.0	74799	77.7695	28.840008	106.7104	-37.689735	-78.13022	1.719766	568.628701210022
69	277.2143	9.135544	286.34985	268.07877	268.27332	22.191996	298.69482	211.10704	400.0	400.0	75899	78.17279	28.510633	106.45056	-37.50969	-78.527794	1.7675898	576.5677616596222
70	293.04395	3.0227065	295.59796	288.79828	273.69098	20.679325	299.49173	237.1162	400.0	400.0	76999	78.37971	28.451189	106.321434	-36.877586	-78.72356	1.6481686	585.458714723587
71	290.7631	5.269861	297.37527	284.47934	265.20767	27.743382	304.08356	203.13036	400.0	400.0	78099	78.675354	28.234903	106.10431	-36.45206	-79.02282	1.6689448	593.2699511051178
72	277.45834	16.05633	293.2832	255.4431	269.3229	27.13898	304.24472	214.14516	400.0	400.0	79199	78.960144	28.034891	106.31776	-35.515484	-79.30904	1.6385367	601.0345759391785
73	277.83533	0.14691162	277.98224	277.68842	278.2962	23.684801	303.64548	208.45082	400.0	400.0	80299	79.19499	27.831717	108.20385	-35.70414	-79.53736	1.6519169	609.8373122215271
74	268.3337	5.031068	275.4074	264.13388	274.0474	23.513216	304.31494	223.71304	400.0	400.0	81399	79.4825	27.605482	106.19933	-36.20869	-79.82736	1.5970691	619.6670360565186
75	284.33508	2.0603685	286.54352	281.58472	274.27438	32.456676	304.04425	186.61	400.0	400.0	82499	79.64313	27.481016	108.28608	-36.394	-79.98927	1.5644407	627.7861032485962
76	273.55933	19.172739	299.905	254.83495	271.4123	21.871117	304.17123	221.12738	400.0	400.0	83599	79.94845	27.197376	107.12834	-36.364677	-80.28438	1.567928	634.6826786994934
77	255.22923	33.55867	288.7879	221.67056	283.7812	19.836842	304.36176	212.03442	400.0	400.0	84699	80.103065	27.10024	107.00995	-36.405235	-80.43308	1.5827588	642.2940602302551
78	280.6913	5.086996	285.41916	273.63144	274.39215	24.861681	304.00058	212.08301	400.0	400.0	85799	80.17133	27.051065	106.950195	-36.2959	-80.49561	1.6035031	650.3093104362488
79	284.44894	12.402673	301.4698	272.27008	285.48602	11.733924	302.741	260.35144	400.0	400.0	86899	80.29105	26.930592	107.772865	-36.61046	-80.6053	1.5457482	658.426985502243
80	300.19165	2.4181206	302.84683	296.99765	275.80145	18.782217	301.56577	233.04243	400.0	400.0	87999	80.44314	26.730476	107.0192	-37.00815	-80.75021	1.5629193	666.4470498561859
81	272.8022	4.829468	277.63165	267.97272	290.37656	10.635253	303.11554	269.77255	400.0	400.0	89099	80.499695	26.617891	109.837036	-37.77677	-80.80141	1.5123879	673.9224197864532
82	267.65115	11.229721	280.77942	253.34775	277.8849	18.034088	300.74924	238.38799	400.0	400.0	90199	80.4476	26.620955	109.805244	-38.34957	-80.74514	1.4259636	681.962007522583
83	291.39114	5.397997	298.96674	286.7876	280.91638	19.734386	301.54324	222.99059	400.0	400.0	91299	80.55279	26.373804	110.12932	-40.099678	-80.84325	1.4427885	689.5750677585602
84	295.719	4.131385	301.55338	292.53238	271.08456	47.05897	302.31802	85.04657	400.0	400.0	92399	80.42758	26.399826	110.4685	-41.045567	-80.714935	1.4300095	697.1733355522156
85	279.84314	3.7017975	283.54495	276.14136	269.637	39.885147	302.11133	155.05518	400.0	393.05	93499	80.49757	26.15418	110.56943	-41.450058	-80.78387	1.4619683	704.7336988449097
86	293.13855	5.6742377	300.91418	287.5331	285.96527	17.487328	302.56235	226.06746	400.0	400.0	94599	80.46084	26.084684	110.73948	-41.554367	-80.741844	1.4908545	715.7060265541077
87	258.09195	34.132217	299.01654	215.4622	279.3045	17.413208	301.98904	236.52817	400.0	400.0	95699	80.46634	25.908104	110.79191	-42.312805	-80.74872	1.4349229	727.55974650383
88	287.86746	3.1861353	290.84622	283.45023	278.25967	26.051706	299.8485	205.70363	400.0	400.0	96799	80.479614	25.75165	110.54521	-43.447098	-80.75974	1.4429935	737.2360153198242
89	275.91388	22.711739	298.6256	253.20213	276.32623	30.492527	302.3941	188.60912	400.0	400.0	97899	80.46227	25.664026	109.96451	-44.464447	-80.735	1.4405315	747.9032938480377
90	192.13326	100.12806	283.07645	32.477737	254.15413	43.8545	300.80746	159.1347	328.0	400.0	98999	80.360016	25.639866	110.41159	-45.413044	-80.63483	1.3892984	757.3290803432465
