Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
51	4.976942	54.790306	68.40727	-92.5817	17.48255	40.24949	67.75061	-76.92422	138.5	142.75	56099	57.149853	15.720112	73.90817	-27.13528	-57.510647	0.7138665	319.9579107761383
52	41.102947	17.40936	59.477757	7.3301635	22.148552	42.39733	66.20469	-63.338593	150.0	132.0	57199	58.174843	15.1770935	70.78616	-27.602865	-58.53299	0.5796641	326.29491567611694
53	-9.997931	42.9714	55.52895	-66.76174	33.674107	37.877865	78.27323	-53.94096	150.0	140.85	58299	58.378307	15.227013	71.860054	-17.745802	-58.69935	0.4805077	332.81482434272766
54	43.058178	22.64032	70.23604	-3.965518	27.097973	36.03477	70.62728	-86.0673	150.0	147.45	59399	58.505466	15.192114	72.22252	-12.183729	-58.81907	0.44737944	340.19931650161743
55	39.917297	23.916397	70.64876	-2.825187	33.066154	28.665369	73.51438	-30.724426	150.0	150.0	60499	59.23873	14.209895	74.33796	-11.6041565	-59.566853	0.5988468	346.68100094795227
56	31.44103	18.033918	55.3793	1.9346477	31.643906	28.22959	69.28454	-30.959257	150.0	150.0	61599	59.940346	12.746163	73.661	-7.6171246	-60.224987	0.49665782	352.7370824813843
57	17.093515	22.3741	63.37033	-2.409617	16.715857	26.862621	51.26011	-52.984684	150.0	145.2	62699	60.521084	11.3222275	72.764984	-8.1760025	-60.76316	0.5485565	359.07420468330383
58	28.951248	28.46567	78.13416	-8.04844	28.68687	22.700832	52.447914	-22.982775	150.0	150.0	63799	60.53992	10.78903	72.65044	-9.787487	-60.766003	0.6331064	365.03210639953613
59	8.720204	38.40096	59.33744	-65.915955	24.872612	37.91084	71.79301	-70.2023	150.0	150.0	64899	60.505596	9.90678	71.110855	2.7828083	-60.725	0.6517041	371.54914927482605
60	35.568047	43.09761	80.50469	-54.467266	29.545757	29.968372	79.7752	-47.57085	150.0	145.55	65999	60.144093	10.027328	74.94969	1.9233136	-60.35762	0.59528184	378.6167850494385
61	38.832634	26.635443	80.604355	3.2421873	42.74513	32.531513	86.08296	-33.875717	150.0	145.45	67099	60.205456	9.56372	73.895325	2.4044354	-60.39694	0.55036056	385.60586047172546
62	54.581127	23.807009	89.5088	21.332842	13.36368	35.896282	62.452072	-51.17859	150.0	132.05	68199	59.939754	9.763364	72.039635	4.0703855	-60.17987	0.5419644	392.3891341686249
63	37.208366	33.651985	72.14159	-32.42438	36.974354	20.728476	67.0606	-6.244439	139.5	150.0	69299	60.139145	10.036859	78.376175	-5.514686	-60.38497	0.56408566	399.20184898376465
64	15.693963	40.034966	78.31068	-53.04084	32.566296	30.608816	84.43813	-26.548117	150.0	150.0	70399	60.087997	10.488485	73.880424	-6.883496	-60.331646	0.54472244	406.0401358604431
65	38.13296	42.5665	94.19923	-45.340576	28.231436	33.132435	72.819595	-48.99434	140.0	146.2	71499	59.960514	11.033245	87.75437	-11.412477	-60.232643	0.87384635	413.0270073413849
66	49.524105	28.280365	79.79228	2.3017051	22.756237	52.937614	87.93913	-81.32398	150.0	150.0	72599	60.61454	10.784739	80.83287	-15.0032835	-60.89841	0.85803163	420.0456073284149
67	17.547558	44.15302	83.64811	-47.52345	22.728584	40.47393	78.613365	-69.58206	150.0	146.1	73699	61.13387	10.138587	82.761284	-14.758017	-61.408394	0.87951887	427.1523811817169
68	5.184352	53.79587	69.13991	-112.24566	14.316824	40.041603	85.62364	-58.000843	150.0	146.05	74799	60.77724	10.581485	77.6272	-7.015733	-61.029263	0.90333354	433.46400475502014
69	11.016695	28.41231	49.056034	-43.679043	23.296595	32.802044	78.45906	-44.072353	150.0	145.5	75899	59.968388	11.476217	84.75938	-6.639895	-60.208466	0.9910438	439.79081201553345
70	36.548996	22.943806	65.55979	-5.049318	27.819408	38.28454	82.49105	-53.99386	150.0	141.7	76999	59.758675	11.57471	79.7719	-5.8774123	-60.056667	0.94201815	446.2021667957306
71	29.669315	37.359882	66.07253	-38.33058	9.133586	42.576637	64.61428	-81.63801	150.0	140.55	78099	60.325237	11.326769	73.029274	-5.606177	-60.652515	0.7386527	452.5323612689972
72	34.045086	24.646908	69.96795	0.64217734	17.79859	29.86859	71.29035	-86.31725	150.0	150.0	79199	61.024147	11.008972	74.477066	-5.8492675	-61.337883	0.8107853	459.1809592247009
73	32.103188	38.22043	85.84988	-47.458065	34.259426	27.342306	75.12064	-22.843622	139.125	150.0	80299	61.203194	11.155381	75.21624	-13.4701185	-61.49931	0.78857476	466.16642594337463
74	12.159062	33.23925	70.98799	-44.51231	31.798916	35.182	80.01444	-57.364452	139.25	145.65	81399	61.08185	11.468296	75.770325	-10.578505	-61.369347	0.69591826	472.74043917655945
75	31.561436	29.59846	79.11438	-22.270712	27.756311	34.553917	80.147964	-69.74839	150.0	150.0	82499	61.048653	11.994823	87.39199	-13.551223	-61.303886	0.6388449	478.9690959453583
76	32.854534	19.2871	64.85809	-3.217959	35.763573	32.193344	82.42686	-22.248142	150.0	150.0	83599	61.81342	11.611971	74.95093	-15.156948	-62.046337	0.7233763	485.9328832626343
77	46.413216	42.769966	95.35454	-41.622437	50.228397	41.036015	99.873	-55.46003	150.0	145.9	84699	62.096474	12.027099	74.90507	-17.241665	-62.344944	0.65733457	492.2384192943573
78	22.714617	37.54837	85.93585	-46.63901	19.44845	47.308422	84.24296	-93.34678	130.0	141.95	85799	61.736137	14.321669	76.72574	-36.35809	-62.03402	0.92606413	498.5824673175812
79	40.749107	49.513287	100.46914	-44.03485	38.949585	49.471855	99.29814	-97.48466	140.25	150.0	86899	62.08448	15.096906	81.17965	-29.229162	-62.43765	0.8771251	505.0797884464264
80	46.287666	48.413364	95.83151	-67.50389	22.334978	48.98914	95.251114	-80.786026	140.85715	146.15	87999	62.891533	15.746852	78.72892	-14.724395	-63.220524	0.9038596	511.588481426239
81	5.333309	40.438168	59.29002	-54.26089	28.988348	26.32589	74.05818	-15.787719	120.888885	150.0	89099	63.244137	16.651123	76.26663	-14.806864	-63.567215	1.0207207	518.7809264659882
82	16.757103	47.70964	76.37521	-61.898483	33.2743	41.63527	82.69033	-76.42854	150.0	146.65	90199	63.104816	17.879974	77.04432	-16.436987	-63.40635	1.2246708	525.849662065506
83	4.674291	46.673492	66.3412	-89.943954	39.86069	20.422075	64.403534	-20.325954	150.0	150.0	91299	63.209316	18.364382	82.72486	-15.4313345	-63.529594	1.7678323	532.8715946674347
84	48.96352	25.150368	78.79632	9.688435	34.264683	34.150925	74.49038	-49.964188	150.0	140.15	92399	63.545143	18.331385	86.901146	-18.18552	-63.873096	1.6718141	539.6924846172333
85	36.13766	22.429577	67.22738	-1.4211708	10.839767	46.322495	53.165623	-122.32584	150.0	145.55	93499	64.601814	17.652008	83.55848	-20.167156	-64.986534	1.4790617	546.1079299449921
86	2.533262	60.630856	67.26752	-133.05528	26.885483	43.298935	72.78956	-124.557816	150.0	150.0	94599	64.926	17.26734	93.722786	-24.35657	-65.29112	1.5711315	552.5365426540375
87	6.6868877	58.68008	76.945366	-102.913895	31.280813	24.261663	84.627014	-8.390418	143.125	150.0	95699	64.32776	17.195059	78.77176	-27.215221	-64.66324	1.419561	559.0036609172821
88	53.643044	15.52445	77.834015	27.58129	34.590874	36.38147	82.765495	-28.93804	150.0	150.0	96799	64.91145	15.896919	82.99261	-21.49536	-65.275764	1.06172	564.9596652984619
89	48.545692	22.050472	85.36346	17.512833	20.525835	20.97354	52.422817	-13.191303	150.0	150.0	97899	66.46605	13.961062	87.47965	-13.01966	-66.74566	0.9225562	571.5032072067261
90	22.229519	19.07628	43.527367	-12.201989	36.188866	27.985237	77.571655	-13.87387	150.0	150.0	98999	66.96629	13.438252	84.89141	-12.927781	-67.242775	0.9232626	578.323502779007
91	16.492716	20.465055	48.77241	-14.358846	41.62786	21.264812	76.42798	1.8305238	150.0	150.0	100099	66.85315	13.16186	81.88743	-11.8178425	-67.1319	0.83680695	585.0644404888153
92	26.976463	58.892246	77.97396	-116.9607	29.236313	35.925415	75.184006	-44.78171	150.0	144.75	101199	66.49518	13.277226	81.76657	-16.965435	-66.793976	0.871069	591.8181915283203
93	42.76801	21.663385	78.94915	7.6530895	33.326435	31.077208	79.54137	-43.62523	150.0	144.75	102299	67.01689	12.4144745	79.48455	-20.066473	-67.31422	0.7988799	598.3623993396759
94	20.55678	42.775475	65.58526	-69.19234	38.975	21.96335	81.04181	1.7959267	150.0	150.0	103399	67.76421	10.941986	81.69404	-11.950946	-68.0223	0.6851955	605.1184606552124
95	41.246544	29.54848	79.26881	-14.380573	36.364555	34.9272	77.708664	-54.68195	150.0	145.35	104499	67.681465	10.492453	90.28051	10.004685	-67.913574	0.9041994	611.9305732250214
96	24.919815	43.533653	79.23377	-64.28262	18.998026	47.25267	87.11522	-74.84491	150.0	144.9	105599	67.14539	11.012494	86.936714	9.043613	-67.41771	0.84097743	619.1075973510742
97	21.173481	31.270725	61.85214	-39.149696	38.9197	24.529385	68.68076	-24.711058	150.0	150.0	106699	66.586525	11.592014	87.958275	9.796724	-66.85151	0.8976619	625.8695514202118
98	35.19675	23.760836	63.928085	-19.058718	-9.204602	57.9491	58.02736	-129.37312	150.0	150.0	107799	67.09218	11.32424	81.22918	8.116817	-67.41514	0.8212146	633.0373268127441
99	12.970804	33.797504	40.49514	-55.48806	38.413654	41.613945	90.82543	-59.50125	136.71428	150.0	108899	67.172714	11.723015	82.083694	-18.751934	-67.49628	0.788767	639.420238494873
100	21.448526	53.116173	64.1868	-89.3125	14.183286	44.916233	70.74289	-85.657684	139.625	150.0	109999	67.37233	12.058651	80.203316	-23.32969	-67.71784	0.66467106	645.9388470649719
101	1.2816191	49.909103	49.351818	-68.26621	-8.263891	46.2402	58.32962	-86.3472	139.375	150.0	111099	66.47691	12.996139	77.09538	-24.227268	-66.7806	0.82800126	652.3915185928345
102	-1.9320097	33.749058	44.879997	-62.535507	30.185772	34.752342	78.380775	-80.22378	150.0	148.5	112199	65.484634	13.567315	77.26947	-19.085705	-65.75266	0.73797274	658.7947900295258
103	19.599958	29.689743	40.55703	-30.537462	38.39499	33.429405	88.746796	-64.16086	150.0	150.0	113299	64.67426	13.630857	76.496284	-21.475086	-64.992455	0.6910193	666.1708643436432
104	8.020225	13.763639	26.77323	-20.965828	19.946075	28.855268	76.10705	-25.020296	150.0	150.0	114399	64.64161	13.265155	76.381546	-11.983793	-65.0113	0.6742829	672.8743813037872
105	44.172737	29.187555	88.94009	12.981312	37.783928	20.991074	81.55921	-1.4346961	150.0	150.0	115499	64.66461	12.580986	76.26183	-10.191029	-65.042915	0.7455197	679.9678573608398
106	46.672455	21.805447	77.2121	12.793305	29.186512	24.98684	75.53408	-13.504349	150.0	150.0	116599	65.264275	12.0815935	76.39406	-6.338954	-65.61794	0.8613477	686.7724053859711
107	25.741953	55.112206	68.014175	-100.384865	18.362179	26.076479	72.06161	-38.130276	150.0	150.0	117699	65.61304	11.617562	75.89572	-5.531306	-65.91836	0.7238905	693.4715518951416
108	40.748955	17.357702	66.95798	16.218166	34.09181	23.488281	74.31611	-27.531029	150.0	150.0	118799	65.97222	10.840164	75.529	-5.57921	-66.26595	0.7209004	700.6123988628387
109	49.39118	18.661243	68.91302	11.995087	33.508957	26.139866	79.801834	-10.285628	150.0	150.0	119899	66.99852	9.412023	75.60794	13.291398	-67.25494	0.66456467	707.0049307346344
110	26.0732	36.87163	71.05227	-23.073086	36.95908	38.818336	89.06129	-46.360485	150.0	150.0	120999	67.56069	8.99671	80.850655	15.649238	-67.81876	0.5849565	713.4109134674072
111	49.36817	23.398916	78.57712	11.997249	41.37941	44.898857	84.89591	-104.452705	150.0	150.0	122099	67.66665	9.347799	76.99046	11.893609	-67.87406	0.4776067	719.9018969535828
112	13.501783	43.17083	63.05565	-64.73933	14.293691	45.76117	82.78108	-84.49622	150.0	150.0	123199	67.56042	9.657718	79.47691	7.5303164	-67.75699	0.47427502	726.4975469112396
113	21.976292	53.509235	89.59384	-87.40976	5.1692157	59.358444	78.95102	-142.09851	143.125	150.0	124299	66.93313	10.091812	80.31773	0.9586381	-67.100876	0.5097503	732.5061683654785
114	9.684201	55.94047	45.951855	-124.01188	12.020422	46.80287	57.696358	-94.834	150.0	142.55	125399	65.37707	11.325375	75.71653	6.403172	-65.56132	0.48384628	739.1810812950134
115	32.080013	40.86928	78.89499	-49.913933	7.9035826	46.510567	76.79413	-99.99929	150.0	134.4	126499	65.11983	11.065223	77.23	-4.0383425	-65.310356	0.5367463	746.4026610851288
116	-27.808167	51.801346	32.893127	-141.07991	25.64942	46.934097	77.04723	-96.816246	121.5	145.95	127599	63.0012	13.5087595	75.23413	-12.541274	-63.22591	0.7167637	753.1268231868744
117	26.771496	49.2362	75.6107	-41.05834	28.4703	54.806736	90.892	-124.03804	127.5	136.1	128699	60.71056	15.803985	103.3296	-11.98866	-60.97264	0.9295472	759.6485569477081
118	46.33893	22.889818	78.32091	10.096023	3.301532	45.95825	69.910095	-89.92918	150.0	141.35	129799	60.53442	16.345951	89.839424	-14.854982	-60.785526	0.9220096	766.1790044307709
119	28.852085	44.745697	81.830925	-46.3543	35.706287	36.011642	73.985	-62.65178	127.888885	141.15	130899	60.16653	16.878765	76.03458	-18.472305	-60.423054	0.8806065	773.4602906703949
120	24.396921	54.296406	68.1137	-103.68255	34.822395	22.531574	76.653465	-12.100249	150.0	150.0	131999	59.484444	17.545515	75.79221	-22.155865	-59.75258	0.7268494	780.4848685264587
121	32.18278	11.610096	50.433956	8.068716	7.111743	46.132885	71.75945	-131.4979	150.0	150.0	133099	60.096016	16.613337	77.0806	-24.431616	-60.351917	0.6410091	787.7269809246063
122	44.617714	30.920826	82.139824	-1.6025326	25.84407	48.290207	92.36699	-121.00151	150.0	150.0	134199	59.944008	16.64843	77.139435	-25.496483	-60.2372	0.6320882	794.1916217803955
123	21.062346	26.408901	52.411842	-30.054062	13.760546	39.559	91.25779	-45.539577	150.0	144.7	135299	60.883244	15.488224	79.92387	-24.885618	-61.1652	0.5400451	801.391438961029
124	7.1222534	66.35891	78.42388	-108.19203	22.925388	56.21226	73.97163	-131.01	150.0	150.0	136399	62.394253	12.318735	89.96265	-12.011138	-62.598076	0.5348454	807.9740178585052
125	59.4079	18.540653	90.50734	33.830257	36.416576	29.041027	72.74927	-53.348476	150.0	145.25	137499	61.575127	12.90337	72.28748	-14.696655	-61.772358	0.51053745	814.4696838855743
126	41.834263	27.548803	80.54043	-0.22602454	14.647717	34.524998	73.52575	-42.79984	150.0	133.7	138599	61.484116	12.533647	71.848206	-14.289054	-61.689632	0.49402326	820.8810529708862
127	6.866234	55.133907	76.88985	-85.46096	38.203987	28.610683	82.60735	-6.6488957	150.0	150.0	139699	61.68699	11.796373	73.97197	-10.583984	-61.87912	0.55240124	827.0632381439209
128	41.54308	22.40071	74.29509	1.967558	29.355474	43.63838	85.307396	-88.728264	150.0	140.5	140799	61.064575	12.391795	71.20926	-8.33221	-61.25192	0.59962046	833.5792508125305
129	8.124534	56.13889	82.71031	-87.694626	32.634205	37.54193	93.34281	-41.923683	124.22222	141.4	141899	60.464264	13.419463	71.686775	-15.436835	-60.68553	0.6443004	840.1105167865753
130	51.853188	34.795197	85.72494	-17.896757	34.15348	35.298313	82.207664	-54.466522	150.0	145.75	142999	59.930344	14.437931	72.500465	-22.191845	-60.19405	0.63000953	846.722983121872
131	18.422655	42.907436	83.70352	-73.51885	40.391563	22.704807	84.29957	-7.34148	150.0	150.0	144099	60.144077	14.38898	75.17267	-18.554781	-60.41865	0.56394804	853.7697820663452
132	30.803463	40.302155	80.63952	-46.432774	28.929897	38.918133	84.666	-43.853363	137.5	144.9	145199	61.14657	13.187267	79.03145	-11.470657	-61.393993	0.7043221	860.9060878753662
133	36.83184	36.690804	89.30904	-13.896374	36.510704	42.42606	81.49778	-81.96528	150.0	145.55	146299	60.68326	13.571373	78.52271	-10.288167	-60.94415	0.9402959	868.0179362297058
134	36.625523	22.211756	67.98397	-10.160965	20.111105	54.644634	97.760956	-132.34355	150.0	150.0	147399	60.59337	13.629443	72.15935	-7.662462	-60.84535	0.8574933	875.2893660068512
135	26.542065	42.750652	88.932594	-50.82852	30.819454	51.93438	95.27007	-101.29109	138.125	150.0	148499	61.42692	13.190304	72.24527	-9.886993	-61.638565	0.70981914	882.3247711658478
136	55.249207	28.344007	94.729164	-7.2602453	39.576077	43.15089	92.48023	-54.675896	150.0	150.0	149599	61.886307	12.84553	72.63796	-11.347355	-62.14594	0.9958693	888.8537340164185
137	25.784485	60.90417	86.90215	-113.97556	35.511414	42.783886	81.35956	-82.21649	150.0	150.0	150699	62.933796	11.655536	81.49011	-11.824635	-63.198154	1.3255651	895.6011686325073
138	18.305609	37.88799	65.89909	-66.03398	-8.324974	72.71637	71.25007	-143.13121	141.25	136.95	151799	63.115353	11.876331	96.37121	1.7027348	-63.403282	1.6304604	902.3925366401672
139	-29.845509	77.04194	66.13672	-134.63994	5.1086693	48.65293	74.469284	-92.64476	146.28572	129.55	152899	62.259266	14.119157	103.03585	-31.690325	-62.588688	1.6914182	908.8214263916016
140	25.423105	54.759243	76.47822	-111.438446	7.601817	63.41758	79.8098	-135.82388	145.875	142.4	153999	61.85023	15.305258	105.57888	-27.59344	-62.17166	1.7204981	915.3643298149109
141	-13.858516	43.644444	41.75085	-91.37572	32.99599	38.24149	80.85827	-47.38166	143.0	141.9	155099	61.361084	16.041166	105.609055	-27.772558	-61.69598	1.8033383	921.7996065616608
