Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	259.42465	49.474365	301.94333	190.04367	278.7617	47.473785	340.32147	198.05754	400.0	400.0	29699	35.52135	18.687407	56.71885	1.9247644	-35.71539	0.05974418	282.96953082084656
28	263.6251	42.381287	319.3878	216.71349	278.6717	42.306156	334.9572	171.99942	400.0	400.0	30799	37.009315	19.057175	58.024456	2.0026832	-37.201324	0.059668176	293.09079003334045
29	297.81964	2.5482635	300.36792	295.2714	275.56247	51.433937	329.37347	103.41286	400.0	400.0	31899	38.63118	19.390688	59.28219	2.1224368	-38.820915	0.056744013	304.1083564758301
30	292.0745	17.594904	316.6745	276.534	294.76602	35.579082	337.3697	215.55994	400.0	400.0	32999	40.16961	19.674307	60.570477	2.1693501	-40.361088	0.06203756	314.57681798934937
31	180.41414	68.39085	259.17117	92.41506	253.07849	80.18509	334.90216	69.76349	400.0	400.0	34099	41.416126	19.958214	61.754272	2.245268	-41.607464	0.0630844	325.1859848499298
32	200.779	59.185123	268.00775	123.984314	270.77722	60.392307	337.5486	125.58421	400.0	400.0	35199	42.51029	20.162348	62.869667	2.3089375	-42.704445	0.06785508	335.73183155059814
33	214.6879	48.792572	263.48047	165.89532	264.83545	54.661446	328.72223	130.13316	400.0	400.0	36299	43.67588	20.354858	63.936718	2.395573	-43.869648	0.08423081	346.5534327030182
34	279.55823	24.445036	306.18262	247.14902	287.29648	43.5775	325.40567	163.26732	400.0	400.0	37399	44.943798	20.560368	64.916374	2.4519017	-45.139133	0.10454128	357.33705496788025
35	275.0457	29.132967	308.16998	237.26608	166.6221	135.03394	325.152	7.0242715	400.0	400.0	38499	46.360844	20.708319	65.90942	2.647865	-46.5604	0.11067802	368.450147151947
36	294.124	23.98732	314.51282	260.44962	295.81207	31.97955	329.22974	195.92613	400.0	400.0	39599	47.753418	20.803478	66.87273	2.7458901	-47.961994	0.11608958	378.85445046424866
37	305.0346	0.48243713	305.51703	304.55215	265.7683	62.68612	322.8909	32.61856	400.0	400.0	40699	49.171238	20.803604	67.76716	2.8782468	-49.38623	0.12719102	389.85512113571167
38	234.72517	85.97039	301.38702	113.34023	221.78194	106.29559	320.6378	34.1553	400.0	400.0	41799	50.450764	20.73806	68.571434	2.9537249	-50.66449	0.12657547	401.17132687568665
39	210.30315	57.747513	291.93945	167.53665	243.64214	93.23343	323.39474	54.102295	400.0	400.0	42899	51.459656	20.663864	69.32547	2.9365277	-51.669277	0.15173692	411.96764850616455
40	289.7416	16.067696	312.3861	276.78345	268.53787	78.93576	333.42902	89.30342	400.0	400.0	43999	52.676735	20.457666	70.06956	2.9905837	-52.882572	0.16713563	422.7408299446106
41	259.872	2.4425507	262.31458	257.42947	287.43027	37.06273	335.04324	211.6243	400.0	400.0	45099	53.829826	20.196218	70.81548	2.87292	-54.03195	0.17557362	433.8691108226776
42	304.22458	8.350051	315.60388	295.80203	300.9513	33.02846	329.16263	225.69838	400.0	400.0	46199	54.874702	19.94435	71.438934	2.6973312	-55.069004	0.14723796	444.24300026893616
43	287.44962	20.62307	316.3036	269.3411	289.58862	69.46914	334.81412	112.70519	400.0	400.0	47299	55.779552	19.759777	71.991264	2.3414936	-55.963223	0.14691705	455.78192377090454
44	300.05588	8.613563	312.20633	293.22882	297.64536	45.64922	341.3729	179.87315	400.0	400.0	48399	56.72864	19.48497	72.5288	2.0458422	-56.90765	0.12546875	466.82865834236145
45	269.51837	53.214485	322.73285	216.30388	268.5912	65.04056	343.0731	112.61978	400.0	400.0	49499	57.54056	19.358759	73.11135	1.8654199	-57.7136	0.12331646	478.90209317207336
46	274.63852	37.780025	302.87848	221.2391	305.87555	23.305386	340.66394	245.12123	400.0	400.0	50599	58.393627	19.221678	73.62659	1.7311326	-58.566727	0.11549906	491.3764944076538
47	308.95407	7.5418673	318.61072	300.20383	298.6198	24.445332	340.02515	253.19295	400.0	400.0	51699	59.19087	19.06961	74.153	1.7547731	-59.36084	0.10492228	501.7435824871063
48	282.77475	28.310785	322.20386	257.03857	309.99548	20.70512	340.01456	262.58862	400.0	400.0	52799	59.859043	19.008242	74.61681	1.7924407	-60.022465	0.09950708	513.9867434501648
49	265.3753	12.441437	277.81674	252.93387	294.16122	23.86015	333.99973	261.73773	400.0	400.0	53899	60.47305	18.940699	75.078125	1.9860634	-60.63218	0.096121356	524.9686419963837
50	263.71225	11.8847275	280.1663	252.51562	303.48563	22.804255	338.8172	268.62805	400.0	400.0	54999	61.104893	18.870075	75.50236	2.0849998	-61.25942	0.091063306	535.3598573207855
51	285.29358	31.630825	323.27362	245.83649	305.88422	27.842123	341.51648	255.62122	400.0	400.0	56099	61.69448	18.907581	75.92752	2.1875594	-61.848743	0.09073092	547.4051170349121
52	280.40158	29.547073	311.3288	240.60332	295.2546	28.328918	339.71066	252.42905	400.0	400.0	57199	62.26264	18.891853	76.31033	2.3729043	-62.419846	0.08583161	558.3057022094727
53	294.88565	13.258453	308.1441	281.6272	297.10434	26.78068	336.19614	260.60696	400.0	400.0	58299	62.8503	18.869946	76.72046	2.5992384	-63.00806	0.0876111	568.7534358501434
54	280.35593	18.31003	303.86874	259.20557	293.00693	22.959019	329.0735	253.63112	400.0	400.0	59399	63.444225	18.750042	77.0323	2.6934354	-63.60292	0.090886556	580.9397728443146
55	272.29745	13.251893	289.96677	258.05304	304.82477	24.300093	332.98947	247.6595	400.0	400.0	60499	63.976204	18.655838	77.40574	2.7989242	-64.13484	0.08670804	591.6061158180237
56	273.5537	9.783415	280.84515	259.72473	302.3949	27.63976	335.44635	259.31744	400.0	400.0	61599	64.50856	18.517601	77.71619	2.7859693	-64.662605	0.08452405	602.0468263626099
57	312.66174	4.96817	317.6299	307.69357	299.00992	27.834518	336.90494	254.5596	400.0	400.0	62699	65.02776	18.392439	78.03321	3.031548	-65.17844	0.080333926	612.5381870269775
58	295.36655	27.562387	317.68826	256.53198	297.00473	28.295107	338.3044	250.88493	400.0	400.0	63799	65.497444	18.316027	78.34759	3.0410655	-65.64572	0.073319145	623.302362203598
59	273.98233	18.78872	300.5219	259.58902	299.25958	21.234858	331.35126	254.79745	400.0	400.0	64899	65.96226	18.235252	78.61283	3.2736888	-66.110695	0.07706906	633.9765486717224
60	277.23602	18.007837	291.12506	251.80518	299.51654	24.02245	332.10342	250.38426	400.0	400.0	65999	66.401306	18.095533	78.869	3.40363	-66.550186	0.06767259	644.0221819877625
61	310.6983	5.708695	316.40698	304.9896	304.44183	25.125072	329.0852	240.4039	400.0	400.0	67099	66.80832	18.059658	79.1419	3.5511348	-66.95208	0.066542566	654.0041716098785
62	267.93948	21.03175	297.4964	250.2811	302.8804	25.085659	338.5645	254.61488	400.0	400.0	68199	67.18314	17.988914	79.40781	3.6908088	-67.32574	0.06415255	663.5345718860626
63	288.45752	5.3236523	294.5869	281.6067	298.5609	28.39997	337.44177	249.79762	400.0	400.0	69299	67.58571	17.87293	79.64183	3.8968885	-67.72554	0.058268536	673.7618429660797
64	298.05453	15.980979	318.09836	278.98987	303.7083	25.345346	331.16287	259.24625	400.0	400.0	70399	67.98749	17.763563	79.87703	3.927681	-68.12469	0.05767531	683.1758615970612
65	265.193	39.23079	304.4238	225.96222	296.53955	19.960024	333.5632	257.08176	400.0	400.0	71499	68.28478	17.751383	80.1012	4.0153575	-68.42041	0.05570916	693.8324711322784
66	301.1882	27.070883	325.29532	263.3784	306.36514	30.560389	336.7207	246.60034	400.0	400.0	72599	68.66459	17.638927	80.26907	4.1380696	-68.79682	0.053584505	704.2742114067078
67	298.7068	26.943756	318.52225	260.6129	306.95374	24.65365	336.42874	261.70816	400.0	400.0	73699	68.955124	17.551489	80.45922	4.100133	-69.08548	0.056039616	714.1385779380798
68	286.59903	18.642075	311.10165	265.92117	298.77887	31.787012	342.76416	245.0974	400.0	400.0	74799	69.2925	17.440989	80.60123	4.186578	-69.41974	0.050413243	723.5229215621948
69	283.806	8.306854	292.11285	275.49915	314.5507	19.543823	340.73712	277.87256	400.0	400.0	75899	69.69703	17.18497	80.733734	4.3384857	-69.820885	0.049729355	734.0353815555573
70	302.72357	24.889591	322.13916	267.58914	310.72797	24.051683	339.22424	269.08365	400.0	400.0	76999	70.43757	16.673733	80.89875	4.5058236	-70.55609	0.045846988	745.5587615966797
71	296.88474	21.29549	318.73782	268.01163	305.64786	25.122988	336.2671	261.19122	400.0	400.0	78099	71.19434	16.096048	81.07496	4.6130276	-71.30597	0.051455718	756.4666662216187
72	267.78555	38.53635	321.44427	232.702	303.86295	23.664175	342.0495	254.86057	400.0	400.0	79199	71.82817	15.614626	81.24874	4.657078	-71.933846	0.049356084	768.7924249172211
73	284.97076	24.300552	309.2713	260.6702	305.476	22.270266	337.9607	268.95102	400.0	400.0	80299	72.43507	15.295305	81.39432	4.835407	-72.535484	0.046814192	780.9571263790131
74	305.2396	11.403755	316.3371	289.5566	297.71103	26.535444	339.63965	240.65816	400.0	400.0	81399	72.88505	15.128624	81.54291	5.165047	-72.98044	0.045519862	791.1774735450745
75	267.0667	26.44756	302.10083	238.20647	300.95682	18.178518	335.10928	261.3235	400.0	400.0	82499	73.42148	14.713474	81.67778	5.4760284	-73.511986	0.044423047	801.8866205215454
76	290.41513	25.257408	320.02353	258.3074	306.60648	22.590696	336.09015	255.8062	400.0	400.0	83599	73.9029	14.368444	81.8091	5.766672	-73.987946	0.0468961	812.9714658260345
77	304.2163	9.223801	313.44012	294.99252	311.2349	22.229996	340.33163	258.5608	400.0	400.0	84699	74.658806	13.540197	81.97392	6.810951	-74.73828	0.044464882	823.6059613227844
78	298.68604	22.205482	326.54797	272.20877	312.22513	21.608112	344.78513	273.62323	400.0	400.0	85799	75.19993	13.209342	82.10034	7.039111	-75.271324	0.041401666	834.2729969024658
79	300.8353	16.101936	321.93607	282.8703	292.95026	22.467682	325.61118	249.6077	400.0	400.0	86899	75.62741	12.978473	82.21668	7.127523	-75.69366	0.041702084	844.2026917934418
80	289.5435	16.057295	311.70377	274.1684	315.36923	16.141977	339.34183	278.13742	400.0	400.0	87999	76.1446	12.57775	82.33836	7.456254	-76.2038	0.04195328	854.913642168045
81	281.8339	19.974792	301.8087	261.8591	304.3088	23.358992	334.79102	242.54706	400.0	400.0	89099	76.6185	12.222292	82.44425	7.486615	-76.67106	0.041856196	867.3139398097992
82	293.91516	25.93136	322.66818	259.82568	307.359	24.170813	342.2036	264.13486	400.0	400.0	90199	77.077866	11.845978	82.55975	7.6737375	-77.125694	0.03870214	878.504013299942
83	267.76633	30.066322	308.5812	237.03491	305.2757	23.507761	341.54825	259.4595	400.0	400.0	91299	77.46553	11.238813	82.70254	7.6552076	-77.5106	0.03891886	889.4400532245636
84	295.12512	30.47667	316.96188	252.02588	310.2118	26.829853	342.69528	247.27974	400.0	400.0	92399	78.0161	10.145156	82.80008	13.836287	-78.05906	0.035195645	899.3374729156494
85	295.80853	19.917068	315.72562	275.89148	297.69968	33.71253	337.4767	247.70874	400.0	400.0	93499	78.46248	9.365716	82.91377	14.188101	-78.50466	0.039121456	909.9057455062866
86	288.39307	27.887737	324.56796	256.69968	307.7292	26.415497	338.46143	261.26117	400.0	400.0	94599	78.59749	9.363102	83.04761	15.554276	-78.64048	0.036040463	920.3977081775665
87	293.24368	15.622969	311.28305	273.1763	312.4951	23.756351	342.901	271.8131	400.0	400.0	95699	78.740685	9.335429	83.13522	16.590487	-78.78223	0.03233977	930.3698468208313
88	308.32376	22.137962	324.3385	277.01877	310.07483	21.288544	345.923	262.1925	400.0	400.0	96799	78.86064	9.327271	83.253296	15.528229	-78.902954	0.034702808	939.9289124011993
89	289.2094	18.762405	307.97183	270.44702	303.9948	28.67887	341.48892	250.26042	400.0	400.0	97899	79.04167	9.231579	83.36584	17.199759	-79.083466	0.033928595	950.7733314037323
90	289.07504	19.912163	309.64426	262.13446	310.44174	23.7757	337.30225	255.461	400.0	400.0	98999	79.214294	9.144289	83.454994	16.606186	-79.256775	0.035455633	961.6458714008331
91	301.11618	16.326578	320.42282	280.49582	303.10794	23.73495	338.59677	260.4741	400.0	400.0	100099	79.42192	8.956792	83.54521	17.49274	-79.46397	0.033534728	973.9199616909027
92	272.89008	5.0879216	279.88214	267.9231	312.7001	18.639946	335.3772	272.58	400.0	400.0	101199	79.58408	8.892038	83.616394	17.656721	-79.62507	0.031964257	984.8593702316284
93	315.0515	4.915695	319.96722	310.13583	305.57788	25.198858	347.0438	263.53134	400.0	400.0	102299	79.732864	8.844898	83.719086	17.204782	-79.77308	0.030250754	996.4705002307892
94	298.29797	22.468906	317.44397	266.76248	307.99078	17.496082	332.2485	267.28766	400.0	400.0	103399	79.90215	8.753248	83.8087	17.868387	-79.9428	0.033591192	1007.6488659381866
95	309.59244	11.61414	318.79456	293.20908	300.37494	24.175816	338.18265	248.26509	400.0	400.0	104499	80.07395	8.5966015	83.876625	18.016708	-80.11343	0.032932226	1018.8736617565155
96	275.10428	11.196561	290.77823	265.32043	309.0109	25.876234	340.87067	268.07004	400.0	400.0	105599	80.19255	8.54816	83.94379	17.712639	-80.232544	0.03245482	1029.4283664226532
97	284.96643	8.4479065	293.41434	276.51852	311.80447	23.812155	337.2986	260.4694	400.0	400.0	106699	80.30518	8.486741	84.02308	18.384352	-80.345024	0.03313216	1039.9173905849457
98	277.4153	34.737633	326.26685	248.49516	306.1311	20.639486	334.00223	272.83505	400.0	400.0	107799	80.33686	8.584881	84.10079	18.683828	-80.37733	0.03167907	1050.2877538204193
99	281.81552	32.215393	324.08566	245.96062	311.59552	23.40731	341.73267	252.70265	400.0	400.0	108899	80.52027	8.334559	84.14191	17.61023	-80.55967	0.030793505	1060.7255718708038
100	301.92053	15.433934	314.15472	280.14926	301.47482	26.601355	348.70114	256.43832	400.0	400.0	109999	80.74043	8.019064	84.205765	17.548756	-80.77866	0.02912209	1072.042454957962
101	299.53674	5.8183136	305.35507	293.71844	308.56232	22.746761	337.04565	267.36093	400.0	400.0	111099	80.961655	7.7106705	84.27765	18.754076	-80.99844	0.0296858	1082.693175792694
102	296.87622	21.992956	325.32907	271.7704	313.94427	20.873726	338.45117	267.60684	400.0	400.0	112199	81.072296	7.664362	84.34586	17.439316	-81.10892	0.03106568	1093.3379504680634
103	277.9607	29.51788	319.61975	254.81802	309.11957	20.765762	342.56476	270.5889	400.0	400.0	113299	81.12937	7.727946	84.39392	18.735727	-81.1655	0.03027479	1104.604574918747
104	305.0453	20.157528	322.81757	276.85635	311.0039	20.37622	338.40674	260.62527	400.0	400.0	114399	81.204735	7.695633	84.45181	19.806692	-81.24031	0.02904628	1115.8931953907013
105	316.4204	7.932266	324.3527	308.48816	289.5343	43.328438	343.38242	127.335594	400.0	400.0	115499	81.26693	7.72075	84.51053	19.95524	-81.301636	0.029782485	1127.1367926597595
106	293.8634	19.761047	316.61154	268.43088	311.0346	34.985603	341.258	176.54868	400.0	400.0	116599	81.3396	7.667754	84.55357	20.59564	-81.373924	0.027831292	1137.1135125160217
107	288.73807	32.88485	319.036	243.03348	279.77863	68.56214	329.52942	23.672266	400.0	400.0	117699	81.51582	7.49376	84.6035	20.248562	-81.54816	0.030181365	1147.6422836780548
108	308.12125	8.134098	318.21912	298.3005	311.35995	20.947166	340.21863	272.83417	400.0	400.0	118799	81.60313	7.493456	84.65179	20.062489	-81.63477	0.02931483	1158.5966622829437
109	316.8388	6.4312286	323.27005	310.4076	301.83368	36.65752	339.53336	164.93175	400.0	400.0	119899	81.67515	7.4805593	84.70298	19.9677	-81.705795	0.028785653	1169.3306720256805
110	299.70386	10.584439	312.64804	286.72165	294.2728	62.23265	340.00357	152.29372	400.0	400.0	120999	81.72236	7.4990973	84.75614	19.69065	-81.75266	0.029715152	1180.0597503185272
111	302.49435	17.434399	324.7647	282.19617	316.34537	17.180899	340.1504	276.77856	400.0	400.0	122099	81.799355	7.47826	84.78432	20.082	-81.8292	0.029807128	1191.363371372223
112	312.6422	5.2824306	319.99872	307.8381	291.90308	45.080963	339.46213	156.65843	400.0	400.0	123199	81.85629	7.470972	84.81437	18.783302	-81.88575	0.030586034	1202.6709296703339
113	304.60138	14.274612	318.87598	290.32675	279.43402	55.5609	338.1764	155.20474	400.0	400.0	124299	81.89867	7.5041847	84.862274	19.579094	-81.92837	0.029498007	1213.8699231147766
114	292.68094	18.008785	305.6783	267.2145	309.86304	19.978094	335.81506	269.06595	400.0	400.0	125399	81.95441	7.480245	84.89679	20.613941	-81.983444	0.027461655	1224.5509746074677
115	283.22653	34.710915	318.70605	236.10693	297.67026	43.0876	337.71307	164.19685	400.0	400.0	126499	82.00074	7.4734917	84.90853	20.251053	-82.029655	0.027988095	1236.6996338367462
116	299.36588	15.50357	319.6788	282.0624	281.65768	46.621758	334.90054	170.01015	400.0	400.0	127599	82.009285	7.544028	84.936424	20.401476	-82.03791	0.027863389	1248.5827600955963
117	280.00824	3.9482574	283.9565	276.06	308.85968	36.38631	341.35468	173.50864	400.0	400.0	128699	82.063705	7.496239	84.95019	20.683504	-82.09244	0.03273368	1259.602778673172
118	313.92026	6.2048783	322.02792	306.95953	307.4141	23.058992	337.3119	259.26566	400.0	400.0	129799	82.16607	7.4034424	84.99133	20.766691	-82.19474	0.02686874	1270.2096045017242
119	292.65402	25.658981	311.20496	256.3698	304.7118	24.289839	341.4047	263.01636	400.0	400.0	130899	82.20652	7.389203	85.01927	20.191229	-82.2352	0.027352795	1281.387574672699
120	297.598	25.115984	325.9487	264.89166	311.6573	21.3409	342.5287	261.55356	400.0	400.0	131999	82.26282	7.325467	85.04893	20.494452	-82.29166	0.030447686	1292.496883392334
121	282.30362	37.490105	319.79373	244.81352	317.31366	23.229101	338.39886	261.6798	400.0	400.0	133099	82.279076	7.385068	85.066376	19.199417	-82.308395	0.02995887	1303.292645931244
122	281.61902	3.7195399	286.56082	277.58722	319.9217	17.302158	339.32663	280.1044	400.0	400.0	134199	82.32329	7.366437	85.094864	19.873981	-82.35239	0.028345842	1313.497463464737
123	301.12686	24.398067	321.17084	266.7825	317.76505	25.120148	342.5259	249.91919	400.0	400.0	135299	82.372826	7.3470545	85.10455	20.053421	-82.401985	0.0285445	1325.781390428543
124	273.3313	5.5183244	279.1719	265.92844	309.26678	18.36417	336.22775	258.26816	400.0	400.0	136399	82.43728	7.308397	85.13576	21.035639	-82.466774	0.028973095	1336.310153722763
125	298.66058	20.143906	318.80447	278.51666	307.31445	21.369291	339.06964	270.55173	400.0	400.0	137499	82.451675	7.357122	85.16241	20.261415	-82.48064	0.028381376	1347.010731935501
126	300.8436	29.146065	323.63733	259.70493	311.4338	23.106052	342.18796	264.24722	400.0	400.0	138599	82.46936	7.364431	85.16396	20.848587	-82.49827	0.027452243	1359.1119549274445
127	300.67212	23.314083	324.30878	268.94647	300.53687	21.800825	337.67996	267.80252	400.0	400.0	139699	82.491295	7.378846	85.174286	20.460533	-82.51996	0.027365092	1369.7184007167816
128	265.89023	2.2980301	267.68	262.6461	313.97226	22.672731	345.1194	259.5477	400.0	400.0	140799	82.53589	7.35447	85.18834	21.458567	-82.565125	0.028502477	1381.9387397766113
129	297.04742	30.586334	327.63376	266.4611	310.12677	21.06774	344.67215	270.85483	400.0	400.0	141899	82.559265	7.3367825	85.18901	19.849527	-82.58857	0.027561847	1393.8572070598602
130	275.03546	12.673353	292.84796	264.4097	316.93848	19.623104	345.33667	280.68036	400.0	400.0	142999	82.58605	7.347917	85.208565	21.2914	-82.6153	0.028461603	1404.7257997989655
131	288.51816	23.79272	320.10352	262.67987	310.92206	23.386545	343.06433	266.40588	400.0	400.0	144099	82.607346	7.3591275	85.21698	20.463583	-82.636635	0.026529029	1416.725256204605
132	306.71066	8.170624	317.8398	298.4544	317.40536	22.977451	345.8729	269.12262	400.0	400.0	145199	82.62885	7.3802986	85.221306	20.914303	-82.65782	0.028005077	1427.0949411392212
133	317.50848	9.390884	326.89938	308.1176	307.98505	19.136244	343.69052	270.54144	400.0	400.0	146299	82.66607	7.2964272	85.23069	21.333935	-82.69485	0.028819188	1439.3899228572845
134	293.35892	17.827536	317.43033	274.83035	304.10468	25.330368	346.64435	266.05872	400.0	400.0	147399	82.70332	7.2442513	85.253235	22.477358	-82.732445	0.026190156	1450.1013114452362
135	281.64392	33.986885	321.65482	238.57317	310.3441	27.3067	343.21713	252.99799	400.0	400.0	148499	82.70436	7.3076277	85.26602	20.466188	-82.7337	0.028592847	1461.2600727081299
136	292.8137	33.182716	324.245	246.92032	314.5888	23.93436	346.1148	262.37567	400.0	400.0	149599	82.7159	7.3011603	85.279915	22.105589	-82.74531	0.028768126	1473.3856065273285
137	300.86935	26.278534	327.1479	274.59082	313.38278	17.946798	337.37088	270.37048	400.0	400.0	150699	82.73452	7.3245697	85.298065	22.307524	-82.76401	0.02856315	1483.938937664032
138	304.61118	16.88374	322.93527	282.19162	305.71454	28.93544	347.15912	261.27054	400.0	400.0	151799	82.78686	7.283214	85.32726	21.669222	-82.81667	0.02575704	1496.3632457256317
139	313.5499	6.084934	319.60815	305.22806	300.461	22.175571	333.71082	253.87044	400.0	400.0	152899	82.79396	7.3035674	85.32412	21.805792	-82.82396	0.024954269	1506.7227714061737
140	290.61115	12.296629	307.2647	277.9479	311.0147	21.528624	344.62744	255.95018	400.0	400.0	153999	82.85914	7.162025	85.34262	20.867336	-82.88928	0.026107369	1517.4101159572601
141	291.63144	4.1594543	295.7909	287.472	320.9232	23.514017	345.0671	270.56183	400.0	400.0	155099	82.87951	7.144042	85.36549	21.13724	-82.90964	0.024946684	1528.9214046001434
142	295.78992	26.176464	324.6006	261.25327	318.79172	20.434298	346.42688	268.31537	400.0	400.0	156199	82.92687	7.0703096	85.38683	20.983677	-82.95719	0.024024507	1540.3837275505066
143	306.94214	22.489183	327.90466	275.74677	321.30804	20.423723	345.97443	278.6964	400.0	400.0	157299	82.92342	7.098867	85.40074	21.73029	-82.95395	0.02735728	1550.9918870925903
144	310.57758	16.549782	323.8874	287.24994	308.14978	24.878477	346.47348	256.51578	400.0	400.0	158399	82.99199	6.992855	85.406166	21.836643	-83.02262	0.025226025	1561.8810243606567
145	321.20197	6.2470856	327.44904	314.95486	308.51385	24.002337	347.70053	270.71652	400.0	400.0	159499	83.029594	6.9623623	85.4463	21.977842	-83.06034	0.026690604	1573.4414024353027
