Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	-58.94367	69.37912	16.427744	-151.03117	2.0178657	110.809074	185.01154	-174.65184	400.0	400.0	19799	2.9665265	40.185093	128.14012	-306.90274	-3.165301	0.80330366	165.99625897407532
19	-76.955666	21.405987	-48.826805	-100.71029	-1.8051697	112.22817	243.76585	-157.32233	400.0	400.0	20899	2.6340218	40.47311	132.42102	-306.16754	-2.8439157	0.7887264	175.4759840965271
20	-92.00635	51.02125	-20.80787	-137.74632	73.09779	155.2051	292.4154	-187.19106	400.0	400.0	21999	1.1577853	42.11773	89.49384	-303.76553	-1.3796475	0.66426283	185.74068927764893
21	129.0585	132.31833	261.37683	-3.2598145	0.015504027	151.16075	283.43253	-163.16713	400.0	400.0	23099	0.81456625	43.686066	120.168175	-305.86133	-1.0479102	0.8182553	196.05811882019043
22	79.20905	188.48245	276.22256	-174.78954	150.4755	144.93304	290.06888	-186.59453	400.0	400.0	24199	0.9787435	45.336826	149.584	-307.03558	-1.2332839	1.0206918	204.33132457733154
23	190.17033	87.176544	260.87518	67.35224	192.96495	97.6385	275.97586	-79.665245	400.0	400.0	25299	2.4401183	46.722267	103.651115	-305.7463	-2.7114015	0.73762083	213.50804042816162
24	8.025345	187.95935	271.92593	-151.50105	144.83801	156.50261	298.3963	-162.32896	400.0	400.0	26399	3.4461498	46.87012	99.82828	-304.78067	-3.7242525	0.84084225	222.65810561180115
25	36.41951	180.67563	217.09514	-144.25612	222.13066	120.877495	311.6086	-111.07731	400.0	400.0	27499	4.3289475	46.95775	103.28043	-304.53964	-4.61153	0.80761164	231.69263100624084
26	134.91093	196.34157	280.2198	-142.65572	226.41023	112.886566	305.2852	-170.34944	400.0	400.0	28599	5.160802	47.36402	118.687065	-302.979	-5.4476542	0.93251467	240.90217447280884
27	261.96277	44.945507	310.6587	202.23575	222.17911	83.838425	287.83344	-44.011425	400.0	400.0	29699	6.9328904	48.053116	126.344734	-302.29654	-7.2259593	1.1163217	250.01688432693481
28	219.99202	35.89751	268.24707	182.20671	249.78056	22.08604	311.42657	222.36115	400.0	400.0	30799	9.046333	48.520256	103.94093	-298.33148	-9.348458	0.97811544	259.053062915802
29	200.70819	35.322823	236.03102	165.38538	201.72061	110.992744	277.44183	-132.14981	400.0	400.0	31899	11.096382	49.12709	187.99156	-302.17902	-11.404886	1.1721505	268.3299434185028
30	130.23396	204.89478	283.23636	-159.37636	245.73994	89.12144	316.25204	-122.807785	400.0	400.0	32999	12.371711	49.44579	110.77575	-300.09366	-12.682869	1.2528722	277.1927728652954
31	125.31191	145.39304	244.4914	-79.38431	192.38138	148.23878	322.42905	-128.67322	400.0	400.0	34099	14.0986	50.066597	233.07466	-299.76892	-14.422558	1.4307724	287.72855830192566
32	235.57928	35.816742	285.6406	203.866	226.45769	106.55545	286.76743	-151.19626	400.0	400.0	35199	15.766613	50.978745	106.20175	-302.999	-16.103247	1.3321713	298.0098192691803
33	266.0901	7.8893127	273.9794	258.20078	226.97635	131.83484	313.78732	-215.52814	400.0	400.0	36299	17.888628	51.49315	131.48242	-301.826	-18.240618	1.2750176	307.39915657043457
34	251.13835	9.328656	264.16382	242.81213	237.14568	37.970306	281.49576	151.84613	400.0	400.0	37399	20.376938	51.881134	121.82104	-298.68787	-20.723663	1.284946	316.3926863670349
35	273.48843	7.226894	281.89276	264.24966	242.83011	83.69978	316.152	-95.59691	400.0	400.0	38499	22.314844	52.417282	166.3284	-298.12592	-22.665031	1.4183465	325.3116009235382
36	199.21501	50.754856	270.2763	154.92065	164.36702	145.45099	264.46527	-201.87152	400.0	400.0	39599	24.259724	52.50847	152.67879	-295.87213	-24.633005	1.7909919	334.6503539085388
37	220.02824	33.76413	253.79237	186.26411	160.01425	159.23505	271.05997	-205.72083	400.0	400.0	40699	26.222164	52.712883	138.52274	-295.53583	-26.597092	1.4786066	343.608366727829
38	250.709	13.563172	269.1356	236.88213	190.02945	120.49867	280.2382	-165.51942	400.0	400.0	41799	28.213844	52.998863	230.6856	-294.22128	-28.594248	1.7258252	352.2925007343292
39	233.97057	33.76219	270.94275	189.3192	200.92444	128.30028	272.50262	-215.194	400.0	400.0	42899	30.209055	53.024055	122.49694	-293.46805	-30.592567	1.3541155	361.2355878353119
40	244.35527	11.5972395	253.90363	228.03268	177.48766	150.36426	278.01276	-200.41533	400.0	400.0	43999	32.098255	53.16912	160.8176	-288.31207	-32.488533	1.6043923	371.84554839134216
41	256.87085	5.017433	261.88828	251.85341	227.4139	33.804237	268.51657	151.2395	400.0	400.0	45099	33.90012	53.34369	130.40587	-286.55496	-34.298466	1.5139953	381.00246143341064
42	227.09723	13.634336	244.6438	211.40071	209.10953	95.503075	251.11621	-202.86996	400.0	400.0	46199	35.884228	53.233868	128.94	-282.9281	-36.286175	1.3661706	389.8419270515442
43	223.1974	25.972984	254.02757	190.49014	207.63608	35.06457	245.59927	103.01266	400.0	400.0	47299	37.61342	53.043915	149.74849	-280.89944	-38.01504	1.4770443	399.3066086769104
44	228.85864	12.669655	239.35074	211.03415	181.08101	99.38685	254.2375	-204.08435	400.0	400.0	48399	39.23689	53.064312	216.75514	-282.119	-39.65101	1.6205916	409.9069573879242
45	211.42174	33.601364	245.0231	177.82037	208.88602	36.833958	259.51855	76.95943	400.0	400.0	49499	40.754837	52.758377	145.85196	-277.04047	-41.147434	1.5659279	418.9147529602051
46	230.55653	6.001214	238.82379	224.7612	180.08527	85.44695	242.28656	-30.81154	400.0	400.0	50599	42.238525	52.503815	223.40645	-286.59747	-42.634785	1.7514232	427.3188784122467
47	214.86731	17.056986	237.9697	197.30603	185.16776	49.891678	244.34174	59.5106	400.0	400.0	51699	43.730743	52.375668	153.64551	-270.0847	-44.14557	1.4717516	437.99831438064575
48	167.44484	55.051956	220.65395	91.61965	188.5789	57.343708	250.88705	55.880352	400.0	400.0	52799	45.11629	52.206013	119.40275	-270.81458	-45.538723	1.3235809	447.2232332229614
49	176.78174	29.700668	206.4824	147.08107	206.71542	39.196682	247.47185	140.324	400.0	400.0	53899	46.180786	52.428932	144.47076	-266.37317	-46.575447	1.5392381	455.9290409088135
50	233.95447	5.8480268	240.89467	226.58894	213.9097	31.514223	247.61313	142.46239	400.0	400.0	54999	47.442505	52.03552	203.04558	-273.54318	-47.840775	1.8684424	466.293021440506
51	220.70618	18.482803	242.29376	197.14903	192.5004	86.50925	232.43085	-168.74197	400.0	400.0	56099	48.593994	51.73524	135.15636	-263.47604	-49.00829	1.3268713	475.32020831108093
52	221.09062	4.641321	224.77562	214.54404	165.97452	118.37435	244.1	-175.41856	400.0	400.0	57199	49.95992	51.29556	149.30975	-243.64227	-50.375084	1.3316588	484.3366026878357
53	217.51285	9.0045395	226.5174	208.50832	178.8888	126.53385	308.86606	-151.83673	400.0	400.0	58299	51.093132	50.859158	228.40443	-242.95232	-51.505947	1.5279448	493.39721155166626
54	28.88511	155.93764	161.4301	-190.02647	191.2663	119.45455	259.83087	-157.76604	400.0	400.0	59399	51.354996	50.800156	238.59608	-245.80447	-51.751945	1.5171058	504.1396610736847
55	114.34727	167.02881	250.39624	-120.907425	209.45816	92.596306	260.8791	-181.8429	400.0	400.0	60499	51.977966	50.53731	135.5153	-244.38362	-52.36952	1.2879407	514.5078461170197
56	204.53365	18.19508	220.82745	179.13927	226.84888	28.79188	261.09134	168.62909	400.0	400.0	61599	52.468082	50.306576	135.33278	-245.75975	-52.866802	1.3973657	523.6660416126251
57	232.37357	5.9922333	238.3658	226.38133	205.47058	45.37278	269.26523	47.643196	400.0	400.0	62699	53.33903	49.99934	159.03183	-245.48138	-53.72175	1.458178	532.7486770153046
58	248.91847	16.626402	261.41864	225.42122	225.58533	32.880074	269.59317	122.79332	400.0	400.0	63799	54.27317	49.67094	147.1154	-246.18808	-54.66378	1.2823839	541.7798578739166
59	243.27342	15.618653	256.16348	221.2946	204.10915	91.63067	275.02274	-182.54631	400.0	400.0	64899	55.182945	49.105495	153.7522	-243.48842	-55.570194	1.2971252	550.7549216747284
60	213.80713	13.92418	225.6694	194.2639	179.60567	117.24086	262.4055	-175.39288	400.0	400.0	65999	55.828327	48.824345	200.86395	-241.8206	-56.20051	1.8087295	560.0526745319366
61	244.15558	2.518097	246.67368	241.63748	208.3942	84.94841	248.34023	-150.15309	400.0	400.0	67099	56.61777	48.352528	136.21124	-241.41875	-56.9992	1.1939116	570.2128262519836
62	197.55676	33.246136	240.225	159.11931	214.72575	91.835915	262.306	-181.52014	400.0	400.0	68199	57.28132	47.90571	136.74226	-239.96252	-57.66115	1.3399833	579.3536856174469
63	217.69652	12.182274	229.66063	200.97868	211.66621	18.97323	237.35588	166.19441	400.0	400.0	69299	57.888783	47.6227	139.40378	-242.22397	-58.266933	1.2353188	588.7636258602142
64	91.17785	161.76964	207.45363	-137.58853	172.13315	76.78247	229.60654	-141.01413	400.0	400.0	70399	58.39183	47.453857	143.61024	-239.86238	-58.77317	1.2798855	599.342636346817
65	171.70227	57.136364	228.83864	114.56591	198.98366	26.995506	233.77931	137.6046	400.0	400.0	71499	58.589592	47.320156	174.02429	-235.38947	-58.97676	1.4242402	610.1274528503418
66	134.15805	126.897255	227.14575	-45.26186	183.89877	27.5301	223.28618	118.53016	400.0	400.0	72599	59.09049	47.199707	134.50864	-233.79454	-59.46622	1.2839936	619.3305530548096
67	12.545924	164.14233	231.93102	-162.84818	172.76164	88.592896	267.35934	-160.88293	400.0	400.0	73699	59.30643	46.79871	381.71466	-237.15477	-59.672714	1.9860485	628.4630770683289
68	220.23781	11.34247	233.18047	205.5602	186.78143	62.754494	270.95374	47.633495	400.0	400.0	74799	59.49723	46.463387	139.98346	-233.51845	-59.8662	1.1396307	637.542028427124
69	148.14984	57.885506	206.03534	90.26433	190.34682	61.57495	275.53476	76.83399	400.0	400.0	75899	59.99458	45.886837	148.79343	-229.68471	-60.369125	1.2819815	646.5720844268799
70	217.15858	16.503725	240.43819	204.06805	174.41216	105.21855	256.19247	-124.05245	400.0	400.0	76999	60.522026	45.512203	124.01519	-230.24167	-60.90316	1.1909975	656.2597646713257
71	254.38454	3.7651002	258.02066	249.1978	216.04097	56.592766	275.47382	83.1471	400.0	400.0	78099	61.01336	45.13509	154.82065	-229.54695	-61.399235	1.3341895	665.5824384689331
72	111.609344	181.37073	255.32338	-144.23874	181.58226	91.74628	274.7969	-167.76381	400.0	400.0	79199	61.55056	44.57938	136.25128	-234.14201	-61.954025	1.2207427	675.2934625148773
73	236.92679	28.400269	265.32706	208.52652	197.75317	44.977932	266.15497	90.415565	400.0	400.0	80299	61.75953	44.264244	144.00359	-235.46005	-62.156975	1.2469418	685.1116306781769
74	190.0623	17.01616	213.79575	174.75078	161.69345	33.651936	226.31316	93.78082	400.0	400.0	81399	62.224445	43.832283	150.97968	-231.76137	-62.616917	1.178519	694.7601957321167
75	155.7533	59.3465	213.13196	74.01891	179.60722	29.88023	238.7038	123.3722	400.0	400.0	82499	62.455353	43.56947	165.8861	-236.92929	-62.853706	1.3077892	703.1531319618225
76	156.4763	49.884144	202.2149	87.0922	170.54324	36.23866	217.88667	81.45943	400.0	400.0	83599	63.097805	42.964664	182.26912	-234.06354	-63.496365	1.0596261	711.853120803833
77	154.83612	8.745819	163.58194	146.0903	174.56897	22.115627	202.11746	99.50654	400.0	400.0	84699	63.457497	42.82273	195.83644	-234.41348	-63.852097	1.2778264	721.4298646450043
78	185.33702	4.7695513	189.52362	178.66362	194.07774	17.66249	220.35646	154.52155	400.0	400.0	85799	63.74224	42.716892	206.21078	-238.6886	-64.14234	1.39608	730.9574201107025
79	212.38544	0.7736523	213.41637	211.55264	196.40634	25.536406	230.4198	103.46776	400.0	400.0	86899	64.34397	42.493584	218.09605	-240.45055	-64.75232	1.1378212	740.3223538398743
80	217.02283	7.3771496	227.4462	211.42596	179.50723	78.61177	217.421	-144.97696	400.0	400.0	87999	64.93762	42.217075	228.56877	-243.42076	-65.33704	1.275181	749.3282096385956
81	188.5801	32.15805	220.73814	156.42204	204.12971	22.515036	228.79768	158.59367	400.0	400.0	89099	65.33947	42.133152	237.83397	-240.81606	-65.73841	1.5173774	758.6940922737122
82	147.33803	49.949814	199.10072	79.82805	177.82776	45.19672	234.19414	84.2671	400.0	400.0	90199	65.66326	41.91845	236.82445	-236.35852	-66.040215	1.1702098	767.8119173049927
83	210.12553	5.804229	215.96275	202.20905	202.53925	78.07448	247.47975	-114.344025	400.0	400.0	91299	66.01192	41.729656	238.69849	-235.0652	-66.39007	1.1408472	777.7242863178253
84	162.44409	17.574144	178.57167	138.00343	204.53485	20.798542	248.15508	166.48305	400.0	400.0	92399	66.14756	41.553017	242.94345	-240.44055	-66.5294	1.3127633	786.771205663681
85	204.03085	8.021843	212.05269	196.009	191.27481	21.607073	230.37779	144.11484	400.0	400.0	93499	66.61493	41.259438	240.5804	-237.11958	-67.01332	1.135633	796.0823774337769
86	218.855	42.343624	253.28831	159.20918	193.28117	21.837395	246.47719	145.3053	400.0	400.0	94599	66.97557	41.100677	238.2642	-238.21208	-67.381836	1.3659688	805.3856039047241
87	196.2741	5.6658134	202.9016	189.06042	190.69478	46.892647	239.54126	91.840614	400.0	400.0	95699	67.4389	40.929153	235.90802	-237.00569	-67.8427	1.214501	814.8296768665314
88	197.9706	8.277948	208.55203	188.34265	147.49516	117.12184	219.52824	-133.37126	400.0	400.0	96799	67.75942	40.745304	233.63914	-232.09593	-68.1603	1.052745	825.9196419715881
89	211.14456	5.4514847	216.59605	205.69308	102.664024	131.69238	199.69556	-163.62958	400.0	400.0	97899	68.094475	40.49861	229.78212	-235.2555	-68.491615	1.1387391	835.521163225174
90	122.43704	106.38197	202.75372	-27.892128	191.85556	9.943754	206.85938	168.5354	400.0	400.0	98999	68.55253	40.420208	523.9658	-235.95387	-68.94939	1.0434711	846.5738935470581
91	81.2544	159.4131	194.3367	-144.18939	150.82228	105.27209	200.72984	-163.54417	400.0	400.0	100099	69.33458	43.394257	1556.0104	-231.81142	-69.72839	1.0522155	855.6629154682159
92	196.10826	10.500991	206.7903	181.83266	150.53749	97.649994	210.05057	-136.94235	400.0	400.0	101199	70.95426	56.325993	1605.4956	-223.40332	-71.34108	1.2671169	864.9230802059174
93	27.134003	160.56723	187.70123	-133.43323	165.77658	76.86962	209.32445	-160.23743	400.0	400.0	102299	72.05284	60.176598	1500.6581	-224.33963	-72.43992	1.2110289	874.2944314479828
94	195.50752	12.345305	212.12979	182.572	188.3673	23.579521	213.42343	103.13688	400.0	400.0	103399	72.64457	61.594578	1469.5349	-221.3189	-73.03151	1.1125965	883.6421236991882
95	196.05127	14.650169	208.10333	175.43065	186.36868	17.13733	214.7362	158.71283	400.0	400.0	104499	72.92875	59.8132	1442.5145	-214.21545	-73.31081	1.1498613	892.9594042301178
96	190.75423	13.041891	209.08972	179.85631	181.98254	13.165426	199.34615	159.60028	400.0	400.0	105599	73.19092	59.114	1400.7089	-202.18321	-73.57201	1.1964768	903.9113233089447
97	189.02646	17.84378	206.87024	171.18268	163.38115	82.03774	206.76869	-156.227	400.0	400.0	106699	73.24407	57.857906	1362.6763	-197.0772	-73.62964	1.0779829	913.4769532680511
98	203.08124	3.3093932	207.455	199.45187	166.98691	85.143196	207.94797	-165.3153	400.0	400.0	107799	73.522804	56.633884	1334.8345	-194.9674	-73.9	1.0927559	922.8183324337006
99	199.71399	8.793345	207.96808	187.53171	184.24606	14.48977	205.5712	156.23691	400.0	400.0	108899	73.75305	55.514385	1301.4076	-193.28326	-74.132454	1.1832961	932.3091320991516
100	76.27736	171.7891	204.22049	-166.55214	136.3699	108.25011	209.25471	-153.86801	400.0	400.0	109999	73.85465	54.11089	1272.483	-189.75311	-74.232895	1.0494971	941.6299188137054
101	189.74603	6.9185257	196.66457	182.82751	180.95273	25.26308	209.99268	124.040085	400.0	400.0	111099	75.05481	60.657303	1236.7557	-189.26678	-75.44183	1.2706175	951.5014221668243
102	74.25707	160.11409	206.27379	-151.0732	198.18393	24.841896	223.76306	121.818375	400.0	400.0	112199	75.295685	58.559525	1203.7029	-195.24867	-75.67029	1.0619087	960.7100355625153
103	186.06197	4.9486437	189.82089	179.07011	189.6841	34.27263	233.1609	105.57138	400.0	400.0	113299	75.40107	58.660507	1179.4323	-191.12004	-75.76017	1.5678216	970.2455306053162
104	163.66069	21.713926	188.90797	135.89859	182.91179	30.145664	221.9439	123.78614	400.0	400.0	114399	75.18806	56.47247	1146.3411	-190.84373	-75.539185	1.1061405	979.5611567497253
105	191.59003	10.707909	202.29794	180.88213	180.23056	27.307112	209.60382	114.70172	400.0	400.0	115499	74.98425	55.597477	1116.5405	-202.68205	-75.32601	1.0776744	989.1098446846008
106	168.32176	30.891169	190.63484	124.63844	156.581	77.219406	210.77368	-162.78758	400.0	400.0	116599	75.033195	54.801407	1095.7513	-198.90157	-75.36651	1.1550157	998.9953348636627
107	167.4341	9.886672	181.23221	158.5784	180.26106	35.575027	219.88892	86.46811	400.0	400.0	117699	74.67299	52.544605	1063.0369	-197.90334	-75.00833	1.1823901	1010.0421996116638
108	157.2688	15.582718	179.15271	144.07907	160.71487	81.00764	227.4664	-160.85727	400.0	400.0	118799	74.5592	51.402428	1031.5339	-223.58757	-74.88496	1.1348658	1020.8955733776093
109	196.65652	4.787216	201.44374	191.86931	166.90993	60.44319	233.5967	19.85677	400.0	400.0	119899	74.279854	50.49382	1006.62067	-198.13293	-74.60143	1.3132164	1031.8100039958954
110	164.30171	44.15336	199.86769	102.07128	176.50102	54.136898	237.92749	66.98242	400.0	400.0	120999	74.2043	50.011486	976.775	-204.97076	-74.51459	1.0322673	1041.0756928920746
111	186.93361	5.4456735	191.05196	179.23862	159.12038	32.816093	246.14531	91.64896	400.0	400.0	122099	73.78384	48.694473	956.78705	-210.0637	-74.08725	0.96182305	1050.141949892044
112	209.40344	24.838425	244.52711	191.43327	156.55482	44.8809	208.20752	26.623089	400.0	400.0	123199	73.492134	47.313007	938.4304	-211.04523	-73.794014	1.1196473	1059.7599108219147
113	191.43002	7.952301	199.38232	183.47772	170.93048	56.6819	231.97499	12.461288	400.0	400.0	124299	73.257126	46.983063	913.5843	-212.63086	-73.55401	0.9706302	1069.611427307129
114	176.2649	23.492786	199.42659	144.05594	166.37036	49.674	233.45065	48.955914	400.0	400.0	125399	73.00982	45.387157	886.9351	-210.6344	-73.30407	1.2788914	1079.419341802597
115	205.82558	11.8182125	221.75447	193.47844	172.28632	69.83234	227.53691	-17.340544	400.0	400.0	126499	72.648506	44.357788	863.45184	-213.96968	-72.93791	1.12971	1088.1882991790771
116	193.5447	14.589387	212.59355	177.15506	158.00525	43.65855	206.19821	59.54142	400.0	400.0	127599	72.29893	43.650684	847.7481	-210.36624	-72.58245	0.9294136	1099.0985157489777
117	171.76263	0.04336548	171.806	171.71927	118.682785	120.132225	220.38216	-219.4239	400.0	400.0	128699	72.021355	42.7607	823.4746	-200.78328	-72.292656	0.91875005	1108.7776176929474
118	168.71797	31.334387	203.96114	127.83257	167.18591	40.534573	209.60399	31.349585	400.0	400.0	129799	71.5383	41.716743	804.7144	-184.5314	-71.8032	0.9860407	1117.5053515434265
119	177.7959	35.077145	212.31328	129.68236	174.7638	63.242336	240.68356	-20.342716	400.0	400.0	130899	71.25933	40.246227	783.99963	-169.43745	-71.52095	0.8795552	1126.2458980083466
120	197.30672	11.578899	210.30904	182.18517	198.37535	35.27557	236.08476	74.329926	400.0	400.0	131999	70.85383	40.106564	758.8973	-161.54793	-71.104515	0.84284866	1135.610455751419
121	213.01534	2.3320007	215.34734	210.68333	193.80971	25.614388	222.15862	110.197624	400.0	400.0	133099	70.46062	39.074287	745.9201	-153.61656	-70.706696	0.9920854	1145.0520844459534
122	196.76424	10.154753	206.83951	182.86403	186.68149	22.684498	213.65889	120.63886	400.0	400.0	134199	70.128075	38.65646	724.9091	-147.78241	-70.37414	0.85687053	1154.6055648326874
123	199.51753	7.7214513	209.95079	191.50957	188.54916	31.79316	207.79808	61.717934	400.0	400.0	135299	69.72616	37.63786	707.4669	-140.30217	-69.970345	0.7788901	1165.7703149318695
124	187.35674	13.750349	202.74525	169.36668	162.36478	97.91387	212.30434	-226.56076	400.0	400.0	136399	69.43101	37.069233	681.37695	-139.94658	-69.67469	0.82121456	1175.5310971736908
125	210.1152	4.702507	214.8177	205.41269	202.3328	19.838642	223.06805	143.09338	400.0	400.0	137499	69.07073	36.37754	665.62524	-143.08023	-69.31064	0.94051826	1186.131076335907
126	214.16559	7.5240936	220.03165	203.54427	165.77217	86.80247	218.20149	-191.25664	400.0	400.0	138599	68.764824	35.496407	647.6744	-141.38028	-69.00597	0.81245625	1195.0427660942078
127	198.94072	10.000593	209.79013	185.65881	184.5383	42.774025	222.26224	38.509594	400.0	400.0	139699	68.44027	34.998394	633.8576	-143.2474	-68.681816	0.7956853	1203.7915813922882
128	192.61995	15.008616	205.02505	171.50188	182.1156	37.278683	219.21782	55.404896	400.0	400.0	140799	68.247185	34.18673	611.1531	-143.41193	-68.48709	0.77068466	1214.846358537674
129	214.11905	3.0770416	217.19609	211.042	197.5347	21.569666	231.48546	165.12613	400.0	400.0	141899	67.93529	33.691654	592.34485	-143.88245	-68.174706	0.74334615	1224.077935218811
130	195.17938	8.232752	206.60083	187.51155	177.0582	36.91196	230.05408	79.7909	400.0	400.0	142999	67.63434	33.10603	588.2719	-147.38867	-67.87631	0.853509	1233.2570490837097
131	162.83328	20.237452	181.7583	134.77737	152.28493	43.833256	211.58675	64.70282	400.0	400.0	144099	67.4567	32.676456	559.1935	-147.21637	-67.70113	0.66167766	1242.715879201889
132	41.256046	149.23645	184.41553	-164.62299	180.47151	27.227224	210.49254	113.18853	400.0	400.0	145199	67.389084	32.789948	549.87506	-150.65031	-67.63071	0.8142117	1251.844645023346
133	183.79147	28.22062	212.0121	155.57086	179.02011	15.30423	203.42477	136.52037	400.0	400.0	146299	67.18693	32.453552	523.6485	-149.78642	-67.42585	0.66141087	1261.4677062034607
134	168.13875	15.29465	184.51701	147.71426	177.61935	25.400372	197.78767	77.733055	400.0	400.0	147399	66.91234	31.91913	514.73566	-153.87943	-67.14857	0.7060778	1271.105463027954
135	177.44337	23.944572	195.14815	143.5926	172.76651	12.852897	192.2988	149.42282	400.0	400.0	148499	66.724785	31.626663	496.2187	-153.17477	-66.959076	0.77942175	1280.7533433437347
136	183.86021	4.9050536	190.3344	178.46603	176.31863	16.248556	205.03807	144.02203	400.0	400.0	149599	66.546074	31.133408	491.6812	-150.66707	-66.77383	0.64577746	1290.7542464733124
137	196.10397	2.0050278	198.109	194.09894	184.42667	23.580957	235.39844	143.38722	400.0	400.0	150699	66.313194	30.646416	472.54767	-150.03972	-66.53651	0.58036697	1299.9938349723816
138	187.57344	14.674092	200.34258	167.02182	206.20976	24.126581	262.40857	146.23854	400.0	400.0	151799	65.97044	30.599823	457.1714	-149.39459	-66.184074	0.66354996	1308.8157935142517
139	182.05501	17.236877	197.03973	157.91158	194.6889	19.151344	221.28526	149.02559	400.0	400.0	152899	65.70608	29.868662	436.9791	-149.82002	-65.91722	0.5914219	1318.4447329044342
140	173.13487	15.6730385	184.33707	150.97028	201.03134	15.212872	227.84312	175.33232	400.0	400.0	153999	65.422844	29.555037	428.68222	-151.59973	-65.63145	0.6114287	1327.9038579463959
141	200.54028	10.201683	210.74196	190.3386	214.94275	15.698942	236.56847	179.09506	400.0	400.0	155099	65.2147	29.428219	411.6452	-148.3753	-65.42185	0.6015875	1339.042069196701
142	187.05379	24.057293	218.98456	160.91737	187.08304	24.808615	229.22414	147.30006	400.0	400.0	156199	65.00582	29.012613	398.91046	-149.58206	-65.21262	0.627873	1348.6128528118134
143	211.93907	17.391584	225.70786	187.40486	217.01375	24.99391	259.6475	152.8641	400.0	400.0	157299	64.78148	28.73183	389.3505	-150.21587	-64.986374	0.6131239	1358.5377504825592
