Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
22	301.01965	19.926966	325.2249	276.41882	246.21538	71.911606	328.93906	109.81598	400.0	400.0	24199	29.05542	16.039001	48.641808	1.0810316	-29.257648	0.044113763	190.80371165275574
23	190.08891	46.252174	225.0469	124.731415	214.36394	81.262665	332.49084	70.66313	400.0	400.0	25299	30.68201	16.618977	50.32319	1.1901196	-30.878914	0.047721416	199.325044631958
24	240.98161	47.968307	283.73148	173.99117	252.66428	70.38902	320.8938	104.26366	400.0	400.0	26399	32.00813	17.160074	51.978893	1.2391536	-32.200733	0.046541296	207.55939197540283
25	269.90182	19.571617	289.47345	250.33022	276.21747	70.323524	345.86667	97.17774	400.0	400.0	27499	33.669453	17.627008	53.51126	1.2424467	-33.86267	0.04943763	217.7668273448944
26	292.43307	27.515894	325.62744	258.24933	265.03424	56.678917	338.48602	149.42091	400.0	400.0	28599	35.34127	18.076344	54.971344	1.3098392	-35.528233	0.048689798	226.24059414863586
27	273.593	38.25658	318.82678	225.27051	239.78662	82.10664	344.05685	96.337715	400.0	400.0	29699	37.01929	18.495905	56.416046	1.4761316	-37.200912	0.050181795	236.39130353927612
28	271.44598	55.440887	312.16382	193.0605	243.07207	72.82459	322.9133	103.465034	400.0	400.0	30799	38.53308	18.894934	57.70829	1.6442055	-38.710808	0.0489338	244.2264323234558
29	289.46704	16.110016	305.57706	273.35703	297.51825	57.832233	347.24506	153.19456	400.0	400.0	31899	39.93297	19.24943	58.996822	1.7310789	-40.107857	0.051781233	253.46097445487976
30	261.46515	15.799525	283.5336	247.40184	282.399	63.74447	338.09674	101.31353	400.0	400.0	32999	41.37924	19.495852	60.254505	1.8703408	-41.5493	0.052229516	262.67034220695496
31	258.13773	44.736603	320.17255	216.35901	281.44193	53.79767	341.77243	158.0851	400.0	400.0	34099	42.659565	19.745602	61.45805	2.0297318	-42.824192	0.046198677	272.7461440563202
32	228.74345	95.017044	301.32953	94.51777	296.17014	50.022217	340.69022	115.3598	400.0	400.0	35199	43.846622	19.991663	62.511036	2.1587977	-44.012	0.051718395	283.3869228363037
33	260.4483	13.339279	273.78757	247.10901	270.54895	68.494064	340.48514	122.00159	400.0	400.0	36299	45.074055	20.176537	63.54307	2.2825522	-45.237362	0.060398795	292.4929459095001
34	279.66452	39.224953	307.86926	224.1947	284.4284	54.803864	339.50452	168.72421	400.0	400.0	37399	46.285038	20.336191	64.51891	2.3602085	-46.445263	0.06631832	300.7263844013214
35	256.88797	30.628521	289.8168	216.05292	264.54062	55.786625	330.38162	140.0412	400.0	400.0	38499	47.373356	20.481668	65.44456	2.391891	-47.536747	0.06372878	310.03816962242126
36	259.84763	72.39343	313.73206	157.516	274.4871	57.897793	338.783	138.50618	400.0	400.0	39599	48.492752	20.5678	66.29079	2.3675137	-48.661903	0.069913715	319.74108505249023
37	308.3731	2.1418	310.51492	306.23132	281.97992	50.55928	341.22903	140.6711	400.0	400.0	40699	49.806915	20.57318	67.105286	2.3470597	-49.98211	0.076444924	328.87142276763916
38	281.65427	32.533592	320.7708	241.11806	295.84137	44.134815	335.69693	168.83525	400.0	400.0	41799	51.045433	20.51156	67.84693	2.3445835	-51.227505	0.08358663	337.26434326171875
39	253.90205	23.250162	285.10873	229.32861	286.33386	35.194077	327.94626	170.14595	400.0	400.0	42899	52.21208	20.432425	68.55441	2.4081757	-52.40029	0.08148816	347.73656129837036
40	255.14705	21.172607	282.0645	230.33022	276.2382	49.08795	324.11258	142.92496	400.0	400.0	43999	53.36311	20.270462	69.21291	2.27991	-53.554295	0.09812579	358.10573625564575
41	254.24744	14.929405	269.17685	239.31804	269.98685	38.49304	314.03207	191.65329	400.0	400.0	45099	54.4611	20.129295	69.94414	2.266779	-54.65214	0.10871936	366.48335337638855
42	270.6132	37.72433	300.98367	217.44228	290.30786	26.915855	324.7902	245.10234	400.0	400.0	46199	55.56363	19.912827	70.51675	2.2313385	-55.754597	0.110512234	375.15601921081543
43	252.04216	30.06267	291.29248	218.26761	289.84497	33.26744	332.6105	194.24039	400.0	400.0	47299	56.572018	19.699303	71.1145	2.1253996	-56.759956	0.11642028	383.9590950012207
44	276.19174	14.43107	295.1766	260.21356	277.94525	40.02602	331.66455	205.15599	400.0	400.0	48399	57.53539	19.434107	71.765785	1.9236311	-57.72474	0.117915235	392.60250449180603
45	257.8999	5.118843	263.01874	252.78105	282.32535	25.975765	327.3988	232.0991	400.0	400.0	49499	58.431694	19.160759	72.39162	1.744183	-58.619225	0.12043965	400.98403573036194
46	267.5888	19.836105	294.13254	246.45697	281.84457	35.020702	323.36734	217.73375	400.0	400.0	50599	59.37778	18.770704	72.93034	1.2651249	-59.55991	0.122350216	411.1163740158081
47	301.25015	13.746775	312.086	281.8537	276.2352	28.33452	330.51804	234.59506	400.0	400.0	51699	60.22965	18.39729	73.42814	1.1183571	-60.40967	0.12777099	419.63948583602905
48	272.49777	32.169666	317.8668	246.8858	293.10266	34.508484	338.8364	230.25626	400.0	400.0	52799	60.96682	18.045929	73.844864	1.1802275	-61.13949	0.12068873	427.9977653026581
49	296.02374	20.431137	316.45486	275.5926	287.61682	35.49898	338.43463	226.77315	400.0	400.0	53899	61.650814	17.720888	74.22206	1.4320893	-61.81115	0.112893954	436.451363325119
50	310.86743	5.83794	317.09735	303.06064	300.6048	25.457039	331.725	248.03462	400.0	400.0	54999	62.333992	17.468105	74.5813	1.8967673	-62.48075	0.105533384	445.03952527046204
51	289.09567	42.110794	320.57053	229.57494	291.00394	25.963543	335.28503	225.14172	400.0	400.0	56099	62.89814	17.321798	74.97516	2.6272664	-63.03148	0.10558708	454.32893085479736
52	284.4679	31.572832	310.57962	240.04488	282.92755	23.695238	322.21454	232.35265	400.0	400.0	57199	63.26515	17.363607	75.28968	3.0522635	-63.391937	0.09422815	462.94031596183777
53	269.70972	7.460205	277.16992	262.2495	298.65363	23.550285	342.31158	245.23567	400.0	400.0	58299	63.70451	17.399916	75.62474	3.6571596	-63.829643	0.0981289	472.99702048301697
54	286.40094	19.199043	312.65585	267.2806	288.8649	26.511593	342.97226	250.44127	400.0	400.0	59399	64.11071	17.466454	75.9481	3.9240193	-64.239555	0.09598986	483.0537750720978
55	270.0394	11.14101	283.4365	256.15952	292.24982	24.590893	327.84967	240.38597	400.0	400.0	60499	64.58649	17.436075	76.269	4.1465607	-64.71951	0.09973744	491.4512825012207
56	296.09323	11.606894	308.50705	280.58563	295.21692	21.786423	338.28345	252.32175	400.0	400.0	61599	65.06635	17.36501	76.56575	4.1985693	-65.20326	0.09884764	500.17313861846924
57	302.5033	25.842316	328.3456	276.66098	302.6505	20.254429	336.92624	254.2985	400.0	400.0	62699	65.560844	17.265034	76.832664	4.3345757	-65.701035	0.09271678	507.92895889282227
58	276.05588	7.370496	282.1389	265.68402	302.49603	24.021145	336.40698	250.36006	400.0	400.0	63799	66.025	17.072699	77.0542	4.3574195	-66.16351	0.10124462	516.536101102829
59	303.7007	27.27071	328.45645	265.71225	299.34296	21.003445	337.12558	259.0908	400.0	400.0	64899	66.49078	16.910522	77.33884	4.4797134	-66.62891	0.098207146	526.6097447872162
60	304.50674	13.576586	323.70535	294.6926	304.3366	26.52791	335.1238	253.6012	400.0	400.0	65999	66.92271	16.714626	77.54458	4.8965163	-67.05715	0.09593681	536.5062780380249
61	290.09982	18.57434	308.67416	271.52548	307.41367	24.118557	337.15457	258.92004	400.0	400.0	67099	67.36484	16.53409	77.80834	5.1423063	-67.49444	0.09222797	545.5372748374939
62	297.30258	15.6698675	311.56897	275.4837	310.3654	22.177551	333.70184	252.27599	400.0	400.0	68199	67.73853	16.40603	78.11158	5.5919647	-67.867516	0.08760345	554.0284123420715
63	297.15747	19.906038	320.97122	272.2485	297.3836	18.82997	329.31793	262.08722	400.0	400.0	69299	68.10031	16.265015	78.40172	5.949709	-68.22699	0.094464086	562.7738718986511
64	307.26883	5.843179	313.76236	299.59604	288.68948	24.049057	320.77127	249.59035	400.0	400.0	70399	68.44526	16.18838	78.65929	6.2400427	-68.57028	0.084500514	572.6803240776062
65	299.3062	9.428116	308.7343	289.87808	294.54642	23.296936	330.917	257.8028	400.0	400.0	71499	68.7698	16.085964	78.944305	6.5236263	-68.894104	0.083454385	581.214430809021
66	296.26614	23.385624	316.89517	263.56497	293.04706	24.177298	331.03403	233.514	400.0	400.0	72599	69.12174	15.9733	79.24184	6.7635684	-69.24477	0.07210434	589.815346956253
67	256.3713	12.8103	273.62387	242.95782	299.4634	17.636171	322.23697	260.13257	400.0	400.0	73699	69.39835	15.868605	79.62539	7.09966	-69.521904	0.07792922	599.8619520664215
68	282.84323	10.541846	296.90784	271.5289	299.50793	19.76658	334.73352	259.75357	400.0	400.0	74799	69.65529	15.753953	79.848785	7.3060646	-69.775856	0.074720226	608.2854759693146
69	281.36996	25.139679	306.50964	256.2303	308.43768	15.880856	334.6556	276.31018	400.0	400.0	75899	70.124435	15.326148	80.083374	7.6858835	-70.24378	0.07050551	618.2497396469116
70	281.38986	19.351488	308.55322	264.92142	304.19745	18.018436	330.92892	269.69385	400.0	400.0	76999	70.90385	14.573311	80.33933	8.106877	-71.01451	0.06931422	628.172687292099
71	294.34573	35.743195	324.41348	244.1222	313.50345	18.662394	340.67917	257.0399	400.0	400.0	78099	71.58286	13.848207	80.53244	9.622063	-71.686	0.06805829	637.8564078807831
72	307.34863	9.91225	321.30933	299.27124	313.16852	18.96713	338.71408	280.77704	400.0	400.0	79199	72.08894	13.581414	80.69105	9.932914	-72.18557	0.069146596	646.0575361251831
73	274.53198	20.775467	295.30746	253.75653	315.7779	21.094526	336.2453	270.23367	400.0	400.0	80299	72.309105	13.601267	80.855354	10.408322	-72.40078	0.06668055	654.6094243526459
74	317.2152	5.4181166	324.29178	311.1322	312.5006	20.382614	338.2577	273.89633	400.0	400.0	81399	72.8217	13.253872	80.99346	10.449578	-72.90699	0.067749806	662.9059908390045
75	290.7308	25.69682	314.72095	255.09583	313.22772	16.925388	336.25394	273.19113	400.0	400.0	82499	73.34262	12.848253	81.1304	10.990856	-73.42079	0.06969821	671.3543934822083
76	289.82114	13.096682	303.4222	272.13287	310.40454	21.479998	339.82266	261.422	400.0	400.0	83599	73.74582	12.658753	81.22688	11.268418	-73.81878	0.061540466	679.8249728679657
77	312.8932	12.344879	325.23807	300.5483	309.33536	22.945328	340.6458	259.5345	400.0	400.0	84699	74.364426	12.098496	81.342155	11.554958	-74.431984	0.05830633	689.7775087356567
78	304.8561	17.93846	326.80988	282.86984	294.4276	18.267626	324.81076	268.7253	400.0	400.0	85799	74.98165	11.404769	81.4191	11.793444	-75.043	0.059019614	699.6361458301544
79	294.47284	26.277987	315.91946	257.46588	296.69318	20.65732	331.8855	260.4544	400.0	400.0	86899	75.53939	10.605773	81.549126	14.10952	-75.596504	0.059817754	709.5762965679169
80	293.05582	10.106557	303.4377	279.35748	306.36334	25.63579	338.61044	255.30284	400.0	400.0	87999	76.06256	10.053068	81.64641	15.81235	-76.11247	0.054637834	718.0367798805237
81	256.24057	4.912628	261.1532	251.32794	313.30243	20.73041	336.60513	271.47336	400.0	400.0	89099	76.61248	9.437353	81.72781	15.978742	-76.65523	0.055488434	726.7710847854614
82	290.07077	12.18889	306.1361	276.6268	316.89935	20.800377	347.85217	264.89465	400.0	400.0	90199	77.11308	8.823376	81.79549	16.736721	-77.14905	0.05422777	735.1875221729279
83	301.69168	13.403247	312.4283	282.7951	307.57852	24.272083	346.47043	256.61966	400.0	400.0	91299	77.388725	8.521939	81.869865	17.353125	-77.42327	0.05008766	743.6326982975006
84	297.651	4.3170857	303.69836	293.90076	304.04022	24.463306	347.53323	268.09274	400.0	400.0	92399	77.70133	8.213484	81.940865	16.30265	-77.735344	0.04985468	752.115996837616
85	305.08707	10.045654	315.13272	295.0414	297.9333	23.980152	339.56207	262.7116	400.0	400.0	93499	77.95265	8.010238	82.03278	17.89402	-77.98539	0.047517847	760.3689966201782
86	321.91016	4.1630554	326.1223	316.2418	305.94	25.903667	343.88037	258.85788	400.0	400.0	94599	78.113335	7.934434	82.025795	18.086697	-78.146614	0.05193959	768.9099910259247
87	296.53918	16.566885	314.03598	274.29675	304.06567	24.102924	342.59708	257.46155	400.0	400.0	95699	78.225006	7.9165564	82.111725	18.190544	-78.25929	0.04670861	779.0160601139069
88	277.0697	4.6795816	281.91278	270.74225	308.98975	19.909409	339.14453	273.6111	400.0	400.0	96799	78.35038	7.879059	82.13342	18.920029	-78.383835	0.04670264	788.0906257629395
89	305.55576	7.791809	313.34756	297.76395	311.9722	18.457273	338.7478	272.9018	400.0	400.0	97899	78.452	7.8545256	82.19994	19.836899	-78.48528	0.044391192	796.5825707912445
90	293.81314	13.680362	312.8486	281.30087	318.71967	19.015442	338.4424	271.83023	400.0	400.0	98999	78.53197	7.9042645	82.23101	20.210327	-78.56476	0.041223075	805.074681520462
91	298.24622	26.255213	324.43387	262.35635	303.4863	23.004612	332.90897	254.34467	400.0	400.0	100099	78.67448	7.7779336	82.2701	20.717337	-78.70679	0.04256262	813.4402463436127
92	306.80655	10.687191	320.78732	294.84348	305.03864	16.89901	335.99872	281.23224	400.0	400.0	101199	78.964645	7.350046	82.29867	21.50034	-78.99607	0.04245717	820.9248776435852
93	321.5342	0.5649414	322.09915	320.96927	296.58444	28.240942	337.41882	248.49559	400.0	400.0	102299	79.12262	7.2173443	82.31694	21.475239	-79.154236	0.041874398	829.2748951911926
94	310.0687	15.600463	323.07675	288.1324	307.81177	20.13081	340.55743	272.50296	400.0	400.0	103399	79.25885	7.1146054	82.37882	21.144363	-79.291504	0.04561776	837.8486289978027
95	302.57816	13.943565	322.21045	291.16058	316.81345	19.00579	338.84674	266.86542	400.0	400.0	104499	79.34452	7.0843687	82.4713	21.724358	-79.37728	0.04209644	846.2098054885864
96	299.6293	22.242113	320.8595	268.9138	310.09158	24.172192	338.53824	247.47879	400.0	400.0	105599	79.438614	7.0422964	82.51195	22.690355	-79.471855	0.043278158	854.7688031196594
97	301.76538	16.9814	318.7468	284.784	307.35822	25.78633	338.5596	236.78598	400.0	400.0	106699	79.60393	6.8403144	82.597755	23.832975	-79.636734	0.041940875	862.306633234024
98	310.27957	13.115091	323.6233	292.45123	306.55023	26.45697	338.03552	248.76175	400.0	400.0	107799	79.70632	6.804439	82.69674	24.754255	-79.73823	0.042384762	870.9161729812622
99	268.88364	5.6261573	275.72726	261.947	300.0003	25.223152	338.5123	248.50125	400.0	400.0	108899	79.82867	6.6905174	82.7876	24.727964	-79.859924	0.039761692	879.9987590312958
100	288.89148	26.093412	321.9452	258.15588	304.77042	18.501476	335.1183	262.53522	400.0	400.0	109999	79.94182	6.583067	82.86547	26.058207	-79.97203	0.038516335	888.9617831707001
101	297.01776	2.833664	299.8514	294.18408	312.5883	17.567732	339.33594	282.99527	400.0	400.0	111099	80.09088	6.3691506	82.94389	26.341482	-80.12061	0.03185998	899.084468126297
102	304.3251	17.74769	324.8488	281.5511	314.529	23.20147	340.16016	266.26303	400.0	400.0	112199	80.1614	6.365038	83.065346	26.743391	-80.19165	0.03785356	908.9128289222717
103	282.4344	38.508926	315.39368	228.40916	300.01013	35.501736	340.37613	225.01115	400.0	400.0	113299	80.29445	6.233868	83.165215	25.248339	-80.3273	0.03324863	918.0339546203613
104	289.07883	17.647194	303.85782	264.2732	298.48093	27.069689	338.23358	250.45235	400.0	400.0	114399	80.40012	6.1308584	83.151146	26.295797	-80.43225	0.028027527	928.0444281101227
105	268.00958	11.766754	279.77634	256.24283	294.98773	29.860893	331.68335	234.47049	400.0	400.0	115499	80.46227	6.1304216	83.1558	25.269356	-80.4931	0.029550033	936.8540856838226
106	283.3976	19.158985	310.433	268.32565	303.06238	23.955872	337.27972	243.91403	400.0	400.0	116599	80.49546	6.199675	83.24023	26.251373	-80.52597	0.029506925	945.6625726222992
107	292.99524	35.99557	320.91916	242.17256	305.30515	24.32272	338.87048	254.78802	400.0	400.0	117699	80.53328	6.308874	83.29373	26.097168	-80.56411	0.030986793	954.4741532802582
108	305.21414	17.294458	325.57336	283.2968	299.46066	23.788242	333.26004	256.0369	400.0	400.0	118799	80.64089	6.2529917	83.36806	25.100119	-80.67116	0.02920356	963.1890439987183
109	238.8447	13.313423	252.15811	225.53127	299.0096	25.443583	334.59097	250.72337	400.0	400.0	119899	80.696915	6.3400097	83.42256	23.069675	-80.726585	0.028646315	972.3761155605316
110	303.7799	13.442707	320.62106	287.7212	299.7696	28.47838	341.69586	250.91518	400.0	400.0	120999	80.78061	6.352902	83.46173	23.952492	-80.80966	0.030580701	982.1778259277344
111	294.40283	16.640623	307.45752	270.91827	313.37482	26.48905	341.0387	243.58691	400.0	400.0	122099	80.85879	6.376863	83.546585	23.782885	-80.887794	0.027838428	992.2611865997314
112	318.94012	4.509476	322.47162	312.57553	311.04477	19.746248	339.56207	256.14413	400.0	400.0	123199	80.94563	6.367604	83.58776	23.655653	-80.97373	0.029452099	1000.6924207210541
113	315.42902	7.54039	322.9694	307.8886	305.1321	25.688938	337.9671	248.73537	400.0	400.0	124299	81.05045	6.308775	83.64252	23.805054	-81.07806	0.03006346	1009.0115759372711
114	300.87863	15.677746	317.68442	279.9513	301.36588	27.938452	340.56622	252.84012	400.0	400.0	125399	81.13633	6.3066316	83.68666	23.84332	-81.163704	0.0297226	1017.8882975578308
115	292.2274	11.7347555	305.09543	276.71774	307.4656	24.341366	337.48923	263.40622	400.0	400.0	126499	81.20556	6.319764	83.738525	22.355886	-81.23262	0.030073006	1026.6821081638336
116	305.1587	22.836588	325.58047	273.28036	304.52176	23.904352	339.55774	261.1559	400.0	400.0	127599	81.25901	6.3512692	83.82659	22.901552	-81.286095	0.031231405	1035.8301713466644
117	295.64673	20.369186	316.01593	275.27756	309.40485	23.766476	336.93213	251.69145	400.0	400.0	128699	81.33858	6.329511	83.90207	22.991577	-81.365326	0.030994706	1044.27304148674
118	288.3052	26.92547	322.42978	256.61053	304.38812	27.824867	333.6467	256.91122	400.0	400.0	129799	81.38971	6.335737	83.94424	22.408909	-81.4176	0.03149733	1053.1607394218445
119	274.32675	1.7836635	276.00174	271.85587	303.54642	20.957537	341.04456	264.59637	400.0	400.0	130899	81.394646	6.4292083	83.97625	22.208376	-81.42197	0.027862867	1062.0806481838226
120	283.11942	39.317688	321.96573	229.24277	308.5761	18.289942	341.68076	274.96277	400.0	400.0	131999	81.446144	6.4780474	84.04526	21.199526	-81.47371	0.028754452	1071.0479667186737
121	292.0821	5.0317383	297.11383	287.05035	309.47467	25.536995	344.1093	255.34511	400.0	400.0	133099	81.513916	6.425486	84.09846	21.428102	-81.54038	0.02905207	1080.7955451011658
122	302.38864	13.83799	320.1472	286.38824	315.16205	25.645044	341.9988	249.98811	400.0	400.0	134199	81.57104	6.404164	84.141685	21.853151	-81.598045	0.025296275	1088.528694152832
123	270.5654	16.238789	292.28958	253.25412	208.52283	135.84097	344.55197	17.844692	400.0	400.0	135299	81.60817	6.446686	84.18056	21.507126	-81.63539	0.027766973	1097.1810433864594
124	201.89545	129.06871	294.85266	19.37524	282.30835	82.28768	343.6605	45.23484	400.0	400.0	136399	81.51459	7.0136786	84.23669	18.193577	-81.54256	0.025184525	1105.5562207698822
125	313.65057	13.755966	327.40656	299.89462	262.69733	91.06949	342.9909	43.991367	400.0	400.0	137499	81.40589	7.5830436	84.27392	17.953997	-81.43358	0.029698597	1115.8881747722626
126	308.49078	13.74402	319.34427	289.09985	291.71408	67.397026	345.24747	40.44809	400.0	400.0	138599	81.49121	7.5233226	84.30514	17.640953	-81.51877	0.026437325	1124.4904153347015
127	304.14026	16.76144	324.95438	283.90985	305.9813	21.437828	342.67026	270.798	400.0	400.0	139699	81.5108	7.633871	84.32829	16.966427	-81.5382	0.02934442	1134.609785079956
128	289.41415	28.441635	314.94467	249.73172	310.3354	19.328484	340.25836	267.86038	400.0	400.0	140799	81.55081	7.6319094	84.33458	16.076828	-81.578766	0.027223822	1143.2997643947601
129	273.01367	12.805618	285.8193	260.20807	305.92578	24.51496	336.96826	252.99538	400.0	400.0	141899	81.56934	7.6561923	84.35756	15.628796	-81.59703	0.028853815	1152.1761615276337
130	275.99673	15.761211	291.57306	254.4007	306.2626	27.129862	344.15463	255.14343	400.0	400.0	142999	81.59293	7.696323	84.37486	16.15344	-81.62034	0.026012802	1160.4784343242645
131	279.38657	16.05829	297.7248	258.61636	305.59055	19.971336	337.01947	271.44095	400.0	400.0	144099	81.56994	7.84107	84.41198	16.421104	-81.59703	0.024388084	1169.023898601532
132	303.24002	15.207169	324.33524	289.06873	317.66107	16.543892	343.02817	287.8438	400.0	400.0	145199	81.59932	7.820377	84.47638	16.40566	-81.6263	0.026328241	1177.7135107517242
133	264.91183	1.095459	266.0073	263.81638	304.1608	20.075148	338.3311	258.59897	400.0	400.0	146299	81.59209	7.936491	84.47135	16.05381	-81.61926	0.02569638	1187.6867136955261
134	320.02194	7.189325	325.91904	309.90067	305.10324	26.857338	341.76556	257.43005	400.0	400.0	147399	81.643196	7.893617	84.48554	15.549957	-81.67005	0.027690392	1197.2418990135193
135	280.95447	34.048153	319.83826	236.91678	315.61276	21.633726	342.62207	270.56644	400.0	400.0	148499	81.69033	7.8866334	84.51524	15.220323	-81.716866	0.024570385	1205.4498407840729
136	308.56677	11.61603	324.69165	297.78592	294.41483	21.396967	336.02838	268.08447	400.0	400.0	149599	81.74645	7.8374853	84.5316	15.260922	-81.77336	0.025450323	1214.005086183548
137	304.22937	5.7538757	309.98325	298.4755	318.20245	24.558342	343.38828	255.37782	400.0	400.0	150699	81.78319	7.837948	84.572	15.111557	-81.809875	0.027398573	1223.1443111896515
138	263.93045	21.557535	284.49545	234.1569	308.83038	22.22468	338.26007	263.31705	400.0	400.0	151799	81.798744	7.9029717	84.6041	15.102786	-81.825096	0.027890293	1230.9212815761566
139	298.9153	8.290577	310.29846	290.79095	303.5267	24.574194	343.73615	252.9873	400.0	400.0	152899	81.832146	7.888157	84.62305	15.389775	-81.8583	0.02664343	1239.8687794208527
140	275.84033	19.667759	296.08057	249.19809	310.72855	21.846218	342.7506	258.1502	400.0	400.0	153999	81.84467	7.898463	84.65315	15.595848	-81.87055	0.027872799	1250.0696518421173
141	302.46356	17.304443	319.768	285.15912	317.2931	20.243742	345.31516	276.42365	400.0	400.0	155099	81.86425	7.9061317	84.68485	15.704693	-81.890305	0.027770974	1260.0489864349365
142	302.0507	16.647182	323.38678	282.76456	305.78296	19.96525	337.71912	270.57394	400.0	400.0	156199	81.902534	7.905026	84.70267	15.147584	-81.92838	0.0261576	1270.0409815311432
143	310.29025	21.387735	329.13217	280.37808	305.8046	23.33508	343.71854	255.43874	400.0	400.0	157299	81.89601	7.973917	84.71775	15.358032	-81.9223	0.026867118	1278.5239284038544
144	313.35968	12.871949	324.74847	295.36682	308.01883	21.184479	345.13608	264.2642	400.0	400.0	158399	81.960365	7.9060674	84.76553	15.369594	-81.98693	0.025369346	1287.2159419059753
145	258.72897	9.780907	268.5099	248.94807	316.60022	22.84522	344.50464	251.04108	400.0	400.0	159499	81.95217	7.9913936	84.769005	15.710647	-81.97898	0.028017357	1295.4780805110931
