Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	57.054085	93.0098	156.4775	-48.758316	70.61346	52.08378	171.64626	-7.2115264	261.0	199.5	15399	17.847332	15.606637	49.277054	-18.698315	-18.068424	0.3843877	82.4621012210846
15	50.771297	48.316135	120.105095	-3.6026382	79.80109	46.625404	154.11784	-10.059029	173.66667	209.9	16499	18.609818	16.53049	49.91941	-20.509886	-18.817968	0.46404156	87.9963948726654
16	104.44053	25.933151	130.00415	60.727665	61.44497	41.16337	135.79959	-4.2931027	224.0	192.25	17599	19.449644	17.460268	52.200863	-20.56709	-19.641733	0.47117665	93.8088448047638
17	93.76678	44.889748	147.73566	3.9292245	95.08991	23.461748	138.80052	46.721825	206.66667	197.1	18699	20.250181	18.263853	54.66189	-19.66555	-20.435333	0.5198215	100.57202219963074
18	73.04408	20.988024	94.41986	42.466763	71.7202	30.970062	119.503624	1.6716231	205.2	189.6	19799	21.029816	19.055931	57.29847	-27.633886	-21.210049	0.57831466	106.49622511863708
19	91.24428	6.737223	99.72702	83.73256	73.04477	40.047157	141.6734	-8.285582	207.8	187.35	20899	21.51781	19.700235	59.37487	-40.7453	-21.704044	0.61533856	113.18773818016052
20	60.092	42.28255	118.1402	-2.5436199	65.39949	40.267796	144.08466	-3.0415683	181.0	193.2	21999	22.142273	20.359768	63.01105	-22.85951	-22.337433	0.7090613	120.21837759017944
21	28.135807	45.628334	81.71537	-22.220528	69.461105	42.076305	124.64615	-19.131235	161.42857	167.85	23099	22.366392	20.91799	63.43821	-28.06102	-22.567148	0.7570245	127.1197521686554
22	77.92271	16.512407	102.899796	51.97914	58.156963	34.781387	110.26206	-12.286342	176.16667	176.2	24199	22.669912	21.508379	65.4851	-29.922709	-22.867002	0.90400046	132.7336733341217
23	37.12283	44.62359	122.97719	-11.300592	47.490265	26.928831	79.266525	-9.325789	177.71428	149.95	25299	22.92318	22.034723	67.230644	-29.678682	-23.118069	0.9062011	139.87342929840088
24	61.44036	16.459137	85.65362	38.184017	53.59963	30.310568	94.30854	-7.733443	187.2	171.45	26399	23.19368	22.43787	68.875465	-30.815897	-23.388586	0.92947066	148.03220438957214
25	73.113	14.957905	94.70214	50.750626	58.794746	42.22721	123.64507	-6.8316116	167.14285	181.05	27499	23.729473	22.961876	72.26145	-46.333866	-23.92629	0.97445303	154.7542781829834
26	62.5485	23.764137	90.79497	27.59711	81.700836	45.903255	184.75699	3.4852064	172.0	213.7	28599	24.307207	23.486666	72.0774	-47.574852	-24.506765	1.0309361	162.72602605819702
27	74.18432	32.13123	118.05098	26.828768	79.99029	37.18529	148.73698	-25.21511	173.33333	175.15	29699	24.607092	23.75356	73.71469	-36.03777	-24.810003	1.0440093	169.16856336593628
28	70.27921	28.438763	119.93826	36.051826	67.049904	56.87751	212.46362	-26.692547	165.0	175.1	30799	25.0242	23.964546	75.12116	-31.336008	-25.222752	0.97782135	176.1463692188263
29	67.042496	29.543623	99.65388	17.656384	75.38631	47.987785	156.0318	-3.324316	140.42857	198.4	31899	25.428286	24.374918	76.37766	-30.965416	-25.62475	1.0140285	183.0719654560089
30	105.23838	65.54186	177.2747	1.8835653	103.57521	68.18518	230.32607	7.0995646	240.8	242.9	32999	25.938625	24.759027	77.921974	-45.050255	-26.140316	1.1093062	189.9228711128235
31	119.32388	63.49721	207.15282	34.290653	67.58699	32.07339	115.07785	18.17873	241.25	175.5	34099	26.504944	25.057434	78.587006	-30.254986	-26.725388	1.0069853	196.60100936889648
32	25.75403	39.540894	92.95331	-29.768772	83.16002	48.130558	190.1657	22.577734	163.33333	219.95	35199	26.792654	25.17756	79.22598	-41.53951	-27.01606	0.98891467	204.17100834846497
33	72.731026	64.618164	165.65083	7.5164266	75.29706	63.049347	222.07529	-18.13992	247.6	225.65	36299	26.888247	25.378632	80.23484	-54.476124	-27.109148	1.1360576	210.8618848323822
34	55.41015	22.955856	84.31956	21.53371	54.925426	33.73458	137.04366	13.786677	237.6	201.75	37399	27.125025	25.531446	80.9173	-54.385708	-27.347935	1.2696738	218.346009016037
35	110.33465	51.20648	198.48877	72.48495	63.263298	46.553062	148.50113	-28.502855	286.5	213.45	38499	27.43174	25.583471	81.32126	-56.5301	-27.648773	1.2094449	226.16245675086975
36	68.32814	48.40627	160.92786	30.493246	74.902245	49.235027	174.5283	-9.613867	219.6	203.25	39599	27.878153	25.661705	81.55458	-50.21877	-28.09392	1.2610272	232.89299082756042
37	83.95488	29.788488	117.90671	36.138237	85.75779	71.63783	231.82744	-10.01513	268.5	222.7	40699	28.29723	25.701937	81.802895	-49.093864	-28.510448	1.2367609	240.70064640045166
38	66.12125	20.183334	91.08014	33.06104	62.809418	70.40127	285.59537	-12.162631	179.0	171.5	41799	28.610018	25.65454	81.9596	-48.290897	-28.822138	1.3603216	248.72543287277222
39	52.59262	40.763145	111.17043	-3.0666094	111.69946	69.54681	238.20235	-4.8831806	200.16667	260.2	42899	28.738352	25.60632	81.9543	-46.489857	-28.95133	1.27978	256.4593222141266
40	68.356995	62.75483	154.22699	-13.767689	99.73393	68.696594	266.47424	-9.935845	278.75	262.35	43999	28.908697	25.64587	82.17076	-45.358597	-29.127377	1.3744824	263.8335907459259
41	126.22443	36.966454	161.79791	75.26129	139.89796	89.555405	290.61838	0.83820266	353.33334	284.45	45099	29.34112	25.60155	82.062416	-44.453754	-29.554861	1.3099236	271.24854922294617
42	160.18184	106.053825	242.5298	10.448045	166.01967	97.555916	285.45566	0.48591036	305.66666	311.7	46199	29.990078	25.679554	81.719925	-43.444885	-30.203821	1.42754	278.90396642684937
43	100.863434	82.467186	182.48048	-19.065304	184.29965	91.34638	276.71133	3.102788	349.5	349.0	47299	30.403694	25.642689	81.76464	-42.906807	-30.621489	1.4160916	289.37462282180786
44	99.92425	74.65951	224.60905	26.844938	191.4052	64.223404	281.54645	26.482483	233.5	377.0	48399	30.658077	25.54973	81.64822	-43.62061	-30.877378	1.4052814	298.75650906562805
45	168.2759	59.05762	245.2312	101.68926	165.45816	81.79521	285.18567	-1.8302082	323.0	364.15	49499	31.109821	25.540493	87.96752	-43.42526	-31.33042	1.3478378	305.62501549720764
46	125.93451	91.20206	234.48935	-12.018781	189.40701	87.73042	279.2515	-13.780455	305.25	362.9	50599	31.530949	25.5602	87.89204	-51.838078	-31.753288	1.4634552	312.8534240722656
47	126.00043	5.0817466	132.0444	119.6111	119.316086	76.20944	260.11307	-5.800008	350.66666	329.35	51699	31.790764	25.55763	87.90422	-51.86947	-32.01589	1.5426645	319.50533533096313
48	161.59946	61.616253	239.10646	70.74826	159.76027	51.508633	234.3657	25.451374	336.25	370.0	52799	32.18851	25.507355	87.79464	-63.691372	-32.418137	1.632624	327.57306480407715
49	200.58406	44.679905	256.71292	147.3879	134.06062	53.34	182.19429	-10.745893	362.66666	372.05	53899	32.779278	25.491936	87.58669	-52.128757	-33.01143	1.5056537	335.46429204940796
50	88.824196	60.311928	169.5323	24.575699	124.9843	81.062584	274.03583	16.562176	306.66666	306.85	54999	33.20036	25.498604	99.651474	-50.437428	-33.439915	1.53198	342.6504831314087
51	97.24578	84.64995	191.94968	-13.523819	120.2054	56.6754	248.57054	18.179867	325.66666	332.15	56099	33.48457	25.43591	86.696465	-50.650192	-33.723755	1.5566922	350.21427631378174
52	113.48883	40.0569	140.97803	44.37672	153.05907	105.11063	309.41855	-1.6501529	334.25	343.95	57199	33.92285	25.36882	91.427185	-50.507977	-34.15708	1.6127828	356.7765281200409
53	74.73125	48.05028	160.67586	26.729769	108.03977	73.046814	251.31442	5.298272	243.6	323.45	58299	34.193382	25.303522	87.4983	-50.052044	-34.42034	1.5850025	364.0008714199066
54	171.97984	1.3974152	173.37726	170.58243	193.06778	57.02983	250.96623	-1.0545992	400.0	394.05	59399	34.56754	25.252087	87.17535	-51.204514	-34.796757	1.5859196	370.0983955860138
55	135.98256	44.705334	178.92416	65.29575	187.43755	72.21105	275.9978	47.323994	335.25	347.95	60499	34.90257	25.112717	87.116936	-50.41968	-35.140995	1.5725714	377.4307508468628
56	207.93713	62.64954	287.927	134.9473	161.345	78.60676	263.511	32.720646	336.33334	322.6	61599	35.470165	25.086054	87.25105	-50.01329	-35.711563	1.4915525	383.1674988269806
57	253.30559	23.639063	284.0894	226.62315	209.66446	89.36963	294.10364	-25.047598	400.0	365.05	62699	36.02423	25.071842	113.33282	-48.584156	-36.270584	1.5730728	389.52084398269653
58	212.68098	34.67479	247.35577	178.0062	223.40149	66.548874	326.6083	59.357193	400.0	375.25	63799	36.754086	25.0288	93.10141	-49.124928	-37.001926	1.3884403	395.99440932273865
59	241.3416	6.07874	248.24753	233.45493	213.3752	93.32409	310.7998	22.033974	400.0	388.3	64899	37.41244	25.060268	87.28575	-48.67524	-37.67374	1.424559	403.92368149757385
60	237.6125	26.156109	264.5465	202.18799	224.46692	47.445522	315.02258	101.55416	400.0	400.0	65999	38.132084	25.099792	87.0732	-48.846096	-38.39409	1.4787276	411.8381173610687
61	258.1946	26.59939	293.5924	229.47127	235.67949	86.43165	317.85785	27.392567	400.0	376.55	67099	38.95493	25.139204	92.934715	-88.082596	-39.22588	1.5089802	418.325138092041
62	187.60114	142.21228	296.19574	-13.297356	245.47795	78.19607	312.62738	25.165718	352.66666	377.25	68199	39.673653	25.208412	88.01119	-48.60915	-39.95566	1.4173207	426.08571219444275
63	158.50172	121.18663	282.7987	-5.8328595	252.71484	67.39463	299.60367	55.147316	352.0	377.85	69299	40.286118	25.226223	90.572395	-48.2141	-40.57586	1.5722488	432.5247118473053
64	261.40845	25.305826	282.17612	225.78366	231.86003	114.50824	314.30176	-42.317104	400.0	359.9	70399	40.979076	25.247406	88.680595	-49.342262	-41.271305	1.4502643	438.3526465892792
65	204.97272	105.52048	284.89072	55.87301	289.3081	26.17898	330.04807	228.24718	317.0	400.0	71499	41.67991	25.289238	99.667496	-48.29721	-41.970367	1.4081907	444.73893666267395
66	176.0565	130.4838	272.12454	-8.422494	275.09537	39.092735	333.15652	182.33778	373.66666	400.0	72599	42.33288	25.3478	85.17147	-48.46133	-42.62536	1.4398777	451.28440117836
67	259.18338	53.69872	313.58664	186.09555	228.39006	99.69678	333.65656	18.006771	400.0	385.3	73699	42.950085	25.415417	97.52628	-48.37484	-43.24622	1.5074168	457.8354640007019
68	260.28052	47.10141	307.38193	213.17911	251.44922	99.446465	327.43762	48.627415	400.0	355.25	74799	43.865604	25.552483	86.05428	-47.56406	-44.16532	1.3652936	464.1768527030945
69	268.45822	31.514565	304.70093	227.87354	271.2384	92.10466	330.4661	-0.3665626	400.0	381.75	75899	44.5731	25.631369	86.59609	-46.57077	-44.878254	1.4329916	471.9246530532837
70	138.7642	146.42775	286.84766	-13.102267	276.73328	102.27642	330.9226	-35.66864	316.75	377.05	76999	45.236504	25.761047	89.05625	-47.067352	-45.562336	1.424836	478.24428725242615
71	194.97108	167.48723	317.049	-41.853798	288.54654	17.16463	313.29227	246.80177	310.33334	400.0	78099	45.82169	25.873165	88.99726	-47.482437	-46.153614	1.4657809	484.61045265197754
72	262.974	10.06247	275.5079	250.8713	267.95956	90.74787	322.15323	-2.0081952	400.0	395.65	79199	46.64734	25.94827	89.642426	-48.565525	-46.9837	1.454157	490.7041449546814
73	272.54834	2.4441462	275.4925	269.5079	273.49066	80.41239	320.4357	-33.09885	400.0	384.85	80299	47.479546	26.045765	89.50207	-49.197906	-47.820137	1.4895089	497.1755142211914
74	242.64178	22.984383	265.62616	219.6574	285.96387	49.480797	317.94556	144.8476	400.0	400.0	81399	48.27793	26.161211	90.32419	-49.264973	-48.62476	1.4982634	503.2630763053894
75	285.40143	12.451056	301.95792	271.93134	277.55234	42.806843	323.35596	185.33032	400.0	400.0	82499	49.249954	26.23685	102.07415	-49.64111	-49.591187	1.4841975	509.7071831226349
76	234.04236	58.20633	288.30814	153.30551	293.3908	22.713972	312.62137	227.87518	400.0	400.0	83599	49.961452	26.24581	91.986115	-50.234257	-50.308914	1.4003165	516.1438376903534
77	280.30896	18.401638	305.9324	263.559	256.06293	116.932274	323.31805	-25.807549	400.0	363.55	84699	50.794487	26.290945	110.43134	-71.67813	-51.14429	1.4527018	522.4354124069214
78	262.9738	25.456886	288.43066	237.51689	295.95532	19.90515	330.1002	259.0557	400.0	400.0	85799	51.5171	26.297647	98.4994	-49.86918	-51.860046	1.5058806	528.5211760997772
79	261.3938	58.636066	305.23782	178.51642	307.82254	15.157936	329.09326	266.02393	400.0	400.0	86899	52.212162	26.344553	94.70224	-50.581078	-52.559746	1.4602921	534.6720547676086
80	271.6245	10.571287	280.3965	256.75436	301.89838	23.72376	334.86203	244.98436	400.0	400.0	87999	52.883907	26.311104	105.39809	-50.96898	-53.233356	1.5707169	541.0568335056305
81	289.30637	41.939236	320.89117	230.0381	283.7951	53.23818	329.31897	119.9141	400.0	400.0	89099	53.684498	26.299593	98.42756	-59.808903	-54.037277	1.485707	547.7590911388397
82	303.66534	8.530609	312.19595	295.13474	300.301	20.57025	328.45404	255.86076	400.0	400.0	90199	54.42928	26.239502	103.184555	-50.83217	-54.788536	1.5301174	553.9325511455536
83	273.97046	17.658983	296.7799	253.75912	304.48193	30.718243	334.42822	188.03703	400.0	400.0	91299	55.152264	26.248108	107.6638	-49.911015	-55.51281	1.5207338	560.436537027359
84	294.15808	8.218092	305.2028	285.5026	302.77826	18.519917	330.10498	262.6664	400.0	400.0	92399	55.847614	26.263208	107.50568	-48.844975	-56.20492	1.5237317	567.0068440437317
85	246.97021	51.233707	309.77148	184.27518	309.55215	28.29529	336.15634	214.41351	400.0	400.0	93499	56.51053	26.23447	102.75783	-48.579464	-56.876183	1.4340202	573.5652761459351
86	285.09045	3.179428	288.26987	281.911	300.35455	29.617893	337.2491	227.43633	400.0	400.0	94599	57.058865	26.221224	101.43028	-47.65755	-57.42598	1.5173222	579.7080037593842
87	285.3305	10.9765215	294.16547	269.85934	300.39478	21.278114	335.99084	257.199	400.0	400.0	95699	57.663536	26.136536	103.033775	-47.9635	-58.027233	1.4091233	586.013735294342
88	301.67593	11.2833395	313.23254	286.3685	292.75616	25.51444	328.7169	222.67583	400.0	400.0	96799	58.32028	26.092876	102.926956	-48.10873	-58.674892	1.5183741	592.8668932914734
89	277.01407	29.239828	303.8204	236.34341	268.224	49.113163	338.07703	175.84872	400.0	400.0	97899	58.902138	26.060095	106.124565	-47.62424	-59.267876	1.5133401	599.6918234825134
90	267.89294	35.86216	303.7551	232.03078	301.5744	29.332127	326.68225	219.44669	400.0	400.0	98999	59.519848	26.085033	112.36481	-47.79813	-59.881866	1.4334193	607.3588047027588
91	289.10233	8.73546	300.8057	279.82486	310.01794	16.787111	333.66916	279.34888	400.0	400.0	100099	60.005634	26.139307	122.940125	-46.99682	-60.356293	1.4128627	614.7008633613586
92	274.29068	10.255172	288.55624	264.89447	308.2376	20.61528	334.55298	264.46912	400.0	400.0	101199	60.469246	26.174559	105.1184	-45.958797	-60.825867	1.4577837	622.0842092037201
93	287.2957	29.299177	312.6009	246.22832	286.2967	21.247675	331.98645	251.23985	400.0	400.0	102299	61.060276	26.108944	119.4762	-44.71425	-61.40897	1.533499	629.6817674636841
94	287.50507	23.67183	311.1769	263.83325	285.25287	39.380974	333.39792	153.58214	400.0	400.0	103399	61.511402	26.183529	126.70953	-42.631355	-61.86321	1.5334389	637.2584319114685
95	276.0028	33.730694	315.05328	232.75133	296.49332	19.130535	331.67108	255.49146	400.0	400.0	104499	62.033054	26.134705	105.482216	-40.699795	-62.380447	1.4008138	643.5240228176117
96	293.93063	10.761764	308.9757	284.41876	294.30896	20.80077	332.2082	258.37625	400.0	400.0	105599	62.50706	26.07042	117.92182	-40.343666	-62.85916	1.5300156	650.1452295780182
97	296.1044	14.194227	315.58716	282.1761	284.1914	18.836126	320.6783	250.84412	400.0	400.0	106699	62.96453	26.041222	107.39212	-37.050827	-63.30338	1.5058372	656.1569170951843
98	295.12488	2.981308	298.1062	292.1436	292.57074	26.582293	329.0933	238.69778	400.0	400.0	107799	63.36792	26.05652	111.36619	-47.038567	-63.702244	1.5571873	663.90021276474
99	264.18152	11.845331	276.83997	248.35016	273.37762	19.153425	301.8874	236.80392	400.0	400.0	108899	63.717106	25.975107	106.30406	-35.449074	-64.062614	1.4368796	670.0642032623291
100	253.68181	32.519627	285.45605	209.00081	279.84573	21.953905	323.14774	241.6636	400.0	400.0	109999	64.100334	25.90671	116.39437	-32.161644	-64.435936	1.3780223	676.4749009609222
101	269.26706	19.601099	296.67795	251.98581	282.2273	27.673315	321.3459	233.78586	400.0	400.0	111099	64.46919	25.763353	107.53071	-31.44839	-64.80558	1.4856019	684.1962683200836
102	272.118	16.642143	288.76016	255.47588	289.9122	28.09372	329.9675	228.16476	400.0	400.0	112199	64.72888	25.700891	154.36752	-30.63988	-65.06497	1.4588245	691.7282011508942
103	226.04068	97.93089	287.06088	56.549915	220.84756	74.27348	304.92072	12.341602	366.5	367.25	113299	65.09124	25.594406	117.0988	-27.797285	-65.42417	1.4230757	699.0358469486237
104	292.9934	1.5184479	294.51184	291.47495	271.9881	36.181835	322.93484	183.8616	400.0	400.0	114399	65.385826	25.566017	135.07191	-51.99244	-65.719635	1.6280537	705.2439911365509
105	283.56778	27.643518	309.47797	245.26031	284.86172	24.114286	313.03583	234.79805	400.0	400.0	115499	65.67344	25.456491	108.45457	-40.46474	-66.00243	1.3957993	711.4806435108185
106	254.23189	42.202606	284.13837	194.54843	267.7632	30.558367	317.22842	187.26987	400.0	400.0	116599	66.055435	25.403156	111.963295	-27.463646	-66.39741	1.3321356	717.4198524951935
107	267.14417	13.565482	283.08096	249.92659	294.54132	19.220673	322.1604	264.01303	400.0	400.0	117699	66.37566	25.35251	144.73175	-31.048517	-66.70707	1.4987935	723.6507837772369
108	283.05823	5.5445557	288.60278	277.51367	278.40472	27.948336	334.21066	232.36394	400.0	400.0	118799	66.714455	25.27685	121.23144	-28.564354	-67.054375	1.4002221	729.6555714607239
109	272.36606	27.757397	301.26004	234.90683	272.86533	42.537025	326.96457	192.9643	400.0	400.0	119899	67.08348	25.224241	106.95398	-29.908243	-67.4122	1.3600992	735.5801959037781
110	270.994	33.71184	307.5715	226.22322	282.26166	23.464947	314.1523	225.16013	400.0	400.0	120999	67.38564	25.118383	130.02081	-33.516907	-67.72121	1.5078062	742.0387320518494
111	273.88583	18.811556	298.80457	253.35776	297.88135	31.192944	338.1747	207.3658	400.0	400.0	122099	67.75476	25.007244	131.85915	-27.682247	-68.08012	1.4368465	748.0467369556427
112	256.69113	9.732796	266.42392	246.95833	278.53912	18.177656	302.6604	235.94945	400.0	400.0	123199	68.04207	24.916746	110.01016	-28.86525	-68.37573	1.3832662	754.0256907939911
113	281.40967	15.740276	295.2939	259.3992	285.44348	39.75487	334.62457	157.91652	400.0	400.0	124299	68.31554	24.796432	106.325096	-30.883524	-68.64505	1.2515794	760.5152297019958
114	273.8759	28.129627	312.9419	247.83913	292.87085	20.192625	323.58646	247.72322	400.0	400.0	125399	68.647354	24.590683	126.35834	-30.840765	-68.97168	1.4429718	766.8007140159607
115	261.0355	20.309889	289.616	244.27492	289.13345	25.741796	322.0569	208.94145	400.0	400.0	126499	68.938194	24.437271	118.65975	-31.203724	-69.270065	1.4612218	774.2712707519531
116	302.29175	3.0564728	305.34824	299.2353	282.825	23.808416	316.14236	218.13655	400.0	400.0	127599	69.21022	24.318926	134.13246	-29.926682	-69.535645	1.3684494	780.2316446304321
117	296.90775	16.72093	318.67905	278.02884	294.0759	23.042732	336.28925	234.19589	400.0	400.0	128699	69.495476	24.260216	170.91605	-80.403534	-69.819435	1.6652437	787.836677312851
118	279.26526	5.755054	284.45157	271.24002	282.98706	32.6219	334.87982	226.13977	400.0	400.0	129799	69.761925	24.200642	117.62204	-30.03753	-70.09713	1.3520615	794.8454959392548
119	277.98712	13.179486	290.6633	259.81543	274.36774	33.528248	312.89224	200.70465	400.0	400.0	130899	70.12483	24.014942	108.54964	-31.079165	-70.45689	1.2742223	802.5970449447632
120	279.84866	3.8765564	283.72522	275.9721	289.3872	28.751009	330.30643	213.85463	400.0	400.0	131999	70.34927	23.917507	105.73304	-34.63416	-70.677826	1.3842862	808.8640694618225
121	271.4448	8.160681	281.63412	261.6567	281.98886	34.0652	320.03256	185.85864	400.0	400.0	133099	70.550385	23.830256	132.3788	-33.123207	-70.86885	1.4115413	814.864031791687
122	292.04288	15.348398	312.40854	275.35696	269.06683	30.257769	319.3285	212.88744	400.0	400.0	134199	70.762505	23.772995	109.75606	-28.594933	-71.08352	1.2658259	821.2100267410278
123	278.65012	13.33352	291.87027	260.3955	287.30753	23.856016	328.51672	239.53249	400.0	400.0	135299	71.07235	23.618568	112.603355	-27.571484	-71.40452	1.36772	827.3285810947418
124	281.73486	22.086426	303.8213	259.64844	286.7878	62.721836	338.85727	30.049425	400.0	385.3	136399	71.27	23.50332	142.71008	-27.317934	-71.582245	1.4692072	833.3675203323364
125	287.04883	15.289398	305.38092	267.95306	279.94943	19.969557	326.0214	232.8707	400.0	400.0	137499	71.395195	23.432293	115.703835	-43.786522	-71.70489	1.3837986	839.7269177436829
126	272.00302	20.814182	298.1133	247.1778	252.31917	29.24119	301.88748	192.04747	400.0	400.0	138599	71.557655	23.343826	109.045166	-27.759327	-71.860535	1.362339	846.2705912590027
127	282.55783	10.266163	297.04895	274.53964	276.12186	32.325085	316.14926	204.31316	400.0	400.0	139699	71.641235	23.244211	113.235146	-27.127337	-71.94126	1.2182037	852.479140996933
128	190.63245	125.414566	282.54898	13.3093	285.15884	24.54059	332.4411	241.52206	298.0	400.0	140799	71.735596	23.162813	122.25036	-32.264954	-72.028175	1.352425	858.9722192287445
129	279.6404	8.366408	288.53424	268.43555	287.98813	14.273314	303.35452	243.17188	400.0	400.0	141899	71.80904	23.089596	144.80602	-25.593176	-72.09772	1.1936936	865.487982749939
130	279.32706	4.39421	283.15582	273.17368	260.31366	60.663727	333.15338	26.576044	400.0	385.5	142999	71.854225	23.041965	133.86798	-53.387096	-72.1277	1.3274256	871.8410472869873
131	271.557	26.918686	298.47568	244.6383	296.3677	27.810858	336.03458	231.92982	400.0	400.0	144099	71.85434	23.031439	137.94579	-24.54386	-72.136505	1.2412797	877.4566979408264
132	270.6987	20.013105	298.9016	254.53984	229.8293	69.806656	306.14554	34.990936	400.0	400.0	145199	71.85597	22.984793	113.73515	-25.57178	-72.12445	1.3081098	883.5068795681
133	257.82352	29.20973	296.23672	225.45897	277.5068	65.1908	321.07224	11.860422	400.0	385.8	146299	71.90662	22.935457	126.435394	-31.663849	-72.18196	1.2951396	889.5419178009033
134	272.6488	5.4860606	279.53284	266.10794	288.6893	20.15206	313.4899	236.3526	400.0	400.0	147399	71.82171	22.971336	126.82685	-26.27226	-72.092995	1.2401719	895.8713059425354
135	277.52054	8.923645	286.44418	268.5969	254.96541	26.02562	285.10275	168.78822	400.0	400.0	148499	71.82736	23.027376	144.348	-26.843796	-72.098335	1.1665119	903.7953364849091
136	266.16946	22.419752	292.60767	237.79338	290.194	19.977287	315.1338	240.48752	400.0	400.0	149599	71.8624	22.976952	132.80075	-27.304043	-72.13	1.3164384	911.5414409637451
137	285.2692	18.517693	300.7722	259.2393	285.69318	26.645538	315.1896	213.92278	400.0	400.0	150699	71.89476	22.898855	132.57968	-27.017704	-72.16009	1.1806878	917.5044646263123
138	270.99588	7.0044775	280.7537	264.6396	300.1175	20.360743	332.6376	255.82275	400.0	400.0	151799	71.96696	22.858606	136.01517	-38.12947	-72.24001	1.2330287	923.8533725738525
139	262.6746	13.035522	275.7101	249.63907	284.15894	19.136658	311.1371	232.08548	400.0	400.0	152899	72.042885	22.72047	103.86573	-24.497467	-72.31585	1.0951711	930.2378332614899
140	263.4855	20.602968	282.21545	234.7914	274.67392	33.726536	330.34402	213.69328	400.0	400.0	153999	72.03672	22.726624	123.11166	-49.683	-72.29959	1.2310269	936.7675120830536
141	245.59523	38.92652	295.56927	200.61177	278.45355	35.16703	327.00928	151.02411	400.0	400.0	155099	72.08849	22.650578	117.257034	-25.405851	-72.351074	1.2343436	943.3047559261322
142	279.10513	18.103992	294.2138	253.65031	291.66238	23.032124	319.232	234.75679	400.0	400.0	156199	72.18134	22.568811	110.28296	-26.133419	-72.46479	1.0971642	949.8039903640747
143	273.05432	26.81044	299.86478	246.2439	286.15298	28.881098	324.06906	198.50977	400.0	400.0	157299	72.28152	22.526745	108.53484	-25.792713	-72.55244	1.1754504	955.8158190250397
144	262.52866	13.994403	281.18216	247.47476	292.6809	21.908905	323.49432	251.58205	400.0	400.0	158399	72.38144	22.503578	141.46472	-28.525015	-72.6522	1.1231648	961.8212740421295
145	275.76785	4.006265	278.9615	270.11816	275.46155	24.432219	317.24158	202.55516	400.0	400.0	159499	72.46559	22.452574	113.00361	-30.673302	-72.730934	1.2021186	967.8389637470245
