Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
67	-14.464579	48.90542	55.217793	-124.08723	6.5275636	42.0774	64.78169	-116.697784	148.875	145.95	73699	43.02162	19.98231	69.12173	-24.119051	-43.324127	1.0711657	376.65707898139954
68	-32.20616	50.9521	38.17893	-116.44455	-12.549761	45.85763	49.167034	-93.811165	133.5	140.35	74799	41.594547	20.099468	69.51917	-24.935402	-41.917618	1.1883764	382.276957988739
69	8.263612	22.373236	53.42451	-27.971445	-13.081227	49.55204	72.18716	-123.031876	150.0	137.0	75899	42.512947	19.893534	69.43391	-27.480766	-42.854076	1.1985567	387.91795349121094
70	-30.060333	46.033245	34.93677	-101.7633	1.7826478	48.631046	80.32349	-108.683914	150.0	146.3	76999	42.879642	19.52557	69.000046	-31.160831	-43.24033	1.2177408	393.88525557518005
71	-17.079714	56.24976	44.279144	-109.3203	4.412072	39.084614	71.19966	-88.450096	141.28572	144.55	78099	43.126053	19.424545	69.28128	-35.21654	-43.54406	1.2660729	399.79726481437683
72	38.78957	32.47324	71.861626	-16.091953	4.5739717	40.514023	74.05776	-95.314026	150.0	146.45	79199	44.3704	19.444735	70.35026	-38.82519	-44.76211	1.2837226	405.9077076911926
73	27.806925	27.36125	61.217644	-19.916824	12.321031	29.569777	61.550888	-42.99913	150.0	150.0	80299	46.417015	19.916395	71.50344	-39.967625	-46.81114	1.3922682	411.4682056903839
74	24.456638	40.371937	71.177536	-49.11799	25.443525	36.711983	70.04473	-92.45185	150.0	150.0	81399	49.1256	18.236513	71.72654	-31.603857	-49.504616	1.3148358	417.6013066768646
75	8.679643	46.604725	84.44646	-77.843056	13.686731	26.111174	66.30057	-31.835987	150.0	150.0	82499	50.605183	17.828608	74.85816	-23.042713	-50.975975	1.3271247	423.5510437488556
76	13.323766	17.473785	33.652843	-14.056981	16.65495	37.111954	75.307335	-103.15165	150.0	150.0	83599	52.709225	16.822624	74.394035	-25.935163	-53.044937	1.3513896	429.2062442302704
77	35.389095	24.161512	72.54368	-0.74470526	36.42196	30.597517	88.03773	-24.143812	150.0	150.0	84699	54.23938	16.775114	74.70901	-26.77544	-54.56614	1.2740332	434.75570130348206
78	26.166122	21.192505	72.11054	-2.6928763	17.543156	37.709667	85.00318	-99.16654	150.0	150.0	85799	56.985416	15.477691	74.13683	-26.616354	-57.282955	1.2730234	440.1537368297577
79	28.461	36.35083	83.52973	-15.594483	25.833843	44.8396	86.77257	-82.26141	150.0	150.0	86899	59.10693	12.965019	73.23796	-15.379812	-59.346848	1.1483933	445.59352850914
80	35.689434	36.154884	78.93932	-35.152676	13.435982	30.156609	65.27842	-66.40853	150.0	150.0	87999	59.48904	12.805325	82.79562	-12.5872755	-59.724346	1.0983096	451.476350069046
81	-7.416034	35.261852	33.226257	-87.289635	17.96868	42.186775	73.315834	-129.2715	150.0	150.0	89099	59.725517	12.490119	79.354935	-15.80228	-59.944767	1.157731	457.4649066925049
82	22.200638	29.613058	63.92011	-16.11501	-3.7767582	50.998325	68.004105	-123.4952	137.875	142.05	90199	59.501907	12.298458	77.72055	-15.379999	-59.694103	1.0424947	463.1074287891388
83	-12.52996	46.879276	33.662243	-115.65087	-28.23109	59.1474	76.072754	-127.8907	148.0	128.4	91299	59.418083	12.278265	90.104965	-17.855324	-59.636982	1.4456056	468.60321164131165
84	-61.19786	60.992966	56.26365	-129.52913	-7.237924	46.848553	66.7576	-127.49529	135.0	140.65	92399	58.007206	13.384769	86.62768	-32.701183	-58.25941	2.3336244	473.7354233264923
85	-11.035624	47.060616	27.687212	-122.12449	-2.0817451	51.828094	86.33097	-133.45093	150.0	150.0	93499	55.70032	14.987825	80.99213	-15.96781	-55.97435	2.1288743	478.90379071235657
86	16.402407	30.251883	54.18013	-40.156353	11.111431	29.025845	67.728714	-41.797546	150.0	150.0	94599	54.79995	15.422803	78.41448	-19.165077	-55.117878	1.6752433	484.52891397476196
87	-18.225338	66.19221	65.9144	-139.83655	6.9849434	39.785427	76.663605	-66.210335	150.0	150.0	95699	53.926125	15.676554	74.931755	-31.552029	-54.290363	1.5415128	490.2546167373657
88	-8.787229	35.41568	25.130194	-88.05494	-11.591557	37.241287	63.66689	-62.360615	150.0	150.0	96799	53.18884	15.706115	72.15814	-16.422466	-53.565804	1.305819	496.003705739975
89	-20.205503	32.395542	30.473682	-60.336304	-6.9862623	34.58301	58.485466	-55.89636	150.0	150.0	97899	52.72187	15.394274	71.67547	-12.060488	-53.05459	1.1683562	501.94129514694214
90	-15.805642	33.477127	62.86868	-44.854137	-14.439084	42.439983	65.00198	-88.51384	150.0	150.0	98999	51.460297	14.751	71.17125	-6.150748	-51.762566	0.96866846	507.57336831092834
91	-7.871524	32.94367	47.508556	-44.702282	-33.437954	38.2867	33.59792	-116.96191	150.0	141.1	100099	51.456707	13.863644	70.751175	-4.8968782	-51.704063	0.8252387	513.557320356369
92	11.71805	20.405085	48.650883	-8.166152	0.990822	34.137913	57.297585	-64.95735	150.0	150.0	101199	52.21327	12.144835	70.1783	-5.5286307	-52.40485	0.61176753	519.4236311912537
93	-15.89958	34.618904	53.87639	-64.393196	-10.157627	38.949078	56.37073	-76.64875	150.0	150.0	102299	51.78749	11.93597	70.77117	-16.551224	-51.996777	0.6154115	525.8198666572571
94	13.078079	49.62631	80.45732	-71.94335	-18.171944	56.47706	72.03005	-131.55553	150.0	149.65	103399	50.723614	12.099165	70.74513	-4.0049753	-50.945515	0.69743717	531.8045241832733
95	2.4743822	15.454634	30.9575	-17.50455	13.570612	27.624166	54.112755	-61.50966	150.0	150.0	104499	50.51867	11.792602	70.71124	-8.487122	-50.729717	0.8206751	537.7765891551971
96	-3.4493802	45.86645	43.03802	-90.63975	6.574729	23.385439	62.445194	-39.59257	150.0	150.0	105599	49.917088	12.137594	70.46782	-17.02046	-50.146732	0.7466554	543.5743677616119
97	5.619133	42.93601	66.1699	-49.534367	5.6942964	24.784998	65.552986	-29.510563	150.0	150.0	106699	49.36252	12.83577	75.92931	-24.792885	-49.584522	0.9701534	549.5319142341614
98	5.351583	29.726513	57.56004	-45.58872	2.091877	42.02574	61.27588	-80.15174	150.0	134.45	107799	49.524887	13.175826	72.82445	-20.886045	-49.776638	1.1604092	555.3237903118134
99	-12.477199	24.4578	25.526682	-52.756653	-14.556994	35.663906	67.931984	-89.93348	147.42857	137.65	108899	49.520363	13.811236	73.37801	-44.10688	-49.813675	1.2282743	560.846214056015
100	-16.256628	50.83206	65.145195	-99.4305	-1.0019156	52.928432	76.49825	-110.06116	150.0	150.0	109999	48.433376	14.533035	76.00771	-18.934511	-48.767	1.3397707	566.608868598938
101	30.561844	14.1567	47.718338	1.3063711	22.605648	47.569695	92.239265	-92.45532	150.0	144.15	111099	49.319695	14.831521	71.86385	-23.104603	-49.694077	1.3011105	572.283209323883
102	9.601596	54.073322	71.865204	-81.869446	36.205387	39.552265	68.75768	-91.405655	134.25	143.55	112199	49.76353	16.459974	108.1065	-23.080265	-50.151	1.4420894	577.7150528430939
103	35.066887	24.387667	81.7039	-0.7991617	33.572594	31.538559	83.77085	-41.598324	150.0	150.0	113299	51.096485	16.999477	81.43706	-18.65366	-51.50629	1.1550549	583.1195859909058
104	30.257511	25.142286	72.41167	-15.602018	22.952816	39.076023	81.804344	-59.901783	150.0	150.0	114399	53.027626	16.86241	82.1333	-18.550629	-53.43444	1.1664575	589.346515417099
105	7.708776	25.437963	58.40746	-18.567177	18.37788	28.02193	77.639435	-30.9428	150.0	150.0	115499	54.718452	17.217152	76.25203	-18.965416	-55.13628	1.3871187	595.2020421028137
106	3.5089436	38.82405	61.809303	-55.16534	4.704365	29.474869	39.866768	-53.12256	139.625	137.65	116599	55.963364	17.638216	91.4097	-21.288242	-56.388935	1.4366254	600.6396555900574
107	-6.486415	42.18984	51.029884	-67.49396	-7.8267393	41.223137	65.217766	-82.69474	150.0	145.85	117699	58.57279	17.073723	77.38551	-18.443312	-58.926003	1.7128236	606.1642308235168
108	1.1669474	37.387737	48.7799	-74.18645	-14.801501	42.965508	44.882187	-115.70793	150.0	141.4	118799	60.171993	16.500158	81.16031	-17.339554	-60.47284	1.5089457	611.584151506424
109	-10.605447	25.32515	22.600662	-41.8795	-17.515184	27.56335	38.719246	-70.52586	150.0	150.0	119899	60.361855	15.614034	82.719505	-16.589922	-60.622387	1.5083414	617.2177829742432
110	-16.863344	48.202244	33.474304	-120.08224	-26.22811	45.625546	49.295677	-118.60975	150.0	145.95	120999	59.75281	14.774123	81.86225	-31.81528	-59.969048	1.2545766	622.7317578792572
111	-42.730396	50.469204	31.670372	-113.0482	-26.124191	32.631527	28.918016	-88.97613	145.25	136.95	122099	56.973648	16.610994	76.79325	-31.643885	-57.182976	1.4231757	628.2340009212494
112	-27.34243	43.278225	36.575336	-89.12044	-26.70485	43.23284	29.029259	-107.770424	135.375	147.5	123199	54.00142	17.538332	76.3065	-30.068705	-54.24387	1.2146649	634.0179476737976
113	-44.598186	31.214092	13.970296	-85.95204	-38.98193	33.025013	12.075861	-89.03289	139.25	150.0	124299	51.268917	18.260624	76.13084	-25.545618	-51.56753	1.2547524	639.7881274223328
114	-26.832874	33.269226	17.472084	-82.73267	-43.801693	32.190174	8.27884	-97.149796	150.0	150.0	125399	49.315113	17.876179	75.89149	-24.097904	-49.626877	1.2018869	645.7592706680298
115	-35.169098	35.632076	11.837541	-83.355034	-43.29899	26.454777	1.5712215	-86.416985	150.0	150.0	126499	47.035107	17.711433	75.50111	-19.159077	-47.36245	1.2496538	651.4498527050018
116	-71.43586	24.49887	-34.15817	-112.579994	-33.667152	26.456572	16.183115	-73.156006	145.57143	145.1	127599	44.221718	17.751638	75.60063	-19.382586	-44.578686	1.4880562	657.2542114257812
117	-24.853966	38.808994	41.129475	-83.30614	-35.779366	32.72752	47.37464	-94.15937	133.33333	133.0	128699	41.844433	18.430641	75.71716	-19.20783	-42.21345	1.6707326	662.2289271354675
118	-11.624082	37.038074	28.718159	-72.304634	-32.109215	41.02063	28.82254	-126.00611	139.28572	144.5	129799	41.43153	18.634535	75.5189	-16.648348	-41.809612	1.7879477	667.2150993347168
119	-19.771523	34.9739	12.382335	-106.3825	-6.8254814	31.60487	29.425247	-97.96398	150.0	150.0	130899	41.768387	18.046858	76.4394	-17.011774	-42.132633	1.7594284	672.764445066452
120	-24.436827	31.89615	13.049515	-88.46033	-9.877008	44.396175	46.329735	-121.24639	150.0	150.0	131999	42.225388	17.810892	72.497765	-13.323074	-42.56732	1.5293282	678.0614507198334
121	2.8944974	22.061634	40.367107	-21.243515	-7.4225264	40.056427	43.24309	-88.25313	150.0	150.0	133099	43.194073	18.009851	71.91171	-29.465746	-43.527824	1.6820477	683.2667248249054
122	-33.186687	40.962086	23.885223	-79.31238	-21.61488	49.674244	41.24373	-114.753235	140.125	150.0	134199	43.178913	18.825424	98.17634	-50.286	-43.562122	2.0464098	688.4674727916718
123	-20.491295	35.68006	23.423504	-103.031265	-1.5058864	39.188026	50.0934	-91.740486	150.0	144.5	135299	45.085934	18.100508	71.46762	-33.738037	-45.539402	1.7378415	693.6873536109924
124	12.005441	21.442438	46.044388	-20.299759	1.5691707	37.282726	53.944584	-83.06908	150.0	150.0	136399	47.966026	16.42689	74.16192	-33.344563	-48.44581	1.8353523	700.2458081245422
125	5.7230687	16.534586	33.78663	-21.949743	-34.15896	54.375336	42.748188	-140.54721	150.0	150.0	137499	50.188046	14.347099	70.155846	-33.28313	-50.633686	1.6261326	706.2953979969025
126	-11.185792	40.08987	41.97075	-72.77528	-33.06765	38.7105	37.988827	-88.93981	130.55556	150.0	138599	51.76275	12.8459635	70.04399	-22.15965	-52.157726	1.3820684	712.3491504192352
127	-25.273705	41.880333	42.08963	-81.980576	-25.079292	39.23284	36.92584	-94.3514	141.875	148.0	139699	51.18673	13.750825	76.7536	-19.506102	-51.520958	1.3222858	718.0528063774109
128	-29.758839	35.650593	21.93578	-75.95367	-27.782955	46.26705	31.7218	-122.77985	136.75	143.0	140799	50.222496	14.449352	92.99038	-27.259327	-50.47775	1.3268403	724.1472356319427
129	-27.593334	45.63943	23.368399	-101.251434	-34.0506	37.845837	24.293919	-122.4763	142.28572	148.25	141899	49.182167	13.990405	73.869606	-21.509409	-49.420776	1.340148	730.2457773685455
130	-42.833344	36.42658	29.11108	-102.74889	-34.72351	25.284092	22.451834	-68.90264	150.0	150.0	142999	47.88967	13.398401	76.427765	-22.808575	-48.130383	1.5526092	736.205286026001
131	-50.27293	42.85165	-1.8977273	-132.30725	-12.270274	52.673683	40.068527	-123.46969	150.0	150.0	144099	46.18182	13.09172	69.65324	-36.239765	-46.407146	1.7471373	742.592529296875
132	4.5754924	39.03001	50.132286	-57.3279	-26.60944	47.026268	69.23854	-136.43129	150.0	144.55	145199	44.031536	13.363806	72.99713	-24.863573	-44.277718	1.7464671	748.6321287155151
133	6.424472	58.011406	61.407757	-123.76647	-10.522306	48.188023	76.91616	-103.924385	150.0	144.45	146299	42.90076	13.940033	83.983025	-23.520178	-43.196106	1.6385165	753.832417011261
134	6.0519104	54.90295	78.28361	-86.7567	-45.136585	48.865807	49.713272	-146.29085	150.0	150.0	147399	43.08605	14.200043	66.459175	-24.072056	-43.401516	1.613213	759.6495571136475
135	-24.240643	31.853092	21.821796	-76.9268	-29.55659	45.191723	27.533136	-129.44832	125.77778	150.0	148499	43.0261	15.224726	66.69067	-26.874578	-43.369694	1.8664553	765.1950576305389
136	-37.73457	34.226215	21.698336	-94.996826	-28.863047	25.644138	18.634285	-80.577255	150.0	145.75	149599	42.851433	16.836243	67.38192	-22.968008	-43.19147	2.0906262	771.521258354187
137	-35.729088	16.080547	-6.9766216	-58.265842	-25.98057	39.678913	39.201656	-124.55362	136.625	146.45	150699	41.475838	17.467257	70.22845	-39.449024	-41.791496	1.624053	777.6553437709808
138	-44.15665	45.861774	36.307045	-131.72203	5.1228023	41.13284	62.821274	-74.71882	116.55556	133.5	151799	41.00332	18.59194	83.083466	-52.347275	-41.310497	1.9972537	783.1408553123474
139	33.930584	27.769815	65.73766	-16.246067	5.36415	44.32539	70.55934	-102.1745	150.0	145.5	152899	41.453976	18.818571	77.11492	-59.669525	-41.745213	2.4720929	789.062483549118
140	-22.959198	42.80134	34.15285	-78.99385	-3.673301	65.349915	74.90827	-126.17271	136.5	136.8	153999	41.487316	18.738504	75.66593	-53.508045	-41.784615	2.2035675	794.6166718006134
141	-5.897647	60.57867	53.374554	-86.06099	-20.147118	50.31089	44.090855	-140.3283	142.42857	121.75	155099	40.47132	18.735765	71.418724	-47.27878	-40.826782	1.7690727	800.7418177127838
