Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	229.82924	13.486074	248.66798	217.8335	224.74446	16.500952	241.42995	182.17567	400.0	400.0	41799	56.178032	17.287037	78.04777	-35.778046	-56.349915	0.23382138	205.22797966003418
39	236.80334	9.762884	243.71727	222.99654	243.90434	17.874083	259.05905	203.9838	400.0	400.0	42899	56.810555	17.178335	77.90163	-32.45492	-56.987255	0.22950773	210.6903941631317
40	289.30905	14.868733	305.46344	269.57443	302.46243	18.597963	318.18356	249.84924	400.0	400.0	43999	57.51593	16.982191	76.50173	-33.622986	-57.69137	0.24813756	217.21201705932617
41	311.3246	0.47535706	311.79993	310.8492	304.6356	21.647596	328.11768	253.25948	400.0	400.0	45099	58.207882	16.749884	78.13929	-34.723133	-58.380035	0.22233632	222.47816133499146
42	275.62488	21.7896	303.74887	250.65598	305.35098	9.021803	319.19327	279.85162	400.0	400.0	46199	58.777657	16.648146	78.544106	-35.45225	-58.95431	0.22688484	227.70744061470032
43	304.18356	5.993614	309.62064	295.83353	305.18723	21.57226	326.8634	259.31894	400.0	400.0	47299	59.371048	16.450935	78.76282	-36.22086	-59.542164	0.22682837	232.62922430038452
44	285.2724	22.947533	310.21722	254.8222	301.89264	15.153182	317.75403	263.016	400.0	400.0	48399	60.013805	16.154396	77.67259	-37.00184	-60.18192	0.2065157	237.81982135772705
45	293.18176	12.91069	306.09247	280.2711	303.39005	19.029076	318.29993	254.89052	400.0	400.0	49499	60.49518	16.007309	77.78584	-37.784294	-60.663815	0.2186779	244.07085251808167
46	265.07913	14.830769	286.05292	254.53503	298.87567	20.361593	317.85132	251.04407	400.0	400.0	50599	61.093674	15.793846	78.12965	-38.60814	-61.270893	0.2084939	250.4146590232849
47	299.28366	12.234914	309.00772	282.0272	304.28394	17.27843	319.95386	263.23022	400.0	400.0	51699	61.737114	15.576183	79.16305	-39.19759	-61.925915	0.20061734	255.46871995925903
48	300.3739	11.828991	309.61356	283.67685	300.71597	13.329287	319.41733	284.5958	400.0	400.0	52799	62.37554	15.427869	76.6773	-39.961548	-62.567287	0.2241103	260.35459446907043
49	280.48468	0.24223328	280.7269	280.24243	301.5284	13.969026	321.1732	286.19614	400.0	400.0	53899	63.007076	15.274831	76.98428	-39.97239	-63.201775	0.19799496	265.48659920692444
50	291.78638	12.716695	309.3673	279.7165	310.30637	14.667965	324.06488	286.4826	400.0	400.0	54999	63.65995	15.07575	77.70917	-40.204407	-63.852253	0.20603357	270.4910337924957
51	287.00363	9.939645	300.9771	278.69376	314.46136	14.348411	326.1962	270.21793	400.0	400.0	56099	64.27231	14.89587	79.06919	-40.48153	-64.45629	0.20629878	275.759286403656
52	293.71957	11.90421	309.975	281.79898	310.89886	14.456484	327.32947	273.8297	400.0	400.0	57199	64.78577	14.728242	79.28712	-40.790516	-64.972855	0.22204272	282.2248513698578
53	311.07867	0.026840214	311.1055	311.05182	315.21832	12.318922	326.1705	279.41907	400.0	400.0	58299	65.394585	14.59888	79.34774	-41.081238	-65.59385	0.22294778	287.41244411468506
54	300.63065	18.282793	313.81122	274.77655	321.38263	5.7324243	326.2043	303.39313	400.0	400.0	59399	66.0694	14.442317	80.97122	-41.267654	-66.2762	0.23003155	292.72668957710266
55	309.9143	5.243776	316.32248	303.478	314.07562	17.517305	327.10916	275.02716	400.0	400.0	60499	66.75594	14.357837	80.923416	-41.677177	-66.96838	0.23368725	297.74596548080444
56	299.64914	16.243876	315.7174	277.39694	314.31885	18.001888	327.39734	269.6525	400.0	400.0	61599	67.3699	14.333716	81.76586	-41.95816	-67.5792	0.25486234	302.73716473579407
57	295.04895	14.739609	309.78857	280.30936	318.58093	13.995982	327.62354	276.49005	400.0	400.0	62699	68.02743	14.231352	83.7148	-42.08929	-68.23926	0.23262858	307.9575455188751
58	313.77924	0.34722027	314.1579	313.31915	316.25592	15.113749	328.17642	272.66824	400.0	400.0	63799	68.6432	14.211348	82.67276	-42.4799	-68.85372	0.23809692	313.2580599784851
59	310.64566	8.095467	317.91998	299.35226	314.87408	19.574554	328.4618	264.5774	400.0	400.0	64899	69.24535	14.137901	83.52067	-42.694366	-69.46153	0.23036432	318.45060539245605
60	318.1816	1.9672686	319.83286	315.41684	317.8276	13.6944065	327.59866	274.74374	400.0	400.0	65999	69.90158	13.960915	85.50935	-41.951096	-70.11543	0.2245358	323.72565603256226
61	314.14172	1.9873657	316.1291	312.15436	315.30817	12.768014	327.74313	283.2452	400.0	400.0	67099	70.53434	13.857985	86.42191	-50.02491	-70.74844	0.22845674	329.0623800754547
62	315.83218	0.9366604	317.0918	314.84738	320.2046	7.235016	327.19067	301.92313	400.0	400.0	68199	71.09013	13.8175745	86.334015	-40.958633	-71.30268	0.19418643	334.3550877571106
63	314.50626	1.680496	316.86014	313.04544	313.67664	14.461777	327.0989	272.9353	400.0	400.0	69299	71.640915	13.787474	89.30643	-40.55064	-71.85479	0.18871842	340.71248173713684
64	310.13022	7.3407617	317.24634	300.0261	319.40277	10.677694	326.55206	276.6484	400.0	400.0	70399	72.19336	13.673318	89.64805	-40.118427	-72.40161	0.17849801	347.3804130554199
65	313.03638	2.3246613	315.36105	310.71173	308.33905	19.067045	325.50064	266.95288	400.0	400.0	71499	72.67776	13.5625305	89.93888	-39.930202	-72.88453	0.19467375	353.75557255744934
66	298.5251	20.293749	313.41504	269.83224	308.73834	18.786722	324.95908	263.7431	400.0	400.0	72599	73.162544	13.503409	89.947014	-39.31432	-73.37263	0.17262496	360.349800825119
67	310.9839	2.4722698	314.28418	308.33414	312.49603	17.98143	324.46832	258.20816	400.0	400.0	73699	73.67521	13.365122	90.11614	-39.049755	-73.880394	0.17819342	367.93284249305725
68	291.67273	21.251045	315.0917	263.65146	310.98016	15.539201	324.34348	268.25314	400.0	400.0	74799	74.089836	13.400202	90.422295	-38.220776	-74.302444	0.18613122	374.7563157081604
69	311.62405	2.0718384	313.6959	309.55222	313.68524	10.731208	323.82886	288.2063	400.0	400.0	75899	74.57879	13.226564	90.79842	-37.395706	-74.7883	0.16570984	381.038715839386
70	313.2362	1.4274685	314.39746	311.2255	313.74445	12.763872	323.81277	279.41098	400.0	400.0	76999	75.045944	13.104773	91.848785	-36.853092	-75.2513	0.16335928	390.27660369873047
71	307.899	8.307524	313.94476	296.15207	307.65265	19.556559	323.16168	258.14996	400.0	400.0	78099	75.45824	13.057979	92.6843	-36.106422	-75.66889	0.19277722	396.9611089229584
72	304.61945	8.883599	312.6582	292.23877	310.72406	17.073803	322.64072	263.22955	400.0	400.0	79199	75.87285	13.040025	91.519005	-35.83057	-76.084755	0.1698486	405.03229689598083
73	313.32678	0.092453	313.41922	313.2343	312.13556	13.906998	321.38184	274.2628	400.0	400.0	80299	76.34808	12.881801	90.886604	-35.257835	-76.55912	0.14798418	412.59976601600647
74	306.56525	5.837297	312.1567	298.50998	311.78778	12.159394	322.07214	278.68658	400.0	400.0	81399	76.733	12.861701	93.8184	-34.721275	-76.94461	0.14353451	418.63230443000793
75	310.20532	1.1257474	311.68274	308.9529	308.316	14.128022	321.12488	273.23636	400.0	400.0	82499	77.139725	12.763301	92.03039	-34.345184	-77.35427	0.15791687	424.93697690963745
76	303.02148	11.160064	311.33615	287.2465	316.12222	8.505962	321.05402	282.19336	400.0	400.0	83599	77.54871	12.731867	92.45839	-33.607594	-77.762215	0.16125302	432.8936412334442
77	307.5915	4.5482483	312.13974	303.04324	315.50125	8.07561	320.87204	287.96277	400.0	400.0	84699	77.95054	12.752218	94.52295	-33.11795	-78.1709	0.14643094	439.9028401374817
78	302.85074	8.768284	311.65787	290.88742	304.6994	16.974934	320.3251	268.377	400.0	400.0	85799	78.44337	12.50089	91.972664	-32.448296	-78.66515	0.16871482	447.28570675849915
79	306.45596	4.5458694	311.0814	300.27655	306.81317	16.819489	320.0943	265.35672	400.0	400.0	86899	78.877754	12.437837	93.09132	-31.683296	-79.101555	0.1521762	454.6165044307709
80	302.78348	10.015352	311.21063	288.71097	302.25943	19.464174	320.4064	256.98285	400.0	400.0	87999	79.27248	12.415187	94.57982	-31.027657	-79.50201	0.16126001	462.10022592544556
81	298.49194	10.311356	308.80328	288.18057	306.6262	18.987585	320.66125	258.16153	400.0	400.0	89099	79.66336	12.395801	93.02881	-29.936361	-79.88854	0.15702434	471.5757749080658
82	290.99887	14.508362	308.53134	273.00235	306.7347	16.554111	321.25732	263.41553	400.0	400.0	90199	80.03924	12.418849	94.90636	-29.34452	-80.26475	0.15841612	480.18498730659485
83	308.24252	1.378775	309.78183	306.4363	309.68063	20.075394	322.16016	258.79846	400.0	400.0	91299	80.45118	12.2830305	93.43491	-28.758064	-80.675385	0.15637346	488.4967460632324
84	291.89575	16.679995	312.63757	271.7952	306.894	17.888737	323.07056	262.57346	400.0	400.0	92399	80.819374	12.212227	94.7383	-28.40574	-81.04575	0.16902132	495.2915017604828
85	310.0014	0.6034241	310.60483	309.39798	315.4011	9.37494	323.49786	284.8973	400.0	400.0	93499	81.164825	12.130053	93.04932	-28.083242	-81.38136	0.15669057	502.1465871334076
86	303.45352	12.679734	313.73285	285.58926	312.53702	17.180002	323.63718	269.82236	400.0	400.0	94599	81.41998	12.131018	95.07619	-27.730165	-81.632484	0.16599548	511.4703600406647
87	311.79343	2.8931704	315.4938	308.43127	299.84128	21.342255	324.27936	270.41565	400.0	400.0	95699	81.72813	11.945859	95.25334	-27.706692	-81.936584	0.16048026	518.7686851024628
88	298.5692	20.143415	314.79187	270.17847	313.2078	14.991775	325.0762	265.10294	400.0	400.0	96799	81.91872	11.894213	95.61484	-27.392485	-82.12197	0.15964217	524.7547254562378
89	315.56793	0.44763184	316.01556	315.1203	316.5308	10.967243	325.28656	278.90192	400.0	400.0	97899	82.10828	11.788708	96.79818	-27.258	-82.31216	0.1710507	530.6910955905914
90	294.11282	16.15387	313.08395	273.60486	306.99335	17.72655	325.0549	260.1957	400.0	400.0	98999	82.361565	11.597755	98.181656	-27.007816	-82.561676	0.15011403	537.4290301799774
91	296.07755	18.127073	315.49518	271.8738	310.5614	15.795978	324.8189	274.5073	400.0	400.0	100099	82.50738	11.46676	97.879326	-26.929417	-82.70235	0.14732702	544.0186107158661
92	305.25745	12.627289	315.34348	287.45212	311.75858	14.15048	324.8508	270.07086	400.0	400.0	101199	82.63529	11.422727	99.65725	-26.792725	-82.8303	0.13881098	553.8711619377136
93	295.44205	18.076508	313.51855	277.36554	314.43048	16.03767	324.37088	257.29797	400.0	400.0	102299	82.79836	11.225272	97.814995	-26.408789	-82.98871	0.13341218	560.6057817935944
94	292.15833	20.93836	308.8493	262.63074	308.41827	17.743532	323.28168	262.8986	400.0	400.0	103399	82.91706	11.082733	97.6589	-26.110203	-83.106445	0.14167029	570.759060382843
95	296.51224	22.258106	312.38837	265.0349	312.75128	12.106822	323.2931	281.49744	400.0	400.0	104499	83.03626	10.967182	98.268135	-25.62778	-83.22225	0.13750327	577.8945384025574
96	309.73785	2.7770748	313.3617	306.6148	316.32062	9.138291	322.46262	289.34167	400.0	400.0	105599	83.1287	10.854607	98.378555	-25.34484	-83.313866	0.120598614	584.1260759830475
97	257.167	1.6886139	258.8556	255.47836	311.5878	9.410603	321.5924	284.82916	400.0	400.0	106699	83.221695	10.775611	101.76826	-25.075901	-83.41114	0.12938176	590.1925864219666
98	309.98642	2.4033337	311.7725	306.5891	305.248	19.828665	320.359	253.54378	400.0	400.0	107799	83.34004	10.639792	98.51365	-24.574862	-83.52624	0.13388667	598.0924410820007
99	309.6071	0.8028835	310.7223	308.8646	309.17285	18.548504	320.0942	254.48213	400.0	400.0	108899	83.46773	10.609507	100.4505	-24.340816	-83.66303	0.14084114	606.0297884941101
100	288.80447	26.124836	309.4976	251.9512	305.22028	15.712891	318.83908	267.0921	400.0	400.0	109999	83.58584	10.565936	98.29822	-23.185453	-83.77989	0.14192161	613.1058254241943
101	308.1344	2.1041565	310.23856	306.03024	304.76373	15.574733	318.89352	262.0734	400.0	400.0	111099	83.775475	10.413394	99.70689	-22.938927	-83.971436	0.15255965	620.9713621139526
102	295.57724	14.424378	308.53973	275.45508	301.65753	22.179718	318.7761	251.45439	400.0	400.0	112199	83.910545	10.376616	101.394356	-22.074203	-84.108025	0.15732178	628.1862757205963
103	303.76376	1.3558197	305.60617	302.3827	309.2225	13.652087	318.93213	265.279	400.0	400.0	113299	84.09816	10.362753	100.60618	-21.715416	-84.30094	0.17602906	638.4989047050476
104	307.79166	1.265826	309.24133	306.15726	306.14752	19.592184	318.95865	255.83734	400.0	400.0	114399	84.29187	10.293161	103.62595	-20.977324	-84.49799	0.16474238	650.229859828949
105	303.85974	2.6444244	306.50415	301.2153	299.99384	17.507484	319.60474	258.36844	400.0	400.0	115499	84.48799	10.275048	100.45639	-20.449936	-84.69344	0.17518124	658.6264719963074
106	287.9835	26.873123	309.92642	250.13957	305.54517	18.745193	320.09106	257.22757	400.0	400.0	116599	84.66072	10.257622	98.56883	-19.864777	-84.86262	0.16976011	667.2860758304596
107	310.80222	1.1351055	311.9918	309.27396	305.7914	14.965868	321.1094	261.6966	400.0	400.0	117699	84.847916	10.210663	101.420975	-19.367476	-85.05116	0.18735814	677.5503659248352
108	286.1113	19.620684	309.71588	261.67673	310.32343	13.726829	321.0823	267.00034	400.0	400.0	118799	84.96658	10.316052	109.3572	-18.727146	-85.16812	0.18488958	685.9198832511902
109	309.12244	1.1276398	310.2501	307.9948	300.3251	21.200314	321.1658	252.15247	400.0	400.0	119899	85.14233	10.2337	102.61429	-18.335045	-85.34469	0.19208887	694.0231914520264
110	310.15988	1.1419502	311.7609	309.1759	308.56793	10.371918	322.0321	286.66125	400.0	400.0	120999	85.33597	10.198946	104.932945	-17.865372	-85.54254	0.21372777	702.8859474658966
111	306.8356	2.761269	309.3066	302.9814	308.8577	15.927983	322.23932	263.1091	400.0	400.0	122099	85.4928	10.2611685	102.310905	-17.32594	-85.694046	0.20461637	711.1487200260162
112	301.73328	14.001424	311.67584	281.93234	309.02048	19.71784	322.85507	262.79477	400.0	400.0	123199	85.65562	10.17639	98.85891	-16.960878	-85.8559	0.20216048	721.6568491458893
113	279.80847	11.776672	291.58514	268.0318	312.3295	12.959775	323.93338	276.32803	400.0	400.0	124299	85.76828	10.159358	109.499214	-16.784784	-85.962425	0.20499553	730.1699638366699
114	292.72363	17.277494	311.7352	269.92545	313.62564	14.705139	324.40015	270.66333	400.0	400.0	125399	85.86414	10.141036	106.114784	-16.4601	-86.060326	0.22535458	738.418762922287
115	298.34744	12.206856	314.5777	285.13867	311.46405	14.491968	324.9832	271.61884	400.0	400.0	126499	85.9839	10.077772	102.79589	-16.724365	-86.17642	0.21571994	747.4511206150055
116	291.7615	18.507107	315.26257	270.03378	312.3853	12.677417	324.82886	288.52832	400.0	400.0	127599	86.09158	10.04965	108.7338	-16.659428	-86.287544	0.22456236	757.1397075653076
117	315.38147	0.33311462	315.7146	315.04837	315.1391	13.279402	325.1275	266.95602	400.0	400.0	128699	86.22208	9.978143	102.35315	-16.386671	-86.41787	0.20999783	766.5934324264526
118	305.9589	10.379297	314.4069	291.33932	318.73486	11.811088	326.20203	276.01547	400.0	400.0	129799	86.37718	9.908386	107.14519	-16.426577	-86.57915	0.2042355	775.0007498264313
119	306.38153	9.822119	315.27533	292.69415	313.02756	14.570317	326.31024	274.10056	400.0	400.0	130899	86.4935	9.868857	103.89933	-16.154596	-86.69214	0.20880046	784.0462830066681
120	294.42923	28.471027	316.9067	254.26006	312.75873	16.335188	326.35934	263.39716	400.0	400.0	131999	86.64383	9.793473	101.51628	-16.439575	-86.8438	0.19512324	792.3715786933899
121	314.5857	2.2579498	316.84366	312.32776	307.00296	23.831678	326.2028	258.55798	400.0	400.0	133099	86.759895	9.783674	102.15192	-16.028885	-86.963196	0.17546076	800.8694150447845
122	303.62952	9.489854	311.293	290.25632	314.3526	16.211683	326.5615	265.67358	400.0	400.0	134199	86.90376	9.747716	103.43041	-15.75609	-87.1071	0.17008077	809.4368417263031
123	313.08032	4.8720703	316.74506	306.19495	305.33984	21.931671	326.5016	266.76517	400.0	400.0	135299	87.05651	9.757414	104.576614	-15.549536	-87.26495	0.18642902	820.9676659107208
124	285.82956	22.062634	316.7362	266.6717	311.17242	13.107897	325.61554	280.81497	400.0	400.0	136399	87.21369	9.683571	107.836	-14.822342	-87.41673	0.18846938	829.7150502204895
125	288.99274	27.467514	316.46027	261.52524	309.10602	20.185783	325.84918	257.61398	400.0	400.0	137499	87.362236	9.6193285	104.22185	-14.344534	-87.56883	0.1757829	838.4841220378876
126	312.85623	2.7697105	314.98944	308.9446	310.10526	22.222284	325.8897	258.3836	400.0	400.0	138599	87.45398	9.557729	100.62075	-13.648097	-87.64907	0.17815949	847.2209391593933
127	313.03836	1.6930386	314.7548	310.73447	312.2565	16.02641	325.4845	267.54605	400.0	400.0	139699	87.58958	9.427824	102.96879	-13.256089	-87.78506	0.17677988	856.7573871612549
128	314.05273	0.71833	315.0662	313.48517	314.58743	15.231607	325.06436	262.42078	400.0	400.0	140799	87.656425	9.362954	99.95122	-12.694592	-87.848366	0.16828808	867.9366977214813
129	288.62048	19.75174	308.37222	268.86874	311.57007	16.023565	324.35834	275.58527	400.0	400.0	141899	87.70346	9.355776	106.70807	-12.32083	-87.893425	0.16487393	877.3972351551056
130	313.63074	1.5565853	315.5147	311.70264	310.9292	16.58258	324.19693	266.49854	400.0	400.0	142999	87.72718	9.33538	101.77826	-12.257778	-87.91316	0.16308774	886.8936538696289
131	282.59192	22.166288	312.9573	260.66577	309.70148	19.036058	324.3815	255.06099	400.0	400.0	144099	87.76438	9.319116	103.1614	-12.521964	-87.95414	0.16136073	895.9961271286011
132	302.20352	8.815152	314.67	295.96002	310.16815	15.799789	324.05692	272.11826	400.0	400.0	145199	87.83037	9.150225	100.35755	-11.988896	-88.014435	0.16400278	905.5285544395447
133	310.62256	1.4373627	312.05994	309.1852	300.37628	18.863924	322.65692	256.16406	400.0	400.0	146299	87.86592	9.119123	96.9643	-12.049316	-88.05399	0.15886901	915.0242073535919
134	313.82275	0.9583375	314.57706	312.47046	313.04913	11.040074	322.99097	289.99097	400.0	400.0	147399	87.8956	9.136755	110.66789	-12.189978	-88.08084	0.16230261	923.8575675487518
135	311.37033	1.8885353	313.41003	308.8573	314.96588	8.9697275	323.21695	295.97775	400.0	400.0	148499	87.96421	9.079169	100.25875	-12.00912	-88.15849	0.15351196	934.9301133155823
136	307.22852	4.1853876	310.5587	301.32565	311.53378	18.865288	322.73532	255.92531	400.0	400.0	149599	88.01295	9.09137	105.00765	-11.862174	-88.20126	0.16496015	943.1177659034729
137	310.9529	0.24996948	311.20288	310.70294	306.73688	15.4414625	322.3806	270.72192	400.0	400.0	150699	88.08766	9.130733	107.076294	-11.881905	-88.28462	0.16460122	952.5048937797546
138	300.33047	9.608411	310.38055	287.38525	308.58887	17.870396	321.84152	271.60654	400.0	400.0	151799	88.19561	9.112286	104.68787	-12.062541	-88.39051	0.17247349	961.385580778122
139	304.38223	6.393667	309.32452	295.35376	310.00436	14.160286	322.28012	262.6659	400.0	400.0	152899	88.4027	8.987572	103.61985	-12.36264	-88.60039	0.17614833	970.3523235321045
140	307.57346	3.4274478	311.09488	302.92816	301.10214	17.82718	322.02362	263.7919	400.0	400.0	153999	88.59019	8.8769865	107.359375	-12.530011	-88.78753	0.18102403	979.4482080936432
141	310.22754	2.3836517	312.6112	307.8439	309.19806	14.582153	322.53055	271.88504	400.0	400.0	155099	88.85491	8.755334	106.7414	-12.921671	-89.052185	0.19333252	990.8144347667694
142	310.57578	0.5612487	311.3693	310.1633	307.20856	14.061223	322.2437	275.07513	400.0	400.0	156199	89.10013	8.41161	101.248924	-13.2177	-89.29767	0.2074449	1000.0344715118408
143	305.21896	10.907746	312.96933	289.79312	311.64008	15.245015	323.15512	259.86996	400.0	400.0	157299	89.420586	7.7119718	105.36448	10.075104	-89.61781	0.19567265	1009.0719563961029
144	302.39987	14.699105	313.99078	281.66006	310.90094	17.420155	323.9206	263.0845	400.0	400.0	158399	89.63237	7.6325073	102.984886	10.168814	-89.83179	0.22056374	1018.0791780948639
145	309.22168	0.9320221	310.1537	308.28964	312.17426	10.168513	323.61093	287.31537	400.0	400.0	159499	89.84295	7.5485754	105.0905	18.689598	-90.03697	0.20867415	1027.8740782737732
