Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	-84.3881	19.267279	-68.87693	-111.54458	163.45651	107.471405	269.4442	-41.847713	400.0	400.0	13199	7.8436084	10.118408	33.645275	-11.70361	-8.134366	0.04807236	83.95311665534973
13	-57.66192	4.9541206	-52.707798	-62.61604	119.67305	103.28016	257.22644	-40.84971	400.0	400.0	14299	8.171	10.800534	36.293713	-11.977304	-8.478186	0.051849153	92.28547668457031
14	-8.96909	81.44194	103.94984	-85.07981	161.34654	98.15111	258.93155	-29.453657	400.0	400.0	15399	8.941264	11.590178	38.857803	-12.277236	-9.252126	0.060792986	101.92405891418457
15	149.58022	99.6738	243.91624	11.704792	155.75668	98.09552	249.25584	-45.64783	400.0	400.0	16499	10.359783	12.712984	41.215763	-12.850042	-10.647365	0.08017856	110.4730052947998
16	147.6719	124.90003	263.44495	-25.74591	173.04959	99.072655	280.31555	-35.063244	400.0	400.0	17599	12.055587	14.132391	43.16066	-19.553604	-12.320345	0.088991456	120.37792754173279
17	240.22906	1.7393265	241.9684	238.48975	188.3866	107.37468	277.65048	-34.243393	400.0	400.0	18699	13.9151945	15.534316	44.829006	-16.604708	-14.16387	0.08967375	129.05849504470825
18	190.01842	70.520744	282.46405	111.39009	159.3069	106.47571	289.96832	-32.009285	400.0	400.0	19799	15.835034	16.691006	46.4046	-13.638968	-16.073122	0.08796357	139.73431301116943
19	5.5476665	20.811773	33.94261	-15.357279	190.74948	99.59545	303.9178	-42.652195	400.0	400.0	20899	16.37628	17.315125	48.35623	-15.49125	-16.6059	0.08589703	148.06412196159363
20	198.33855	16.308914	220.66238	182.15608	209.33731	72.53105	307.54166	-38.562645	400.0	400.0	21999	17.672358	18.235476	50.276676	-15.503623	-17.894617	0.102735475	156.82074666023254
21	128.2507	19.908916	148.15962	108.34179	193.2012	80.50143	282.27692	-44.336945	400.0	400.0	23099	19.199648	19.18087	52.97946	-16.849663	-19.426071	0.10443217	166.01099562644958
22	228.66298	16.17336	250.20384	211.23224	234.37802	33.675983	297.7135	160.7996	400.0	400.0	24199	21.031616	20.168991	55.235977	-17.521091	-21.275486	0.10822496	174.82694506645203
23	200.9513	34.51818	245.57893	161.50453	209.55334	40.008526	270.85056	130.61208	400.0	400.0	25299	23.03636	20.842155	57.564594	-17.819643	-23.306591	0.119046494	185.87151217460632
24	207.74007	22.285046	236.35307	181.99211	223.59079	49.115005	287.0575	138.92674	400.0	400.0	26399	24.879513	21.22225	59.360214	-17.579	-25.173223	0.13240382	194.594012260437
25	236.91687	38.1184	275.03528	198.79848	229.60767	51.599728	319.2546	135.1796	400.0	400.0	27499	26.885494	21.510374	61.328644	-15.360186	-27.207533	0.13740897	203.60637855529785
26	214.42365	62.296158	261.01312	126.373344	218.58847	45.221046	262.95596	116.56694	400.0	400.0	28599	28.90944	21.64426	62.88472	-15.911603	-29.255726	0.14833188	213.11991262435913
27	220.00781	63.07656	269.1103	130.96092	213.71494	52.905533	314.38007	76.13995	400.0	400.0	29699	31.105381	21.651968	64.611465	-14.972853	-31.464914	0.16337381	224.26661372184753
28	207.11096	43.429512	244.70041	146.2513	222.08003	43.641823	287.34146	123.42823	400.0	400.0	30799	33.10825	21.500591	65.90618	-11.057513	-33.473965	0.18211268	235.43185687065125
29	166.88269	30.989334	197.87202	135.89336	187.3527	53.082985	268.8743	63.690212	400.0	400.0	31899	35.088875	21.218578	67.01968	-11.619321	-35.449078	0.20699735	244.21027183532715
30	160.693	86.98355	267.20566	54.140366	157.40651	78.45403	259.31613	-31.124907	400.0	400.0	32999	36.861523	20.933645	68.30252	-9.561162	-37.193176	0.23508483	253.3026683330536
31	106.97051	103.47891	190.75546	-38.83005	155.53201	101.25831	264.00052	-45.41922	400.0	400.0	34099	38.06937	20.86641	68.34006	-6.765725	-38.340088	0.29274797	262.65046095848083
32	157.47144	123.8394	263.36362	-16.28207	162.30751	110.330025	265.6018	-46.33226	400.0	400.0	35199	38.570667	21.248661	68.34142	-8.192572	-38.814114	0.30036786	272.2241771221161
33	233.01596	1.1189194	234.13487	231.89703	128.95123	134.04045	264.46497	-45.3477	400.0	400.0	36299	39.560596	21.498966	68.66831	-8.530729	-39.78695	0.29438752	281.9497027397156
34	37.864697	137.36948	231.82977	-68.53695	149.58195	120.97216	264.4728	-69.26935	400.0	400.0	37399	39.809563	22.259169	68.78878	-14.605145	-40.025787	0.29280707	291.2071273326874
35	71.91244	95.92662	188.83101	-46.13216	82.13568	111.120834	263.5943	-52.113113	400.0	400.0	38499	39.35616	23.247467	69.270836	-19.052513	-39.566124	0.2878509	300.87014985084534
36	-5.2105103	68.19764	91.22038	-54.90588	106.26028	116.78	281.994	-54.208595	400.0	400.0	39599	39.21005	24.117298	69.34158	-23.599298	-39.413437	0.31096187	310.77500796318054
37	-55.693146	3.4132328	-52.27991	-59.106377	67.69459	118.618904	298.6794	-50.446095	400.0	400.0	40699	38.57792	25.234053	69.63648	-27.04308	-38.76601	0.32735267	320.3098564147949
38	172.98811	34.27113	219.78796	138.67505	170.58372	94.61145	295.16	-54.399174	400.0	400.0	41799	38.81415	25.863546	69.62904	-27.105957	-38.98262	0.36328012	332.5783998966217
39	232.59966	65.7674	286.6305	140.02107	125.01784	75.05855	292.67603	-14.775281	400.0	400.0	42899	39.465908	26.131104	69.42858	-27.08311	-39.62769	0.35851404	344.0519468784332
40	41.924603	75.24415	148.28564	-14.087729	86.23674	75.392265	279.29367	-23.1541	400.0	400.0	43999	39.81901	26.393194	68.31124	-27.085186	-39.976955	0.3479334	353.40627002716064
41	0.033662796	14.873258	14.90692	-14.839595	174.13593	73.063286	287.79282	66.33091	400.0	400.0	45099	39.373764	26.71214	68.25383	-27.017965	-39.530773	0.33411804	365.51188349723816
42	242.25981	30.518316	275.7109	201.91606	158.68648	81.271385	262.67465	-1.9049033	400.0	400.0	46199	39.657246	26.974699	69.07248	-26.76464	-39.808105	0.27788934	380.20359086990356
43	94.99493	73.45437	157.48912	-8.114356	130.54503	102.70307	285.10553	-2.9225526	400.0	400.0	47299	39.886353	27.217978	69.17954	-26.480011	-40.03824	0.2299331	390.6211714744568
44	223.57323	35.42844	251.96466	173.6255	237.63371	32.007877	285.8356	174.0271	400.0	400.0	48399	40.220978	27.495941	69.50898	-26.06469	-40.376022	0.21843384	401.1473150253296
45	212.00644	38.698654	250.7051	173.30779	240.269	26.177515	283.87384	186.89528	400.0	400.0	49499	40.841732	27.642445	69.663605	-25.633419	-41.024895	0.21222928	411.23379468917847
46	250.26341	13.221523	265.174	233.03731	229.90576	35.568695	321.29938	173.55507	400.0	400.0	50599	41.746952	27.651981	69.82002	-25.230865	-41.94496	0.20030332	421.9263572692871
47	242.53052	4.914594	248.99965	237.09537	254.48648	39.270203	324.90723	202.74701	400.0	400.0	51699	42.666916	27.589434	70.134384	-24.646784	-42.878075	0.21717817	432.2282054424286
48	244.03175	38.17679	295.3161	203.77322	260.0264	35.626167	321.13458	209.02756	400.0	400.0	52799	43.65286	27.412556	70.58841	-23.847652	-43.892437	0.208164	443.68566823005676
49	221.6673	13.486703	235.154	208.1806	262.86395	29.669785	304.32938	217.64636	400.0	400.0	53899	44.658344	27.186104	71.12938	-22.294403	-44.92483	0.19950092	455.7804355621338
50	243.95642	20.619406	263.42938	215.42253	258.3089	35.367958	312.17328	187.2232	400.0	400.0	54999	45.817024	26.909018	71.892075	-20.63926	-46.107044	0.208785	466.8825454711914
51	205.61598	16.816	218.80635	181.88379	233.39738	28.509243	283.88644	173.33582	400.0	400.0	56099	47.04233	26.534441	72.589294	-18.77076	-47.34706	0.18987782	477.6443717479706
52	162.3224	17.907736	176.0787	137.02948	212.50229	36.02152	294.0454	151.91232	400.0	400.0	57199	48.10964	26.133797	73.33813	-16.604591	-48.422623	0.17849956	487.8405759334564
53	224.49448	25.486809	249.98128	199.00766	225.87988	32.393066	259.70886	131.92836	400.0	400.0	58299	49.236187	25.73119	74.02652	-14.436555	-49.54096	0.1709033	500.2521176338196
54	167.42403	45.213646	224.62354	114.074066	211.19307	41.528492	269.77942	140.00356	400.0	400.0	59399	50.217663	25.34496	74.70928	-11.994138	-50.51937	0.16023624	510.4035863876343
55	190.76997	22.066814	221.89221	173.21606	206.28413	37.694153	259.90826	118.189445	400.0	400.0	60499	51.11976	24.865875	75.33921	-9.528932	-51.41177	0.14832515	520.4387700557709
56	241.833	3.281851	246.4742	239.49709	144.51607	83.89899	281.60208	22.409685	400.0	400.0	61599	52.032322	24.388191	75.91509	-8.928395	-52.316055	0.14278066	530.7101109027863
57	117.49628	63.10879	180.60507	54.387486	126.73486	70.78335	215.19745	9.028142	400.0	400.0	62699	52.72142	23.949669	76.39614	-4.0340157	-52.983486	0.13616996	541.3072872161865
58	6.1633515	31.637524	36.223972	-37.566586	114.327065	72.0036	190.81186	-31.524202	400.0	400.0	63799	52.87292	23.75565	76.73248	-3.3997989	-53.102345	0.121711686	551.4998371601105
59	61.366535	58.615364	144.03593	14.743194	62.02061	84.69548	191.23718	-31.24765	400.0	400.0	64899	52.55289	23.907372	76.95396	-7.098131	-52.730022	0.14067969	564.2351274490356
60	121.802826	19.9408	149.86731	105.37437	124.27777	78.54898	218.32472	-25.12557	400.0	400.0	65999	52.526237	23.988628	77.66655	-3.606234	-52.674835	0.16620876	575.7519927024841
61	52.58579	74.048294	126.63409	-21.462511	78.88006	89.07981	217.60197	-24.824192	400.0	400.0	67099	52.2281	24.283827	77.83499	-5.3798566	-52.367313	0.17093994	586.1225845813751
62	37.061577	61.14427	104.47478	-43.54415	109.08934	73.46857	226.97519	-20.389582	400.0	400.0	68199	51.81335	24.607113	78.09696	-4.6786203	-51.950363	0.18103549	598.6131088733673
63	111.73968	93.774826	201.24493	-17.760715	91.945244	88.341446	221.50008	-30.807928	400.0	400.0	69299	51.512417	25.027445	77.16661	-9.023627	-51.6484	0.19469826	610.4425942897797
64	146.40874	76.167595	208.21529	39.103783	54.918213	66.17686	197.75284	-27.050581	400.0	400.0	70399	51.36119	25.297789	79.16015	-6.8228617	-51.49396	0.18994734	620.5598287582397
65	58.636803	71.06463	129.70143	-12.427828	81.13448	71.22744	206.4436	-11.298885	400.0	400.0	71499	51.037426	25.545408	79.60837	-6.604466	-51.168587	0.21143575	631.2177765369415
66	5.9167595	26.095371	42.82067	-12.704402	74.7439	85.65734	233.16907	-32.596092	400.0	400.0	72599	50.382507	25.89314	79.73308	-5.8406057	-50.5126	0.19064265	644.3526403903961
67	125.16046	90.172615	251.31233	45.931194	69.44568	74.4594	237.17201	-25.157963	400.0	400.0	73699	49.981915	26.069662	80.249435	-6.656293	-50.107777	0.22734785	655.7453746795654
68	73.7778	56.212593	143.01831	5.333039	121.85034	77.82046	195.75073	-34.259815	400.0	400.0	74799	49.94483	26.162193	82.93916	-7.494751	-50.070328	0.24194747	668.7637155056
69	186.94241	18.282928	205.22534	168.65948	117.96306	75.28104	215.35039	-28.02965	400.0	400.0	75899	49.87097	26.203447	82.998825	-8.552939	-49.987984	0.26285982	683.3030762672424
70	82.36573	69.74562	168.9908	-1.7971528	92.98681	97.65983	251.39537	-22.802643	400.0	400.0	76999	49.937748	26.149343	80.06713	-9.366192	-50.04762	0.26571813	694.9452645778656
71	144.29808	58.495316	202.21368	64.18473	144.1838	99.74837	278.46362	-29.28296	400.0	400.0	78099	49.726387	26.25359	79.88266	-10.1387205	-49.84941	0.308147	708.0664775371552
72	72.33665	42.15432	117.413246	16.011442	206.15569	96.10378	288.4583	-36.450085	400.0	400.0	79199	49.785557	26.425486	80.83157	-10.9223585	-49.908325	0.3130045	718.8480455875397
73	163.45197	89.85006	253.30202	73.6019	156.29878	105.51768	279.99802	-1.9755841	400.0	400.0	80299	49.81604	26.544334	80.36322	-14.100667	-49.930096	0.33349627	733.3692977428436
74	189.68817	127.27913	281.86356	9.705981	156.32663	99.73451	297.13147	-33.79073	400.0	400.0	81399	50.284176	26.591671	80.56177	-12.39141	-50.391052	0.32265154	745.7757377624512
75	185.85876	58.45241	249.35611	108.27242	212.50874	83.617004	287.42947	-28.01551	400.0	400.0	82499	50.41245	26.65588	81.230225	-14.94168	-50.50904	0.33875865	756.7114787101746
76	92.790565	59.76611	176.50772	40.854225	228.31644	81.44838	271.94403	-40.887077	400.0	400.0	83599	50.34881	26.766758	81.957016	-13.9009075	-50.44382	0.3323458	766.2281341552734
77	256.46295	2.4752655	258.9382	253.98767	244.82173	30.094688	302.6124	188.7656	400.0	400.0	84699	50.392956	27.004292	82.436554	-14.786274	-50.50292	0.31353217	777.3621459007263
78	246.65784	16.583683	269.93222	232.51962	251.80038	20.124367	281.3835	211.52222	400.0	400.0	85799	51.283432	26.858856	83.00274	-15.572607	-51.406925	0.3254323	787.5390408039093
79	230.83675	47.254646	265.02762	164.01466	250.21594	39.19339	296.2679	136.38345	400.0	400.0	86899	51.914825	26.728624	83.22813	-17.949501	-52.039604	0.3241093	797.7322564125061
80	239.91728	40.072975	284.2686	187.18861	206.75174	25.121405	256.00998	169.36061	400.0	400.0	87999	52.381832	26.642523	83.358665	-16.970438	-52.517357	0.32068554	811.130318403244
81	249.3194	5.5488663	254.86827	243.77054	246.58694	28.223186	293.45233	192.15372	400.0	400.0	89099	53.373398	26.25812	83.479294	-17.102324	-53.519497	0.3481297	831.4518270492554
82	213.33531	16.0763	232.81752	193.44513	221.40926	54.73228	270.55624	60.549385	400.0	400.0	90199	54.30888	25.852116	83.25567	-17.787678	-54.473053	0.33986953	852.1203575134277
83	203.56352	46.560642	247.40639	139.09573	199.74535	39.419907	254.0454	98.53369	400.0	400.0	91299	55.16971	25.531487	82.92523	-17.951	-55.355682	0.34685436	864.8922741413116
84	230.23364	16.623299	253.21738	214.46254	192.3155	34.84954	225.33548	71.29289	400.0	400.0	92399	55.994644	25.114012	82.65812	-18.223612	-56.19274	0.3435936	879.9611194133759
85	186.59259	8.756172	195.34877	177.83643	200.00961	29.931734	249.56085	103.113884	400.0	400.0	93499	56.617027	24.765652	82.1696	-18.414152	-56.831196	0.36680138	895.9233617782593
86	214.75818	60.3916	299.47876	163.04178	252.89531	33.11148	304.82977	191.72421	400.0	400.0	94599	57.15057	24.518572	82.05802	-18.484001	-57.366066	0.36281538	926.1259436607361
87	242.42413	5.4855185	248.3442	235.12233	228.58427	40.98308	281.10666	138.9938	400.0	400.0	95699	58.11347	24.140318	82.36208	-18.408802	-58.328148	0.34410676	942.4332256317139
88	203.08818	9.508103	211.46352	189.79028	205.80807	38.96251	309.85974	142.46745	400.0	400.0	96799	58.92639	23.74626	82.73508	-18.300964	-59.145817	0.3451949	958.846873998642
89	212.83252	65.8475	278.68002	146.98502	204.25412	33.003857	250.12747	139.29811	400.0	400.0	97899	59.436317	23.636091	82.79344	-18.081314	-59.650276	0.32497567	993.9886748790741
90	157.35406	59.356586	241.12413	110.80653	165.54236	23.244389	215.4365	133.7909	400.0	400.0	98999	59.843864	23.52309	82.30438	-17.181328	-60.049232	0.32999548	1024.6479783058167
91	176.39534	6.3496203	185.01163	169.89717	152.90793	21.20679	200.5054	121.75214	400.0	400.0	100099	60.181812	23.43475	82.01794	-15.481072	-60.386578	0.32540122	1045.443604707718
92	189.43187	12.145727	201.59099	172.84541	167.60104	19.325598	196.4072	138.23593	400.0	400.0	101199	60.6535	23.378782	81.80879	-15.363478	-60.855392	0.32421696	1076.235332250595
93	183.9697	5.0513306	189.02103	178.91837	157.1429	25.187857	188.74377	104.51541	400.0	400.0	102299	60.923817	23.401203	81.80381	-15.343413	-61.10879	0.31991157	1101.9316594600677
94	158.87901	18.385149	182.41202	137.53813	176.27994	19.320894	206.83252	116.26864	400.0	400.0	103399	61.102146	23.27322	81.756676	-15.219784	-61.276703	0.2875215	1157.3234281539917
95	226.0658	29.858255	264.3415	191.48445	264.2248	36.421345	320.6007	193.0198	400.0	400.0	104499	61.231644	22.859585	81.190796	-14.516612	-61.413025	0.26368073	1186.7546133995056
96	230.20844	35.642307	278.93643	194.67538	249.00847	43.556625	313.59753	170.6227	400.0	400.0	105599	61.393753	22.48781	80.87227	-12.67686	-61.565838	0.24822731	1203.726648569107
97	204.16817	19.28009	223.44826	184.88808	236.36938	37.287895	307.49368	175.24562	400.0	400.0	106699	61.536633	22.163086	80.47716	-11.838375	-61.704742	0.24131872	1216.5395183563232
98	252.13084	19.227358	272.46454	226.32933	234.68881	29.63405	284.78192	182.51608	400.0	400.0	107799	61.657906	21.853067	80.004944	-11.464354	-61.837593	0.25782177	1238.2165241241455
99	204.23009	24.532494	238.8542	185.00961	220.48347	20.454073	251.11017	178.91774	400.0	400.0	108899	61.942314	21.441832	79.91489	-10.233702	-62.134724	0.25603187	1254.81960105896
100	203.42586	23.710073	234.96683	177.80006	202.43515	13.898473	224.3625	164.06076	400.0	400.0	109999	62.41768	20.880623	79.794975	-10.710969	-62.603714	0.25143743	1270.977942943573
101	202.639	15.164551	217.80356	187.47446	212.6132	27.621515	247.45506	152.77158	400.0	400.0	111099	62.63313	20.636105	79.535446	-11.76948	-62.806213	0.24248153	1280.4166820049286
102	207.48228	12.437957	224.29684	194.6021	201.18044	24.78475	240.4438	155.95566	400.0	400.0	112199	62.75176	20.185469	79.35866	-12.500589	-62.912487	0.25979587	1292.3092160224915
103	185.47034	18.452524	208.66446	163.51625	237.07828	35.82959	319.36594	180.76366	400.0	400.0	113299	63.57565	18.755648	79.03744	-13.058479	-63.733578	0.23249535	1306.9046549797058
104	254.34727	50.280125	300.08157	184.327	239.99588	25.1715	280.07782	187.36621	400.0	400.0	114399	63.971245	17.830917	78.7119	-13.826763	-64.11811	0.22559074	1319.7853348255157
105	264.8448	8.582886	273.42767	256.2619	254.35896	22.644901	283.71344	211.35281	400.0	400.0	115499	64.67319	16.28344	78.14019	-14.127172	-64.82056	0.22399558	1329.908884525299
106	208.27095	4.9932103	213.01884	201.37027	229.12639	25.275877	263.67105	176.35486	400.0	400.0	116599	65.115204	14.926118	77.802864	-3.118723	-65.27383	0.2061612	1343.6472499370575
107	231.86665	27.29902	255.85884	193.67636	244.26596	22.876097	282.7526	208.6816	400.0	400.0	117699	65.16779	14.572334	77.473946	-3.972163	-65.34343	0.20235147	1355.893352508545
108	207.24988	10.906645	218.21028	192.37103	222.8085	30.38425	269.0954	170.28293	400.0	400.0	118799	65.36478	14.2803545	77.42869	-2.1790767	-65.56024	0.19087	1372.3426547050476
109	221.83516	25.567978	247.40314	196.26718	248.09973	39.36792	324.45746	163.95651	400.0	400.0	119899	66.0194	13.700019	77.724754	1.8196442	-66.219826	0.18292306	1387.718682050705
110	212.35811	44.421387	275.04373	177.44136	210.59798	60.486477	307.7597	115.130875	400.0	400.0	120999	66.41357	13.376808	78.0789	-0.9279927	-66.62299	0.1722803	1416.2893187999725
111	214.08447	1.3497843	215.99333	213.12268	206.34428	80.147514	312.10382	10.634464	400.0	400.0	122099	66.70713	13.222893	78.41949	4.2797375	-66.88563	0.15420496	1441.4508378505707
112	80.650764	75.247505	187.00761	24.398764	84.379395	87.26509	220.33687	-13.927987	400.0	400.0	123199	66.61482	13.441972	78.68494	4.679299	-66.74251	0.14960484	1461.6762084960938
113	96.42185	16.803932	113.225784	79.61792	108.68732	65.99614	227.71416	-3.9099233	400.0	400.0	124299	66.10928	14.060132	78.95069	-3.4487848	-66.20829	0.14502051	1475.220826625824
114	178.20506	23.929598	200.16995	144.92696	162.43846	88.91195	271.24133	-24.54044	400.0	400.0	125399	65.6157	14.6034155	79.1415	-1.2227957	-65.70801	0.1610046	1492.234798669815
115	106.462746	101.75153	200.29987	-34.933353	177.66371	89.38465	253.6695	-22.855434	400.0	400.0	126499	65.12831	15.126461	79.31399	-2.4723372	-65.2333	0.16278869	1508.6198103427887
116	85.14377	109.999535	211.08464	-56.909035	132.98636	97.025826	303.14297	-14.816269	400.0	400.0	127599	64.51754	15.859296	79.49559	0.66603744	-64.625565	0.1785546	1519.6899194717407
117	37.84798	111.823685	149.67166	-73.9757	-119.027916	56.924473	93.99564	-150.09396	400.0	400.0	128699	63.933353	16.470125	79.694695	-4.5899687	-64.074684	0.19473489	1530.3544299602509
118	-134.5316	6.438223	-125.427414	-139.19048	-134.12173	8.43391	-119.09346	-144.87141	400.0	400.0	129799	63.420246	17.138548	79.95257	-7.188493	-63.600697	0.23961861	1543.1028048992157
119	-147.00586	31.693611	-110.69315	-187.91673	26.927372	216.76682	296.17758	-185.53665	400.0	400.0	130899	62.562874	18.56014	80.34776	-20.610584	-62.698273	0.25527498	1552.4394872188568
120	-44.49422	196.15674	232.6748	-193.03859	186.108	150.02391	323.18314	-198.31812	400.0	400.0	131999	61.65346	20.32428	80.74349	-51.247215	-61.82287	0.30284247	1561.8852472305298
121	268.9941	46.45359	315.4477	222.54051	261.55392	41.54471	328.56622	213.09193	400.0	400.0	133099	61.549606	21.181314	81.082954	-53.344063	-61.74167	0.3144257	1575.0256831645966
122	227.23604	56.384216	306.5346	180.33604	253.62271	39.352997	306.0931	184.57372	400.0	400.0	134199	61.644886	21.69	81.4406	-54.45388	-61.835186	0.31812933	1588.456199169159
123	242.75264	32.386425	268.8967	197.11243	243.58365	38.655697	297.90207	174.19315	400.0	400.0	135299	62.03563	21.930676	81.77393	-54.219814	-62.234154	0.3476171	1601.527661561966
124	234.2065	5.372161	240.70276	227.54675	197.23811	32.321266	246.83426	140.94398	400.0	400.0	136399	62.179077	22.256714	81.938835	-54.2669	-62.388706	0.3121658	1611.891530752182
125	177.29922	0.23375702	177.53297	177.06546	201.40256	19.53573	234.64177	153.64874	400.0	400.0	137499	62.417267	22.265165	82.01247	-56.113583	-62.61115	0.3109546	1622.0937860012054
126	186.47174	21.192533	202.21306	156.5139	228.09566	21.85433	260.96707	179.85814	400.0	400.0	138599	62.78232	22.090502	81.966354	-50.571926	-62.96841	0.30665568	1633.2654316425323
127	220.82922	2.1751013	223.7524	218.53825	212.36194	26.184128	283.2861	169.82552	400.0	400.0	139699	63.38402	21.660126	81.731606	-49.166035	-63.558437	0.3057343	1645.4182407855988
128	215.02684	36.14384	244.46236	164.11891	205.61826	23.718582	239.41484	154.38191	400.0	400.0	140799	63.602226	21.509903	81.20596	-49.401115	-63.760143	0.30416527	1657.45450258255
129	205.943	29.992943	235.93594	175.95006	228.20158	14.060257	247.03142	193.59128	400.0	400.0	141899	63.8024	21.249405	80.65611	-49.175312	-63.9508	0.3024048	1668.1340539455414
130	218.55235	8.814905	230.87016	210.7329	236.43591	20.023146	256.97882	196.24274	400.0	400.0	142999	64.06377	20.806442	80.31839	-48.18452	-64.191475	0.31445622	1678.7572932243347
131	263.29407	18.917063	284.79913	238.75995	255.2364	26.114809	308.4632	200.01416	400.0	400.0	144099	64.15366	20.264929	80.01043	-46.955975	-64.27273	0.32419792	1689.3135478496552
132	247.62975	10.169323	261.47537	237.33847	254.39957	28.482243	296.92786	203.16919	400.0	400.0	145199	64.326775	19.780523	79.65249	-45.806824	-64.447784	0.3309205	1699.6455173492432
133	258.25043	8.159401	266.40982	250.09102	246.17395	22.913765	288.59012	187.96065	400.0	400.0	146299	64.38918	19.50884	79.335335	-45.044884	-64.516716	0.3372053	1710.3107006549835
134	239.14778	30.237213	273.8497	200.15736	245.6733	28.420795	290.30145	191.97754	400.0	400.0	147399	64.86767	18.882942	79.030685	-44.813606	-64.994606	0.3284364	1721.372927904129
135	248.13115	52.09548	300.98044	177.2529	222.12358	32.217834	272.4305	163.64615	400.0	400.0	148499	65.13998	18.650011	78.75647	-44.854073	-65.27146	0.3231609	1732.1790084838867
136	224.65788	45.763287	286.03717	176.19592	239.90952	27.449533	299.37387	186.10718	400.0	400.0	149599	65.25013	18.419916	78.51959	-44.920288	-65.37947	0.32560512	1742.7620906829834
137	254.38626	21.932068	276.31833	232.4542	236.01578	33.695847	295.02402	185.06392	400.0	400.0	150699	65.41695	18.24945	78.3703	-44.74287	-65.54294	0.32227567	1755.7214422225952
138	226.4875	14.375777	243.56221	208.3932	236.86263	34.352524	286.9151	182.69356	400.0	400.0	151799	65.53448	18.171694	78.340416	-44.51276	-65.65281	0.3388312	1768.7871294021606
139	238.51897	33.32789	285.63348	213.82693	238.11588	27.094175	286.98056	205.14995	400.0	400.0	152899	65.74576	17.979975	78.20238	-44.275627	-65.858765	0.31149474	1780.5327622890472
140	217.89148	17.518995	242.55923	203.55792	248.71323	32.282978	288.17917	170.84773	400.0	400.0	153999	65.83071	17.81974	77.990005	-43.973743	-65.94185	0.35329568	1791.6071314811707
141	284.95294	13.667664	298.6206	271.28528	256.4615	35.836452	312.6829	195.0807	400.0	400.0	155099	66.07546	17.636414	77.88747	-43.79365	-66.18031	0.33801204	1804.8394846916199
142	257.47824	31.67635	284.7993	213.0727	263.0824	40.746952	312.8567	197.81607	400.0	400.0	156199	65.98145	17.701231	77.798615	-43.706524	-66.08186	0.33392644	1824.1209435462952
143	261.80762	25.778996	297.93542	239.51039	256.0395	36.47898	313.05887	188.41988	400.0	400.0	157299	66.05561	17.57577	77.69637	-43.3851	-66.15493	0.3685007	1836.2483987808228
