Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
53	204.8359	30.32064	235.15654	174.51526	131.781	50.057716	253.36111	14.425163	400.0	400.0	58299	20.731163	40.44564	150.40668	-718.816	-20.88152	0.82220143	319.80836391448975
54	96.62919	49.677364	161.88263	41.458027	127.17177	62.200344	267.92902	16.220692	400.0	400.0	59399	20.894321	40.498787	378.94568	-719.11096	-21.038157	2.0574005	326.51617097854614
55	131.4178	68.90393	227.6412	69.986145	156.17676	88.554794	308.41107	18.761786	400.0	400.0	60499	20.97837	40.37753	382.44086	-704.58905	-21.129852	2.0254872	333.1979703903198
56	71.598305	24.000416	103.38446	45.39697	246.48772	57.31937	325.85947	111.34392	400.0	400.0	61599	20.993738	40.691586	314.3564	-731.06	-21.136917	2.2968614	338.7999794483185
57	35.10572	201.18521	236.29094	-166.0795	171.03897	97.59108	289.0499	-7.1263447	400.0	400.0	62699	19.959387	43.937656	1141.1478	-1178.7684	-20.091381	10.514919	345.44909286499023
58	158.78821	16.288528	181.5903	144.55476	121.47418	96.00201	267.19373	-62.606125	400.0	400.0	63799	19.911955	45.21862	209.15623	-700.07684	-20.059986	1.1389947	351.08315896987915
59	215.26599	71.05817	265.5993	114.77462	127.448044	65.27467	297.69424	-0.74607885	400.0	400.0	64899	20.3433	44.765697	126.23719	-680.1495	-20.488857	0.9334677	356.7048523426056
60	107.48051	102.213776	205.56635	-33.51816	158.22035	70.23324	300.89862	34.750275	400.0	400.0	65999	19.974379	47.438004	278.47308	-676.55334	-20.130863	1.7001446	362.37342143058777
61	115.49543	50.63691	166.13234	64.85852	167.62903	68.30359	272.24753	59.767437	400.0	400.0	67099	20.291763	47.900013	528.0917	-661.72845	-20.43502	3.833763	368.0420837402344
62	177.30687	60.327152	243.98573	97.87519	203.95865	61.901436	290.74606	62.416454	400.0	400.0	68199	20.496761	47.56672	285.69467	-674.07367	-20.65154	1.651594	373.73613572120667
63	174.50008	50.3556	242.29836	121.731	269.42984	28.426752	304.55566	200.01645	400.0	400.0	69299	20.98494	46.49218	321.70972	-667.63306	-21.134596	2.5145698	380.4433083534241
64	149.63283	62.770763	232.31477	80.30926	144.89505	55.731712	274.99655	44.04288	400.0	400.0	70399	21.322369	46.427643	542.71136	-680.4833	-21.477692	3.8602397	387.56375432014465
65	90.23855	45.712364	135.95091	44.526188	191.23715	101.13644	313.86563	-13.274061	400.0	400.0	71499	21.644382	45.94155	236.39078	-653.36285	-21.780516	2.2542617	394.5010802745819
66	18.983574	120.62086	159.2723	-135.20477	96.785576	42.93964	217.60086	23.479355	400.0	400.0	72599	21.270489	45.11682	297.5165	-659.28125	-21.425537	3.1410718	400.73360800743103
67	52.38802	27.30866	83.19264	16.812689	108.68129	31.294544	164.05026	35.447586	400.0	400.0	73699	21.335632	45.006824	475.89017	-640.7143	-21.472706	2.456214	407.8002014160156
68	62.302486	72.42943	118.150604	-39.984024	77.50666	36.88711	144.88654	9.538974	400.0	400.0	74799	21.365774	44.470722	621.37054	-631.8902	-21.486532	4.5594025	413.65341901779175
69	70.292336	28.994898	99.28723	41.297436	96.22015	27.977188	172.15616	26.940838	400.0	400.0	75899	21.17224	43.985867	305.09976	-613.4882	-21.32756	1.3408399	419.58245062828064
70	136.80408	61.82617	216.87045	66.34484	104.9786	75.8798	286.61084	-28.039347	400.0	400.0	76999	21.484415	43.63713	352.24796	-608.23663	-21.643024	2.5957794	425.53648233413696
71	97.980934	64.15223	157.46434	8.913383	90.11879	65.268036	260.0416	-49.21638	400.0	400.0	78099	21.428673	43.47337	805.2842	-685.44556	-21.58096	4.5993104	431.45124769210815
72	155.93376	77.67195	265.39276	93.23908	85.25545	50.58288	141.16502	-59.23437	400.0	400.0	79199	21.820765	42.735214	296.43692	-593.7055	-21.974056	1.4425268	437.33815002441406
73	106.05604	2.5566788	108.61272	103.49936	226.77927	80.62268	318.61288	45.231686	400.0	400.0	80299	22.020176	42.334843	240.38303	-588.8368	-22.173857	1.0389359	443.23254132270813
74	146.01173	82.99725	208.66846	28.727468	97.934685	69.26008	289.40436	5.4602733	400.0	400.0	81399	22.278423	42.24627	444.1392	-598.69	-22.40836	2.8581035	449.132844209671
75	139.16766	89.14095	263.96338	61.320328	107.62343	55.0956	192.75595	12.336342	400.0	400.0	82499	22.425179	41.780643	204.13539	-587.4783	-22.56599	1.1553335	455.05829644203186
76	96.65853	27.419268	121.16822	58.38099	152.85164	52.296326	290.79742	33.826286	400.0	400.0	83599	22.433905	41.179333	397.50345	-593.2236	-22.542986	3.8719983	460.96614956855774
77	48.99328	62.821007	111.814285	-13.827729	-37.74662	53.235424	55.347004	-145.75925	400.0	400.0	84699	22.231192	41.044083	555.2695	-582.8611	-22.36581	2.4223843	466.8893060684204
78	132.4971	44.612457	189.29707	80.31204	-95.47722	24.709064	-43.337517	-134.10577	400.0	400.0	85799	22.385872	40.366066	303.04236	-576.4004	-22.511595	1.7589774	472.8289783000946
79	176.09157	81.37529	291.17148	117.94513	132.67131	60.274994	311.26447	31.001678	400.0	400.0	86899	22.477673	40.345848	148.02254	-567.7952	-22.605288	1.2843224	478.829909324646
80	63.5706	16.305561	82.576195	42.75862	128.61763	57.793285	267.5845	20.892677	400.0	400.0	87999	22.734095	39.89336	755.2745	-1352.8812	-22.820948	8.174559	484.77858781814575
81	67.40546	43.98346	111.388916	23.421997	127.07259	58.826885	328.40408	17.013262	400.0	400.0	89099	22.671753	39.528603	167.58122	-558.3202	-22.805676	0.83867085	490.404159784317
82	110.35868	46.870754	176.51123	73.65178	99.908485	36.39152	152.7228	-2.9372306	400.0	400.0	90199	22.6598	39.10546	123.55042	-542.2824	-22.799446	0.89369863	496.4295651912689
83	68.59086	32.120354	111.663574	34.55924	141.32877	61.06396	287.8526	0.23800409	400.0	400.0	91299	22.73167	38.794926	521.3565	-548.6555	-22.825928	3.9660432	503.648255109787
84	127.165344	74.77343	224.93098	43.382534	195.90639	78.78936	305.83197	68.344925	400.0	400.0	92399	22.63061	38.644196	696.4751	-616.597	-22.73075	4.7484746	509.62414264678955
85	81.91727	22.777042	104.69431	59.14023	124.55858	58.041367	228.10016	-27.557085	400.0	400.0	93499	22.646542	38.608643	165.02292	-523.69995	-22.779428	0.943651	515.6191244125366
86	169.56738	73.95418	241.55467	67.86831	142.73068	86.021194	315.91992	-35.268486	400.0	400.0	94599	22.82288	38.03444	262.86044	-572.11743	-22.958202	1.8244524	521.6055901050568
87	173.90474	114.52724	292.85757	19.231684	142.60315	49.82374	270.07162	40.621826	400.0	400.0	95699	23.323168	37.48725	153.42041	-516.49084	-23.457613	1.050007	527.4081103801727
88	127.262085	19.66178	141.6563	99.46198	235.68953	74.928566	322.14456	54.183376	400.0	400.0	96799	23.441925	37.039642	324.4687	-503.34674	-23.57237	2.0703094	533.1805412769318
89	265.91083	46.67092	312.58176	219.23991	106.774	78.87026	209.423	-35.045925	400.0	400.0	97899	23.582327	37.205948	476.6679	-529.9248	-23.709099	3.5380988	539.140234708786
90	50.69237	141.52089	248.3117	-75.54349	180.58524	86.51782	280.26196	23.838963	400.0	400.0	98999	23.399767	36.90717	268.81882	-513.454	-23.468658	2.4441006	546.3852272033691
91	125.904854	111.96353	284.1735	42.64381	57.050194	42.91704	120.104416	-12.323962	400.0	400.0	100099	23.522226	36.78241	385.7277	-759.4591	-23.618814	5.4452887	553.309243440628
92	94.572754	30.178501	132.6019	58.78168	210.028	70.97709	276.00775	-21.327131	400.0	400.0	101199	23.32372	36.724346	350.417	-493.57947	-23.373014	2.9386094	559.0255835056305
93	109.92301	46.718346	156.64136	63.204666	142.4219	93.06513	298.33835	-36.192547	400.0	400.0	102299	23.275862	36.434948	194.52849	-482.40616	-23.388046	1.332136	564.9788725376129
94	127.24874	105.2775	204.34865	-21.604107	215.98686	71.3625	302.18546	63.839256	400.0	400.0	103399	23.59015	36.592415	426.24243	-491.32718	-23.710041	1.8230284	571.8408696651459
95	234.3468	71.87084	296.58182	133.63597	164.26193	81.7693	303.79462	46.51652	400.0	400.0	104499	24.189453	36.225704	212.26613	-480.04672	-24.31072	1.8719225	579.0378520488739
96	76.38179	127.0073	214.9916	-91.85124	82.47658	90.35621	291.16278	-25.52681	400.0	400.0	105599	24.042662	36.711205	879.77136	-512.98975	-24.16641	8.639563	584.5486407279968
97	88.01373	52.65552	140.66925	35.35821	205.42664	75.62683	306.0391	38.074898	400.0	400.0	106699	23.961006	36.86609	545.1375	-480.83603	-24.083012	2.8289826	590.088573217392
98	83.96398	42.582417	143.6915	47.439796	204.78378	68.68986	297.9332	52.87092	400.0	400.0	107799	23.973413	36.5552	234.35641	-449.2165	-24.096144	1.3986951	595.64923787117
99	131.34537	83.16235	199.3044	14.238585	174.67365	86.883194	302.34875	41.912125	400.0	400.0	108899	24.209282	36.324764	239.98837	-447.1516	-24.334293	1.6268151	601.729341506958
100	186.13753	79.40711	298.25708	124.587685	154.03574	74.36579	298.6934	27.744576	400.0	400.0	109999	24.556011	36.002773	352.61868	-436.3984	-24.678833	2.4618292	607.7083337306976
101	118.31113	54.488552	172.79968	63.822575	-137.16257	17.192411	-113.2832	-170.81354	400.0	400.0	111099	24.696898	35.873577	1348.6653	-519.4817	-24.824772	6.721214	613.6899971961975
102	57.473133	19.270098	77.45098	31.432135	103.13444	79.18239	247.51283	-43.91299	400.0	400.0	112199	24.482643	35.93599	193.26744	-419.1246	-24.569094	2.2876132	619.3018307685852
103	63.80844	55.650803	142.27115	19.26486	123.956375	73.88465	241.29874	-25.34104	400.0	400.0	113299	24.496706	35.504765	189.39687	-412.69608	-24.621819	1.3458545	625.053769826889
104	92.86521	57.57168	167.09926	26.787397	119.81034	41.413822	206.69441	15.02538	400.0	400.0	114399	24.747263	35.302444	187.77133	-403.58478	-24.880657	1.0465356	632.2872378826141
105	59.401146	22.807816	82.20896	36.59333	130.92378	63.629574	253.60199	38.35513	400.0	400.0	115499	24.688467	35.247486	187.43652	-402.35025	-24.821672	1.4066671	639.4374063014984
106	97.24181	66.6855	189.25461	33.328205	55.53473	51.582962	156.15967	-32.53718	400.0	400.0	116599	24.856834	34.992912	1031.4789	-429.1195	-24.990831	3.9444766	645.5293157100677
107	44.30096	154.58089	262.78168	-71.4593	41.282154	85.66642	243.5659	-66.72934	400.0	400.0	117699	24.61815	35.452305	442.6838	-418.46185	-24.69516	6.5852284	652.6868929862976
108	148.74913	90.07542	267.3131	49.127243	76.23834	88.48963	247.31851	-86.74976	400.0	400.0	118799	24.660818	35.687813	197.8043	-377.30743	-24.787045	1.1618418	658.6451237201691
109	106.2672	47.460773	153.72797	58.806423	76.637566	89.04005	306.6445	-63.281925	400.0	400.0	119899	25.043064	35.545254	640.14185	-599.66516	-25.193356	4.87508	664.6006162166595
110	70.400505	83.682495	134.64969	-47.794834	104.02095	100.30048	202.58601	-86.228134	400.0	400.0	120999	25.402056	35.30817	358.79218	-645.4983	-25.55199	3.427318	670.2993977069855
111	169.13196	36.11475	220.14305	141.4325	83.73905	99.126785	250.57098	-70.39897	400.0	400.0	122099	25.671444	35.297955	169.6051	-362.34824	-25.815693	1.0609218	675.9733242988586
112	19.617918	21.933428	50.343006	0.5689678	41.547855	67.673515	148.58957	-102.84071	400.0	400.0	123199	25.853903	35.08008	168.93054	-392.7853	-26.00297	1.3143698	681.9505643844604
113	219.42818	9.592163	229.02034	209.83601	51.27762	85.215385	216.28769	-56.764168	400.0	400.0	124299	26.015	34.885258	393.5167	-384.5568	-26.1604	2.860229	687.934163570404
114	16.429216	57.363113	61.001858	-64.55762	112.75608	92.86835	229.20564	-79.185524	400.0	400.0	125399	26.160946	34.765026	162.20555	-340.34552	-26.310547	1.1353688	693.8638892173767
115	49.59953	79.63342	125.224884	-60.48228	120.93132	54.19238	171.70683	-65.76443	400.0	400.0	126499	26.217201	34.78688	724.0836	-567.7049	-26.342487	6.4778795	700.9924204349518
116	34.40089	67.22432	127.83238	-27.532637	79.35747	84.54402	272.16882	-75.812874	400.0	400.0	127599	26.179089	34.671818	225.04396	-332.92804	-26.336636	1.6911567	708.2231628894806
117	17.771675	29.22372	46.995396	-11.4520445	142.93515	69.9423	262.38385	2.0158672	400.0	400.0	128699	26.295158	34.642937	409.90997	-786.5229	-26.445284	4.1709986	715.3626563549042
118	151.12323	85.4571	245.68848	38.668262	114.95858	91.25882	308.51816	-37.30771	400.0	400.0	129799	26.519255	34.40758	166.4057	-325.7099	-26.669172	1.2439098	721.088859796524
119	161.06805	78.90437	269.88818	85.26907	143.24072	80.92385	277.2599	-2.9934533	400.0	400.0	130899	26.847786	34.101048	193.9278	-347.56052	-26.995167	1.7311945	727.0780079364777
120	193.1615	47.39262	241.67654	128.8564	209.59921	54.928944	283.16614	96.06196	400.0	400.0	131999	27.115032	34.18103	170.68303	-320.766	-27.264664	1.7033583	732.666232585907
121	194.23427	8.938278	203.17255	185.29599	155.9109	55.90101	243.73354	36.943806	400.0	400.0	133099	27.396753	34.18235	379.5758	-308.56448	-27.54884	3.157669	738.2107152938843
122	32.71078	59.343575	96.35933	-46.48581	204.06783	50.079384	279.99268	90.157265	400.0	400.0	134199	27.46949	34.064754	335.56573	-306.34573	-27.602905	2.6192844	743.7624173164368
123	156.62285	85.86728	248.99675	42.171112	134.70773	97.16318	257.47885	-42.299557	400.0	400.0	135299	27.48746	34.392586	387.37836	-384.8685	-27.63435	4.032222	749.3332784175873
124	248.54686	33.535324	281.41122	202.50256	203.1164	86.86178	285.90903	19.533121	400.0	400.0	136399	27.766645	34.251003	318.87482	-314.3702	-27.92722	2.1923063	754.9139034748077
125	-23.86478	9.375557	-14.4892235	-33.240337	122.974144	71.87766	224.20914	-27.504042	400.0	400.0	137499	28.075758	34.200706	369.8893	-298.84238	-28.22494	2.654493	760.5443096160889
126	127.84971	86.75023	249.3673	52.478893	194.8167	78.74876	276.1064	-10.1732855	400.0	400.0	138599	28.08239	34.302776	167.959	-304.74658	-28.241112	1.6240971	766.1255984306335
127	182.66661	94.95764	270.3696	50.74371	133.3967	55.96548	197.84785	27.294493	400.0	400.0	139699	28.262718	34.171196	343.42432	-613.52045	-28.438002	4.6675863	771.906952381134
128	205.26917	97.224556	282.30777	68.12071	187.28943	89.51703	317.74356	13.120213	400.0	400.0	140799	28.704739	34.00149	168.5844	-277.34943	-28.85989	1.300725	777.8388028144836
129	124.47732	69.877365	194.35468	54.599957	156.10036	57.878666	216.44633	48.29399	400.0	400.0	141899	28.825687	34.012756	362.40744	-378.237	-28.987688	2.899727	783.8482372760773
130	153.46431	125.76334	252.94856	-23.956282	222.72017	94.50233	304.54877	-10.251615	400.0	400.0	142999	29.04916	33.85768	180.97447	-271.18036	-29.221897	1.6774042	789.8684780597687
131	211.43324	53.921684	281.5079	150.34828	35.530773	37.952114	122.71815	-34.965424	400.0	400.0	144099	29.503012	33.828068	215.59814	-272.66385	-29.671038	1.8772681	797.0184769630432
132	185.8189	88.401024	253.62973	60.95537	222.61465	65.701965	307.7425	86.39365	400.0	400.0	145199	29.850649	33.697758	278.5395	-280.72647	-30.016325	2.7657902	804.184796333313
133	271.96082	28.907326	300.86813	243.05348	-89.58939	29.280174	-16.254517	-125.72582	400.0	400.0	146299	30.161642	33.75414	1110.726	-384.2171	-30.333527	4.159035	811.2950091362
134	193.78398	90.21401	296.96475	77.20785	255.10739	51.792557	307.77432	83.99277	400.0	400.0	147399	30.60288	33.785698	458.92874	-519.8949	-30.79673	3.5747895	816.8237962722778
135	284.8167	28.255661	308.55557	245.10983	263.6443	65.61667	327.92972	36.76852	400.0	400.0	148499	30.937346	33.775112	119.84214	-253.77489	-31.117046	0.98810536	822.5029311180115
136	207.93102	57.61361	263.36273	128.49973	-28.388067	75.254585	107.66361	-153.37955	400.0	400.0	149599	31.550669	33.84317	372.26025	-449.96417	-31.74152	4.5448484	828.1564099788666
137	240.42967	50.507217	290.9369	189.92245	259.93707	38.973278	328.29227	158.97198	400.0	400.0	150699	32.040154	33.751347	214.10983	-257.1764	-32.236866	1.6276118	833.8388030529022
138	271.157	8.476286	278.68066	259.3133	251.69414	103.91842	322.94968	-99.201454	400.0	400.0	151799	32.482094	33.823235	292.9393	-274.71252	-32.665257	2.202246	839.5231533050537
139	262.80637	4.601621	267.54636	256.5748	254.82564	27.180672	319.7897	207.93076	400.0	400.0	152899	32.910786	33.854874	158.2164	-244.71294	-33.10072	1.6258088	845.4261469841003
140	203.85529	40.780903	247.9176	149.59825	255.49622	78.5049	324.41382	-60.122456	400.0	400.0	153999	33.33515	33.936832	326.65985	-266.83002	-33.550396	3.2514012	851.1909084320068
141	237.63	4.12117	241.75117	233.50883	268.6303	64.826096	311.5806	8.525786	400.0	400.0	155099	33.922256	33.857986	200.60164	-248.20236	-34.12015	1.8148475	857.1828322410583
142	249.8293	13.10429	263.229	232.04254	278.8045	25.589508	318.42743	227.28639	400.0	400.0	156199	34.19908	33.849228	223.66472	-277.24475	-34.389404	1.72805	863.2320849895477
143	184.03984	64.52801	257.53003	100.4419	286.80167	21.686195	323.30777	234.0504	400.0	400.0	157299	34.611584	33.904087	231.11606	-277.84668	-34.80051	2.8673275	869.2339267730713
144	275.98642	25.923895	300.01834	239.9929	275.1645	41.3086	320.89352	166.18483	400.0	400.0	158399	35.006695	33.887554	168.04045	-241.21211	-35.201214	1.5174564	875.1030580997467
145	231.91162	17.34336	249.25499	214.56827	268.5485	39.86641	336.09747	159.07416	400.0	400.0	159499	35.403934	33.949505	377.29077	-510.03836	-35.593403	4.87121	882.3605864048004
