Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
13	12.26039	8.854208	28.236948	-2.5255282	16.854254	8.498492	36.23077	4.2295117	143.14285	150.0	14299	8.782753	6.0430546	42.7461	-17.006664	-8.961605	0.27015722	97.46018123626709
14	15.758102	10.381709	27.064222	-2.1987686	15.572702	9.1966505	30.750362	2.2580872	138.875	150.0	15399	10.114629	6.335506	38.937088	-18.957228	-10.296825	0.23817888	105.38288068771362
15	11.44715	9.048245	29.67312	-1.7842716	-7.614924	13.376205	16.24549	-38.79718	150.0	147.5	16499	11.035966	6.507811	42.33378	-20.16001	-11.250996	0.24183159	113.00598883628845
16	-10.067109	13.3137	1.6598547	-34.44003	-1.1227329	18.05595	26.926735	-35.391056	139.57143	125.95	17599	12.083652	6.8090343	39.495224	-20.364393	-12.275856	0.2437212	120.74614024162292
17	-3.0874221	13.242436	14.162333	-26.28398	9.306079	11.580662	27.141432	-14.984099	150.0	136.0	18699	12.7954855	7.1302943	42.64866	-6.10444	-12.959833	0.26668528	129.19717669487
18	8.800825	8.20407	23.15958	-2.0855117	10.458268	11.481654	29.307947	-11.435932	138.375	131.3	19799	13.289695	7.5084515	43.65622	-3.6569324	-13.464167	0.3467183	137.4670946598053
19	5.8966	15.760022	23.733103	-21.011608	11.025313	6.0587397	22.40212	1.6604317	125.55556	150.0	20899	13.642698	7.670648	44.80978	-8.7345295	-13.821815	0.35724172	145.2179343700409
20	5.4969254	10.914894	16.444002	-18.830616	0.45722547	14.738005	30.294832	-28.00555	140.42857	131.1	21999	13.792376	7.824574	44.95127	-8.578509	-13.961871	0.2820546	153.206157207489
21	6.940417	14.219941	32.213448	-14.739083	-1.2376078	10.480062	13.7631	-27.576605	132.77777	126.2	23099	13.729007	7.836294	46.043945	-10.525003	-13.892954	0.26622796	160.83399438858032
22	4.35213	11.079191	21.094423	-10.120205	3.961681	12.492704	24.951605	-34.53094	128.0	144.4	24199	13.981032	8.18999	46.91675	-12.332508	-14.158875	0.26842174	169.0062551498413
23	11.24499	9.881716	23.182213	-9.454213	1.1886678	27.080458	33.765274	-54.72149	140.875	146.8	25299	14.376968	8.4019165	49.90995	-6.6444826	-14.576963	0.37872788	177.3639702796936
24	10.187793	11.460334	24.134642	-7.5350156	10.3286495	18.409033	38.7925	-34.910175	141.75	143.5	26399	14.30232	8.084751	46.595642	-5.8556147	-14.480123	0.3856138	185.15917015075684
25	15.79926	8.180289	27.229551	3.0286343	9.766034	12.4096775	34.66753	-20.884045	150.0	142.25	27499	14.483803	8.266806	46.96042	-6.2227516	-14.634631	0.36969215	193.20484495162964
26	10.236193	11.461952	27.545107	-14.91072	13.795319	10.011636	28.85267	-5.066714	140.0	147.65	28599	14.291663	8.493742	50.259228	-8.496052	-14.446199	0.34872073	201.74970030784607
27	17.121012	7.274484	25.448736	4.3708863	13.746878	8.924035	30.94828	-3.364482	150.0	150.0	29699	14.379431	8.521863	47.18356	-11.081881	-14.538404	0.34016562	209.21520566940308
28	9.353287	24.081968	33.713375	-46.869423	18.417564	11.270151	36.659927	-2.6531065	148.625	150.0	30799	14.34234	8.445689	46.5709	-11.470009	-14.506797	0.33185288	217.41968703269958
29	17.09443	10.9476185	38.942036	2.8040977	12.852991	11.70315	40.0169	-13.263789	150.0	145.65	31899	14.332234	8.090295	49.949787	-12.091045	-14.459455	0.31548172	226.02672576904297
30	11.118563	12.040089	33.002804	-10.229856	16.21053	13.74374	35.31127	-19.895727	142.375	144.85	32999	14.094154	8.107765	50.471413	-14.47733	-14.209691	0.3109592	233.6242926120758
31	21.02095	3.43886	26.766426	16.528904	11.64443	12.440615	30.17337	-28.422258	150.0	145.25	34099	13.917214	8.272367	47.69241	-14.994442	-14.031955	0.27919218	242.2152078151703
32	14.171893	7.7997794	26.37896	4.0837197	15.249678	8.527825	28.869438	2.222103	150.0	150.0	35199	13.541922	8.037515	42.853764	-8.586127	-13.661698	0.27055338	250.8664677143097
33	22.971165	7.380387	32.273514	9.947758	22.303995	6.929634	43.794228	14.520944	150.0	150.0	36299	13.590066	8.134307	42.615673	-8.075463	-13.701574	0.24872376	258.6693389415741
34	15.215396	11.098765	33.75618	0.8398561	13.042168	7.7986393	33.88735	0.82000107	150.0	150.0	37399	13.730124	8.2065325	46.29407	-5.6648293	-13.830101	0.2584683	266.4832856655121
35	4.440189	9.422215	25.343252	-4.7428703	9.824478	8.183491	29.087421	-3.8906624	150.0	150.0	38499	13.729152	8.153219	50.22641	-7.0511956	-13.825498	0.31647527	274.47345900535583
36	10.091885	8.773939	20.53757	-8.727149	6.66104	11.777016	35.900047	-11.793768	150.0	150.0	39599	13.453956	7.790408	46.177223	-7.472559	-13.537728	0.27960685	282.24329948425293
37	12.75106	14.0391035	35.43237	-5.6696606	8.177416	10.001821	22.843597	-12.107154	150.0	145.7	40699	13.536581	7.4025464	46.047676	-0.10882151	-13.620844	0.22620583	290.4312570095062
38	13.594911	15.634259	36.68512	-4.926661	6.3936167	10.8663	26.299168	-16.07092	150.0	150.0	41799	13.981956	7.3455043	47.0287	2.5310886	-14.056353	0.215454	298.9742980003357
39	8.374415	7.3281755	25.567846	0.86466396	6.718862	9.185699	31.618784	-5.69329	150.0	150.0	42899	14.84472	7.467385	44.653038	-0.8196107	-14.931747	0.2192432	306.416077375412
40	9.687938	10.764266	28.524652	-2.7992268	4.77604	19.538351	31.316246	-38.28595	150.0	139.3	43999	15.489629	7.3852425	45.87582	-0.18754756	-15.579915	0.2095633	313.7631859779358
41	4.366805	6.9848514	14.497908	-4.353427	2.2992113	10.671318	24.353695	-10.387865	150.0	150.0	45099	15.715552	7.1648097	46.0003	0.60681164	-15.805695	0.19053559	321.5745303630829
42	3.8193836	8.650098	17.844631	-9.133489	9.583661	9.014064	25.192303	-14.749275	150.0	150.0	46199	15.9509945	6.7139997	44.897083	1.2805502	-16.033289	0.1728642	329.5490608215332
43	3.7556694	11.805998	26.45434	-13.204687	5.5975513	12.872287	37.114365	-15.557306	150.0	150.0	47299	16.141466	6.55665	45.15822	1.7996053	-16.22074	0.18998039	337.85147190093994
44	7.6065755	9.517753	25.531628	-6.669566	7.2071724	9.215824	23.50123	-10.680731	138.5	150.0	48399	16.180782	6.5146394	46.436188	2.7813206	-16.258938	0.173173	346.4435679912567
45	8.272578	9.502691	27.588488	-4.9758463	7.0717597	16.107935	34.702698	-26.590523	150.0	132.05	49499	15.746081	6.65948	46.715706	-0.8586911	-15.827816	0.17031322	354.41468811035156
46	2.2182684	18.600403	29.169647	-38.205044	4.7857714	17.134584	31.212927	-31.01209	131.33333	137.9	50599	14.493411	6.8275533	47.40324	-4.3045382	-14.59103	0.30025983	362.5358226299286
47	5.589953	21.900017	41.47877	-32.748634	10.608648	11.209761	28.277634	-23.009916	123.666664	144.95	51699	14.055829	7.0298758	47.06422	-5.7273216	-14.162395	0.27042997	370.22035217285156
48	2.8581343	13.496054	21.867657	-27.785301	-4.760236	19.997446	24.078434	-38.91393	137.875	121.6	52799	13.415333	7.09521	46.30907	-7.225811	-13.538849	0.2409526	378.1607828140259
49	-4.6959777	21.373981	26.087492	-44.047924	-2.9677742	22.548103	29.897818	-53.540398	124.0	133.05	53899	12.869263	7.489264	48.556583	-8.303326	-12.995663	0.38114178	386.0852310657501
50	-5.352552	19.070953	25.861689	-30.540161	-1.852033	20.124586	24.875662	-37.932228	122.888885	125.85	54999	12.549818	7.426164	45.538742	-12.483598	-12.694381	0.6689542	393.43854689598083
51	14.588903	10.575406	27.71272	-2.3268652	-3.0698483	13.943804	22.744282	-35.63866	150.0	132.1	56099	12.258361	7.326229	40.93862	-25.017418	-12.398734	0.48592386	401.46931624412537
52	5.6816554	9.464635	13.565281	-12.279865	11.874453	9.0718	27.527138	-8.592268	150.0	150.0	57199	12.276305	7.345252	39.592163	-6.294347	-12.423208	0.3724732	409.5493552684784
53	-7.4856105	12.117878	8.736733	-27.306652	5.321344	16.75067	34.524174	-31.222784	150.0	143.1	58299	12.694597	7.352831	40.391975	-6.6045485	-12.84288	0.3327062	417.25628447532654
54	-4.1740384	9.615248	3.3936791	-22.048666	-0.92311734	14.282206	24.548666	-31.221857	122.333336	141.6	59399	12.831871	7.31218	40.59009	-6.5031357	-12.975714	0.39409396	424.95841455459595
55	6.68977	12.440714	31.924173	-8.7506075	7.5376062	13.775076	30.041706	-22.47224	150.0	143.4	60499	12.688024	7.001398	40.17199	-7.42084	-12.822035	0.3549078	432.2817380428314
56	0.8662789	16.657852	23.301403	-36.330357	9.295918	12.86434	37.02908	-19.927237	141.25	147.65	61599	12.707188	6.9876127	50.97601	-6.280779	-12.85255	0.3986991	440.15707564353943
57	-1.2438986	19.376482	19.118105	-43.629425	10.924109	10.210453	34.634624	-4.1435456	150.0	150.0	62699	13.029938	7.2566876	61.184696	-8.317404	-13.15316	0.39922792	447.9439535140991
58	8.7903595	12.987622	24.562607	-17.091068	12.442428	9.359008	28.27643	-3.7804253	141.375	150.0	63799	13.294207	7.866592	61.797634	-11.09606	-13.420575	0.43882263	455.95241022109985
59	8.963816	8.350543	26.021503	-1.0969927	13.761554	7.6279793	31.33134	3.8347025	150.0	150.0	64899	12.5161085	7.8768635	62.613274	-11.8878765	-12.651194	0.5062705	464.13264083862305
60	18.229546	7.734373	31.498077	7.2288723	10.459229	10.034875	37.750416	-2.3016388	150.0	150.0	65999	12.160248	8.170464	62.028805	-12.96386	-12.300553	0.44582736	472.27394104003906
61	15.363826	3.884283	20.182905	10.053469	10.906037	9.362983	28.440735	-2.3599153	150.0	150.0	67099	11.878855	8.219373	59.834957	-13.747614	-12.015364	0.41038108	480.2883815765381
62	13.025289	12.153563	24.959135	-13.492407	12.340354	11.935086	31.026007	-5.25663	141.25	146.75	68199	12.003894	8.236551	56.62038	-12.660027	-12.13641	0.42295864	487.96695590019226
63	11.862964	11.880287	28.677563	-4.9742575	13.230438	8.609789	32.778854	-3.1753776	150.0	150.0	69299	11.810261	8.52264	53.512672	-8.754203	-11.9351015	0.35145688	496.7648096084595
64	12.054385	11.643762	37.245163	-0.56596243	9.623302	9.835535	27.629293	-11.204893	150.0	142.3	70399	11.308864	8.578756	49.64363	-9.034683	-11.426446	0.30912054	504.3165774345398
65	7.5653186	17.90545	26.503916	-35.075092	-1.2034074	10.131784	15.21642	-28.147982	131.44444	127.7	71499	11.271887	8.461944	64.27994	-1.5876907	-11.394461	0.5469973	512.2040026187897
66	-10.226144	15.552438	13.656504	-37.171547	7.7437897	9.201927	24.998579	-12.397667	112.6	144.3	72599	12.203879	8.877747	46.152813	-3.2716928	-12.334597	0.76911527	520.418356180191
67	5.9588656	13.733037	19.653982	-25.618286	10.315042	9.685217	23.628313	-7.1130714	134.5	146.4	73699	12.2567625	8.722786	42.462574	-7.9698467	-12.394482	0.528922	527.935581445694
68	13.523277	10.162295	29.128666	-3.3030496	5.2202125	11.790921	25.814947	-20.331118	141.0	139.7	74799	12.436344	8.904192	45.268047	-7.0952516	-12.595406	0.5701598	535.1627888679504
69	12.118356	6.4778585	22.735092	0.5918571	9.17087	9.604291	27.299475	-5.5880227	150.0	139.0	75899	12.18498	8.794734	45.0354	-8.218865	-12.347651	0.4210665	541.8836753368378
70	6.85728	8.246521	21.086357	-4.73453	9.28145	10.351023	29.24378	-6.797611	150.0	142.5	76999	12.095593	8.740264	49.45689	-11.40188	-12.255076	0.40126425	549.4162344932556
71	16.283112	7.7299356	23.730545	-1.2954433	5.3821254	12.863915	27.116467	-26.48497	150.0	143.9	78099	12.150208	8.609665	47.084225	-13.713394	-12.298912	0.36475506	556.1412377357483
72	4.8064	14.164889	26.733242	-21.280434	8.179765	12.2894335	40.28516	-9.17874	150.0	150.0	79199	12.315247	8.434332	52.243214	-14.626491	-12.476575	0.41835278	563.3468475341797
73	2.5263445	18.0854	30.200405	-29.828465	11.208713	9.846045	28.585886	-8.257785	150.0	150.0	80299	12.994749	8.790821	57.137825	-14.897833	-13.141065	0.3848909	569.8168313503265
74	6.981255	20.755125	35.680016	-36.08847	-0.12735061	19.020584	29.137793	-55.02424	150.0	148.55	81399	13.847079	9.309121	55.941147	-15.167661	-13.972864	0.36148584	577.1276433467865
75	-6.5273976	11.147814	18.588541	-18.875792	-9.099361	12.191998	10.502004	-29.531744	149.71428	150.0	82499	14.797314	9.541185	54.70265	-12.889155	-14.922768	0.3653306	583.3485910892487
76	-2.3066535	16.561075	16.965334	-32.008904	7.727127	8.0416155	22.128426	-12.17811	150.0	150.0	83599	15.852153	9.890099	46.86655	-7.32187	-15.9760475	0.3839376	589.8574590682983
77	2.4751642	16.453154	19.522552	-35.16068	0.21064477	14.8629875	17.03391	-44.867195	138.875	144.45	84699	16.160383	9.739302	50.13177	-7.614119	-16.273104	0.44374987	596.1772232055664
78	-0.9081795	10.1694	15.903191	-14.992789	-10.141482	19.405409	26.627663	-42.05846	140.875	137.65	85799	16.443455	9.516032	50.00935	-6.7162447	-16.57712	0.7323226	602.9174375534058
79	3.13884	17.81816	23.392681	-28.948969	3.1597524	12.862162	25.177464	-25.457703	146.42857	146.6	86899	16.839523	9.744111	51.60727	-9.538078	-16.986984	0.7794711	609.6638424396515
80	5.487922	18.318075	42.44004	-23.80202	6.996971	13.246203	23.316435	-25.735195	150.0	146.7	87999	16.001806	9.650445	53.678406	-11.531962	-16.146118	0.68362707	616.3232426643372
81	4.8796096	19.85447	26.358631	-27.353823	5.610143	10.409856	21.849724	-25.436874	142.42857	146.7	89099	14.974041	9.381377	49.290016	-12.37563	-15.113049	0.5718365	622.0133287906647
82	7.755673	15.454569	29.938631	-23.39665	6.9935713	6.829466	15.784731	-7.743473	149.0	145.15	90199	14.077541	8.94694	49.56144	-12.924547	-14.213109	0.49399987	628.4610078334808
83	9.974219	11.306567	34.334236	-4.8031526	6.15719	10.689728	27.843626	-10.659497	150.0	150.0	91299	13.228099	8.352915	49.11276	-14.908337	-13.360587	0.38116542	635.4704763889313
84	11.573174	14.760213	25.757286	-23.32605	4.957321	9.614541	21.799658	-9.098072	138.0	150.0	92399	13.084059	7.983448	49.224483	-14.768955	-13.216618	0.41196045	641.7793142795563
85	9.627241	10.949572	27.533577	-6.2817497	9.570576	5.709696	21.911507	-0.3589106	143.5	148.05	93499	13.346049	7.706574	43.616886	-14.634741	-13.471012	0.4586291	648.6049344539642
86	7.047946	7.9283266	19.066385	-2.6157467	9.087327	10.083643	24.685305	-17.901299	136.625	148.15	94599	13.373962	7.387709	42.4416	-14.507777	-13.484993	0.38918817	655.6310396194458
87	-1.3703116	15.402257	18.142101	-35.14287	6.375982	9.212946	25.526236	-17.639542	132.5	147.6	95699	13.1106	7.4319077	59.499474	-16.734705	-13.218297	0.54509366	663.5425453186035
88	1.0907047	12.6565275	23.458342	-22.024946	3.4976246	16.116835	29.96492	-31.727125	139.625	134.65	96799	13.2571745	7.3845806	56.756004	-18.105228	-13.38117	0.515886	672.0237128734589
89	-6.641366	15.377934	20.99491	-29.469221	-11.325008	13.24496	5.185411	-38.486702	125.77778	115.8	97899	13.57924	7.621519	56.936775	-16.903816	-13.735128	0.48209694	680.7593421936035
90	-7.529318	9.232029	7.7831583	-22.627565	-3.9921174	15.214209	15.222417	-36.49683	127.0	134.15	98999	14.029742	7.759878	55.57387	-11.789448	-14.193728	0.55698293	689.1145868301392
91	-2.4115386	11.038067	9.419125	-24.638	0.76793754	11.049318	25.755175	-18.8229	129.375	128.35	100099	13.75977	7.6251616	51.83319	-11.534815	-13.930019	0.68572605	697.690372467041
92	-8.950667	25.60237	20.903664	-54.783295	12.110434	12.788155	31.908785	-26.992176	127.44444	147.35	101199	12.975467	7.7644563	46.826813	-10.892883	-13.141218	0.6403822	706.8143587112427
93	6.5759063	6.317066	18.567741	-2.3204136	10.643918	10.291492	35.413307	-0.9266318	150.0	150.0	102299	12.353926	7.906866	43.97833	-10.232526	-12.502905	0.8093718	715.1760451793671
94	8.232742	11.313341	23.220087	-7.5653186	13.421971	13.475768	38.971878	-5.802043	150.0	150.0	103399	11.578852	7.7039766	39.49594	-12.946184	-11.720872	0.6506127	723.1220817565918
95	11.409259	10.913666	22.50588	-8.799858	5.9889784	17.435663	28.734657	-52.189766	150.0	149.15	104499	11.15764	7.654992	39.779675	-18.567478	-11.2991085	0.5448506	731.2600588798523
96	0.63998026	11.725046	12.068939	-25.00968	7.7749243	11.217645	25.580265	-13.383378	141.28572	147.7	105599	10.88821	7.5893326	39.25031	-22.159222	-11.024432	0.44928545	739.6365706920624
97	15.391031	10.705086	33.85044	-4.1065946	1.2907298	11.434091	19.715494	-22.733324	150.0	145.2	106699	10.699998	7.4105225	38.676853	-10.716153	-10.830752	0.3898732	747.9105226993561
98	3.5844154	10.595095	23.967943	-7.870016	4.362528	11.936643	38.862564	-20.9079	150.0	150.0	107799	10.831266	7.5404353	36.998463	-8.509588	-10.947008	0.32895175	755.8533220291138
99	0.48837042	14.484212	22.92451	-22.696852	3.6460636	16.49193	28.800705	-41.15018	142.75	150.0	108899	11.137541	7.8484135	46.44302	-13.540014	-11.247138	0.3333473	763.6909227371216
100	3.6013653	5.397868	12.785309	-2.6977544	-0.3533813	12.780084	30.40303	-33.885155	150.0	145.1	109999	12.066485	8.114358	38.66499	-12.477644	-12.162214	0.23777993	771.742161989212
101	-6.9297233	18.313036	31.200188	-31.830835	-5.926299	15.507999	18.02895	-31.535337	127.55556	121.35	111099	13.179506	8.308159	59.86041	-10.989113	-13.275727	0.4115413	779.599054813385
102	1.9851123	12.238207	17.557121	-19.873241	-14.351662	17.467983	14.990702	-38.770252	137.375	134.6	112199	14.249433	8.249536	40.49273	-10.764356	-14.355193	0.27783042	787.5898640155792
103	-9.947263	21.423935	20.920225	-53.753967	1.4609458	13.854634	44.934837	-16.258575	144.14285	145.5	113299	14.777359	8.2747	42.192997	-8.246388	-14.874569	0.3106073	795.2969219684601
104	1.4776318	12.448284	19.913416	-13.205289	0.3077809	12.148469	28.236149	-20.781878	150.0	150.0	114399	15.297169	8.098039	42.307686	-7.0360208	-15.393645	0.26585457	803.3179168701172
105	5.1216536	8.286155	19.903658	-5.389585	6.155919	9.999909	30.829914	-8.577939	150.0	150.0	115499	15.240369	7.714012	43.047344	-9.105658	-15.333434	0.23475467	810.9849832057953
106	4.775567	7.7722387	16.84496	-7.016874	7.06258	10.38076	24.287476	-16.616926	150.0	150.0	116599	15.431078	7.144401	38.179466	-14.725124	-15.531921	0.25814337	819.2093622684479
107	13.49886	11.269775	33.0175	0.8836285	4.780536	18.399918	34.55304	-33.963383	150.0	142.4	117699	15.169911	7.0780597	39.300583	-24.740906	-15.266161	0.23333882	826.9560122489929
108	7.9652367	10.55406	23.538956	-5.1165843	6.116039	17.33538	26.511559	-41.498882	150.0	144.65	118799	14.34658	7.3320603	40.309143	-28.929024	-14.44241	0.29226384	835.6004779338837
109	5.8443565	11.006581	20.941143	-9.583902	11.864914	12.38866	26.089418	-22.040644	138.75	147.25	119899	13.071857	7.5042224	39.098278	-24.357529	-13.16011	0.2443108	843.4624445438385
110	8.122631	17.001926	27.130943	-32.65134	-0.7477547	22.056763	28.58539	-48.155594	139.5	139.2	120999	12.254339	7.4049172	41.313812	-20.936731	-12.3533535	0.3257013	851.1716554164886
111	12.9594345	12.890567	36.690002	-3.2779653	5.4207354	15.58783	27.884386	-25.559584	150.0	135.05	122099	11.650032	7.2664857	39.874733	-2.0512183	-11.745202	0.25842962	858.672726392746
112	5.0262156	10.915017	26.533417	-14.908565	5.302592	14.101267	22.091648	-43.064976	138.5	142.1	123199	11.080381	7.294681	52.34699	-17.84539	-11.168444	0.2991254	866.7001848220825
113	-2.423048	16.043234	16.800203	-37.738888	12.70492	11.880762	34.119003	-10.635947	142.0	145.25	124299	10.083545	7.2862325	38.770504	-15.292376	-10.155084	0.27948707	874.1660232543945
114	6.09194	12.989207	19.509703	-21.24924	6.5426826	9.888573	26.742552	-13.081394	132.375	150.0	125399	9.667965	7.6942987	39.563587	-13.097145	-9.753637	0.31383696	882.0151197910309
115	8.18792	13.263412	32.291264	-12.785692	5.464385	15.765611	28.5425	-33.379814	138.5	147.7	126499	9.417452	7.7243137	39.709736	-15.226409	-9.520978	0.32828912	889.6801669597626
116	-4.8336525	14.27572	16.073298	-31.844677	1.1367307	12.318186	22.386963	-24.061077	149.0	150.0	127599	9.604216	7.971358	42.03229	-16.695463	-9.73455	0.3315568	897.7964701652527
117	15.591199	10.744825	31.287365	-0.31624532	-2.1085403	10.182938	14.761666	-25.598469	150.0	142.4	128699	10.017648	8.460823	43.57884	-21.114801	-10.156903	0.33998817	905.8236396312714
118	-6.6813426	12.628978	5.2887506	-34.99941	-1.5177826	14.324585	25.552364	-29.402752	150.0	130.35	129799	9.898141	8.599894	45.41214	-23.05716	-10.039102	0.2937138	913.767169713974
119	-1.2774466	11.270543	12.304955	-19.852404	1.7959862	12.638998	23.36375	-24.289139	139.75	137.55	130899	10.578245	9.25718	62.749523	-23.424519	-10.718061	0.29731008	921.7570803165436
120	4.170989	12.990705	24.02231	-23.24102	1.8276678	10.40079	31.364185	-10.533093	143.875	136.9	131999	11.568316	9.991485	63.925217	-12.735901	-11.710321	0.42408893	929.6919703483582
121	3.9217432	7.7966146	16.50702	-5.755134	7.1634474	5.8071046	21.259993	-5.7701693	139.125	150.0	133099	11.984424	9.547933	63.51612	-14.816019	-12.145769	0.37153727	937.8225810527802
122	5.1001663	9.690943	19.510597	-9.613397	10.93665	11.257619	31.795168	-7.3853908	130.25	145.85	134199	12.035545	9.322091	61.780224	-15.581155	-12.199268	0.4536235	945.6511011123657
123	12.682411	9.761166	33.87508	4.9236045	16.765406	13.5198965	38.84509	-5.5558157	150.0	150.0	135299	12.6988535	9.256228	60.507717	-15.233106	-12.86766	0.45418867	954.3261494636536
124	8.062115	10.5700655	27.4165	-4.9954963	8.738844	11.37427	30.88332	-7.527379	150.0	146.35	136399	12.508916	9.13998	57.495132	-11.599506	-12.669414	0.45735186	962.3312652111053
125	1.4118809	11.851797	18.049978	-16.808666	9.568461	12.869298	31.425232	-12.977893	150.0	150.0	137499	11.99896	9.279522	53.925583	-13.633399	-12.163324	0.48981056	970.6226341724396
126	3.609465	10.389429	21.194689	-6.4004693	6.3687487	10.858645	33.388092	-13.822762	150.0	150.0	138599	11.683704	9.3936405	50.481934	-15.724977	-11.843775	0.5402571	978.4593238830566
127	1.6315749	6.749265	12.631619	-10.398724	6.677766	12.6076145	27.020844	-12.45978	150.0	141.25	139699	11.048287	8.5061245	44.8205	-17.349695	-11.184975	0.49533263	986.1793277263641
128	8.823005	9.375418	22.10097	-4.3603587	4.2202396	10.458787	26.125872	-13.253621	150.0	145.4	140799	10.941672	8.206484	47.940105	-17.930447	-11.060224	0.46552828	993.8321385383606
129	-2.9978783	15.142445	13.674916	-28.278975	6.275808	8.241416	28.104624	-12.101924	130.55556	150.0	141899	11.096007	8.386931	61.307552	-16.743977	-11.218056	0.5119933	1001.7059843540192
130	-0.27873912	13.077585	18.261347	-20.734629	-1.4761941	16.485336	24.854046	-38.845505	150.0	150.0	142999	10.923333	8.522476	54.517414	-12.487471	-11.033169	0.36482978	1009.1976323127747
131	3.0995712	18.67401	25.611605	-35.551563	10.543774	14.749472	26.2595	-42.88624	150.0	150.0	144099	11.811971	10.104057	56.69526	-10.949506	-11.91787	0.3473366	1017.2216150760651
132	13.018339	12.982065	28.082556	-9.4909525	6.9924064	10.475619	26.547604	-10.633498	150.0	150.0	145199	12.941349	10.325573	58.0753	-11.376873	-13.040177	0.35776258	1025.3434126377106
133	10.211701	9.955878	20.172098	-7.112088	5.264196	9.166154	25.635994	-15.396275	150.0	148.9	146299	13.174995	10.013573	52.531113	-13.924505	-13.281796	0.30268157	1033.4436385631561
134	2.5537167	7.4193068	18.291115	-5.262185	4.3972764	13.670576	23.902002	-23.175444	150.0	130.8	147399	13.2057	9.747945	49.53965	-15.698475	-13.305971	0.29731095	1041.004644870758
135	6.9757767	11.513568	21.78496	-13.300804	-4.2496543	17.577555	25.070448	-36.405113	150.0	127.75	148499	13.377959	9.656655	50.290066	-13.97782	-13.48755	0.28728038	1048.4959168434143
136	6.312851	14.393841	38.355324	-9.420922	4.327386	14.649795	28.767204	-28.927906	150.0	138.2	149599	13.805754	9.694636	48.032173	-9.829805	-13.911906	0.3014208	1056.8517677783966
137	11.831887	12.534587	33.19823	-7.3796177	1.9666277	13.2701845	36.921818	-23.295523	150.0	137.2	150699	13.848378	9.601331	47.012936	-7.0145516	-13.939575	0.23827076	1066.5876450538635
138	7.972408	13.476005	25.668766	-15.453512	3.1211267	12.531834	37.104164	-22.677717	150.0	139.55	151799	13.868573	9.054063	50.790546	-5.7428794	-13.959423	0.2781325	1075.9740779399872
139	1.2512127	16.730757	22.373755	-27.181534	6.230367	13.947761	24.51151	-28.956974	138.14285	138.1	152899	13.988157	9.718953	67.46891	-3.6110811	-14.122646	0.40130538	1086.85879611969
