Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	273.51877	26.686872	297.35806	236.26042	250.27043	48.9486	313.18393	123.155235	400.0	400.0	17599	18.044538	14.1129	44.09217	-0.713723	-18.295572	0.0530983	225.99321103096008
17	302.65585	16.570679	319.22653	286.08517	253.52893	77.04616	318.17856	41.794228	400.0	400.0	18699	20.452864	15.369728	46.069424	-0.56740564	-20.69415	0.056263156	239.82842707633972
18	125.81782	73.177345	206.75157	29.496838	258.22424	61.621414	320.654	45.2102	400.0	400.0	19799	22.063406	16.258095	47.88308	-0.50345695	-22.298119	0.056024592	252.59381341934204
19	255.7259	39.580173	311.647	225.64171	277.45105	62.697586	330.89633	42.58052	400.0	400.0	20899	23.397665	17.081377	49.63852	-0.4156102	-23.627928	0.055598434	265.5547320842743
20	250.29028	86.73564	312.46198	127.63141	241.01091	76.074234	325.9756	37.003643	400.0	400.0	21999	25.222273	17.925274	51.289165	-0.35077697	-25.44668	0.060363617	278.83931159973145
21	284.0207	14.088028	298.1087	269.93265	286.9688	35.549557	322.5444	211.66911	400.0	400.0	23099	27.343878	18.696918	52.743763	-0.28179646	-27.56401	0.06506626	294.09837102890015
22	158.15215	99.18559	284.1363	41.749695	267.38663	64.71381	330.04932	112.65324	400.0	400.0	24199	28.750954	19.339338	54.258854	-0.22484398	-28.966341	0.06607651	307.45145440101624
23	243.27954	42.356483	297.29462	193.84688	273.22864	51.64079	324.41104	176.83215	400.0	400.0	25299	30.114813	19.82555	55.71637	-0.1330235	-30.3256	0.06801816	320.68872833251953
24	283.71487	42.457664	322.07727	224.53088	278.075	44.04262	328.76868	188.05338	400.0	400.0	26399	32.05355	20.355497	56.990673	-0.028235793	-32.25927	0.06580992	334.19930481910706
25	278.2188	8.180496	286.3993	270.0383	279.46106	46.96508	328.8706	158.2093	400.0	400.0	27499	33.83983	20.81178	58.156467	0.056816638	-34.043205	0.07043211	353.15979623794556
26	283.61084	12.481049	299.9019	269.58176	272.71997	39.13989	324.81567	190.05669	400.0	400.0	28599	35.590736	21.214504	59.324482	0.13796794	-35.789276	0.07150449	372.85033106803894
27	279.12402	28.67529	319.66397	257.96405	269.6036	50.606552	341.27707	145.63158	400.0	400.0	29699	37.339436	21.537806	60.503517	0.18230873	-37.53323	0.06906125	389.62396717071533
28	216.79277	61.176956	260.91614	130.2813	269.4497	43.638325	334.50162	178.03993	400.0	400.0	30799	38.71925	21.791082	61.58736	0.19737613	-38.90878	0.070197254	400.86858344078064
29	313.9806	8.588394	322.569	305.3922	276.54044	39.39028	328.56396	137.79689	400.0	400.0	31899	40.17611	22.062754	62.61489	0.22797966	-40.3615	0.06968903	414.8144209384918
30	284.9456	31.34643	313.4182	241.28345	244.73132	59.89749	329.6887	107.21835	400.0	400.0	32999	41.67309	22.259993	63.61995	0.21422148	-41.857075	0.067792036	427.9004776477814
31	276.64462	29.102362	298.7209	235.52493	242.02344	72.07553	341.45148	87.23776	400.0	400.0	34099	43.14689	22.39988	64.71856	0.2286917	-43.327503	0.065445125	445.2814109325409
32	256.11328	19.895657	270.97614	227.99184	259.39175	43.71405	329.86624	197.4747	400.0	400.0	35199	44.344063	22.475895	65.59374	0.22156549	-44.521435	0.06752777	457.6866581439972
33	284.6339	8.8151245	293.44904	275.8188	278.3279	47.3801	336.7614	137.29353	400.0	400.0	36299	45.67573	22.537645	66.45786	0.23721969	-45.849026	0.07354054	473.15302181243896
34	254.3156	61.092545	307.95248	168.83916	271.17645	53.40868	335.46848	100.2743	400.0	400.0	37399	46.757797	22.57208	67.28071	0.27973604	-46.928543	0.07341888	489.0083417892456
35	247.9403	32.489285	293.8167	222.80038	263.0371	77.63404	338.91016	102.97643	400.0	400.0	38499	47.837624	22.577318	68.01941	0.3258263	-48.00291	0.071562484	502.26956486701965
36	278.38385	22.505602	309.1637	255.97939	274.923	61.535145	335.38245	115.88951	400.0	400.0	39599	48.963547	22.544312	68.76036	0.46679413	-49.125473	0.07752392	518.6361212730408
37	229.34842	51.466972	280.8154	177.88145	257.326	59.06244	336.6642	89.91675	400.0	400.0	40699	49.95126	22.511898	69.470146	0.6194588	-50.109005	0.07634535	537.5718398094177
38	280.95422	35.234688	324.97354	238.72206	282.52106	58.220753	338.67148	84.91675	400.0	400.0	41799	50.880177	22.494556	70.12214	0.7395098	-51.034737	0.078539535	557.2956840991974
39	217.28864	63.28681	264.7493	127.84343	273.47443	47.003242	338.67947	165.36183	400.0	400.0	42899	51.78964	22.425678	70.80438	0.84046566	-51.94005	0.07082678	576.8257746696472
40	252.68867	32.323063	296.9784	220.74655	261.27197	57.060497	337.3647	110.08472	400.0	400.0	43999	52.465664	22.430914	71.41728	0.9141424	-52.612934	0.0694422	589.6909275054932
41	295.4132	27.509628	322.92285	267.9036	289.07172	37.562527	335.7049	193.93262	400.0	400.0	45099	53.346947	22.349907	72.00472	1.0607984	-53.49104	0.07263859	606.7741665840149
42	280.84708	17.682072	296.58453	256.14883	279.10028	49.643402	334.0017	135.4548	400.0	400.0	46199	54.234158	22.20006	72.576195	1.233743	-54.374084	0.07078174	623.1367831230164
43	254.95686	66.17596	304.12256	161.41074	266.54242	51.477093	335.05814	151.74692	400.0	400.0	47299	54.93675	22.180159	73.08998	1.3720539	-55.075203	0.07714878	639.6527633666992
44	262.756	14.781548	279.29773	243.41629	275.9915	49.60063	341.37753	157.8018	400.0	400.0	48399	55.643745	22.070248	73.56968	1.5896157	-55.779686	0.0701318	651.6408441066742
45	239.7668	5.898575	245.66537	233.86823	287.90628	34.255615	340.4962	209.94876	400.0	400.0	49499	56.247463	21.994219	74.068146	1.8106035	-56.381927	0.06968002	664.5646195411682
46	282.80197	15.283509	299.00748	262.31314	250.67183	67.042656	340.91278	58.590675	400.0	400.0	50599	56.99328	21.894644	74.53808	2.0112765	-57.12276	0.06464059	677.0017328262329
47	204.86418	95.92416	321.28064	86.34367	269.99353	52.90477	343.22778	143.10313	400.0	400.0	51699	57.4058	22.016668	74.98509	2.2852964	-57.53472	0.06553926	691.816547870636
48	318.0573	6.1377945	325.19922	310.21393	259.96786	65.14446	339.56232	96.60557	400.0	400.0	52799	57.99239	21.93972	75.43749	2.445599	-58.118446	0.06096712	704.0738232135773
49	231.0935	34.38192	265.47543	196.7116	263.70233	54.66983	345.514	119.70143	400.0	400.0	53899	58.506832	21.925028	75.86857	2.6348872	-58.63194	0.068141155	717.4140441417694
50	306.24133	16.920609	329.91202	291.36716	278.15634	31.929245	329.3354	222.26944	400.0	400.0	54999	59.187164	21.770445	76.28304	2.7240968	-59.310528	0.066304795	732.9860429763794
51	257.18848	44.277374	301.53503	196.72987	278.99487	57.656418	347.9219	114.74106	400.0	400.0	56099	59.703514	21.686668	76.68565	2.7888827	-59.824547	0.0653442	745.6623315811157
52	215.24458	50.392704	286.43015	176.71913	287.9128	47.295456	343.9789	134.83163	400.0	400.0	57199	60.12779	21.664652	77.07083	2.8380334	-60.24921	0.06310892	759.2704920768738
53	291.54752	26.99231	318.53983	264.5552	266.87964	44.949554	342.91376	196.22087	400.0	400.0	58299	60.53142	21.594433	77.44736	2.7983785	-60.65078	0.061766203	771.9276387691498
54	227.76025	9.545706	236.99117	214.61406	266.5854	49.434044	340.76703	164.93756	400.0	400.0	59399	60.95766	21.500721	77.80961	2.721713	-61.076443	0.060611878	785.5129244327545
55	265.89914	10.98337	278.15244	251.50545	279.44266	33.95784	337.96753	215.52562	400.0	400.0	60499	61.44457	21.356205	78.15962	2.7404804	-61.560314	0.061268706	804.2178089618683
56	216.4117	76.25314	323.2218	150.1414	280.9449	56.62204	340.61142	143.94167	400.0	400.0	61599	61.785564	21.320911	78.47342	2.7106705	-61.900013	0.06374786	818.9384117126465
57	293.2886	7.59494	300.88354	285.69366	271.01663	40.486217	331.65112	206.38615	400.0	400.0	62699	62.105717	21.272871	78.78307	2.7622316	-62.21781	0.061500967	832.2033972740173
58	286.3893	16.999054	303.01047	263.037	266.81052	54.01483	340.87244	160.5894	400.0	400.0	63799	62.536198	21.196966	79.07091	2.8140345	-62.646336	0.06188811	844.9949777126312
59	287.56177	30.286837	316.94662	245.88164	288.79242	42.75241	337.83127	176.30515	400.0	400.0	64899	62.968212	21.082897	79.33018	2.8718247	-63.076107	0.06305488	857.3010017871857
60	236.19844	50.376995	283.9186	166.52515	290.44528	24.28845	335.29636	231.71284	400.0	400.0	65999	63.232204	21.02869	79.57657	2.8382704	-63.337307	0.06386246	871.5398042201996
61	237.61906	46.523514	284.14258	191.09555	282.2329	42.13439	333.23297	166.76872	400.0	400.0	67099	63.530125	20.94436	79.8016	2.882315	-63.63306	0.061867073	884.7430205345154
62	250.90698	46.280704	309.55676	196.42244	287.15448	38.81804	348.69348	211.32523	400.0	400.0	68199	63.765194	20.922724	80.02669	2.8410487	-63.86567	0.06327699	897.7906484603882
63	288.13828	30.28982	329.37787	257.48447	290.24734	37.743065	340.4489	192.12544	400.0	400.0	69299	64.100876	20.795765	80.23474	2.813933	-64.1996	0.06726292	912.874605178833
64	286.46082	19.613174	303.2135	258.9396	307.13495	22.744186	347.04453	255.40007	400.0	400.0	70399	64.459045	20.732723	80.4255	2.8043013	-64.55617	0.06708295	925.307460308075
65	317.88797	0.9019165	318.7899	316.98605	294.91705	36.695057	330.20648	180.9562	400.0	400.0	71499	64.72113	20.724596	80.61214	2.741255	-64.81704	0.068287306	937.1830143928528
66	279.1604	17.536596	298.78738	256.21738	296.42316	40.62998	347.44534	178.82036	400.0	400.0	72599	65.07159	20.636518	80.79812	2.7790093	-65.16571	0.062616795	947.9458184242249
67	274.97598	24.843403	302.63266	242.3827	272.1285	39.614212	340.28802	194.6198	400.0	400.0	73699	65.36451	20.559933	80.96712	2.6859522	-65.457565	0.069170535	959.7828297615051
68	264.88943	43.80889	306.34497	204.28801	280.87686	42.81695	343.17072	192.32605	400.0	400.0	74799	65.566765	20.537836	81.12621	2.5966973	-65.65807	0.06463258	972.1844460964203
69	301.60205	13.040939	314.643	288.56113	289.09802	45.120594	345.79578	191.24263	400.0	400.0	75899	66.04305	20.212889	81.29481	2.441719	-66.13405	0.066082016	983.9000480175018
70	275.52884	39.75961	327.3704	230.75122	290.97137	37.889496	339.58075	198.43675	400.0	400.0	76999	66.59335	19.911524	81.46636	2.2784173	-66.68131	0.06242517	995.9395172595978
71	285.15356	23.100412	309.89124	254.30557	285.42264	50.877766	345.97516	179.97815	400.0	400.0	78099	67.08973	19.768986	81.620476	2.2174892	-67.17183	0.0629675	1010.2848527431488
72	264.04807	40.32788	310.30746	212.02965	305.22656	29.38902	347.505	251.55693	400.0	400.0	79199	67.89612	19.053463	81.76852	2.097971	-67.97385	0.057285897	1022.6255929470062
73	288.3702	23.549225	311.91943	264.82098	284.39493	45.97663	348.07233	196.2914	400.0	400.0	80299	68.491066	18.667889	81.92036	2.8264456	-68.56395	0.05931871	1036.1622667312622
74	304.85278	10.175108	318.15616	293.4509	293.28668	36.275513	333.49503	194.43973	400.0	400.0	81399	69.21577	18.139055	82.05869	2.7569587	-69.283066	0.055681042	1049.1773054599762
75	299.56262	19.509724	323.49384	275.70514	297.22968	38.264874	346.19513	167.03162	400.0	400.0	82499	69.823395	17.721031	82.19125	2.610807	-69.884476	0.055353146	1061.1249823570251
76	238.03575	47.144154	298.1635	183.02501	268.2091	57.51122	329.19315	142.09853	400.0	400.0	83599	70.477776	17.149315	82.332794	2.471085	-70.53326	0.05208851	1071.2581543922424
77	283.07587	7.3205414	290.3964	275.7553	286.74097	46.828876	335.98697	155.91426	400.0	400.0	84699	70.8393	17.062761	82.44882	2.3598237	-70.88842	0.05514238	1083.7856464385986
78	246.06299	28.387766	267.08804	205.93193	293.9203	49.783737	342.37082	152.05374	400.0	400.0	85799	71.33812	16.805408	82.57145	2.2680638	-71.3822	0.054195877	1096.2604241371155
79	260.88684	37.83134	306.96075	214.29758	282.82034	56.473877	340.33768	128.89401	400.0	400.0	86899	71.81853	16.442572	82.68933	2.2386978	-71.857796	0.05213361	1106.8049964904785
80	276.99567	29.6932	318.42374	250.33896	282.8608	52.97813	346.87247	133.08878	400.0	400.0	87999	72.33119	15.815267	82.79684	2.3493598	-72.36678	0.047774058	1117.8282902240753
81	215.93314	4.115082	220.04822	211.81805	286.7928	47.187588	341.15765	155.30597	400.0	400.0	89099	72.71182	15.562523	82.896126	6.741422	-72.742386	0.050661027	1129.3739149570465
82	266.38525	52.139454	317.72122	194.8779	278.8435	39.261242	335.98074	186.80585	400.0	400.0	90199	73.36631	14.794144	82.99762	6.8793945	-73.392105	0.046833232	1141.1688723564148
83	263.0084	79.74815	322.41293	150.28215	294.77466	45.457413	344.11624	184.64992	400.0	400.0	91299	73.58494	14.809107	83.091545	6.7590513	-73.60831	0.046461444	1153.1994905471802
84	311.8968	13.505647	326.99658	294.21768	279.02472	51.58378	343.0306	169.40184	400.0	400.0	92399	73.777534	14.768938	83.186165	6.670778	-73.801025	0.046483163	1165.7659244537354
85	261.79446	60.14498	321.93945	201.64949	273.62946	49.304634	332.36276	153.7766	400.0	400.0	93499	73.86702	14.81938	83.29348	6.4370527	-73.891365	0.045472294	1183.907169342041
86	270.04227	42.08058	326.44684	225.4066	286.38895	45.048885	342.0578	193.19475	400.0	400.0	94599	74.11961	14.646044	83.36806	6.4627857	-74.14524	0.050958086	1199.110517024994
87	294.29465	35.16832	326.36188	245.33708	300.11163	35.450954	346.19717	231.29967	400.0	400.0	95699	74.64267	13.919021	83.47373	6.5412974	-74.668884	0.049709715	1212.9589405059814
88	256.76886	48.597565	305.55417	190.45271	269.50824	54.52857	340.3613	161.66473	400.0	400.0	96799	74.84869	13.810878	83.560936	6.490489	-74.87595	0.051008478	1225.8634121418
89	273.1515	17.754196	290.9057	255.39731	290.61456	37.92099	344.0493	223.22234	400.0	400.0	97899	74.92321	13.85705	83.645386	6.459217	-74.951805	0.048399597	1237.5847520828247
90	265.338	36.57174	312.5197	223.39905	276.34134	55.083244	336.9089	160.00693	400.0	400.0	98999	75.163506	13.6319685	83.726456	6.5890946	-75.193306	0.046207976	1249.8361785411835
91	278.53067	17.122673	300.19	258.3237	294.91956	42.865658	344.22284	176.44862	400.0	400.0	100099	75.55565	13.208685	83.82241	6.7599316	-75.586136	0.04908004	1260.369938135147
92	230.30779	18.239529	252.55736	207.88087	291.365	36.164364	333.43146	218.84544	400.0	400.0	101199	75.59155	13.314608	83.89086	6.7221365	-75.622185	0.044724576	1271.381180524826
93	277.6476	4.74765	282.39526	272.89996	280.60245	45.612804	342.59247	155.37062	400.0	400.0	102299	75.66113	13.346958	83.97697	6.670875	-75.6923	0.04994132	1282.5246164798737
94	231.10901	31.092783	255.80466	187.2535	279.59464	40.34356	345.06958	219.28137	400.0	400.0	103399	75.70461	13.431806	84.04371	6.676649	-75.73591	0.05115913	1294.2082188129425
95	255.62895	49.984207	319.92752	198.0454	286.7158	41.43246	334.9657	202.50829	400.0	400.0	104499	75.667534	13.599374	84.12177	6.734266	-75.698654	0.049873635	1306.603269815445
96	310.22687	8.10016	320.1684	300.32727	278.0067	54.638405	343.3576	183.39061	400.0	400.0	105599	75.8484	13.499453	84.197784	6.993627	-75.87998	0.0480636	1320.5105319023132
97	262.6739	22.924088	285.59796	239.74979	293.64557	50.616695	342.4991	166.04402	400.0	400.0	106699	76.04494	13.369957	84.2685	7.052469	-76.07664	0.048879918	1335.033852338791
98	263.58664	24.915075	282.38416	228.37837	293.53616	42.166584	334.88962	195.25296	400.0	400.0	107799	76.03813	13.443078	84.33559	7.288869	-76.06964	0.0519497	1347.0339875221252
99	256.783	50.589153	306.0212	187.21289	288.99414	42.477913	346.97742	202.37172	400.0	400.0	108899	76.127975	13.448475	84.44086	7.4793363	-76.15981	0.052064106	1359.7529513835907
100	261.69968	61.668976	321.62283	176.86092	287.29285	42.06764	337.14642	196.99236	400.0	400.0	109999	76.22182	13.518008	84.53081	7.4840393	-76.25329	0.050101016	1374.6671116352081
101	289.41296	17.310104	306.72305	272.10284	280.30634	54.139587	348.0375	183.75737	400.0	400.0	111099	76.24466	13.636504	84.60538	7.6788673	-76.27602	0.05057232	1390.4727804660797
102	266.89905	43.7589	301.64392	205.17735	275.8103	44.32203	338.3141	200.08699	400.0	400.0	112199	76.39072	13.55779	84.67283	7.900607	-76.42234	0.04940149	1405.185021162033
103	270.33676	18.50025	295.5933	251.79501	287.8609	46.525494	339.8389	174.11	400.0	400.0	113299	76.500854	13.530463	84.760254	8.116139	-76.532005	0.051719204	1417.037808895111
104	281.96072	13.043122	295.03998	264.1568	296.03152	55.109653	344.6855	143.9771	400.0	400.0	114399	76.525764	13.603008	84.823494	8.532273	-76.55668	0.04906354	1430.4492390155792
105	253.21959	40.967026	294.1866	212.25256	283.34116	30.989704	325.90735	232.71739	400.0	400.0	115499	76.62977	13.568478	84.904976	8.83441	-76.660355	0.049053136	1444.9008440971375
106	248.41548	72.20517	326.43393	152.35172	290.714	41.424152	335.14508	213.98418	400.0	400.0	116599	76.6222	13.719889	84.975006	8.98611	-76.65257	0.05013766	1461.1517236232758
107	273.92728	38.18417	320.25925	226.73927	291.23596	36.2119	334.0829	200.55835	400.0	400.0	117699	76.69726	13.733635	85.03891	9.295517	-76.72703	0.04739133	1473.7086386680603
108	185.56258	48.95682	252.37744	136.43935	290.59857	51.352455	343.48547	161.52113	400.0	400.0	118799	76.75554	13.783508	85.084656	9.260411	-76.78472	0.045025703	1484.7451853752136
109	298.27295	14.140671	312.4136	284.13226	293.33752	43.932114	335.72745	155.39287	400.0	400.0	119899	76.74841	13.878039	85.13071	9.207727	-76.777275	0.046383735	1495.9068574905396
110	255.45003	62.927402	329.93634	176.03308	286.7593	32.493782	341.18787	226.00757	400.0	400.0	120999	76.74581	14.033856	85.17201	9.375342	-76.77442	0.047806315	1506.5290775299072
111	309.32327	6.9252505	318.74994	302.30945	269.72028	54.38451	345.47943	129.5462	400.0	400.0	122099	76.88313	13.947019	85.21065	9.368081	-76.9113	0.042395767	1517.741084098816
112	266.815	44.445663	314.05966	207.28888	304.5373	36.108593	346.5112	230.63411	400.0	400.0	123199	76.976654	13.9349165	85.27937	9.484204	-77.00471	0.04819058	1528.8301174640656
113	289.28436	28.055252	317.3396	261.2291	304.5105	29.069977	345.52863	213.46234	400.0	400.0	124299	77.02816	13.986294	85.338135	9.547696	-77.05587	0.045356978	1542.0536236763
114	254.38177	40.77618	312.04797	225.5014	294.22858	39.50981	346.57715	199.15192	400.0	400.0	125399	77.06976	14.034601	85.38536	9.248392	-77.097206	0.049015928	1555.9270119667053
115	274.4368	36.763165	325.39865	240.04166	306.82086	32.61724	344.4431	200.10892	400.0	400.0	126499	77.137474	13.9573965	85.434586	9.613686	-77.16497	0.04607495	1570.444669008255
116	233.64308	54.166462	303.29065	171.19827	303.31464	32.346195	345.15717	224.67644	400.0	400.0	127599	77.25549	13.852541	85.455284	9.846552	-77.283035	0.047371347	1583.363269329071
117	298.32483	0.66444397	298.9893	297.6604	284.71625	45.79117	342.1859	178.85526	400.0	400.0	128699	77.27273	13.889474	85.491684	9.978753	-77.300026	0.04573562	1593.7679879665375
118	244.7765	27.391912	282.93646	219.92253	298.07074	42.153175	344.60303	201.94528	400.0	400.0	129799	77.24872	13.977323	85.522934	10.099981	-77.27622	0.0445119	1605.8584825992584
119	254.98608	49.795597	319.09637	197.69594	296.62616	45.963703	346.02655	183.70522	400.0	400.0	130899	77.23097	14.086658	85.52784	10.213801	-77.25841	0.04470755	1619.6812851428986
120	297.78635	45.173275	329.93924	233.90215	287.08594	42.183414	342.87872	201.73843	400.0	400.0	131999	77.36721	14.002959	85.53663	10.191873	-77.394485	0.046019245	1630.9196546077728
121	311.6015	2.6086578	314.21017	308.99286	286.2115	42.593716	345.3216	199.41512	400.0	400.0	133099	77.52769	13.912265	85.567726	10.128103	-77.555145	0.044513557	1642.403888463974
122	316.1135	3.9527848	321.68814	312.96655	286.92645	50.70545	343.30038	163.37854	400.0	400.0	134199	77.68058	13.861127	85.56749	10.236207	-77.708	0.041209593	1655.3509607315063
123	261.21976	52.787807	300.0671	186.58746	288.2084	52.929703	341.93408	180.22383	400.0	400.0	135299	77.71037	13.943149	85.59001	10.275136	-77.737404	0.043391522	1668.5552082061768
124	277.0415	63.126785	327.45132	188.02733	295.07233	41.450954	347.6163	191.63052	400.0	400.0	136399	77.75855	13.991636	85.59509	10.229111	-77.78581	0.043131467	1681.2120943069458
125	321.93604	4.7177277	326.65378	317.21832	290.79608	42.030445	347.08212	210.3668	400.0	400.0	137499	78.01387	13.723104	85.58369	10.359448	-78.04111	0.04976438	1691.6903884410858
126	280.57834	62.419518	327.13403	192.34883	286.9752	36.306557	334.33334	229.70639	400.0	400.0	138599	78.06361	13.785084	85.595726	10.455317	-78.09085	0.046844024	1702.3716974258423
127	284.32986	22.470684	315.44626	263.18365	288.1995	56.622147	343.55768	170.5293	400.0	400.0	139699	78.066284	13.875924	85.6072	10.528936	-78.09354	0.046382654	1713.8002889156342
128	270.26526	41.450565	323.7218	222.70378	301.95648	39.014816	338.9421	199.42032	400.0	400.0	140799	78.15724	13.825612	85.62514	10.641998	-78.18439	0.048811805	1727.6940262317657
129	309.33704	0.95680237	310.29385	308.38025	299.4112	38.14252	335.54495	193.51231	400.0	400.0	141899	78.283966	13.715854	85.62722	10.605871	-78.310905	0.045815006	1741.2414107322693
130	247.93755	26.010303	273.9613	212.41174	282.2164	48.43965	337.23944	151.64412	400.0	400.0	142999	78.360535	13.680412	85.64653	10.819441	-78.38764	0.04760022	1754.872654914856
131	295.77264	17.410795	320.21753	280.99298	288.1884	39.62801	342.62735	172.52187	400.0	400.0	144099	78.39763	13.69782	85.65196	11.001083	-78.42469	0.044679467	1767.2863056659698
132	258.52856	71.834625	310.31973	156.94563	299.25055	38.729374	343.78818	191.47798	400.0	400.0	145199	78.42376	13.707968	85.658165	11.059998	-78.45087	0.048314445	1781.7248644828796
133	270.96924	12.070038	283.03928	258.8992	311.79858	31.5622	335.67548	222.82187	400.0	400.0	146299	78.33551	13.926	85.64391	11.089458	-78.36249	0.048753038	1793.8251569271088
134	305.35382	13.662278	315.10327	286.0327	295.2749	28.307817	334.61722	238.74484	400.0	400.0	147399	78.44034	13.832691	85.668846	11.035731	-78.46821	0.046211183	1805.9515099525452
135	266.24734	47.499176	306.32727	199.52274	299.25665	39.53282	339.50183	205.8037	400.0	400.0	148499	78.445076	13.914998	85.661125	11.19997	-78.47302	0.046383742	1819.4781649112701
136	277.94702	40.814014	313.29507	220.7564	280.05054	47.17801	334.544	186.74132	400.0	400.0	149599	78.45588	13.966408	85.66065	11.113844	-78.48338	0.04644131	1835.8932480812073
137	291.17505	29.673935	320.84897	261.5011	284.44897	47.831467	336.00513	170.23688	400.0	400.0	150699	78.48592	13.970589	85.66653	11.287534	-78.51364	0.04507705	1857.5521454811096
138	260.23096	42.527916	302.10825	201.90709	303.47552	21.489763	337.1994	258.6723	400.0	400.0	151799	78.49489	14.048036	85.678055	11.415651	-78.5224	0.048354242	1871.710393190384
139	316.19046	7.0688024	322.34482	306.2909	290.1223	48.25487	334.13486	155.63718	400.0	400.0	152899	78.53991	14.048994	85.68159	11.263518	-78.56749	0.04378888	1883.4771645069122
140	278.49692	46.71944	319.22028	213.07677	306.50253	28.657219	336.4248	239.70415	400.0	400.0	153999	78.587204	14.015431	85.72196	11.269726	-78.6146	0.044263758	1895.005532026291
141	251.45726	7.6091156	259.06638	243.84814	294.73203	46.55534	337.1735	153.96065	400.0	400.0	155099	78.662125	13.936253	85.72026	11.248731	-78.689926	0.04597301	1906.723323583603
142	238.00403	52.020897	310.24527	189.83504	289.06122	47.570023	335.6466	179.46925	400.0	400.0	156199	78.56728	14.095324	85.74823	11.252643	-78.59515	0.044824876	1921.2182958126068
143	298.74915	22.422834	319.73422	267.6679	296.0112	35.108	337.34915	220.28755	400.0	400.0	157299	78.52164	14.151764	85.756004	11.4861555	-78.54915	0.043075174	1940.1014261245728
144	315.76053	3.3854432	320.0683	311.79718	305.96417	39.79738	339.08258	187.76201	400.0	400.0	158399	78.5848	14.108096	85.72902	11.524204	-78.61168	0.042651065	1959.0421969890594
145	291.7785	26.5428	318.32132	265.23572	288.3493	42.63126	340.57245	168.41643	400.0	400.0	159499	78.726166	13.956417	85.726616	11.683534	-78.753	0.04158617	1974.9989705085754
