Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
57	101.356285	191.16888	251.99855	-168.3832	121.259705	122.88141	247.85037	-129.51299	400.0	351.5	62699	53.191776	11.55246	63.53434	-13.353304	-53.487663	0.08317444	823.9909510612488
58	213.20732	33.280525	257.46948	177.21854	155.70735	102.20483	270.79327	-91.89672	400.0	373.7	63799	53.419353	11.591689	63.854954	-13.147873	-53.70682	0.091034375	839.1253387928009
59	160.70233	10.4338455	171.13618	150.2685	122.14274	104.40215	241.26428	-107.49276	400.0	371.85	64899	53.76052	11.570098	64.122505	-12.256699	-54.044445	0.095980845	853.8880360126495
60	186.26738	42.022366	240.2728	137.78491	111.94446	145.61314	260.3143	-200.8345	400.0	371.5	65999	54.05036	11.531161	64.4495	-11.284998	-54.32943	0.08928067	869.1616094112396
61	144.6454	129.74255	268.9454	-67.88754	136.37003	126.36832	270.91638	-105.00506	328.75	358.4	67099	54.31356	11.597702	64.7176	-11.379447	-54.59028	0.09523357	883.9120199680328
62	95.4208	128.34384	256.08212	-58.04788	106.23704	156.51051	281.84784	-367.16406	298.0	386.35	68199	54.55741	11.76167	65.03779	-11.346303	-54.836464	0.09934265	899.2264716625214
63	142.39882	87.6285	244.55365	30.564318	161.93906	131.48299	266.5821	-246.36429	400.0	370.55	69299	54.828262	11.920033	65.30261	-11.412047	-55.111607	0.09184489	914.4326651096344
64	-13.501442	127.27442	165.9496	-115.31666	153.73715	115.89816	259.31256	-145.87335	316.66666	384.5	70399	55.00551	12.171687	65.541435	-12.00235	-55.28901	0.09551088	929.5474398136139
65	172.86559	54.51019	247.72905	119.50787	203.81387	38.83299	260.4242	126.511406	400.0	400.0	71499	55.209934	12.455005	65.81837	-13.162254	-55.497787	0.11625855	944.8579709529877
66	221.01912	19.69224	245.93475	197.78703	173.39688	86.52827	253.81169	-53.701588	400.0	384.5	72599	55.583424	12.425629	66.07617	-12.972733	-55.878323	0.11089446	959.5652990341187
67	193.9641	36.5271	245.2522	162.98236	134.38675	113.53091	255.95279	-135.27333	400.0	400.0	73699	55.953583	12.367031	66.35021	-12.306724	-56.253017	0.108802535	974.1614420413971
68	66.173035	119.08809	197.53676	-66.61302	195.1301	52.516438	261.16428	19.895643	252.5	400.0	74799	56.297073	12.362698	66.56273	-18.321314	-56.58625	0.113403484	988.6333463191986
69	242.94734	19.368456	263.09442	216.80281	188.61374	82.5672	269.64325	-47.331135	400.0	384.3	75899	56.57254	12.389502	66.77084	-19.666794	-56.84529	0.10497822	1002.7961905002594
70	103.76801	109.773476	197.54709	-50.263664	157.82114	90.954285	267.12238	-53.09341	294.33334	384.4	76999	56.84548	12.38524	66.94533	-18.66822	-57.1117	0.10463341	1016.9874138832092
71	121.415344	64.18639	211.79001	68.86902	189.90546	109.97208	262.09906	-272.62036	400.0	397.4	78099	56.97308	12.472614	67.1288	-16.100958	-57.23174	0.11781465	1033.3674099445343
72	218.22772	29.053452	251.86673	180.9762	157.42146	81.38759	242.90623	-23.797539	400.0	400.0	79199	57.132195	12.530522	67.29965	-13.299808	-57.393303	0.10791687	1048.5413346290588
73	267.36295	6.363922	273.72687	260.99902	210.06613	46.256287	270.26602	52.347343	400.0	400.0	80299	57.35458	12.545235	67.460846	-10.665667	-57.617832	0.10213082	1063.6593961715698
74	185.756	15.586121	202.38905	164.91362	179.9896	87.794556	267.86627	-73.868324	400.0	370.35	81399	57.633823	12.512821	67.63072	-6.367465	-57.90129	0.098101735	1078.511616230011
75	204.2221	24.729053	225.57014	169.5588	197.27415	51.144154	268.76294	45.277035	400.0	400.0	82499	57.8972	12.467629	67.765205	-5.0447636	-58.16872	0.10181511	1093.3327083587646
76	196.27538	60.021835	241.49414	111.45363	168.83394	84.43429	260.29718	-48.36629	400.0	368.8	83599	58.130474	12.396152	67.89936	-4.663657	-58.40269	0.091955625	1107.8636555671692
77	127.62181	15.624783	143.2466	111.99703	171.79451	91.41442	257.61502	-103.66022	400.0	375.25	84699	58.330482	12.39257	68.04394	-4.936843	-58.594498	0.0929343	1122.7516341209412
78	213.70985	52.42422	253.66559	139.64777	222.71414	32.53414	281.30066	158.99425	400.0	400.0	85799	58.53353	12.383554	68.160126	-5.5344715	-58.793186	0.08427745	1137.8481316566467
79	240.43964	13.733613	259.1919	226.68367	211.3884	34.046646	272.3715	140.4473	400.0	400.0	86899	58.78585	12.335568	68.28356	-5.5438232	-59.04653	0.08357622	1153.2108550071716
80	182.08253	5.460015	189.71422	177.24898	168.28004	102.912704	272.56134	-43.364246	400.0	353.55	87999	58.96897	12.337475	68.40547	-4.576794	-59.229755	0.07783542	1167.820723772049
81	128.86029	129.37474	226.53291	-53.960274	199.88033	32.83092	257.65564	139.97688	299.33334	400.0	89099	59.135338	12.432486	68.58763	-3.9122236	-59.39219	0.085185006	1182.8010132312775
82	213.02428	39.68041	264.04764	167.2823	185.1912	65.5629	260.08496	-44.268925	400.0	384.55	90199	59.376003	12.413335	68.79047	-4.3985105	-59.63344	0.0889485	1197.6460494995117
83	223.09698	37.46108	257.731	171.06165	212.75851	26.843752	253.11845	163.5554	400.0	400.0	91299	59.552013	12.430517	68.95499	-5.4670978	-59.809765	0.089460425	1213.0751285552979
84	194.4216	34.865288	229.28688	159.5563	175.25876	76.267075	259.76578	-44.152134	400.0	400.0	92399	59.73342	12.481857	69.139694	-7.6634007	-59.987797	0.08439764	1228.1375184059143
85	209.22368	37.76766	250.17873	159.05428	206.06287	34.98129	261.07217	131.25206	400.0	400.0	93499	59.937492	12.500189	69.33041	-8.275996	-60.18778	0.09481686	1243.5435950756073
86	200.45593	10.7829075	215.06462	189.36392	201.866	36.030052	264.65247	132.38571	400.0	400.0	94599	60.10149	12.588467	69.51236	-10.316036	-60.34686	0.088472925	1258.5988702774048
87	125.115456	126.492485	216.64479	-53.755592	179.50383	62.735016	269.00595	-50.7325	303.33334	384.1	95699	60.22132	12.679038	69.614944	-11.055684	-60.462925	0.09674469	1272.9550561904907
88	245.01123	12.182771	255.12744	227.87518	225.67383	24.32189	267.9417	176.88083	400.0	400.0	96799	60.36329	12.763713	69.74309	-11.112809	-60.604618	0.09858093	1288.4146118164062
89	191.56934	32.48745	237.46304	166.7577	212.3864	24.67212	256.02222	155.72449	400.0	400.0	97899	60.51692	12.772181	69.74938	-11.559565	-60.759987	0.093543954	1303.3167939186096
90	199.02745	14.349695	216.486	181.33882	191.24565	54.313557	256.79025	44.25702	400.0	400.0	98999	60.64794	12.754044	69.86541	-12.018482	-60.888805	0.09369179	1318.4320483207703
91	130.04674	23.113155	153.1599	106.933586	195.86499	31.965706	257.0186	134.20769	400.0	400.0	100099	60.790787	12.722035	69.955986	-11.827371	-61.030113	0.10389798	1333.3984115123749
92	169.3233	54.11106	215.79724	93.43522	189.82729	34.413452	247.00894	138.05444	400.0	400.0	101199	60.895435	12.69401	70.04683	-12.290871	-61.130142	0.09716172	1348.0638463497162
93	220.31706	10.512095	231.43774	206.21248	195.52367	37.816917	270.28217	122.58546	400.0	400.0	102299	61.02179	12.636638	70.09205	-12.584718	-61.254498	0.0902325	1362.6979570388794
94	210.8437	28.657726	247.84761	178.02634	190.14041	49.743114	253.65712	32.36033	400.0	400.0	103399	61.125904	12.594544	70.18257	-13.247667	-61.353794	0.095874615	1377.9064033031464
95	216.3359	29.883827	246.21973	186.45207	191.85931	50.324352	260.6528	63.4188	400.0	400.0	104499	61.202225	12.563029	70.21332	-12.96731	-61.4293	0.08521271	1392.6843574047089
96	231.17542	8.934407	240.30663	219.04666	192.78325	41.10892	257.452	130.05151	400.0	400.0	105599	61.275005	12.594425	70.275276	-12.310896	-61.50323	0.09408057	1407.9201183319092
97	188.78557	42.275364	223.90984	129.32446	181.48178	57.136013	240.71829	-20.31403	400.0	383.7	106699	61.42427	12.431408	70.31585	-10.689631	-61.65335	0.08617048	1423.05801486969
98	211.32385	45.632126	266.74832	154.98415	212.207	43.78453	263.60516	119.16159	400.0	400.0	107799	61.511063	12.410851	70.37824	-9.888763	-61.738415	0.07960871	1438.0541055202484
99	185.64536	20.319336	205.96469	165.32602	205.64929	31.209972	249.27783	134.25783	400.0	400.0	108899	61.597775	12.384845	70.4593	-10.60381	-61.822662	0.085259534	1452.4816415309906
100	222.07298	30.23385	260.0331	186.05179	175.71646	38.681957	238.56082	77.81878	400.0	400.0	109999	61.6955	12.314235	70.52751	-11.025644	-61.920193	0.08980657	1466.1544234752655
101	201.6263	45.27277	247.54716	140.02792	187.97049	26.184156	235.74461	143.54576	400.0	400.0	111099	61.82786	12.218765	70.582016	-10.615387	-62.056236	0.089336246	1479.235111951828
102	190.57634	35.36147	218.35535	140.6744	182.71312	82.65462	270.38217	-35.589203	400.0	384.35	112199	61.92685	12.149414	70.649635	-10.358175	-62.15125	0.08707323	1491.932002067566
103	201.8805	10.505241	212.38573	191.37524	189.72488	65.68238	270.00845	-32.81774	400.0	384.4	113299	61.97046	12.1465435	70.66085	-10.384745	-62.19037	0.090127386	1504.5266964435577
104	131.02106	114.155945	242.89774	-58.180313	173.56534	100.46631	273.74008	-78.53438	330.75	400.0	114399	62.078632	12.089321	70.66744	-10.795408	-62.29545	0.09055063	1519.544138431549
105	164.16367	32.796097	193.54079	118.39273	196.85849	56.107445	257.69302	7.407863	400.0	400.0	115499	62.080944	12.197311	70.60177	-10.509012	-62.29574	0.0950026	1534.5566849708557
106	235.20401	0.3309021	235.53491	234.87311	177.52994	81.08638	276.7298	-58.461212	400.0	400.0	116599	62.11882	12.204064	70.49865	-9.78754	-62.334568	0.092253275	1548.6720762252808
107	202.35217	38.035793	252.28651	160.06439	204.03812	30.772968	264.55826	136.23596	400.0	400.0	117699	62.227448	12.147241	70.437836	-9.478388	-62.441746	0.0887697	1563.9069366455078
108	232.804	35.408962	263.38577	183.17278	176.39612	132.05121	260.66403	-372.76413	400.0	400.0	118799	62.285942	12.140103	70.46465	-9.491169	-62.497486	0.09886068	1578.0402791500092
109	145.91457	135.87398	243.89682	-46.22758	197.0046	74.087	279.6454	-42.340286	304.0	384.15	119899	62.339012	12.13169	70.44823	-10.711944	-62.549347	0.09090066	1592.2977123260498
110	230.53796	39.836143	271.17258	176.42719	173.76364	75.17156	254.6538	-23.228724	400.0	400.0	120999	62.392757	12.105056	70.4285	-13.371122	-62.598446	0.08810096	1607.641149520874
111	151.63042	26.245201	184.74362	120.55305	191.31416	56.95677	270.3213	38.40598	400.0	400.0	122099	62.407986	12.099739	70.48047	-14.394154	-62.613564	0.08974753	1622.7601277828217
112	130.40675	124.436195	247.4548	-41.92134	179.27443	59.356735	264.24258	-7.6228375	293.66666	400.0	123199	62.46166	12.121151	70.538605	-15.049712	-62.67147	0.09091166	1637.952659368515
113	146.5779	44.995953	191.84625	85.213425	142.54294	134.80074	248.9044	-383.09253	400.0	400.0	124299	62.503506	12.139375	70.64914	-13.981384	-62.71318	0.08941958	1653.3373367786407
114	213.88484	30.560724	257.1001	191.7598	185.42245	53.292553	246.94603	58.04444	400.0	400.0	125399	62.557056	12.148442	70.70324	-13.29753	-62.765404	0.093480915	1668.6788239479065
115	207.13863	43.92087	244.97423	145.56036	181.6383	47.992405	253.51962	66.3907	400.0	400.0	126499	62.65845	12.067704	70.71509	-17.406317	-62.860107	0.10135006	1683.6829838752747
116	245.37836	10.271881	255.65024	235.10648	179.58644	63.00086	262.1347	34.023605	400.0	400.0	127599	62.704758	12.018138	70.767586	-10.263705	-62.903294	0.08623973	1699.0318393707275
117	210.81433	28.45543	247.52234	178.17891	202.91676	60.267178	280.28882	-11.544455	400.0	400.0	128699	62.73394	11.998122	70.8165	-11.299305	-62.931618	0.095476545	1714.2512516975403
118	234.07703	18.324907	249.79242	208.3735	155.30519	116.67423	272.9302	-207.58788	400.0	400.0	129799	62.750713	11.943322	70.80392	-10.068179	-62.948467	0.08555728	1728.3610091209412
119	119.98856	77.710915	199.49776	14.528589	191.4463	39.51523	258.12128	118.962524	400.0	400.0	130899	62.754364	11.991124	70.81174	-9.222782	-62.948936	0.089444205	1743.1692872047424
120	192.65195	20.695274	213.34723	171.95668	201.12714	43.961605	255.78484	78.83285	400.0	400.0	131999	62.748405	12.041232	70.81962	-8.835402	-62.94061	0.086221345	1757.0240852832794
121	194.91508	35.182346	220.48071	145.16612	218.1468	46.15729	271.9405	105.74	400.0	400.0	133099	62.7668	12.090673	70.78474	-9.437507	-62.956406	0.07990191	1771.2226872444153
122	225.08093	25.691916	256.6149	193.68326	181.8339	128.23157	268.73645	-346.14722	400.0	400.0	134199	62.780304	12.144177	70.77214	-8.852127	-62.970524	0.08651578	1783.936418056488
123	210.43573	28.750103	247.55916	177.51292	164.96552	139.30891	277.14456	-379.46884	400.0	400.0	135299	62.812355	12.151298	70.76577	-9.363241	-63.004047	0.08198149	1798.158131122589
124	223.26575	22.113945	245.37968	201.1518	214.41415	31.297537	264.25793	151.28322	400.0	400.0	136399	62.846306	12.189561	70.76477	-8.869986	-63.038578	0.08434912	1812.3975479602814
125	202.9674	65.17179	273.28708	116.2091	211.48032	34.317078	265.0272	120.15064	400.0	400.0	137499	62.894276	12.206911	70.79381	-8.878624	-63.090496	0.08298793	1827.8189396858215
126	150.12714	65.1988	203.98407	58.384335	208.38174	39.920895	266.968	117.66901	400.0	400.0	138599	62.914276	12.249602	70.849464	-9.480719	-63.109245	0.076656796	1842.1358275413513
127	222.3813	22.04859	253.54315	205.84383	202.78976	31.222015	245.68297	146.13925	400.0	400.0	139699	63.021446	12.206403	70.92613	-9.695583	-63.21679	0.07440735	1856.816303730011
128	227.05171	28.687927	255.73964	198.36378	192.25311	53.105576	265.26202	53.24519	400.0	400.0	140799	63.07369	12.2128105	70.9708	-9.302975	-63.26649	0.07986117	1871.6421735286713
129	222.95477	27.524874	261.8615	202.43973	180.43182	32.545826	250.15625	127.32063	400.0	400.0	141899	63.11352	12.208925	71.04202	-10.225697	-63.30486	0.08000497	1885.6139211654663
130	116.30377	112.97478	201.3459	-43.35323	215.44534	35.63298	265.34772	152.06656	400.0	400.0	142999	63.14953	12.165128	71.06616	-9.680021	-63.338345	0.06996622	1900.4220185279846
131	155.11095	48.541927	208.13034	90.83637	188.94704	105.09889	267.37732	-234.9573	400.0	400.0	144099	63.156624	12.232814	71.12879	-9.050622	-63.3451	0.07122929	1914.904878616333
132	186.9219	21.404213	208.32613	165.5177	213.75192	73.01989	270.60974	-74.47621	400.0	400.0	145199	63.190758	12.222462	71.15746	-9.063051	-63.37794	0.075870015	1929.9465548992157
133	201.95634	14.006562	221.3698	188.84167	176.21138	127.993416	272.69376	-304.1262	400.0	400.0	146299	63.178814	12.270882	71.22021	-9.033537	-63.364483	0.08064591	1944.7815001010895
134	168.22418	63.715984	254.71648	103.0942	206.57278	46.79847	267.7684	109.97415	400.0	400.0	147399	63.22328	12.273724	71.26325	-9.14161	-63.405624	0.07883526	1960.1614212989807
135	188.86115	32.37654	234.54779	163.3894	173.96684	100.21469	258.74924	-181.0356	400.0	400.0	148499	63.230633	12.342492	71.295074	-8.381141	-63.41085	0.08073224	1975.498440027237
136	215.8959	42.973946	258.86984	172.92195	198.62163	31.532835	257.14066	135.195	400.0	400.0	149599	63.221935	12.3716135	71.31977	-9.711621	-63.40012	0.075449035	1989.730804681778
137	172.60371	123.14758	262.28726	-1.5270164	198.76137	34.227	271.4474	145.96246	400.0	400.0	150699	63.17294	12.499468	71.34605	-8.925194	-63.350994	0.077426046	2004.3476781845093
138	214.88116	29.46136	254.11577	183.12129	216.62122	30.586908	270.74908	171.64716	400.0	400.0	151799	63.213345	12.496942	71.351425	-8.318935	-63.39024	0.08287233	2020.2474384307861
139	180.55	34.37617	217.70285	134.81975	181.2718	79.942314	270.38422	-68.167305	400.0	384.4	152899	63.209724	12.530875	71.36715	-8.711094	-63.388294	0.07393474	2035.4919729232788
140	237.9346	1.6207657	239.55537	236.31384	205.12007	55.467957	262.71222	8.2456045	400.0	400.0	153999	63.2489	12.517453	71.32331	-8.196915	-63.426834	0.07252989	2051.055170059204
141	183.80522	30.304787	214.77963	142.66632	186.69211	59.352978	270.14645	41.748615	400.0	400.0	155099	63.27275	12.581737	71.3124	-8.261176	-63.45043	0.07862965	2066.085620880127
142	194.93323	36.841095	229.98154	144.02328	220.5625	31.474253	267.78452	168.52538	400.0	400.0	156199	63.300278	12.628029	71.31912	-8.844411	-63.479874	0.078411266	2081.539649248123
143	210.9692	33.1829	241.41011	164.81865	162.46497	146.6538	273.47934	-329.1296	400.0	400.0	157299	63.345104	12.635138	71.31494	-9.307939	-63.526447	0.07427834	2096.6346411705017
