Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	62.63341	23.050173	94.516815	40.813602	95.17665	37.379944	165.56091	1.4194071	400.0	400.0	26399	10.567837	9.57717	45.20752	-41.779446	-10.718588	0.17503259	186.45643544197083
25	146.96198	40.983368	187.94534	105.97861	75.76101	32.39279	161.01361	33.06487	400.0	400.0	27499	11.122661	9.840813	38.459564	-11.554335	-11.27307	0.1362735	194.5096514225006
26	99.915855	29.873796	124.15563	57.82948	84.35287	33.63242	159.09999	36.61581	400.0	400.0	28599	11.714275	10.109598	96.6224	-41.9732	-11.856633	0.23808289	202.31253623962402
27	61.131153	23.084864	93.72676	43.248703	81.716324	35.144894	178.80498	27.257025	400.0	400.0	29699	12.165426	10.305538	40.43182	-14.33154	-12.308035	0.17162459	210.23873734474182
28	122.928154	69.47871	201.2226	32.366726	96.541275	39.24671	185.57121	11.921936	400.0	400.0	30799	12.703914	10.617241	61.67409	-18.577307	-12.842305	0.18504617	218.13063788414001
29	31.409985	2.665784	34.075768	28.7442	100.509605	44.556545	200.2251	41.806496	400.0	400.0	31899	13.026378	10.8017025	59.697376	-19.611433	-13.162214	0.26653954	227.25223064422607
30	104.57351	39.248333	144.75098	51.318886	85.32601	49.292347	219.81384	3.0340075	400.0	400.0	32999	13.4488735	11.025947	58.613663	-19.681862	-13.585419	0.2170673	235.32438015937805
31	75.62826	26.621286	111.0624	46.89504	94.34221	69.52409	222.85167	-90.31387	400.0	400.0	34099	14.05821	11.231391	45.278683	-15.839499	-14.193265	0.20289455	243.30646634101868
32	40.357296	15.476115	61.76046	25.6942	103.873695	73.56508	257.7601	-93.423454	400.0	400.0	35199	14.371562	11.326413	48.67815	-14.538565	-14.504525	0.23876335	251.1750783920288
33	105.09688	50.698673	155.79555	54.3982	108.64191	55.700233	198.0231	13.486877	400.0	400.0	36299	14.690437	11.506969	43.40699	-15.892173	-14.825446	0.19484472	259.1643431186676
34	7.833645	66.28672	98.83073	-57.172375	49.05372	25.629509	83.343315	-10.232511	400.0	400.0	37399	14.883649	11.83642	185.26434	-149.6083	-14.983178	1.269084	267.2744572162628
35	79.0042	76.93695	155.34303	-26.308565	134.94376	57.55743	225.65742	48.585037	400.0	400.0	38499	14.776122	12.560054	469.92236	-746.26965	-14.906843	4.1959863	275.26491379737854
36	143.04527	11.934383	159.86989	133.47392	162.17888	52.8319	251.8984	63.14027	400.0	400.0	39599	15.094601	12.752562	576.9553	-220.01141	-15.198953	1.502464	283.3418197631836
37	108.06764	54.72626	162.7939	53.341377	126.85315	32.631866	191.84413	82.81	400.0	400.0	40699	15.482546	13.092756	1037.129	-400.74457	-15.610838	3.031827	292.58101177215576
38	176.58098	38.325912	225.84924	132.38177	136.20213	34.80059	216.0103	83.69741	400.0	400.0	41799	16.118048	13.32375	82.22127	-63.275566	-16.238783	0.27489772	301.7028286457062
39	139.60072	27.373447	171.33733	104.53478	156.92445	41.46465	214.7972	23.788935	400.0	400.0	42899	16.673986	13.632632	367.37305	-523.7782	-16.80571	2.2927356	309.7642431259155
40	137.5193	45.87959	199.39455	89.67028	126.55595	52.63831	212.01137	-3.0842915	400.0	400.0	43999	17.131763	13.833703	90.43005	-102.57532	-17.243786	0.37412658	317.8456070423126
41	157.61206	13.453598	171.06566	144.15846	-111.42639	25.90654	-53.911804	-168.35345	400.0	400.0	45099	17.690441	14.201375	293.72556	-235.20807	-17.804974	1.214211	325.80594992637634
42	78.89419	55.47395	150.71599	15.647229	105.7962	76.78966	204.37271	-117.062836	400.0	400.0	46199	18.090715	14.593345	374.10248	-306.1696	-18.217045	2.1276975	333.82185339927673
43	53.77422	86.9047	126.34781	-68.41045	161.30534	28.01213	206.67886	90.66813	400.0	400.0	47299	18.448872	14.906504	663.8362	-833.081	-18.60201	4.9217834	341.92583560943604
44	210.2729	26.395758	246.79802	185.3364	130.03232	60.18258	236.07362	9.651213	400.0	400.0	48399	18.967178	15.015754	184.39821	-82.33422	-19.109375	0.4488258	351.0628573894501
45	158.216	26.18805	184.40405	132.02795	146.85416	41.928707	212.4245	34.30142	400.0	400.0	49499	19.663935	15.365421	92.38155	-71.17929	-19.793291	0.3178752	359.33712339401245
46	117.22406	3.975273	122.41887	112.7653	-118.39154	18.94789	-66.77131	-136.69797	400.0	400.0	50599	20.149153	15.711832	842.8543	-929.8392	-20.272253	5.234556	367.45280957221985
47	73.52375	109.38164	156.87177	-81.00566	93.562035	64.14091	135.10887	-154.03023	400.0	400.0	51699	20.474964	15.820789	482.15283	-322.00085	-20.59898	2.588961	375.640291929245
48	34.37701	79.29747	121.49471	-70.33748	121.06107	46.964367	194.39796	34.88145	400.0	400.0	52799	20.808558	15.9089155	253.49667	-113.76318	-20.9383	0.5549621	383.59046244621277
49	133.93965	79.50354	213.44319	54.43612	121.40135	57.029545	226.08525	-32.256187	400.0	400.0	53899	21.21823	16.142958	136.73274	-80.79193	-21.353437	0.3375456	391.45235323905945
50	117.47407	22.332272	149.00581	100.15664	128.79405	39.283394	193.11653	26.606125	400.0	400.0	54999	21.46744	16.339012	153.61841	-164.7117	-21.59075	0.9695319	400.4608407020569
51	135.63197	18.291418	160.70117	117.573296	42.452503	43.361275	157.57582	-5.0397773	400.0	400.0	56099	21.90253	16.47268	447.41684	-282.8637	-22.034245	1.7687286	408.65451192855835
52	70.19775	111.80925	197.8605	-74.43354	121.81682	41.60252	207.87286	72.66905	400.0	400.0	57199	22.156767	16.666052	224.0396	-583.8934	-22.271006	2.2346196	416.51157450675964
53	97.9465	5.6307373	103.57724	92.315765	143.25964	56.76997	218.01152	55.68544	400.0	400.0	58299	22.380577	16.815313	412.4942	-368.08725	-22.52012	2.194587	424.46697640419006
54	120.92867	27.117943	157.45934	92.55358	127.73192	80.3341	237.0264	-1.349902	400.0	400.0	59399	22.577438	16.904448	175.51994	-127.09824	-22.701378	0.7169354	433.71496748924255
55	48.07254	58.102226	129.70554	-0.8583979	93.30968	63.48097	233.78853	-4.1719246	400.0	400.0	60499	22.60411	17.107924	166.58739	-84.84636	-22.726723	0.6191393	441.55205368995667
56	1.8664246	61.016174	55.720768	-83.44946	82.37638	81.65317	176.98737	-143.95885	400.0	400.0	61599	22.6202	17.43086	795.3401	-434.3699	-22.76324	5.6075745	450.6517958641052
57	202.63052	20.242569	222.8731	182.38795	134.71286	51.609634	211.854	65.121475	400.0	400.0	62699	22.993328	17.440935	211.73825	-177.71568	-23.141636	0.74557316	458.7278473377228
58	156.9988	33.91669	190.22853	110.42811	-10.626944	43.859386	68.18476	-70.863434	400.0	400.0	63799	23.465343	17.685055	348.7651	-184.42612	-23.581783	1.6546236	467.83892941474915
59	85.724304	90.05728	165.28278	-40.184532	111.652176	47.741608	191.60292	32.782814	400.0	400.0	64899	23.57323	17.891972	221.50133	-140.39636	-23.664446	0.82285154	476.00180435180664
60	99.35248	16.713049	113.22061	75.84297	140.15985	65.317566	274.28915	34.174038	400.0	400.0	65999	23.735651	18.044865	83.09956	-110.93156	-23.851334	0.4430372	485.1266791820526
61	133.42807	55.001923	188.43	78.42615	-146.45723	14.147286	-117.257355	-169.68413	400.0	400.0	67099	23.93308	18.220297	293.6317	-662.32697	-24.054321	2.6400301	493.0776753425598
62	79.53475	45.01307	132.09517	22.152828	183.42563	39.167027	272.08423	97.185356	400.0	400.0	68199	23.918837	18.309187	277.71616	-398.90555	-24.043781	2.230635	501.2129466533661
63	63.612408	20.71279	92.68633	45.983585	35.072723	38.59438	90.998405	-63.397736	400.0	400.0	69299	23.905365	18.358088	94.700134	-99.544525	-24.025673	0.48717186	509.2036666870117
64	121.22828	45.54798	174.21783	63.01587	112.702835	43.087048	194.68155	41.779957	400.0	400.0	70399	23.991959	18.414043	197.45175	-89.88576	-24.112923	0.60012484	517.1946046352386
65	46.044106	27.427492	73.471596	18.616613	82.601425	34.3616	165.0971	7.760091	400.0	400.0	71499	24.179873	18.456238	390.62323	-220.71994	-24.286402	1.5337306	525.2427003383636
66	43.313435	121.4308	139.39987	-127.99254	106.70361	34.519142	159.55994	41.030907	400.0	400.0	72599	23.836576	18.763546	427.49374	-391.66092	-23.95594	2.4661071	533.1248798370361
67	55.438908	33.913555	88.75116	8.901111	111.09419	68.63384	232.91362	-30.612085	400.0	400.0	73699	24.069115	18.76414	180.1302	-323.65332	-24.197546	1.1216861	541.2515692710876
68	102.37199	84.06549	173.39351	-15.706733	136.7307	58.082214	219.69283	11.10358	400.0	400.0	74799	24.10149	18.952438	1145.5847	-342.27148	-24.232386	4.7484627	549.428141117096
69	134.22946	24.141987	158.37144	110.08747	73.50395	28.322523	138.36899	39.518585	400.0	400.0	75899	24.44232	18.85631	139.13528	-260.04126	-24.595068	0.94147885	557.5138704776764
70	114.21298	23.488384	145.36545	88.6518	111.20085	44.42244	206.66064	-19.82359	400.0	400.0	76999	24.732819	18.852596	152.90091	-262.2263	-24.85642	0.6052591	565.730973482132
71	48.96886	45.56276	113.08106	11.330038	124.45902	50.84656	215.48497	36.64245	400.0	400.0	78099	24.756119	18.902927	326.7212	-153.53136	-24.874062	1.5311943	573.9884605407715
72	44.82456	105.562096	149.0361	-99.855515	90.58835	50.322746	161.4223	-23.803007	400.0	400.0	79199	24.814907	19.00546	256.5666	-194.4906	-24.936325	1.9756805	582.121917963028
73	124.23447	7.4868126	131.72128	116.74766	100.61211	31.004694	157.16084	57.75098	400.0	400.0	80299	24.67364	19.6039	184.63077	-187.62363	-24.790895	1.3033197	590.232134103775
74	68.36315	38.396393	107.50504	16.198362	112.24966	49.97998	217.65614	37.778557	400.0	400.0	81399	24.809368	19.512438	680.70496	-515.9865	-24.927275	2.484902	598.5526607036591
75	115.88324	36.817303	148.93681	64.51586	-106.84442	29.1019	-39.245197	-138.31741	400.0	400.0	82499	24.993227	19.440947	428.27036	-140.83258	-25.11578	1.579543	607.5492053031921
76	-1.3539099	57.963634	78.62863	-56.89409	-107.12783	24.639036	-65.77634	-152.09784	400.0	400.0	83599	25.058792	19.482683	351.13928	-524.29755	-25.179613	2.1925075	615.9234988689423
77	55.52945	57.746025	113.275475	-2.2165756	111.199326	47.78833	168.69879	25.357304	400.0	400.0	84699	24.826982	19.503881	245.35362	-94.01617	-24.93867	0.8566967	623.8175218105316
78	147.02785	27.783895	175.91722	109.51868	107.304565	56.523743	174.36612	-85.53436	400.0	400.0	85799	24.930851	19.618269	499.445	-430.0668	-25.03472	2.0037816	632.1435241699219
79	107.336494	36.679077	133.52917	55.46529	144.35269	34.441372	182.78868	61.66904	400.0	400.0	86899	25.061201	19.653461	227.84213	-237.32793	-25.16075	0.9043252	641.3282005786896
80	105.65757	11.222485	119.87529	92.440636	113.55464	49.140686	186.87737	22.363443	400.0	400.0	87999	25.151537	19.622824	185.48015	-135.74344	-25.251375	0.9601367	649.3649520874023
81	72.00026	10.57785	82.57811	61.42241	5.459916	64.303535	139.20872	-127.756226	400.0	400.0	89099	25.08192	19.756788	370.22928	-196.86691	-25.172213	1.0910928	657.440493106842
82	57.478245	22.17131	78.984024	26.964874	71.3308	58.255215	181.00388	-83.21287	400.0	400.0	90199	25.020206	19.82451	146.76524	-176.87129	-25.12832	0.8544795	666.5164747238159
83	27.311066	40.73047	57.79222	-30.257175	150.18535	44.46491	217.16386	44.933807	400.0	400.0	91299	24.977915	19.834787	359.771	-202.8061	-25.075539	1.5289999	675.5434792041779
84	39.43493	38.354534	92.84048	4.5168576	72.27889	53.469685	169.74762	-32.002945	400.0	400.0	92399	24.892689	19.878326	173.20953	-111.14384	-24.996471	0.51443285	683.7721910476685
85	-46.051422	13.662764	-32.388657	-59.714184	94.03224	55.84172	155.03297	-52.725487	400.0	400.0	93499	24.66089	19.966913	724.88074	-296.5201	-24.749897	2.9388611	691.6896634101868
86	101.06616	33.493378	133.62668	54.993813	94.79668	50.781265	172.74725	-77.97236	400.0	400.0	94599	24.502546	20.04149	223.70625	-103.26706	-24.596642	0.7099899	699.5633330345154
87	59.877594	24.567732	91.531334	31.645454	82.214516	53.75015	166.69177	-26.26	400.0	400.0	95699	24.45454	19.983047	124.96067	-112.45436	-24.554464	0.4736843	707.3547616004944
88	13.640209	27.7546	52.839798	-7.6977015	-138.52213	36.41357	-35.025497	-173.46013	400.0	400.0	96799	24.396187	20.07598	341.65158	-254.9152	-24.491499	1.972861	716.3488063812256
89	-32.645058	80.02104	47.375988	-112.6661	97.6021	61.48347	211.96759	-25.424799	400.0	400.0	97899	23.92616	20.316677	191.17746	-231.92426	-23.99789	1.0291357	725.2167267799377
90	56.70636	57.958878	138.56151	12.084352	104.05986	54.137577	177.17465	-19.253529	400.0	400.0	98999	23.854654	20.35233	263.25418	-420.5229	-23.945059	1.8067356	734.305967092514
91	79.2574	42.52603	113.5217	19.32147	74.47657	49.292206	182.87729	-6.0498676	400.0	400.0	100099	23.661823	20.411966	509.46442	-431.22852	-23.759123	2.0382223	742.1124818325043
92	145.01903	37.29631	194.37273	104.227554	104.47439	70.974846	220.52519	-8.748147	400.0	400.0	101199	23.670841	20.43746	189.42757	-225.52391	-23.7682	1.0166184	750.2106337547302
93	170.67871	12.808609	183.48732	157.8701	72.00727	46.840076	187.26927	1.290946	400.0	400.0	102299	23.817019	20.43211	108.5833	-105.576164	-23.918316	0.51619303	759.2562806606293
94	50.49309	68.09893	144.01178	-16.188274	84.67613	46.767628	167.07297	-25.572796	400.0	400.0	103399	23.816551	20.518347	453.56287	-232.6864	-23.908054	1.680312	767.1400032043457
95	81.10204	62.52428	164.8167	14.590677	-7.564458	97.28949	190.90303	-152.51822	400.0	400.0	104499	23.764986	20.578867	368.34583	-192.43153	-23.872936	1.5415179	775.4760181903839
96	18.953598	30.340559	44.03185	-23.737398	69.08654	86.30839	172.70837	-149.47485	400.0	400.0	105599	23.551746	20.588043	131.16594	-102.014656	-23.637045	0.52279824	783.510579586029
97	-13.511101	52.101433	38.590332	-65.61253	110.62135	70.023026	227.77458	1.3150599	400.0	400.0	106699	23.492174	20.656004	169.2558	-148.0186	-23.59088	0.968048	791.6283321380615
98	24.664804	20.293295	39.989357	-4.0116415	99.02555	64.41827	202.92934	-47.394745	400.0	400.0	107799	23.307625	20.78173	339.09067	-162.84583	-23.407728	1.3842638	800.8499717712402
99	29.638153	16.86	53.46719	17.00097	60.691833	60.002903	168.84683	-30.834871	400.0	400.0	108899	23.279003	20.7547	149.92899	-110.445915	-23.385796	0.70134944	809.1705374717712
100	58.012436	59.955975	142.80162	15.200985	102.90764	47.5899	180.2756	19.529966	400.0	400.0	109999	23.196974	20.742184	514.36725	-326.31522	-23.30385	2.2097514	817.6232733726501
101	76.95036	16.767918	93.718285	60.18245	94.33037	56.202248	197.77731	6.483924	400.0	400.0	111099	23.212215	20.600145	148.72223	-128.17033	-23.301655	0.66515857	826.7359156608582
102	120.036705	29.671251	161.9737	97.82684	-36.0264	71.4649	72.37844	-148.54445	400.0	400.0	112199	23.301313	20.645807	103.42978	-103.91678	-23.407028	0.66941684	834.714262008667
103	39.39002	44.62875	85.81676	-20.850456	-124.76394	41.197437	-20.246218	-172.40218	400.0	400.0	113299	23.24854	20.638401	364.15863	-642.6931	-23.341404	2.8949318	843.8141620159149
104	51.64192	127.45914	190.89648	-117.10585	91.93989	74.441154	198.30699	-21.837025	400.0	400.0	114399	23.03544	20.593527	332.5422	-128.81192	-23.131828	1.0565267	852.9049608707428
105	53.024223	50.276062	103.300285	2.7481601	-14.277446	66.02731	118.69904	-129.91142	400.0	400.0	115499	23.226995	20.534044	125.37034	-110.68203	-23.334723	0.747775	861.9927649497986
106	85.272766	6.9849615	94.99722	78.90697	114.06191	74.018425	230.4822	3.6798763	400.0	400.0	116599	23.229189	20.53901	221.1914	-135.29349	-23.330374	0.88858545	870.2705671787262
107	16.414085	123.30786	185.13437	-106.12125	104.10585	64.12294	194.06583	-14.491531	400.0	400.0	117699	23.085293	21.017653	237.78516	-454.7718	-23.17728	2.4528272	879.2304134368896
108	110.78684	66.82939	201.85522	43.362835	130.21597	41.63611	207.59941	36.705917	400.0	400.0	118799	22.905544	21.39253	194.38617	-228.65701	-23.004698	0.77007574	888.1589980125427
109	88.13748	52.97914	141.11662	35.158337	123.915565	61.979362	208.58765	0.39669317	400.0	400.0	119899	22.983515	21.340847	160.68202	-228.47354	-23.088022	1.012219	896.0632791519165
110	70.595	36.88126	102.251205	18.867674	71.88822	70.28257	221.62372	-69.007164	400.0	400.0	120999	23.001774	21.318007	112.65282	-225.4903	-23.103926	0.59686	904.1600441932678
111	102.058525	32.723038	143.96356	64.10096	129.62022	67.987686	219.48116	6.608828	400.0	400.0	122099	22.990532	21.377632	147.84964	-232.53836	-23.100578	0.81997526	913.3459610939026
112	61.50355	84.41736	144.76369	-54.222725	96.780495	64.893265	185.21684	-22.191607	400.0	400.0	123199	22.806725	21.6358	202.40262	-228.51169	-22.896753	1.585785	921.2753353118896
113	142.92114	37.709114	180.63026	105.212036	76.46357	97.72831	183.06494	-151.18294	400.0	400.0	124299	22.858618	21.76311	424.30582	-240.13821	-22.950216	2.2130203	929.2749335765839
114	-9.073522	76.8597	62.39039	-115.73363	106.00603	66.67681	158.35281	-128.36601	400.0	400.0	125399	22.738518	21.841105	192.52068	-226.80646	-22.82913	1.4641972	938.2679779529572
115	45.45103	7.4319086	50.783375	34.941105	121.01521	60.59281	234.51573	5.671941	400.0	400.0	126499	22.613289	21.87716	144.92911	-226.79828	-22.706938	0.7381964	947.2631368637085
116	-1.1385332	96.4454	81.32595	-136.45732	87.95521	74.45898	203.4975	-56.96671	400.0	400.0	127599	22.37537	21.995705	339.10583	-334.1134	-22.465336	1.6813082	956.3444905281067
117	53.29549	34.95349	88.24898	18.342001	70.64081	61.518818	180.39687	-62.430584	400.0	400.0	128699	22.20829	22.115942	208.35403	-228.01994	-22.31552	0.815189	965.3450827598572
118	81.43601	52.390366	134.96645	10.308705	103.93669	104.8045	210.34698	-126.917175	400.0	400.0	129799	22.266903	22.081566	254.46855	-224.55376	-22.367142	1.2483922	974.3139925003052
119	101.61358	81.70261	177.35454	-11.824458	108.44753	62.790726	207.71092	-10.618951	400.0	400.0	130899	22.304918	22.080423	144.85503	-227.47972	-22.405174	0.9416124	982.4918258190155
120	124.4598	17.48079	146.25806	103.461464	103.59186	91.3586	213.30154	-72.64805	400.0	400.0	131999	22.447063	22.088808	134.30891	-223.41615	-22.54681	0.8837985	990.6436696052551
121	89.973755	58.8753	148.84906	31.098455	63.47077	109.57048	180.55527	-145.9138	400.0	400.0	133099	22.381912	22.126383	201.09583	-231.79597	-22.473524	1.3514484	998.7847371101379
122	-21.176931	56.383785	26.9338	-100.30239	140.1782	60.78294	258.13132	42.79183	400.0	400.0	134199	22.144987	22.749231	313.52826	-239.71939	-22.241236	1.6252801	1007.0809662342072
123	158.94499	20.44506	187.61388	141.35907	85.16313	63.34805	168.28891	-46.432613	400.0	400.0	135299	22.163427	22.68147	181.05275	-237.53279	-22.262848	1.0827397	1014.8888630867004
124	123.76766	48.730076	192.12448	82.01036	129.19133	68.83758	215.98178	-2.2773097	400.0	400.0	136399	22.316225	22.615719	152.73714	-224.54382	-22.423811	0.71870524	1023.0294234752655
125	187.94946	24.719284	212.66875	163.23018	124.45628	75.773	216.85019	-46.2789	400.0	400.0	137499	22.410856	22.701319	119.856346	-217.08096	-22.504948	0.7633649	1031.0707671642303
126	46.970623	50.020676	87.957375	-23.454374	102.6922	80.60244	209.76593	-51.134953	400.0	400.0	138599	22.396364	22.740238	232.23074	-237.38673	-22.494747	1.3611888	1038.670961856842
127	45.2329	35.848583	88.489555	0.7063722	108.714966	72.35016	206.18478	-47.61511	400.0	400.0	139699	22.385374	22.704987	314.0863	-225.53693	-22.488956	1.2608829	1047.6976692676544
128	72.240715	102.268486	171.5533	-68.47063	-83.6914	19.746689	-51.58276	-131.06844	400.0	400.0	140799	22.460302	22.747135	414.00293	-489.44537	-22.592571	3.2851121	1055.743527173996
129	153.35934	93.17511	246.53445	60.184235	108.420494	80.06689	209.63805	-76.6395	400.0	400.0	141899	22.079758	23.199766	183.89127	-250.45186	-22.151093	0.7695526	1063.3096106052399
130	148.67998	35.04644	192.32585	106.518456	65.94911	72.4576	178.52238	-90.30483	400.0	400.0	142999	22.085764	23.248066	158.65274	-248.70628	-22.18293	0.6832266	1071.1473870277405
131	101.91187	22.29028	129.74603	75.17959	120.15066	54.57935	199.21509	-48.846783	400.0	400.0	144099	22.171263	23.179367	320.5628	-249.20961	-22.26575	1.550443	1079.4276278018951
132	45.646214	21.90526	67.709404	15.781871	127.362305	63.38454	218.89621	10.183564	400.0	400.0	145199	22.197819	23.109962	272.78503	-265.05176	-22.29522	2.3009417	1088.612910747528
133	-7.5426	22.920233	15.377633	-30.462833	85.366394	71.601234	226.03145	-50.86228	400.0	400.0	146299	22.092396	23.121767	140.43419	-248.63176	-22.187813	0.63765323	1096.5256180763245
134	111.45997	107.788345	230.48033	-30.531155	77.70124	72.38607	226.98874	-51.273895	400.0	400.0	147399	22.198168	23.110495	352.21002	-248.03079	-22.29723	1.5413074	1104.6077842712402
135	108.38151	48.97821	163.5285	44.511948	124.75432	67.40657	201.44023	-12.437269	400.0	400.0	148499	22.224197	23.038063	213.50311	-346.24344	-22.330189	1.1537437	1112.9128835201263
136	92.75332	102.95889	186.10686	-50.694515	109.587746	82.120094	223.97908	-44.50895	400.0	400.0	149599	22.316637	22.975918	211.72014	-258.94934	-22.405817	1.1237832	1121.0303754806519
137	61.732365	69.41536	131.14772	-7.682991	72.6696	62.0158	197.76643	-10.813157	400.0	400.0	150699	22.312754	22.974073	141.2024	-244.41833	-22.41483	0.75714093	1130.113847732544
138	144.76573	26.1265	173.63455	110.36048	79.81468	63.761593	186.03154	-28.40048	400.0	400.0	151799	22.469055	22.897223	103.23874	-240.29535	-22.574387	0.50549835	1139.1697752475739
139	100.496735	90.975746	228.30074	23.76964	124.50214	88.09794	265.95892	-75.187836	400.0	400.0	152899	22.593899	22.716541	272.2077	-465.0594	-22.696829	2.343384	1147.368221282959
140	161.42598	45.393654	206.94154	99.462	109.600586	69.91913	217.73206	-30.011301	400.0	400.0	153999	22.746357	22.877651	121.11819	-246.00752	-22.851835	0.855986	1156.3288567066193
141	63.074917	116.37616	179.45108	-53.301247	19.383343	89.4777	228.30037	-79.60871	400.0	400.0	155099	22.893908	22.751156	368.37085	-252.27733	-22.987885	1.5197436	1165.2868297100067
142	70.90029	39.66241	108.54614	16.066908	112.12169	49.72485	192.26282	-9.987698	400.0	400.0	156199	22.824043	22.884254	112.94004	-237.96606	-22.929234	0.6656594	1173.2806322574615
143	38.513184	96.57457	153.93227	-82.4324	87.654785	69.22417	204.18843	-62.205853	400.0	400.0	157299	22.880808	22.87434	216.72928	-270.76324	-22.975992	1.4510717	1181.0983080863953
