Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	39.53389	26.177242	81.52936	-0.35643584	19.106775	14.617829	43.76951	-9.953174	150.0	150.0	13199	15.499538	11.463729	53.38914	-26.509245	-15.825113	0.46234098	92.17573404312134
13	22.052011	18.76653	52.133427	-2.2860057	32.381638	21.677773	77.86019	-6.2520695	150.0	150.0	14299	17.210545	11.422351	53.174282	-24.72568	-17.494305	0.38071704	100.24825024604797
14	39.126503	24.899685	72.49668	-3.4296212	36.833416	21.865032	71.547516	-2.7378607	150.0	150.0	15399	18.139042	10.888821	54.876953	-22.566996	-18.354141	0.37194228	108.74874496459961
15	30.296265	18.069075	65.13126	10.419541	40.13174	19.255081	71.899155	3.8688114	150.0	150.0	16499	19.466583	11.191223	56.902317	-23.220402	-19.647223	0.41503406	117.12746906280518
16	37.45391	27.530983	67.26206	-0.25439525	30.118189	20.85497	74.433846	-7.0526013	140.0	140.65	17599	20.233398	11.637039	61.596554	-12.409097	-20.384882	0.39572027	125.84502172470093
17	36.960552	9.959807	50.760017	24.74858	24.856487	25.44653	77.84138	-43.047066	150.0	145.35	18699	20.677069	12.023293	63.072212	1.0291481	-20.820213	0.58193946	134.06429362297058
18	25.997866	6.8443856	38.822357	15.181379	34.482956	18.58821	72.791885	-3.7671168	150.0	145.65	19799	20.238468	12.1041	58.017586	-12.342189	-20.381762	0.47639015	143.40384531021118
19	30.009712	23.285772	87.436485	5.953797	26.475662	28.955853	74.73599	-34.8265	138.625	137.6	20899	20.222652	12.65568	61.639416	-5.647027	-20.394802	0.5579367	151.21300148963928
20	25.421724	19.923084	64.02612	-7.990399	28.484257	13.164778	60.526924	7.4436235	150.0	150.0	21999	20.400494	13.388808	63.306313	-12.049862	-20.590782	0.5333208	159.17428994178772
21	29.967808	16.80251	52.773266	-0.20312285	29.306925	18.578787	75.05892	-1.9626993	150.0	150.0	23099	21.00116	13.99437	66.578575	-14.939451	-21.22755	0.6119329	167.25585269927979
22	22.181019	14.609741	43.721733	5.4811864	25.599783	22.07746	57.15804	-15.244253	150.0	134.65	24199	20.385832	13.637826	66.22739	-15.688812	-20.598223	0.5468047	175.48381805419922
23	26.828796	12.9425745	57.75001	16.229708	26.852087	15.815963	53.17192	-4.818622	150.0	150.0	25299	19.993767	13.262766	76.63461	-14.972675	-20.186602	0.5123397	184.05773735046387
24	28.35543	14.896115	52.963547	3.4501555	30.409687	19.808361	63.35212	-9.70624	150.0	146.0	26399	19.617353	12.694299	75.33953	-13.699085	-19.78832	0.6081736	191.94664239883423
25	27.174469	6.574478	34.394398	16.073975	31.479965	15.831335	65.767914	7.3243737	150.0	150.0	27499	20.57372	13.03552	70.15923	-10.8654585	-20.735107	0.43889466	199.83712315559387
26	19.43633	17.828232	48.780766	0.9078695	25.52311	21.68268	51.976604	-42.96062	150.0	150.0	28599	21.3411	13.320376	73.53748	-9.48313	-21.486204	0.46349943	208.8615803718567
27	14.015037	18.88832	37.42795	-14.828705	11.954036	35.89889	63.37171	-69.827934	140.625	139.2	29699	20.690186	12.467796	71.33765	-0.0340333	-20.823715	0.47519597	217.94075798988342
28	36.167316	19.003082	69.76808	4.4207153	16.243217	27.540796	58.853542	-46.413185	150.0	135.55	30799	20.678022	12.525091	65.0803	0.71458435	-20.818022	0.4878278	225.79326128959656
29	-3.1464424	28.355785	30.819633	-52.288418	20.22401	17.07352	59.847694	-4.4631596	115.55556	146.45	31899	22.104527	13.973974	93.65188	2.5847678	-22.25689	1.6520189	235.6017141342163
30	7.983213	17.912931	36.887054	-30.366964	11.339954	21.438406	43.269722	-35.831062	124.77778	125.55	32999	23.532778	14.049512	103.54306	2.464591	-23.726395	1.3365306	246.64690709114075
31	10.927324	11.0571995	31.37574	1.5005966	16.247065	12.3790455	48.26271	-0.8573713	126.375	150.0	34099	24.668215	14.166979	96.77521	-3.9748158	-24.873068	1.7053686	257.2162618637085
32	17.836418	16.64857	40.67052	-5.171625	12.501078	15.178409	36.036182	-22.71554	150.0	140.5	35199	24.459122	13.899337	86.77455	-6.5032697	-24.699799	1.4670097	268.03418803215027
33	11.517714	12.050965	29.21617	-3.9163966	17.571438	13.950517	40.76704	-19.391203	139.375	142.5	36299	24.936766	13.657913	84.72041	-6.283571	-25.201937	1.5010237	275.37007761001587
34	-1.4256437	16.625654	28.23478	-24.433313	7.6705084	24.59189	66.517	-39.948086	139.25	139.4	37399	25.852362	13.706112	87.89752	-7.9795475	-26.11637	1.6951214	281.4600124359131
35	1.075058	8.168733	13.402979	-12.092665	-17.515507	25.676012	30.43851	-71.79358	142.28572	132.65	38499	27.086864	13.879602	93.23041	-9.784862	-27.389456	1.9673775	287.96356654167175
36	-19.211695	25.20667	18.483624	-64.9532	-4.047095	24.994972	48.37009	-48.30188	126.333336	146.0	39599	27.81384	13.706555	100.10449	-12.170651	-28.127357	1.9008769	295.0028212070465
37	-7.777925	21.6281	16.960289	-47.824577	-27.44844	46.094383	28.737352	-92.714714	150.0	143.5	40699	29.116941	13.900791	86.90257	-11.541099	-29.418648	1.7921038	300.94714188575745
38	-16.86856	31.486357	10.545413	-87.7614	-19.50889	27.212984	32.121166	-60.021664	133.88889	137.35	41799	29.146774	13.826519	89.38285	-10.081257	-29.410604	1.8085085	307.3461203575134
39	-13.341324	35.105713	37.729954	-77.52838	-28.138485	34.30661	19.020926	-74.95252	142.14285	147.0	42899	29.606092	13.661439	86.44117	-5.937181	-29.862955	1.8114048	313.9464764595032
40	-21.41759	41.02423	38.689465	-83.924095	-19.454033	32.593052	29.942873	-82.28149	149.5	146.15	43999	30.942701	14.857707	85.29951	-12.461722	-31.225845	1.874104	320.44065952301025
41	9.086749	25.982515	42.87457	-30.680397	-5.5362287	34.455696	29.878166	-94.77914	150.0	140.1	45099	31.313316	14.283185	84.47848	-17.08183	-31.602024	1.6539824	328.2001268863678
42	-31.704145	38.083164	10.364333	-99.154884	-27.856297	47.30907	44.39484	-103.08396	142.5	138.35	46199	31.565868	13.938748	82.48596	-15.150792	-31.860983	1.5161885	337.0938398838043
43	-15.069391	25.028791	21.73895	-62.76278	-15.19768	32.736584	36.602154	-93.22855	147.14285	137.05	47299	31.350971	13.660803	81.38362	-16.745325	-31.63488	1.4550436	346.0834586620331
44	-16.974617	54.196106	39.00002	-90.007355	-3.2749953	32.364174	68.92228	-62.06817	148.125	146.0	48399	30.485332	13.250303	80.75623	-16.150213	-30.761484	1.7232096	353.7782347202301
45	6.1142025	22.551088	49.734955	-22.434896	-0.33608237	25.684536	39.493782	-61.226303	134.625	135.65	49499	30.012339	12.488719	72.09796	-10.168969	-30.303555	2.0703845	361.6002085208893
46	-11.816639	23.522211	8.684374	-50.58375	4.898567	21.910118	41.137627	-34.38681	132.625	147.4	50599	30.558807	12.790677	85.93922	-6.8602905	-30.856874	3.1178775	369.67171001434326
47	-2.9995987	18.165163	34.69164	-28.55639	4.843888	20.680798	43.690945	-33.960648	149.14285	144.85	51699	29.4572	12.343093	77.858	-11.318054	-29.787384	2.7911057	377.3751051425934
48	-3.289385	23.700663	36.095177	-40.555595	5.304445	22.679605	41.188236	-49.38114	142.5	144.95	52799	29.076025	11.947316	71.65285	-11.977995	-29.432682	2.6562533	385.06246423721313
49	18.041142	17.082483	47.384445	-17.523537	11.2777195	24.241098	51.15036	-49.349663	150.0	142.15	53899	28.18208	11.473095	69.8394	-13.600845	-28.5316	2.0891483	392.51498579978943
50	19.903513	20.000984	48.67061	-16.831924	14.15392	14.301975	32.307735	-19.797369	150.0	145.35	54999	28.152887	11.525415	74.51736	-12.972348	-28.499826	1.8464267	400.06386518478394
51	12.22793	14.889305	33.395126	-11.106789	20.784908	17.165178	47.864307	-11.362853	150.0	146.55	56099	27.268444	11.398677	78.11078	-11.797064	-27.58714	1.5136347	408.0015745162964
52	12.139008	30.573997	57.047535	-53.333572	13.070834	22.91205	80.18929	-23.729223	139.75	150.0	57199	26.753185	11.472229	69.97684	-5.3263273	-27.061161	1.221701	415.53611159324646
53	1.7475871	17.65466	29.073956	-21.717377	10.285029	26.64464	69.05214	-29.189825	150.0	150.0	58299	26.123526	11.108158	68.42158	-6.6908064	-26.424063	1.1558926	423.2443289756775
54	21.139837	17.675886	55.288578	-8.913178	7.4468126	22.522964	58.40267	-29.604973	150.0	150.0	59399	26.11987	11.164507	73.62668	-9.379969	-26.383585	0.8930105	430.3552358150482
55	30.694706	19.815388	60.49317	-3.5258539	16.655178	20.674242	65.6968	-16.44643	150.0	147.3	60499	26.272785	11.497081	77.12038	-10.4422455	-26.502554	0.72690654	437.27416157722473
56	22.941164	23.398901	59.23502	-2.397649	18.796099	27.48536	64.60517	-33.004677	150.0	140.35	61599	26.251352	11.658929	74.46324	-9.177036	-26.452354	0.5651759	444.88030886650085
57	22.643019	27.773027	65.33511	-23.480223	21.293156	22.64771	66.42575	-53.257984	150.0	148.25	62699	26.221308	11.740008	86.922966	-9.048374	-26.40604	0.6693306	452.6293773651123
58	19.537039	10.4762335	32.981728	-0.5245205	22.048868	22.059538	56.93219	-12.421889	150.0	148.4	63799	27.026426	11.809978	82.92332	-7.2523823	-27.203535	0.68565893	460.8837049007416
59	23.397366	22.715439	57.965233	-15.037376	29.456097	20.182241	68.09938	-8.269235	150.0	150.0	64899	27.327168	11.377809	73.966805	-7.2532682	-27.483992	0.7105647	469.1470000743866
60	22.751911	15.441526	46.314068	1.8495015	28.44685	16.376791	73.18686	6.5040393	150.0	150.0	65999	27.378468	11.165357	74.55658	-7.8485723	-27.528963	0.67126584	477.6052129268646
61	23.04613	10.557577	44.25205	9.593052	27.0593	19.766575	66.93589	-11.364265	150.0	147.0	67099	27.680164	11.132729	74.22318	-7.2630515	-27.83381	0.6647513	485.6015841960907
62	20.771795	25.287432	47.026714	-32.42629	23.421926	14.550758	50.509308	-3.4875264	148.5	150.0	68199	26.979597	10.742911	70.795456	-3.3888638	-27.13599	0.6772531	492.61215019226074
63	25.519592	30.484701	68.77133	-23.651533	24.321548	22.024893	57.932175	-33.78673	136.625	139.75	69299	27.386242	10.565193	68.65876	1.0302916	-27.572327	0.58148277	499.56926345825195
64	22.879435	25.220322	53.1812	-27.997887	11.959062	18.246115	39.94282	-13.63484	139.71428	129.75	70399	27.212627	10.573059	68.82631	-9.864056	-27.41132	0.60578775	506.6208791732788
65	21.26368	11.670264	35.645294	4.3940034	22.43495	14.825638	46.076477	-8.186483	138.625	142.75	71499	26.658272	10.515435	73.72369	-12.567422	-26.84113	0.5172224	515.6559545993805
66	16.693098	18.783047	41.20173	-13.15917	18.267277	7.9732156	34.22807	3.5326877	132.88889	146.15	72599	26.304657	11.042351	81.27402	-12.741304	-26.501356	0.7952183	524.4027137756348
67	22.394213	18.12271	65.24634	6.14779	29.824726	20.640852	66.922325	-9.861377	150.0	135.95	73699	25.640137	11.523077	79.17072	-19.678392	-25.824854	0.57501197	532.7814888954163
68	17.923702	20.1461	46.844193	-15.131462	21.189926	20.16843	61.936737	-10.643902	129.55556	133.75	74799	24.975555	11.908417	82.96672	-38.907215	-25.161226	0.7100727	542.8686964511871
69	16.360664	19.607738	48.23334	-6.4195166	27.004126	16.91158	54.810978	-7.371629	130.375	150.0	75899	25.255383	13.131081	86.663506	-26.686985	-25.453516	0.9535447	557.2702598571777
70	26.594385	12.403697	47.243176	8.134245	19.259584	9.177592	32.526955	-1.470413	150.0	150.0	76999	24.612024	13.646697	93.88534	-16.338577	-24.840462	1.0513592	568.7520895004272
71	20.944618	13.379542	48.724796	4.0984197	12.792139	22.019104	51.141388	-37.677765	142.875	133.85	78099	25.179476	14.634006	95.22275	-14.183302	-25.403778	1.5706068	580.0535099506378
72	20.936464	16.228184	50.96804	-0.71761787	12.446201	16.881786	59.669334	-12.007184	150.0	150.0	79199	26.353104	15.514226	98.52527	-15.855864	-26.601446	1.6751763	592.0827634334564
73	20.088367	21.755527	52.586998	-22.215242	6.48055	18.740028	43.679935	-30.122072	150.0	146.85	80299	27.315079	15.228964	95.68102	-16.231514	-27.561338	1.5761477	604.9192860126495
74	-1.9647255	10.298762	11.137371	-20.836298	-6.7267747	20.543722	33.55497	-37.092	150.0	146.4	81399	28.12109	14.722291	96.318405	-10.423671	-28.37045	1.5202984	615.9299085140228
75	-5.118573	18.295069	28.500612	-29.501747	-2.5151544	25.637072	27.783096	-83.60666	150.0	142.35	82499	30.219189	15.056532	93.21772	-10.7213545	-30.496517	1.4205587	625.7000288963318
76	-10.797041	23.677696	21.121672	-55.79138	-14.399081	27.641104	31.75996	-50.059025	120.3	117.35	83599	32.19441	14.901064	95.47937	-10.404124	-32.44242	2.096748	635.1061055660248
77	-33.149788	22.625454	7.2326407	-76.932846	-25.225252	28.060667	33.778877	-57.626606	118.44444	96.5	84699	33.761303	13.693428	86.09674	0.9567739	-33.989944	3.2420454	644.1854281425476
78	-10.834146	26.633127	25.283653	-54.514206	-13.108638	27.382399	37.39438	-57.81934	121.0	135.95	85799	33.91777	12.557607	76.66568	-14.828003	-34.142193	2.5722744	653.865332365036
79	0.43376946	24.28614	24.245304	-54.754177	-14.055756	23.888357	36.958626	-43.99253	138.0	136.45	86899	33.408318	12.297078	81.251854	-17.63758	-33.657703	1.5844879	663.0030326843262
80	-33.276703	12.873183	-6.5685525	-52.05563	-11.253986	18.052538	19.580227	-40.64907	113.4	141.7	87999	32.06032	12.466833	79.54843	-16.60508	-32.305485	1.4570951	671.7386677265167
81	18.91513	20.315649	40.509243	-26.666689	5.5042486	24.66387	57.56342	-30.24328	150.0	150.0	89099	31.459112	13.171166	81.43939	-12.947673	-31.762297	1.4527003	682.607134103775
82	8.246621	27.426939	53.685883	-29.29369	-4.390145	13.807909	21.137278	-33.90751	150.0	142.0	90199	30.885633	13.8599	86.995804	-11.840028	-31.23539	1.218301	693.6637279987335
83	10.868048	29.831766	51.830498	-30.42157	2.7258568	15.809394	52.67542	-21.860928	150.0	150.0	91299	30.502766	14.849376	87.63183	-11.461059	-30.881989	1.1945038	702.5797374248505
84	28.456755	14.1800165	58.24005	13.788423	28.850483	15.8023205	57.02114	-5.295603	150.0	150.0	92399	30.626265	15.205528	88.45083	-11.182886	-30.985043	1.2251765	710.9981830120087
85	24.641428	16.807917	44.47414	-5.1775837	24.020441	21.832499	71.510284	-13.636806	150.0	150.0	93499	30.28584	14.669623	86.535995	-11.062872	-30.631683	1.1120435	719.3613333702087
86	16.222267	24.599085	62.36271	-10.352909	21.343634	14.070133	48.12959	-10.651248	141.25	139.25	94599	29.59337	13.965014	84.48797	-10.131669	-29.915934	1.1360018	729.7385408878326
87	23.13283	15.880757	52.88119	7.303606	13.788808	12.6394	36.028976	-11.552203	150.0	146.9	95699	28.983828	13.449479	81.78942	-8.003639	-29.25177	1.0682278	738.465626001358
88	14.019762	15.857066	36.724285	-11.583711	15.988367	19.802267	57.078835	-33.72517	142.75	141.95	96799	28.973267	12.530725	88.49402	-15.620821	-29.2052	0.9842959	747.150675535202
89	19.04441	19.89034	50.176464	-9.65416	7.029593	20.660458	39.02684	-55.59931	150.0	145.85	97899	28.39391	12.218588	91.253006	-13.307591	-28.630037	1.0112579	754.6287581920624
90	-7.751129	30.35764	35.67082	-57.94036	-4.026673	11.622928	16.682056	-26.778858	138.71428	143.75	98999	28.17702	11.169147	92.94117	-10.332638	-28.415565	1.0813416	763.6532402038574
91	-2.9206207	26.668219	28.80095	-50.592594	2.984535	27.30986	47.2227	-44.275696	134.44444	133.95	100099	28.235548	10.605576	77.94883	-9.46342	-28.457031	0.99843705	772.4961049556732
92	-1.4197651	39.143803	68.19427	-61.045086	-22.949682	35.653522	64.2166	-86.88046	126.5	115.8	101199	30.006113	12.308022	85.34143	-6.517251	-30.267244	1.9057643	780.8374810218811
93	-3.8869007	38.11057	48.444485	-67.668564	-14.030848	37.98353	42.923515	-87.04014	133.33333	122.9	102299	31.698448	13.435865	85.07018	2.4267004	-32.003414	2.33118	789.5299966335297
94	-5.525228	26.207542	34.77058	-51.424477	4.2936854	22.649147	61.19139	-43.136612	107.22222	127.65	103399	32.287373	13.602925	87.138084	-14.689453	-32.589027	2.7895277	799.2690942287445
95	-9.363917	20.64804	12.258866	-52.905056	26.794544	16.18981	68.941635	-4.1399207	138.375	143.2	104499	33.004314	14.229264	94.60726	-15.857246	-33.38783	2.6782258	807.3576934337616
96	4.6553183	16.784363	38.69192	-23.772333	-1.9070854	21.67797	32.587887	-45.51026	140.0	123.95	105599	32.69479	15.037062	102.1615	-13.046262	-33.09457	2.2316358	815.4596683979034
97	-0.4156865	20.546986	39.732944	-35.18991	-4.489524	25.23119	50.759785	-44.43002	133.22223	136.4	106699	32.55313	16.133148	107.4731	-14.671233	-33.002224	2.0770514	822.9302864074707
98	-10.181464	28.756939	24.74899	-54.460125	1.3078326	28.252481	58.371067	-44.735123	150.0	150.0	107799	32.618156	17.277039	108.73971	-18.964262	-33.13606	2.0084918	830.6168231964111
99	-2.924664	14.876477	24.673607	-22.454538	14.584427	25.361877	60.486164	-25.214138	150.0	150.0	108899	32.7737	16.688255	111.112366	-21.1247	-33.279957	1.8695084	839.0394880771637
100	-3.4626331	12.744679	18.555073	-16.914322	15.718252	21.81765	69.47974	-14.252244	150.0	145.45	109999	33.119965	15.8249655	95.248856	-22.281576	-33.56666	1.7090405	846.7425515651703
101	15.693551	15.14425	43.98861	-0.2501697	17.041368	19.825909	78.628426	-7.4249196	150.0	150.0	111099	33.72527	15.903788	94.16066	-22.920704	-34.144745	1.738621	853.7160968780518
102	20.584394	25.406738	55.43575	-27.23113	25.595928	18.420475	70.042625	-2.8122463	143.25	150.0	112199	35.174534	17.07565	112.84066	-21.314182	-35.588345	2.1893108	861.8290379047394
103	33.042072	19.038029	64.61587	2.0872552	26.124659	18.52082	66.172104	-18.060066	150.0	150.0	113299	35.522655	18.065079	117.731125	-21.916243	-35.94153	2.0143569	870.6625709533691
104	15.842153	10.608929	39.449085	2.8164876	19.022884	15.308771	51.610718	-12.215999	150.0	150.0	114399	34.55603	17.499226	121.54458	-21.02573	-34.944412	1.9986273	878.915780544281
105	12.375352	19.820196	47.835754	-11.138114	11.229289	24.56526	48.62867	-44.720726	150.0	147.95	115499	34.029236	16.769804	123.454285	-6.088546	-34.39393	1.8728867	886.6614875793457
106	8.364092	28.205656	52.338696	-41.1174	9.718939	28.176888	62.48274	-36.36762	138.0	150.0	116599	33.73867	16.879398	124.85394	0.69675684	-34.07704	2.0340912	894.9714498519897
107	10.3901615	15.909885	28.634087	-23.918364	11.944849	21.571287	50.176346	-23.534054	139.71428	150.0	117699	32.809162	17.006613	126.2955	-6.9823933	-33.107574	1.8565209	903.356038570404
108	13.289215	14.53317	40.20012	-9.522848	6.2755	22.671465	48.05663	-37.11204	150.0	143.2	118799	32.54992	16.87815	126.89497	-10.671888	-32.822292	1.8157884	912.450005531311
109	-0.37358332	22.619072	41.780743	-32.3609	-3.3843791	19.9734	37.388084	-38.26013	137.375	145.45	119899	31.476019	14.877021	125.99682	-10.685933	-31.707542	1.4066306	921.2086081504822
110	15.559221	14.518052	35.25399	-6.6267705	1.9770855	20.406954	65.847015	-21.094522	150.0	146.55	120999	30.80644	13.055468	104.546844	-11.669865	-31.01731	1.5583526	931.2706890106201
111	14.563508	10.344147	30.909315	-0.3548109	9.760766	19.715162	56.25206	-16.894794	150.0	150.0	122099	30.744263	11.920948	93.676865	-11.824737	-30.955688	1.2853787	940.4085876941681
112	27.110058	29.611803	68.43218	-11.448727	9.575528	20.744873	57.38417	-20.341938	150.0	150.0	123199	31.12004	12.415509	94.64444	-11.597994	-31.331137	1.3429061	949.6037492752075
113	4.5182347	17.29639	32.816284	-17.406212	18.121792	19.411873	54.02352	-16.2772	150.0	150.0	124299	30.931662	12.506862	94.16597	-10.821004	-31.138601	1.2983637	958.1705012321472
114	10.754985	18.466755	53.003242	-9.397872	10.887302	30.008654	73.42625	-41.720535	150.0	145.85	125399	31.247847	14.181278	104.87415	-10.845572	-31.44538	1.0738821	966.804812669754
115	6.203734	9.881325	20.39697	-6.011634	6.1218095	16.893158	33.934326	-38.94116	150.0	150.0	126499	31.089989	14.231765	100.350525	-0.92399764	-31.290007	1.020083	975.0885970592499
116	15.572892	23.175047	49.130596	-17.471962	-2.2680035	18.170395	32.187443	-36.724354	138.625	150.0	127599	30.261616	14.562777	102.38886	-11.37867	-30.460567	1.1623011	983.8586113452911
117	-2.2422826	27.53717	45.244324	-46.502014	9.46897	19.807907	58.22302	-18.07996	150.0	150.0	128699	30.697382	15.840684	102.6834	-16.752625	-30.874624	1.2793677	992.7492535114288
118	14.734383	17.965275	49.358273	-0.7364584	13.455111	19.22442	65.76408	-14.97695	150.0	150.0	129799	31.407465	15.837741	98.897835	-18.294147	-31.578089	1.2503574	1001.4481329917908
119	1.3477815	20.456114	47.242413	-21.623976	-3.4547467	20.559998	34.366497	-57.613728	150.0	148.5	130899	31.618826	15.155878	95.679855	-19.181934	-31.791843	1.2210652	1010.3445239067078
120	-12.862748	31.819529	16.015636	-86.54223	14.604497	20.445065	54.36891	-27.615683	150.0	150.0	131999	32.286842	14.596877	91.89973	-17.981682	-32.453426	1.0970949	1018.7178134918213
121	10.958055	24.61653	40.19846	-29.170599	-18.057568	33.58799	34.997097	-72.87693	150.0	141.25	133099	32.59355	14.080372	93.524895	-14.461912	-32.759903	0.99836534	1026.9619488716125
122	5.61764	20.729744	55.705967	-17.435469	-3.0127158	25.75416	51.929604	-48.272125	150.0	144.0	134199	32.472404	13.469433	96.636856	-11.701853	-32.609703	0.9506208	1035.166069984436
123	-11.068751	24.754183	25.595932	-48.87438	7.841549	27.944683	78.36187	-37.09938	127.75	150.0	135299	32.502125	13.622658	94.88537	-7.268304	-32.62556	1.0059549	1043.6851751804352
124	8.513711	24.554415	58.39231	-16.972313	6.898051	20.57623	50.760715	-31.489841	150.0	138.55	136399	31.443186	12.5725975	89.41481	-3.4760964	-31.567621	1.0278692	1051.766729593277
125	18.655344	29.098667	53.30933	-30.471834	6.637778	25.263096	65.803116	-33.88939	136.5	139.95	137499	30.131197	12.594235	88.489044	-0.46678782	-30.287436	0.85658634	1060.7724919319153
126	-1.6704934	23.252935	27.493446	-41.1738	-15.025263	22.23356	21.693262	-50.350513	143.57143	123.8	138599	28.36045	12.898985	88.733116	-12.097437	-28.539066	0.895086	1068.72624874115
127	-14.946582	22.76804	28.717184	-42.157204	-9.720823	23.479277	24.727959	-46.830894	114.7	120.6	139699	26.418913	13.253916	91.55341	-10.217826	-26.646969	1.6182684	1077.2149052619934
128	-16.655798	22.404346	16.245573	-61.80396	10.410679	24.591303	56.418884	-47.870754	115.333336	129.1	140799	25.114378	13.443033	91.58009	-12.412641	-25.39074	1.805352	1084.4651844501495
129	-4.2845707	33.13837	36.787746	-54.979317	-2.9908886	30.85004	62.74862	-49.80393	142.75	135.95	141899	24.691195	14.549321	95.025314	-13.167412	-25.073431	1.9863863	1091.7635459899902
130	-2.5187798	36.87676	54.083916	-55.775806	13.766864	19.717226	69.6331	-24.43213	136.25	145.7	142999	25.324583	15.793056	95.70632	-15.049978	-25.750938	2.3973732	1098.7811357975006
131	21.37879	9.429026	35.75492	4.7891765	27.622467	19.096476	71.34952	1.2253582	150.0	150.0	144099	25.176603	16.402645	96.44123	-15.782001	-25.58903	2.3572466	1106.1185405254364
132	24.288464	17.710335	50.990047	1.3070879	23.521368	21.000504	53.914402	-10.236775	150.0	150.0	145199	24.038687	16.471865	95.65886	-18.271496	-24.461119	2.5634594	1113.3801209926605
133	10.451818	16.266438	45.026245	-9.18541	8.879043	14.894417	47.226147	-17.513186	140.625	150.0	146299	23.813879	16.265797	97.60925	-17.65844	-24.259253	2.5433657	1120.4249923229218
134	-10.274226	20.264135	9.591442	-54.95628	-12.402834	26.223007	41.57829	-51.38914	150.0	132.2	147399	24.66784	15.869779	99.50646	-15.213197	-25.116026	2.2956977	1128.6251220703125
135	16.898312	26.948883	50.952473	-33.38811	13.261602	29.374292	60.344646	-42.900463	143.375	146.2	148499	25.532734	15.567451	101.55237	-15.142346	-25.889385	2.1118648	1136.485553264618
136	1.0304201	35.837322	47.135136	-60.321712	12.133118	32.365444	77.54368	-56.997326	148.71428	148.3	149599	25.933046	15.340718	103.67962	-10.668559	-26.212486	1.7140421	1145.114991426468
137	13.247818	17.633934	48.077	-13.4702015	16.848711	27.111443	78.569046	-25.862286	150.0	150.0	150699	25.73593	15.002983	104.18796	-7.727171	-26.027542	1.2153261	1153.2148597240448
138	8.52622	31.946012	54.568485	-39.257122	22.073292	16.518698	55.72661	-19.303335	143.375	150.0	151799	25.399906	14.145756	77.66772	-6.8529663	-25.673641	1.1139876	1162.2220740318298
139	27.134151	11.532159	45.00614	8.930747	18.860565	19.147888	47.41262	-17.737907	150.0	150.0	152899	27.113129	14.297335	83.27703	-6.2108793	-27.413189	1.2940363	1170.0717091560364
140	25.715538	16.544577	55.8037	3.8974333	21.918976	16.701174	60.927227	1.6494505	150.0	150.0	153999	28.788576	13.864108	113.52892	-8.113121	-29.07674	1.4576632	1179.0874178409576
