Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
72	12.940892	8.521623	25.90729	-3.1221213	17.53107	11.439852	44.963932	-10.7722225	134.5	145.9	79199	22.889141	8.887569	72.05721	10.197088	-23.094696	0.8972811	384.96132802963257
73	22.225473	12.072269	38.23909	1.1039833	19.759628	9.238575	36.777473	2.225424	150.0	150.0	80299	21.963228	8.570358	68.14715	9.522763	-22.15401	0.77211326	390.04465341567993
74	23.917252	9.060504	41.61891	13.200006	17.368752	11.456402	40.416603	-5.37989	150.0	147.7	81399	21.354298	8.492658	66.92233	9.336649	-21.598104	0.72503173	395.1607401371002
75	19.533709	12.431855	36.438847	-2.4874377	14.41496	13.566209	43.642677	-14.541968	150.0	142.6	82499	21.207739	8.354215	66.55608	9.360408	-21.398952	0.6093041	399.96777749061584
76	15.56191	12.525855	35.624058	1.6352111	19.918707	12.112477	45.439972	2.4127078	150.0	150.0	83599	21.329351	8.61874	65.912796	6.4667664	-21.521118	0.6367842	404.807443857193
77	23.216553	9.3731985	41.520283	10.284402	16.809956	14.465362	40.830647	-9.782684	150.0	141.05	84699	21.509659	8.68288	62.70125	8.611149	-21.698769	0.5602963	409.6130003929138
78	19.420538	17.622416	46.690083	-7.174556	17.045475	15.038125	41.978455	-9.367989	139.0	146.9	85799	21.56567	8.459894	57.37843	9.784302	-21.786171	0.6094185	414.44575095176697
79	13.081502	10.437497	31.531502	1.2275254	14.74209	11.919631	33.730656	-4.218474	141.28572	140.6	86899	21.220554	8.12793	66.442	9.80251	-21.394745	0.570905	419.2647383213043
80	13.344157	11.829366	37.92907	1.5351652	14.69445	11.5387745	44.380592	-10.888616	150.0	150.0	87999	21.052956	8.135598	61.057686	10.23191	-21.271767	0.4417605	425.3159964084625
81	20.639002	9.892894	36.228172	11.169089	15.904779	13.601527	43.18852	-5.162067	150.0	147.15	89099	21.288168	7.848571	58.246944	9.853216	-21.522598	0.43214643	430.3630521297455
82	15.363887	11.513453	32.272625	1.8019316	20.218702	14.515659	44.93813	-4.2599626	150.0	147.3	90199	21.140839	7.853574	56.78471	9.88631	-21.366114	0.43313646	435.39769196510315
83	4.9848742	15.408594	28.215088	-22.231499	9.316765	18.083265	32.353104	-27.82345	145.375	147.1	91299	21.051203	7.534863	59.33164	9.491248	-21.267693	0.50415283	440.45590329170227
84	6.61081	15.835166	25.071478	-29.645878	5.9221215	22.890898	39.752396	-60.107334	144.28572	144.7	92399	21.357264	8.113508	71.03428	9.351142	-21.583344	0.7776132	445.8090465068817
85	9.897696	15.103743	26.18913	-26.160213	7.326585	16.476662	31.90241	-32.0108	138.875	144.2	93499	21.173948	7.6776447	71.777824	-0.26349467	-21.459951	0.8654334	451.2868459224701
86	20.325373	7.6826377	30.41852	6.9202237	13.842764	13.144815	36.462288	-14.985524	150.0	145.6	94599	20.970224	7.39958	72.51004	8.921352	-21.22716	0.6336026	456.897705078125
87	13.200029	14.581615	35.582073	-12.566419	12.212348	14.717361	33.56692	-17.726488	150.0	145.55	95699	21.435427	7.5980554	76.46857	9.453128	-21.712759	0.61047894	461.74950551986694
88	9.438132	18.84999	48.750828	-17.997286	12.233852	10.485886	26.262712	-8.372081	150.0	145.35	96799	22.11746	7.8902845	73.94429	5.226563	-22.399584	0.8334695	467.502774477005
