Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	85.25723	9.456534	98.614174	78.0016	280.00214	22.947548	332.8391	247.43195	400.0	400.0	12099	18.607029	4.6361794	27.763433	-18.494806	-18.732866	0.042215776	110.04509282112122
12	147.30516	83.59174	263.28348	69.4882	197.6614	80.97672	329.6655	62.797592	400.0	400.0	13199	20.037962	4.9899473	30.3707	-14.575005	-20.240763	0.042335868	120.86376142501831
13	146.81046	47.667603	194.47806	99.14285	116.2599	88.919334	323.46506	42.40636	400.0	400.0	14299	21.955343	5.2587214	33.031643	-16.898249	-22.190702	0.04881639	132.44435667991638
14	113.324425	52.091934	181.27776	54.70809	188.05518	90.745445	312.17523	54.3602	400.0	400.0	15399	23.723566	5.5736747	35.611008	-16.528728	-23.965912	0.05652112	145.77432131767273
15	144.11626	126.359955	235.27731	-34.571384	208.67815	75.21321	331.10355	53.45497	400.0	400.0	16499	25.372665	6.21829	38.07356	-14.624967	-25.616285	0.06394963	158.5274658203125
16	229.22734	49.005363	282.42117	164.15834	218.085	91.05406	321.0817	48.010162	400.0	400.0	17599	26.53556	8.189618	40.330894	-14.271518	-26.778036	0.06928131	171.5481719970703
17	265.26526	6.377365	271.6426	258.88788	243.89603	88.764725	325.7846	43.860096	400.0	400.0	18699	28.36381	8.574826	42.45313	-22.569042	-28.601784	0.07567821	187.09165692329407
18	197.03587	119.299355	292.51126	28.833082	202.28894	116.81478	336.13312	49.686317	400.0	400.0	19799	30.169092	9.098339	44.6011	-20.283283	-30.398075	0.079363964	205.44064950942993
19	98.09042	145.10901	301.99484	-23.916218	189.82462	120.62899	330.61926	43.711586	400.0	400.0	20899	30.585512	11.3104725	46.609127	-14.917861	-30.810905	0.08544221	226.11313152313232
20	169.81633	144.50371	325.27383	-22.78933	291.0118	46.311695	336.20453	189.69719	400.0	400.0	21999	31.974916	12.593849	48.77363	-22.352451	-32.202713	0.09932986	248.0792691707611
21	186.97818	93.71466	280.69284	93.26353	307.98773	15.195742	329.82092	279.93756	400.0	400.0	23099	33.175266	13.768463	50.741962	-17.636957	-33.411774	0.105398186	262.38426089286804
22	274.7307	6.88076	284.14575	267.8936	305.77893	16.057749	327.73413	276.6196	400.0	400.0	24199	34.898994	14.37595	52.568645	-20.689617	-35.141617	0.11383662	276.66137981414795
23	275.3043	30.528828	318.24677	249.96387	294.37268	31.499834	341.80463	203.69473	400.0	400.0	25299	36.915287	14.72002	54.388355	-19.0446	-37.16288	0.113046214	291.24187111854553
24	287.6028	6.678463	296.97333	281.89383	297.83286	23.749403	332.1536	232.27995	400.0	400.0	26399	38.903965	14.846635	56.1383	-15.491395	-39.162136	0.11573937	303.5567629337311
25	294.7385	9.582672	304.32117	285.15582	306.11102	16.59206	329.609	268.618	400.0	400.0	27499	40.86274	15.005768	57.94491	-17.16363	-41.122765	0.11381407	317.59515166282654
26	256.7653	55.002316	296.65335	178.98883	296.76743	44.679516	332.29895	125.26562	400.0	400.0	28599	42.598938	15.259302	59.805386	-15.574904	-42.864567	0.11708256	331.8586869239807
27	289.73694	10.219079	303.78995	279.78998	290.0744	37.412052	339.20715	165.51239	400.0	400.0	29699	44.532047	15.2961445	61.447002	-16.965836	-44.791122	0.11862503	343.7622494697571
28	163.45155	147.93964	284.89813	-44.809	292.41672	33.51438	329.41	197.6436	400.0	400.0	30799	45.506886	16.620241	63.028	-23.610294	-45.765675	0.121246785	358.1340379714966
29	270.53525	7.049103	277.58435	263.48615	301.56268	30.732351	346.5027	239.15308	400.0	400.0	31899	47.14779	16.480204	64.70785	-26.51369	-47.458878	0.123526365	369.9188096523285
30	238.10658	33.395298	277.59573	195.92712	285.4893	35.22795	343.80197	226.64319	400.0	400.0	32999	48.780445	15.92	66.06091	-29.258444	-49.037918	0.12942366	383.2460734844208
31	266.60175	20.215397	295.18256	251.72282	300.0141	33.870598	336.62338	222.32921	400.0	400.0	34099	50.230183	15.736919	67.23515	-29.238165	-50.47315	0.11281346	397.1036512851715
32	259.3688	59.71562	317.0922	177.12228	280.61072	51.676495	334.67923	166.60622	400.0	400.0	35199	51.540012	15.776099	68.23496	-29.154694	-51.77788	0.10467067	408.46567130088806
33	281.83725	1.6018372	283.4391	280.2354	295.07593	38.426247	343.33273	205.6794	400.0	400.0	36299	52.820656	15.788306	69.42137	-29.130268	-53.034954	0.10108354	419.324049949646
34	261.84103	28.050325	297.10352	228.47292	292.6817	39.89365	337.17303	202.7921	400.0	400.0	37399	53.89401	15.847851	70.42676	-29.600105	-54.094543	0.103081785	431.2328655719757
35	287.66745	35.623013	326.02753	240.20532	282.76398	46.478657	334.60834	181.80713	400.0	400.0	38499	54.972427	15.879009	71.35273	-29.420944	-55.165333	0.09824967	442.19780254364014
36	270.87088	24.809229	300.23425	239.55817	286.39923	33.275032	335.75824	208.31856	400.0	400.0	39599	55.960197	15.77917	72.12865	-28.623018	-56.146717	0.095329024	452.94755387306213
37	293.41644	25.163132	318.57956	268.2533	265.32028	56.703068	343.1939	163.29501	400.0	400.0	40699	56.950626	15.666489	72.93002	-28.247026	-57.131798	0.10675508	464.50498247146606
38	276.1914	35.607258	314.69568	228.83444	300.97363	28.506477	332.8935	218.53458	400.0	400.0	41799	57.87582	15.657671	73.69307	-27.920776	-58.04881	0.102434754	478.09470772743225
39	264.5647	45.452606	299.4677	200.36661	279.2919	39.70579	330.2199	191.1884	400.0	400.0	42899	58.565487	15.644471	74.33393	-27.46989	-58.73223	0.106260225	491.9484112262726
40	271.2836	41.826942	302.9635	212.1825	285.97037	55.46224	332.9812	149.33696	400.0	400.0	43999	59.341095	15.59637	75.02936	-26.806812	-59.500454	0.10513303	503.0548460483551
41	280.58563	34.599	315.18463	245.98663	284.57983	47.944588	340.87744	185.26881	400.0	400.0	45099	59.98736	15.70272	75.704	-27.074049	-60.14294	0.11423836	514.7911293506622
42	210.55127	26.741722	248.08824	187.79382	291.5166	51.574497	338.47955	180.5805	400.0	400.0	46199	60.557373	15.766184	76.33793	-26.922651	-60.71308	0.118264884	530.7458167076111
43	283.58804	10.030683	291.95575	269.4841	295.12427	34.90289	331.7599	219.98192	400.0	400.0	47299	61.197845	15.784932	76.91322	-26.552519	-61.350105	0.11919416	543.4975769519806
44	296.53687	16.74898	312.671	273.45114	291.19366	33.716335	333.0613	231.7344	400.0	400.0	48399	61.854465	15.820264	77.562614	-27.092875	-62.003265	0.12677395	556.0979754924774
45	298.0739	14.72374	312.79764	283.35016	298.85782	40.77702	331.43842	155.77568	400.0	400.0	49499	62.560646	15.717402	78.10606	-27.379398	-62.70684	0.12804845	569.272554397583
46	296.60144	25.505339	331.3085	270.74213	271.0078	63.878597	336.39246	129.1324	400.0	400.0	50599	63.190205	15.687205	78.61263	-27.046833	-63.336426	0.13263297	581.5685460567474
47	263.28235	51.513268	300.10327	190.43301	242.19063	79.87748	336.20593	80.383606	400.0	400.0	51699	63.809635	15.622707	78.92715	-27.611588	-63.9629	0.14263612	593.1220488548279
48	159.13554	52.476288	231.63426	109.15328	274.8889	64.135956	342.05255	139.49521	400.0	400.0	52799	64.20384	15.71533	79.295235	-25.97431	-64.35595	0.1561039	604.4312791824341
49	267.9198	40.5627	308.48248	227.35709	290.5175	37.980038	334.528	233.13565	400.0	400.0	53899	64.6595	15.707446	79.60324	-24.690619	-64.811844	0.15990515	615.5198798179626
50	261.54666	24.041027	292.1009	233.355	281.11664	33.176025	332.41895	225.71777	400.0	400.0	54999	65.2388	15.667933	79.93569	-23.94045	-65.393585	0.17597714	627.6077947616577
51	270.04837	32.16994	302.42508	226.18027	279.40604	33.701836	334.59357	233.69191	400.0	400.0	56099	65.749016	15.664873	80.425964	-22.9983	-65.9018	0.19057237	639.7407333850861
52	245.21138	44.312008	305.82794	201.13518	277.57513	33.607388	333.63306	231.92523	400.0	400.0	57199	66.2947	15.660889	80.72705	-22.278772	-66.45124	0.20218587	650.7213943004608
53	271.26352	22.499908	293.76343	248.76361	284.09814	38.054523	336.7222	219.33298	400.0	400.0	58299	66.91316	15.497715	81.147156	-22.31464	-67.07983	0.20678888	663.5306241512299
54	249.07112	19.792862	276.80368	231.91623	273.02856	36.748367	334.7406	210.93799	400.0	400.0	59399	67.48336	15.33904	81.68019	-21.902567	-67.655396	0.21102655	676.2903985977173
55	271.5651	28.432964	310.54822	243.53613	288.6015	30.051329	331.8782	246.48868	400.0	400.0	60499	68.02945	15.154085	82.04872	-20.346947	-68.18017	0.20705886	686.5658099651337
56	267.19345	17.666786	288.459	245.20264	300.10883	29.094955	334.14944	244.18991	400.0	400.0	61599	68.44594	14.917783	82.537636	-18.97748	-68.59823	0.19678065	697.8440523147583
57	266.71716	8.406662	275.12384	258.31052	290.56653	26.111067	334.66248	228.21237	400.0	400.0	62699	68.869354	14.746278	82.76623	-15.927553	-69.02063	0.19081827	709.7427976131439
58	254.776	38.99934	294.2982	201.69943	288.29807	34.259586	337.99875	223.7061	400.0	400.0	63799	69.261024	14.587026	82.8644	-13.86292	-69.39962	0.18838334	722.8551225662231
59	264.8843	7.1136956	272.925	255.62779	296.7136	31.116488	333.0652	236.44914	400.0	400.0	64899	69.55484	14.654274	83.01329	-14.763338	-69.69574	0.18429427	733.2212796211243
60	242.9662	12.483696	253.30963	225.404	287.55035	40.035122	334.34528	219.90588	400.0	400.0	65999	69.90449	14.781493	82.985054	-16.212729	-70.05581	0.18044317	743.6698808670044
61	266.73447	14.692375	281.42685	252.0421	298.56662	27.068949	333.95917	244.0467	400.0	400.0	67099	70.30569	14.838711	82.91161	-16.960804	-70.45375	0.17174175	756.4890489578247
62	254.02995	10.437294	264.74857	239.88206	303.72922	24.18046	333.40784	248.50809	400.0	400.0	68199	70.648056	14.880351	83.042885	-17.995388	-70.7913	0.1824889	766.6621084213257
63	272.37076	52.641502	328.47775	201.9416	285.639	31.656313	335.40125	227.35365	400.0	400.0	69299	70.98991	14.964123	83.5502	-18.452404	-71.13004	0.18825255	777.3183839321136
64	269.1816	14.735694	284.7299	249.39084	305.3321	23.03739	337.58978	263.68622	400.0	400.0	70399	71.27885	15.034127	83.73521	-19.151848	-71.418434	0.17430742	787.3536245822906
65	306.9394	10.378525	317.3179	296.56085	301.96613	25.990341	333.88828	254.93138	400.0	400.0	71499	71.68148	14.84949	83.896935	-18.648865	-71.81712	0.16364133	800.3003661632538
66	303.8636	11.654336	320.23477	294.02768	291.79654	32.510963	334.65308	228.5249	400.0	400.0	72599	71.97501	14.730857	84.088234	-18.554287	-72.10735	0.15863894	811.1260223388672
67	255.44374	13.824879	274.98303	245.07962	299.97522	30.837265	337.07056	238.98178	400.0	400.0	73699	72.347336	14.567325	84.33914	-18.53418	-72.50284	0.16739075	824.7493712902069
68	267.9634	24.340153	302.3032	248.73209	310.86694	27.06202	348.63016	262.76785	400.0	400.0	74799	72.75353	14.20857	84.58216	-18.473045	-72.90639	0.14951354	838.2584190368652
69	293.6812	2.6986542	296.37988	290.98257	300.43292	25.332941	341.92468	258.82672	400.0	400.0	75899	73.0536	13.943218	84.71962	-18.231728	-73.18519	0.13362318	852.0350241661072
70	288.19717	5.642092	292.3275	280.21973	284.40036	24.99108	334.65384	244.30673	400.0	400.0	76999	73.26441	13.881056	84.83259	-17.674368	-73.38595	0.12110671	863.3001790046692
71	287.82648	5.4759564	293.40665	280.38608	301.91122	23.801327	338.97385	256.6025	400.0	400.0	78099	73.50441	13.923022	84.783516	-17.630121	-73.62475	0.12611565	875.1305115222931
72	251.65169	6.270749	258.48264	243.33856	298.22577	23.364853	339.15533	259.4653	400.0	400.0	79199	73.72338	13.998175	84.77337	-17.953568	-73.838295	0.12310656	888.1791155338287
73	247.42429	6.5631332	253.98741	240.86115	299.44397	23.164652	337.16992	259.9201	400.0	400.0	80299	73.93487	14.085078	84.71682	-17.959332	-74.046715	0.13550618	900.3956799507141
74	260.79926	6.5358863	268.70416	252.69818	307.06036	23.586145	339.85803	260.3279	400.0	400.0	81399	74.1884	14.109295	84.71366	-18.53618	-74.29639	0.14789124	912.4358615875244
75	256.10635	15.07658	277.37604	244.18481	296.0061	23.064165	338.92102	244.66873	400.0	400.0	82499	74.42947	14.083011	84.65002	-18.040451	-74.53377	0.15446201	922.5404617786407
76	275.55853	24.435856	298.2687	241.64569	302.2866	22.813126	336.89355	262.75745	400.0	400.0	83599	74.58185	14.079572	84.694885	-17.880213	-74.68183	0.16358717	930.1472291946411
77	259.46054	1.8797302	261.34027	257.5808	289.15915	33.975784	333.108	217.23317	400.0	400.0	84699	74.71119	14.194939	84.74526	-18.085217	-74.80579	0.14717567	939.8251786231995
78	282.5228	18.564352	308.07974	264.54004	304.201	20.233831	331.13043	264.64297	400.0	400.0	85799	74.99961	14.118707	84.78665	-17.981213	-75.09281	0.14527754	947.6769173145294
79	267.41452	16.477106	290.51068	253.18903	304.3289	23.954216	335.23505	244.01231	400.0	400.0	86899	75.241745	14.131692	84.84749	-18.01884	-75.32985	0.15213725	957.0714595317841
80	293.344	5.843198	301.3826	287.66638	306.6721	28.065739	343.40997	243.2397	400.0	400.0	87999	75.48233	14.045023	84.928795	-18.344435	-75.56625	0.14345838	964.5499060153961
81	262.7599	4.4891357	267.24902	258.27075	295.6614	29.623602	342.66122	235.97137	400.0	400.0	89099	75.684364	14.014087	85.14472	-18.2822	-75.764755	0.13849816	974.844899892807
82	277.99118	48.49009	340.081	221.73567	302.34164	29.719358	348.3858	238.2606	400.0	400.0	90199	75.88152	14.006168	85.303665	-17.370028	-75.95208	0.11737001	984.5035872459412
83	284.2444	32.759212	330.21814	256.30167	288.9566	32.026485	336.08206	223.00244	400.0	400.0	91299	76.085144	13.991912	85.47076	-16.365759	-76.151764	0.11791582	993.5213944911957
84	289.93268	53.10952	344.8988	218.12157	299.3468	35.765675	346.1664	232.6808	400.0	400.0	92399	76.577774	13.217045	85.60521	-16.02719	-76.64295	0.12006792	1000.2593982219696
85	268.0833	5.513077	273.5964	262.57025	300.5599	37.768906	343.2583	231.83023	400.0	400.0	93499	76.70675	13.270348	85.89819	-16.44121	-76.775444	0.122558124	1006.6983909606934
86	269.81088	15.667674	289.23853	250.86998	290.76038	34.39203	343.61172	235.15808	400.0	400.0	94599	76.87308	13.260611	86.17919	-16.376965	-76.9411	0.1064768	1013.7742598056793
87	289.97916	19.176517	315.95786	270.24896	288.75067	34.408344	346.41458	226.4036	400.0	400.0	95699	77.48379	12.423537	86.57645	-16.445911	-77.54672	0.10567251	1023.0396275520325
88	249.07011	8.610595	258.82074	237.87756	276.38702	42.73997	347.553	221.01047	400.0	400.0	96799	77.86168	11.796011	86.91317	-16.180878	-77.9257	0.10957698	1030.1022410392761
89	246.90445	63.19397	310.09842	183.71048	306.3538	25.473305	345.36838	269.23962	400.0	400.0	97899	78.22961	11.100059	87.12346	-15.934353	-78.28954	0.103371195	1037.7445268630981
90	287.53506	26.315218	324.75034	268.85828	293.82523	34.707653	344.38327	216.40279	400.0	400.0	98999	78.427895	10.842121	87.31139	-15.218081	-78.48658	0.104878	1044.903847694397
91	290.57886	23.631712	316.96716	259.62436	296.76382	40.03607	343.50375	224.71094	400.0	400.0	100099	78.51948	10.872156	87.46264	-14.787967	-78.58072	0.111816846	1052.2801282405853
92	278.95172	19.500185	306.2998	262.20398	298.95013	29.838366	335.9261	222.36613	400.0	400.0	101199	78.65005	10.879198	87.69098	-14.245849	-78.714264	0.105976574	1059.4612832069397
93	292.90515	0.642334	293.5475	292.26282	283.61346	37.235134	345.8985	219.30254	400.0	400.0	102299	78.765526	10.899083	87.91925	-13.874766	-78.83163	0.10851546	1066.190059185028
94	302.18137	4.343581	307.46036	296.82172	298.60712	27.783411	344.74667	250.58232	400.0	400.0	103399	78.9916	10.645359	88.10449	-13.090123	-79.05772	0.09885942	1073.1876163482666
95	300.4795	26.168888	336.13568	274.06693	291.3449	32.653736	343.22238	236.32558	400.0	400.0	104499	79.0639	10.695846	88.33596	-12.59092	-79.13132	0.11034102	1080.0465414524078
96	288.83945	34.0006	329.37527	246.17296	291.2383	29.572746	334.6004	226.33295	400.0	400.0	105599	79.50002	9.661092	88.497345	-12.042092	-79.56605	0.10138706	1089.3506853580475
97	256.3938	36.014725	292.4085	220.37906	287.9145	34.97426	340.3203	220.54959	400.0	400.0	106699	79.712875	9.106622	88.6497	3.956688	-79.779816	0.106319174	1096.7201697826385
98	270.32816	24.278517	301.9136	242.87613	298.16412	33.682972	340.89752	222.87253	400.0	400.0	107799	79.87708	9.038993	88.76472	3.163837	-79.942955	0.11240294	1105.2142260074615
99	287.4607	23.938593	321.09042	267.2746	293.2452	30.932846	338.0557	220.60815	400.0	400.0	108899	79.98942	9.0778885	88.83854	5.610318	-80.05095	0.11576681	1112.4659550189972
100	312.61694	29.229923	333.6017	271.28122	300.72504	37.01325	340.56128	216.17139	400.0	400.0	109999	80.1495	9.011678	88.92222	-0.7667229	-80.20908	0.11032203	1121.1825428009033
101	277.67163	7.884247	285.55588	269.78738	302.41324	27.443903	335.25543	235.15253	400.0	400.0	111099	80.2465	8.990061	88.94814	-2.9496768	-80.30666	0.10732699	1128.3823165893555
102	282.66055	16.631874	298.90018	259.80527	301.17477	29.238045	339.59128	230.56497	400.0	400.0	112199	80.31778	8.959285	88.97781	2.0152814	-80.37483	0.09780395	1136.8368787765503
103	307.39786	16.197783	321.40414	284.69693	295.184	32.22897	335.52484	227.36818	400.0	400.0	113299	80.40328	8.890231	88.98544	6.235135	-80.45751	0.10681106	1143.780922651291
104	257.746	27.450611	294.40662	228.35661	299.68692	26.72606	339.2875	244.73776	400.0	400.0	114399	80.4042	8.954669	89.03847	4.379981	-80.45596	0.10672148	1150.70077419281
105	265.59146	13.0243225	278.61578	252.56714	294.1318	35.95359	340.05017	215.51048	400.0	400.0	115499	80.4126	9.0082855	89.063255	6.826751	-80.46575	0.099740356	1157.413292646408
106	243.07722	19.681412	270.01642	223.54568	293.94687	26.876986	331.1741	232.03482	400.0	400.0	116599	80.37927	9.031854	89.11221	-3.4316347	-80.430855	0.10063555	1163.896347284317
107	277.95358	28.58891	311.18436	241.39389	306.98566	20.680079	339.70276	269.31625	400.0	400.0	117699	80.45337	9.025259	89.16469	10.253836	-80.50385	0.10200634	1170.7594559192657
108	242.62096	16.001978	257.76184	220.48479	299.16574	24.514627	333.20316	240.54823	400.0	400.0	118799	80.40367	9.225517	89.21922	4.822467	-80.45338	0.10175742	1179.2383682727814
109	277.35052	7.0297546	284.38028	270.32077	292.52945	37.42182	344.04755	220.33446	400.0	400.0	119899	80.443855	9.250251	89.31279	3.3073988	-80.498634	0.10796335	1187.6873292922974
110	245.76099	11.025496	253.9949	230.17694	286.96246	32.35568	343.03934	222.35905	400.0	400.0	120999	80.55171	9.115264	89.44503	8.745995	-80.60943	0.11792911	1195.7628982067108
111	308.7814	17.611502	333.43118	293.36798	295.6495	30.71636	343.97742	236.5011	400.0	400.0	122099	80.67368	9.120627	89.67166	2.3469281	-80.73753	0.11446183	1204.4729170799255
112	291.79663	16.228985	305.82556	269.05124	297.20474	32.47604	330.1985	229.37228	400.0	400.0	123199	80.78623	9.124152	89.99616	6.43208	-80.85443	0.11816582	1211.3791649341583
113	298.2376	1.1556396	299.39325	297.08197	293.6092	30.03406	341.71997	236.79407	400.0	400.0	124299	80.88276	9.194607	90.316696	9.271534	-80.95555	0.11093631	1218.389496564865
114	286.3336	28.685503	326.71738	262.80264	292.9256	32.963634	343.0365	236.30289	400.0	400.0	125399	80.96277	9.261896	90.61444	5.165276	-81.028625	0.110767044	1226.0324821472168
115	301.36	5.0301647	307.46356	295.14377	300.41006	36.748726	343.6153	220.439	400.0	400.0	126499	81.016685	9.202197	90.68893	5.2655587	-81.068924	0.11178041	1233.6304695606232
116	249.4486	31.711287	292.9296	218.19704	295.5346	34.530342	345.37943	231.96928	400.0	400.0	127599	81.109184	9.016243	90.73017	5.568756	-81.15814	0.115622856	1243.640707731247
117	273.75778	16.68576	290.44354	257.07202	270.08258	44.544186	344.12964	200.279	400.0	400.0	128699	81.1818	8.776661	90.77805	7.7342024	-81.228	0.11642944	1253.4970409870148
118	265.41565	22.73623	295.82928	241.17212	291.87424	46.296604	340.869	172.83304	400.0	400.0	129799	81.19308	8.720924	90.81368	-0.9010141	-81.23821	0.12442873	1262.106424331665
119	273.32205	41.22693	303.71378	215.03621	272.6969	60.66837	338.16296	85.651634	400.0	400.0	130899	81.12142	8.781505	90.80694	5.617394	-81.16457	0.11270264	1272.4129309654236
120	264.7537	16.853151	287.1833	246.55836	296.76035	38.40559	339.87332	196.83398	400.0	400.0	131999	81.092834	8.747043	90.79693	8.088011	-81.13358	0.109979235	1280.996383190155
121	301.96564	22.729813	324.69547	279.23584	290.5679	31.913101	338.32687	226.94002	400.0	400.0	133099	81.07564	8.69401	90.78557	2.8819292	-81.11592	0.112532556	1288.6803984642029
122	263.18594	18.654224	288.1485	243.31392	292.26752	30.338541	330.0403	229.1402	400.0	400.0	134199	81.06898	8.701896	90.75416	4.290351	-81.11061	0.11732031	1298.743408203125
123	276.38745	26.527386	298.62097	239.10188	297.66882	31.16632	340.13617	232.44081	400.0	400.0	135299	80.99189	8.704645	90.701126	14.173527	-81.034	0.1019818	1306.243655204773
124	264.6467	45.45577	328.79874	229.0031	301.21896	32.69782	338.95935	236.81561	400.0	400.0	136399	80.958084	8.704897	90.662445	6.077639	-81.000656	0.11428461	1313.1936032772064
125	264.41022	64.705734	329.11594	199.70447	292.32492	36.296864	336.83252	231.70898	400.0	400.0	137499	80.99394	8.736204	90.944565	14.763907	-81.04714	0.1146565	1320.2669575214386
126	240.45496	9.743886	253.5327	230.15518	286.99524	36.214725	337.00174	221.86122	400.0	400.0	138599	81.02855	8.881913	91.033714	1.5224082	-81.090256	0.14011692	1328.349722146988
127	305.1836	18.300404	330.83948	289.40796	280.75552	42.833992	332.7998	180.29782	400.0	400.0	139699	81.118935	8.893557	91.06277	9.894344	-81.17412	0.13417585	1339.4344856739044
128	261.9623	30.256124	285.89478	219.27838	292.45465	47.31763	338.23654	190.99393	400.0	400.0	140799	81.134094	8.918087	91.06815	11.659787	-81.182274	0.13181952	1350.6602931022644
129	247.19873	10.631805	257.83054	236.56693	281.00012	30.20386	333.90817	230.78827	400.0	400.0	141899	81.111946	8.914076	91.11499	-4.9831486	-81.15784	0.14428711	1362.9772782325745
130	282.0907	7.493957	288.65472	271.60284	296.52042	26.804155	338.9539	251.4365	400.0	400.0	142999	81.080025	8.859863	91.15246	10.001762	-81.12798	0.13467282	1373.7146046161652
131	273.6973	35.339848	321.07324	236.22539	299.9953	33.119843	338.39862	232.20114	400.0	400.0	144099	81.07723	8.853981	91.16727	5.1832256	-81.126366	0.14199682	1386.804987668991
132	298.5942	36.3663	328.989	247.468	298.0608	43.487522	339.53265	216.32442	400.0	400.0	145199	81.14582	8.761065	91.2207	2.0214694	-81.195496	0.13783668	1398.0474636554718
133	307.771	22.522736	330.29373	285.24826	288.63293	41.872437	338.57468	205.60239	400.0	400.0	146299	81.195114	8.709264	91.243164	0.709234	-81.2458	0.1262349	1411.2714402675629
134	287.6718	18.375551	310.53873	265.54633	306.15015	28.699486	339.48685	238.62964	400.0	400.0	147399	81.194115	8.671551	91.22432	4.973131	-81.24474	0.1218875	1421.7948770523071
135	247.02327	33.90852	281.91458	201.08852	311.8902	23.762365	338.26236	256.87726	400.0	400.0	148499	81.15962	8.782484	91.28062	8.01776	-81.20981	0.1283554	1432.6999452114105
136	272.0222	25.081278	290.28345	236.55716	294.55786	26.66085	338.01477	241.61952	400.0	400.0	149599	81.17854	8.704653	91.204956	12.489539	-81.23006	0.13355835	1444.0865218639374
137	248.32452	25.449074	273.7736	222.87544	304.75568	21.850843	333.7657	264.22482	400.0	400.0	150699	81.14762	8.781375	91.04266	-4.4998713	-81.20163	0.15021783	1455.8684935569763
138	266.16965	15.763834	281.82712	244.59752	297.63342	31.205717	337.96912	240.29881	400.0	400.0	151799	81.15542	8.820642	90.952255	-3.5189989	-81.21167	0.13121028	1468.90793466568
139	241.33824	36.971245	293.07526	208.92987	303.40594	26.36934	334.99326	234.64192	400.0	400.0	152899	81.172104	8.829575	90.8227	8.410423	-81.23073	0.13220054	1479.7816607952118
140	280.50357	7.4266405	290.04333	271.9288	301.76453	27.380669	335.76913	250.14038	400.0	400.0	153999	81.210976	8.788281	90.71702	6.668377	-81.273224	0.14366098	1490.6724984645844
141	282.61145	10.440811	293.05228	272.17065	304.74786	22.772142	332.99307	251.06967	400.0	400.0	155099	81.31171	8.647204	90.60987	12.450947	-81.37648	0.13264102	1503.303340435028
142	280.66968	3.8501472	285.60922	276.21594	299.15704	24.573767	333.01706	246.7307	400.0	400.0	156199	81.444984	8.476586	90.60758	10.171241	-81.51057	0.1370762	1513.6941196918488
143	275.2792	5.1442065	282.49994	270.9007	299.221	34.405354	340.04758	227.8125	400.0	400.0	157299	81.49564	8.465335	90.51405	5.5102844	-81.55881	0.1399363	1528.3694939613342
144	283.06897	10.131412	297.146	273.71823	293.84274	17.396627	332.68704	261.686	400.0	400.0	158399	81.555	8.495517	90.48369	12.236832	-81.61696	0.13062236	1543.0220630168915
145	269.12912	11.19458	280.3237	257.93454	297.29788	28.494383	337.48132	239.98094	400.0	400.0	159499	81.60889	8.428019	90.42339	8.558933	-81.66954	0.13764873	1553.7522542476654
