Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
25	102.480156	109.95634	212.4365	-7.476175	123.55841	86.45323	233.52858	-57.180096	400.0	397.35	27499	42.193863	18.703632	84.69758	-92.134125	-42.62526	3.1999762	177.9881522655487
26	164.4212	36.133854	215.5107	137.93759	159.34506	44.18356	224.85272	23.484888	400.0	400.0	28599	42.683155	19.299538	85.29026	-99.77396	-43.110226	3.2466676	184.8087558746338
27	72.78475	31.898731	117.57282	45.720078	115.2762	45.31114	182.77487	42.847996	400.0	400.0	29699	43.431984	19.495932	85.01589	-106.61764	-43.92358	3.359691	191.864102602005
28	153.2475	59.870663	212.07396	71.095955	118.21712	63.293266	211.04108	-35.55868	400.0	400.0	30799	44.4305	20.00193	82.9616	-112.41143	-44.944016	3.6157506	198.93755960464478
29	186.9959	63.648106	250.644	123.347786	122.18028	69.006294	206.03546	-49.531483	400.0	400.0	31899	45.72042	20.266644	84.591286	-117.191055	-46.270153	3.761621	207.17354679107666
30	81.45698	49.815437	143.92484	22.015038	101.37954	38.913204	170.6717	18.346273	400.0	400.0	32999	46.72402	20.339169	85.52587	-121.8961	-47.23266	3.9091203	214.20288920402527
31	108.42567	31.462433	152.83221	83.7994	114.27867	51.970673	200.7631	-33.806183	400.0	400.0	34099	47.59783	20.267359	85.815575	-129.45277	-48.128544	4.0125494	221.17985892295837
32	142.20288	34.507027	190.98865	116.77838	148.97572	37.95138	223.14992	59.47201	400.0	400.0	35199	48.68593	20.269138	85.50247	-133.35883	-49.21706	3.8660378	228.86195588111877
33	92.69957	34.78056	127.48013	57.919014	145.29242	26.874073	198.21538	81.17739	400.0	400.0	36299	49.57875	20.25757	87.63141	-135.76633	-50.09888	4.0914845	235.5567021369934
34	117.01426	29.406645	140.02866	75.50907	139.90077	48.003067	227.24152	30.206644	400.0	400.0	37399	50.32127	20.244896	88.54761	-135.4816	-50.843353	4.37839	242.2265124320984
35	131.48232	25.491201	166.65973	107.06614	149.6163	40.455513	212.97118	60.274273	400.0	400.0	38499	51.143253	19.968061	88.357155	-136.10524	-51.639423	4.464004	250.4860463142395
36	149.454	37.952633	196.87192	103.967545	152.71059	38.591568	218.28229	85.6686	400.0	400.0	39599	51.861748	19.886744	89.6928	-136.04597	-52.340946	4.258302	257.3178081512451
37	107.54984	30.000938	137.55078	77.548904	139.87283	44.66709	241.57957	68.876625	400.0	400.0	40699	52.42502	19.736374	89.35108	-138.05362	-52.880775	4.3933516	264.04702734947205
38	110.96594	45.329567	160.46054	50.935955	114.9525	45.247124	203.89127	32.891792	400.0	400.0	41799	52.941456	19.485935	88.93695	-137.62532	-53.41055	4.506402	271.3066873550415
39	148.4645	20.655422	166.49216	119.545334	171.97812	42.417477	247.5701	60.468395	400.0	400.0	42899	53.48982	19.137508	87.98507	-137.37611	-53.923603	4.2717514	278.1353144645691
40	190.43016	13.862854	201.70714	170.90317	139.5378	36.196377	209.93169	67.00519	400.0	400.0	43999	53.902298	18.734085	87.60136	-136.47295	-54.336582	4.222727	286.174831867218
41	98.85048	41.39529	140.24577	57.455193	141.59453	29.763594	204.24658	92.46272	400.0	400.0	45099	54.38884	18.512877	87.49913	-136.55602	-54.819626	4.1233134	292.81571531295776
42	129.408	58.004494	188.02686	50.402946	133.44354	34.952538	193.9777	66.673546	400.0	400.0	46199	54.812798	18.259989	84.547874	-136.03448	-55.29999	4.023312	298.8532736301422
43	158.49852	8.453308	170.33623	151.13431	132.34976	39.00196	202.37587	68.821655	400.0	400.0	47299	55.457336	18.101984	88.32709	-135.50026	-55.915676	4.1920977	305.34952306747437
44	151.94972	22.54427	176.49174	122.053925	146.07523	47.49662	221.82132	52.730633	400.0	400.0	48399	55.965603	17.780247	87.153725	-136.77144	-56.458664	4.2282205	312.00002217292786
45	134.00185	32.126842	166.1287	101.87501	138.60835	38.242023	231.48549	78.3129	400.0	400.0	49499	56.700176	17.813663	89.103806	-138.10756	-57.22382	4.038639	319.0742642879486
46	101.084755	30.837864	144.61253	76.98406	126.71715	49.160088	202.89752	22.839714	400.0	400.0	50599	57.35188	17.656166	89.94905	-141.44717	-57.84421	4.1449137	325.6269021034241
47	124.06461	39.784294	179.87224	89.970764	145.61734	44.240772	216.24393	63.641666	400.0	400.0	51699	57.808598	17.39014	90.874596	-144.25357	-58.256218	4.008181	332.813951253891
48	174.94069	20.962288	194.93204	145.98755	161.49045	38.187496	213.58775	82.72134	400.0	400.0	52799	58.138615	17.07746	92.601906	-145.07347	-58.58285	3.81023	340.0809762477875
49	170.08432	32.7293	202.81363	137.35503	136.57565	42.46444	209.39748	62.82823	400.0	400.0	53899	58.380913	16.937595	90.59944	-143.05833	-58.815792	3.6519833	346.68254113197327
50	161.67583	32.73388	200.81895	120.70048	133.11722	58.12245	220.54857	39.0952	400.0	400.0	54999	58.63901	16.652794	89.6203	-139.45761	-59.057526	3.4966953	353.28365755081177
51	152.26057	30.807014	193.6611	119.80848	132.59409	43.661293	191.85149	44.99619	400.0	400.0	56099	58.714947	16.448706	90.57349	-138.70612	-59.113995	3.4543104	360.06155705451965
52	156.56892	61.455017	241.71329	98.900154	150.68938	51.141296	208.04561	22.220778	400.0	400.0	57199	58.752422	16.241573	92.19894	-137.06847	-59.151066	3.557211	366.9535241127014
53	99.59294	22.157467	121.750404	77.43547	153.52188	48.63668	241.86227	44.633934	400.0	400.0	58299	58.80974	16.010859	87.930695	-136.14487	-59.21351	3.3469596	374.971049785614
54	192.27376	23.63072	225.64386	174.02527	131.35934	45.1277	204.14511	39.4755	400.0	400.0	59399	58.964268	15.788883	85.25302	-133.78078	-59.359795	3.277872	381.66067910194397
55	101.0093	25.867264	134.57668	71.6321	152.98404	53.572906	240.6274	61.830128	400.0	400.0	60499	59.122414	15.459339	87.08373	-130.97583	-59.522736	3.2011976	388.6805086135864
56	151.88966	61.433773	195.68617	65.010155	145.87927	54.98921	215.82767	5.577736	400.0	400.0	61599	59.203407	15.098891	84.12308	-127.09554	-59.59188	3.2195876	395.2817897796631
57	199.37598	3.9631271	203.3391	195.41284	156.28004	46.71566	225.86026	56.713406	400.0	400.0	62699	59.239605	14.868168	86.5322	-122.64015	-59.624928	3.0425663	403.5545811653137
58	165.83208	18.455128	182.43686	140.09126	132.4038	43.145653	201.88748	36.71799	400.0	400.0	63799	59.33376	14.504274	84.06443	-118.52754	-59.715378	2.9213827	409.9913754463196
59	135.79291	22.299294	164.14037	109.65239	139.0358	44.78899	226.23694	55.074093	400.0	400.0	64899	59.34504	14.356095	86.62509	-112.59675	-59.71458	2.992935	416.3232831954956
60	134.46297	10.53316	149.3508	126.58843	114.83771	48.75284	219.2575	53.031002	400.0	400.0	65999	59.33641	14.205812	83.57344	-108.22593	-59.70865	2.8475697	422.900408744812
61	201.47263	34.684242	236.15688	166.78839	153.04744	40.376606	238.65613	85.69108	400.0	400.0	67099	59.399754	14.179662	87.476524	-106.1892	-59.768055	2.792228	431.2733197212219
62	80.14648	8.6909485	91.69309	70.72549	142.04506	44.831753	208.67108	32.741863	400.0	400.0	68199	59.42246	14.113305	83.597015	-104.83167	-59.814007	2.95649	437.89406275749207
63	127.10108	32.33548	157.69498	82.36972	131.02545	54.157646	217.78827	19.55267	400.0	400.0	69299	59.48086	14.165695	85.81009	-103.85275	-59.86647	2.9153945	444.79156160354614
64	161.74608	40.16516	206.66217	109.17543	141.33946	33.180927	190.51257	78.53413	400.0	400.0	70399	59.57033	14.304068	84.60555	-104.36249	-59.946064	2.9524186	451.5330729484558
65	138.5306	38.617355	177.14795	99.91324	146.14743	45.644913	209.59554	31.039948	400.0	400.0	71499	59.60044	14.241587	85.34783	-104.615295	-59.949863	3.0455887	457.9539740085602
66	148.85713	29.581713	185.54799	113.10618	149.80135	43.35793	227.53514	70.15976	400.0	400.0	72599	59.48925	14.282117	86.236275	-102.993614	-59.84255	3.1415856	464.33088660240173
67	122.60734	65.84225	212.85782	57.634155	157.37477	47.491875	238.33536	74.33257	400.0	400.0	73699	59.42902	14.330485	85.446175	-101.78136	-59.782867	3.0381103	471.13984537124634
68	140.58043	30.168686	179.20702	105.57591	146.23343	49.42457	215.52928	38.48723	400.0	400.0	74799	59.389946	14.325268	86.36581	-101.23706	-59.737473	3.234999	478.1516418457031
69	183.14314	2.3392334	185.48238	180.80391	138.19571	52.56848	249.287	49.630585	400.0	400.0	75899	59.279675	14.287036	86.84667	-99.79497	-59.63024	3.242273	486.22503662109375
70	155.78676	24.522152	174.22429	121.130875	134.00134	39.71064	218.06738	39.334293	400.0	400.0	76999	59.34243	14.223602	85.83544	-98.6988	-59.69541	3.1401577	493.0458662509918
71	148.14366	20.648573	165.10817	119.077446	147.1189	36.014496	203.55424	66.36755	400.0	400.0	78099	59.292294	14.221638	85.20738	-100.306046	-59.652046	3.205228	499.8457176685333
72	142.40776	12.544588	159.54372	129.86244	141.79285	48.441704	210.95735	53.431797	400.0	400.0	79199	59.323086	14.261347	86.229	-100.629395	-59.677372	3.1549675	507.8497860431671
73	148.26416	7.396614	155.66077	140.86754	139.16348	35.265263	202.32596	76.40638	400.0	400.0	80299	59.29095	14.290486	85.65075	-101.826454	-59.62547	3.29018	514.9722697734833
74	194.99983	23.32514	215.19856	162.31505	159.84341	30.753725	216.4999	92.469734	400.0	400.0	81399	59.13866	14.250922	85.359184	-102.391174	-59.45002	3.1950781	521.9681663513184
75	126.80112	45.085262	180.31519	70.02401	149.15244	40.127422	217.29776	55.937584	400.0	400.0	82499	58.94141	14.246409	85.24347	-104.47708	-59.25253	3.161928	528.5051581859589
76	141.78181	14.5196905	162.08241	128.95822	151.61055	35.705177	207.8166	67.22349	400.0	400.0	83599	58.728306	14.2424755	84.386375	-108.07797	-59.034542	3.1803868	535.3462834358215
77	162.56612	30.29837	192.86449	132.26775	127.86033	43.00539	218.7416	41.73221	400.0	400.0	84699	58.52415	14.207285	84.10513	-111.45129	-58.82015	3.150099	542.0027315616608
78	160.34668	36.164253	199.71248	112.38782	151.73923	31.943544	198.65102	88.12934	400.0	400.0	85799	58.287376	14.138855	85.100784	-114.28322	-58.597683	3.387138	547.9893100261688
79	166.26982	18.81107	182.39731	139.8836	150.46266	43.125492	208.96794	52.73177	400.0	400.0	86899	58.179016	14.029247	84.64037	-114.808716	-58.500942	3.2607722	554.3910174369812
80	181.40309	32.531	224.89508	146.66733	151.23811	41.667427	206.00098	70.19763	400.0	400.0	87999	58.153584	13.955268	85.27033	-116.079865	-58.490105	3.4420063	560.5931267738342
81	187.51149	42.382416	229.8939	145.12907	152.9607	36.807236	239.83261	99.40847	400.0	400.0	89099	58.30409	13.778727	87.46407	-117.58551	-58.65983	3.2850118	567.066419839859
82	163.53017	18.393719	185.65202	140.61761	180.975	29.42492	222.64854	111.459915	400.0	400.0	90199	58.44205	13.616812	83.700035	-116.88946	-58.806232	3.159771	573.5818209648132
83	195.2818	19.884825	222.70514	176.17757	146.01926	47.813362	227.16467	50.480583	400.0	400.0	91299	58.630257	13.546653	82.79667	-118.600204	-58.998383	3.2763813	581.8215527534485
84	165.96501	22.45378	191.18997	136.64821	170.37167	53.10607	240.52841	58.67991	400.0	400.0	92399	58.811462	13.453184	82.807	-118.74992	-59.17794	3.0364604	588.970912694931
85	119.75174	16.679977	136.43172	103.07176	165.0417	46.73851	221.55748	59.858967	400.0	400.0	93499	59.03479	13.357972	82.13013	-119.24064	-59.399178	3.0645735	596.8456106185913
86	162.90526	16.981775	175.78278	138.91092	165.48012	49.430668	232.0478	79.71192	400.0	400.0	94599	59.21251	13.354174	81.99331	-120.79264	-59.56871	3.0118022	604.6700124740601
87	79.77375	62.460777	142.21063	-5.5579987	147.90057	40.186974	211.43513	51.41642	400.0	400.0	95699	59.229164	13.367737	82.80184	-122.91255	-59.565624	3.1260545	610.5693337917328
88	130.85345	24.44967	165.42319	112.95213	165.0076	43.271046	244.49843	100.31223	400.0	400.0	96799	59.131252	13.385031	83.247894	-123.38883	-59.44382	3.0314682	617.1772079467773
89	190.32138	30.682747	221.00412	159.63863	161.6569	39.979305	230.93596	87.65954	400.0	400.0	97899	59.061947	13.316356	82.06534	-124.74346	-59.379547	3.195822	623.1307916641235
90	187.24207	27.272789	225.60794	164.63098	157.39928	34.995895	217.13708	54.621094	400.0	400.0	98999	59.000153	13.224859	84.47006	-125.53326	-59.316174	3.340059	630.4490966796875
91	113.05184	41.14809	171.19571	81.92665	170.64662	44.080666	257.8177	63.357105	400.0	400.0	100099	58.93108	13.164387	82.44706	-125.51482	-59.248997	3.327845	637.2885572910309
92	187.1806	42.62518	218.44276	126.91359	173.6911	24.118967	214.89009	140.8619	400.0	400.0	101199	58.83957	13.003246	84.917534	-127.4072	-59.14764	3.344512	645.2009086608887
93	124.48157	9.891636	134.3732	114.58993	167.72836	32.385002	228.55356	111.13861	400.0	400.0	102299	58.744007	12.950317	86.884636	-127.48298	-59.04646	3.1445312	651.9764270782471
94	152.8507	48.921555	190.81561	83.77854	162.67012	27.775276	203.07643	109.64946	400.0	400.0	103399	58.60677	12.806728	81.78536	-127.49806	-58.905117	3.067867	659.7251062393188
95	154.86612	30.96927	198.5505	130.30379	156.21695	50.47705	229.53246	63.801895	400.0	400.0	104499	58.491352	12.59221	83.89303	-125.72323	-58.788074	3.0092654	666.4115827083588
96	151.71384	42.40331	182.225	91.74962	143.58171	47.441383	215.48602	64.3708	400.0	400.0	105599	58.347736	12.517077	87.140015	-124.012955	-58.653873	3.1527374	672.6730663776398
97	108.18405	19.802048	127.9861	88.382	145.96127	31.82107	196.7062	75.800804	400.0	400.0	106699	58.289948	12.381553	111.41391	-119.60665	-58.590168	3.0668724	679.1309967041016
98	174.71199	7.5036407	184.98541	167.27318	166.13959	34.55184	225.98784	93.51683	400.0	400.0	107799	58.218933	12.2291155	132.27257	-116.533615	-58.529015	2.9740186	685.6105668544769
99	142.58229	51.34126	185.7043	70.4322	154.98424	43.560074	207.14836	48.685337	400.0	400.0	108899	58.2176	12.055876	80.77745	-113.23915	-58.517258	2.848781	692.2068502902985
100	140.91473	39.01806	186.73093	91.3745	143.80933	55.00168	255.49898	39.382175	400.0	400.0	109999	58.15287	11.904327	83.29969	-111.710976	-58.45719	2.920289	698.6265349388123
101	160.4275	15.095978	175.52348	145.33153	130.59715	59.7604	211.86835	-40.58059	400.0	400.0	111099	58.099228	11.867587	82.45582	-109.7108	-58.406517	2.7055376	705.3176183700562
102	164.53911	45.76823	212.1957	102.78017	120.36253	38.863495	193.07776	58.544186	400.0	400.0	112199	58.101276	11.821036	81.4369	-110.13099	-58.40137	2.6519008	711.7812170982361
103	110.74699	12.373334	127.02764	97.05199	153.5749	29.254404	202.73082	101.446434	400.0	400.0	113299	58.03564	11.799175	80.27282	-110.17603	-58.330887	2.6492667	718.7630915641785
104	150.75948	16.548925	173.06464	133.4701	148.7359	53.638252	225.34654	24.30121	400.0	400.0	114399	57.898098	11.90683	78.99326	-110.344604	-58.17559	2.7102537	725.3417508602142
105	187.45042	49.784683	237.2351	137.66574	132.43028	48.59785	193.11482	27.531565	400.0	400.0	115499	57.77338	11.944889	79.75965	-112.91952	-58.04565	2.7576053	731.8626656532288
106	138.40543	91.69451	257.2261	34.01665	131.94762	55.70241	209.50177	18.870466	400.0	400.0	116599	57.574627	12.017108	82.18696	-116.24445	-57.839466	2.9220057	738.244190454483
107	171.56148	51.74435	214.73044	98.80526	146.9952	36.682613	206.52045	90.46702	400.0	400.0	117699	57.34955	12.145229	80.09766	-120.84059	-57.605297	2.9763796	745.1039845943451
108	169.32251	27.028297	206.03932	141.76083	149.78496	38.71693	222.19572	50.519875	400.0	400.0	118799	57.10495	12.199963	80.48654	-127.74107	-57.357395	3.1343958	752.2896082401276
109	163.5213	2.5517883	166.07309	160.96951	171.10866	45.14488	233.37654	44.512466	400.0	400.0	119899	56.878532	12.406869	82.00213	-132.90689	-57.140484	3.2289124	759.5660653114319
110	204.5915	20.64119	231.65114	181.57906	155.11197	57.377647	257.37314	50.128082	400.0	400.0	120999	56.78139	12.393213	79.353226	-136.13174	-57.05403	3.2762487	766.8500118255615
111	114.84658	58.363537	196.56056	63.911304	146.50171	54.72037	236.88435	41.425247	400.0	400.0	122099	56.706818	12.48584	79.39627	-138.68958	-56.98985	3.3903277	773.6287181377411
112	134.83607	32.156418	162.73233	89.78487	166.0469	42.683266	210.08864	51.841873	400.0	400.0	123199	56.652775	12.459694	81.40759	-140.45514	-56.94031	3.336706	781.0852982997894
113	134.98126	68.91776	203.89902	66.06349	155.82248	46.74341	255.43628	57.4926	400.0	400.0	124299	56.63888	12.42697	78.42896	-142.12857	-56.91084	3.417258	789.7852346897125
114	151.85468	22.973396	184.28723	133.97621	161.40823	49.640434	234.43947	11.749797	400.0	400.0	125399	56.514717	12.3189335	79.01953	-141.59247	-56.77325	3.1612952	797.5034127235413
115	168.40044	15.760782	186.97975	148.44728	143.95702	45.166393	213.20792	31.417084	400.0	400.0	126499	56.41053	12.301538	78.29129	-142.22992	-56.66807	3.4023407	804.9936158657074
116	183.97107	27.32702	219.57819	153.15793	163.78186	45.02552	251.2237	43.07695	400.0	400.0	127599	56.241615	12.144829	76.90447	-140.58652	-56.495617	3.402681	812.2886912822723
117	37.442863	28.049599	65.49246	9.393264	149.20497	38.918804	207.30753	75.85867	400.0	400.0	128699	56.11003	12.126335	77.25384	-137.13695	-56.360664	3.1339192	820.406852722168
118	107.53335	89.97516	234.70375	40.198418	151.07559	47.410965	218.87375	75.013145	400.0	400.0	129799	55.931477	12.08507	77.06612	-133.47224	-56.187923	3.4872038	827.6455645561218
119	191.51906	39.5116	234.9174	139.33731	164.59529	56.139618	241.5522	43.557884	400.0	400.0	130899	55.854588	11.984999	76.77454	-130.6537	-56.119644	3.5712585	835.7137277126312
120	177.33142	28.900114	204.85645	137.40396	129.08614	40.645027	201.21355	35.766525	400.0	400.0	131999	55.797764	11.884625	76.641	-125.25132	-56.076973	3.3826828	842.7963194847107
121	154.60783	17.428833	172.03667	137.179	162.65915	41.217228	241.39679	80.31543	400.0	400.0	133099	55.910954	11.8690195	86.88987	-123.76294	-56.207027	3.3673003	850.9876854419708
122	165.95287	14.572682	186.16655	152.36757	153.96994	60.58992	230.0342	18.762146	400.0	400.0	134199	56.071266	11.838744	77.100586	-120.53312	-56.364174	3.3855433	857.3364968299866
123	160.89998	30.745289	203.5852	132.38881	162.43613	33.935505	248.04819	72.5469	400.0	400.0	135299	56.102787	11.826723	77.83743	-119.93601	-56.393425	3.5903184	863.6819553375244
124	134.93143	45.675995	174.13072	70.86824	155.73221	41.572556	243.28867	88.32845	400.0	400.0	136399	56.19352	11.806256	78.68414	-120.36604	-56.478954	3.47515	870.1588718891144
125	183.4769	6.828453	190.30536	176.64845	125.9803	42.453213	209.62428	73.61296	400.0	400.0	137499	56.226448	11.795945	79.43144	-120.59751	-56.523266	3.4807234	878.3153092861176
126	130.98595	45.79518	191.81462	81.31799	155.40652	61.94173	239.14548	1.7452769	400.0	400.0	138599	56.392033	11.72566	77.40656	-122.42296	-56.68294	3.2303152	885.0003414154053
127	195.72357	21.69779	214.2512	165.27635	141.81918	47.71895	217.5075	38.264004	400.0	400.0	139699	56.40338	11.826024	77.641945	-123.63966	-56.69137	3.376431	891.2887115478516
128	156.81622	62.202194	241.56822	94.03205	160.18333	44.203583	238.32304	51.471256	400.0	400.0	140799	56.50475	11.833061	77.76955	-125.90452	-56.78585	3.4704578	898.0713374614716
129	168.66592	0.4387207	169.10464	168.2272	159.23079	42.53558	218.46155	52.25498	400.0	400.0	141899	56.481792	11.812299	80.20321	-128.21689	-56.75086	3.485006	906.1091046333313
130	146.20506	39.116226	197.83586	103.19042	165.75023	43.3501	255.81734	58.747177	400.0	400.0	142999	56.445976	11.744967	77.709404	-131.55862	-56.72022	3.5777826	913.8776092529297
131	113.48643	69.52938	198.01913	27.721016	153.96945	36.933132	214.1775	80.85043	400.0	400.0	144099	56.382996	11.701336	76.91413	-134.88057	-56.647507	3.3960001	920.8887701034546
132	121.14462	31.250694	159.07277	82.53365	167.06813	41.589012	239.72989	90.50962	400.0	400.0	145199	56.294613	11.770602	79.11235	-140.71669	-56.561905	3.5016825	927.6853609085083
133	168.69429	28.73285	197.42714	139.96144	160.09401	35.8855	224.10689	66.01323	400.0	400.0	146299	56.201523	11.697631	77.93539	-143.02159	-56.45505	3.4009485	934.0210168361664
134	166.37572	41.419037	220.53874	119.97893	185.74693	27.486002	235.63919	143.62477	400.0	400.0	147399	56.095936	11.728576	77.536285	-146.28937	-56.347633	3.374024	940.330486536026
135	148.08006	35.893032	185.11646	99.50036	153.22783	39.27824	211.8662	88.28943	400.0	400.0	148499	55.932117	11.665521	77.32275	-145.44305	-56.179646	3.453522	948.4072847366333
136	139.3211	31.279694	182.53017	109.50917	137.35283	47.840733	241.97849	61.106007	400.0	400.0	149599	55.74314	11.732661	76.986275	-143.25896	-55.991455	3.332097	954.7966456413269
137	135.6471	43.230007	178.8771	92.41709	169.75522	54.090397	237.92154	27.705935	400.0	400.0	150699	55.640984	11.773032	77.31386	-142.18497	-55.877216	3.258809	962.8497498035431
138	180.10506	31.184666	221.70906	146.632	164.00516	42.30341	219.74387	75.551735	400.0	400.0	151799	55.476173	11.708662	76.14705	-139.0035	-55.719772	3.2434661	969.356283903122
139	150.69495	25.86051	177.21019	115.62322	167.84421	44.285442	234.03036	60.288597	400.0	400.0	152899	55.355507	11.745177	76.121544	-136.36775	-55.598553	3.0986314	975.6164820194244
140	145.58485	33.584534	177.18509	99.07723	137.70715	43.284332	223.4841	48.28539	400.0	400.0	153999	55.23413	11.782291	76.69923	-134.51665	-55.479515	3.2060387	983.6670212745667
141	137.47655	92.32387	229.80042	45.15267	156.05713	41.94895	231.9986	66.351585	400.0	400.0	155099	55.147285	11.81752	77.263535	-131.429	-55.39204	3.302251	990.7106819152832
142	164.6367	46.459946	228.55914	119.513725	143.00705	34.556644	197.25894	81.01335	400.0	400.0	156199	55.017612	11.876143	77.555466	-130.17058	-55.263622	3.3662062	997.4362971782684
143	158.81589	39.82107	214.2775	122.62436	146.87282	40.966167	204.38377	47.35137	400.0	400.0	157299	54.925568	11.873496	81.72003	-125.91814	-55.174217	3.2984219	1004.1603403091431
144	122.044716	23.12376	150.06078	93.42889	163.17793	39.573208	241.14883	92.14854	400.0	400.0	158399	54.870953	11.915316	77.62085	-121.075195	-55.120216	3.5189705	1010.7542617321014
145	212.87164	33.62229	246.49394	179.24936	167.56741	40.04629	233.6525	80.88985	400.0	400.0	159499	54.788074	11.991088	78.42534	-117.73639	-55.040043	3.4826934	1018.8267743587494
