Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
40	-2.2841682	43.554585	29.735867	-63.863262	70.32422	92.03487	260.16226	-28.49581	400.0	400.0	43999	7.69442	11.526369	52.534195	-10.366439	-7.804194	0.26499546	276.60385036468506
41	77.90877	70.86807	148.77684	7.0406966	35.788506	38.181698	117.294914	-6.5159974	400.0	400.0	45099	7.7824326	11.597768	52.852497	-10.781193	-7.894214	0.25396463	284.4041953086853
42	20.343014	24.6904	54.420876	-3.287437	44.126472	44.30699	173.17032	-12.138704	400.0	400.0	46199	7.8747263	11.665317	53.003834	-11.047853	-7.986699	0.26070246	291.4975218772888
43	99.11145	74.39678	196.67917	16.228807	66.29973	54.861763	143.51843	-37.928143	400.0	400.0	47299	8.192309	11.951637	53.23783	-11.217824	-8.302653	0.2558033	299.0695743560791
44	-8.899681	31.903809	17.33086	-53.807224	49.25541	57.52982	161.00916	-29.946161	400.0	400.0	48399	8.217584	12.01352	53.367252	-11.360661	-8.330257	0.28336066	306.7801239490509
45	65.62601	70.71112	136.33713	-5.085111	34.731506	112.86879	208.32985	-114.4207	400.0	400.0	49499	8.308406	12.048495	53.38849	-11.614588	-8.439732	0.26734024	313.30145955085754
46	-27.117144	131.14647	158.3306	-122.27942	48.636013	94.6849	270.32535	-103.14774	400.0	400.0	50599	9.039971	12.03545	53.436043	-11.663833	-9.278038	0.2798631	320.89095425605774
47	-45.7029	46.21342	-2.6150122	-109.80382	12.781629	75.726944	154.53252	-113.659706	400.0	400.0	51699	9.518303	11.805021	54.21412	-11.2289295	-9.70139	0.3036757	328.7396273612976
48	-39.252117	90.17565	88.26949	-104.086525	13.02989	79.388985	158.73499	-110.90289	400.0	400.0	52799	9.919131	11.739126	55.276237	-11.259706	-10.106685	0.30330992	335.67075967788696
49	94.54006	86.78551	181.32558	7.7545543	11.136688	48.700485	127.17356	-59.0951	400.0	400.0	53899	10.229816	11.909606	56.35129	-11.175439	-10.36415	0.29067037	343.40404891967773
50	-0.7554741	132.87344	184.0221	-122.74095	42.373684	82.2969	182.32195	-57.31627	400.0	400.0	54999	10.602501	12.551164	57.611748	-10.966245	-10.719552	0.2944559	350.1027936935425
51	61.48354	81.29718	175.88504	-5.6202006	-45.796345	45.075512	21.937536	-135.59734	400.0	400.0	56099	10.810468	12.7663965	58.095825	-10.974128	-10.941287	0.26240695	356.84854340553284
52	10.521698	28.630693	47.993393	-21.498688	18.915907	65.48561	151.7361	-102.907234	400.0	400.0	57199	10.798518	12.741415	58.345196	-10.897311	-10.932217	0.28456244	363.85417914390564
53	20.712547	10.085445	30.797993	10.627102	74.9669	56.78819	158.09758	-35.558434	400.0	400.0	58299	10.827821	12.765264	58.370598	-10.686189	-10.957255	0.2763833	370.84628033638
54	15.626363	11.851984	27.832865	-0.42451388	46.852425	74.45213	159.31746	-136.03069	400.0	400.0	59399	10.8453665	12.755765	58.675915	-10.196936	-10.976139	0.29119602	377.2980921268463
55	-58.846466	48.352253	3.4718804	-114.38243	51.648235	90.47498	199.23814	-91.5488	400.0	400.0	60499	10.85251	12.781749	58.85148	-10.115865	-10.985559	0.2977606	388.82175731658936
56	34.26667	83.442825	114.53693	-80.778885	86.55119	72.168785	205.38722	-44.637154	400.0	400.0	61599	10.952122	12.870203	58.81505	-10.3125725	-11.084609	0.29069164	395.71059346199036
57	71.64972	124.19351	195.84323	-52.543797	95.92766	95.23542	185.44545	-89.4637	400.0	400.0	62699	11.205125	13.056987	59.02904	-10.602256	-11.336623	0.30677867	403.5480387210846
58	15.274205	141.44174	165.80466	-174.07033	130.6056	115.702385	243.54123	-131.8626	400.0	400.0	63799	11.487431	13.392236	58.909176	-11.420102	-11.610073	0.31055447	411.5701792240143
59	62.685852	81.666504	128.82193	-52.38001	159.62411	73.50489	228.17616	-111.9905	400.0	400.0	64899	11.701947	13.733568	58.56598	-11.452581	-11.825478	0.33218464	418.5477569103241
60	107.19647	121.86279	248.45229	-48.93527	150.2379	91.35668	249.77046	-141.16263	400.0	400.0	65999	12.061434	14.264002	58.755432	-11.872655	-12.187791	0.32545605	425.35274934768677
61	56.00921	113.6898	169.699	-57.680584	101.62799	100.094025	241.69794	-53.679985	400.0	400.0	67099	12.375808	14.71285	60.118477	-12.246585	-12.507687	0.32951704	433.22579073905945
62	22.593811	103.17876	168.46143	-53.620792	95.33952	80.164406	186.85197	-126.23655	400.0	400.0	68199	12.545187	15.0221195	61.634865	-12.907057	-12.688118	0.36229825	441.00801849365234
63	-69.70697	37.744728	-34.362907	-122.02138	78.60714	80.643974	216.80608	-105.4014	400.0	400.0	69299	12.627414	15.208208	62.610065	-13.291836	-12.776199	0.36249286	447.908433675766
64	10.671548	95.65996	108.88726	-119.00613	116.24192	57.129707	213.26875	21.083853	400.0	400.0	70399	12.770985	15.473272	63.768585	-13.578478	-12.927454	0.3855838	454.3876807689667
65	189.2992	42.321144	231.62033	146.97804	90.35393	92.73963	228.60104	-122.33096	400.0	400.0	71499	13.309904	16.124123	64.6916	-13.539777	-13.479599	0.40823385	461.26158332824707
66	147.43257	27.003035	185.61697	127.88304	126.2499	90.433945	262.78076	-86.35334	400.0	400.0	72599	14.039558	16.868265	66.00463	-13.401111	-14.220349	0.40723646	467.80399107933044
67	138.52925	14.4327135	158.9328	127.85226	106.02596	128.34416	252.87558	-189.29329	400.0	400.0	73699	14.781151	17.517574	72.12132	-14.403334	-14.97976	0.41822556	474.4604389667511
68	195.05792	32.64858	223.71619	149.3772	191.61163	86.168495	266.0656	-134.91847	400.0	400.0	74799	15.616103	18.20698	72.9224	-15.227892	-15.826403	0.4565487	481.17437052726746
69	211.65991	2.6216507	214.28156	209.03825	118.8629	128.20607	261.77347	-165.16492	400.0	400.0	75899	16.712826	19.166517	73.44172	-16.57171	-16.937773	0.46529788	487.8836622238159
70	189.2395	63.624763	270.09058	114.6161	144.7937	76.70359	219.88301	-131.51878	400.0	400.0	76999	17.687883	19.929117	73.72927	-18.114868	-17.914326	0.48681384	495.77945280075073
71	0.42149863	149.61725	208.80342	-135.56119	110.427124	116.74127	248.84995	-143.71378	400.0	400.0	78099	18.32896	20.405523	73.83856	-18.577797	-18.570515	0.5049193	502.42486810684204
72	158.79736	25.09078	183.50835	124.38861	172.32617	28.587267	226.94298	109.09301	400.0	400.0	79199	19.083492	20.937849	73.93159	-18.590162	-19.336033	0.50064355	509.0821077823639
73	120.927765	18.339035	139.2668	102.58873	191.95807	45.155193	256.86978	105.26242	400.0	400.0	80299	20.015	21.42948	74.10259	-18.516718	-20.282185	0.5075828	515.5919799804688
74	133.80125	108.57385	239.15631	-15.611271	197.5035	46.20309	274.29166	61.429974	400.0	400.0	81399	20.827288	21.766634	74.41902	-18.169159	-21.095057	0.51811326	522.098418712616
75	116.88129	100.125755	206.69795	-22.829342	195.97421	71.415245	276.87292	18.810211	400.0	400.0	82499	21.739552	22.260159	75.17414	-18.047155	-22.00232	0.49485558	529.048858165741
76	40.959232	134.34703	212.29797	-115.81543	132.41202	84.09833	249.1343	-115.68276	400.0	400.0	83599	22.46876	22.62501	76.14814	-18.067541	-22.72905	0.51152164	535.7856819629669
77	195.63573	12.350128	207.98586	183.2856	145.02707	73.79656	240.07742	-15.908133	400.0	400.0	84699	23.205847	22.98247	77.53265	-18.454163	-23.470013	0.5145428	542.3525221347809
78	117.8453	91.45365	190.05693	-11.183971	144.23016	75.30477	227.26028	-102.85385	400.0	400.0	85799	24.053648	23.44515	78.94235	-19.503408	-24.306534	0.54577565	548.2954115867615
79	143.73906	45.54209	204.9739	95.834564	132.10785	94.87299	232.9946	-69.86428	400.0	400.0	86899	24.559975	23.642756	80.02146	-18.975718	-24.799255	0.5335303	555.2893221378326
80	171.05489	14.908632	191.15308	155.48782	125.48132	100.894485	241.69156	-64.87937	400.0	400.0	87999	25.277494	23.93478	80.61924	-19.31819	-25.509134	0.53640574	562.0362634658813
81	-6.4704666	20.621124	14.150658	-27.09159	149.06058	93.7626	226.72041	-114.4724	400.0	400.0	89099	25.617588	24.066902	80.95756	-19.446743	-25.84677	0.5319942	569.1516427993774
82	154.00392	45.002186	217.2626	116.32896	138.24577	82.6379	210.41528	-90.17779	400.0	400.0	90199	26.08723	24.314968	80.98365	-19.482527	-26.320467	0.5477135	577.2153217792511
83	170.52057	47.168915	237.21582	136.09271	127.35809	111.50882	259.94308	-100.125046	400.0	400.0	91299	26.584034	24.52262	80.9321	-20.099367	-26.80755	0.55159044	584.3223676681519
84	12.651333	68.627914	100.77412	-66.63033	146.93594	89.67188	260.79184	-112.982185	400.0	400.0	92399	26.875177	24.713305	80.67434	-20.132202	-27.094303	0.5631706	591.1419715881348
85	184.90723	23.606232	208.51346	161.301	155.98459	48.599247	251.05331	79.98165	400.0	400.0	93499	27.285486	24.862724	80.66283	-21.206633	-27.511839	0.583744	597.8936531543732
86	66.8596	37.43902	94.80709	13.9407215	103.234436	87.45457	198.31618	-113.50554	400.0	400.0	94599	27.749416	25.074165	80.61357	-22.507616	-27.9756	0.553663	604.6516687870026
87	112.64526	57.444614	153.53133	31.406887	150.03482	91.62522	259.32803	-110.98885	400.0	400.0	95699	28.139822	25.177113	80.499306	-25.561684	-28.352482	0.5802426	611.8642430305481
88	107.77874	82.95496	183.28363	-7.73325	135.69708	89.4722	246.8099	-66.62856	400.0	400.0	96799	28.519466	25.396725	80.22626	-26.596535	-28.730745	0.5699597	618.7607300281525
89	218.74126	1.7679291	220.50919	216.97333	109.0059	102.71722	256.39978	-159.40816	400.0	400.0	97899	28.836365	25.544256	79.95384	-26.373545	-29.044172	0.5830516	626.7776551246643
90	180.83379	18.718136	202.89423	157.1325	134.47469	112.690216	252.55278	-153.39906	400.0	400.0	98999	29.299753	25.768923	80.02657	-26.31018	-29.50442	0.60768855	634.6809647083282
91	126.39728	81.8025	193.03606	11.182049	174.4443	65.91219	242.0154	-55.992508	400.0	400.0	100099	29.60055	25.813051	79.34274	-26.556034	-29.817116	0.6091433	640.5915038585663
92	59.66434	78.48231	121.06999	-51.10857	115.21376	89.84734	198.94063	-127.77006	400.0	400.0	101199	29.833427	25.826784	78.293175	-26.280775	-30.05439	0.62005025	648.46861577034
93	164.45723	1.6733246	166.13055	162.7839	79.635864	112.16489	226.22482	-132.27188	400.0	400.0	102299	30.186872	25.85715	77.74655	-27.33858	-30.411627	0.6466237	656.3545868396759
94	37.686123	134.16367	203.14728	-125.460785	153.47055	48.155155	217.35895	-9.036127	400.0	400.0	103399	30.339935	25.86872	77.690796	-28.542326	-30.572823	0.6348921	663.4354555606842
95	168.4607	40.79637	225.7836	134.1354	133.08488	48.89574	201.34392	-10.838339	400.0	400.0	104499	30.917255	26.006687	77.680824	-29.173216	-31.156448	0.6144325	670.1044490337372
96	146.55116	37.479897	181.15948	94.479034	151.7568	39.5262	245.45323	89.97353	400.0	400.0	105599	31.372978	26.087421	77.57517	-29.346033	-31.614052	0.60179555	676.8706922531128
97	172.31604	45.68321	217.99925	126.632835	146.9939	69.06902	311.77133	-61.813393	400.0	400.0	106699	31.785051	26.113794	77.63339	-29.002605	-32.02736	0.6103046	684.7812130451202
98	158.54846	30.114439	197.67259	124.41601	99.67833	94.884186	227.6537	-87.704315	400.0	400.0	107799	32.263206	26.175404	77.70833	-28.28151	-32.49915	0.627838	691.8601233959198
99	91.92634	83.76809	158.35057	-26.235794	110.37042	113.78028	289.25568	-100.67855	400.0	400.0	108899	32.649982	26.0851	77.77467	-30.624565	-32.893494	0.5989103	698.6900677680969
100	76.60614	72.29919	168.66722	-7.9513702	122.67135	76.55562	203.9673	-74.17235	400.0	400.0	109999	32.80108	25.979029	77.71646	-31.415184	-33.03657	0.5800768	705.4482197761536
101	179.342	14.345627	193.68762	164.99637	124.30144	74.880295	202.79007	-22.29018	400.0	400.0	111099	33.156742	25.966553	77.491135	-31.818605	-33.385563	0.597516	713.1502351760864
102	157.69276	18.886656	179.62865	133.52742	91.05368	109.48285	196.69054	-154.94504	400.0	400.0	112199	33.506927	25.979694	77.28391	-32.772697	-33.732033	0.5515662	720.2162644863129
103	52.926136	83.85768	153.11168	-52.123974	144.20752	68.66807	201.0053	-63.528053	400.0	400.0	113299	33.671658	25.910446	76.8441	-35.032837	-33.90109	0.565565	727.1163573265076
104	145.03554	27.94273	172.17477	106.59041	116.0813	91.391464	216.05772	-112.4655	400.0	400.0	114399	33.95326	25.893282	76.46707	-36.664265	-34.179802	0.548252	733.5829343795776
105	63.37259	99.270615	162.6432	-35.89802	63.51599	98.15144	174.04887	-141.01782	400.0	400.0	115499	34.047634	25.916918	76.3076	-37.771145	-34.27208	0.5308925	741.5450820922852
106	48.63619	66.41825	132.8841	-29.457108	124.97621	60.04256	184.26773	-74.67616	400.0	400.0	116599	34.17466	25.958387	76.303116	-37.18436	-34.400135	0.5292172	749.2850286960602
107	33.46133	122.52424	162.66995	-131.12863	58.61924	118.53002	222.08173	-143.35417	400.0	400.0	117699	34.302635	26.01776	76.082115	-34.293457	-34.533825	0.5413042	755.7340931892395
108	152.14157	30.141861	174.1158	109.52145	165.66826	47.674034	239.00397	24.673422	400.0	400.0	118799	34.434185	26.187355	75.91074	-33.209682	-34.6676	0.5518538	762.1585853099823
109	115.56073	6.548313	122.10905	109.01242	119.68905	68.84072	184.15814	-133.99158	400.0	400.0	119899	34.83433	26.341751	76.00155	-32.17216	-35.07802	0.5477247	770.1325016021729
110	147.72485	26.82575	176.71368	112.03688	104.20476	51.168407	167.25325	-27.979874	400.0	400.0	120999	35.21348	26.42335	76.06131	-31.003866	-35.46441	0.5492312	776.8215045928955
111	126.449524	26.812704	156.21127	91.22018	119.4481	35.534706	165.03983	45.37401	400.0	400.0	122099	35.593662	26.525547	76.13124	-31.750128	-35.84519	0.5441667	783.7378916740417
112	120.21222	26.346952	146.72293	84.28243	81.363144	49.11604	174.47345	-25.838543	400.0	400.0	123199	36.02901	26.568735	76.22304	-31.451141	-36.29445	0.54132175	790.8732194900513
113	35.700436	40.489246	76.18968	-4.788814	85.6803	62.408287	181.29411	-51.840115	400.0	400.0	124299	36.508884	26.579924	76.35299	-30.162554	-36.777946	0.53628325	797.7957661151886
114	103.60009	44.655388	142.90436	41.13982	93.46402	45.655926	191.2664	27.652504	400.0	400.0	125399	36.85899	26.579079	76.358	-28.518261	-37.132004	0.5690699	804.5012545585632
115	53.012676	80.77504	144.82771	-51.75408	77.682884	59.726704	184.38403	-56.97836	400.0	400.0	126499	37.269226	26.587763	76.410675	-27.1946	-37.548218	0.56569076	811.0564489364624
116	92.38028	44.349987	145.77072	37.18107	67.79958	60.804203	152.82693	-117.978355	400.0	400.0	127599	37.65632	26.537485	77.8962	-26.760965	-37.942413	0.5731595	817.5498831272125
117	37.315514	32.26223	69.57774	5.0532827	93.68144	38.56373	125.40535	-26.853579	400.0	400.0	128699	38.097424	26.503279	78.16284	-26.942177	-38.390873	0.5652209	824.1264624595642
118	81.09034	55.046005	141.79665	8.533492	76.4601	49.946224	138.13016	2.6577709	400.0	400.0	129799	38.489872	26.401827	78.78522	-27.352264	-38.7732	0.55062306	830.8417026996613
119	112.38093	13.444952	131.19016	100.56594	77.468254	45.037586	162.30157	10.723557	400.0	400.0	130899	38.97247	26.311321	79.26568	-27.4573	-39.25196	0.5395456	838.018589258194
120	119.576805	23.143158	145.20644	89.13388	98.859406	41.23454	160.02328	31.14735	400.0	400.0	131999	39.288506	26.28076	79.22201	-28.469683	-39.565403	0.569233	844.4037952423096
121	72.757256	57.315727	130.07298	15.44153	116.66471	42.433067	168.70857	26.75609	400.0	400.0	133099	39.645252	26.192148	79.622154	-28.165426	-39.912807	0.5667281	852.4374272823334
122	7.657627	86.28029	113.80284	-97.53336	99.86497	29.018553	162.49986	51.04704	400.0	400.0	134199	39.64333	26.104712	79.2382	-27.954098	-39.904415	0.57716453	859.3240253925323
123	129.09183	19.69309	156.5895	111.51733	114.266136	32.223183	173.42581	57.895298	400.0	400.0	135299	39.845364	26.020037	78.88846	-28.978867	-40.108833	0.631965	867.3390643596649
124	110.677284	56.936108	169.33064	33.575943	85.04937	65.46791	150.38812	-108.505104	400.0	400.0	136399	40.063683	25.91526	78.18722	-28.990612	-40.320953	0.5989365	873.5089263916016
125	142.83844	9.581001	152.41943	133.25743	80.38494	71.40718	152.90231	-115.165085	400.0	400.0	137499	40.216515	25.808897	78.05857	-29.36164	-40.477924	0.6264211	880.3066449165344
126	27.585588	88.893196	104.303856	-97.02163	112.80653	62.87083	207.15198	-120.59894	400.0	400.0	138599	40.279827	25.689426	78.215775	-29.584146	-40.533524	0.5935267	888.325680732727
127	49.012817	88.63807	144.13359	-69.251816	62.418446	84.00714	171.73949	-109.85019	400.0	400.0	139699	40.371407	25.649643	78.12342	-30.834776	-40.632748	0.56427056	895.4739625453949
128	39.026672	92.26715	147.00688	-78.40669	50.775272	74.54772	151.90822	-134.2504	400.0	400.0	140799	40.406075	25.624332	77.96001	-30.234415	-40.663136	0.5638783	903.4885520935059
129	100.73395	69.05981	169.79376	31.674139	-14.620633	88.020454	113.216866	-138.88896	400.0	400.0	141899	40.52957	25.57919	77.65512	-31.353636	-40.781643	0.5522949	911.3041849136353
130	86.50288	87.776306	209.26067	9.157967	52.21279	83.26644	201.39851	-130.29735	400.0	400.0	142999	40.53257	25.582226	77.28488	-32.859207	-40.786697	0.60176647	918.0230658054352
131	41.200462	114.09676	137.28012	-119.10527	52.2288	108.743904	190.78036	-160.61226	400.0	400.0	144099	40.566692	25.592838	78.000046	-34.35744	-40.832478	0.6229041	924.5235021114349
132	99.52878	30.87043	126.91053	56.390404	78.43978	93.67381	200.55609	-127.93019	400.0	400.0	145199	40.863533	25.605453	78.94683	-35.994022	-41.143543	0.59174436	930.7198984622955
133	83.685745	60.816574	144.50232	22.86917	97.35325	37.24181	154.7894	9.918518	400.0	400.0	146299	41.053047	25.761993	79.84495	-37.854347	-41.3454	0.6005308	936.9259648323059
134	71.13756	39.552372	107.02004	16.035566	116.60128	27.77274	187.53873	47.889194	400.0	400.0	147399	41.408657	25.831598	80.28632	-39.24348	-41.706455	0.57421434	943.4647932052612
135	117.213745	17.105978	140.2889	99.38531	107.710594	40.42803	168.884	6.392343	400.0	400.0	148499	41.657883	25.96454	80.46447	-40.248795	-41.9538	0.61078036	950.3467466831207
136	119.91355	36.233467	159.04485	71.69738	74.600975	51.945663	137.91327	-61.340137	400.0	400.0	149599	42.006325	25.901928	80.56735	-40.68206	-42.308277	0.61466295	956.8442535400391
137	27.28952	7.447648	34.737167	19.841871	93.806335	33.22403	183.84747	52.046078	400.0	400.0	150699	42.285515	25.871147	80.4753	-39.895763	-42.585655	0.57732207	963.5651018619537
138	92.92938	20.136843	120.31191	72.46416	131.60385	45.000423	225.3719	4.3846254	400.0	400.0	151799	42.585697	25.858994	80.324745	-39.38367	-42.87794	0.58301425	970.4446148872375
139	48.694736	75.993225	111.6602	-58.21324	129.24934	39.44454	200.195	40.669857	400.0	400.0	152899	42.804405	25.745443	79.79751	-37.48298	-43.10125	0.59875405	977.2286033630371
140	116.83612	10.3705845	131.4051	108.09148	117.42399	52.269085	195.79388	-78.56555	400.0	400.0	153999	42.96025	25.585308	79.11135	-35.878155	-43.247437	0.59367085	985.2726895809174
141	111.23964	6.1046677	117.34431	105.13497	141.68623	33.474735	193.35919	80.26745	400.0	400.0	155099	43.135902	25.47337	78.54314	-36.025223	-43.421776	0.57894164	992.0872979164124
142	84.93188	62.204075	150.98923	1.5907766	87.98538	69.493744	167.57208	-105.30545	400.0	400.0	156199	43.36006	25.34226	77.99157	-36.18264	-43.64538	0.57711905	998.9130806922913
