Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	118.795074	23.637447	142.43253	95.15763	134.89304	57.779423	216.90144	-5.970573	400.0	400.0	23099	10.55805	10.4492	28.53776	-7.3311925	-10.737921	0.06414193	287.7897439002991
22	169.03564	43.79714	229.15726	126.07803	128.3339	68.71612	240.30632	-5.7619505	400.0	400.0	24199	11.680787	11.021175	30.23955	-7.3977404	-11.862255	0.06631108	308.0609097480774
23	200.22542	46.611225	253.18703	139.75623	119.01396	95.562805	294.5958	19.374493	400.0	400.0	25299	13.02161	11.560573	31.883045	-7.3782263	-13.203562	0.061061263	327.3982481956482
24	136.34816	81.03693	200.76126	22.05209	111.91992	73.039764	272.39163	-21.12067	400.0	400.0	26399	14.182848	12.175208	33.422096	-7.5009036	-14.364205	0.09604747	347.25914549827576
25	157.43448	0.76138306	158.19586	156.6731	113.091064	93.49009	283.9447	-26.041767	400.0	400.0	27499	15.139908	12.725296	34.907158	-7.53893	-15.321493	0.09992273	367.3871467113495
26	98.96888	61.787037	147.78673	11.797944	112.40415	83.72384	254.5183	-19.776766	400.0	400.0	28599	16.06795	13.041998	36.295246	-7.5700426	-16.251928	0.09781011	387.54659032821655
27	153.5946	94.5765	253.65741	26.701977	141.69397	96.05836	271.04382	-62.578854	400.0	400.0	29699	17.081148	13.473876	37.65662	-7.7490296	-17.272558	0.12925263	408.4401431083679
28	102.81061	97.69435	239.51395	17.126097	186.54695	84.97425	270.97815	-11.481745	400.0	400.0	30799	18.209545	13.852473	38.89678	-7.99678	-18.40517	0.10599009	430.2335114479065
29	162.41515	66.20619	228.62134	96.20895	157.23393	106.45585	272.14746	-47.21585	400.0	400.0	31899	18.988726	14.263569	40.110863	-8.061662	-19.191813	0.111949645	451.2930209636688
30	206.08864	30.916348	247.3053	172.84618	143.86429	116.8951	264.91187	-67.812805	400.0	400.0	32999	20.200953	14.612877	41.27457	-8.230839	-20.413399	0.11184552	472.30031871795654
31	205.74815	30.764952	248.9748	179.85507	159.70834	88.45347	265.99573	-51.071587	400.0	400.0	34099	21.62143	15.033594	42.313526	-8.428842	-21.837343	0.11397152	493.12355065345764
32	145.54857	120.7588	238.78519	-24.98193	204.33308	86.89369	284.37128	-61.583492	400.0	400.0	35199	22.868853	15.39952	43.35696	-8.676176	-23.090227	0.08798485	516.7287015914917
33	237.53876	3.730751	241.26952	233.80801	201.69815	70.92821	260.58463	-54.53539	400.0	400.0	36299	24.082598	15.738421	44.403748	-9.024975	-24.300758	0.10172269	537.4618015289307
34	226.06989	18.72221	251.78824	207.76035	211.87007	37.5985	267.95306	144.92278	400.0	400.0	37399	25.378107	16.017265	45.318184	-9.16743	-25.600725	0.10295434	557.7289388179779
35	198.84332	40.76971	238.30174	142.7063	191.08385	44.6851	266.1426	110.48777	400.0	400.0	38499	26.571077	16.22561	46.26328	-9.396037	-26.785217	0.10816632	577.5977940559387
36	209.75739	22.60484	229.19617	178.05917	219.76144	24.217102	247.64859	152.91304	400.0	400.0	39599	27.669004	16.369444	47.14031	-9.465144	-27.881063	0.09642433	600.0112040042877
37	167.87863	23.99437	191.873	143.88426	160.58359	82.11421	256.11816	-70.04851	400.0	400.0	40699	28.831789	16.464108	48.122906	-9.548731	-29.0361	0.086359546	619.0561923980713
38	182.00499	54.883972	259.3145	137.3666	181.67639	58.83964	242.69508	-41.890583	400.0	400.0	41799	29.787483	16.539658	48.931076	-9.430711	-29.99403	0.106443845	636.7791159152985
39	193.00716	30.371458	226.39328	152.9119	201.12215	35.85662	259.07358	127.364075	400.0	400.0	42899	30.760145	16.5598	49.849205	-9.433709	-30.967691	0.15997615	654.2900431156158
40	151.2446	48.660496	218.67499	105.62886	184.56577	61.272205	231.75548	-67.29144	400.0	400.0	43999	31.836588	16.580835	50.539116	-9.083655	-32.033634	0.1450788	670.7004890441895
41	218.00066	9.313599	227.31425	208.68706	202.47626	42.694424	249.8503	69.04977	400.0	400.0	45099	32.55853	16.686562	51.402893	-8.936453	-32.753853	0.14808324	684.7215082645416
42	218.17883	17.778955	233.90929	193.3268	199.22812	37.742302	254.29863	106.01066	400.0	400.0	46199	33.54356	16.76375	52.1872	-8.32221	-33.735775	0.14437453	699.059515953064
43	235.77495	21.022945	251.65834	206.0678	222.12968	28.75812	262.50433	170.71751	400.0	400.0	47299	34.44004	16.896336	52.944214	-7.2982883	-34.63189	0.13087724	712.8583836555481
44	221.13643	25.602478	248.63637	186.98927	212.22372	48.97079	267.12726	67.245514	400.0	400.0	48399	35.342995	17.021729	53.663906	-7.134173	-35.533157	0.13628365	726.420417547226
45	184.36508	6.0550995	190.42018	178.30998	231.4165	25.322805	275.22693	175.06656	400.0	400.0	49499	36.109787	17.171646	54.385216	-6.911864	-36.30867	0.1476411	738.7677352428436
46	242.42824	15.562918	264.3233	229.54129	219.94356	26.026575	274.06003	170.63348	400.0	400.0	50599	37.00996	17.225517	55.06629	-6.5831046	-37.208294	0.1542327	750.771345615387
47	194.65161	44.641792	242.83838	135.23315	207.53934	53.23748	283.43115	21.056103	400.0	400.0	51699	37.82071	17.272026	55.695072	-6.161171	-38.015697	0.13932386	763.5165281295776
48	192.55078	10.515089	202.9674	178.15166	198.21115	100.4096	268.7223	-117.06631	400.0	400.0	52799	38.497627	17.290174	56.334106	-6.139702	-38.688545	0.17502363	777.4300720691681
49	237.18246	13.180824	250.3633	224.00165	212.23352	52.678745	284.2962	8.161961	400.0	400.0	53899	39.29247	17.344631	56.865593	-6.057865	-39.476562	0.12791993	790.3462836742401
50	216.48401	19.273003	239.66277	192.47562	218.04301	87.405106	279.6607	-70.53664	400.0	400.0	54999	40.08964	17.31	57.439026	-6.3662953	-40.272125	0.13994151	802.7669785022736
51	205.33482	20.514887	225.7793	177.2854	234.16849	18.15449	262.46365	195.64604	400.0	400.0	56099	40.67927	17.35726	57.963535	-6.470528	-40.86071	0.1541504	814.5470440387726
52	245.90955	6.519028	255.02937	240.18	183.09201	78.67502	233.87703	-92.46032	400.0	400.0	57199	41.336468	17.331593	58.437916	-6.6748714	-41.516098	0.1415035	826.3441472053528
53	218.09627	12.204346	230.30061	205.89192	231.20877	31.011242	278.90076	184.51358	400.0	400.0	58299	42.100964	17.271969	58.94081	-7.0580063	-42.29135	0.14546911	838.2056453227997
54	191.41956	18.644854	206.49399	165.1469	217.4956	33.59953	283.7047	150.24773	400.0	400.0	59399	42.68503	17.24939	59.452446	-7.42883	-42.874294	0.13664547	849.9929437637329
55	221.93703	36.661045	266.7093	176.90953	211.75351	25.56892	250.57654	162.44135	400.0	400.0	60499	43.38981	17.110497	59.857235	-7.587558	-43.575768	0.12748638	861.8122005462646
56	192.87213	18.197388	210.03522	167.6837	192.7874	63.883022	275.2744	-24.818506	400.0	400.0	61599	43.849995	17.150915	60.322296	-7.481152	-44.02853	0.16310805	874.1769828796387
57	184.24207	38.727463	222.96953	145.5146	203.34126	27.488518	258.7655	156.62436	400.0	400.0	62699	44.397526	17.077526	60.672276	-7.541322	-44.574184	0.15772189	886.4759800434113
58	207.70021	17.896791	224.10951	182.80743	216.38858	77.833176	273.4646	-100.576546	400.0	400.0	63799	44.951138	17.078646	61.14108	-7.3133373	-45.12662	0.14664994	899.4513137340546
59	233.9228	8.983899	241.44698	221.29472	239.31926	18.07879	270.42065	209.38472	400.0	400.0	64899	45.517647	17.06886	61.589836	-6.899612	-45.684227	0.1528671	911.3566000461578
60	212.20915	24.876501	232.78986	177.20876	239.623	21.635536	279.81503	196.0472	400.0	400.0	65999	45.92148	17.17803	62.100395	-6.919012	-46.089306	0.14381881	924.8679447174072
61	115.07542	127.455086	242.5305	-12.379676	232.49821	27.913992	281.94638	174.41014	400.0	400.0	67099	46.22691	17.320934	62.58742	-6.7877955	-46.389957	0.15406197	935.9253196716309
62	218.99652	23.25318	251.45563	198.19858	226.637	24.487865	263.604	172.21478	400.0	400.0	68199	46.528847	17.448847	62.997963	-6.6303735	-46.694176	0.14738195	948.2744915485382
63	237.10657	28.132242	269.78787	201.1169	251.73772	25.263115	291.58353	208.15822	400.0	400.0	69299	47.059273	17.415747	63.556328	-6.7348747	-47.22927	0.16825262	960.705427646637
64	249.33696	19.467123	269.64752	223.08621	249.26375	31.433748	318.03992	176.22282	400.0	400.0	70399	47.448254	17.524094	63.947098	-6.118001	-47.618027	0.14904273	971.7037901878357
65	268.55557	7.882019	276.4376	260.67355	229.45142	18.364199	272.30783	188.09253	400.0	400.0	71499	48.09589	17.474812	64.41888	-6.549149	-48.26185	0.1492893	982.678302526474
66	226.21251	12.727617	241.88269	210.70784	237.0806	39.48449	295.777	117.44794	400.0	400.0	72599	48.47118	17.523266	64.77328	-6.8662605	-48.64191	0.15447663	994.4108865261078
67	249.90569	6.9142666	257.16415	240.60225	255.26758	23.871769	292.1197	209.25597	400.0	400.0	73699	48.90943	17.56638	65.20877	-6.6601152	-49.0764	0.15034626	1006.7230257987976
68	238.90224	16.279594	257.79855	218.06396	246.83415	31.08383	305.10004	197.55406	400.0	400.0	74799	49.29911	17.60425	65.47518	-6.9897275	-49.46921	0.11962982	1018.3440582752228
69	236.7975	9.932144	246.72964	226.86536	244.0505	29.650583	286.72995	155.80026	400.0	400.0	75899	49.87379	17.511007	65.78973	-7.1486764	-50.039803	0.13276404	1029.8420350551605
70	151.66862	133.39641	254.90227	-36.692535	227.71066	68.756386	296.76178	-44.396122	400.0	400.0	76999	50.48831	17.384268	66.0922	-7.3926954	-50.648586	0.11395503	1041.5190505981445
71	238.61296	25.56271	267.05533	205.06686	243.6956	37.140854	283.7333	134.53625	400.0	400.0	78099	51.2294	17.085415	66.46175	-7.913645	-51.38872	0.14196672	1053.1774146556854
72	242.81606	19.116413	268.71585	223.15376	234.84175	78.513374	284.3737	-89.30991	400.0	400.0	79199	52.02116	16.721533	66.597206	-7.818523	-52.18177	0.116956316	1065.7210791110992
73	212.854	30.97091	243.8249	181.88309	242.98776	25.177082	274.3899	174.23322	400.0	400.0	80299	52.776608	16.479223	66.870926	-8.546693	-52.929302	0.13694727	1078.0194072723389
74	246.92818	22.105593	269.47345	216.90004	227.70634	83.628365	291.46265	-120.768364	400.0	400.0	81399	53.587776	16.143503	67.23204	-8.746479	-53.734085	0.10466065	1090.2457301616669
75	255.04655	19.252888	279.79355	232.83943	234.6207	38.595104	282.21228	115.595985	400.0	400.0	82499	54.38038	15.755987	67.47387	-8.674051	-54.523197	0.13038938	1101.5407736301422
76	128.87254	152.53444	239.82797	-86.813805	236.44356	70.97504	290.82608	-59.60464	400.0	400.0	83599	55.082382	15.345848	67.65224	-8.063625	-55.224	0.12131915	1112.3367447853088
77	246.17645	21.942047	268.1185	224.2344	247.29782	23.906174	287.37906	196.4782	400.0	400.0	84699	55.850765	14.885994	67.74677	-7.3536296	-55.981697	0.10426274	1124.5470798015594
78	183.86076	117.385506	271.8609	17.954922	173.59334	113.23235	289.39142	-22.029581	400.0	400.0	85799	56.395344	14.6617155	67.90764	-6.2296567	-56.5213	0.1353813	1135.967052936554
79	210.0211	13.710726	221.80478	190.7938	203.62277	24.403122	240.24232	133.00633	400.0	400.0	86899	57.016045	14.377239	68.0793	-5.200943	-57.135254	0.11683136	1149.6148669719696
80	145.61394	106.847946	239.32004	-3.8992386	215.85262	58.388096	272.65506	5.6313014	400.0	400.0	87999	57.555977	14.063109	68.34788	-4.817567	-57.667904	0.11033872	1162.2802724838257
81	76.72526	84.43517	161.16043	-7.7099085	229.30339	44.587757	289.60864	115.24684	400.0	400.0	89099	57.952126	13.813722	68.519966	-4.510374	-58.060062	0.10399275	1173.4044694900513
82	232.20082	24.279062	254.70296	198.48979	237.30693	39.094738	304.90494	142.16681	400.0	400.0	90199	58.54606	13.345433	68.7859	-4.9280176	-58.6585	0.086957365	1184.558741569519
83	235.42912	8.677659	246.9464	226.00076	258.9679	28.481913	293.39673	164.29874	400.0	400.0	91299	59.120865	12.967485	69.051	-5.142681	-59.233273	0.15744846	1196.7523674964905
84	260.2778	19.927832	279.94653	232.96393	245.38431	56.575024	305.57553	49.078873	400.0	400.0	92399	59.67848	12.57709	69.23147	-5.083033	-59.782814	0.107185	1209.2871263027191
85	203.22061	1.0973053	204.31792	202.1233	230.79878	51.026894	295.5022	43.58158	400.0	400.0	93499	59.98489	12.621426	69.438866	-5.2672615	-60.092094	0.115468	1222.604280948639
86	166.5168	107.84491	244.91226	14.021227	234.76897	27.563833	277.1711	181.52858	400.0	400.0	94599	60.17334	12.724024	69.63282	-5.337383	-60.273617	0.09578698	1235.453667640686
87	64.58069	110.559044	218.8381	-34.6487	236.94104	25.941013	271.6137	181.34193	400.0	400.0	95699	60.179195	13.123182	69.93349	-5.3235426	-60.2798	0.10852836	1247.5119943618774
88	238.7282	12.154719	255.91518	229.88661	232.70535	23.43648	277.34366	191.51741	400.0	400.0	96799	60.47229	13.085727	69.8927	-5.223215	-60.573757	0.112491645	1260.9141738414764
89	235.21916	1.327591	236.54675	233.89157	221.11987	38.581646	268.7905	98.57513	400.0	400.0	97899	60.892612	12.953965	70.08826	-5.221705	-60.991577	0.106193595	1275.2139830589294
90	225.67033	3.091525	228.5552	221.38283	230.08072	25.558685	272.5569	170.6741	400.0	400.0	98999	61.140903	13.030624	70.27475	-5.1029763	-61.236492	0.1032135	1287.841381072998
91	225.87956	20.587206	245.78111	197.5251	223.03452	32.7542	261.62695	111.6358	400.0	400.0	100099	61.390907	12.921437	70.29631	-4.72249	-61.49129	0.10315167	1300.1851835250854
92	217.52339	11.732866	233.86621	206.86713	229.11783	30.40605	274.8262	168.62411	400.0	400.0	101199	61.69103	12.688662	70.60773	-3.4554095	-61.790695	0.10100052	1311.7995512485504
93	223.79001	4.575012	228.36502	219.215	216.01094	47.470238	264.1127	57.65791	400.0	400.0	102299	62.0833	12.477144	70.73833	-1.8784348	-62.180363	0.09315238	1323.4636039733887
94	240.76477	32.83029	281.043	200.6259	213.92728	72.15387	284.58295	63.627075	400.0	400.0	103399	62.472317	12.243059	70.93503	-1.3634484	-62.56681	0.1368735	1334.804568529129
95	212.75285	66.536804	260.30078	118.65739	215.68657	59.341778	273.46945	28.027807	400.0	400.0	104499	62.735363	12.094222	71.124725	-1.6245066	-62.828964	0.07885881	1346.6494960784912
96	192.67998	51.572025	247.01402	123.37782	214.37112	59.54295	275.20163	49.045597	400.0	400.0	105599	63.03408	11.987649	71.27051	-1.6264253	-63.121582	0.08025175	1358.4679155349731
97	249.20908	26.485077	275.69415	222.724	233.33484	44.905067	279.1364	91.42831	400.0	400.0	106699	63.397606	11.612152	71.57181	-1.5084392	-63.486477	0.07287531	1370.1732473373413
98	251.66777	16.183926	264.52927	228.84142	240.33748	36.773552	289.92755	122.566055	400.0	400.0	107799	63.65745	11.595311	71.73792	-2.1171641	-63.743706	0.07777057	1382.8196926116943
99	245.67546	15.161434	264.97482	227.93538	233.33109	21.290071	268.28577	183.11829	400.0	400.0	108899	63.788208	11.594745	71.93871	-2.2712142	-63.871334	0.09432165	1394.7313814163208
100	227.49873	14.401619	247.53484	214.31432	239.08049	37.998882	291.13623	126.562874	400.0	400.0	109999	64.01156	11.37621	72.11879	-2.5107706	-64.09442	0.06797642	1405.1380829811096
101	227.99315	3.0933685	231.08652	224.89978	248.8715	32.6739	294.90387	180.44075	400.0	400.0	111099	64.22607	11.038608	72.36635	-0.48781872	-64.3072	0.08089661	1415.8832037448883
102	240.36238	25.384806	276.24	221.33714	255.08716	50.47216	300.1156	53.386852	400.0	400.0	112199	64.257805	11.061683	72.48478	-0.65526927	-64.33622	0.07118951	1427.1296603679657
103	241.60643	9.750161	254.18362	230.42303	255.17801	23.701279	311.50217	210.26921	400.0	400.0	113299	64.37396	11.090309	72.6443	-1.7841047	-64.45479	0.06448092	1437.5023794174194
104	169.52295	98.18019	268.06143	35.53859	258.23532	24.238962	295.08594	211.49104	400.0	400.0	114399	64.41857	11.279786	72.89473	-1.4203535	-64.50307	0.06841805	1448.0004978179932
105	245.72055	22.657188	268.37775	223.06337	249.90019	26.826288	292.7673	178.64818	400.0	400.0	115499	64.59189	11.356761	73.018074	-1.6785343	-64.680664	0.068320416	1459.3404490947723
106	251.78142	34.821476	295.26254	210.0197	256.3846	19.276897	289.00928	220.20735	400.0	400.0	116599	64.85058	11.177829	73.23328	-1.956489	-64.93606	0.069330715	1471.061743736267
107	249.92424	35.86673	298.0239	211.92987	253.61243	21.463057	284.09808	209.86768	400.0	400.0	117699	64.96974	11.319488	73.399025	-3.063929	-65.054245	0.072923794	1482.649153470993
108	248.70667	11.119471	264.43195	240.82262	266.90536	22.542011	304.623	218.73524	400.0	400.0	118799	65.19759	11.262702	73.63036	-2.1664085	-65.283394	0.069917604	1494.8760440349579
109	211.62741	9.744865	221.37228	201.88255	249.93387	23.759512	290.18756	189.76686	400.0	400.0	119899	65.39183	11.2120905	73.84745	-3.235467	-65.47315	0.057339188	1507.1297526359558
110	247.25224	23.081434	279.82175	229.08365	262.68588	18.28797	292.39032	223.31372	400.0	400.0	120999	65.534096	11.197505	74.06589	-3.5666852	-65.61599	0.0598074	1518.57284617424
111	213.45805	71.75473	276.30325	113.03564	229.86308	56.766476	275.5958	24.022266	400.0	400.0	122099	65.50013	11.522687	74.25656	-4.1936865	-65.58058	0.06204366	1529.9971761703491
112	254.795	29.29468	292.92023	221.69252	262.8681	18.229765	299.87814	227.04915	400.0	400.0	123199	65.631065	11.518534	74.480705	-4.0755763	-65.71387	0.064225495	1542.0454859733582
113	250.15495	10.450821	260.60577	239.70413	251.88696	33.80475	306.15424	169.55927	400.0	400.0	124299	65.815994	11.478944	74.60136	-3.8840485	-65.89742	0.07514768	1554.3513586521149
114	228.97993	39.001045	271.5951	177.34773	238.73222	25.232641	291.5029	179.31204	400.0	400.0	125399	65.96184	11.429838	74.85912	-4.291337	-66.04247	0.07361246	1566.1168944835663
115	201.93726	55.861088	251.72829	123.92553	231.56609	67.49416	287.3867	-48.37779	400.0	400.0	126499	66.01283	11.626504	75.057495	-5.132155	-66.09146	0.07439556	1578.4051415920258
116	222.3625	28.152811	261.26773	195.58464	256.00897	49.81533	307.12982	60.49261	400.0	400.0	127599	66.12818	11.749086	75.12259	-6.792202	-66.2098	0.1074626	1590.6013894081116
117	151.44878	79.03094	230.4797	72.41784	255.16496	33.374138	294.28	150.1879	400.0	400.0	128699	66.13571	11.988918	75.32822	-7.488204	-66.21644	0.080700874	1603.9725391864777
118	255.92816	20.144213	282.7194	234.14467	249.58003	49.563107	298.63464	64.03044	400.0	400.0	129799	66.19328	12.101835	75.31812	-8.06347	-66.27236	0.06459115	1617.1554672718048
119	212.1322	72.171745	284.0455	113.44996	274.25763	19.077972	297.73468	226.82666	400.0	400.0	130899	66.31536	12.140003	75.42531	-8.763163	-66.39627	0.05367286	1631.2487897872925
120	233.8246	10.844439	242.91399	218.58224	260.74518	24.843355	296.31357	209.87576	400.0	400.0	131999	66.29354	12.297918	75.51105	-9.290159	-66.3743	0.06252284	1644.5459053516388
121	253.36201	24.395157	277.75717	228.96686	260.114	27.555674	305.52377	197.4927	400.0	400.0	133099	66.407135	12.345367	75.607445	-9.480807	-66.48695	0.06557682	1657.1211204528809
122	247.102	4.656007	252.81316	241.40836	264.19586	15.77385	292.22852	222.58754	400.0	400.0	134199	66.5788	12.357787	75.692825	-10.003617	-66.655754	0.064545006	1670.6678149700165
123	232.68892	39.839203	287.29227	193.3623	255.47359	23.179094	304.69577	213.73434	400.0	400.0	135299	66.68061	12.441191	75.84369	-10.770872	-66.758575	0.07550482	1683.779824256897
124	163.3049	183.22935	297.71783	-95.759254	259.22595	28.566933	303.0026	195.92708	400.0	400.0	136399	66.58908	13.061232	75.833984	-12.024464	-66.668785	0.06753905	1696.6499168872833
125	260.8828	15.017166	275.89996	245.86563	258.46924	22.941402	310.2819	217.38725	400.0	400.0	137499	66.67641	13.35899	75.97102	-12.476219	-66.75375	0.09510348	1708.8282470703125
126	241.90233	8.954608	252.50975	230.60783	257.07248	29.267591	317.37643	203.19771	400.0	400.0	138599	66.81693	13.564674	76.07583	-12.604567	-66.89698	0.07353304	1720.637541770935
127	232.51088	33.65071	274.2268	191.81882	245.22246	23.440815	279.1198	201.52	400.0	400.0	139699	66.88788	13.521292	76.177216	-12.406744	-66.96443	0.07049154	1732.4581892490387
128	235.33186	3.9490137	238.1392	229.74716	257.30276	24.570099	309.37686	180.52075	400.0	400.0	140799	66.95913	13.5882635	76.32844	-12.515082	-67.03692	0.07708962	1744.0409064292908
129	259.81985	2.4276733	262.24753	257.39218	262.24005	29.362846	309.01636	180.80786	400.0	400.0	141899	67.27061	13.153189	76.43398	-12.76057	-67.34784	0.07086481	1756.374820947647
130	212.9777	32.583794	258.75244	185.50113	253.60172	27.60953	303.52795	204.31816	400.0	400.0	142999	67.47024	12.939388	76.547874	-14.021919	-67.54609	0.08136691	1768.1715421676636
131	224.83421	6.440561	233.89941	219.53502	245.1918	27.987213	290.49194	203.38643	400.0	400.0	144099	67.607605	12.894547	76.7195	-13.796788	-67.680145	0.08861542	1779.2123363018036
132	230.35474	24.663374	251.13255	195.70404	260.1594	28.74376	318.72635	214.32283	400.0	400.0	145199	67.565	13.056647	76.745056	-13.573799	-67.64059	0.080145404	1791.3739020824432
133	252.15065	10.84819	262.99884	241.30246	260.80972	30.50942	310.73563	198.32059	400.0	400.0	146299	67.571175	12.957678	76.85335	-13.789078	-67.64907	0.08909944	1803.5335767269135
134	268.45892	11.126572	284.17047	259.85406	237.27194	21.182228	280.8594	209.30582	400.0	400.0	147399	67.68539	12.874379	76.99391	-13.35065	-67.76124	0.07677027	1815.5698165893555
135	274.0535	7.160994	282.29486	264.8358	252.01575	32.06329	296.53033	163.73918	400.0	400.0	148499	67.87417	12.68336	77.09061	-10.868526	-67.947624	0.08460745	1827.2561659812927
136	259.4848	20.052181	276.37085	231.31157	255.84277	22.925575	286.2189	214.89087	400.0	400.0	149599	67.83106	12.851838	77.2409	-7.5159197	-67.90909	0.07594544	1838.903935432434
137	243.12657	19.921127	263.0477	223.20544	253.12273	23.728504	296.95898	201.55101	400.0	400.0	150699	67.97952	12.667558	77.24939	-1.7562009	-68.05589	0.07409024	1850.3518929481506
138	240.6628	18.222279	265.10526	221.37036	250.77249	26.408026	280.2555	200.35117	400.0	400.0	151799	68.11132	12.360559	77.34947	-1.065411	-68.18745	0.0681384	1861.75728225708
139	252.26605	4.356262	256.91364	246.44005	258.31808	19.46006	288.34515	231.26082	400.0	400.0	152899	68.33998	12.00481	77.476974	9.714757	-68.4135	0.053496744	1872.7119076251984
140	240.29231	20.225122	268.00275	220.29852	256.98862	20.508665	289.41016	220.63327	400.0	400.0	153999	68.377556	11.981255	77.48372	9.139967	-68.45298	0.062403556	1883.6868743896484
141	243.81549	25.788788	269.60428	218.0267	247.92984	19.833406	290.60983	205.40388	400.0	400.0	155099	68.44091	11.949351	77.60508	8.32556	-68.5174	0.053788476	1893.7436473369598
142	278.97046	17.223364	294.4672	254.94772	242.98145	35.479233	301.63635	178.32904	400.0	400.0	156199	68.58829	11.956715	77.7097	7.837817	-68.667435	0.06158625	1904.7773926258087
143	231.16637	53.045113	306.15076	191.7557	240.06796	31.566568	310.84647	166.58672	400.0	400.0	157299	68.62233	12.062642	77.807304	8.288122	-68.70118	0.052306775	1916.2269690036774
