Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
37	141.4595	77.27503	232.51956	43.601704	132.80391	100.762146	272.35406	-76.56197	400.0	385.75	40699	36.981113	16.22356	63.778145	-74.06867	-37.285492	0.56707066	305.1871666908264
38	172.21928	13.623704	184.93774	153.32655	144.58806	97.482605	261.87747	-102.988846	400.0	387.8	41799	38.07656	16.205132	68.08715	-60.540558	-38.386787	0.5516322	314.0639545917511
39	147.60036	3.0438995	150.64426	144.55646	172.39105	76.67855	270.8449	54.573044	400.0	400.0	42899	39.301197	16.003685	63.097286	-80.92937	-39.624752	0.571282	322.2534055709839
40	100.552734	159.19836	252.6303	-119.258385	109.08736	116.51217	250.71265	-168.47476	400.0	355.75	43999	40.364304	15.88276	63.756874	-84.09883	-40.668304	0.5303048	331.49537992477417
41	204.89087	26.349344	231.84505	169.13069	146.48747	103.44781	272.66412	-66.60611	400.0	385.3	45099	41.317074	15.898271	64.49568	-67.39161	-41.612602	0.4852316	340.05100440979004
42	72.27508	216.89662	250.63327	-233.02316	104.37581	143.73668	267.9021	-261.21774	400.0	358.1	46199	42.24782	15.95069	67.26486	-78.378555	-42.543148	0.644374	347.7649841308594
43	25.717957	199.0102	224.72815	-173.29224	135.11241	171.04185	255.44493	-368.7668	400.0	389.5	47299	42.766983	16.245384	65.954155	-51.344555	-43.057045	0.447696	357.27428817749023
44	166.27063	60.97659	227.55731	83.08994	143.44345	105.49915	284.33572	-82.86863	400.0	371.4	48399	43.540287	16.437983	67.46417	-50.911625	-43.828636	0.64617854	365.362535238266
45	63.952953	248.82043	246.98416	-287.83575	116.30182	125.76391	261.47452	-185.374	381.0	395.6	49499	44.123295	16.802343	67.71068	-78.757545	-44.4155	0.6728168	373.5667450428009
46	-92.198586	202.57942	182.16219	-300.80905	134.22055	120.25834	253.08533	-199.23543	400.0	380.55	50599	44.374	17.473728	68.313095	-109.87527	-44.66178	0.54999375	381.8061466217041
47	145.94565	32.611385	178.55704	113.33427	170.2082	108.108475	259.80594	-96.791466	400.0	385.9	51699	44.95206	17.745623	68.94965	-72.90104	-45.229595	0.58362436	390.2219636440277
48	192.7445	38.77545	225.9786	138.3528	152.5996	124.321144	290.45847	-192.3444	400.0	386.1	52799	45.65026	17.931545	69.57638	-48.724667	-45.925987	0.58365166	398.32852602005005
49	118.947075	108.64291	245.29938	-19.934055	143.20482	125.49446	271.1087	-187.39058	400.0	386.6	53899	46.28614	18.083904	85.291	-106.759705	-46.561466	0.73975617	406.63605213165283
50	194.74187	43.2016	253.00545	149.68578	152.32104	128.52557	273.2322	-221.47522	400.0	395.4	54999	46.973133	18.175522	87.83409	-72.8959	-47.251244	0.59468025	414.9582259654999
51	242.05281	28.053818	270.10663	213.999	173.53001	100.57659	281.9772	-80.60622	400.0	387.05	56099	47.615677	18.236101	70.849	-68.30936	-47.906116	0.56772727	423.3681290149689
52	250.8892	12.5389	268.19916	238.90105	185.84964	53.796795	267.43805	37.55288	400.0	400.0	57199	48.438843	18.186586	75.047134	-114.0178	-48.727867	0.666147	432.2359969615936
53	177.0966	53.916332	218.12146	100.922905	156.0007	112.48375	273.68536	-65.581375	400.0	385.9	58299	49.2541	18.149397	101.42029	-55.929314	-49.548058	0.7110241	440.6259903907776
54	240.17696	19.895912	268.2214	224.17932	214.32051	62.05836	286.50858	-10.870736	400.0	400.0	59399	49.925533	18.054155	86.94156	-57.8103	-50.2252	0.5733362	450.3119912147522
55	245.06879	18.456764	263.52554	226.61201	183.12067	85.46369	272.22574	-86.36911	400.0	385.4	60499	50.760868	17.946512	106.17217	-64.50309	-51.069454	0.5850852	459.74997067451477
56	26.661602	213.88997	270.03015	-230.27182	193.90219	70.32292	268.26926	-62.176228	338.0	386.85	61599	51.19164	18.167343	91.895546	-68.618355	-51.482983	0.85429865	469.00729846954346
57	186.0656	86.23045	259.92734	65.099785	185.53964	124.09309	282.35205	-217.58731	400.0	387.5	62699	51.93565	18.152271	74.29392	-49.02897	-52.232197	0.60182667	476.62808322906494
58	130.56238	22.981178	153.54356	107.58121	168.06247	100.89761	277.30447	-83.118126	400.0	386.4	63799	52.424084	18.146486	74.80511	-44.186943	-52.707016	0.65589887	484.82223677635193
59	186.84355	49.96196	242.16852	121.119835	179.95479	92.055405	270.34406	-78.08909	400.0	384.9	64899	52.953255	18.141367	110.89395	-64.04477	-53.23277	0.7170693	494.25923800468445
60	168.4842	85.34826	236.9642	48.16661	100.14985	138.47292	263.0672	-159.6548	400.0	345.55	65999	53.457455	18.103645	82.9812	-63.353195	-53.742676	0.6000157	502.24585485458374
61	79.36938	127.592926	207.12625	-94.86561	200.62997	69.062035	274.9416	26.434177	302.0	400.0	67099	53.931023	18.056406	88.0385	-55.076332	-54.216385	0.6801182	510.4525833129883
62	194.3069	32.38588	239.81561	167.082	202.51268	79.32737	285.2448	-66.26146	400.0	386.65	68199	54.475636	17.980955	113.16603	-81.68648	-54.753693	0.88045007	518.5160677433014
63	230.46147	41.334385	279.60498	178.47652	201.55508	58.81066	277.83575	62.69299	400.0	400.0	69299	55.038303	17.91755	76.70897	-76.8803	-55.32741	0.5290595	526.5738031864166
64	149.00291	104.91895	256.80057	6.8049884	128.9524	159.10612	259.92834	-339.3969	400.0	400.0	70399	55.50425	17.81552	82.18845	-70.12434	-55.78462	0.6596059	534.7737464904785
65	131.61829	33.448277	165.06656	98.170006	144.9623	163.26698	270.22635	-369.93402	400.0	387.55	71499	55.96149	17.842047	81.10815	-76.60562	-56.23351	0.64504486	542.9461803436279
66	203.83324	60.12395	253.80788	119.27045	193.90646	60.435562	260.05133	34.459015	400.0	400.0	72599	56.381874	17.849657	77.87671	-44.12336	-56.657593	0.51046336	551.1327884197235
67	204.32518	23.299139	236.22632	181.23228	149.96385	94.24131	248.40721	-58.557106	400.0	400.0	73699	56.805927	17.819407	108.92095	-96.06619	-57.081215	0.6950122	559.6084215641022
68	163.19826	68.43574	228.68196	68.7386	196.71075	50.872005	267.16043	81.01863	400.0	400.0	74799	57.1669	17.787811	78.6644	-70.83514	-57.437824	0.6927622	568.0869898796082
69	229.11557	7.7628403	236.8784	221.35272	184.46158	91.47203	282.71048	-71.141754	400.0	400.0	75899	57.61108	17.703382	118.3834	-68.601395	-57.882217	0.6078624	576.6416592597961
70	106.66471	148.82758	220.03041	-103.5943	209.03549	51.794342	276.68927	42.51347	400.0	400.0	76999	57.92723	17.748674	103.264656	-87.015785	-58.19667	0.67054677	586.3251888751984
71	221.92828	30.291636	260.5547	186.57216	201.18248	63.665855	290.28748	59.260105	400.0	400.0	78099	58.309322	17.64575	110.26674	-73.4182	-58.576393	0.6469812	594.7737872600555
72	206.00545	14.099646	222.90167	188.38737	231.66035	23.091015	268.38794	185.50931	400.0	400.0	79199	58.615623	17.602842	79.869934	-62.61291	-58.88172	0.56049705	604.2959320545197
73	192.96295	13.818878	206.78183	179.14407	205.60056	38.12858	268.71515	135.58775	400.0	400.0	80299	58.96838	17.537739	79.858	-46.864105	-59.228493	0.6278571	614.0799832344055
74	232.59991	10.917369	248.01115	224.08578	196.5297	57.576546	288.1414	44.453526	400.0	400.0	81399	59.284344	17.47675	110.61723	-83.79371	-59.541786	0.67610663	622.5404295921326
75	208.49542	6.725804	215.82178	199.57886	184.36488	51.533127	281.2663	62.567127	400.0	400.0	82499	59.6061	17.409225	139.10506	-59.476418	-59.843273	0.86652267	630.8876848220825
76	182.25043	56.152008	228.91983	103.27359	193.93568	77.920525	283.75598	-72.98422	400.0	400.0	83599	59.83773	17.378017	80.37662	-38.4067	-60.08639	0.5033647	639.2311704158783
77	181.53867	39.32789	220.86656	142.21078	161.21313	88.401924	265.90314	-80.643875	400.0	387.35	84699	60.113667	17.306599	91.900215	-61.459183	-60.358936	0.5000799	647.9113483428955
78	196.9721	69.9637	293.08014	128.55112	215.31372	40.806416	255.7029	120.32946	400.0	400.0	85799	60.315018	17.307129	91.89083	-94.45342	-60.556072	0.55289125	657.6397130489349
79	193.69368	50.15299	263.90402	149.87854	209.63913	52.501896	287.57297	90.20268	400.0	400.0	86899	60.499676	17.288797	82.81374	-110.18503	-60.731556	0.72351986	666.2534708976746
80	226.58418	18.33333	251.15799	207.1375	199.4303	67.44938	282.3136	4.2171774	400.0	400.0	87999	60.664825	17.284916	106.56793	-61.37054	-60.90057	0.5620252	674.4011182785034
81	240.00595	34.186012	274.19196	205.81993	177.08786	69.83303	256.3284	-36.356373	400.0	400.0	89099	60.946266	17.197184	81.10283	-48.54394	-61.187927	0.5747532	682.9278609752655
82	162.14177	69.325745	247.26782	77.45685	201.64574	58.480827	264.87167	34.55841	400.0	400.0	90199	61.092415	17.144615	81.02705	-52.81505	-61.33671	0.52456135	691.6905000209808
83	172.65125	87.94296	246.10301	49.008305	200.3651	62.929195	284.84668	33.70367	400.0	400.0	91299	61.29517	17.090187	101.50832	-64.922356	-61.535328	0.76174974	700.1601240634918
84	166.2426	120.627754	278.0628	-1.2415508	158.76436	109.99475	279.37308	-70.84228	400.0	372.85	92399	61.425186	17.060003	81.04617	-42.609467	-61.670654	0.49876153	708.2575676441193
85	212.76617	28.803947	241.57011	183.96222	214.1196	66.348404	293.90793	51.766846	400.0	400.0	93499	61.597404	17.065649	229.93466	-180.28976	-61.833202	0.8917232	716.9131102561951
86	231.27397	13.461455	249.22585	216.81044	190.10805	78.36318	267.61255	-86.854126	400.0	386.15	94599	61.823338	17.035702	81.09759	-44.06979	-62.067223	0.4466344	725.6250267028809
87	190.91002	61.97732	259.19275	109.17785	199.25214	67.429405	285.595	45.158905	400.0	400.0	95699	61.995514	17.028507	163.34706	-117.40864	-62.230797	0.72920257	734.218754529953
88	225.12569	3.7838666	229.20079	220.08453	209.7008	40.37364	276.00293	144.64136	400.0	400.0	96799	62.172596	16.947004	101.67352	-59.430157	-62.404076	0.5383213	744.0124626159668
89	163.22461	5.1833344	168.40794	158.04128	197.44435	71.4498	268.82913	-43.05817	400.0	400.0	97899	62.301186	16.914183	114.297165	-71.12375	-62.527863	0.6604969	752.432785987854
90	157.78687	58.395115	235.7858	95.29038	202.1447	101.43807	279.775	-96.65635	400.0	373.25	98999	62.388058	16.924732	81.75461	-57.199413	-62.615562	0.46047908	762.085786819458
91	196.36296	39.042007	234.17656	142.61342	198.16818	54.840252	272.5097	97.21275	400.0	400.0	100099	62.495586	16.99704	84.97222	-74.23471	-62.717182	0.5919499	770.5915222167969
92	252.05217	26.124533	288.64297	229.33289	194.94931	65.12283	274.41156	-3.3118615	400.0	400.0	101199	62.604538	17.025257	164.20995	-95.11908	-62.829075	0.6945632	778.9880666732788
93	218.05992	9.784073	227.844	208.27585	190.94751	52.37698	274.27353	106.734055	400.0	400.0	102299	62.808224	17.057255	82.00231	-50.058964	-63.034702	0.51776487	788.6873922348022
94	62.679577	92.646225	179.29684	-73.275024	208.72131	54.25982	264.36328	74.19121	333.25	400.0	103399	62.91352	17.076387	86.66238	-94.032425	-63.126137	0.7059773	798.3692262172699
95	231.0859	30.871346	261.95724	200.21455	213.2977	44.01459	272.07425	112.73103	400.0	400.0	104499	62.96661	17.157463	82.077126	-52.898304	-63.188183	0.4486458	806.8840863704681
96	180.81258	57.140007	234.84528	101.759514	146.7692	110.40168	258.4086	-109.50573	400.0	374.45	105599	63.08059	17.251394	107.623726	-56.84543	-63.29133	0.6569804	816.3347408771515
97	207.9251	25.89671	228.67496	171.4151	196.01926	107.34022	275.83698	-238.3137	400.0	400.0	106699	63.139896	17.289467	108.81736	-101.33605	-63.351917	0.7342366	824.4593276977539
98	208.50484	47.38293	242.54984	141.49818	204.34955	82.07492	276.77765	-115.24446	400.0	386.6	107799	63.295242	17.203485	82.44852	-64.91958	-63.51243	0.5028669	832.5335235595703
99	201.36383	32.664703	234.02853	168.69913	209.01201	79.99799	282.86627	-92.47964	400.0	400.0	108899	63.373024	17.219328	111.959175	-44.396736	-63.587456	0.6346985	842.7171823978424
100	229.84029	54.024445	275.2758	153.92787	179.75568	69.13327	260.03308	10.384093	400.0	400.0	109999	63.58786	17.143614	138.82085	-120.42981	-63.801632	0.6505815	851.8383696079254
101	183.82481	36.059727	234.82042	158.12378	219.62698	40.566525	274.28717	145.32909	400.0	400.0	111099	63.6947	17.158226	82.74635	-55.3495	-63.90531	0.5051134	861.6582653522491
102	187.25201	45.057938	243.23413	132.90135	191.53207	40.374866	263.37646	96.43341	400.0	400.0	112199	63.752712	17.126686	126.73537	-119.34249	-63.95797	0.7774416	871.2468135356903
103	119.00254	175.70758	256.11884	-129.02448	214.83781	36.80521	264.17984	127.60252	314.66666	400.0	113299	63.826183	17.1354	82.7535	-41.052917	-64.037994	0.46639794	879.8260962963104
104	197.25104	24.937443	217.19167	162.0896	211.69975	48.982574	281.74155	108.119225	400.0	400.0	114399	63.93349	17.155428	83.704895	-50.51101	-64.14773	0.59861016	888.147579908371
105	203.23903	79.6832	265.17584	90.741554	206.74052	44.695293	271.61917	52.894318	400.0	400.0	115499	63.97912	17.196753	108.068405	-108.45483	-64.18615	0.7706737	896.2741639614105
106	216.04881	40.685776	256.7346	175.36304	180.57599	107.359825	279.99713	-78.680695	400.0	368.5	116599	64.072136	17.149132	94.22971	-62.645382	-64.28782	0.47694004	904.5193054676056
107	205.77576	66.686226	278.90952	117.64176	193.6707	54.700817	255.31728	87.04794	400.0	400.0	117699	64.22506	17.115685	99.159355	-79.73878	-64.431465	0.716201	913.9753756523132
108	208.78673	56.485203	271.36365	134.49869	182.92436	69.77244	264.00827	-62.172726	400.0	384.15	118799	64.331024	17.063993	83.066376	-56.25615	-64.542404	0.46425155	923.2674117088318
109	236.55904	32.71287	261.67392	190.35448	183.24496	65.754875	250.49303	-74.00602	400.0	385.05	119899	64.46038	16.985672	102.3294	-54.15831	-64.66464	0.5502488	931.3125178813934
110	224.62299	56.954445	281.57742	167.66853	199.69553	53.12205	268.9934	96.67008	400.0	400.0	120999	64.57159	16.942335	131.1053	-47.245403	-64.77888	0.56202215	939.9010512828827
111	204.38837	41.51909	253.81355	152.22372	188.43434	47.175117	274.534	80.52207	400.0	400.0	122099	64.63285	16.925753	82.642746	-51.666786	-64.839424	0.5424152	948.1028306484222
112	200.8405	19.715893	228.72165	186.66446	197.66562	38.981743	268.8463	120.37947	400.0	400.0	123199	64.76165	16.884872	82.64346	-45.92947	-64.96806	0.68743706	956.3252930641174
113	253.0113	22.778454	274.68695	221.53586	220.1331	42.43608	278.53302	104.19173	400.0	400.0	124299	64.86724	16.87133	82.61614	-69.32477	-65.07725	0.59957033	964.3590407371521
114	194.9036	33.664482	228.56808	161.23912	203.62437	43.25207	284.43542	147.12292	400.0	400.0	125399	64.96717	16.841648	124.68585	-77.06972	-65.17153	0.7260518	973.0372316837311
115	178.83015	45.24862	223.06044	116.66608	198.62404	77.1418	270.3999	-60.498634	400.0	400.0	126499	65.02429	16.7965	93.90322	-49.18618	-65.23231	0.49682978	981.1879425048828
116	237.99147	9.89071	250.6307	226.48277	197.87587	62.063198	263.7645	-15.221641	400.0	400.0	127599	65.193855	16.695965	121.233055	-51.887505	-65.40119	0.5516463	989.3463129997253
117	234.65715	7.766793	243.53786	224.61908	185.15245	86.626976	259.75134	-77.70355	400.0	385.0	128699	65.343155	16.685678	109.02339	-86.69445	-65.55619	0.7053923	998.4160871505737
118	224.5138	24.207787	248.72157	200.306	196.108	72.20043	277.6365	-66.965965	400.0	384.05	129799	65.55303	16.534014	95.89323	-48.375458	-65.77542	0.46560135	1006.843722820282
119	230.13884	53.58943	283.8675	156.98558	214.11075	43.89103	268.40396	116.07543	400.0	400.0	130899	65.70776	16.48547	129.22287	-143.52304	-65.924576	0.66005504	1014.7774441242218
120	175.9048	35.37487	213.04927	128.31036	213.30363	47.549156	283.3111	120.99803	400.0	400.0	131999	65.905396	16.357082	82.85694	-48.432175	-66.11997	0.51241267	1024.430870294571
121	213.60913	16.952192	234.21529	192.6945	208.38008	33.514606	266.01892	138.60677	400.0	400.0	133099	65.95806	16.405897	124.98564	-64.99522	-66.16283	0.7542174	1032.7408034801483
122	126.56106	138.04063	227.513	-68.61931	191.13803	71.394806	260.3693	-79.26523	309.33334	386.3	134199	66.037094	16.343178	82.814606	-73.40649	-66.23868	0.5592527	1041.0299105644226
123	247.54549	27.637192	279.59967	212.15042	194.42186	98.25067	268.3793	-134.85353	400.0	400.0	135299	66.13266	16.33502	95.18677	-47.502815	-66.33406	0.51496404	1049.7047581672668
124	231.3995	27.780266	259.17978	203.61925	147.5873	176.79114	274.60486	-392.30124	400.0	400.0	136399	66.24571	16.251402	92.27222	-60.367325	-66.464005	0.5684103	1058.2857549190521
125	249.84875	22.698929	270.54156	218.24869	95.97553	212.3848	276.47443	-372.97363	400.0	395.75	137499	66.49167	15.977119	103.79548	-111.40687	-66.709	0.73827356	1066.6947884559631
126	184.70125	71.35528	235.27844	83.78976	138.65218	193.62486	273.85815	-369.49625	400.0	386.35	138599	66.64071	15.76288	90.633255	-47.886166	-66.87051	0.5504167	1075.0113325119019
127	230.24269	20.450369	250.17433	202.12822	185.4224	137.6237	272.22415	-384.05588	400.0	400.0	139699	66.84714	15.500935	82.97806	-31.184353	-67.07338	0.41936016	1083.4229242801666
128	241.59216	6.370323	247.9625	235.22185	146.13899	133.05626	260.48825	-183.28091	400.0	367.05	140799	66.9696	15.44759	92.73257	-53.318874	-67.18091	0.7100814	1091.6207983493805
129	213.84119	75.09837	268.80035	107.657936	225.57413	31.643932	271.24655	132.74933	400.0	400.0	141899	67.0144	15.458654	104.80273	-62.175117	-67.21846	0.5949679	1100.4388465881348
130	149.05708	29.24576	188.92233	119.5828	151.39961	129.99127	271.15524	-302.167	400.0	400.0	142999	67.01975	15.459376	206.21872	-65.37246	-67.212036	0.76800966	1109.005858182907
131	213.98547	25.545485	242.12782	180.29636	153.66336	149.0378	267.16583	-355.85468	400.0	370.0	144099	67.020035	15.514492	83.87343	-44.04227	-67.214325	0.43922785	1117.3299119472504
132	236.6814	13.518417	250.19981	223.16298	165.60901	167.12074	283.00552	-319.7413	400.0	400.0	145199	67.084625	15.489442	111.06613	-56.732414	-67.28082	0.5502095	1125.2745888233185
133	186.67747	32.184444	231.16216	156.09294	159.03421	145.47415	267.2545	-371.12122	400.0	386.3	146299	67.03661	15.537004	93.99294	-33.042465	-67.23071	0.5110752	1133.6577315330505
134	211.60207	56.56192	255.2945	131.7291	198.92557	55.317184	273.57788	49.031784	400.0	400.0	147399	67.033104	15.581437	123.960724	-53.652805	-67.22127	0.54338616	1143.3529629707336
135	59.9333	181.00447	243.35612	-186.40988	204.6755	41.40268	272.54022	125.39233	361.0	400.0	148499	66.9808	15.723718	115.51008	-88.545	-67.16129	0.6745298	1153.1946251392365
136	210.03658	36.768955	239.4053	158.18983	214.22635	39.439335	276.0784	122.48248	400.0	400.0	149599	66.89985	15.893815	86.62936	-70.769196	-67.08958	0.5526318	1161.8924720287323
137	220.85506	21.702105	244.86545	192.29396	184.75014	137.1344	274.43304	-383.22864	400.0	400.0	150699	66.97814	15.962309	117.0935	-49.81908	-67.174095	0.44354957	1171.4690902233124
138	245.26315	8.182915	253.44606	237.08023	143.03813	177.8357	249.6861	-387.71082	400.0	400.0	151799	67.004906	16.053795	85.981476	-86.83416	-67.196915	0.4965826	1181.0098762512207
139	209.27818	20.461382	238.07729	192.43707	202.94261	59.744198	283.547	22.787163	400.0	400.0	152899	67.149734	16.030506	124.72044	-106.044914	-67.343185	0.81551933	1190.5088381767273
140	228.36613	26.168911	264.22922	202.52278	215.74324	72.02924	281.2006	-65.94184	400.0	384.25	153999	67.17801	16.12831	83.239	-29.380215	-67.38866	0.35873237	1198.6832633018494
141	185.55388	8.52277	195.72005	174.86337	214.84543	63.01257	282.4074	31.81306	400.0	400.0	155099	67.36779	16.077509	83.60631	-86.610664	-67.569374	0.6491679	1207.2600347995758
142	222.879	24.839592	247.7186	198.03941	174.56836	82.16438	279.388	-86.739944	400.0	385.6	156199	67.48994	16.098848	83.71685	-40.893806	-67.68973	0.4740868	1215.424987077713
143	250.05879	26.62878	279.5427	215.02737	186.91902	96.06905	270.56726	-104.50013	400.0	386.4	157299	67.61784	16.053986	103.53327	-133.86446	-67.812096	0.725295	1223.989278793335
144	189.76591	48.532642	258.03415	149.49088	211.83896	55.593044	279.0557	53.493195	400.0	400.0	158399	67.67683	16.017067	83.710625	-46.522865	-67.87369	0.451176	1232.4295284748077
