Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
25	304.6093	6.561051	311.17038	298.04828	287.08273	59.25627	332.04233	48.12905	400.0	400.0	27499	35.966434	18.355297	57.508022	-7.357493	-36.18338	0.06282466	206.45828890800476
26	287.17538	22.849113	312.09937	256.90274	294.4029	23.053701	335.33	257.69775	400.0	400.0	28599	37.695557	18.854958	58.88799	-4.0665417	-37.914192	0.057234906	213.80492329597473
27	142.53468	98.999435	277.46744	42.72336	302.92374	28.339834	335.96445	212.01697	400.0	400.0	29699	38.738605	19.433874	60.141644	-3.3047428	-38.96583	0.05703478	223.05472373962402
28	215.16411	79.309235	311.47034	117.223785	266.6128	97.595764	335.17395	42.00643	400.0	400.0	30799	39.90612	19.878653	61.437378	-15.965864	-40.1315	0.06645535	230.91243624687195
29	301.97247	1.4385681	303.41104	300.5339	254.21143	81.456535	324.41348	47.53397	400.0	400.0	31899	41.292076	20.193077	62.600803	-5.8996186	-41.50969	0.06262233	239.78281617164612
30	268.40442	1.7761358	270.7889	266.52832	273.7962	78.60059	329.01917	46.452843	400.0	400.0	32999	42.836365	20.410505	64.97743	-4.452026	-43.047916	0.0655265	247.96409630775452
31	273.6628	14.843939	294.59186	261.78564	248.14766	100.950066	330.09433	49.84405	400.0	400.0	34099	44.282578	20.626013	65.3652	-2.095017	-44.5017	0.06059418	255.60998392105103
32	295.76157	25.570566	315.99207	259.68814	266.7508	74.18331	330.2516	51.03293	400.0	400.0	35199	45.809704	20.754316	66.96363	-5.0611267	-46.040012	0.065068744	263.2883896827698
33	302.57178	9.2444	311.81616	293.32736	297.6896	30.668076	330.93152	229.15099	400.0	400.0	36299	47.400173	20.843271	69.13361	-0.88463974	-47.628517	0.056925848	271.04379391670227
34	219.77446	88.5373	316.49338	102.55014	301.18524	26.067797	331.22086	258.30923	400.0	400.0	37399	48.4235	20.97298	69.93789	-1.651937	-48.63662	0.061844397	278.3675923347473
35	250.27498	59.597458	295.77963	166.0834	301.58124	23.801884	332.78528	265.6645	400.0	400.0	38499	49.45449	21.072214	68.890686	-6.613342	-49.655296	0.06129321	286.0410838127136
36	282.34006	17.360437	305.69363	264.10315	269.74777	80.733475	331.21124	45.138836	400.0	400.0	39599	50.737015	21.098293	73.04433	-3.7325554	-50.94135	0.06887057	293.57616782188416
37	308.80017	8.318192	317.11835	300.48196	310.71103	23.75038	335.23477	248.65488	400.0	400.0	40699	51.980648	21.098152	77.352745	-25.41222	-52.19299	0.084008485	300.9193615913391
38	285.9244	18.20227	311.6067	271.56717	295.91473	27.821257	332.51178	253.19522	400.0	400.0	41799	53.200527	21.004976	73.2194	-3.5512547	-53.41214	0.061180927	308.2785472869873
39	280.31894	23.978	314.09314	260.80615	288.83002	61.251045	329.9543	45.17054	400.0	400.0	42899	54.314987	20.904613	73.192566	-5.053989	-54.512707	0.062402204	315.62471771240234
40	258.243	32.489937	304.19022	235.08221	286.7969	34.808937	330.8486	207.35231	400.0	400.0	43999	55.286728	20.820011	79.07249	-2.8463235	-55.470833	0.063595705	322.68879294395447
41	316.2068	3.88591	320.09268	312.32086	285.44138	38.88056	334.01968	171.72539	400.0	400.0	45099	56.17988	20.767443	74.62711	-13.886255	-56.35984	0.06706252	329.923180103302
42	289.84134	22.843306	306.58868	257.54343	268.199	54.753105	332.69125	163.97578	400.0	400.0	46199	57.044296	20.743769	74.31612	-5.596059	-57.227005	0.059247382	337.2044334411621
43	265.63504	30.87178	307.5709	234.14862	277.3667	45.401154	332.49243	205.22307	400.0	400.0	47299	57.95446	20.606405	76.26671	-1.8335489	-58.142033	0.07311798	344.8835883140564
44	315.06558	1.1231192	316.61713	313.99548	302.1138	22.236576	331.28696	251.94974	400.0	400.0	48399	58.896065	20.462572	75.91893	-12.261114	-59.090107	0.06708198	352.2666823863983
45	259.50137	15.595161	275.09653	243.9062	298.73877	21.801966	331.88	261.83505	400.0	400.0	49499	59.787376	20.310362	76.053986	-0.63853157	-59.98065	0.061428305	360.2201762199402
46	297.7958	22.317045	314.42526	266.25024	296.7326	23.855764	331.04025	251.98245	400.0	400.0	50599	60.736134	20.11549	80.36181	-15.377035	-60.930454	0.07132015	367.8016128540039
47	279.4784	9.871096	293.3588	271.25024	288.81772	29.321682	329.2968	232.21461	400.0	400.0	51699	61.51117	19.901262	76.21904	1.1784389	-61.700893	0.050099745	375.4662275314331
48	302.955	11.564349	314.42108	287.12256	276.7221	37.66868	332.39752	191.15706	400.0	400.0	52799	62.317863	19.65602	78.96932	0.77653253	-62.49944	0.05909138	382.9287531375885
49	293.7572	11.742631	305.49985	282.0146	294.69467	28.916079	330.052	243.93445	400.0	400.0	53899	63.002777	19.5421	78.74357	0.028808117	-63.169113	0.057835452	390.1330814361572
50	307.80417	7.4905477	316.33994	298.10324	275.2835	33.30725	332.32227	222.39854	400.0	400.0	54999	63.61861	19.513845	80.04324	-17.238754	-63.775555	0.058035895	397.60670614242554
51	278.49554	19.422499	296.58804	251.55107	283.06284	29.041016	331.2831	206.04665	400.0	400.0	56099	64.174484	19.51158	78.195656	-8.629593	-64.32885	0.060592458	406.12636041641235
52	274.54422	9.025519	282.46463	261.91568	287.55753	27.935694	334.0564	242.29335	400.0	400.0	57199	64.654305	19.411572	79.23847	-3.8820086	-64.814064	0.057984613	414.5469090938568
53	269.54068	18.849365	288.39005	250.69131	295.8651	24.4971	333.3576	247.80434	400.0	400.0	58299	65.17946	19.274826	78.63015	-2.4260764	-65.34061	0.060189936	422.6668016910553
54	269.31522	37.963837	313.81573	221.05232	302.8985	24.13089	331.66385	254.45364	400.0	400.0	59399	65.70393	19.06817	79.61326	-22.667742	-65.86648	0.06754917	429.6206023693085
55	297.8705	23.820799	315.22003	264.18793	293.82465	28.696136	330.47064	241.30336	400.0	400.0	60499	66.22479	18.822752	79.30891	-1.9109669	-66.37591	0.061751716	436.76930499076843
56	299.61353	13.622982	316.74045	283.4094	291.57553	34.18686	328.97485	230.46873	400.0	400.0	61599	66.57778	18.837185	79.6135	-1.7953392	-66.71918	0.06291899	445.350154876709
57	274.31964	38.81639	313.13605	235.50327	298.76822	21.189003	334.17163	253.34648	400.0	400.0	62699	67.11034	18.777763	79.89044	2.2985287	-67.27103	0.05968625	452.13895416259766
58	288.27972	11.554782	304.6098	279.59927	297.21835	23.695051	324.4588	244.29318	400.0	400.0	63799	67.62639	18.682442	80.15553	-3.459221	-67.80743	0.06535241	462.07710337638855
59	267.3184	29.163723	308.53638	245.44753	288.82477	26.636782	338.7145	226.03293	400.0	400.0	64899	68.19246	18.475641	81.2091	-5.9822035	-68.37719	0.059096847	472.13988280296326
60	270.33463	20.081842	297.9899	250.91144	286.9798	23.262535	333.90668	247.31714	400.0	400.0	65999	68.77479	18.104324	80.52764	2.5576043	-68.959015	0.05963777	479.9881865978241
61	256.69342	16.490906	273.18433	240.20251	284.86862	24.22114	328.77518	224.3568	400.0	400.0	67099	69.283195	17.79941	81.07174	-8.070009	-69.46094	0.07115513	487.7173295021057
62	246.64064	23.3971	276.3416	219.1598	279.80273	26.738384	325.79898	229.80272	400.0	400.0	68199	69.672455	17.557747	83.76544	-15.447596	-69.84194	0.06551535	495.8336818218231
63	283.30276	10.543571	297.92688	273.4704	281.80203	31.903564	331.0539	228.96172	400.0	400.0	69299	70.126755	17.225365	81.24588	4.0951576	-70.287445	0.0475427	505.6937429904938
64	289.56888	11.830112	302.68195	274.0144	267.7854	45.75015	337.27274	204.23907	400.0	400.0	70399	70.47211	16.991552	81.341805	3.8044622	-70.62902	0.050861012	514.0181741714478
65	266.72342	44.874474	311.5979	221.84895	290.04733	31.066408	332.32303	221.2842	400.0	400.0	71499	70.74565	16.687946	85.07396	-20.268126	-70.89551	0.07356103	523.2418518066406
66	241.20433	12.276557	255.63628	225.63013	290.27582	22.94351	331.2176	240.16022	400.0	400.0	72599	70.9351	16.494955	82.37434	3.18503	-71.06139	0.055198018	532.1786150932312
67	256.96103	26.424322	283.4017	220.87073	292.62527	25.090628	328.24896	243.20587	400.0	400.0	73699	71.01167	16.516907	82.562416	3.0092168	-71.12155	0.056695703	541.0269703865051
68	267.16	7.644107	276.39096	257.6721	295.12363	22.595198	340.10178	249.87721	400.0	400.0	74799	71.14761	16.619287	83.98095	2.805314	-71.269646	0.059715994	549.7292244434357
69	232.66084	25.413254	258.0741	207.24759	295.1721	19.960632	326.6484	249.77795	400.0	400.0	75899	71.35403	16.660831	84.62275	3.0636387	-71.49452	0.06400048	556.7012746334076
70	301.46567	12.323485	318.21017	288.90793	295.65253	21.76322	324.88086	257.38638	400.0	400.0	76999	72.06098	16.232367	82.56665	3.19796	-72.2098	0.06558282	563.8919274806976
71	288.86502	22.249226	318.60883	265.1037	293.72162	26.357935	326.49408	238.34006	400.0	400.0	78099	72.89426	15.550827	84.51632	3.128169	-73.04834	0.067902304	570.9308481216431
72	283.51053	12.395287	295.4509	266.4257	293.31403	23.902046	326.3987	231.05453	400.0	400.0	79199	73.68005	15.032542	86.29737	3.3707833	-73.82839	0.06593501	578.124251127243
73	273.11334	37.01677	310.13013	236.09659	293.05777	20.765152	338.16226	268.3888	400.0	400.0	80299	74.157196	14.84798	86.20142	3.1436553	-74.29861	0.06252753	586.7645273208618
74	275.1506	32.677975	321.3237	250.3881	284.07806	27.270807	327.67404	234.6285	400.0	400.0	81399	74.569984	14.67416	82.77345	2.91073	-74.70194	0.059201613	594.2341244220734
75	286.63425	13.634174	305.89053	276.15048	274.91745	26.812698	321.9299	218.14996	400.0	400.0	82499	74.92091	14.512491	84.77753	2.5371838	-75.0441	0.05801529	601.5842399597168
76	259.38306	10.93368	272.2897	245.55533	288.81598	22.979273	323.5172	249.11784	400.0	400.0	83599	75.42525	14.025367	87.622574	2.3929687	-75.54084	0.06339484	608.9407012462616
77	245.42426	14.403381	259.82764	231.02087	259.77368	20.556297	305.5036	218.50145	400.0	400.0	84699	76.164955	12.980102	86.46237	3.587925	-76.27547	0.06484643	617.5119972229004
78	258.64044	23.476486	287.0062	229.51581	249.879	19.25969	285.37323	217.01614	400.0	400.0	85799	76.77132	12.316361	87.8844	14.246045	-76.87401	0.058463424	624.8081493377686
79	235.78853	14.029418	255.57864	224.66847	235.36783	27.839659	321.81186	193.2121	400.0	400.0	86899	77.13012	11.86196	85.88586	15.828876	-77.22055	0.05403426	631.7992677688599
80	209.54472	22.93766	240.80945	186.42288	209.16125	27.480253	257.62082	165.6213	400.0	400.0	87999	77.49801	11.3915415	84.47538	13.854264	-77.57905	0.05821443	638.7078068256378
81	230.20198	20.144806	250.34679	210.05717	206.91145	26.658579	257.754	160.72502	400.0	400.0	89099	77.83489	10.917048	86.32526	11.386743	-77.905624	0.057209983	645.6401109695435
82	168.29507	26.995886	204.751	140.24924	198.09958	35.725708	318.81094	153.72517	400.0	400.0	90199	78.05171	10.513852	88.0065	1.6044124	-78.11389	0.07027764	654.3474292755127
83	209.9683	64.79436	300.55176	152.69981	195.49405	27.127184	243.53217	157.16531	400.0	400.0	91299	78.1457	10.190966	86.34236	14.780548	-78.20235	0.057510514	661.2986714839935
84	201.56671	38.810883	255.51263	165.82991	251.64954	39.524876	331.38153	196.3069	400.0	400.0	92399	78.03978	10.06737	85.524315	11.733517	-78.10229	0.06400186	668.5817451477051
85	291.84836	10.453522	302.30188	281.39484	262.7974	26.025928	315.30624	204.19186	400.0	400.0	93499	78.024345	9.965909	87.320076	7.2356634	-78.09266	0.079202496	676.0085561275482
86	206.65613	30.785843	242.88628	167.6321	275.8991	54.91082	329.2081	133.20993	400.0	400.0	94599	77.98106	9.920825	88.17412	17.752684	-78.05166	0.05933612	682.8965339660645
87	282.71652	13.613645	301.28534	269.02805	255.8046	77.80771	341.49933	72.27044	400.0	400.0	95699	77.95281	9.889539	89.15527	25.037338	-78.022804	0.059956264	689.8134613037109
88	230.23433	69.28807	305.81216	138.43385	244.73413	81.48885	337.42325	45.045918	400.0	400.0	96799	78.09593	9.610267	90.135445	21.542933	-78.16291	0.067419425	698.3070645332336
89	228.051	76.12232	304.1733	151.92867	256.4909	77.5112	332.63965	47.223564	400.0	400.0	97899	78.080574	9.779346	90.82918	24.178581	-78.146706	0.06717051	705.5417876243591
90	162.80206	107.607735	256.58743	12.119372	257.6799	62.96476	329.23993	56.459793	400.0	400.0	98999	77.97641	10.225066	90.927605	17.474558	-78.0522	0.076707944	712.3845229148865
91	199.90698	118.82318	300.21286	32.995876	254.84627	61.536713	331.0233	51.168983	400.0	400.0	100099	77.909584	10.68178	90.25716	23.414185	-77.99149	0.06957048	719.6403052806854
92	256.7157	46.625008	306.14142	194.20522	227.28873	79.03394	326.56003	43.417526	400.0	400.0	101199	77.944695	10.914816	90.36775	23.881897	-78.02632	0.08765149	728.4184923171997
93	175.8956	151.31064	327.20624	24.584955	253.56375	81.988884	333.88028	45.08063	400.0	400.0	102299	78.04539	11.079369	89.570305	21.960756	-78.12413	0.09268264	735.3368704319
94	197.70772	44.506668	247.78078	139.6442	262.74155	66.20428	324.37283	26.268675	400.0	400.0	103399	77.96577	11.46558	88.19269	16.081724	-78.04445	0.091933735	742.212167263031
95	284.57327	23.39096	303.0242	251.57013	288.8883	35.9675	330.38586	218.19312	400.0	400.0	104499	78.16695	11.266694	85.61407	19.303959	-78.24436	0.10170225	749.0990252494812
96	296.5048	9.978409	310.09784	286.4258	302.20752	19.896408	329.59412	258.44202	400.0	400.0	105599	78.5011	10.768704	88.78726	16.037802	-78.57746	0.08864088	756.6456022262573
97	288.98694	22.68982	311.67676	266.29712	302.8927	20.456316	324.8246	261.11218	400.0	400.0	106699	78.704185	10.534682	85.84846	13.723225	-78.780685	0.07663447	765.1424829959869
98	281.52704	18.551912	298.52338	255.71982	288.08762	30.067629	326.20935	228.26447	400.0	400.0	107799	78.76194	10.47847	89.672806	17.164858	-78.83709	0.07161928	773.9580962657928
99	292.61386	9.460331	299.56888	279.2385	296.5345	29.85059	333.71628	237.93115	400.0	400.0	108899	78.8492	10.37264	85.65226	17.321909	-78.92523	0.06515481	781.3336660861969
100	273.41187	17.687143	298.23813	258.35397	279.36075	24.12338	312.23288	211.52307	400.0	400.0	109999	78.886955	10.304155	87.97241	13.912116	-78.96013	0.06643672	788.3982186317444
101	287.16797	29.611023	316.779	257.55695	275.33926	66.93151	329.8274	13.032172	400.0	400.0	111099	78.857925	10.30904	85.350525	16.752203	-78.925255	0.064147726	795.5503425598145
102	187.41862	116.706154	279.83875	22.78397	300.2403	22.775236	335.4181	255.04494	400.0	400.0	112199	78.801544	10.452818	85.33922	15.277517	-78.86113	0.060748145	803.0142514705658
103	298.68716	4.8949494	304.4923	292.5187	301.42532	28.135286	333.2589	249.95384	400.0	400.0	113299	78.77757	10.510869	85.41907	15.587584	-78.83811	0.05656586	809.8567495346069
104	270.60248	15.062232	285.08557	249.8337	310.8073	23.692713	331.1109	235.26985	400.0	400.0	114399	78.721504	10.622792	85.399956	13.156379	-78.78727	0.05886985	816.9424724578857
105	295.95694	13.689087	309.64603	282.26785	300.2817	33.2253	333.13333	204.6539	400.0	400.0	115499	78.767746	10.588254	85.266365	13.791213	-78.8381	0.05998762	824.1178843975067
106	288.35953	2.3182893	290.94492	285.32083	308.31717	24.177746	331.1197	250.04587	400.0	400.0	116599	78.79791	10.594501	85.160835	14.612846	-78.870346	0.053307645	830.9944777488708
107	290.37796	12.276978	305.9417	275.93173	301.00638	20.850325	336.7529	263.24695	400.0	400.0	117699	78.82469	10.618964	85.082344	4.4720716	-78.899765	0.056833066	838.275062084198
108	291.47806	23.492964	324.30447	270.62656	305.63202	22.096981	332.74838	266.2336	400.0	400.0	118799	78.879814	10.653731	84.99633	14.334641	-78.95574	0.052959606	845.9295737743378
109	277.95056	0.6745453	278.6251	277.276	312.75937	20.212511	341.6926	265.0632	400.0	400.0	119899	78.94886	10.622223	84.96893	11.3304615	-79.02274	0.056857828	853.5551958084106
110	301.28708	10.1790085	314.65466	289.9774	303.56726	24.150349	339.17386	264.2807	400.0	400.0	120999	78.986565	10.612496	85.00575	13.085911	-79.059746	0.05049022	860.9397938251495
111	289.05118	9.791998	301.2546	277.28094	299.1393	23.755758	335.54388	250.35355	400.0	400.0	122099	79.0508	10.584738	85.08895	12.014864	-79.122696	0.052875414	869.6739511489868
112	267.3904	14.800407	287.0141	251.2729	302.8133	27.342274	334.09445	253.64748	400.0	400.0	123199	79.03524	10.668056	85.07872	12.650681	-79.10544	0.048694924	878.0912282466888
113	260.1615	0.04148865	260.203	260.12003	298.0781	15.9541	326.902	271.25928	400.0	400.0	124299	79.00458	10.734945	85.13292	12.778065	-79.07191	0.05470314	886.4413220882416
114	289.66492	26.215952	324.43152	261.12918	304.80463	23.020773	333.32416	260.49054	400.0	400.0	125399	78.98129	10.787468	85.15862	13.123476	-79.048935	0.049031842	894.9502704143524
115	275.7299	31.542215	319.1123	245.0475	299.68723	25.087873	333.78757	263.239	400.0	400.0	126499	79.0135	10.769921	85.172874	13.5994835	-79.0827	0.047198918	903.5331540107727
116	311.161	7.913241	321.40338	302.13477	300.11084	24.46046	340.49594	268.03833	400.0	400.0	127599	79.02428	10.842651	85.252975	13.651455	-79.097374	0.050629597	911.5405943393707
117	276.35834	16.552536	292.9109	259.80582	310.18695	24.088604	346.95895	262.52875	400.0	400.0	128699	79.06952	10.832115	85.11728	13.17739	-79.14168	0.048856147	921.6208698749542
118	302.7479	14.280773	318.54587	283.95264	305.97778	28.288204	336.8856	250.30869	400.0	400.0	129799	79.1278	10.801724	84.99763	5.1574655	-79.20318	0.04753512	930.2836673259735
119	308.9711	10.739211	321.93213	295.63458	317.51602	16.393333	341.15506	287.56726	400.0	400.0	130899	79.174286	10.847948	84.9708	13.980354	-79.2485	0.04307473	944.0514872074127
120	312.74673	6.780771	322.3338	307.76773	315.14972	26.614407	336.62238	245.4539	400.0	400.0	131999	79.29145	10.808434	85.027596	5.0270734	-79.368774	0.051323365	955.8201508522034
121	252.99852	23.85109	276.8496	229.14743	309.9411	24.975218	335.61063	256.12985	400.0	400.0	133099	79.319756	10.911458	85.030495	14.61156	-79.39615	0.046198905	968.1347160339355
122	284.77423	28.558302	308.36554	244.58928	311.0743	24.411621	332.5703	256.3075	400.0	400.0	134199	79.37063	10.97326	85.10818	14.1538105	-79.44853	0.042745203	978.1300737857819
123	287.26666	23.81386	315.38385	257.15448	301.4666	24.879316	336.62265	258.03964	400.0	400.0	135299	79.43885	11.010258	85.07776	13.910243	-79.51322	0.045241617	988.1705617904663
124	278.09305	14.319085	298.2407	266.25616	292.9194	17.187128	332.17377	267.46494	400.0	400.0	136399	79.453125	11.131709	85.09681	12.962472	-79.52619	0.043462392	997.6704616546631
125	287.0606	30.17633	317.23694	256.88428	296.21167	27.853252	333.85202	245.5406	400.0	400.0	137499	79.438545	11.246043	85.13488	10.569295	-79.51065	0.04278944	1008.2105448246002
126	281.55362	26.25525	316.60788	253.4243	305.80215	20.376968	333.44162	257.13858	400.0	400.0	138599	79.487946	11.317966	85.19597	7.3961563	-79.56206	0.04835968	1019.0054395198822
127	285.84253	8.383557	297.19562	277.20682	308.3873	23.432243	332.96945	265.67273	400.0	400.0	139699	79.54171	11.358095	85.28584	10.37837	-79.61606	0.04790654	1029.1295278072357
128	285.5112	1.7016836	287.9175	284.27966	303.83615	22.318766	334.15442	258.52213	400.0	400.0	140799	79.59654	11.396739	85.32108	10.166073	-79.67164	0.044379022	1039.3753616809845
129	313.85565	4.012192	317.86783	309.84344	307.32654	22.47559	332.39496	254.4387	400.0	400.0	141899	79.69038	11.374512	85.38268	10.195493	-79.76686	0.045933113	1049.4594490528107
130	279.7518	24.699406	312.74036	253.3123	307.2979	20.347298	331.1183	264.5492	400.0	400.0	142999	79.81252	11.290493	87.99675	4.1703677	-79.88873	0.06355482	1060.6297297477722
131	293.62137	2.1258404	295.54575	290.65884	306.56216	23.667759	335.73886	253.5561	400.0	400.0	144099	79.8727	11.299364	85.489494	10.267854	-79.94632	0.041618485	1071.1789288520813
132	306.71735	13.894483	316.6589	287.06805	300.72034	23.511826	334.41953	259.92728	400.0	400.0	145199	79.91918	11.278965	85.54283	3.5864286	-79.9922	0.04872652	1084.6070291996002
133	287.7962	10.944809	298.74103	276.8514	308.70572	17.644648	334.46118	276.43542	400.0	400.0	146299	79.978485	11.236419	85.62997	10.118698	-80.05073	0.047475632	1095.8106486797333
134	273.94174	9.158861	286.65335	265.43225	303.1861	26.378817	332.70602	247.56268	400.0	400.0	147399	80.087036	11.166213	85.61816	10.025711	-80.16325	0.04634326	1106.635458946228
135	304.59744	18.872818	319.67612	277.9859	294.73013	26.564194	333.52335	245.44336	400.0	400.0	148499	80.16596	11.153288	86.46047	10.414379	-80.24277	0.045422047	1119.9207689762115
136	301.58755	6.532897	306.2809	292.34906	302.63538	24.429714	337.02792	266.4698	400.0	400.0	149599	80.268425	11.066601	87.05159	10.205009	-80.34578	0.044765104	1131.039999961853
137	299.28314	6.565933	305.84906	292.7172	294.38837	28.213291	336.57196	245.41905	400.0	400.0	150699	80.38556	10.994199	85.80311	9.807673	-80.46499	0.041334383	1141.8973922729492
138	288.8921	26.447094	317.75876	253.8624	292.66986	21.416582	337.78952	259.95132	400.0	400.0	151799	80.461	10.983672	85.873535	6.1188936	-80.53803	0.045773506	1152.3434205055237
139	293.07678	11.17212	308.693	283.1891	287.18375	23.446478	334.9473	240.93668	400.0	400.0	152899	80.5255	10.914272	85.94125	9.489502	-80.60011	0.03935253	1162.991039276123
140	272.98972	9.442996	285.87744	263.51517	300.01358	23.03789	341.49237	252.88718	400.0	400.0	153999	80.55818	10.892313	85.98073	9.216198	-80.631004	0.04247501	1173.9755039215088
141	263.0631	20.647385	283.7105	242.41574	279.0133	31.687494	340.07684	225.2229	400.0	400.0	155099	80.55736	10.914896	85.956314	9.068506	-80.62982	0.042906072	1185.3542077541351
142	268.81625	24.211124	295.99597	237.19267	272.17505	37.510365	332.47217	207.49928	400.0	400.0	156199	80.59278	10.828516	85.985634	8.965553	-80.663536	0.04559134	1199.3003058433533
143	275.19116	31.721792	319.89948	249.63016	289.61063	36.29826	342.43137	232.49974	400.0	400.0	157299	80.52779	10.857093	86.01283	10.018724	-80.59332	0.04292468	1210.5810148715973
144	257.8542	40.92399	308.89856	208.7097	299.0238	26.961721	337.38245	250.49043	400.0	400.0	158399	80.44938	10.824405	86.033806	9.965733	-80.501945	0.047665086	1221.670646429062
145	321.94016	0.66845703	322.6086	321.2717	314.59528	19.86613	335.86386	265.35504	400.0	400.0	159499	80.40129	10.857358	86.11316	11.12608	-80.46028	0.045807865	1233.4348514080048
146	311.69656	7.1223874	319.4862	302.27148	294.46518	40.77377	336.23645	210.81772	400.0	400.0	160599	80.44345	10.817788	86.24887	11.30122	-80.51276	0.04908409	1245.4317467212677
