Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	31.510075	11.051417	43.806732	13.571104	53.332104	35.662804	163.6302	18.091265	173.85715	214.9	17599	13.00798	8.020222	43.196243	-12.369005	-13.1763	0.277792	79.45933175086975
17	79.49442	48.2866	146.75023	35.625168	45.299065	16.661959	76.27819	17.711233	272.33334	193.9	18699	13.421062	8.330432	45.983902	-12.479414	-13.587615	0.3173199	85.1676938533783
18	57.171635	37.717644	117.95437	11.499751	67.36327	48.7427	180.18169	16.790577	223.0	221.45	19799	13.898445	8.499789	42.177853	-12.804841	-14.063395	0.3088261	90.86687707901001
19	68.67539	35.452908	133.75182	37.97174	47.312065	21.526253	101.37517	20.675053	211.8	201.6	20899	14.3780365	8.809196	41.188763	-13.047898	-14.536666	0.3586391	96.07569932937622
20	64.803566	55.064426	172.16966	19.058847	48.011246	23.07586	120.25782	15.331847	212.8	219.15	21999	14.77549	9.152532	43.20637	-12.822026	-14.930119	0.3949639	101.15071725845337
21	69.19516	54.30739	170.29942	6.232511	43.478703	26.916214	120.131134	7.328991	237.8	185.05	23099	15.392869	9.446897	40.041332	-13.022568	-15.548192	0.39375183	107.33975505828857
22	36.008102	24.26446	65.96354	6.144266	53.362988	24.668613	115.034904	12.285552	215.4	224.45	24199	15.637844	9.8657	41.152504	-17.819345	-15.788755	0.4431216	112.68348789215088
23	61.725224	27.34267	109.01389	44.47754	37.307537	16.473917	59.973934	5.02222	260.0	207.35	25299	15.874893	10.158164	44.56889	-17.429607	-16.019745	0.4521558	118.00859880447388
24	13.283849	16.444517	45.742756	-6.7243056	26.136753	17.776964	67.11954	-1.4930813	200.83333	145.85	26399	15.99408	10.379831	47.417503	-17.020502	-16.133842	0.4604645	122.9330837726593
25	26.621395	18.929203	62.039467	-2.2875745	23.116476	14.852017	66.243484	-5.8053236	145.71428	127.45	27499	16.015423	10.704223	46.776196	-16.282362	-16.151371	0.49511686	127.74675869941711
26	11.636904	17.823523	49.383266	-10.171942	19.020605	12.512788	39.888695	-5.3983526	148.42857	140.1	28599	16.138723	11.075503	49.862534	-15.644471	-16.27006	0.47314265	132.49068307876587
27	16.979927	18.65842	43.13615	-11.494865	21.290966	17.021818	64.34006	-7.5679984	144.25	137.95	29699	16.02318	11.408667	46.738453	-20.247732	-16.15287	0.50169545	137.22764682769775
28	24.536057	9.879285	45.349644	11.82985	22.006805	18.031958	65.05384	0.7277469	145.625	152.05	30799	16.005146	11.754444	46.866943	-27.630175	-16.13103	0.59223753	142.22886967658997
29	21.228573	20.982027	71.03906	7.7689185	34.938755	41.166718	150.39912	-2.8284388	153.28572	183.4	31899	15.976649	11.99098	61.791794	-27.50736	-16.10195	0.6167984	147.20523810386658
30	15.937404	13.688027	45.026974	0.7570825	10.246251	18.442936	65.79287	-8.217134	146.875	129.8	32999	15.94858	12.342787	49.138374	-26.712263	-16.072517	0.6649205	152.26787281036377
31	7.8654165	16.14664	35.90889	-7.1109824	30.632542	25.534395	104.83696	-3.694253	143.14285	172.55	34099	15.8031	12.637491	55.593018	-27.461872	-15.92554	0.7324654	157.43378329277039
32	45.40246	48.628136	137.95865	-3.2626023	52.13346	36.715645	127.3245	-9.969863	204.8	268.2	35199	15.782818	12.796978	57.421722	-25.582546	-15.908569	0.74024963	163.19022607803345
33	71.80791	51.416283	143.60413	25.938446	70.11543	37.361362	137.98534	-14.097529	295.33334	308.8	36299	16.04821	12.829434	77.35947	-24.594004	-16.1775	0.8439918	168.4750063419342
34	33.588913	41.914814	111.73674	-20.971983	39.987953	51.944923	169.79672	-29.580353	207.85715	238.4	37399	16.282084	12.706372	58.11176	-22.914555	-16.419222	0.739017	174.08157444000244
35	35.43065	69.53077	154.60683	-17.666069	81.94562	50.52943	151.5834	-11.883286	213.25	299.5	38499	16.49164	12.764902	57.196316	-23.863144	-16.631756	0.75368243	179.95856046676636
36	123.336914	23.65275	156.03638	100.884895	49.10635	42.98102	168.25928	-19.134733	369.0	271.4	39599	16.888481	12.87547	54.500412	-24.15416	-17.033663	0.7755999	186.93133735656738
37	116.25172	21.114595	145.68007	97.15366	59.251137	43.318073	160.0574	-14.480358	400.0	262.75	40699	17.328127	12.954751	77.20607	-23.149706	-17.47886	0.80299807	192.56189846992493
38	69.39979	43.802082	129.25507	25.65394	80.53525	52.41165	192.12393	-6.9243236	298.33334	308.0	41799	17.76371	12.982188	54.63582	-21.601988	-17.923626	0.7750497	198.7929413318634
39	88.03065	54.91426	158.14844	29.401785	51.756653	54.758575	178.04695	-8.358346	306.25	246.7	42899	18.193499	12.982363	63.752872	-21.23692	-18.359627	0.7476955	204.3523395061493
40	72.723854	47.918343	125.69628	-4.8054113	103.75853	53.03182	170.84651	8.565324	324.25	339.0	43999	18.667978	12.992261	55.636	-21.466385	-18.842081	0.7644488	210.12242078781128
41	106.73002	46.96397	154.3049	42.80662	131.19746	68.61743	217.01854	-9.8874035	362.33334	341.75	45099	19.147673	13.032539	66.43785	-22.131155	-19.328669	0.7780217	216.19411325454712
42	125.04784	2.4666176	127.51445	122.581215	165.34196	15.686596	198.8564	137.49869	400.0	400.0	46199	19.653343	13.05214	57.994938	-21.565775	-19.843924	0.74558306	222.41863131523132
43	160.60016	15.680562	181.92754	144.67555	78.79163	59.979954	159.79741	-13.072834	400.0	275.45	47299	20.202372	13.148313	67.88088	-25.325758	-20.401762	0.8230563	227.86172819137573
44	152.96127	6.877134	160.51588	143.87941	165.72043	16.614376	186.7088	127.844	400.0	400.0	48399	20.782814	13.184754	70.86689	-20.214611	-20.991594	0.76293546	234.22424602508545
45	166.21906	4.559887	172.6624	162.771	166.68794	10.442072	180.33023	146.0914	400.0	400.0	49499	21.385365	13.23298	73.619995	-20.607256	-21.59434	0.80104417	240.29651761054993
46	108.24529	86.550476	176.81389	-13.846963	160.28085	33.454712	204.39835	32.863865	288.0	387.35	50599	22.084602	13.322292	72.76232	-21.14482	-22.30129	0.7878164	246.73169255256653
47	149.53484	3.4135334	152.75897	144.81117	151.05122	33.481464	199.57932	23.677898	400.0	385.45	51699	22.68922	13.410402	82.03852	-22.56087	-22.903677	0.78321344	254.3342354297638
48	152.09888	13.132593	166.84583	134.94823	157.98477	16.631216	184.22527	132.51509	400.0	400.0	52799	23.315086	13.534625	77.798775	-22.954609	-23.53106	0.7702389	262.2797164916992
49	163.69035	4.44587	167.13701	157.41301	160.30292	12.552105	177.79147	130.17621	400.0	400.0	53899	24.013294	13.642263	70.40988	-23.054579	-24.230587	0.73783433	267.8771390914917
50	142.4165	9.746796	152.1633	132.66971	156.99481	17.293545	189.18848	126.69789	400.0	400.0	54999	24.620226	13.744272	79.470764	-23.296305	-24.83111	0.7965167	274.41717624664307
51	116.85095	62.776604	170.24248	10.395003	153.32361	15.617057	185.23105	128.10228	319.5	400.0	56099	25.12959	13.875537	68.66907	-23.411531	-25.340788	0.74773383	280.93272852897644
52	109.78655	71.49572	171.91013	9.638202	154.32137	17.550884	190.86188	126.16923	292.0	400.0	57199	25.718287	14.021259	69.98314	-23.406355	-25.932064	0.7849717	287.30734419822693
53	149.8207	4.978708	156.4123	144.38142	167.72092	17.763372	199.60536	121.32088	400.0	400.0	58299	26.218166	14.167728	65.9531	-24.61395	-26.432451	0.7729495	293.8240134716034
54	159.4725	30.175041	190.2656	118.49004	162.65993	25.54105	182.13058	58.500435	400.0	391.25	59399	26.8312	14.22569	75.430786	-24.876799	-27.044376	0.7639339	299.93242025375366
55	152.06383	7.187584	159.79396	142.48248	165.34312	12.565057	187.52509	142.16083	400.0	400.0	60499	27.297506	14.3316965	68.47035	-24.883461	-27.506886	0.78028756	306.6653685569763
56	130.15247	10.649513	140.80197	119.502945	133.56326	58.49316	185.37283	13.242888	400.0	357.55	61599	27.779127	14.38121	69.374504	-25.39591	-27.989697	0.8130774	312.78403186798096
57	152.65974	12.401021	168.28006	137.94435	149.73354	11.390795	172.6156	112.884476	400.0	399.95	62699	28.22021	14.484767	75.92107	-25.700235	-28.426687	0.7581604	318.83897972106934
58	146.98863	14.633118	160.53464	126.66677	150.55705	17.230457	170.6903	98.570724	400.0	398.05	63799	28.665846	14.585004	70.296486	-25.78326	-28.88094	0.7581712	324.9599275588989
59	159.95517	19.095633	174.52837	132.97894	156.28056	21.61763	188.05534	114.643074	400.0	400.0	64899	29.176533	14.667718	74.09019	-25.384253	-29.39644	0.81670123	331.50871324539185
60	147.48682	2.551651	150.03847	144.93517	169.39632	8.580448	184.40536	152.96135	400.0	400.0	65999	29.635473	14.710278	78.41368	-25.351864	-29.863033	0.93746096	339.5280125141144
61	124.31593	60.105915	175.58324	24.417986	169.66429	13.39313	196.7861	143.42354	323.5	400.0	67099	30.08319	14.725788	72.9408	-23.708078	-30.306847	0.7879572	345.5947701931
62	155.17516	9.205561	162.0479	142.1634	163.1574	23.210426	190.87614	109.48787	400.0	400.0	68199	30.623844	14.790545	83.34312	-23.690708	-30.847181	0.80117846	352.04638051986694
63	166.8735	0.8980942	167.7716	165.97542	145.80533	36.674625	171.30759	3.3574672	400.0	380.9	69299	31.10388	14.865392	125.1951	-23.376348	-31.330944	0.85820025	358.1424472332001
64	152.73012	13.95031	168.97046	134.90916	164.35352	9.764246	186.8089	144.69768	400.0	400.0	70399	31.565748	14.861849	77.36411	-23.431828	-31.792479	0.8034282	366.16839241981506
65	153.4316	14.179987	173.0233	139.93007	164.27475	14.350388	184.43642	127.294395	400.0	400.0	71499	32.020973	14.794745	62.56892	-23.13179	-32.24522	0.73378175	372.553263425827
66	162.03145	6.3011346	170.14583	154.78458	167.6586	12.369306	187.68832	148.99664	400.0	400.0	72599	32.40305	14.840234	95.298706	-23.483591	-32.623375	0.7780781	379.07529973983765
67	147.32986	2.8916779	150.22154	144.43819	148.50148	50.26395	190.1011	-4.6844645	400.0	370.65	73699	32.81589	14.841953	87.36987	-23.303432	-33.032627	0.7889546	385.55013966560364
68	155.18839	1.6832199	157.56435	153.87418	148.61873	15.305649	179.5992	128.21039	400.0	400.0	74799	33.133286	14.852527	117.07124	-58.786083	-33.335987	0.8841626	393.50603127479553
69	169.906	1.692744	172.1717	168.1038	159.56883	43.402615	195.26544	-19.463469	400.0	383.85	75899	33.387054	14.858684	78.34445	-22.817057	-33.594715	0.80841607	401.29907846450806
70	163.50734	13.953816	183.15938	152.12845	118.374855	79.49892	201.63622	3.0691805	400.0	308.9	76999	33.699684	14.862165	95.41972	-23.959362	-33.91405	0.81612295	406.82499051094055
71	146.0603	7.9042664	153.96457	138.15604	148.29573	35.53953	191.50198	6.1949368	400.0	384.3	78099	34.04676	14.828297	84.70711	-24.047346	-34.261158	0.7931389	412.70627522468567
72	109.48093	57.383965	161.73988	12.996806	138.86072	51.09236	185.68282	7.4806085	362.5	358.2	79199	34.25437	14.887762	82.98536	-22.986418	-34.46309	0.8613899	420.1848039627075
73	100.18432	76.14387	154.1457	-7.499285	104.46366	65.55279	198.5062	-12.000852	294.33334	319.25	80299	34.46455	14.951092	109.406555	-23.00891	-34.674717	0.90741205	427.3673801422119
74	122.863976	53.84645	171.16685	47.729366	130.6845	56.678482	204.17343	-16.678993	372.0	355.8	81399	34.729546	14.970088	98.87565	-22.049395	-34.948814	0.8335463	433.38891410827637
75	155.30182	16.466768	172.35393	133.04074	130.56596	54.541245	194.00935	3.7716591	400.0	350.4	82499	34.974136	15.053898	74.14934	-30.757977	-35.188248	0.847151	440.8529386520386
76	144.78685	19.243698	163.39421	118.2842	124.665855	42.909477	167.92494	25.939281	400.0	364.65	83599	35.236614	15.103309	117.13587	-22.069284	-35.45648	0.92053336	447.04849457740784
77	129.04948	54.004715	168.45717	52.68843	106.76982	67.13278	203.4764	-15.014699	351.0	309.95	84699	35.533882	15.099595	74.30318	-22.181044	-35.752388	0.8283824	452.88170289993286
78	141.52199	20.408482	161.93047	121.1135	148.25482	33.14917	185.76955	16.887743	400.0	391.15	85799	35.78915	15.107774	111.68144	-22.226421	-36.011124	0.8420093	459.1917915344238
79	139.76958	20.696445	168.69812	121.449295	137.10275	34.2682	181.93039	-0.29091138	400.0	385.85	86899	36.05005	15.068112	79.81215	-21.711649	-36.277287	0.80349165	465.6867723464966
80	152.45915	20.23711	178.85002	129.67453	144.13235	32.852264	180.08292	11.913283	400.0	385.2	87999	36.31715	15.054648	113.36965	-28.764647	-36.54831	0.8915493	472.1852476596832
81	74.15289	69.21121	136.02109	-22.46631	153.0149	39.675407	212.74908	-1.1315949	316.0	383.95	89099	36.631454	15.033758	90.98409	-26.44583	-36.859543	0.9179515	478.5713036060333
82	136.25792	15.534718	157.92839	122.29475	126.500244	54.575035	183.81755	2.3895848	383.33334	374.2	90199	36.909534	15.078683	84.99081	-21.564665	-37.138508	0.82905805	484.85151720046997
83	140.7879	9.3142185	152.0064	129.20027	130.0332	48.688442	173.08382	-22.22507	400.0	375.25	91299	37.11065	15.086718	96.46548	-21.67223	-37.33724	0.9418617	490.3803040981293
84	142.48326	10.617806	155.49493	129.48674	116.00912	63.344704	185.25854	2.2732344	400.0	329.1	92399	37.404476	15.037797	85.19297	-22.3889	-37.634914	0.7811182	496.36183881759644
85	102.68827	38.188053	147.20836	53.95253	98.57321	52.366764	181.07104	18.6331	327.0	337.75	93499	37.59317	15.046262	98.01415	-23.17609	-37.818203	0.9265874	501.6938307285309
86	88.23081	54.76565	139.02382	12.198674	132.30322	60.4368	175.9515	-26.355574	309.0	360.25	94599	37.822495	14.968096	87.01795	-22.182858	-38.04508	0.8821536	509.08573627471924
87	125.8656	33.366726	152.9103	78.855255	151.74667	41.1435	189.19695	6.1983366	391.66666	379.55	95699	37.93227	14.956737	91.353516	-23.674252	-38.15606	0.84078497	515.4580881595612
88	117.862144	35.371002	148.79895	68.35189	149.86331	38.904007	186.48962	27.67155	341.0	377.15	96799	38.09886	14.922763	88.94605	-22.773605	-38.32063	0.8694503	523.1772816181183
89	169.78912	12.614689	182.81259	152.71863	165.8179	18.587765	197.71805	140.8325	400.0	400.0	97899	38.29921	14.882798	107.73902	-23.618053	-38.51967	0.8750229	529.3779714107513
90	120.88983	76.30063	169.7604	-11.147764	122.581825	61.333244	195.80606	-4.357686	318.25	345.45	98999	38.449577	14.85483	98.155106	-22.807978	-38.66553	0.9175664	536.7398791313171
91	110.95034	67.27945	160.8667	15.841937	175.45648	10.1161375	192.62465	152.16125	307.33334	400.0	100099	38.567055	14.838871	91.529274	-28.880966	-38.774574	0.8682596	544.4726576805115
92	162.05687	8.7857	171.5948	150.39198	149.71152	41.153442	179.63498	-18.370567	400.0	384.35	101199	38.61976	14.807782	100.36511	-22.285023	-38.81888	0.8704219	550.2553627490997
93	164.44434	8.00232	175.62247	157.32463	146.9182	31.632421	190.82234	33.623573	400.0	386.6	102299	38.66398	14.766281	78.33161	-24.009787	-38.8605	0.7836591	556.5743308067322
94	145.90231	6.0548325	151.95714	139.84747	141.669	57.18058	194.59914	-3.2352967	400.0	357.75	103399	38.746902	14.69184	82.99695	-22.021091	-38.945267	0.8707555	562.3733139038086
95	158.95168	4.5883813	165.2753	154.52945	173.95381	12.969227	194.78828	145.60544	400.0	400.0	104499	38.782623	14.617134	102.89227	-34.865246	-38.976067	0.89139074	568.7677712440491
96	145.74872	15.391002	167.29144	132.28336	160.66183	15.898027	194.70424	132.62718	400.0	400.0	105599	38.873924	14.532288	106.73126	-23.304659	-39.061604	0.8817485	574.8019890785217
97	104.717186	80.63143	169.48987	-8.943477	170.98221	15.43731	197.23973	138.49702	304.66666	400.0	106699	38.92062	14.413535	98.36084	-22.410542	-39.1087	0.82516587	581.224484205246
98	119.26274	62.02475	167.62968	12.718504	169.16493	35.760605	202.30534	23.333422	326.25	385.3	107799	38.87688	14.314664	104.00252	-22.11559	-39.064026	0.9428385	588.9626746177673
99	160.84448	10.429578	175.2976	151.06949	170.91913	11.848175	193.49074	144.53581	400.0	400.0	108899	38.901363	14.204022	87.57306	-22.972097	-39.08985	0.7896959	595.3025481700897
100	158.2934	16.069656	174.36305	142.22374	162.53519	14.382929	182.99275	129.65521	400.0	400.0	109999	38.95397	14.064945	111.36231	-23.824345	-39.14096	0.8229128	601.7216234207153
101	137.03899	9.153507	149.82796	128.90906	159.48997	34.525696	183.65704	15.435256	400.0	386.5	111099	38.99466	13.952358	94.70467	-23.896929	-39.182205	0.81611586	607.5955677032471
102	157.62245	14.5827465	173.49548	138.28331	170.8901	13.185838	213.62213	151.534	400.0	400.0	112199	39.042988	13.854291	101.34507	-23.420086	-39.23476	0.78978354	613.8460397720337
103	146.19008	5.342086	152.48883	139.42807	167.41537	20.25087	201.7898	123.72358	400.0	400.0	113299	39.079964	13.763734	91.109375	-22.493515	-39.267956	0.8535217	620.3113791942596
104	156.40657	3.397705	159.80428	153.00887	155.6178	49.859844	198.98749	13.783801	400.0	370.85	114399	39.191105	13.670323	96.155594	-23.363762	-39.381954	0.7493944	626.2006871700287
105	140.35555	9.796775	148.42476	126.56743	172.51932	17.437967	206.19392	138.74814	400.0	400.0	115499	39.20616	13.6220875	144.234	-67.52793	-39.398262	0.97498536	632.3233168125153
106	159.99887	7.6943836	170.82333	153.62299	171.44345	16.783455	204.50407	134.3948	400.0	400.0	116599	39.354458	13.5280905	78.719765	-22.089119	-39.554153	0.72315985	638.8117270469666
107	158.49792	13.844011	177.86137	146.31068	171.94656	19.185024	207.37871	139.51439	400.0	400.0	117699	39.486538	13.510567	147.36624	-103.08582	-39.686966	1.0557406	644.8765976428986
108	174.4996	21.701973	196.20158	152.79764	165.07288	33.156536	193.3131	33.44643	400.0	385.9	118799	39.67005	13.416919	110.71005	-21.189398	-39.874615	0.8299902	652.7507879734039
109	150.9063	10.567774	162.36433	136.86754	142.905	52.027657	201.60875	-23.0835	400.0	368.55	119899	39.798203	13.32839	84.55265	-20.77044	-40.00113	0.7654997	659.0518682003021
110	151.22261	17.635937	174.05835	131.11934	171.20433	13.807528	196.89156	150.51276	400.0	400.0	120999	39.977924	13.24491	85.27405	-21.394527	-40.184887	0.7338432	666.6286566257477
111	172.45149	7.761003	181.6666	162.6805	163.6323	36.87438	195.62129	20.90068	400.0	386.45	122099	40.14064	13.200109	93.37142	-33.737804	-40.353664	0.77522695	674.3511874675751
112	159.36552	27.022705	186.38823	132.34282	156.60582	36.777447	203.8238	23.249664	400.0	386.75	123199	40.36123	13.164409	102.63779	-21.393665	-40.570778	0.73628116	680.3098931312561
113	125.35289	69.62574	172.78593	5.2235427	163.87163	17.261137	204.21782	139.83997	338.25	400.0	124299	40.48955	13.204327	90.91244	-35.661423	-40.696796	0.82532716	687.0771117210388
114	124.76115	73.526794	186.99255	21.501686	150.94327	18.318287	185.44202	108.17427	308.0	400.0	125399	40.650005	13.219624	88.84531	-23.40118	-40.85013	0.7658519	693.107705116272
115	145.42311	1.4260969	146.894	143.49268	167.93613	13.616874	187.13857	140.24516	400.0	400.0	126499	40.803562	13.139526	108.59618	-22.24914	-40.99129	0.8091705	699.3610026836395
116	158.58734	10.605237	168.85603	143.9861	170.50014	11.989099	195.24449	150.18848	400.0	400.0	127599	40.90425	13.120153	91.92784	-22.128824	-41.099667	0.8024243	707.2481725215912
117	157.92157	8.111748	166.03331	149.80981	150.41925	31.899757	179.10721	26.75927	400.0	385.9	128699	40.978317	13.107986	97.130424	-21.91965	-41.170353	0.75790626	713.5946087837219
118	157.94148	6.428273	162.92802	148.8653	170.44002	14.656885	202.73	151.21162	400.0	400.0	129799	41.039185	13.023202	93.030014	-20.647455	-41.219032	0.7719755	720.0168552398682
119	156.36916	7.739509	167.14432	149.31665	164.22144	14.503059	181.42625	124.215614	400.0	400.0	130899	41.020805	12.967317	86.843666	-20.535896	-41.199585	0.73731923	725.964944601059
120	173.12871	8.120495	184.61244	167.30751	154.88705	12.218686	170.18648	126.74061	400.0	400.0	131999	41.06761	12.857856	93.003136	-20.1358	-41.24941	0.683629	732.4388871192932
121	156.58102	6.054535	162.63556	150.52649	174.73105	12.8210335	202.04361	153.8271	400.0	400.0	133099	41.119995	12.75126	130.29109	-42.505756	-41.306396	0.8100974	738.4884564876556
122	172.34511	1.2075675	173.56296	170.69939	144.71207	13.3837805	170.17444	129.45935	400.0	400.0	134199	41.166855	12.667655	95.86722	-17.966011	-41.349922	0.72178465	744.8630747795105
123	155.76324	9.958489	168.96794	144.92012	171.65408	13.783959	200.29254	149.46147	400.0	400.0	135299	41.24093	12.579578	81.10322	-16.505493	-41.422173	0.6143202	751.3687841892242
124	154.5743	0.85080343	155.76443	153.82594	161.43411	12.9662	186.1844	138.75491	400.0	400.0	136399	41.275517	12.553668	94.56301	-16.938648	-41.45097	0.7862746	757.3947687149048
125	155.17886	16.40123	171.5801	138.77763	162.32498	35.79021	207.39111	17.575396	400.0	385.75	137499	41.31446	12.518639	93.204765	-23.965805	-41.486317	0.7065071	763.8778696060181
126	157.06454	5.2888813	163.5693	150.6146	151.12672	12.896582	175.25311	133.76363	400.0	400.0	138599	41.294075	12.478053	104.29325	-21.24512	-41.47395	0.7156498	770.5206322669983
127	161.43001	6.416433	166.10428	152.3572	164.39818	14.988927	186.92444	130.27257	400.0	400.0	139699	41.331833	12.410785	94.17828	-16.920033	-41.50676	0.72195923	777.1176586151123
128	154.74712	5.2202935	159.7429	147.5419	169.58696	12.378269	191.10706	147.287	400.0	400.0	140799	41.380028	12.367052	120.57684	-32.416565	-41.556664	0.7756735	784.8881921768188
129	160.51016	4.9803085	165.49046	155.52985	157.78378	14.916923	181.03477	128.15958	400.0	400.0	141899	41.452435	12.28518	96.044495	-17.103653	-41.63197	0.68231994	792.4768273830414
130	159.75157	13.111074	177.36696	145.9315	161.08707	12.920303	184.28859	139.08217	400.0	400.0	142999	41.47634	12.269758	105.36751	-17.040352	-41.652905	0.7109098	798.5541641712189
131	153.25984	7.4723396	161.71721	143.54404	168.28418	9.556355	191.26144	152.2502	400.0	400.0	144099	41.53732	12.166454	93.66624	-17.198235	-41.71282	0.6870523	805.5796241760254
132	157.19984	2.701268	160.93279	154.63039	172.64876	8.677341	188.96747	159.69116	400.0	400.0	145199	41.5325	12.184539	177.22292	-83.70532	-41.706528	0.84184223	815.4606676101685
133	150.98132	2.4625473	153.44386	148.51877	173.02513	11.397582	197.4791	150.61102	400.0	400.0	146299	41.623558	12.12655	126.64274	-19.774618	-41.800022	0.69591475	823.7995204925537
134	170.80376	5.0201864	177.322	165.1079	170.42723	13.112479	200.53935	151.41176	400.0	400.0	147399	41.654137	12.125918	83.411285	-17.87595	-41.830418	0.69703	832.3810091018677
135	144.88263	13.377425	156.20789	126.096085	171.0198	9.433419	189.68414	154.16444	400.0	400.0	148499	41.715904	12.064938	87.26311	-18.08849	-41.894867	0.7086479	840.1663649082184
136	158.05194	13.727678	177.12964	145.39786	169.5776	12.9834175	194.48125	150.34155	400.0	400.0	149599	41.79469	12.037464	90.034515	-19.051163	-41.96831	0.7623767	848.9810030460358
137	155.82094	0.15942383	155.98036	155.66151	176.71524	10.639514	197.67409	164.00478	400.0	400.0	150699	41.81211	12.01234	94.26159	-18.13407	-41.98923	0.6803264	856.5415287017822
138	159.38979	3.5206356	164.35587	156.5972	169.22806	6.059617	184.4125	160.46368	400.0	400.0	151799	41.872562	11.955802	100.531845	-25.613462	-42.044624	0.7461382	865.4258034229279
139	157.71004	9.996551	171.73619	149.16501	173.1637	8.028002	191.87117	159.30774	400.0	400.0	152899	41.920856	11.848958	85.20217	-18.343147	-42.09942	0.7238642	874.823004245758
140	161.78676	4.8174524	167.49257	155.7098	159.6768	7.7329807	172.79204	143.31909	400.0	400.0	153999	41.995598	11.75532	101.93956	-19.915405	-42.170753	0.77305377	882.5308041572571
141	167.46045	11.727272	179.18771	155.73317	168.60463	7.184683	184.9219	158.58174	400.0	400.0	155099	42.046227	11.703554	98.37288	-19.247192	-42.218254	0.6262135	891.6267657279968
142	152.04408	2.8072078	156.00229	149.80031	165.25468	11.681739	186.58025	138.1484	400.0	400.0	156199	42.10507	11.663752	95.59058	-21.425081	-42.27659	0.6521778	898.7945408821106
143	153.53094	18.585556	176.9093	131.4387	161.91965	9.761024	175.76138	138.85286	400.0	400.0	157299	42.10773	11.611703	183.45311	-20.287205	-42.273518	0.7752954	906.1297335624695
144	156.43468	8.554196	165.06877	144.77933	165.92935	10.022762	180.95708	146.30724	400.0	400.0	158399	42.17747	11.537186	116.00489	-20.118612	-42.348045	0.70041424	913.6980535984039
