Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	16.123251	42.61992	72.64089	-30.274036	-18.131979	61.94512	65.98639	-142.41263	400.0	400.0	16499	12.765115	17.670902	86.05871	-31.23861	-13.004004	0.45361608	116.90006589889526
16	-41.197624	38.640053	13.009426	-74.282555	-7.095071	62.943233	88.10277	-120.83744	400.0	400.0	17599	12.192478	19.24795	242.84167	-236.6938	-12.40835	1.2922728	124.90961050987244
17	20.831318	29.86976	50.70108	-9.038443	-17.319717	49.302834	65.4324	-113.05489	400.0	400.0	18699	11.693019	20.611952	161.33264	-96.21581	-11.895531	0.8098839	134.4984474182129
18	21.004639	85.183586	132.29028	-74.58807	3.7243621	46.701958	91.02015	-81.20812	400.0	400.0	19799	11.744476	21.181477	88.093956	-98.38046	-11.950748	0.5843712	142.6373257637024
19	4.9116426	39.020073	54.6669	-40.63383	-26.2579	52.390385	65.98045	-131.44997	400.0	400.0	20899	11.528211	21.646994	128.81013	-98.418015	-11.72486	0.77161664	150.7033393383026
20	16.41202	6.5855393	24.754034	8.654636	47.78836	50.789383	176.95538	-29.415545	400.0	400.0	21999	11.24506	22.067795	169.76437	-100.35227	-11.43489	0.77643055	158.59423351287842
21	-5.1085343	19.644316	14.535781	-24.75285	15.104437	62.815823	96.95324	-170.61766	400.0	400.0	23099	11.055432	22.454357	93.238365	-101.45795	-11.260654	0.61263984	166.62756371498108
22	-42.1635	71.52537	9.813253	-143.3026	71.29225	131.78609	293.63156	-104.60486	400.0	400.0	24199	9.905158	29.854225	985.6612	-775.2974	-10.108474	2.8976865	174.63903641700745
23	35.448254	81.969376	107.07856	-79.29909	112.872154	112.76567	272.96716	-103.2476	400.0	400.0	25299	7.0780764	47.2083	111.11433	-740.32587	-7.2821193	0.84861386	182.67189645767212
24	103.32781	102.29854	247.98427	29.164341	24.55255	145.74718	275.23483	-136.26096	400.0	400.0	26399	7.5193434	46.487892	93.8046	-721.6295	-7.7325144	0.78890604	190.74175667762756
25	72.490204	57.01859	129.50879	15.471611	114.35033	102.026665	290.7733	-126.736855	400.0	400.0	27499	8.48607	45.22051	127.11189	-704.38306	-8.711522	0.93782	198.99027848243713
26	67.67365	90.26212	195.06339	-3.0758867	65.66799	103.53788	277.04593	-65.45107	400.0	400.0	28599	8.899307	44.240047	146.10246	-697.51636	-9.131733	1.0945458	207.29977893829346
27	22.734766	97.10879	159.5218	-56.249004	111.9376	104.85053	273.42633	-82.08626	400.0	400.0	29699	9.060653	43.411396	142.75044	-671.9937	-9.296822	0.9589383	215.9638090133667
28	144.11456	99.08175	273.69363	33.14346	135.56812	95.27979	249.30505	-135.05734	400.0	400.0	30799	10.080305	42.97833	188.5569	-657.01514	-10.315731	1.0143853	225.60297775268555
29	232.23135	5.0596695	237.29103	227.17169	109.05646	166.37248	293.72668	-149.6421	400.0	400.0	31899	11.805396	42.24728	129.72243	-642.53986	-12.052838	1.1405547	235.11477065086365
30	142.05717	114.288765	268.68622	-8.244106	171.99677	132.50558	284.75458	-94.07903	400.0	400.0	32999	13.282548	42.159843	116.07972	-626.6598	-13.547257	1.0634987	244.5315706729889
31	122.483925	143.76248	236.0176	-80.34473	151.51929	141.97322	304.33823	-107.86547	400.0	400.0	34099	14.590142	41.95561	126.73851	-610.9833	-14.866085	1.1873795	252.63603806495667
32	168.47102	117.54436	284.42804	7.339753	175.5785	127.54408	287.34042	-153.85548	400.0	400.0	35199	15.621378	41.873344	124.471016	-588.8309	-15.902583	1.2435454	261.11692690849304
33	210.99823	55.1966	266.19482	155.80162	247.01465	76.32074	304.8108	-51.085354	400.0	400.0	36299	17.089031	41.758854	112.2665	-573.2178	-17.37298	0.96683496	269.6450083255768
34	267.56674	5.9461	273.00787	259.29373	238.97842	72.41721	302.13422	15.412909	400.0	400.0	37399	18.950806	41.930412	132.69374	-578.4688	-19.23945	1.2631058	278.0401589870453
35	138.97734	188.0314	280.36426	-126.75719	264.05695	69.840775	310.49857	-6.3302865	400.0	400.0	38499	20.182007	42.27921	129.62314	-562.5407	-20.466103	1.1913798	286.1251721382141
36	162.76231	141.58092	290.8273	-34.564056	240.2105	99.94165	304.3563	-156.77493	400.0	400.0	39599	21.33145	42.413967	126.81613	-565.8148	-21.602829	1.1783532	294.81137919425964
37	256.59583	6.1610494	262.75687	250.43477	256.07748	73.86948	316.14493	-29.388445	400.0	400.0	40699	23.0881	42.530087	119.4369	-519.4856	-23.358292	1.1621627	303.31614565849304
38	263.7043	31.597115	287.4676	219.05003	251.6342	79.49196	314.07205	-8.988583	400.0	400.0	41799	24.735779	42.982098	172.49054	-497.4848	-25.013088	1.2157593	311.4165756702423
39	267.05966	13.043419	285.3647	255.93462	237.92334	102.38421	287.92862	-91.09811	400.0	400.0	42899	26.520271	42.846684	144.03983	-490.54437	-26.811218	1.1286793	320.6970691680908
40	154.51277	163.70566	273.4111	-76.97333	225.74487	103.29079	291.3221	-99.65681	400.0	400.0	43999	28.1941	42.892853	129.55925	-474.82004	-28.494627	1.2165679	329.16172766685486
41	268.5711	2.328003	270.8991	266.2431	218.65933	115.595795	300.11093	-105.85903	400.0	400.0	45099	29.289536	43.161076	144.3554	-497.9882	-29.590656	1.2227086	337.5922796726227
42	260.73532	8.06838	272.12152	254.39899	235.95459	82.441536	297.67465	-69.98611	400.0	400.0	46199	31.105774	43.00178	141.66684	-426.0786	-31.409481	1.2903836	347.1606888771057
43	269.59726	29.956549	305.23187	231.9375	248.6824	28.577719	293.55023	155.4713	400.0	400.0	47299	32.79391	43.022068	175.3551	-421.49234	-33.108486	1.342005	356.47905564308167
44	243.16524	4.1593294	249.03963	239.96603	261.04843	25.803268	285.304	198.00989	400.0	400.0	48399	34.155853	43.0851	155.23907	-416.2535	-34.477463	1.203412	365.7589621543884
45	218.14049	3.4191437	221.55963	214.72134	240.96692	39.777912	292.43494	123.15694	400.0	400.0	49499	35.728706	42.804123	136.60872	-418.73257	-36.049915	1.2985896	374.05262637138367
46	266.22565	10.137644	274.812	251.98946	229.53633	83.37701	301.54575	-38.21161	400.0	400.0	50599	37.25988	42.63937	167.20404	-355.20328	-37.58391	1.1492165	382.335232257843
47	189.84303	68.65812	269.663	102.05315	258.79315	39.702293	303.72006	134.91861	400.0	400.0	51699	38.633205	42.597828	149.19708	-354.1025	-38.951084	1.1208391	391.76916241645813
48	257.24118	23.047373	281.95816	226.48227	246.86975	55.43924	311.57407	44.14451	400.0	400.0	52799	39.888294	42.495056	180.57072	-353.2261	-40.195877	1.1056876	400.05509853363037
49	279.38367	8.090851	287.47452	271.29282	260.65182	70.44353	322.60214	32.00725	400.0	400.0	53899	40.99718	42.455578	166.76802	-322.74335	-41.3097	1.1095752	408.2301821708679
50	268.18164	15.199162	282.66226	247.18431	250.63943	43.744884	326.79102	138.03424	400.0	400.0	54999	42.29045	42.047733	133.94762	-312.33627	-42.612648	1.1342809	416.7476763725281
51	280.07556	21.295473	310.16537	263.93604	262.12506	106.28674	324.8852	-126.42739	400.0	400.0	56099	43.558483	42.054325	178.73915	-315.1276	-43.885674	1.3377821	425.4409239292145
52	270.30136	19.783545	290.7968	243.56015	229.05945	103.83048	300.82858	-76.63868	400.0	400.0	57199	44.93715	41.935165	141.64595	-288.7804	-45.276405	1.0904453	433.99757504463196
53	290.60034	5.5112457	296.1116	285.0891	227.29672	71.17707	303.30408	-6.733265	400.0	400.0	58299	46.214073	41.862537	138.93135	-281.2486	-46.562286	0.98250675	442.2111654281616
54	283.0459	3.7702112	287.5603	278.3317	280.12494	53.030857	330.39993	119.77816	400.0	400.0	59399	47.444912	41.845974	150.54662	-280.67447	-47.795063	1.0545284	450.58724069595337
55	269.8588	12.076483	281.16605	253.12044	271.02655	21.186142	290.20123	194.90457	400.0	400.0	60499	48.72681	41.77299	146.6236	-266.558	-49.07018	1.0886098	458.57400345802307
56	262.80603	23.002975	284.1501	230.87303	248.36832	120.76041	339.91788	-122.276924	400.0	400.0	61599	49.802544	41.54181	153.95757	-258.7572	-50.15176	0.9763674	466.69596815109253
57	266.71185	22.83628	289.54813	243.87556	231.18985	107.85086	296.6619	-110.32842	400.0	400.0	62699	50.889263	41.317238	139.74596	-232.01924	-51.225628	0.9090544	479.18492889404297
58	278.50342	10.76927	288.33484	263.5143	275.2004	20.202415	297.29056	226.93327	400.0	400.0	63799	51.89393	41.134922	184.01672	-226.73357	-52.229946	0.9655207	487.9627003669739
59	249.20068	7.1232595	256.78595	239.66705	221.51872	112.8776	327.69208	-179.73903	400.0	400.0	64899	52.93401	40.743572	184.14308	-209.009	-53.262096	1.2709681	496.2987017631531
60	211.41902	49.482883	274.59686	153.7676	262.67792	32.323124	318.51706	160.532	400.0	400.0	65999	53.690067	40.56919	153.51346	-198.38803	-54.003677	0.98697734	504.7517035007477
61	284.29813	10.960968	295.2591	273.33716	235.37431	101.338745	304.05707	-126.53222	400.0	400.0	67099	54.516876	40.180786	140.819	-197.28601	-54.82274	0.978165	512.9531259536743
62	277.13	3.7577283	280.45337	271.87704	260.63406	25.01335	292.7658	189.14577	400.0	400.0	68199	55.20592	39.853474	187.48914	-171.77437	-55.507954	1.0616753	521.3006834983826
63	191.4164	55.209282	259.64517	124.42766	241.13773	44.84494	291.5183	101.71588	400.0	400.0	69299	55.754375	39.559265	162.67628	-167.39565	-56.05684	1.0097133	529.6089572906494
64	229.04419	27.955864	265.7199	197.92102	244.95361	72.67115	321.6785	43.58622	400.0	400.0	70399	56.29734	39.306957	150.78143	-178.62671	-56.595875	1.053716	538.5072138309479
65	219.34805	1.4006805	220.74873	217.94737	244.65817	45.60047	332.276	161.64734	400.0	400.0	71499	56.88874	39.087814	131.76447	-168.0233	-57.174267	0.93824285	546.3836054801941
66	191.4906	43.740334	245.01318	137.87181	249.69604	44.13875	313.1966	97.44468	400.0	400.0	72599	57.28277	38.87241	144.64696	-167.5958	-57.56427	0.9157756	555.0396595001221
67	245.24127	24.211954	273.54013	214.39726	254.94418	52.010822	317.90186	126.01047	400.0	400.0	73699	57.815304	38.61376	133.75333	-163.6267	-58.099693	0.892709	563.653951883316
68	224.51587	36.783848	268.35922	178.3476	241.24446	38.62037	293.66534	159.99533	400.0	400.0	74799	58.22684	38.386772	123.67003	-155.13535	-58.50638	0.8699997	572.1683568954468
69	242.87476	0.91192627	243.78668	241.96283	236.00298	15.47408	263.3543	197.81732	400.0	400.0	75899	58.675564	38.06435	147.81378	-135.01263	-58.956184	0.9425382	580.4060983657837
70	268.18866	20.367306	287.95102	240.1601	229.51509	44.73865	285.6941	140.68434	400.0	400.0	76999	59.230587	37.58843	124.693	-130.299	-59.498863	0.9791058	588.777951002121
71	251.09032	11.079494	265.31836	238.29256	231.92236	25.526985	262.77014	141.14505	400.0	400.0	78099	59.507004	37.299095	136.64384	-114.88077	-59.772854	0.8850691	597.152622461319
72	237.02153	18.193289	257.74118	213.45126	235.45667	15.88187	281.8164	205.76497	400.0	400.0	79199	59.774307	37.026253	140.04135	-110.298615	-60.0395	0.9508466	605.5696160793304
73	214.03287	48.954216	262.9871	165.07866	233.83394	20.722445	291.04895	208.73703	400.0	400.0	80299	60.119614	36.754852	153.57016	-105.84334	-60.37951	0.96185404	613.8660573959351
74	221.13747	6.467157	228.63884	212.85542	204.11526	81.99744	255.4149	-148.7045	400.0	400.0	81399	60.513947	36.51916	135.36252	-115.08478	-60.77323	0.88803566	622.4879188537598
75	241.07954	6.577713	248.54219	232.53874	206.35263	15.2020035	231.71204	175.72377	400.0	400.0	82499	60.773804	36.455467	153.79988	-99.5063	-61.032715	0.81282306	630.2573335170746
76	236.77283	13.8699875	254.39543	220.50179	237.38174	46.63189	309.32245	120.364006	400.0	400.0	83599	61.17262	36.277252	204.74171	-104.249146	-61.431873	1.1024212	638.578450679779
77	205.27037	26.220963	231.49133	179.04941	225.89127	96.385025	311.5221	-123.61125	400.0	400.0	84699	61.522488	36.082375	146.43462	-106.08065	-61.77726	0.8537177	647.3698313236237
78	268.0073	4.786948	274.777	264.60425	210.33206	142.0154	309.90958	-153.89507	400.0	400.0	85799	61.720974	36.02392	148.30424	-109.8466	-61.96078	0.8100159	656.1104545593262
79	209.76958	83.61388	268.98773	91.52174	244.91177	58.88028	279.43152	-5.648386	400.0	400.0	86899	61.834297	35.880882	150.61055	-114.3591	-62.068695	0.7457616	664.7541818618774
80	221.28339	37.567383	251.75328	168.3569	249.64102	92.0466	332.43634	-120.59205	400.0	400.0	87999	62.07794	35.78987	172.32939	-118.00658	-62.314255	0.8975474	673.2108781337738
81	266.5407	11.357628	277.89835	255.18309	243.97075	30.252247	277.29608	156.89833	400.0	400.0	89099	62.16844	35.66973	150.56754	-121.94989	-62.40331	0.82309544	681.6137526035309
82	210.0091	38.479115	251.60742	158.82658	237.3431	54.686764	299.6246	115.08879	400.0	400.0	90199	62.218536	35.564247	161.17764	-122.5948	-62.4623	0.83909917	689.9071917533875
83	174.2564	135.54799	278.67795	-17.173605	237.87735	46.090572	280.0096	110.44539	400.0	400.0	91299	62.49618	35.477695	270.41956	-124.997894	-62.732216	1.0620177	698.09255194664
84	261.41647	15.5968685	282.7555	245.91185	270.96176	35.922577	317.3396	150.322	400.0	400.0	92399	62.480904	35.419067	114.28832	-124.04027	-62.71791	0.7473988	707.6080689430237
85	217.60254	15.748863	233.35141	201.85368	267.35016	21.185097	308.33643	210.95354	400.0	400.0	93499	62.76707	35.25133	137.51183	-127.4718	-63.00188	0.84049904	716.3257877826691
86	252.01244	23.889374	275.83066	219.35307	268.2073	33.497013	319.23123	181.69604	400.0	400.0	94599	62.859406	35.21456	156.66254	-128.46857	-63.097813	0.7759307	724.7710449695587
87	258.39453	3.5873625	261.19275	253.33057	275.3419	38.89478	335.633	199.36192	400.0	400.0	95699	63.143368	35.11623	143.66629	-127.55806	-63.381172	0.7256722	733.0282070636749
88	251.92401	9.186169	263.82486	241.46184	262.62866	24.238565	293.00153	204.18489	400.0	400.0	96799	63.306335	35.052986	130.68352	-125.98394	-63.53667	0.71009254	741.2651054859161
89	258.36768	14.966324	273.33398	243.40134	250.05496	25.37224	285.8007	184.0256	400.0	400.0	97899	63.591484	34.809025	152.83237	-124.833984	-63.822712	0.7808261	749.5924229621887
90	231.67155	22.981117	256.5281	201.11012	259.19357	24.130556	288.86465	183.40857	400.0	400.0	98999	63.63691	34.746742	166.73921	-124.48085	-63.86824	0.7745681	758.340096950531
91	244.06038	31.280212	274.81738	201.14676	272.86005	27.078861	332.99307	225.21463	400.0	400.0	100099	63.78592	34.6234	136.1955	-123.68187	-64.022766	0.68364316	768.1033134460449
92	279.38684	9.6434555	292.91974	271.15762	259.60086	17.840508	281.35672	213.68718	400.0	400.0	101199	63.895607	34.56059	151.42128	-120.98256	-64.12469	0.6964885	776.530247926712
93	258.52194	13.142021	271.66397	245.37993	227.5834	80.131256	285.0627	-113.57243	400.0	400.0	102299	64.090256	34.39222	146.39192	-123.26127	-64.31628	0.79638803	784.8138048648834
94	240.8565	32.267097	282.4116	203.75017	252.58488	32.884235	320.85806	185.07396	400.0	400.0	103399	64.2333	34.322495	144.31117	-124.979385	-64.4647	0.6456249	792.9672241210938
95	245.6711	39.157204	296.1409	200.6997	246.12936	30.675953	329.22083	190.54362	400.0	400.0	104499	64.47901	34.219963	197.64175	-125.12631	-64.71374	0.7489178	801.1141550540924
96	243.41826	14.572131	258.55673	223.7395	240.96732	23.513596	281.2695	168.64148	400.0	400.0	105599	64.78123	33.986446	145.07347	-124.877495	-65.01781	0.7189228	809.8523218631744
97	208.8754	36.27543	245.15082	172.59996	245.27121	23.577509	310.50812	219.31001	400.0	400.0	106699	64.831085	33.939854	134.5131	-121.525566	-65.063286	0.73282546	818.4848577976227
98	238.73181	19.568825	264.01633	216.34644	240.37729	30.384666	326.52533	191.16626	400.0	400.0	107799	65.02956	33.808468	160.91716	-119.365715	-65.26362	0.7470117	826.9565846920013
99	231.19829	14.449638	241.91452	210.77167	251.479	21.15729	297.3207	215.10126	400.0	400.0	108899	65.35826	33.57586	174.80022	-117.811806	-65.58763	0.7419499	835.3604600429535
100	283.47748	13.341916	294.8414	264.75113	252.5561	37.160923	311.50662	170.93385	400.0	400.0	109999	65.45316	33.38808	214.50912	-116.541115	-65.67634	0.87812823	843.5953412055969
101	240.76758	12.54084	253.30841	228.22673	250.13115	20.09036	286.5827	207.93788	400.0	400.0	111099	65.55671	33.307777	143.11151	-111.87632	-65.78018	0.679462	851.8414325714111
102	222.53935	20.947546	245.93893	195.10602	241.06563	18.589495	271.92523	198.76112	400.0	400.0	112199	65.733604	33.10431	170.24658	-108.82373	-65.96017	0.8328799	861.4641556739807
103	227.30681	22.451405	245.43623	195.66795	249.79007	21.499397	288.89624	199.20155	400.0	400.0	113299	65.87869	32.964417	142.92862	-105.616066	-66.10459	0.6996811	869.806797504425
104	238.1737	24.126356	272.19028	218.86856	247.01022	21.026379	270.38226	180.11986	400.0	400.0	114399	66.007034	32.84409	146.89542	-99.77813	-66.22764	0.6963137	879.3670349121094
105	249.21747	12.422028	261.6395	236.79544	253.66328	21.072758	277.12064	189.60506	400.0	400.0	115499	66.05375	32.797516	151.98843	-98.75747	-66.27898	0.7172411	888.8197641372681
106	203.92363	16.396881	223.82845	183.66902	251.40137	19.698202	279.662	210.04826	400.0	400.0	116599	66.25489	32.599995	153.30095	-95.20905	-66.48044	0.7109021	897.3259484767914
107	251.31456	33.54952	279.45013	204.1613	235.05302	78.42184	275.32675	-8.356826	400.0	400.0	117699	66.346794	32.56991	189.13393	-89.8491	-66.5745	0.7965249	906.8700973987579
108	253.83333	2.6562397	255.80957	250.07858	245.62227	18.584883	299.09888	206.0897	400.0	400.0	118799	66.55886	32.427277	156.52095	-87.17034	-66.78541	0.68522334	916.5215187072754
109	245.60422	10.73703	256.34125	234.86719	247.45796	30.068945	313.14966	180.10468	400.0	400.0	119899	66.703094	32.371895	162.62677	-84.56558	-66.9331	0.7282571	924.5593259334564
110	190.90912	73.81658	269.7921	92.25245	199.18088	108.139984	280.4718	-53.000664	400.0	400.0	120999	66.786285	32.363716	161.11961	-81.01228	-67.020996	0.6722094	932.7736837863922
111	265.38025	19.547052	285.38702	238.85634	240.3544	30.512506	288.5622	150.96806	400.0	400.0	122099	66.940025	32.318905	163.60722	-78.41471	-67.191315	0.70821667	941.1602597236633
112	257.75375	16.565357	279.4548	239.26027	228.4935	82.46374	293.8826	-114.814575	400.0	400.0	123199	67.230675	32.22775	167.67923	-75.80364	-67.48467	0.7564975	949.7366080284119
113	253.77182	2.6940994	256.4659	251.07771	249.29514	23.324768	302.55963	190.04932	400.0	400.0	124299	67.653625	32.020336	163.2698	-72.79612	-67.91078	0.73055965	959.5728528499603
114	255.93304	5.414846	263.4321	250.8404	253.50208	22.01618	284.44382	193.78667	400.0	400.0	125399	67.88184	31.91884	173.97745	-69.571144	-68.14018	0.73869663	967.8637282848358
115	236.82121	21.926353	262.34256	208.80789	239.71774	13.825932	265.05515	205.75125	400.0	400.0	126499	68.12255	31.726814	167.59453	-67.10132	-68.369316	0.6751457	976.3732903003693
116	247.20067	18.802607	273.4016	230.17087	246.33963	20.568426	283.06583	196.95045	400.0	400.0	127599	68.16568	31.731113	177.61	-76.89899	-68.40241	0.7578618	984.9811635017395
117	233.83878	35.01139	268.85016	198.82738	247.94807	15.238285	271.2577	221.51436	400.0	400.0	128699	68.34964	31.50952	163.81548	-64.08848	-68.58031	0.6753503	993.24387550354
118	234.28986	9.055472	245.34776	223.16676	255.26321	24.569841	295.54953	206.27075	400.0	400.0	129799	68.38242	31.371311	162.71472	-61.56871	-68.602196	0.5794933	1001.4807090759277
119	252.1606	14.363797	271.81903	237.89992	232.8809	34.424015	315.69644	151.59314	400.0	400.0	130899	68.47635	31.081896	162.39937	-61.254337	-68.69258	0.59410274	1009.5267095565796
120	229.195	18.67073	254.93211	211.2181	236.0054	25.961262	286.98413	187.6857	400.0	400.0	131999	68.50289	30.929436	167.00565	-72.41435	-68.71527	0.70068944	1017.3766589164734
121	258.13986	10.062782	268.20264	248.07707	252.04587	18.797611	303.8039	227.37991	400.0	400.0	133099	68.54297	30.76176	163.03564	-63.17036	-68.746376	0.62955076	1025.6493911743164
122	241.91902	16.996874	263.4238	221.86615	256.50888	20.79124	294.04184	209.95862	400.0	400.0	134199	68.582275	30.558504	165.59738	-69.12137	-68.789154	0.5672217	1035.4467642307281
123	240.53015	10.60606	248.68463	225.55057	218.02438	107.08297	311.1244	-107.112076	400.0	400.0	135299	68.54462	30.371859	164.07483	-72.90107	-68.74469	0.65754825	1045.1778373718262
124	273.60242	18.774143	296.99188	251.0264	253.42953	31.83992	309.56232	192.4179	400.0	400.0	136399	68.53055	30.231499	161.25253	-71.57339	-68.72254	0.5787427	1053.572261095047
125	238.76733	46.75396	285.5213	192.01338	232.68985	74.47912	301.14856	19.935108	400.0	400.0	137499	68.50991	30.083715	159.49051	-64.07857	-68.70172	0.5821321	1063.279469013214
126	280.0074	19.19989	300.80743	254.49207	264.1806	24.783781	301.99966	224.10043	400.0	400.0	138599	68.44869	29.951517	158.74275	-64.009544	-68.639565	0.6152635	1072.8563363552094
127	256.12076	3.2393217	259.80078	251.91794	254.24997	30.500996	306.93152	184.26292	400.0	400.0	139699	68.36965	29.896526	159.13963	-63.93592	-68.56312	0.6600164	1081.5271875858307
128	261.408	14.869332	281.8956	247.06065	258.53082	90.53359	330.9771	-123.80588	400.0	400.0	140799	68.363335	29.751627	157.24568	-70.69442	-68.56024	0.66721004	1091.0761466026306
129	259.8	5.8324738	265.63245	253.9675	256.97412	14.273753	281.4892	228.8491	400.0	400.0	141899	68.40327	29.62634	154.20004	-64.08896	-68.59822	0.57303977	1098.809226989746
130	266.5812	13.741481	284.25174	250.74188	244.62944	83.5303	287.22864	-113.59847	400.0	400.0	142999	68.39628	29.59918	153.28554	-64.67307	-68.58763	0.5530663	1107.1719291210175
131	255.46397	14.108511	274.06985	239.92076	255.56686	15.674033	282.49286	216.24771	400.0	400.0	144099	68.35733	29.498148	152.06435	-61.230457	-68.54322	0.57715267	1115.5935156345367
132	238.27698	7.5652947	246.28781	228.12987	235.91609	23.939716	267.13495	187.0302	400.0	400.0	145199	68.35524	29.373985	168.19763	-59.77617	-68.54457	0.7132526	1123.6896753311157
133	264.51996	7.4905396	272.0105	257.02942	252.01982	22.570986	297.28503	202.95921	400.0	400.0	146299	68.246254	29.339067	150.60092	-60.89784	-68.43233	0.62009156	1132.1575365066528
134	255.28679	15.527149	275.37146	237.55725	245.981	26.301708	283.40894	170.05786	400.0	400.0	147399	68.25101	29.185873	147.67952	-63.55864	-68.43727	0.6098787	1141.9668538570404
135	265.56992	6.461037	274.2234	258.70242	231.19792	80.5906	293.2878	-97.95905	400.0	400.0	148499	68.19648	29.188305	147.63165	-61.60084	-68.38576	0.5635091	1150.3306396007538
136	232.40202	25.508669	267.20743	206.78491	250.424	33.5804	291.54373	185.75488	400.0	400.0	149599	68.26987	28.957222	197.29941	-66.01478	-68.46095	0.7310289	1160.0898966789246
137	237.31091	29.604195	266.9151	207.70671	252.67778	24.225933	286.6765	209.82898	400.0	400.0	150699	68.226746	28.96635	153.44293	-64.91021	-68.416435	0.62044203	1168.568794965744
138	223.57451	25.119278	247.97414	189.0149	237.67964	26.885122	285.6664	183.66313	400.0	400.0	151799	68.2705	28.839554	148.37119	-72.310616	-68.4651	0.5125597	1177.3589301109314
139	231.13588	27.203897	266.05487	199.69153	244.06538	30.539467	293.9489	189.17523	400.0	400.0	152899	68.36352	28.674212	151.70645	-76.43276	-68.55185	0.51948476	1186.1022238731384
140	210.77925	30.279434	248.53645	174.40604	235.28642	19.6324	271.85474	202.48567	400.0	400.0	153999	68.344536	28.635029	149.80925	-78.914215	-68.53685	0.61844915	1194.7384736537933
141	243.90201	12.064064	255.96606	231.83794	228.11006	33.32859	289.21716	177.30482	400.0	400.0	155099	68.39376	28.57174	148.58165	-86.33278	-68.582954	0.55858177	1203.050780057907
142	229.73119	16.774662	253.23282	215.18059	225.82735	67.67204	332.48117	-5.4038434	400.0	400.0	156199	68.43275	28.485014	156.08652	-84.96396	-68.622314	0.5330573	1211.2485091686249
143	252.1404	7.667116	262.10278	243.45244	239.08435	37.887024	321.36975	127.071884	400.0	400.0	157299	68.488815	28.403793	154.18561	-80.68744	-68.678986	0.563846	1220.008960723877
144	217.26668	16.208277	231.1526	194.5298	243.7966	30.844131	298.08234	173.7913	400.0	400.0	158399	68.42728	28.3645	152.16676	-92.545074	-68.61351	0.61415535	1228.2970764636993
