Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	31.044579	39.901592	78.18273	-11.391555	17.162302	30.504631	80.51316	-27.524431	295.5	153.25	12099	8.451054	6.125403	39.686283	-25.869045	-8.615389	0.22520918	52.53857731819153
12	26.746862	13.475932	45.517326	14.506225	4.1810875	19.974209	44.671318	-14.620895	352.0	148.15	13199	9.067066	6.6088905	34.974087	-34.98171	-9.232369	0.23474324	57.63378691673279
13	20.819162	38.47723	84.99366	-11.119315	22.26612	31.34508	100.516716	-6.24857	302.0	170.95	14299	9.837371	7.04373	47.947987	-32.0444	-10.006426	0.24690501	62.80431628227234
14	14.172712	24.110409	52.589428	-9.019475	46.948284	43.827168	158.89859	-12.503467	225.8	239.7	15399	10.327716	7.4384356	43.980167	-11.169	-10.499739	0.2746425	68.57756686210632
15	62.154865	21.049473	81.38046	26.57771	30.07787	24.906027	76.93723	-8.4239235	302.75	191.45	16499	10.89081	7.939506	53.02771	-44.838142	-11.050515	0.38383391	73.97399759292603
16	23.60335	26.00263	71.91647	1.9007972	21.789719	22.388626	84.831665	-0.81700635	160.28572	191.55	17599	11.172298	8.396379	34.59402	-16.020426	-11.319945	0.33329034	79.03179240226746
17	24.464153	15.931563	45.22011	3.4771636	29.533472	30.832335	123.24259	-1.5968634	203.4	188.95	18699	11.392463	8.899914	33.895462	-15.882451	-11.532466	0.37539783	84.78195381164551
18	47.394432	39.9452	119.145454	9.032664	22.582016	24.815422	83.49752	-3.4982061	223.4	196.6	19799	11.607328	9.339815	63.52861	-26.226057	-11.73413	0.45993155	91.21994185447693
19	15.3741	23.981127	59.819965	-9.322674	25.693384	37.74523	131.02637	-14.156454	175.83333	199.8	20899	11.674302	9.838396	74.98868	-25.100111	-11.799398	0.44512683	97.64676570892334
20	33.709705	53.776134	140.28212	-2.3213048	33.02093	37.403465	131.1658	-4.942297	227.6	215.05	21999	11.701064	10.171724	36.1961	-17.2016	-11.82085	0.42607716	102.77298736572266
21	37.934692	24.340162	67.40963	0.8358517	34.57907	33.365494	105.80511	-15.641102	221.0	209.2	23099	12.0254545	10.414539	46.94064	-18.286036	-12.142898	0.5094052	108.06851577758789
22	14.548673	22.181784	62.861202	-2.6909199	19.032948	28.882248	104.16897	-9.144023	194.66667	187.0	24199	12.22219	10.631124	52.27048	-18.337864	-12.336554	0.5682991	113.094895362854
23	13.195842	29.71732	67.96776	-18.225761	13.7085905	32.466137	107.812195	-21.586145	182.83333	180.35	25299	12.255354	10.877285	38.822113	-18.854132	-12.362292	0.49853572	118.27610921859741
24	3.5752385	7.3872995	13.60391	-4.7702036	25.563051	33.973835	133.37222	-18.496021	170.0	222.7	26399	12.11522	11.101163	42.592422	-19.182005	-12.220791	0.5027345	123.72185158729553
25	24.294538	21.997286	58.818954	-2.0733817	15.755983	19.478514	80.71271	-7.1868467	224.2	208.75	27499	12.067151	11.339689	40.48888	-19.842358	-12.17776	0.51490223	128.87907242774963
26	15.237567	20.250021	39.903175	-6.583615	36.537163	22.778057	78.83025	0.73114544	205.2	256.0	28599	12.206664	11.396817	41.904617	-19.914862	-12.311983	0.5711008	134.63906121253967
27	23.43452	8.456186	38.716263	13.612995	32.10488	21.194452	74.53267	-1.3323166	191.2	225.45	29699	12.291053	11.451283	51.59013	-19.40827	-12.396174	0.5597743	141.03703927993774
28	60.81708	37.833027	98.4161	-2.1323664	33.810486	18.860584	78.395966	2.0980299	301.5	238.2	30799	12.381298	11.57457	53.12567	-19.53521	-12.481728	0.52636987	146.02509021759033
29	36.58384	13.710682	60.102543	25.728016	53.750763	27.78433	114.40134	12.80813	296.75	289.9	31899	12.412569	11.594012	53.375935	-34.75644	-12.513467	0.5604826	153.44599223136902
30	55.947292	8.158704	64.94102	45.19093	50.496655	26.882765	100.433044	10.507954	267.33334	273.85	32999	12.459754	11.732015	60.669685	-19.835775	-12.556868	0.52349174	159.34352445602417
31	72.36312	42.522015	134.5634	23.875784	55.59151	32.586746	122.715065	-1.3940308	296.75	282.85	34099	12.636049	11.864524	43.56384	-28.85461	-12.731805	0.5250834	165.3385992050171
32	66.46915	24.366251	95.611176	42.29272	66.52931	28.957792	133.54253	2.865358	313.0	311.5	35199	12.789825	11.994161	47.593674	-20.114939	-12.88818	0.57051927	171.52187824249268
33	41.040215	22.309635	79.76099	12.511878	61.251587	33.758556	134.77599	13.839281	249.2	322.35	36299	12.751175	12.008619	55.112488	-20.42898	-12.849581	0.53076774	177.87714338302612
34	66.575966	19.307682	93.043465	47.529858	68.03363	35.342297	135.77213	8.572584	292.0	317.2	37399	12.850199	12.03803	45.13777	-20.603546	-12.94681	0.50171053	184.05069375038147
35	68.886215	20.99303	101.41721	44.694767	76.29277	24.922907	112.29354	32.350563	313.75	314.85	38499	12.934897	12.09455	49.50179	-20.695026	-13.030557	0.55233496	190.52290987968445
36	92.98626	7.585824	103.09886	84.82858	78.57694	41.651867	148.16713	12.971348	383.66666	326.05	39599	13.114724	12.131577	54.43035	-20.63613	-13.215169	0.545827	198.25734162330627
37	49.14266	20.276215	77.81665	34.608376	72.570755	33.077576	121.78936	17.959333	286.33334	303.6	40699	13.247284	12.194078	55.03394	-35.963535	-13.35127	0.5526451	204.54279255867004
38	75.4739	12.887605	87.407616	54.260418	73.81969	34.710964	127.555176	29.268353	319.75	317.65	41799	13.38955	12.216871	51.75053	-23.874197	-13.492315	0.56372017	210.83996891975403
39	74.47135	34.512947	122.54383	43.121258	89.437805	33.676327	154.8659	32.066	332.33334	317.9	42899	13.573898	12.280348	63.741314	-32.24199	-13.677689	0.6445212	218.147931098938
40	92.18792	24.940994	122.992676	61.906696	71.37939	33.248775	143.42506	33.967453	349.66666	274.85	43999	13.731288	12.323482	65.724205	-23.06757	-13.837763	0.58591115	225.2691946029663
41	42.964012	11.862437	57.808144	25.131634	72.96388	26.651915	136.87775	39.507637	233.0	309.7	45099	13.871262	12.343456	48.494576	-22.151188	-13.978228	0.6026569	230.94139862060547
42	98.95547	29.66276	140.4096	72.661995	83.497086	31.031693	137.21936	34.264427	366.66666	332.6	46199	14.147048	12.419845	51.852623	-37.966187	-14.252935	0.6041607	237.13062191009521
43	60.29471	12.59846	79.45994	48.68912	64.09953	27.00158	123.365875	25.228907	279.75	282.0	47299	14.357922	12.520071	50.21895	-23.31542	-14.467306	0.59034413	242.73558616638184
44	70.16207	35.17537	114.17161	28.074219	75.934814	37.742344	144.10991	32.045395	338.33334	291.6	48399	14.612971	12.592951	79.696945	-24.204128	-14.721137	0.6501032	249.86275172233582
45	83.87021	51.24993	158.7233	20.096704	63.197468	26.495436	133.34479	28.365223	314.25	264.65	49499	14.767728	12.609394	55.552612	-23.81717	-14.875016	0.6073557	255.95348477363586
46	80.266594	42.083015	130.99406	27.948948	73.28027	34.933334	156.03131	24.147219	282.33334	294.4	50599	15.028055	12.643234	50.72567	-23.423174	-15.138331	0.63748395	261.9321846961975
47	127.2453	12.69511	141.72914	110.81575	103.64382	37.307476	168.027	39.411682	400.0	343.65	51699	15.312827	12.6872835	54.68728	-23.549063	-15.419581	0.605748	268.20464396476746
48	81.854416	32.314976	112.558235	36.897354	84.31791	32.069748	134.0572	24.553972	321.5	330.85	52799	15.583371	12.669287	56.388557	-23.220873	-15.691872	0.67416006	275.43863320350647
49	52.546917	40.90118	121.14706	15.960066	69.805405	24.906889	107.399666	29.809307	276.25	293.45	53899	15.786333	12.702595	86.41882	-32.427376	-15.890916	0.6978166	281.57520866394043
50	100.18783	14.888447	112.64412	79.25835	75.18594	35.96609	134.25941	34.71733	352.66666	291.0	54999	15.960999	12.760142	58.09177	-23.718468	-16.067251	0.62997603	288.78327894210815
51	91.509544	37.397896	133.51508	42.675945	92.031235	24.863745	139.9493	50.50184	331.33334	315.45	56099	16.161919	12.8295965	66.22503	-38.21885	-16.269758	0.7272827	296.1052780151367
52	91.00995	27.477938	129.17854	65.60707	91.2169	31.341509	153.4268	38.254524	308.66666	311.95	57199	16.417284	12.84255	55.953358	-23.720104	-16.525377	0.6495195	302.1438903808594
53	93.70768	20.22238	121.35723	73.554886	87.24339	32.92306	154.40283	39.36467	370.0	316.75	58299	16.636072	12.823442	62.812843	-23.766012	-16.749907	0.62195754	308.2470352649689
54	81.274895	22.652332	105.09497	54.727127	90.012695	35.137203	146.44145	23.570642	317.75	307.85	59399	16.91395	12.827484	58.836926	-23.636356	-17.027897	0.63112533	314.32368659973145
55	78.23536	33.695396	103.94339	30.633785	101.60832	28.420877	142.33482	57.288757	326.0	329.25	60499	17.089394	12.898192	69.420555	-24.41761	-17.207602	0.69553053	321.99514079093933
56	91.12602	19.876457	114.54624	68.35482	88.58214	24.334423	136.04958	49.694466	350.5	310.35	61599	17.356943	12.930519	67.54392	-24.423006	-17.475191	0.6309216	327.6922378540039
57	99.16927	32.148598	134.86003	56.93279	118.72605	23.590532	160.39944	65.226654	337.0	384.7	62699	17.577332	12.96749	79.62645	-33.68072	-17.687237	0.67816395	334.3404154777527
58	114.59186	33.917877	140.28903	66.66657	97.05725	33.40909	162.11885	42.93873	369.33334	333.7	63799	17.860615	13.028744	65.4092	-33.67051	-17.977085	0.6668274	341.78246116638184
59	92.12173	28.488993	114.44586	51.913853	92.86958	31.629564	132.6113	30.345861	358.33334	333.6	64899	18.094885	13.077325	77.4883	-24.532578	-18.212389	0.7040055	347.6546814441681
60	71.42791	32.77782	112.415	32.182774	101.268654	38.390835	149.03546	41.058716	299.33334	350.5	65999	18.336641	13.107419	74.56778	-26.908485	-18.453985	0.70314837	354.0165388584137
61	104.24884	49.744556	157.63078	37.87718	151.8285	12.338882	180.52197	131.07108	340.0	400.0	67099	18.55182	13.130262	94.615616	-28.860607	-18.66205	0.79660314	360.6192395687103
62	96.95915	36.466377	139.89308	49.384014	103.42873	35.71951	154.68092	39.744812	330.5	368.45	68199	18.794569	13.110984	75.544846	-23.758345	-18.911013	0.6223009	366.6782500743866
63	97.62268	29.130758	134.9636	63.880936	86.60932	29.086689	137.38077	48.754684	363.66666	323.5	69299	18.980223	13.120701	60.43436	-23.235495	-19.093279	0.6341099	374.27714014053345
64	108.2653	10.329893	122.78974	99.6464	79.29823	29.031471	137.02322	32.631115	400.0	302.45	70399	19.169563	13.182075	99.05633	-23.37321	-19.278965	0.77758825	380.2532708644867
65	122.03845	11.745565	137.93152	109.90919	90.698395	34.59921	144.44872	32.738823	391.33334	333.8	71499	19.348763	13.2300625	72.51674	-22.573458	-19.453974	0.6741795	386.1484673023224
66	119.359184	12.405998	131.76518	106.953186	128.5888	24.06862	156.07903	45.39774	400.0	386.25	72599	19.547068	13.2377405	83.11809	-22.523596	-19.654152	0.6884609	394.3435776233673
67	137.6384	4.6776366	144.03818	132.9885	119.69051	20.532194	163.49576	54.929325	400.0	392.9	73699	19.69939	13.195551	72.09328	-21.876284	-19.80516	0.6933559	402.4096143245697
68	127.02954	14.815453	147.98102	116.40108	137.90384	10.990173	152.59294	116.12942	400.0	400.0	74799	19.897757	13.156319	87.67303	-21.349379	-20.009212	0.7113629	410.5622715950012
69	108.70483	3.0812843	111.864075	104.526	121.89525	34.114468	163.74525	54.949043	400.0	361.45	75899	20.089851	13.159967	77.39611	-21.17131	-20.196358	0.6230137	417.14637303352356
70	113.23883	36.64617	142.35043	61.55085	120.493065	38.404602	152.75325	18.235455	343.33334	372.2	76999	20.231836	13.185759	68.069534	-20.62164	-20.341738	0.64471406	423.17993211746216
71	130.64061	1.0269165	131.66753	129.6137	139.92249	32.98018	174.28004	44.272713	400.0	377.85	78099	20.454786	13.18109	73.06151	-24.255041	-20.570982	0.6836637	429.65205359458923
72	127.241005	8.188148	136.72285	116.743385	148.05081	13.49621	175.16693	120.28793	400.0	400.0	79199	20.650728	13.127659	74.599655	-20.752785	-20.770628	0.6305722	437.7756600379944
73	125.65045	4.4440527	129.74313	119.4735	137.32162	16.57976	162.89664	96.20807	400.0	398.05	80299	20.825895	13.108001	70.17237	-20.415577	-20.944979	0.62508225	445.9080250263214
74	136.99054	18.367846	155.89044	112.10809	145.83546	18.35229	190.54053	108.24116	400.0	400.0	81399	21.019566	13.098802	88.40004	-59.54667	-21.14032	0.72988135	452.50235772132874
75	152.35553	22.651749	175.00728	129.70378	126.68447	32.52036	177.1852	18.090878	400.0	389.1	82499	21.239086	13.138855	113.65684	-41.965298	-21.367563	0.7947133	458.9352958202362
76	126.87203	12.146899	143.65007	115.290245	110.36102	42.574566	162.75232	20.805702	400.0	356.3	83599	21.479013	13.0996065	82.90568	-20.87273	-21.605703	0.7292316	464.5048840045929
77	130.3008	10.011223	139.7719	116.45149	14.483975	35.063694	81.88432	-24.080944	400.0	202.25	84699	21.719217	13.06028	94.631714	-45.63215	-21.846151	0.7550212	469.7036476135254
78	134.46948	11.233016	142.51122	118.584015	140.99791	27.514465	190.07231	56.605114	400.0	395.15	85799	21.962404	13.030938	63.8593	-29.584038	-22.096943	0.67996216	475.8984727859497
79	138.62895	5.639786	144.26874	132.98917	132.16551	30.632	180.4253	31.219755	400.0	392.65	86899	22.260345	13.011956	66.76352	-21.479841	-22.385853	0.6393044	483.8915729522705
80	154.12718	6.064045	162.0362	147.30133	145.37982	16.93321	202.62567	126.533066	400.0	400.0	87999	22.502308	13.02967	83.13118	-21.56326	-22.632881	0.75251454	490.718453168869
81	105.9238	56.306396	174.3388	36.42954	148.5888	12.238035	169.69849	121.259	385.0	400.0	89099	22.682657	12.984625	71.962616	-21.706715	-22.804045	0.6490048	498.9152066707611
82	120.8681	29.168493	151.39594	81.57837	119.70245	16.257618	173.92552	96.11784	400.0	400.0	90199	22.854502	13.003103	82.61148	-39.33142	-22.981638	0.8079225	505.3873727321625
83	137.6031	23.402184	161.93842	106.01026	124.21043	24.030123	146.34175	31.814978	400.0	387.8	91299	23.059975	12.994048	64.22002	-21.69662	-23.18914	0.62417746	511.9237530231476
84	130.06558	2.790783	132.85637	127.2748	131.48863	28.615217	169.58269	52.265835	380.0	386.55	92399	23.348963	12.996149	72.75214	-21.654076	-23.480036	0.7691768	518.5272843837738
85	146.19627	29.75814	187.3851	118.12318	136.00601	16.77848	172.13348	114.66874	400.0	400.0	93499	23.596907	13.017518	70.81154	-38.069023	-23.736872	0.7466668	524.9420487880707
86	136.22455	18.991627	158.59279	112.16529	133.72678	27.652157	161.2006	30.578455	400.0	393.45	94599	23.934689	12.948077	74.62452	-32.775215	-24.073252	0.6694235	531.5669038295746
87	152.80667	17.348568	173.99864	131.50394	124.373886	11.685509	151.65254	101.68553	400.0	400.0	95699	24.239857	12.956622	85.5392	-26.972881	-24.374788	0.83965623	540.1009669303894
88	135.0379	4.842369	139.88028	130.19554	141.31865	10.999081	156.58919	118.26043	400.0	400.0	96799	24.631733	12.933711	72.27629	-27.880934	-24.793991	0.6690405	546.6602387428284
89	116.827	22.93275	137.01265	84.75075	56.97655	30.717697	115.147644	11.338929	400.0	339.65	97899	24.982586	12.839587	75.88072	-20.943077	-25.1299	0.6953429	553.3728885650635
90	113.048195	56.191216	163.38083	34.626385	105.646164	31.169247	153.29489	38.387196	378.66666	368.3	98999	25.231213	12.853689	73.27579	-21.258146	-25.374865	0.69712156	559.452348947525
91	113.884865	1.8214923	116.39159	112.11768	136.9292	20.85614	180.96802	96.005295	400.0	400.0	100099	25.489902	12.837552	87.531334	-49.261997	-25.635042	0.8150606	566.1422891616821
92	125.82661	26.010744	146.01524	89.10238	131.67395	23.89881	167.75961	77.08196	400.0	400.0	101199	25.82062	12.780635	86.63678	-21.017702	-25.967436	0.67096657	572.3824148178101
93	99.43966	7.065796	106.505455	92.37386	107.921585	35.959564	148.4687	30.889067	400.0	375.8	102299	26.002378	12.808229	79.44413	-20.854628	-26.144775	0.6736357	578.9754495620728
94	131.87862	7.0785675	141.88303	126.57154	144.85931	18.814583	189.08289	107.17536	400.0	400.0	103399	26.27733	12.774631	77.20854	-21.002678	-26.41688	0.6999549	585.6369624137878
95	124.65464	2.2344024	127.3901	121.916954	124.43654	16.947786	149.17377	83.783455	400.0	400.0	104499	26.45529	12.760139	88.002426	-21.634447	-26.60012	0.7620921	592.4378681182861
96	130.56197	14.168644	146.5617	112.11547	143.27591	13.725376	173.33655	119.72678	400.0	400.0	105599	26.672964	12.758418	82.40265	-20.735712	-26.808498	0.5962652	600.5345370769501
97	119.60277	10.073605	129.67638	109.52917	142.12152	14.90293	167.95271	114.01058	400.0	400.0	106699	26.918333	12.6977825	115.39702	-42.29854	-27.069437	0.75616735	608.8194191455841
98	142.16167	8.311454	149.39734	130.52173	138.33441	21.996067	160.23439	58.013214	400.0	391.5	107799	27.133038	12.649451	90.8844	-20.408436	-27.27924	0.62589884	615.0719463825226
99	135.31665	7.478051	143.8268	125.624214	137.63902	13.51415	166.96594	109.34667	400.0	400.0	108899	27.408016	12.592751	81.74349	-20.488409	-27.553007	0.7512069	621.2858302593231
100	142.93872	8.296414	150.55225	131.40076	137.0331	21.374277	169.05139	95.42906	400.0	400.0	109999	27.56109	12.571726	88.638016	-20.600975	-27.692457	0.608658	629.2044394016266
101	130.21352	3.8377113	134.05122	126.3758	130.92392	29.931234	162.76898	15.3529215	400.0	392.65	111099	27.756636	12.537844	76.01852	-22.505657	-27.899916	0.77128476	637.0193452835083
102	141.42813	2.6355987	144.43283	138.0157	145.17429	11.476934	164.8677	122.640434	400.0	400.0	112199	27.967638	12.477077	75.05645	-20.39812	-28.114042	0.694017	645.0988945960999
103	129.95943	8.692081	139.81902	118.671974	151.7569	8.604673	166.05994	135.75764	400.0	400.0	113299	28.115646	12.484253	107.54846	-23.280142	-28.24973	0.6785223	651.2565712928772
104	127.48252	7.9039655	138.55829	120.639046	155.66605	11.471924	175.3284	130.06094	400.0	400.0	114399	28.265455	12.440677	118.63315	-29.552113	-28.3965	0.7971431	657.7556059360504
105	140.79074	10.527336	151.31808	130.26341	124.19608	14.14811	166.8953	97.08945	400.0	400.0	115499	28.407516	12.421759	65.218	-22.133022	-28.545105	0.6321406	665.6391110420227
106	131.96185	17.259975	145.55301	107.607216	137.37152	16.317429	175.53856	113.12998	400.0	400.0	116599	28.543808	12.405367	113.9134	-23.727448	-28.67925	0.7942755	671.8256585597992
107	138.43002	7.3744984	146.24487	128.54172	148.00928	16.219824	174.92294	114.00455	400.0	400.0	117699	28.732304	12.326223	125.95739	-30.608946	-28.87407	0.7853183	678.0743260383606
108	141.43092	5.3833613	148.60652	135.63995	151.97177	23.438673	182.2275	85.61901	400.0	400.0	118799	28.902388	12.270792	78.64669	-23.321674	-29.043283	0.6245779	684.656179189682
109	134.32181	7.9892387	142.31105	126.33257	115.52449	16.600773	146.17992	85.57693	400.0	400.0	119899	29.09072	12.20994	98.7587	-23.411943	-29.228376	0.70665216	692.632807970047
110	140.55034	6.9896483	147.85066	131.12854	147.94456	19.488134	189.1849	109.57509	400.0	400.0	120999	29.286013	12.203959	105.04797	-23.339956	-29.4352	0.70330197	698.8341324329376
111	115.67208	14.298672	134.85428	100.539276	135.58359	16.620102	169.41508	105.830894	400.0	400.0	122099	29.45576	12.173094	97.38963	-28.963018	-29.604424	0.73728704	706.9994759559631
112	134.26784	2.8342588	138.24301	131.83522	139.90079	16.717905	167.9463	110.387085	400.0	400.0	123199	29.646263	12.146978	85.44217	-23.352657	-29.803043	0.67731076	713.6720175743103
113	140.88974	0.16934204	141.05908	140.7204	142.68065	21.845186	174.6603	65.16126	400.0	400.0	124299	29.892412	12.086043	80.61028	-24.116268	-30.054197	0.61478746	720.3860297203064
114	139.30882	14.0719	158.66783	125.63567	142.90926	15.529846	167.26909	106.21407	400.0	400.0	125399	30.100603	12.029954	98.06802	-24.529316	-30.246733	0.64121014	728.5840170383453
115	164.35503	19.082792	181.6217	137.7599	145.3595	21.268187	190.58075	107.296616	400.0	400.0	126499	30.380585	12.041222	84.984436	-40.3343	-30.536377	0.7173034	734.6426146030426
116	136.263	6.9142303	145.72633	129.39969	152.34628	10.367977	169.04985	122.75876	400.0	400.0	127599	30.552069	12.083129	95.09953	-23.760305	-30.706783	0.6588248	741.3725202083588
117	114.31002	44.247097	155.81667	53.002934	152.03294	12.269878	173.4214	131.27711	352.0	400.0	128699	30.782866	12.092301	73.75468	-24.875187	-30.944609	0.7460411	749.6323058605194
118	143.45924	7.093338	150.55258	136.3659	151.86458	11.522615	178.89832	132.5783	400.0	400.0	129799	30.993546	12.044472	111.75137	-24.971062	-31.150629	0.8291656	755.847265958786
119	132.14296	9.636388	145.72697	124.40452	150.73283	14.631065	188.56458	119.49146	400.0	400.0	130899	31.16051	11.992132	69.075485	-25.308043	-31.308708	0.66359824	763.7326686382294
120	147.47246	18.850925	169.7874	123.68294	153.10954	16.736275	179.18243	124.84392	400.0	400.0	131999	31.349735	11.966255	79.86168	-25.290787	-31.50505	0.70484084	770.2070891857147
121	146.18434	8.555116	157.25897	136.42809	135.35123	13.346595	171.79976	115.73941	400.0	400.0	133099	31.56436	11.980945	78.528854	-24.28804	-31.728136	0.6921958	776.3670606613159
122	126.67808	6.4339066	133.11198	120.24417	122.33925	37.45858	158.17824	11.422018	400.0	370.85	134199	31.751844	11.926538	96.42097	-25.199516	-31.906221	0.76665395	782.9201657772064
123	145.70972	10.749256	159.24533	132.9494	144.66545	14.6224985	179.83122	122.925026	400.0	400.0	135299	31.97504	11.920563	102.546974	-25.339458	-32.148098	0.8346355	789.7184016704559
124	139.73543	6.863769	149.43697	134.60696	136.59116	25.359047	163.04988	37.79732	400.0	390.65	136399	32.24646	11.82924	74.685265	-25.039936	-32.421055	0.660118	796.0084111690521
125	137.76764	6.1689215	146.46776	132.85703	149.15858	18.51159	186.56964	121.80253	400.0	400.0	137499	32.447136	11.76788	79.05759	-24.58487	-32.60688	0.6537594	802.709995508194
126	128.93454	3.4977913	132.43233	125.436745	146.80563	11.309199	168.12817	130.8708	400.0	400.0	138599	32.612206	11.778859	89.71264	-24.240822	-32.76752	0.71739846	811.1083996295929
127	147.42352	4.9704623	153.9978	141.98177	154.39151	15.545813	187.73828	130.34439	400.0	400.0	139699	32.809372	11.781291	94.83764	-24.26427	-32.979485	0.7415973	817.3158226013184
128	146.40843	13.199591	163.37263	131.18054	142.01439	13.158264	165.17314	120.166664	400.0	400.0	140799	33.042503	11.7922125	69.59672	-24.399868	-33.22145	0.7269641	823.5937762260437
129	133.77399	28.957169	155.72949	92.85892	138.85832	34.767586	191.00983	30.698801	400.0	387.7	141899	33.32257	11.704956	83.21019	-33.97998	-33.492657	0.84238225	830.2177324295044
130	131.08081	7.4286995	138.5095	123.65211	132.01483	24.404348	164.45107	43.607533	400.0	387.35	142999	33.503258	11.714537	123.43492	-22.236729	-33.67846	0.7769302	836.8090727329254
131	145.58636	18.356417	170.07465	125.88031	148.28693	31.51465	183.92151	25.044384	400.0	387.25	144099	33.6818	11.687629	93.765816	-21.93024	-33.836327	0.7675431	844.9669058322906
132	147.12233	15.640951	167.15428	128.98233	157.83638	17.388195	186.16353	109.85406	400.0	400.0	145199	33.875393	11.695227	108.5328	-22.121346	-34.05009	0.77220446	852.9395723342896
133	146.45216	2.1493287	149.05876	143.79474	145.1633	11.467452	168.07278	126.083496	400.0	400.0	146299	34.13866	11.612369	90.03235	-22.176346	-34.312557	0.7946045	859.5838391780853
134	128.13335	18.782318	146.91566	109.35103	143.10406	13.237239	174.72404	115.72669	400.0	400.0	147399	34.32556	11.596667	94.016075	-21.429714	-34.50052	0.78639907	866.3218894004822
135	137.76678	8.692583	144.13795	125.476395	142.6277	13.725216	162.77766	107.549515	400.0	400.0	148499	34.495403	11.588613	95.28608	-22.104143	-34.67733	0.7610425	873.0565001964569
136	132.8261	12.3736515	147.50967	117.24081	142.20464	11.930584	174.37024	124.245926	400.0	400.0	149599	34.686066	11.508552	96.10144	-21.751247	-34.870487	0.8177911	879.2670712471008
137	113.528435	13.088041	129.25357	97.21097	141.87947	16.092165	183.59714	119.36354	400.0	400.0	150699	34.89519	11.434761	73.40608	-38.939472	-35.07491	0.7988934	887.5960676670074
138	98.26351	68.13997	166.17467	5.0994983	136.53601	18.636913	180.44635	100.148544	322.0	400.0	151799	35.064182	11.450321	97.006325	-41.124714	-35.244564	0.83797693	894.3370203971863
139	135.76318	7.5077147	141.33725	125.15017	149.56021	9.832084	173.13805	133.16301	400.0	400.0	152899	35.271416	11.358955	95.91804	-41.203842	-35.466663	0.86354584	901.0068490505219
140	131.06682	1.6769682	133.43819	129.85362	145.82936	11.869118	173.63844	127.330536	400.0	400.0	153999	35.53817	11.258647	87.68915	-39.285786	-35.733963	0.8217258	907.692211151123
141	111.51956	1.019844	112.539406	110.49972	153.28433	19.361198	185.04272	121.279396	400.0	400.0	155099	35.681145	11.200029	102.47604	-40.543365	-35.875843	0.88682353	914.3028337955475
142	135.33516	12.537959	152.68398	123.48829	156.94972	13.686947	183.99078	129.9448	400.0	400.0	156199	35.933437	11.062521	96.24907	-56.47471	-36.127193	0.76715654	920.4854567050934
143	135.92601	6.334718	141.30032	127.031555	134.4192	16.903442	178.22816	108.73545	400.0	400.0	157299	36.132042	10.962151	169.38391	-38.77091	-36.315834	0.88149095	928.4091804027557
144	149.66743	2.7273753	153.38423	146.91634	149.91028	14.859732	185.46558	126.45712	400.0	400.0	158399	36.298363	10.835512	79.729294	-37.128586	-36.479004	0.7467196	934.1494870185852
