Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
74	291.0835	14.018665	302.35287	271.32312	245.0747	68.16632	303.87723	19.65985	400.0	384.5	81399	94.86509	8.230603	118.25873	3.2329526	-95.15407	0.82598597	537.1810023784637
75	269.54633	11.071213	280.61752	258.4751	267.05475	22.652418	304.3816	229.50159	400.0	400.0	82499	94.80733	8.086186	117.33448	1.5176629	-95.1005	0.77727216	544.4223117828369
76	271.98218	5.076049	277.74454	265.39346	245.08354	69.51108	304.17825	48.5104	400.0	389.85	83599	94.78041	8.044057	115.78862	0.50099456	-95.086235	0.7190898	551.7731733322144
77	274.1749	24.809813	299.41953	240.44994	251.11247	66.35984	301.27838	50.612698	400.0	392.65	84699	94.74172	8.004029	115.08547	0.942713	-95.053055	0.7797744	558.9384508132935
78	234.60408	28.539831	268.90952	199.03572	262.99033	34.46248	304.61356	200.54686	400.0	400.0	85799	94.726715	7.8929863	115.3588	3.9886444	-95.02368	0.7573136	565.8792533874512
79	244.88977	23.229767	268.11954	221.66	266.9545	65.889084	298.96774	-10.32637	400.0	383.95	86899	94.6509	7.841602	115.316505	4.1757417	-94.925606	0.7328839	574.224271774292
80	295.84607	2.1248026	298.1022	292.9991	253.81729	66.827736	301.22192	20.002216	400.0	375.75	87999	94.48907	7.840231	115.10067	4.6172457	-94.76567	0.7774124	581.0346758365631
81	265.2515	36.533367	301.1373	215.11874	232.40869	89.92205	300.87698	21.594376	400.0	354.85	89099	94.31139	7.7879596	115.437096	5.720101	-94.57913	0.6229721	588.9252598285675
82	281.36102	12.381847	298.86304	272.13586	226.58125	84.2966	300.94324	14.5745	400.0	367.25	90199	94.15143	7.712788	115.66725	2.6875925	-94.4046	0.5875359	595.5639562606812
83	229.17307	63.27282	292.4459	165.90025	206.80942	111.94767	302.02835	-4.8195148	400.0	323.9	91299	93.93512	7.6700215	114.79394	1.5249364	-94.18203	0.65078014	602.1591832637787
84	212.48929	114.34952	301.10953	15.973009	244.34738	81.41832	303.17554	2.2734785	316.0	366.15	92399	93.71795	7.6841445	114.00712	-3.22723	-93.97651	0.69489247	608.7634875774384
85	265.8052	25.511341	298.04758	235.66386	264.09393	63.135326	301.4212	11.621348	400.0	384.45	93499	93.57382	7.577164	113.4021	-4.7378507	-93.826614	0.60602874	614.9914393424988
86	211.54007	36.792137	248.3322	174.74792	252.72757	69.05412	299.08865	29.50363	400.0	372.15	94599	93.31077	7.49613	113.14703	-6.528604	-93.55091	0.68584925	621.7032606601715
87	198.71114	127.49989	295.82428	18.582865	280.5412	26.805386	304.31168	175.15735	377.33334	400.0	95699	93.06324	7.48563	112.312935	-4.180029	-93.303894	0.666668	630.3985526561737
88	245.77678	57.3803	288.4573	164.6659	288.18973	15.1638	303.0142	237.57524	400.0	400.0	96799	92.81376	7.5340023	112.75873	-6.7997904	-93.05901	0.66315305	637.7179608345032
89	285.5186	18.973679	301.4302	258.85138	260.91962	67.692444	301.3658	-17.283228	400.0	384.7	97899	92.641716	7.531486	112.983154	-8.545765	-92.88655	0.60067725	644.8204803466797
90	267.03732	6.418983	276.09338	261.96527	235.78621	82.26785	302.93497	46.105732	400.0	395.5	98999	92.460915	7.534747	113.09045	-8.944322	-92.70098	0.6314505	653.1850683689117
91	261.662	27.103256	288.76526	234.55875	258.23358	75.12059	303.46936	-10.332504	400.0	400.0	100099	92.277145	7.590229	113.73089	-9.498184	-92.51844	0.60965645	660.1214115619659
92	283.52036	23.424026	300.9432	250.40889	257.60846	82.50217	303.98306	7.1858754	400.0	369.35	101199	92.09567	7.5157375	113.66406	-8.921403	-92.33555	0.6812175	666.3753216266632
93	292.54224	8.081638	301.0971	281.70126	295.07568	12.087818	304.05426	259.10245	400.0	400.0	102299	91.93318	7.4841924	113.84672	-6.293333	-92.17277	0.6789386	673.5582959651947
94	287.9735	12.957998	303.14993	271.49026	286.50787	16.591808	304.26764	248.55835	400.0	400.0	103399	91.72713	7.395159	113.78718	-5.125149	-91.959785	0.6423828	680.4101915359497
95	245.65952	9.620232	255.27974	236.03928	266.33414	59.30281	301.19498	38.68222	400.0	385.3	104499	91.55737	7.3561745	113.281654	-6.4224277	-91.79372	0.6377658	687.1919143199921
96	294.70816	5.024615	298.5284	287.6092	281.3407	18.603516	302.4416	240.54277	400.0	400.0	105599	91.43962	7.337778	113.34689	-7.4228497	-91.67385	0.61383146	694.0423438549042
