Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
42	241.23482	17.932302	257.3761	216.22472	174.44235	97.79941	286.15924	-62.15946	400.0	400.0	46199	37.7957	19.410006	57.9853	-9.613776	-37.990963	0.15851277	2467.595765352249
43	221.8089	18.397127	246.04356	201.49448	163.02899	97.56282	263.8133	-68.6076	400.0	400.0	47299	38.77074	19.463476	58.80545	-9.713591	-38.96906	0.15952198	2522.8092958927155
44	219.53282	15.572906	234.89499	198.18513	216.8429	62.55801	259.85666	-39.68866	400.0	400.0	48399	39.651257	19.513205	59.56697	-9.762324	-39.849815	0.16962929	2581.9291908740997
45	61.914577	170.01115	231.92574	-108.09658	187.90062	128.28313	288.77713	-125.41078	400.0	400.0	49499	40.48489	19.51043	60.28548	-9.754198	-40.69282	0.16433568	2648.692926645279
46	149.1704	114.55083	254.93288	-9.982021	164.71237	129.18317	277.1751	-91.34289	400.0	400.0	50599	40.945816	19.59113	60.967678	-9.698901	-41.16724	0.1736606	2702.49618268013
47	39.829983	100.173904	157.88643	-87.015816	161.33873	121.83865	280.2013	-109.50578	400.0	400.0	51699	41.69438	19.516436	61.635845	-9.364191	-41.92468	0.18927093	2763.479821920395
48	120.81012	139.89874	237.7377	-75.868866	188.88162	110.415955	274.39697	-120.31061	400.0	400.0	52799	42.232063	19.490952	62.34085	-9.155104	-42.463097	0.20693861	2829.6379487514496
49	204.12894	3.2097626	207.3387	200.91917	201.15787	93.45055	273.9894	-64.759056	400.0	400.0	53899	42.97433	19.406162	63.040543	-8.878805	-43.20819	0.20087588	2883.120922088623
50	205.71626	10.807017	215.28853	190.61188	183.4593	103.58799	277.39554	-114.5256	400.0	400.0	54999	43.8006	19.263582	63.6696	-8.278681	-44.037617	0.19281235	2945.77068400383
51	153.52069	131.52762	266.7359	-30.899313	210.39062	67.948906	269.78214	9.418448	400.0	400.0	56099	44.424324	19.257265	64.29863	-8.073746	-44.660263	0.20294881	3011.5502984523773
52	180.80699	39.373158	235.81868	145.84105	172.4063	126.4191	269.7145	-135.1454	400.0	400.0	57199	45.245907	19.153687	64.80391	-7.957407	-45.476627	0.20571342	3065.2022972106934
53	107.6234	130.38596	238.00935	-22.762562	198.58304	89.885086	268.8706	-104.12769	400.0	400.0	58299	45.733387	19.21964	65.23202	-8.302228	-45.95897	0.19353929	3128.000062942505
54	223.18266	25.507702	255.01189	192.56636	152.84384	114.75233	262.76776	-33.76151	400.0	400.0	59399	46.353428	19.29519	65.62923	-8.629899	-46.575172	0.2005686	3187.5221030712128
55	166.8861	32.23899	211.05722	135.01726	201.40646	88.65533	268.52438	-57.04012	400.0	400.0	60499	46.978825	19.274094	66.007965	-9.202481	-47.20413	0.19154592	3242.38889837265
56	70.45936	143.43813	243.72993	-107.52542	193.47794	81.095825	260.4584	-47.15718	400.0	400.0	61599	47.515774	19.21638	66.352715	-9.66441	-47.75358	0.20423387	3308.232259988785
57	-69.39367	13.442595	-55.951077	-82.836266	151.7031	127.75768	275.303	-92.13834	400.0	400.0	62699	47.723286	19.312754	66.668465	-10.097075	-47.957245	0.21111147	3365.925479412079
58	223.43721	29.838482	245.7782	181.2641	223.46667	54.97326	271.48434	-1.3688619	400.0	400.0	63799	48.211014	19.303915	66.96142	-10.518944	-48.444412	0.20821485	3418.436418056488
59	209.11983	39.846184	265.4589	179.94516	214.0002	66.36384	275.92007	-47.756413	400.0	400.0	64899	48.77683	19.247623	67.256256	-10.888448	-49.00254	0.19336046	3484.4196972846985
60	232.38115	29.929708	274.58325	208.46613	247.18613	34.433376	294.4531	144.2333	400.0	400.0	65999	49.316086	19.186743	67.57147	-11.382266	-49.533894	0.1960083	3541.8097383975983
61	210.13148	39.404907	249.53639	170.72658	251.74191	26.757803	303.38028	196.77681	400.0	400.0	67099	49.75755	19.113283	67.83384	-11.416331	-49.966618	0.20931746	3598.1536693573
62	226.21346	39.80589	272.96753	175.68304	222.2712	75.59013	287.85275	-71.71505	400.0	400.0	68199	50.224167	19.081247	68.063705	-11.316353	-50.421524	0.2087764	3668.520929813385
63	179.7862	37.637276	212.25377	127.02516	243.59746	38.932453	289.0653	130.75227	400.0	400.0	69299	50.49598	19.076359	68.32452	-11.524755	-50.681156	0.18868726	3726.891663312912
64	248.52357	23.148182	281.2325	231.00645	248.0043	39.095917	311.55493	185.04619	400.0	400.0	70399	50.78048	19.043493	68.509605	-11.7829075	-50.962353	0.19927076	3787.11132144928
65	206.1936	14.429703	220.6233	191.7639	240.02722	26.490246	281.53372	195.612	400.0	400.0	71499	51.08279	18.96891	68.74142	-12.181629	-51.268593	0.21884927	3852.945369243622
66	239.85338	5.472409	244.48302	232.16772	214.83005	76.12528	277.96008	-89.63359	400.0	400.0	72599	51.484386	18.882126	68.92578	-12.52259	-51.670506	0.19577338	3907.79926943779
67	246.87459	32.84276	285.29727	205.06361	220.35025	66.5818	291.55338	-33.58529	400.0	400.0	73699	51.77088	18.854353	69.13733	-12.917605	-51.954937	0.19975206	3970.719237089157
68	237.98164	7.29628	244.71652	227.84409	241.83748	42.086353	298.89874	171.89417	400.0	400.0	74799	52.107616	18.842644	69.41673	-13.258022	-52.285503	0.19598322	4029.1170604228973
69	175.5813	16.682167	192.26346	158.89912	229.54182	70.20845	308.46194	-49.48424	400.0	400.0	75899	52.371704	18.859488	69.59101	-13.746559	-52.550484	0.20406097	4083.717145681381
70	225.69212	43.05609	273.22363	168.9672	211.2102	74.02103	282.5514	-67.15736	400.0	400.0	76999	52.646233	18.860779	69.83487	-13.980663	-52.82676	0.18265781	4146.891244649887
71	231.32677	39.33632	259.4225	175.69775	224.31534	49.623695	283.25247	111.146774	400.0	400.0	78099	52.95128	18.90835	70.102036	-14.272524	-53.13376	0.17717393	4203.028403997421
72	218.15637	37.87071	261.25626	169.07307	247.80156	29.34689	299.13333	183.45366	400.0	400.0	79199	53.192913	18.993496	70.37749	-14.613012	-53.379944	0.17101184	4259.59979224205
73	195.00598	6.3911133	201.3971	188.61487	192.93753	100.33191	274.32672	-104.852036	400.0	400.0	80299	53.566906	18.996382	70.6423	-14.765594	-53.75397	0.1711332	4325.240869522095
74	157.75713	112.29717	269.87738	4.291821	230.29065	33.54065	276.22543	156.4951	400.0	400.0	81399	53.70216	19.109026	70.85713	-15.039488	-53.890026	0.16528992	4381.061578989029
75	237.37187	18.711096	255.58266	211.6402	260.4173	24.84789	298.28503	199.99039	400.0	400.0	82499	54.051517	19.087168	71.05408	-15.1826935	-54.238735	0.15197551	4447.507572650909
76	254.3341	22.17071	272.46457	223.11542	237.54037	67.66108	298.22992	-30.639826	400.0	400.0	83599	54.463326	18.996506	71.219246	-15.86092	-54.644814	0.15096936	4513.243849039078
77	223.06369	3.5254745	226.58916	219.53821	222.3942	47.429607	279.1148	78.69759	400.0	400.0	84699	54.693733	18.971838	71.39049	-15.332161	-54.876095	0.14164811	4571.001420736313
78	261.39493	12.93273	276.1358	244.64828	215.57971	40.903408	267.9559	79.664276	400.0	400.0	85799	55.022694	18.937147	71.57694	-15.265576	-55.20498	0.14871308	4629.997917175293
79	217.16985	28.415844	252.91376	183.39287	200.2183	93.65246	277.76535	-92.13825	400.0	400.0	86899	55.264046	18.937223	71.80721	-15.748781	-55.44471	0.16451292	4685.733676433563
80	200.56505	15.114193	213.8908	179.42886	238.95432	27.829872	283.996	169.6398	400.0	400.0	87999	55.545586	18.853945	72.01164	-16.185707	-55.71852	0.14551318	4755.220845937729
81	163.89543	100.52253	264.41797	63.372902	208.32954	82.51327	272.13086	-39.05994	400.0	400.0	89099	55.646618	18.891575	72.25395	-16.618328	-55.821194	0.15061098	4817.98418879509
82	62.34962	136.32283	254.98209	-40.70624	230.40591	87.38792	297.59146	-32.35897	400.0	400.0	90199	55.7557	19.01896	72.50577	-17.091942	-55.93389	0.1549446	4886.826411247253
83	254.90993	0.26058704	255.1127	254.54205	258.53024	18.034693	287.5513	217.0567	400.0	400.0	91299	55.961918	19.050144	72.74019	-17.636803	-56.14437	0.15584281	4955.569285154343
84	272.9592	12.938649	290.506	259.69193	205.55753	119.49476	295.64642	-103.79207	400.0	400.0	92399	56.25796	19.003675	72.967094	-18.11235	-56.436287	0.14996822	5024.622427225113
85	200.91217	9.483147	210.39531	191.42902	227.58394	64.09936	272.26468	-37.710327	400.0	400.0	93499	56.471874	19.058527	73.11731	-18.5789	-56.649952	0.17555808	5098.033359050751
86	246.82088	6.4101844	251.36607	237.75552	228.63025	81.3268	309.37845	-13.642341	400.0	400.0	94599	56.722893	19.010077	73.28088	-18.848068	-56.90198	0.17368835	5173.6052441596985
87	157.43028	123.72861	270.80856	-14.680604	255.52632	17.361057	287.76657	230.45413	400.0	400.0	95699	56.906815	19.01085	73.45882	-19.110577	-57.085007	0.161982	5239.871129989624
88	250.69824	6.598667	256.10785	241.40817	241.09248	28.715876	277.33206	156.95454	400.0	400.0	96799	57.067497	18.991755	73.53855	-19.438929	-57.24461	0.15293238	5307.145803928375
89	256.8951	11.762451	268.65756	245.13266	251.98218	20.423359	299.853	216.64325	400.0	400.0	97899	57.32362	18.939995	73.613815	-19.770002	-57.49731	0.17039293	5375.595032453537
90	228.06612	23.83818	257.0958	198.7072	238.64607	33.49861	283.1361	146.82773	400.0	400.0	98999	57.56252	18.862886	73.67253	-20.152649	-57.735283	0.15676554	5436.7766370773315
91	227.65932	16.337542	250.45676	213.00784	217.83093	78.64297	272.8653	-109.43118	400.0	400.0	100099	57.721664	18.823406	73.736	-20.460495	-57.894623	0.17591465	5503.866265296936
92	210.64058	28.567743	249.45758	181.53133	254.16585	21.353783	288.78336	202.9386	400.0	400.0	101199	57.859768	18.808983	73.815704	-20.731562	-58.02917	0.15967171	5565.1280155181885
93	232.5363	17.16742	249.70372	215.36888	126.82153	143.64241	275.0167	-122.146286	400.0	400.0	102299	58.049248	18.740908	73.9155	-20.94038	-58.217854	0.17238593	5632.8418254852295
94	180.80421	96.726006	267.7679	45.879135	206.46355	45.335068	297.8323	118.31679	400.0	400.0	103399	58.117794	18.757458	73.957504	-20.824974	-58.282337	0.17803228	5693.941757917404
95	228.29509	15.418536	249.17	212.40096	229.5529	23.51273	280.61325	193.43585	400.0	400.0	104499	58.287224	18.690367	73.98396	-20.933613	-58.456936	0.16362457	5752.109958648682
96	135.88155	169.61057	260.75116	-103.91532	214.00174	73.0506	256.5607	-96.74803	400.0	400.0	105599	58.53463	18.58301	73.94253	-20.857212	-58.70508	0.16907884	5824.055025100708
97	208.58304	8.850517	217.43356	199.73253	233.24039	79.54476	288.6269	-100.71794	400.0	400.0	106699	58.548733	18.630178	73.933334	-20.27148	-58.723366	0.17597465	5891.478424310684
98	243.12617	8.723013	254.96906	234.21371	170.87993	105.86568	244.3066	-92.90931	400.0	400.0	107799	58.757748	18.530842	74.17766	-19.051134	-58.92789	0.18060048	5948.972643852234
99	170.02376	67.53723	235.95123	77.209435	179.63786	98.699326	284.01953	-49.08356	400.0	400.0	108899	58.83451	18.437988	74.399734	-18.268827	-58.9963	0.17778912	6011.924952030182
100	211.8925	21.343628	239.64294	187.73329	210.8439	56.25313	258.2996	-14.2689295	400.0	400.0	109999	58.907158	18.39914	74.53659	-17.028036	-59.061253	0.1894351	6073.648640394211
101	212.20697	10.17424	222.38121	202.03273	231.69034	24.526035	268.42316	171.25546	400.0	400.0	111099	58.97647	18.312841	74.60064	-16.650793	-59.122986	0.17536011	6128.454839468002
102	216.61235	31.360905	258.29947	182.65782	203.44223	90.942986	260.84323	-74.14181	400.0	400.0	112199	59.011845	18.318657	74.54451	-16.138468	-59.15381	0.16402853	6193.122673034668
103	227.1812	30.55332	270.12668	201.58275	205.64542	75.240685	258.0588	-99.56915	400.0	400.0	113299	59.071846	18.238798	74.51801	-15.875758	-59.213768	0.16023628	6256.057241201401
104	233.87695	13.760341	252.34837	219.3379	222.3637	72.86055	281.60458	-72.93022	400.0	400.0	114399	59.07321	18.242107	74.44268	-15.691268	-59.21717	0.17371096	6310.683175086975
105	219.65741	9.26899	228.92639	210.38841	225.74448	77.1608	281.14813	-93.89336	400.0	400.0	115499	59.148056	18.211632	74.36869	-15.215316	-59.293182	0.1489764	6377.459857940674
106	130.22469	130.5072	236.84338	-53.55512	230.43314	66.48169	304.2909	-20.096003	400.0	400.0	116599	59.070946	18.299833	74.26616	-14.889828	-59.219757	0.15818879	6445.556989908218
107	228.4997	14.955179	248.91075	213.49545	183.62674	112.89802	270.70743	-88.01977	400.0	400.0	117699	59.16309	18.377974	74.16202	-15.223267	-59.314426	0.16036627	6502.723966598511
108	240.06111	3.9083858	244.97768	235.41565	201.90656	90.35163	281.2218	-59.71162	400.0	400.0	118799	59.300606	18.404789	74.11334	-15.191191	-59.453403	0.16082168	6566.919015407562
109	230.6744	19.008987	249.68338	211.6654	232.76936	22.818083	266.45236	168.37126	400.0	400.0	119899	59.4202	18.45943	74.23877	-14.730578	-59.575275	0.14618616	6632.0813164711
110	249.21526	4.796681	255.3689	243.66624	234.1467	30.233925	261.471	131.26282	400.0	400.0	120999	59.5994	18.482002	74.39543	-14.287063	-59.75506	0.15121074	6687.49233007431
111	176.57707	77.57774	246.4921	68.39814	200.16737	82.80225	280.2107	-66.46037	400.0	400.0	122099	59.65102	18.599257	74.47656	-14.6611595	-59.804375	0.15241957	6751.766287326813
112	246.87093	21.490082	267.73828	217.3022	235.0828	35.405556	282.1667	154.72485	400.0	400.0	123199	59.761765	18.668177	74.539154	-15.542628	-59.91585	0.1617466	6816.234629392624
113	90.03329	145.1438	235.17708	-55.110504	233.47562	25.267403	266.44345	150.95602	400.0	400.0	124299	59.90511	18.667948	74.51448	-16.411022	-60.05696	0.14426747	6874.251599788666
114	244.67407	12.663043	259.56808	228.61572	220.8947	64.23968	280.7911	-35.831573	400.0	400.0	125399	59.987347	18.717405	74.54474	-16.911499	-60.139538	0.15858789	6936.244646549225
115	257.75714	23.034645	276.69806	225.33405	249.44807	32.171562	278.73645	133.52101	400.0	400.0	126499	60.166496	18.648895	74.536934	-17.60092	-60.314075	0.150709	7006.210025072098
116	247.55782	19.838943	274.76587	228.02359	245.39546	25.108793	281.95267	190.96115	400.0	400.0	127599	60.222267	18.699512	74.58748	-18.016762	-60.36939	0.15613514	7061.294823408127
117	252.56824	3.1565552	255.7248	249.41168	236.69214	66.5176	292.82108	-39.682495	400.0	400.0	128699	60.31664	18.698978	74.55271	-18.580698	-60.464474	0.14773653	7119.429326295853
118	226.91026	11.531733	242.96014	216.38087	227.98059	78.20325	289.3974	-92.422485	400.0	400.0	129799	60.401184	18.65702	74.62527	-18.9434	-60.549675	0.1537107	7182.891896247864
119	222.40535	35.758644	270.7581	185.40204	231.83691	64.39499	289.2014	-14.7433405	400.0	400.0	130899	60.522198	18.526081	74.659454	-19.539597	-60.676373	0.16657038	7239.607253074646
120	240.08315	13.916339	254.47531	221.26184	246.04697	18.8223	278.9217	213.62126	400.0	400.0	131999	60.68361	18.451334	74.763214	-20.10938	-60.842762	0.1649004	7301.235558986664
121	227.2239	26.344826	253.56874	200.87909	249.79167	36.947567	316.352	154.90479	400.0	400.0	133099	60.897102	18.287798	74.86641	-20.521135	-61.056625	0.15068431	7369.04070854187
122	236.57402	9.1260195	249.31575	228.4248	239.1997	84.6562	313.52484	-102.38183	400.0	400.0	134199	61.00904	18.208696	74.95784	-20.573164	-61.168148	0.15693307	7425.6844873428345
123	245.41402	19.60612	268.2391	220.36838	228.21931	87.473625	310.76294	-123.695045	400.0	400.0	135299	61.1948	18.045513	75.09379	-20.544712	-61.356895	0.17706701	7488.39693403244
124	243.55647	30.112875	280.48334	206.72234	249.84692	27.725468	298.50815	204.7431	400.0	400.0	136399	61.357376	17.916233	75.169815	-20.745464	-61.518475	0.1646549	7553.9207990169525
125	67.067795	170.40895	237.47675	-103.341156	241.69376	79.75337	307.57098	-90.25674	400.0	400.0	137499	61.392147	17.899105	75.2637	-20.61129	-61.55199	0.16005288	7606.741327524185
126	236.68639	30.051422	272.40756	198.88513	230.10893	83.10506	325.8863	-99.28783	400.0	400.0	138599	61.51582	17.78664	75.28329	-20.68074	-61.67809	0.17692782	7665.867166757584
127	237.37648	33.959053	263.16315	189.39595	205.48679	103.73828	291.30405	-123.14531	400.0	400.0	139699	61.62264	17.74031	75.3297	-21.017227	-61.785	0.13614838	7737.841349363327
128	243.42896	27.572783	267.63693	204.85106	235.8503	78.84821	304.60162	-86.0272	400.0	400.0	140799	61.815273	17.602203	75.35903	-21.12764	-61.977585	0.1419345	7793.418619394302
129	250.20074	27.51416	277.7149	222.68658	198.52377	124.1401	289.25507	-111.65436	400.0	400.0	141899	61.95403	17.529068	75.388336	-22.49097	-62.107132	0.15037787	7849.809512853622
130	238.12285	20.421885	266.12082	217.98663	242.71143	84.39721	296.07474	-113.63841	400.0	400.0	142999	62.000786	17.568811	75.37209	-23.09262	-62.149673	0.14885007	7917.700227022171
131	249.7832	19.288025	274.89377	228.00098	247.49817	34.977467	292.60504	137.47736	400.0	400.0	144099	62.101543	17.467478	75.36282	-23.093195	-62.250076	0.13867842	7972.543152332306
132	263.0485	5.339201	267.61972	255.55821	204.95447	118.234825	289.99255	-92.69944	400.0	400.0	145199	62.17979	17.461956	75.38846	-23.25202	-62.32926	0.14596166	8028.609333753586
133	243.586	9.166161	252.75215	234.41983	237.98206	72.15832	296.1714	-52.836468	400.0	400.0	146299	62.247105	17.463037	75.467804	-23.04229	-62.392387	0.15132827	8097.569242715836
134	262.0502	20.982615	280.79565	232.75609	214.4061	89.21633	290.1663	-54.582233	400.0	400.0	147399	62.286064	17.460999	75.43908	-22.533129	-62.428837	0.14479557	8154.704304933548
135	247.17686	19.757265	263.193	219.34111	222.01045	97.60112	299.2235	-96.47948	400.0	400.0	148499	62.35279	17.498219	75.425545	-22.087608	-62.494133	0.13096899	8212.683008432388
136	272.9193	7.1490083	280.9324	263.57373	231.91487	91.660995	306.14145	-109.486336	400.0	400.0	149599	62.416924	17.49735	75.51405	-20.712273	-62.557785	0.12965342	8281.074483633041
137	221.17432	54.474243	275.64856	166.70007	234.5815	41.13323	305.01282	151.64871	400.0	400.0	150699	62.46442	17.554794	75.59075	-21.281578	-62.606625	0.12508461	8334.278976202011
138	236.08887	17.99827	254.5969	211.70222	220.42766	83.91904	277.8007	-120.366844	400.0	400.0	151799	62.554035	17.534813	75.60117	-21.306187	-62.69448	0.12684737	8392.024311304092
139	276.12952	15.818881	288.61935	253.81107	247.65813	37.02027	305.5674	187.12335	400.0	400.0	152899	62.634373	17.544176	75.680336	-21.46026	-62.773323	0.13154896	8461.490939617157
140	215.2235	18.744093	233.18541	189.35945	212.83679	94.05325	290.96844	-67.49584	400.0	400.0	153999	62.62365	17.62733	75.79012	-21.536282	-62.76017	0.13743716	8522.759294986725
141	276.78253	8.733597	285.51614	268.04895	246.32053	25.580772	289.09894	200.27911	400.0	400.0	155099	62.734554	17.539055	75.8995	-21.755102	-62.869576	0.1205886	8578.56554889679
142	236.80254	12.610033	254.36171	225.32553	247.45944	23.579891	292.9914	205.76982	400.0	400.0	156199	62.724655	17.64952	75.98112	-22.129456	-62.85673	0.12816855	8643.771560430527
143	235.16925	16.78766	252.48572	212.44534	240.92998	24.89128	304.28687	187.97612	400.0	400.0	157299	62.78425	17.623531	75.98793	-22.236288	-62.915283	0.12315956	8696.366380929947
