Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
36	242.64174	44.15092	292.69012	185.28606	242.46648	38.20538	300.10184	149.13603	400.0	400.0	39599	34.643215	19.578377	60.778446	-3.8612623	-34.86783	0.06611141	928.9072980880737
37	202.9032	12.5337305	215.43692	190.36946	251.61966	32.395924	310.02164	196.23456	400.0	400.0	40699	35.803795	19.881886	61.889103	-3.8867419	-36.03106	0.06767616	955.4857761859894
38	277.14743	30.380169	315.71503	241.46738	252.15079	35.06419	293.5507	186.04155	400.0	400.0	41799	37.009	20.232927	62.788456	-4.2156086	-37.237892	0.057968315	983.0035393238068
39	230.21783	18.706408	255.44934	210.71565	260.89032	31.245974	308.29303	190.9137	400.0	400.0	42899	38.238186	20.546862	63.791298	-4.422217	-38.4701	0.06535381	1011.1491463184357
40	255.58667	53.240803	308.14377	182.61565	241.63742	25.00339	298.7457	195.76498	400.0	400.0	43999	39.463326	20.825829	64.72695	-4.733572	-39.7036	0.07620632	1038.2921977043152
41	231.09854	34.504616	265.60315	196.59392	255.89702	38.216106	308.64056	180.86095	400.0	400.0	45099	40.66574	21.029472	65.60713	-4.773099	-40.907024	0.07220049	1065.5981137752533
42	246.39104	9.399664	258.87622	236.19615	271.78754	24.23031	330.68668	226.92857	400.0	400.0	46199	41.80423	21.212566	66.34685	-4.7715673	-42.03902	0.0557075	1092.0617396831512
43	235.20966	25.878407	256.75662	198.81715	270.97617	28.135698	324.81125	203.10406	400.0	400.0	47299	42.929073	21.305122	67.15253	-4.6538844	-43.167023	0.06554313	1118.204666852951
44	253.57469	17.56268	278.01294	237.51491	244.94751	51.487835	289.67215	132.08174	400.0	400.0	48399	43.98991	21.428701	67.86959	-4.6607637	-44.221027	0.056530535	1146.597365140915
45	262.9447	9.3964615	272.34116	253.54823	266.1377	27.323278	325.88657	191.95859	400.0	400.0	49499	45.024616	21.530313	68.58994	-4.833043	-45.252865	0.06198875	1173.4935822486877
46	270.251	21.318546	290.36172	240.74341	265.0083	24.133444	311.55048	214.53467	400.0	400.0	50599	46.041218	21.574469	69.139305	-4.840803	-46.270874	0.0552117	1201.8663311004639
47	234.00781	26.392176	270.45386	208.81448	259.71768	28.98799	299.94763	199.81903	400.0	400.0	51699	46.994595	21.49822	69.80198	-4.8640456	-47.224052	0.053424608	1228.6635012626648
48	239.41457	26.220078	273.49698	209.72304	262.5019	24.22223	315.5489	225.25235	400.0	400.0	52799	47.86609	21.486115	70.316246	-5.0298715	-48.094143	0.0501762	1257.5676243305206
49	261.19653	9.812157	271.0087	251.38438	271.48727	23.281021	313.7837	230.34764	400.0	400.0	53899	48.790417	21.452898	70.77124	-5.288405	-49.013657	0.05392168	1285.1191878318787
50	248.54643	16.187134	271.00058	233.46017	275.60147	23.47298	312.92416	233.33893	400.0	400.0	54999	49.5866	21.411156	71.251495	-5.3160014	-49.805794	0.048428725	1313.290937423706
51	262.0728	1.1131601	263.03632	260.5129	267.173	21.219042	313.0155	219.28738	400.0	400.0	56099	50.413677	21.33504	71.739525	-5.5650253	-50.629482	0.057317875	1341.3973903656006
52	264.6588	30.992947	295.94073	222.4298	264.88562	21.774021	302.1835	222.33655	400.0	400.0	57199	51.22567	21.241808	72.22371	-5.9557085	-51.43785	0.043129202	1366.8747613430023
53	274.82922	9.010193	283.83942	265.81903	261.77005	22.391813	296.46677	214.84528	400.0	400.0	58299	51.947994	21.213112	72.66915	-6.308219	-52.158363	0.05714698	1395.4852211475372
54	248.82054	39.50686	302.87024	209.5417	265.32526	69.5238	313.47705	-26.91412	400.0	400.0	59399	52.66288	21.133812	73.09689	-6.44195	-52.87027	0.04683482	1421.6924040317535
55	247.3105	42.628994	293.57385	190.70311	261.99933	26.770172	321.5827	220.7985	400.0	400.0	60499	53.36681	21.069185	73.508286	-6.3539224	-53.569542	0.04556151	1449.6974849700928
56	262.3771	13.299587	279.47162	247.03635	269.10077	23.397896	310.43558	220.05618	400.0	400.0	61599	53.953583	21.016865	73.871864	-6.150429	-54.15217	0.048109088	1478.9935383796692
57	244.0621	31.285553	275.34766	212.77655	281.7836	21.293188	315.3265	246.64612	400.0	400.0	62699	54.538776	20.96453	74.185394	-6.2474055	-54.73391	0.04534738	1507.1862213611603
58	273.4012	23.764814	291.81522	239.84584	281.0381	19.764166	315.7462	235.45027	400.0	400.0	63799	55.17101	20.890179	74.55217	-5.9379797	-55.366726	0.04423494	1534.538958311081
59	171.47609	51.452427	238.55666	113.51907	261.49472	31.585443	309.69006	176.91649	400.0	400.0	64899	55.624878	20.845484	74.85513	-5.766373	-55.816727	0.03995212	1562.7158591747284
60	265.0488	12.696494	279.51587	248.60498	275.4508	25.39534	323.48682	227.07776	400.0	400.0	65999	56.12208	20.822802	75.180016	-5.104144	-56.311672	0.04095829	1590.7589149475098
61	263.32355	3.5019073	266.82547	259.82166	277.06653	26.321093	318.57834	222.01445	400.0	400.0	67099	56.640987	20.830336	75.46067	-4.5471783	-56.82712	0.03914096	1619.9160788059235
62	240.51549	26.473274	275.51306	211.50024	272.93512	26.173283	322.2438	229.05154	400.0	400.0	68199	57.089314	20.822458	75.722176	-4.2442994	-57.270863	0.045261562	1645.9995205402374
63	271.5619	11.221699	284.33115	257.01642	275.065	23.392172	317.1234	228.60118	400.0	400.0	69299	57.504635	20.878927	75.97952	-4.0308685	-57.68501	0.040910494	1673.8931930065155
64	271.0698	21.509499	298.465	245.92165	270.37378	24.085466	311.46118	230.66997	400.0	400.0	70399	57.98243	20.852726	76.25207	-3.7388902	-58.161358	0.04865724	1699.6916146278381
65	242.8659	9.417427	252.28334	233.44849	280.136	29.235329	331.2135	231.26974	400.0	400.0	71499	58.423023	20.877638	76.56674	-3.6734164	-58.59894	0.03950705	1725.6218211650848
66	265.43576	29.660954	305.16956	233.92511	277.43802	25.96671	326.60306	232.79868	400.0	400.0	72599	58.83105	20.88945	76.892815	-3.9622703	-59.00562	0.03705814	1754.1997430324554
67	249.50726	21.725094	278.61713	226.44167	267.4491	25.284443	317.50754	226.07448	400.0	400.0	73699	59.200012	20.89153	77.146706	-4.346959	-59.373085	0.039866723	1782.8464584350586
68	259.47446	1.4959226	261.20117	257.55255	284.3249	26.314892	324.61917	227.19682	400.0	400.0	74799	59.593777	20.885271	77.37445	-4.465377	-59.766052	0.04625139	1810.2764749526978
69	298.45935	9.2873535	307.7467	289.172	274.1464	33.633884	324.47122	190.18636	400.0	400.0	75899	60.02529	20.874926	77.67494	-3.7696712	-60.193237	0.04359724	1836.271139383316
70	284.21677	43.532425	315.0283	222.65262	276.42258	30.712006	329.49765	189.8233	400.0	400.0	76999	60.40869	20.883167	77.86543	-3.3016205	-60.57659	0.038594417	1864.44291472435
71	153.55939	165.33751	294.81946	-78.43647	276.0041	27.333359	311.47678	211.77773	400.0	400.0	78099	60.748875	20.88982	78.074265	-2.7425165	-60.918777	0.04575168	1893.8691461086273
72	280.13785	15.4342165	298.16306	260.46497	263.88165	46.051807	330.93024	119.23009	400.0	400.0	79199	60.942295	20.96629	78.27768	-2.7113872	-61.11534	0.045708507	1923.5408985614777
73	253.55966	19.47802	273.0377	234.08165	284.09317	16.476597	324.24182	255.66087	400.0	400.0	80299	61.286053	20.990059	78.48941	-2.5643704	-61.456577	0.049767703	1952.7201380729675
74	233.29964	78.35881	301.0234	123.47546	266.01904	85.41546	317.2829	-97.94477	400.0	400.0	81399	61.659504	20.87799	78.7049	-3.5131133	-61.82956	0.046716154	1981.9667201042175
75	272.3641	6.2926145	278.02374	263.58685	278.56317	24.60147	326.74017	230.92775	400.0	400.0	82499	61.938683	20.885792	78.852036	-4.753767	-62.104774	0.048970222	2011.7550888061523
76	267.387	16.985327	289.37952	248.02422	257.6037	41.287468	311.5825	144.67262	400.0	400.0	83599	62.314953	20.766262	79.035965	-5.944565	-62.47973	0.04938771	2040.6795098781586
77	267.38736	23.380165	290.76752	244.00719	261.5972	84.264915	331.80075	-59.824226	400.0	400.0	84699	62.592834	20.718317	79.21428	-6.9344945	-62.755512	0.043411583	2069.6239836215973
78	140.8277	146.83041	253.82822	-66.54308	280.67236	17.606936	311.02847	250.67635	400.0	400.0	85799	62.764618	20.802378	79.39701	-7.8176837	-62.925056	0.045273956	2099.3567299842834
79	287.90714	22.687862	310.76996	256.98016	270.79327	23.150793	306.79303	229.00926	400.0	400.0	86899	62.829002	20.98728	79.54919	-7.7143297	-62.990044	0.051794905	2129.4268760681152
80	268.30603	13.065493	285.43106	253.7343	260.84137	46.736225	301.3114	78.733505	400.0	400.0	87999	63.17558	20.899664	79.74205	-7.626919	-63.33696	0.05494813	2159.7446246147156
81	260.52768	19.253227	279.7809	241.27446	248.45442	90.678345	330.01114	-47.22357	400.0	400.0	89099	63.412205	20.857119	79.82729	-6.608827	-63.57487	0.04854731	2189.330790758133
82	263.33508	16.44792	285.8428	246.99663	269.11334	47.352844	323.82498	89.90248	400.0	400.0	90199	63.708347	20.746096	80.003136	-4.6837935	-63.8698	0.04900157	2220.2479813098907
83	273.16125	14.771733	290.88278	254.721	256.78647	86.63144	315.44363	-50.867123	400.0	400.0	91299	64.00096	20.604506	80.12012	-4.4410057	-64.1617	0.051941864	2250.1250278949738
84	269.30563	13.0972595	287.65295	257.93216	266.02942	40.86662	304.51263	113.52198	400.0	400.0	92399	64.20375	20.585192	80.17713	-3.9840162	-64.3636	0.047980737	2279.60612988472
85	276.04938	4.192444	280.24182	271.85693	235.22746	86.50821	325.88364	1.3070786	400.0	400.0	93499	64.544785	20.433481	80.33227	-4.140498	-64.701584	0.049717873	2308.489691734314
86	168.85849	167.0668	311.07523	-65.64441	259.6871	70.27455	321.19168	-30.463924	400.0	400.0	94599	64.61341	20.492983	80.406944	-3.6779647	-64.76899	0.044513613	2337.719442844391
87	267.55228	11.752143	282.03677	253.25179	249.56885	95.85695	323.7411	-103.44699	400.0	400.0	95699	64.72755	20.465769	80.4981	-3.6265285	-64.88339	0.041320894	2367.629763841629
88	240.10884	26.212183	260.83023	203.12888	252.70634	86.14463	319.6642	-100.567154	400.0	400.0	96799	64.8906	20.360594	80.589035	-3.7500632	-65.043434	0.051914584	2396.3116602897644
89	84.44888	170.13138	254.58026	-85.682495	262.2917	37.75015	305.2073	137.29732	400.0	400.0	97899	64.96855	20.463089	80.68731	-3.6326635	-65.11964	0.047214106	2423.2241468429565
90	162.18704	71.27847	261.55917	97.84439	275.03143	15.744325	303.94028	240.17831	400.0	400.0	98999	64.95404	20.551748	80.79264	-3.2689333	-65.10688	0.0486265	2451.7210128307343
91	251.997	9.783145	265.80862	244.38843	267.94763	21.052244	307.4766	228.6796	400.0	400.0	100099	65.05776	20.501854	80.92361	-3.0412376	-65.21356	0.04811959	2480.809857606888
92	278.0934	9.168681	289.71527	267.3029	256.10895	74.26607	316.95547	-52.688374	400.0	400.0	101199	65.26077	20.404572	80.88695	-2.8520873	-65.41595	0.04114981	2509.3790934085846
93	226.41693	30.242432	256.65936	196.1745	272.31653	24.422972	307.91217	228.33679	400.0	400.0	102299	65.44041	20.317274	81.00605	-2.973491	-65.594215	0.050153807	2538.005446910858
94	225.37013	4.495331	230.17235	219.36125	256.81314	73.65705	318.80606	-46.903027	400.0	400.0	103399	65.58404	20.239166	80.99959	-3.2255352	-65.73551	0.04294781	2566.9149944782257
95	242.42432	11.930048	251.40504	225.56468	269.2303	24.220552	307.29868	223.39847	400.0	400.0	104499	65.75074	20.167656	81.069664	-3.378506	-65.900154	0.04460059	2597.3110411167145
96	255.88298	8.095084	262.14325	244.45209	273.08902	19.469965	310.0825	234.0366	400.0	400.0	105599	65.94942	20.047058	81.17584	-3.387105	-66.09909	0.04528442	2626.440107822418
97	275.4877	5.957672	281.44537	269.53003	270.7221	30.097673	307.12253	178.0224	400.0	400.0	106699	66.05513	20.03668	81.20074	-3.8275838	-66.2033	0.045762453	2655.65771985054
98	279.58267	6.317539	285.69836	270.8843	269.5628	22.826288	308.83432	230.59058	400.0	400.0	107799	66.25412	19.946993	81.19296	-4.3686023	-66.39832	0.037054706	2684.7715322971344
99	251.4027	28.196041	291.2667	230.65138	270.09442	19.726355	315.9059	228.44505	400.0	400.0	108899	66.46585	19.761486	81.29668	-4.6349025	-66.608955	0.045650285	2713.4786076545715
100	259.70694	39.754997	298.89563	205.20021	272.35922	26.915876	305.72598	168.36998	400.0	400.0	109999	66.53571	19.722967	81.30845	-5.0554876	-66.67812	0.043266844	2743.797183275223
101	279.83698	0.2397461	280.07672	279.59723	267.36554	33.99484	308.5828	168.57314	400.0	400.0	111099	66.648575	19.626266	81.38169	-5.4954824	-66.79066	0.041899797	2774.1848855018616
102	265.41583	16.535257	278.9001	242.1282	269.70502	25.462383	325.42896	225.03387	400.0	400.0	112199	66.81153	19.531866	81.40123	-6.1499486	-66.95241	0.04711017	2803.780659198761
103	260.02652	6.214659	268.81332	255.46791	272.1782	29.637524	315.78522	220.51018	400.0	400.0	113299	66.958015	19.440865	81.443085	-6.2536187	-67.09828	0.043605804	2834.3792119026184
104	262.91174	25.385496	284.4402	227.26721	267.72882	28.709496	313.7967	217.61226	400.0	400.0	114399	67.059685	19.366888	81.49958	-6.4555326	-67.19869	0.04356351	2864.3226923942566
105	238.1113	4.4149246	242.52623	233.69638	263.25146	64.76749	319.1297	2.574076	400.0	400.0	115499	67.20363	19.281757	81.55844	-6.9953566	-67.34071	0.041893784	2894.400907754898
106	271.72025	39.217777	299.70013	216.25867	274.8702	27.314861	323.11603	225.12791	400.0	400.0	116599	67.30413	19.24102	81.6493	-7.5708084	-67.43933	0.04530282	2924.640599012375
107	279.59998	8.794193	291.917	271.9498	281.6662	18.026083	322.50006	235.99928	400.0	400.0	117699	67.379814	19.306093	81.66262	-8.174377	-67.514336	0.04171821	2954.2666652202606
108	271.85178	9.611618	285.43106	264.53558	282.59232	23.08936	314.24597	231.44406	400.0	400.0	118799	67.60726	19.213318	81.7194	-8.70958	-67.74216	0.049300842	2985.03905582428
109	240.1197	27.635666	267.75537	212.48404	275.9973	20.422623	306.71005	233.44585	400.0	400.0	119899	67.6635	19.22514	81.77064	-9.362284	-67.796	0.044758722	3014.2422745227814
110	264.21582	35.843586	308.16748	220.36917	273.2873	21.93965	314.3196	217.03058	400.0	400.0	120999	67.82395	19.121363	81.83147	-9.827429	-67.95509	0.04735989	3044.069725036621
111	274.63998	18.169294	290.17047	249.14658	283.3808	18.909485	316.80066	232.97774	400.0	400.0	122099	67.87371	19.139	81.91488	-10.399035	-68.00364	0.041434325	3072.670511007309
112	284.43652	16.64464	298.59222	261.07132	284.1143	20.376316	305.98407	239.51859	400.0	400.0	123199	67.98692	19.119179	81.97545	-10.039971	-68.11639	0.049544886	3102.4051995277405
113	274.05487	7.332718	281.3876	266.72217	256.1075	77.86946	322.1943	-72.532936	400.0	400.0	124299	68.14218	19.079384	82.03265	-9.72858	-68.27172	0.041052002	3132.1688680648804
114	278.13635	11.002748	291.96988	265.04984	259.9811	91.55246	314.0992	-123.95707	400.0	400.0	125399	68.25196	19.0497	82.09935	-9.360149	-68.382965	0.043836143	3162.3566257953644
115	282.95767	12.674377	294.59726	265.33322	280.03442	24.331083	324.6457	238.49153	400.0	400.0	126499	68.36352	18.996141	82.13033	-8.079091	-68.493484	0.039108902	3189.4772918224335
116	152.89265	195.766	320.03802	-121.816925	273.11005	20.182707	319.9384	242.35608	400.0	400.0	127599	68.36171	19.078299	82.16257	-6.6248407	-68.4922	0.042794015	3220.97039103508
117	264.06458	1.1118622	265.17645	262.95273	278.05426	25.43363	315.8598	225.32605	400.0	400.0	128699	68.396614	19.176504	82.255745	-6.3044705	-68.52862	0.043464836	3251.2397179603577
118	280.29138	29.757946	306.61414	238.69345	276.914	25.084648	318.09744	224.97023	400.0	400.0	129799	68.50201	19.13877	82.283516	-6.3533406	-68.63634	0.05080013	3281.340304374695
119	273.22018	12.343605	290.67563	264.32663	272.66492	26.2594	313.83118	230.40036	400.0	400.0	130899	68.67233	18.954977	82.35977	-6.230801	-68.80476	0.045436956	3311.4515192508698
120	252.61604	27.481306	288.53812	221.80833	271.2909	27.717342	316.72296	211.67085	400.0	400.0	131999	68.747665	18.916523	82.433	-5.303539	-68.87841	0.04544194	3341.2231583595276
121	259.75266	21.65213	281.4048	238.10052	282.3422	27.84989	333.77185	242.06874	400.0	400.0	133099	68.8535	18.879618	82.43065	-4.850462	-68.98251	0.04224943	3370.5302267074585
122	259.50464	22.51316	276.5543	227.69365	281.34442	30.891628	328.0213	198.02116	400.0	400.0	134199	68.98097	18.813927	82.47878	-4.3690414	-69.10861	0.04705896	3399.604108810425
123	286.68195	19.40408	313.8352	269.6698	270.66733	28.381294	298.64456	171.02055	400.0	400.0	135299	69.0767	18.772013	82.5257	-5.134594	-69.20624	0.049269293	3430.559912443161
124	276.63388	25.421865	312.46262	256.1442	266.06482	29.894114	318.39444	200.5557	400.0	400.0	136399	69.22088	18.7069	82.521324	-5.1316147	-69.349915	0.045777913	3459.9175827503204
125	290.58527	9.571655	300.15692	281.0136	281.88605	24.343712	329.21567	233.51074	400.0	400.0	137499	69.3794	18.569094	82.56555	-4.9678917	-69.50709	0.051280063	3488.1596581935883
126	249.00737	10.926	263.29153	236.76253	277.35388	20.060091	308.10834	223.54314	400.0	400.0	138599	69.415344	18.602116	82.56462	-4.696132	-69.54123	0.046101123	3519.3075432777405
127	253.10307	23.808798	285.0272	227.87137	265.46344	15.997764	301.9598	233.69366	400.0	400.0	139699	69.48532	18.549955	82.613754	-4.9559426	-69.61017	0.045566823	3552.04185962677
128	246.48792	28.656223	274.68182	207.17993	258.03967	78.801994	321.20908	-65.810234	400.0	400.0	140799	69.517265	18.525047	82.609184	-5.049134	-69.64155	0.047157906	3581.582193374634
129	273.35605	0.08239746	273.43845	273.27365	273.39062	22.916277	304.91315	201.24704	400.0	400.0	141899	69.69232	18.351978	82.638954	-5.8277073	-69.8149	0.046082336	3613.1025335788727
130	269.9548	9.034727	280.36246	258.33224	251.66057	105.44714	328.35587	-56.00748	400.0	400.0	142999	69.71196	18.360653	82.61537	-6.6841655	-69.834465	0.0408617	3644.713492870331
131	255.82344	21.204586	285.77408	239.55515	276.5174	26.85935	320.22928	221.75066	400.0	400.0	144099	69.78891	18.262663	82.634315	-7.433499	-69.91084	0.050118495	3680.08376121521
132	250.13074	12.106912	263.60703	234.24611	273.08267	18.051641	309.35684	233.18031	400.0	400.0	145199	69.87193	18.13853	82.644806	-8.832546	-69.99364	0.043448374	3710.9887487888336
133	275.6311	8.232788	283.8639	267.39832	273.7912	27.266603	320.94083	213.10109	400.0	400.0	146299	69.91404	18.119522	82.65184	-9.430112	-70.03469	0.046619542	3741.5711505413055
134	271.91635	13.559852	284.69098	253.14311	268.03696	22.67849	308.58954	230.54501	400.0	400.0	147399	69.99677	18.01323	82.60729	-10.107722	-70.116516	0.038662873	3768.8442685604095
135	145.73962	152.42528	282.14435	-67.01555	272.50482	30.47744	324.424	202.85059	400.0	400.0	148499	69.987434	18.08791	82.61017	-10.612168	-70.106895	0.051674422	3799.516152858734
136	267.7565	12.442332	285.07162	256.3865	268.93784	36.639687	321.98538	181.82814	400.0	400.0	149599	69.96266	18.123579	82.5723	-11.586791	-70.07906	0.046380922	3830.623846769333
137	280.4616	10.718979	291.18057	269.7426	265.03403	25.860554	301.17535	185.8171	400.0	400.0	150699	70.04722	18.063856	82.5621	-12.937216	-70.16182	0.04119712	3859.614607334137
138	258.04953	10.884982	271.0297	244.3928	279.24847	26.30437	322.5921	221.93266	400.0	400.0	151799	70.07572	18.04312	82.55651	-13.523401	-70.190926	0.04957473	3890.1378943920135
139	274.6943	13.940519	292.47205	258.425	273.63422	25.971388	318.8663	226.36038	400.0	400.0	152899	70.12759	18.019852	82.568756	-14.5669365	-70.24281	0.04717818	3921.4545769691467
140	270.78928	21.23497	299.56345	248.95766	265.90448	20.64059	295.45538	231.9971	400.0	400.0	153999	70.16396	17.97529	82.56159	-16.088673	-70.27959	0.056111347	3952.806300163269
141	254.71014	38.627075	293.33722	216.08307	280.61203	21.485865	327.2955	233.46857	400.0	400.0	155099	70.25179	17.89158	82.51076	-16.259563	-70.367966	0.04164595	3984.2529752254486
142	250.39099	10.324017	264.99133	243.06412	284.83868	20.177628	320.18173	241.59961	400.0	400.0	156199	70.296524	17.865559	82.49666	-18.287552	-70.413185	0.050577153	4015.9732081890106
143	257.6852	16.338501	280.12488	241.69398	270.23676	34.142044	315.9746	175.04543	400.0	400.0	157299	70.37309	17.843498	82.48907	-17.400776	-70.4893	0.044739597	4047.7924847602844
