Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	254.37093	28.877434	283.51813	215.02457	288.6925	26.876593	334.38547	243.6206	400.0	400.0	25299	40.789764	7.8269677	54.85225	-2.993172	-41.12224	0.15506227	243.81146025657654
24	257.1942	4.0674896	262.93927	254.07185	297.67355	23.95358	332.27747	251.8694	400.0	400.0	26399	43.162025	7.9778385	56.907265	-1.0860903	-43.496513	0.13149573	254.961998462677
25	254.58044	2.863945	257.4444	251.7165	306.2248	22.173176	334.41168	264.00613	400.0	400.0	27499	45.301266	8.157461	58.748295	3.3526068	-45.612	0.110572465	266.4041073322296
26	293.75778	27.317	328.06097	261.21802	303.36118	23.327469	343.1763	259.26855	400.0	400.0	28599	47.319004	8.3364935	60.494915	5.3396425	-47.610546	0.091333106	277.7190909385681
27	292.38562	11.969062	306.2391	277.0358	299.92944	21.14493	330.48227	263.53827	400.0	400.0	29699	49.185555	8.405329	61.96416	6.886452	-49.448685	0.08508421	289.5851547718048
28	266.6149	5.6695743	271.40024	258.65076	301.11163	18.640018	326.36816	250.6424	400.0	400.0	30799	50.78207	8.506217	63.354332	7.1462917	-51.025936	0.07173782	301.9800856113434
29	284.2507	42.753624	327.00433	241.49709	305.26456	20.966251	339.4451	259.27533	400.0	400.0	31899	52.319244	8.694782	64.64912	9.152766	-52.552803	0.06310146	314.33391070365906
30	274.69995	25.996937	309.41153	246.85175	297.61343	28.102438	341.1759	250.11418	400.0	400.0	32999	53.702965	8.871764	65.91143	9.88496	-53.935394	0.05302075	326.3769919872284
31	293.43704	27.661291	331.02652	265.26178	303.69742	23.508364	346.8886	258.78445	400.0	400.0	34099	55.09501	8.9287	67.050354	9.8408785	-55.327408	0.049428552	338.01046562194824
32	286.40833	18.630342	312.13177	268.61078	306.08844	21.870985	331.37427	265.3055	400.0	400.0	35199	56.519947	8.9483185	68.17882	10.003622	-56.74965	0.046244256	350.842844247818
33	294.90036	11.010315	305.91068	283.89005	303.54715	22.457516	345.33154	252.51204	400.0	400.0	36299	57.79077	8.874381	69.226715	10.151198	-58.017975	0.047104962	362.2259747982025
34	261.4104	5.2068157	265.2823	254.05019	299.32306	20.129347	328.96588	267.08655	400.0	400.0	37399	58.95933	8.862866	70.186676	9.69709	-59.180664	0.04431975	373.3114483356476
35	274.28854	3.7260594	278.62027	269.52414	291.62375	21.527138	334.065	258.67612	400.0	400.0	38499	60.066868	8.810913	71.091194	10.183121	-60.277344	0.042503525	383.4819686412811
36	288.50458	8.180367	295.30768	276.99957	310.62537	20.22941	333.12134	252.10329	400.0	400.0	39599	61.140102	8.728212	71.96388	9.7164955	-61.33476	0.04484769	396.4445378780365
37	290.3382	47.721	338.0592	242.6172	299.83646	23.602207	345.73413	257.39832	400.0	400.0	40699	62.050632	8.758361	72.80264	10.011422	-62.23618	0.04289413	408.2887625694275
38	271.58414	9.1026325	284.39532	264.08676	300.1752	24.206789	346.38702	255.6701	400.0	400.0	41799	62.927273	8.724899	73.58165	10.782237	-63.104774	0.040261947	419.5901744365692
39	272.3832	30.635979	310.32544	235.29759	300.24704	26.827955	346.21964	250.46692	400.0	400.0	42899	63.68662	8.724923	74.27346	8.541044	-63.859646	0.038668603	430.96477460861206
40	269.16702	14.078003	279.87973	249.27748	295.7361	28.368908	335.25037	250.08717	400.0	400.0	43999	64.432846	8.719823	74.982376	10.3434305	-64.603874	0.040809356	442.2252583503723
41	270.40656	15.318466	285.725	255.08807	306.6815	22.321033	345.43933	247.55084	400.0	400.0	45099	65.17727	8.637318	75.62181	11.717173	-65.347115	0.039253097	453.6736879348755
42	286.10086	6.5638413	294.36237	278.3045	304.0034	25.514761	343.14575	247.18733	400.0	400.0	46199	65.86395	8.549977	76.18188	11.765437	-66.02736	0.036513504	464.6635308265686
43	263.5607	20.4877	288.20435	238.04279	301.22015	22.05716	345.06558	249.00574	400.0	400.0	47299	66.512405	8.45568	76.69482	12.799766	-66.67044	0.034768656	477.40336298942566
44	271.2953	22.140833	296.1995	242.40663	300.38763	20.96703	329.4515	264.8818	400.0	400.0	48399	67.04704	8.443146	77.264015	14.475791	-67.20075	0.032477077	490.0353012084961
45	301.30927	3.2567596	304.56604	298.05252	307.15643	19.53497	334.84036	258.2865	400.0	400.0	49499	67.60454	8.407122	77.780624	15.099731	-67.75396	0.03236206	501.3021264076233
46	270.53238	7.860729	281.4555	263.28183	276.71164	81.0965	333.80304	37.04994	400.0	400.0	50599	68.07474	8.409113	78.349	17.035536	-68.22049	0.03325967	512.6777606010437
47	285.31552	15.837801	297.33582	262.93808	251.33931	89.641754	331.16507	37.15105	400.0	400.0	51699	68.571144	8.404348	78.831665	17.886623	-68.71764	0.03444484	524.2036969661713
48	271.77823	68.878395	320.48975	174.36946	257.399	99.89219	346.1211	37.223568	400.0	400.0	52799	69.10913	8.446514	79.31659	21.649347	-69.25247	0.03233047	537.36971616745
49	293.27716	2.6800385	295.9572	290.59714	301.54352	25.390007	337.96072	230.95667	400.0	400.0	53899	69.46005	8.601405	79.72589	19.46042	-69.602684	0.0339479	548.0409319400787
50	302.32657	12.972915	320.66806	292.78528	307.94955	25.347078	343.36734	270.31277	400.0	400.0	54999	69.92424	8.542867	80.095184	19.866379	-70.06321	0.03733569	559.314090013504
51	276.68387	29.009953	302.24573	236.1125	300.6439	27.385311	344.4413	248.90254	400.0	400.0	56099	70.316666	8.535028	80.48788	19.283134	-70.45297	0.036213715	569.5331997871399
52	289.7914	4.6209116	295.415	284.0968	305.7886	23.5978	343.75015	259.41248	400.0	400.0	57199	70.71394	8.549765	80.826164	18.731392	-70.84651	0.03919512	580.4412002563477
53	299.21417	9.042435	308.25662	290.17175	306.47787	26.672716	340.83176	256.89642	400.0	400.0	58299	71.069756	8.529149	81.19082	18.661497	-71.19846	0.03747795	591.524977684021
54	277.86765	21.49086	305.4237	252.98633	307.6528	17.512884	343.60815	282.58923	400.0	400.0	59399	71.43223	8.534124	81.50108	18.247984	-71.55965	0.03730955	604.5201568603516
55	305.35513	25.123798	334.16644	272.94284	315.39447	19.84807	339.7511	277.36804	400.0	400.0	60499	71.78414	8.522265	81.7706	18.04295	-71.9103	0.037779514	617.2167649269104
56	267.6638	24.485413	289.05582	233.38622	301.1443	26.841309	336.51236	225.43143	400.0	400.0	61599	72.09104	8.536107	82.05781	18.636747	-72.217186	0.036136217	628.9832580089569
57	312.44232	10.495743	322.93808	301.9466	308.39325	29.475626	343.65634	252.09956	400.0	400.0	62699	72.425385	8.539587	82.30885	18.881584	-72.55186	0.035192054	639.6447377204895
58	290.9033	16.61558	313.14227	273.21213	301.5126	33.021072	338.9814	238.11041	400.0	400.0	63799	72.751175	8.494176	82.6081	19.169624	-72.87601	0.035993196	650.8918442726135
59	313.95645	15.956642	336.31964	300.16	311.71255	24.065437	342.2111	275.0879	400.0	400.0	64899	73.05566	8.468838	82.811005	19.938545	-73.17919	0.035958722	662.0424733161926
60	277.04913	9.338378	283.6663	263.84268	307.23334	22.540548	335.35132	259.9563	400.0	400.0	65999	73.35674	8.42292	83.066635	20.540056	-73.47862	0.035465386	673.2679305076599
61	295.9981	4.400116	300.39822	291.598	297.04767	22.30639	342.31122	259.45538	400.0	400.0	67099	73.620964	8.351921	83.2921	21.221909	-73.740166	0.03409938	686.3763103485107
62	309.9445	18.87842	336.03415	291.99155	318.76746	20.12008	343.66373	268.2824	400.0	400.0	68199	73.878914	8.321543	83.52805	20.533676	-73.99666	0.0350966	697.6370191574097
63	285.64142	13.158129	299.43335	267.92688	312.32812	25.921824	342.8614	266.76602	400.0	400.0	69299	74.119064	8.270032	83.71567	21.712536	-74.236145	0.032442745	708.4375357627869
64	296.77734	22.32813	327.7844	276.10275	305.58585	18.992998	336.85876	248.53218	400.0	400.0	70399	74.35136	8.224767	83.91813	22.835371	-74.46713	0.033455633	720.3767652511597
65	295.64722	5.836716	301.48395	289.81052	306.56302	23.760187	341.8976	264.40115	400.0	400.0	71499	74.58222	8.15132	84.109634	21.263517	-74.69903	0.032014377	731.9925863742828
66	258.47058	25.77241	293.9664	233.55603	311.46912	21.459461	342.3073	271.72626	400.0	400.0	72599	74.74463	8.19822	84.28742	23.985622	-74.85936	0.031340558	745.1259641647339
67	288.5132	13.877307	302.80322	269.71848	312.2692	27.099062	343.14078	255.71599	400.0	400.0	73699	74.92544	8.169337	84.47999	23.87131	-75.03845	0.031882577	756.3077974319458
68	278.54837	30.453754	321.12128	251.62207	310.84393	23.218658	342.1237	257.45932	400.0	400.0	74799	75.13807	8.131808	84.65878	23.21923	-75.25097	0.032216486	768.3978254795074
69	289.85785	10.557892	300.41574	279.29996	314.9661	18.937778	342.6892	278.23975	400.0	400.0	75899	75.33081	8.136559	84.79299	23.362919	-75.44068	0.03399972	780.8920540809631
70	279.7394	31.866	320.35025	242.51558	297.23938	21.667957	343.2075	254.5273	400.0	400.0	76999	75.60673	8.096722	84.935074	24.042652	-75.711716	0.03607517	793.9811480045319
71	309.46936	36.60352	336.65402	257.72638	306.17572	23.398088	342.92398	258.2432	400.0	400.0	78099	75.91749	8.08127	85.04663	24.110058	-76.016525	0.035096582	805.9854843616486
72	290.90665	3.1596572	295.01633	287.33258	308.25497	26.732328	342.02966	260.41187	400.0	400.0	79199	76.17579	8.065728	85.153404	24.30192	-76.268	0.03342997	819.2158744335175
73	261.95197	9.952042	271.90402	251.99994	303.47736	21.455341	339.8878	259.5193	400.0	400.0	80299	76.456894	7.9618363	85.281845	22.817694	-76.54333	0.03406321	831.965460062027
74	311.34915	16.901104	335.0462	296.79724	304.29303	21.399282	338.7183	273.06616	400.0	400.0	81399	76.70505	7.9365644	85.39724	23.446156	-76.78346	0.032490417	843.4483060836792
75	295.1925	29.430077	329.25684	257.4502	305.4011	17.334764	332.65466	268.94583	400.0	400.0	82499	76.97157	7.879359	85.48158	24.047543	-77.044304	0.03205396	853.9352381229401
76	264.10318	20.51589	288.15985	238.02814	310.40836	21.018074	341.01904	264.4647	400.0	400.0	83599	77.15278	7.896754	85.56421	22.67997	-77.22026	0.032182757	864.9717016220093
77	296.0714	1.3547516	297.42615	294.71664	310.23285	24.675652	340.8024	250.6615	400.0	400.0	84699	77.329575	7.7803073	85.55861	23.265951	-77.39198	0.03417317	876.6833648681641
78	275.53992	16.159004	292.40753	253.75386	307.6906	24.928226	335.88388	253.94157	400.0	400.0	85799	77.521034	7.7415314	85.6401	23.787422	-77.57737	0.032166228	888.0532133579254
79	288.18848	11.708092	296.47592	271.63074	311.0375	16.53444	339.50156	275.8289	400.0	400.0	86899	77.670715	7.626485	85.73461	23.605598	-77.72244	0.037043285	901.1062486171722
80	311.4494	16.788599	327.66525	288.32248	307.35297	22.146961	340.17224	257.05426	400.0	400.0	87999	77.87589	7.559076	85.73592	23.173386	-77.92151	0.032985676	912.7008674144745
81	281.64542	28.32499	309.9704	253.32042	298.45285	26.491266	338.92545	248.49388	400.0	400.0	89099	77.992615	7.529804	85.79873	24.225689	-78.03373	0.033755038	924.5199725627899
82	298.40244	26.195751	328.92368	264.95758	299.5352	28.023478	340.1725	252.67271	400.0	400.0	90199	78.168976	7.4987116	85.87339	23.994696	-78.20466	0.031530753	935.6031875610352
83	277.59155	39.602314	333.5959	249.2017	305.56665	23.34324	340.43747	244.36096	400.0	400.0	91299	78.32017	7.472045	85.914345	24.59993	-78.352715	0.033099707	947.0102064609528
84	270.92197	5.421554	278.25888	265.32556	314.06573	21.822569	341.3748	280.03946	400.0	400.0	92399	78.49784	7.3856235	85.98049	24.57937	-78.528175	0.03316499	958.2922506332397
85	273.9884	15.349915	289.33832	258.6385	306.22845	24.92142	339.67307	255.90753	400.0	400.0	93499	78.663086	7.279463	86.026085	24.780317	-78.69436	0.0324261	969.7789680957794
86	283.73764	12.326186	301.1267	273.9863	308.51437	22.000206	335.0319	263.6875	400.0	400.0	94599	78.80977	7.1903896	86.092865	24.946882	-78.84112	0.03177568	981.1441431045532
87	301.4008	5.464952	309.06888	296.73083	305.3734	21.074127	337.43137	258.1174	400.0	400.0	95699	78.94864	7.127848	86.12155	24.715025	-78.97803	0.0361917	992.5023851394653
88	286.25992	27.63257	323.33298	257.0215	304.53662	21.970636	337.6019	256.234	400.0	400.0	96799	79.01854	7.1003437	86.131004	24.452442	-79.04589	0.032608483	1003.481959104538
89	269.00964	22.885155	291.8948	246.1245	308.78284	18.526249	334.89835	269.1575	400.0	400.0	97899	79.058075	7.1024384	86.17271	23.95479	-79.08374	0.03819598	1015.2017252445221
90	274.79013	19.135952	299.39508	252.72937	302.59552	24.262594	338.92197	260.17474	400.0	400.0	98999	79.12864	7.1238713	86.245544	23.535822	-79.155945	0.031509515	1026.3758292198181
91	287.12955	22.098099	310.473	257.46335	298.29755	22.477446	335.61774	256.64713	400.0	400.0	100099	79.22776	7.066985	86.28508	23.843283	-79.25349	0.03654803	1039.3243119716644
92	301.60587	31.567167	331.12195	257.84213	302.38226	21.84415	335.89352	268.3851	400.0	400.0	101199	79.27063	7.05663	86.3331	24.20199	-79.297195	0.032168537	1050.5025691986084
93	301.05365	2.5085602	303.5622	298.54507	314.1873	16.552904	335.84473	283.76843	400.0	400.0	102299	79.392715	6.9527836	86.410934	24.36717	-79.42036	0.03405378	1062.210697889328
94	290.08643	34.537136	325.30167	243.16779	273.13855	92.92954	339.87366	42.02855	400.0	400.0	103399	79.45899	6.951048	86.4373	24.353596	-79.48799	0.03221973	1073.3996374607086
95	276.18332	5.6605015	282.70844	268.90466	295.07434	62.2589	341.601	39.729603	400.0	400.0	104499	79.49708	6.92115	86.43648	24.907114	-79.53125	0.03325255	1084.4850842952728
96	237.23254	117.480545	339.13266	72.63921	308.4424	21.017153	344.30432	276.64682	400.0	400.0	105599	79.44816	7.3893585	86.452995	26.787205	-79.48529	0.030855622	1095.8502399921417
97	280.16794	13.266052	293.434	266.9019	304.10785	35.416206	344.18597	186.19371	400.0	400.0	106699	79.547104	7.4200597	86.57448	25.290152	-79.58825	0.032306105	1108.9582967758179
98	284.54083	19.444359	311.8667	268.2138	316.50604	22.170864	346.1997	264.39346	400.0	400.0	107799	79.67035	7.400783	86.55561	24.05779	-79.71226	0.03250623	1119.949847459793
99	293.368	6.041679	301.43933	286.9048	311.81177	22.848207	346.20117	266.36984	400.0	400.0	108899	79.79647	7.3278966	86.605156	23.927015	-79.83987	0.030775633	1133.0905215740204
100	317.1283	11.416174	329.50366	301.96112	300.90112	26.427275	344.0383	259.50388	400.0	400.0	109999	79.90523	7.305572	86.669525	23.472364	-79.95151	0.033058465	1144.5265200138092
101	248.37552	12.233948	260.60947	236.14157	309.19812	24.900099	337.61026	268.82684	400.0	400.0	111099	80.00699	7.375819	86.77804	23.96024	-80.05357	0.034472372	1157.3794207572937
102	281.2969	12.698277	299.1941	271.0685	312.97372	22.38009	343.53998	271.59247	400.0	400.0	112199	80.162926	7.295532	86.81935	24.695238	-80.20893	0.033561636	1170.049889087677
103	290.03134	4.4277315	296.29034	286.74155	303.3484	28.194363	343.6684	258.05814	400.0	400.0	113299	80.27779	7.285535	86.74254	24.589298	-80.32848	0.03649982	1180.9618542194366
104	269.44058	26.763474	295.08435	232.51012	306.08487	25.430817	341.9012	253.36218	400.0	400.0	114399	80.39716	7.2715054	86.76674	24.582876	-80.445496	0.033111002	1192.2598690986633
105	282.31818	15.631851	297.95	266.6863	311.96136	25.147924	344.81888	255.38217	400.0	400.0	115499	80.47619	7.2534637	86.76687	24.602262	-80.52385	0.036121808	1203.7425694465637
106	322.1809	15.130846	338.84323	302.22266	321.2923	19.320263	345.03714	264.0699	400.0	400.0	116599	80.62032	7.176167	86.76736	24.711126	-80.66821	0.032387275	1214.8517048358917
107	275.7342	17.43467	290.39548	251.23566	307.19577	35.359787	342.874	199.06798	400.0	400.0	117699	80.73238	7.137237	86.77291	24.288282	-80.77907	0.03725411	1226.193489074707
108	279.1016	35.893818	325.20364	237.65219	290.54672	30.126415	338.26282	192.11337	400.0	400.0	118799	80.81925	7.111963	86.81446	23.93355	-80.865906	0.038509097	1237.3276822566986
109	268.55774	0.26985168	268.8276	268.2879	302.94794	21.095825	341.39337	268.99863	400.0	400.0	119899	80.87411	7.1610394	86.81185	23.940914	-80.92182	0.034266733	1249.2008147239685
110	296.46103	25.900795	333.07455	277.22473	307.826	29.224688	340.83572	233.56529	400.0	400.0	120999	80.97068	7.131237	86.820915	23.926785	-81.01862	0.03922893	1259.6125938892365
111	292.3684	27.69835	325.56848	257.7652	307.35675	19.368465	336.6826	271.6421	400.0	400.0	122099	81.0469	7.175699	86.79455	25.077515	-81.09528	0.037846662	1270.7042355537415
112	278.85	6.6573696	287.222	270.93396	305.58026	21.656775	341.65692	265.47626	400.0	400.0	123199	81.17261	7.0902596	86.81508	24.466251	-81.22088	0.037271854	1283.941575050354
113	257.58215	17.514244	275.0964	240.06792	308.86002	20.383707	337.4385	264.26996	400.0	400.0	124299	81.22969	7.158593	86.82547	25.098434	-81.27872	0.037882663	1295.3074941635132
114	293.3298	27.733969	331.8932	267.85065	313.3808	19.412798	342.43408	271.29507	400.0	400.0	125399	81.3248	7.161027	86.84858	24.368069	-81.37326	0.038419828	1307.6641647815704
115	280.38974	23.83595	298.3754	246.70648	304.3515	20.543343	334.25098	267.21564	400.0	400.0	126499	81.39104	7.142502	86.87579	24.912184	-81.43896	0.03485393	1320.6863265037537
116	274.41174	31.575068	318.28442	245.27342	306.75125	22.346313	340.0879	270.1216	400.0	400.0	127599	81.41048	7.1989675	86.90859	24.498154	-81.45813	0.035283085	1331.904923915863
117	284.2398	45.796707	330.0365	238.44308	314.8511	17.944065	338.6149	278.75153	400.0	400.0	128699	81.506065	7.087518	86.95356	24.60412	-81.5532	0.03504138	1343.2640497684479
118	269.48538	18.878258	286.59576	243.18169	299.8246	23.364164	338.14053	261.30164	400.0	400.0	129799	81.54399	7.1458955	86.93799	24.682135	-81.59064	0.03790462	1354.465130329132
119	320.8306	17.41151	339.38864	297.53586	309.13852	22.385265	340.33017	270.25537	400.0	400.0	130899	81.63351	7.084327	86.97279	24.47749	-81.680244	0.03463985	1365.9692964553833
120	261.43384	21.880331	292.14615	242.80836	309.44995	19.374443	338.05414	270.64252	400.0	400.0	131999	81.68779	7.1221066	87.01894	24.339905	-81.73528	0.0346137	1376.4015202522278
121	266.0716	1.072586	267.1442	264.99902	307.20068	24.366034	340.4583	246.28894	400.0	400.0	133099	81.68002	7.1992655	87.01735	25.177507	-81.72834	0.033602726	1387.6753568649292
122	264.92093	20.509302	290.19165	239.95714	306.58966	20.237133	332.08725	259.86533	400.0	400.0	134199	81.71525	7.2205396	87.03931	24.811516	-81.76479	0.03775525	1399.2275252342224
123	310.95505	16.92653	334.61362	295.96912	313.8951	20.291391	337.86032	252.24109	400.0	400.0	135299	81.7878	7.190471	87.05764	25.097988	-81.83846	0.035756875	1410.8876450061798
124	263.94165	19.809765	291.9414	249.13551	312.6964	27.087475	340.99457	254.89264	400.0	400.0	136399	81.812614	7.223516	87.09676	24.60002	-81.86365	0.035423595	1423.9852986335754
125	244.4724	3.7173004	248.1897	240.7551	307.47028	24.79351	344.94083	259.44083	400.0	400.0	137499	81.83832	7.237199	87.13706	25.0252	-81.88982	0.036273185	1436.2824943065643
126	284.38422	20.726078	312.96634	264.4671	306.71402	26.098982	346.87015	254.85794	400.0	400.0	138599	81.87411	7.2871504	87.1669	25.695698	-81.92604	0.038987268	1447.7820255756378
127	314.28836	24.231386	346.4188	287.90488	315.40845	21.695107	343.3712	266.93	400.0	400.0	139699	81.92834	7.299861	87.301414	25.624935	-81.98127	0.03981851	1458.4075405597687
128	288.8306	10.208873	301.26016	276.2549	313.2172	22.03788	343.38077	258.61835	400.0	400.0	140799	81.99242	7.279535	87.4077	25.575747	-82.046036	0.03957622	1469.6803660392761
129	297.78333	17.938217	315.72156	279.84512	301.11057	25.81948	337.15048	258.20956	400.0	400.0	141899	82.04562	7.3078375	87.48573	26.707369	-82.09939	0.039049726	1480.9450857639313
130	268.9163	11.822215	281.89	253.29657	311.3979	25.193808	342.7889	254.23036	400.0	400.0	142999	82.067406	7.3113008	87.620804	27.205362	-82.12137	0.038943566	1491.7202832698822
131	289.18015	12.211903	299.1245	271.9798	296.96725	23.145386	347.05753	256.91687	400.0	400.0	144099	82.10932	7.290707	87.67258	28.3944	-82.163994	0.039163623	1502.8953006267548
132	267.0082	14.933225	281.84537	246.57442	310.1564	25.165936	340.58316	261.71796	400.0	400.0	145199	82.14393	7.3209367	87.72232	28.887274	-82.19811	0.036273178	1516.1783120632172
133	283.6253	3.834732	287.46002	279.79056	303.00983	29.775309	346.4559	257.87585	400.0	400.0	146299	82.17689	7.2774587	87.682014	29.045444	-82.231384	0.035175297	1527.3881692886353
134	265.49557	20.641888	280.30624	236.30458	306.7614	23.542053	345.92468	266.64566	400.0	400.0	147399	82.19933	7.3007045	87.554214	28.334383	-82.25567	0.03622929	1539.3359031677246
135	285.3892	17.233152	302.50583	261.8063	306.11795	20.520231	345.51614	273.27548	400.0	400.0	148499	82.2977	7.1187234	87.4965	27.243483	-82.35559	0.03944312	1552.5189566612244
136	276.4728	12.106551	293.03854	264.4436	312.03717	23.588957	346.4868	260.05576	400.0	400.0	149599	82.33922	7.1059356	87.51515	26.324919	-82.396736	0.034052122	1564.0606281757355
137	320.24567	17.905869	338.15155	302.3398	307.12762	23.65687	346.0804	257.2566	400.0	400.0	150699	82.38474	7.1173015	87.55011	26.209326	-82.44254	0.03751968	1575.6262521743774
138	284.9591	35.454247	334.1379	251.90865	309.80417	24.956875	343.2507	260.49756	400.0	400.0	151799	82.44153	7.132426	87.59266	27.479034	-82.49875	0.034168575	1587.0804433822632
139	282.29468	26.457523	312.03412	247.7609	311.07568	23.985641	346.64493	264.30746	400.0	400.0	152899	82.45991	7.112775	87.61196	28.175474	-82.515045	0.033168565	1598.4634470939636
140	300.87943	30.235477	341.64676	269.3246	307.30865	23.361994	345.5325	262.53143	400.0	400.0	153999	82.457306	7.1606746	87.85033	27.734802	-82.51189	0.03477511	1611.6706912517548
141	285.13214	17.233994	302.36615	267.89816	307.5537	22.08056	334.68814	262.81863	400.0	400.0	155099	82.506134	7.1680083	87.881035	27.993025	-82.55947	0.03276316	1623.529508113861
142	289.84506	35.796543	338.2172	252.72876	307.2151	26.778074	344.88416	263.19394	400.0	400.0	156199	82.55019	7.1750927	87.89174	27.769272	-82.60358	0.035685886	1636.1448247432709
143	306.5782	27.190622	341.49646	275.17163	312.53952	22.119873	343.70502	267.72516	400.0	400.0	157299	82.54221	7.231254	87.917206	26.690449	-82.59635	0.037391067	1647.994778394699
144	286.37106	25.022552	317.65897	256.40955	309.66553	21.215181	333.73602	270.26257	400.0	400.0	158399	82.59892	7.1901913	87.92362	28.026329	-82.65185	0.03398265	1661.8971650600433
145	257.97845	8.495155	266.4736	249.48329	311.11423	18.531256	345.51236	262.13736	400.0	400.0	159499	82.58753	7.2860274	87.91544	28.058865	-82.64077	0.034401447	1674.5100150108337
146	306.36716	23.019636	335.92776	279.77655	319.6839	19.921883	345.6957	270.00604	400.0	400.0	160599	82.61802	7.299644	87.87723	28.166334	-82.67244	0.033132877	1688.0836491584778
