Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-8.544809	57.52652	59.203476	-81.12101	27.956182	39.727974	81.92244	-42.44513	150.0	150.0	12099	13.9921465	12.576059	30.609512	-21.552996	-14.303259	0.50935835	60.36704134941101
12	29.933079	26.55653	68.745964	-13.576278	25.805817	36.440018	77.06189	-54.791897	150.0	144.65	13199	16.565092	13.273102	32.545998	-20.256533	-16.93096	0.5538274	65.4686918258667
13	-1.0182592	36.574654	54.723007	-57.328587	13.20869	42.192474	81.69811	-42.45746	150.0	144.2	14299	20.784172	12.417297	34.69817	-18.36077	-21.161562	0.5320241	70.70575618743896
14	9.857753	43.364414	63.532562	-53.70722	-6.2893806	45.961246	52.958412	-111.2417	150.0	150.0	15399	23.686447	11.890295	36.61191	-18.9464	-24.0176	0.54616576	76.47693705558777
15	23.231358	28.842514	64.43095	-14.8871765	33.094364	41.34913	93.66181	-66.28307	150.0	150.0	16499	26.00475	11.347197	41.227173	-14.711321	-26.372482	0.6090614	82.23252391815186
16	41.59281	30.047426	93.554	8.670631	37.99772	24.147102	82.2859	-24.257471	150.0	150.0	17599	28.128902	11.546327	40.912178	-13.056791	-28.455801	0.54420066	87.8882532119751
17	33.025444	23.835827	73.31755	1.5349516	33.672943	33.862637	84.2466	-56.78323	150.0	150.0	18699	30.062538	11.538925	43.310905	-10.731525	-30.438026	0.48037055	93.2796106338501
18	27.748158	30.608889	62.004055	-26.654509	8.468471	47.75843	83.12877	-77.5198	150.0	146.1	19799	32.912106	10.270108	45.52111	-12.215059	-33.3852	0.41361177	99.08555769920349
19	3.0231628	55.90378	84.156944	-100.41707	32.30918	38.528362	80.402824	-64.48202	133.0	145.7	20899	35.635704	9.553796	61.066254	-8.769477	-36.052166	0.4475509	104.69587302207947
20	20.888937	42.15935	82.89881	-41.008114	5.603177	46.3851	88.37	-85.30758	150.0	150.0	21999	36.583485	10.683593	72.76877	-10.892388	-36.98177	0.4889433	110.44561696052551
21	52.809273	22.024618	89.503914	20.33617	27.029087	55.06918	84.48365	-83.14491	150.0	150.0	23099	38.783043	9.917623	65.31937	-8.683024	-39.18643	0.42308095	116.214590549469
22	47.677517	28.220617	89.662834	2.8692944	8.387091	50.031525	71.12122	-94.74485	150.0	150.0	24199	40.802383	9.135239	58.599354	-5.9643083	-41.135204	0.35327405	122.64603471755981
23	14.554125	46.30051	63.394394	-56.968277	4.1333985	64.845856	70.34166	-118.435936	150.0	150.0	25299	42.011364	9.231766	63.533394	-5.557928	-42.351055	0.34900662	128.3486807346344
24	-3.7457614	64.56275	72.96519	-89.1292	4.032303	60.114285	84.914085	-117.68782	150.0	145.8	26399	42.702435	9.559993	69.19003	-4.12988	-43.01954	0.3285726	134.2278435230255
25	-4.665708	51.56329	58.884	-94.65207	21.668732	42.6294	91.04561	-99.22348	150.0	150.0	27499	42.342213	11.277208	60.950172	-3.0891602	-42.67877	0.40711278	140.55395603179932
26	28.97316	63.072525	103.22377	-111.08916	41.06002	32.531048	85.30982	-43.914032	150.0	150.0	28599	42.98723	12.244578	59.231445	-7.0241766	-43.362087	0.52892935	146.2305669784546
27	52.89749	30.975935	88.84538	-5.8471212	31.044043	33.007504	80.6979	-86.60923	150.0	150.0	29699	45.36881	10.834445	58.967186	-0.717476	-45.72806	0.50269455	151.85151195526123
28	38.78285	21.327185	83.51352	11.499951	10.75688	47.474197	98.78108	-84.42131	150.0	150.0	30799	46.328575	10.637138	69.030014	4.419836	-46.680206	0.48493764	157.66269612312317
29	44.400158	19.203182	76.403	12.173822	47.454613	35.232285	90.12264	-74.49492	150.0	150.0	31899	46.877316	10.564539	61.74804	-1.1455115	-47.170666	0.4601089	163.4243803024292
30	24.449627	47.558464	70.42413	-89.46019	22.960392	44.750412	91.053	-88.6942	150.0	150.0	32999	47.164368	11.257022	58.246174	0.35738194	-47.428543	0.51319146	169.22626876831055
31	57.48512	28.461926	96.28663	10.784868	22.94115	57.725563	81.900764	-118.15851	150.0	150.0	34099	48.085472	11.613102	59.577824	-3.9130332	-48.37162	0.4920944	175.0118556022644
32	6.9109387	42.780106	59.403633	-63.92104	9.994451	64.952324	73.95525	-106.71275	150.0	150.0	35199	50.8888	9.779795	104.885544	-3.994968	-51.54174	0.7973591	181.32051062583923
33	18.133429	61.494003	64.91909	-99.42133	-8.209339	69.461914	97.50074	-111.94263	150.0	150.0	36299	53.90518	10.156975	143.52936	3.508902	-54.608105	1.0493484	187.37579202651978
34	-45.12735	52.456905	47.708317	-88.90886	-11.626295	44.879105	44.91077	-85.73538	150.0	150.0	37399	56.275124	12.809905	144.38414	8.333281	-56.86071	0.9225706	193.65351462364197
35	-23.891724	48.636955	56.246895	-78.132645	-7.499658	45.588123	53.929028	-100.906006	150.0	150.0	38499	56.120564	15.442402	148.50864	7.0528383	-56.674355	1.0647808	200.05730843544006
36	-1.5447311	47.613102	57.815296	-69.33309	-5.8924646	50.18943	62.43027	-90.079155	150.0	150.0	39599	56.63267	17.545895	158.14119	6.200073	-57.280666	1.0837896	206.5482258796692
37	-3.3527675	54.157074	66.75154	-70.16123	-3.2505097	47.18704	72.17995	-77.760475	150.0	150.0	40699	56.126904	19.39822	170.55638	8.430926	-56.9032	1.363873	213.27035284042358
38	-6.365684	48.040485	72.03587	-66.767685	-2.1716397	39.878693	60.25995	-97.08943	150.0	150.0	41799	57.47337	18.845713	168.84769	4.441668	-58.427494	1.1463064	218.56637859344482
39	-6.9474573	35.716576	39.39742	-73.33512	-28.809488	52.580585	93.74267	-98.67216	150.0	150.0	42899	60.505863	17.66281	133.10223	5.3081083	-61.467075	1.2187591	225.18926739692688
40	-14.814378	52.147495	67.84971	-95.52541	-5.361827	44.98768	48.776447	-104.41635	143.85715	150.0	43999	62.946312	18.333439	151.58368	13.074624	-63.647324	1.6296147	230.80782198905945
41	3.329411	39.130814	61.991848	-73.20832	20.872715	32.945755	71.13968	-56.99683	150.0	148.4	45099	62.934155	16.656866	142.17244	4.51719	-63.65504	1.4697558	236.5248897075653
42	-44.783478	46.30124	27.700294	-88.12551	-22.336752	49.83564	63.548523	-123.49812	150.0	148.35	46199	64.78849	16.57915	148.86102	7.8565283	-65.49957	1.4473186	242.23891973495483
43	-18.96501	48.552685	37.056717	-79.22205	-25.71491	35.084118	58.67674	-116.967415	150.0	142.0	47299	67.30088	19.136599	154.6256	14.567625	-67.9875	1.7307527	247.99031138420105
44	-25.238226	45.905983	37.749496	-86.47211	-13.735237	34.93051	45.529793	-78.49716	141.125	144.6	48399	69.32466	19.817337	191.12656	14.788746	-70.071365	4.2681203	253.5670690536499
45	-2.3848505	29.642065	37.46526	-53.81179	-23.094238	28.756105	24.287643	-94.71664	142.5	149.95	49499	69.782265	19.304155	169.57605	21.9776	-70.755005	6.6903863	259.1975212097168
46	-35.97205	48.828194	34.914623	-120.796394	-30.862799	33.4437	38.047752	-93.58502	138.375	147.85	50599	72.041756	21.008326	172.2101	21.683504	-72.92058	6.6154795	264.52513575553894
47	-32.6149	36.95724	52.384583	-78.394905	-20.198345	33.663345	77.44594	-62.052654	138.875	132.3	51699	72.61958	18.975172	156.54077	22.156466	-73.49003	6.9055495	270.2543532848358
48	-25.250235	33.596333	31.809753	-87.02325	-28.157064	28.102966	22.401493	-101.48285	129.125	126.05	52799	73.05432	18.274057	186.49925	-18.368488	-73.95574	14.194508	276.6109323501587
49	-43.695946	28.424957	-8.2495365	-105.93524	-43.250816	28.461548	37.116734	-86.95619	135.125	137.0	53899	75.824326	18.1917	153.35538	17.530745	-77.0532	22.252773	282.6292939186096
50	-42.46055	26.368605	-5.3184633	-80.02509	-44.386677	21.554625	8.962381	-80.1005	140.0	140.45	54999	76.35123	18.077522	158.64728	16.409971	-77.348495	22.751669	288.4830846786499
51	-39.0402	24.533138	-9.355071	-83.415985	-42.43708	36.171127	37.9906	-93.14501	144.75	144.7	56099	75.1772	17.005358	151.78848	14.269649	-76.12642	22.178785	294.0647954940796
52	-38.64328	37.76731	22.988226	-88.031425	-38.116585	33.014088	11.810679	-106.82325	139.75	127.85	57199	74.48231	14.9599495	154.44196	16.684963	-75.672554	17.560741	299.7386589050293
53	-26.835743	18.705511	5.083605	-71.099106	-38.194817	33.992794	42.3208	-103.591034	117.22222	126.95	58299	74.72388	15.504818	165.07454	23.72131	-75.82875	16.140663	306.0292432308197
54	-17.899483	40.585773	27.671974	-112.009415	-30.646322	34.999165	55.840595	-93.80861	129.5	141.55	59399	71.92612	12.872654	144.2153	25.966965	-72.6926	13.177832	312.42860555648804
55	-28.404686	25.301987	8.264409	-73.10272	-51.953968	31.050035	1.3552902	-99.40774	134.44444	149.45	60499	69.826965	12.868357	137.04352	15.837816	-70.57977	9.75251	319.0789489746094
56	-44.335323	33.698956	-11.515057	-102.91772	-32.11239	23.43204	13.621009	-60.666534	117.888885	142.0	61599	69.11391	12.858631	172.34825	11.830217	-70.00969	8.87029	324.6952531337738
57	-7.478319	38.90495	62.44232	-60.638386	-10.60764	41.60072	53.39243	-93.43376	128.875	142.25	62699	68.86403	13.098047	171.265	13.61362	-70.071556	10.601329	330.33714842796326
58	-26.901442	39.28862	29.896439	-97.23437	-39.908466	34.340023	14.0360565	-101.76511	150.0	147.05	63799	69.52186	14.938312	180.64082	5.54625	-70.58456	10.888909	336.01418137550354
59	-13.461786	43.507843	74.82384	-58.351715	-20.893278	23.965298	31.286207	-54.50917	142.14285	146.65	64899	69.05816	16.610836	192.94089	1.2922934	-69.987114	9.450581	341.57272934913635
60	-39.990273	42.276505	25.64429	-118.94366	-41.10717	27.523092	2.7190337	-95.40379	143.125	146.3	65999	68.865364	17.91242	197.70041	-2.3209038	-69.66795	9.3049135	347.3278925418854
61	-19.439976	32.62701	44.019066	-53.961376	-39.008022	32.54302	50.726643	-91.833595	135.0	139.0	67099	69.11169	18.215105	197.37503	-4.4073195	-70.070076	9.41245	353.1672511100769
62	-33.858227	16.548534	3.5917103	-52.028164	-43.87221	32.32291	-10.740901	-106.20736	132.0	145.7	68199	68.812096	17.304615	206.5057	-5.109376	-69.86186	11.315811	359.0492103099823
63	-32.50703	18.110125	-6.969332	-58.52158	-23.283644	32.02953	27.375975	-108.20314	143.14285	147.2	69299	68.31451	15.878816	209.03046	10.965023	-69.1223	9.569643	365.5985631942749
64	-33.797985	27.219275	22.834631	-65.790955	-29.600306	17.189554	28.794796	-49.40054	150.0	130.45	70399	66.55971	13.553403	132.9643	6.0800114	-67.25169	5.388097	371.2759051322937
65	-15.641686	28.140331	30.212828	-55.108418	-35.737465	22.443321	25.739244	-84.9797	145.14285	142.4	71499	66.21834	12.727829	129.1314	3.0721917	-67.1882	5.1061416	376.8427414894104
66	-19.401217	29.196035	42.753693	-50.805237	-23.090641	25.191916	20.01673	-63.97864	139.625	145.55	72599	66.42818	13.142365	130.45152	1.6909244	-67.34709	5.1828914	382.4027307033539
67	-15.887425	28.675653	16.72131	-74.445305	-17.613646	37.798832	39.91367	-74.648026	141.75	150.0	73699	66.31788	12.870514	133.12451	1.7222155	-67.2296	3.2823381	387.99190282821655
68	-27.118372	26.198757	18.613031	-60.493694	-8.2949095	41.243107	55.315258	-100.87883	141.875	150.0	74799	65.973045	12.728798	145.89134	3.0799956	-66.90591	3.0468314	393.70232486724854
69	-8.444949	51.583557	63.558147	-83.03762	-35.280712	33.83201	41.47054	-98.128204	150.0	142.55	75899	66.06356	12.753603	131.5209	5.3768373	-67.005905	2.4982402	400.009788274765
70	-12.827572	47.717293	72.91252	-68.810196	-22.844393	49.4554	60.01311	-79.26116	139.25	147.1	76999	66.56412	12.6411705	122.66082	-31.293592	-67.51917	3.1222908	405.7403635978699
71	-30.713673	30.831266	28.4068	-74.62814	-9.926437	35.99906	71.53524	-48.196976	150.0	146.55	78099	67.216805	11.678458	118.62208	2.177319	-68.02369	1.9977903	411.8715364933014
72	-15.60023	17.342157	16.41855	-35.09048	-31.722229	29.175676	15.113791	-90.51281	140.125	150.0	79199	67.783966	10.774302	137.3827	1.2884655	-68.60768	2.2496738	417.2593595981598
73	-25.301895	40.676163	31.758753	-104.88508	-36.868763	26.692646	-0.8520911	-83.54904	133.25	146.65	80299	67.887245	9.916186	134.20055	5.3246384	-68.7043	2.8334725	423.4857988357544
74	-2.566696	20.611187	25.827412	-34.8996	-23.77272	47.362553	71.387215	-94.71083	150.0	145.6	81399	67.30003	9.024304	117.18544	15.933402	-67.951164	2.5561662	429.7029957771301
75	-36.977924	35.36971	13.387785	-106.40284	-38.050777	34.241463	45.21801	-81.82839	150.0	150.0	82499	67.031555	8.659721	113.9333	14.371545	-67.86356	2.0287375	435.3468677997589
76	-29.040672	29.178547	18.82405	-80.14131	-24.913504	23.330618	19.961954	-85.87682	143.5	146.8	83599	66.84669	8.929036	112.83309	19.356901	-67.77682	1.8072919	440.98625683784485
77	-24.496496	24.223923	7.7297416	-66.62801	-36.012413	17.370409	-15.483018	-80.20218	137.85715	146.7	84699	66.61008	8.940704	104.883865	19.98278	-67.30743	1.960954	446.4833815097809
78	-29.923676	16.449865	-2.387369	-51.56486	-25.50819	32.765564	17.62396	-100.67313	142.625	150.0	85799	65.163826	8.736418	121.05441	18.32033	-65.67291	1.9280869	452.1424083709717
79	-19.388203	22.030607	14.728235	-41.6747	-24.883057	23.748533	15.257262	-75.07332	150.0	145.75	86899	63.5792	9.010531	107.76581	12.1714325	-64.14661	1.5473168	457.8504400253296
80	-21.292406	27.574781	10.868251	-62.882717	-29.533762	19.91966	0.008236244	-66.36113	150.0	135.3	87999	61.90598	9.228855	119.87302	10.790813	-62.49737	1.25433	462.94146513938904
81	-32.19214	34.86832	19.063972	-100.322685	-26.913258	27.031141	34.96228	-69.38876	140.375	145.45	89099	60.366283	9.595419	118.452805	4.9348474	-60.89646	1.0553169	468.6104247570038
82	-33.644894	29.590069	1.1748334	-70.38608	-15.941393	34.631214	43.70328	-98.58203	138.625	130.55	90199	58.286053	9.475882	128.95973	-0.4009534	-58.78569	0.9882623	474.4592218399048
83	-33.27906	39.07222	26.715797	-77.07251	-7.759198	36.65806	49.109932	-103.367775	150.0	145.7	91299	56.927696	9.476267	116.751976	-4.2613707	-57.46579	1.2157106	480.09081387519836
84	-33.329754	45.849174	18.124044	-102.7399	-15.682045	38.398335	52.418243	-112.32591	150.0	142.0	92399	56.48956	8.8425	113.77834	11.517522	-57.115566	1.0548888	485.7811646461487
85	-12.957523	24.282715	15.29302	-70.72774	-7.788625	28.990828	46.497192	-72.46482	150.0	146.3	93499	55.78979	8.140478	105.25842	14.798437	-56.384758	0.93910354	491.14661288261414
86	-3.7329373	17.757692	27.73192	-17.721436	-18.428526	35.39477	65.38064	-100.40668	139.5	150.0	94599	55.04243	7.8321295	79.3386	10.44881	-55.51382	0.9994781	497.92510867118835
87	-9.945016	28.319576	23.5579	-49.144253	-24.495672	36.721813	56.82269	-91.150505	150.0	142.95	95699	54.323414	8.355603	86.72346	3.0556707	-54.786835	0.97624135	504.3860993385315
88	-24.969503	28.00679	3.3563557	-83.811325	-40.49054	38.305088	22.780075	-123.36157	150.0	150.0	96799	53.70508	8.298534	77.00179	4.610956	-54.122692	0.85613614	510.6520779132843
89	-6.572813	47.342358	77.57254	-75.628784	-43.51927	39.055187	27.829784	-114.49392	150.0	150.0	97899	52.92074	7.601637	73.98245	-2.2683022	-53.405945	0.5429053	517.2000589370728
90	-25.767685	35.710667	20.192455	-101.680016	-40.471222	33.10506	43.642963	-99.671104	150.0	150.0	98999	52.751904	6.4954853	72.70711	10.477708	-53.177223	0.44729954	523.5309677124023
91	-28.391413	10.7523985	-15.780426	-54.164665	-34.89556	24.625387	18.931246	-84.08065	140.5	145.85	100099	51.41624	6.995934	71.830795	3.0995698	-51.808643	0.4683587	529.1583027839661
92	-43.9089	21.321169	-18.553995	-81.67896	-13.586878	29.866331	39.456593	-73.41536	140.875	140.0	101199	49.799515	8.5042925	92.69124	-0.07544732	-50.202274	0.60231596	535.1229600906372
93	-32.8701	27.403996	1.0464591	-85.1111	-6.781373	30.37521	57.523674	-47.49028	150.0	139.5	102299	47.318127	9.716638	75.076744	-2.247873	-47.741154	0.63841933	541.4848508834839
94	-9.433449	29.710783	30.390196	-55.063313	-16.934845	36.092487	38.31348	-86.51588	150.0	145.95	103399	46.237125	9.884182	96.96704	6.05727	-46.81674	0.67065924	547.1731402873993
95	-22.97842	32.824368	24.667702	-74.358894	-26.797108	35.949654	40.175564	-104.8977	139.25	146.65	104499	46.583645	9.907324	90.90919	5.8603587	-47.217144	0.7286552	552.8017296791077
96	15.565677	21.679747	47.5775	-17.652763	-19.688942	42.866894	37.417305	-109.5609	150.0	150.0	105599	46.91593	9.364318	89.4779	-0.16682911	-47.477848	0.63653153	558.544011592865
97	9.925471	21.283558	45.674557	-29.89106	-21.3443	40.37033	39.694134	-102.62667	150.0	148.35	106699	47.70213	9.201592	80.67638	-6.2868066	-48.289467	0.6705661	564.1842651367188
98	-10.078917	49.69618	61.08623	-92.18021	-0.09896507	42.476803	60.90632	-79.197395	150.0	150.0	107799	48.337563	9.097929	85.65368	-2.1959195	-48.83171	0.6682414	569.974219083786
99	-14.5290985	29.396006	29.668242	-51.76372	-14.796399	43.064266	42.593224	-100.40893	150.0	141.4	108899	49.516502	8.275832	73.058945	2.4063344	-50.111576	0.5117708	575.8722982406616
100	-16.881945	30.972937	56.321026	-57.32689	-16.456493	36.56725	44.138138	-77.412094	141.625	147.75	109999	50.20125	7.664983	71.843285	5.402507	-50.748062	0.5174598	582.3708283901215
101	-29.439098	29.984781	37.583023	-66.21097	-50.14005	26.658876	38.7562	-98.200455	150.0	138.7	111099	51.152752	7.6561513	96.21907	10.638649	-51.796215	0.86796105	587.9799556732178
102	-4.112095	53.45644	58.855213	-89.96286	-4.6680865	43.14531	69.51681	-70.184326	150.0	150.0	112199	50.886414	7.7313533	71.44359	5.685367	-51.33237	0.7628145	593.6538925170898
103	-16.220398	38.628925	50.557377	-67.46562	-29.098423	47.74413	68.82176	-113.99524	150.0	143.65	113299	50.96089	7.43256	74.55655	16.266993	-51.55848	0.7922601	599.3464443683624
104	8.356335	28.180851	54.441742	-46.055153	-30.946188	41.50065	54.34813	-72.61799	149.875	143.6	114399	50.865704	7.2402945	70.78261	23.378021	-51.44843	0.72129273	604.4911198616028
105	-22.168264	25.150867	11.889118	-64.798294	-32.16985	36.42763	25.804996	-108.36485	148.28572	142.2	115499	50.90014	7.040683	77.24169	20.832745	-51.414745	0.97702146	610.8043878078461
106	8.623857	28.060644	39.559025	-49.172523	-7.7212076	41.95182	64.79396	-88.01813	150.0	150.0	116599	50.78732	7.028862	72.77139	6.9477196	-51.345596	1.0233549	616.2521929740906
107	-5.487151	58.829617	70.719734	-91.694046	-29.503544	45.45869	61.219837	-99.784935	150.0	150.0	117699	51.372074	6.833635	82.65004	10.229597	-51.92424	1.0209954	621.9831037521362
108	-46.632336	56.008038	66.6289	-109.78754	-1.0580585	61.260567	76.891495	-96.25447	150.0	150.0	118799	50.77223	7.444804	76.30466	12.324062	-51.19585	0.71082765	627.7139554023743
109	18.604261	33.88818	52.92632	-48.228737	1.6697689	49.073303	71.69877	-88.47393	150.0	150.0	119899	50.119827	8.279354	87.1309	12.806903	-50.70933	0.8127573	634.3231253623962
110	-32.41478	56.060585	70.83886	-108.72422	30.415838	42.20181	81.067215	-58.533287	150.0	150.0	120999	51.548252	9.266908	105.26541	-3.615517	-52.32877	1.2979897	640.1727406978607
111	6.9817953	48.450798	57.85419	-98.092186	-3.7457645	47.5408	60.968254	-97.9878	150.0	150.0	122099	53.055187	10.178479	111.5901	12.133307	-53.81424	1.3950555	645.5822734832764
112	2.6368005	37.830315	62.241257	-58.86483	-19.90607	34.09526	30.788942	-96.10934	150.0	144.45	123199	53.37871	10.205836	106.2651	9.717518	-53.99133	1.265621	651.5539782047272
113	10.106503	43.561874	50.235996	-64.39358	-17.557678	34.30507	65.40916	-88.0185	143.375	142.35	124299	54.315033	9.695742	97.98482	0.5045347	-54.98985	1.501935	660.2301578521729
114	-14.809594	26.38523	29.50855	-49.844826	-16.79833	44.16008	62.67575	-98.84441	150.0	147.55	125399	55.229916	8.771605	88.97497	12.403853	-55.861675	1.4593173	666.0020356178284
115	-28.584274	48.461277	60.64518	-107.46108	-8.821292	30.328077	98.03971	-49.486023	140.75	143.95	126499	55.935608	7.7191625	105.07864	5.1859684	-56.61348	1.7278713	672.566154718399
116	-24.58873	24.848515	21.939081	-58.420578	-11.110029	35.444393	40.156685	-76.627625	150.0	144.1	127599	56.227345	7.4323	115.75706	11.692043	-56.774254	2.019933	678.175687789917
117	20.050245	35.981617	64.10932	-37.889713	11.650284	41.743526	87.927704	-45.961483	150.0	120.45	128699	56.193665	7.4002967	80.460266	16.253796	-56.763023	1.833715	683.774778842926
118	-16.091108	39.45601	47.884636	-79.98176	-4.4666085	37.66238	76.59865	-77.413956	117.0	135.05	129799	56.339413	7.6001186	89.39667	9.163251	-56.798088	1.8407692	689.4650135040283
119	-13.64083	31.232376	46.499	-54.389095	-15.070045	46.071938	65.8538	-68.45265	128.88889	135.45	130899	55.105637	8.334819	79.45663	10.140227	-55.564896	2.768397	694.590752363205
120	-22.17492	35.304985	37.88963	-79.41987	2.609565	21.627625	39.40967	-51.118282	126.625	146.8	131999	53.973026	9.344774	83.61782	9.642863	-54.505257	2.6447685	700.2776038646698
121	6.591707	28.74624	47.773865	-46.58326	-1.6012436	45.249218	64.688385	-91.951	135.11111	150.0	133099	53.46333	10.128623	76.49035	8.844194	-54.211437	2.3439288	706.0859434604645
122	10.882093	34.913944	59.53838	-46.102295	5.4261966	25.042778	57.630253	-37.97987	141.42857	140.05	134199	54.892464	11.602887	95.69301	4.364408	-55.725143	2.2795942	711.801549911499
123	-1.0694515	26.363508	29.512445	-50.188904	7.7061834	29.116062	71.04606	-44.488743	144.375	146.5	135299	55.36377	12.497311	102.31881	-1.136541	-55.95562	1.8866361	717.617573261261
124	-1.5973148	27.85845	44.509716	-28.463928	12.324541	38.269573	82.894554	-57.389374	148.57143	150.0	136399	54.569622	13.464047	121.136406	-3.7676117	-55.125126	2.0716698	723.4770781993866
125	9.731467	22.28608	39.627563	-27.08992	9.271558	49.994312	65.159645	-98.55337	150.0	150.0	137499	54.251736	14.152994	142.71577	-3.128077	-55.131325	2.331794	729.2373881340027
126	-3.0034273	54.74121	44.105507	-102.39556	12.736492	38.43862	81.16839	-110.49243	150.0	150.0	138599	55.58299	14.054705	144.11905	0.70073295	-56.175205	1.6386055	735.1367688179016
127	18.261875	51.53388	72.89238	-80.011	11.770957	45.127342	57.324543	-102.78783	150.0	150.0	139699	57.731346	14.441958	120.40052	-0.6614107	-58.289665	1.2390562	740.8623678684235
128	-4.4693727	27.318003	31.183306	-52.55204	-2.0092964	37.980442	53.351303	-90.64656	150.0	150.0	140799	58.80362	12.37434	116.57276	-1.1308266	-59.170677	0.9026861	746.5007135868073
129	-47.09943	30.791502	13.396164	-91.595894	5.259164	26.003418	35.893803	-47.08031	141.28572	144.25	141899	58.00787	11.556446	111.19077	4.341154	-58.351223	0.9517525	752.2040135860443
130	16.904797	46.99923	81.22899	-49.06948	-2.0986767	32.79166	57.656067	-70.563065	150.0	148.8	142999	57.141693	11.171933	99.6387	9.812658	-57.500668	1.1512072	758.1491093635559
131	-15.405179	41.179935	49.48539	-65.3323	18.03989	36.664604	67.126945	-66.99774	150.0	150.0	144099	57.24083	10.548949	94.18217	9.019333	-57.775528	1.4017751	764.0337438583374
132	15.16633	38.671387	73.6995	-44.27221	4.9340544	50.461533	73.98826	-114.75655	150.0	150.0	145199	58.334217	9.855298	98.74716	12.546012	-58.87402	1.1896418	769.8913023471832
133	8.87043	46.506474	67.04417	-69.08415	-9.064791	41.749977	72.30686	-61.83484	143.625	140.2	146299	59.88554	10.795152	110.1004	14.844759	-60.806873	1.8819518	775.9512867927551
134	-16.273535	35.01295	34.34181	-78.89065	-25.244045	25.543364	32.83476	-74.97335	131.5	132.15	147399	61.092953	10.651843	124.82542	-5.225896	-61.756847	2.1306646	781.8074905872345
135	6.862873	40.94953	76.3954	-40.48631	-16.174599	32.88769	39.14475	-70.288055	150.0	150.0	148499	61.277206	10.50599	163.73392	-0.1594851	-61.937492	3.089932	788.2586514949799
136	-8.977958	61.711815	88.12912	-94.91303	-5.433896	57.907597	90.12594	-102.26545	150.0	144.55	149599	61.342136	10.188426	106.9004	6.3153076	-61.90184	2.4854922	794.281489610672
137	-0.20078468	48.00653	84.24832	-43.59403	11.536241	39.41154	70.94446	-65.94279	143.75	147.7	150699	61.245403	9.523553	106.78012	16.7636	-61.758423	1.947561	800.0812430381775
138	-14.539174	40.35983	71.857635	-77.49167	-5.2396	41.213764	65.27253	-104.78963	126.25	138.8	151799	60.839943	9.519013	104.96741	11.032608	-61.412586	2.327936	806.3243384361267
139	20.021843	47.697166	90.014725	-47.37277	-10.190943	37.884136	49.915695	-89.1573	134.66667	141.1	152899	60.449272	9.315224	101.57019	12.149852	-61.03415	2.2884703	812.8081543445587
140	-29.282011	30.049324	4.063355	-77.599335	-24.169329	30.549328	20.712912	-83.20747	132.625	136.25	153999	59.87346	9.258384	95.762794	12.476993	-60.418148	2.008804	818.5384619235992
