Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	6.6691093	15.491457	29.145176	-26.69063	-6.8486567	20.85349	20.46214	-47.439484	141.25	123.95	19799	2.4909253	8.172632	13.25511	-18.24168	-2.6593904	0.27282518	109.21261096000671
19	-14.879281	20.088003	4.453207	-54.128826	-8.693561	16.24725	25.154148	-34.941296	138.375	128.6	20899	3.7091987	8.095624	14.291289	-19.041115	-3.8557954	0.25934702	115.6277208328247
20	-21.309563	16.830814	1.3813903	-45.30118	-11.357848	21.635572	20.488853	-51.85079	118.55556	146.65	21999	3.382963	8.462724	15.246578	-19.405855	-3.5408256	0.24960677	122.54040932655334
21	-10.095008	9.285326	5.300321	-23.235525	-11.094912	17.48726	16.062138	-47.416904	150.0	146.4	23099	3.231749	8.634058	16.113127	-19.353924	-3.4160419	0.2524915	129.92994093894958
22	-10.889632	19.59643	11.48964	-50.337036	-6.2313466	17.751774	21.227777	-41.55604	144.85715	150.0	24199	4.125091	8.55154	17.106472	-18.205942	-4.302764	0.26047242	136.95323371887207
23	-2.7735128	16.416666	22.945747	-23.867397	3.6499531	11.691746	23.055847	-19.340773	150.0	150.0	25299	5.1343756	8.243391	17.92596	-17.364529	-5.3479757	0.21195592	144.3533365726471
24	-7.1842747	30.730469	34.103237	-57.8387	5.034228	15.420744	25.255106	-28.183426	133.875	144.85	26399	7.066714	7.6660657	18.965925	-16.637335	-7.276028	0.19580555	150.2653591632843
25	-14.003165	44.41245	25.124725	-97.498886	-0.74977225	31.945414	42.93476	-87.68006	150.0	150.0	27499	7.4946632	8.039923	19.636442	-17.886919	-7.7050567	0.20997545	156.21890211105347
26	5.5212655	19.336945	32.837982	-26.456247	9.709253	20.534836	37.440464	-31.656452	150.0	144.75	28599	7.8354225	8.433118	20.498825	-17.788033	-8.025415	0.19525859	162.76008582115173
27	-5.5569882	21.491749	24.299456	-38.866108	-2.2615895	20.521297	33.336575	-46.915623	150.0	142.1	29699	8.928487	8.362226	21.519539	-16.602825	-9.131618	0.18823709	169.5495102405548
28	-6.9792557	20.232508	19.652971	-33.52181	-5.87155	17.08962	20.152077	-32.90916	141.0	134.4	30799	9.941493	8.419839	22.38864	-17.52415	-10.143802	0.19937228	176.10057306289673
29	-14.538648	32.121304	19.33009	-86.40492	-8.975886	12.498963	13.26647	-47.14269	146.42857	150.0	31899	10.603274	8.652789	23.163906	-17.4575	-10.826257	0.23795293	182.7448010444641
30	-8.002412	16.619379	17.698633	-33.923416	-6.5003004	28.102087	24.927233	-67.301125	140.25	150.0	32999	11.329665	8.744973	23.80427	-16.487524	-11.517596	0.21720073	189.35598015785217
31	-14.733575	43.82792	32.172424	-93.28923	2.0883977	23.652433	27.82256	-71.15702	145.5	146.05	34099	11.7628975	8.775883	24.869469	-16.041441	-11.948183	0.22743414	195.9994146823883
32	0.30631718	30.989592	31.231325	-58.636646	1.0183346	19.004816	30.599216	-30.497103	137.71428	111.55	35199	12.570925	8.41861	25.403309	-13.76425	-12.76554	0.21517472	202.3505928516388
33	9.717342	15.575125	25.834959	-21.251755	-0.33886966	26.144306	33.848957	-66.83303	143.125	144.8	36299	13.43467	8.228695	25.947348	-13.243372	-13.645992	0.17682351	208.7813696861267
34	7.6397486	11.767204	24.685518	-15.022709	1.8278729	17.188997	25.993444	-47.70559	138.5	141.65	37399	14.400659	8.293422	26.658604	-11.924552	-14.622298	0.16065674	216.2744710445404
35	9.822871	9.968399	21.614809	-7.1560664	1.6086502	22.273174	30.938143	-58.387753	150.0	141.05	38499	15.7716875	8.194284	27.370852	-10.201001	-16.001242	0.14634287	223.40018129348755
36	17.974756	8.986183	32.543915	4.0559072	12.137264	19.148674	32.6534	-43.975193	150.0	140.9	39599	17.096376	7.9429975	28.0465	-10.438403	-17.297972	0.13150455	230.4092001914978
37	13.719091	10.904309	28.810743	-5.2864404	4.766453	21.258287	31.214943	-48.773376	150.0	132.85	40699	18.285568	7.532393	28.689177	-11.0731125	-18.45432	0.12632999	237.58387637138367
38	0.47873443	28.47285	33.59722	-51.31273	1.7438936	15.41743	25.714582	-32.440647	150.0	145.4	41799	19.269835	7.035964	29.335928	-8.024283	-19.451754	0.13945797	244.27607250213623
39	-10.387386	19.175467	8.851136	-43.04652	0.857283	15.555312	23.26071	-31.39641	139.875	145.05	42899	20.143715	6.321007	29.902405	-9.296121	-20.350504	0.14271836	250.70169401168823
40	-4.478168	29.803194	40.020298	-63.312553	-0.24201527	21.869179	21.552294	-61.618885	150.0	150.0	43999	20.58483	6.222066	30.441212	-9.086386	-20.800097	0.15003127	257.0583145618439
41	3.7862015	23.654032	34.134556	-32.27113	-2.4427397	26.831863	39.418392	-51.691933	138.71428	134.8	45099	21.1581	6.233629	30.769993	-6.251649	-21.41442	0.15534335	263.54103207588196
42	0.8638458	31.383894	33.441814	-65.04934	6.7467017	25.621468	38.63626	-67.63924	139.125	146.2	46199	21.555223	6.5463495	31.001844	-6.320572	-21.822277	0.16247556	270.0624327659607
43	6.3247094	20.167204	31.92961	-34.856552	16.934807	22.388647	47.070347	-53.735413	150.0	150.0	47299	22.01443	6.63451	31.145584	-6.7832885	-22.316364	0.1813751	276.586656332016
44	24.382828	15.88607	47.276337	-1.6538831	3.728721	29.62376	50.61722	-68.90087	150.0	142.1	48399	22.893105	6.8110065	31.20023	-6.2914467	-23.194632	0.15746449	283.0976188182831
45	-9.008619	29.655878	30.19639	-62.12312	-11.550556	28.370955	37.40924	-53.932213	150.0	140.55	49499	23.639679	7.0223203	31.287298	-6.228842	-23.9516	0.15409423	290.33694219589233
46	-9.627018	18.75154	17.637188	-36.63596	8.447894	23.13479	39.690575	-41.860855	128.66667	144.35	50599	24.404728	7.3490415	32.24317	-7.969661	-24.685984	0.15961464	297.568687915802
47	6.0460563	30.346268	39.038307	-45.319714	8.249239	26.792942	42.005962	-73.37088	150.0	149.65	51699	24.930593	7.8283343	33.53669	-8.210366	-25.195807	0.15354878	303.97479486465454
48	-5.9241915	34.558327	33.15892	-53.52522	4.374897	24.231665	34.291748	-68.314896	150.0	149.55	52799	25.748476	8.0381775	34.64208	-9.764724	-26.046934	0.1847992	310.3741796016693
49	20.670155	16.688295	48.639374	-3.0560188	10.870263	33.520485	55.530296	-52.913033	150.0	146.55	53899	26.362934	8.0760565	35.367203	-9.933565	-26.65016	0.18692777	317.7012288570404
50	22.089771	30.835056	50.618656	-44.05846	-0.7646467	22.408175	30.297022	-48.92756	150.0	150.0	54999	27.45859	7.9221535	35.721775	-6.4198613	-27.716208	0.14785194	324.0014839172363
51	-3.0342138	18.563278	27.990965	-33.11809	5.176332	22.478354	37.750416	-48.290424	139.875	142.95	56099	27.758518	8.174416	36.574795	-13.066484	-28.040747	0.16260417	330.8748013973236
52	7.624257	19.356989	28.95342	-28.750841	-6.7516227	27.523094	31.356806	-63.101116	150.0	138.3	57199	28.121202	8.334532	37.694386	-11.295037	-28.39111	0.13779359	337.24042868614197
53	3.7384315	30.127956	34.541786	-52.318424	17.904835	19.839619	56.50751	-21.236454	129.375	150.0	58299	28.865799	7.97888	38.267113	-9.182177	-29.103918	0.13368094	343.72373723983765
54	3.3472288	39.65318	60.285793	-75.13322	5.7482753	24.507704	36.77929	-56.464466	141.5	146.2	59399	29.052843	8.331126	38.92565	-15.051767	-29.274395	0.16716696	350.16720747947693
55	22.358591	16.526115	45.94541	0.8360344	7.241703	25.415697	49.739243	-41.97045	150.0	147.5	60499	29.307255	8.504133	39.36779	-14.7075815	-29.542648	0.15829107	356.64910888671875
56	6.2196584	29.347486	59.846386	-31.27906	14.556849	26.262165	51.89064	-41.64937	150.0	140.25	61599	30.160206	8.4854555	39.58842	-13.919093	-30.410704	0.17379066	363.14892530441284
57	8.299319	36.411053	59.74789	-50.371716	24.721851	18.551386	55.92009	-22.013905	137.75	147.25	62699	30.13297	8.889171	39.96175	-11.417463	-30.403927	0.21326824	369.73241209983826
58	25.394485	20.77431	44.62384	-6.210999	18.108557	29.226389	67.39969	-53.10617	150.0	147.3	63799	30.60345	9.1692705	41.01002	-11.175347	-30.893806	0.22493969	376.47086358070374
59	46.99303	11.002231	68.393105	34.964787	20.001894	21.734854	51.405373	-22.674044	150.0	150.0	64899	31.990135	8.935729	41.894066	-8.714571	-32.257885	0.23060699	383.55593276023865
60	10.427774	33.99923	59.714962	-44.676655	18.23675	27.840889	56.288986	-75.944984	150.0	150.0	65999	32.894997	8.864889	42.635483	-7.5913897	-33.152542	0.23144391	390.270690202713
61	-4.7119784	27.274822	32.020317	-38.828026	4.1291246	27.916025	45.633694	-51.0041	146.125	138.2	67099	33.611427	8.336741	41.60628	-7.721804	-33.833363	0.21621875	396.9900302886963
62	-25.19086	30.026278	9.12248	-95.78298	6.5512505	22.279308	48.77752	-42.128574	138.875	148.75	68199	33.773666	8.303814	41.94712	-8.9107895	-33.98435	0.17048313	404.1685209274292
63	14.071649	21.629574	34.49309	-33.918297	-2.9598918	24.850391	33.03414	-47.638573	150.0	130.65	69299	33.19985	9.001657	42.03801	-9.975261	-33.44525	0.16857934	409.8297927379608
64	-6.48139	28.53033	32.70493	-61.24051	-2.3283982	20.959688	30.71921	-45.496525	140.5	131.65	70399	33.75184	9.039537	42.181595	-11.469439	-33.995525	0.16318303	416.166223526001
65	11.2524805	23.810291	28.212536	-29.977364	7.6580377	27.634077	42.389168	-70.22499	140.75	150.0	71499	33.99098	8.724243	42.627632	-8.1027155	-34.243294	0.17543343	422.5634243488312
66	-9.522964	42.89337	49.518967	-74.92882	24.926998	15.836564	53.726723	-13.334766	150.0	150.0	72599	33.270473	9.426158	42.980286	-8.708312	-33.548885	0.18703714	429.0073301792145
67	2.9855137	32.534195	45.344925	-64.58213	7.767836	29.513048	46.374817	-60.125675	150.0	149.6	73699	32.525417	9.930603	43.03798	-8.490579	-32.819225	0.18413432	435.4113144874573
68	11.439272	16.554665	28.075642	-13.921002	4.1806536	19.882803	34.000546	-44.81059	150.0	147.55	74799	32.686497	9.8690195	43.083683	-5.86712	-32.987186	0.1562516	441.80453610420227
69	6.7927933	12.538262	26.326727	-13.913541	3.533479	19.560175	28.041178	-42.95342	150.0	145.55	75899	33.446636	9.586247	43.17942	-4.495824	-33.74717	0.16421758	448.098952293396
70	4.726527	20.753649	35.927437	-21.377438	9.700636	24.865038	52.098965	-43.471348	150.0	137.45	76999	34.48248	8.630994	43.201824	-3.7155292	-34.76462	0.14161722	453.7527861595154
71	-4.0940256	30.571943	37.21713	-48.367134	3.4974875	24.98982	54.72247	-41.276985	150.0	130.35	78099	34.607895	8.433318	43.07544	-4.192792	-34.881306	0.12439292	459.3673481941223
72	1.2910001	18.840298	19.130564	-29.798046	-7.394675	27.860258	47.63189	-67.528435	137.0	144.8	79199	35.070362	7.9142413	42.819626	-2.7867153	-35.313545	0.092563465	465.6082615852356
73	-16.417698	26.033348	10.754749	-61.671787	0.2153656	23.506002	35.39073	-48.024124	150.0	133.9	80299	34.928753	7.700544	43.00351	-2.0729418	-35.17498	0.10350386	472.33381485939026
74	-1.6671586	14.36903	17.688362	-22.595518	-0.028321553	20.473307	31.409517	-47.49932	150.0	140.5	81399	35.276817	6.968819	43.46921	0.32533503	-35.498325	0.09022119	478.730211019516
75	-0.26026535	25.218113	37.755623	-31.972567	2.4973	19.804367	44.44264	-37.980087	137.25	144.7	82499	35.015285	6.9569464	43.6478	-3.0122802	-35.21985	0.10191111	485.76641869544983
76	-4.678279	22.319637	23.941504	-53.955654	4.931197	29.226048	41.521732	-82.97824	150.0	149.45	83599	34.195225	7.35486	43.627216	-1.8883415	-34.401752	0.09936244	492.03734040260315
77	18.195166	13.673245	38.03272	1.6846995	7.3217974	26.317842	44.273697	-55.029324	150.0	148.55	84699	33.80596	7.496955	43.34387	-1.1504468	-34.039318	0.09867707	498.65039587020874
78	8.755197	24.31471	42.129505	-30.641932	-5.2048798	29.672415	35.091248	-54.7618	150.0	146.9	85799	33.922523	7.343336	42.88196	-3.0025854	-34.19359	0.09587619	504.9152822494507
79	-17.536291	41.45674	22.55161	-101.926956	5.4302583	34.322605	42.092575	-59.885193	143.42857	147.05	86899	34.0588	7.3444357	42.696438	-5.6433606	-34.383278	0.11710332	511.2275221347809
80	8.49842	23.27349	35.25282	-38.427505	4.258734	30.027233	37.612606	-66.58651	140.0	150.0	87999	34.19306	7.716342	43.412067	-6.415812	-34.483864	0.16061401	518.2462105751038
81	-14.603762	30.034208	20.741974	-60.7934	4.666854	27.879023	38.28604	-84.70722	144.625	150.0	89099	34.37086	7.818689	44.961742	-5.435381	-34.659695	0.17458881	524.4253988265991
82	16.493454	9.205485	34.039616	4.5145483	5.006303	23.850916	35.916096	-57.410427	150.0	150.0	90199	34.52343	7.8732452	45.831356	-1.0355287	-34.83514	0.18516055	531.0164732933044
83	6.7546225	11.313394	27.258677	-8.298747	10.462317	27.065704	39.293667	-63.781956	150.0	150.0	91299	35.21571	7.573368	46.286354	-0.8986361	-35.50052	0.16682516	538.026858329773
84	24.301668	15.566191	39.99916	-12.618217	10.215494	28.3571	44.157585	-41.39197	150.0	140.7	92399	35.62296	7.48831	46.348385	-1.1545445	-35.8766	0.14789166	544.5418992042542
85	23.262157	20.908697	42.13741	-25.53159	3.526897	28.873625	43.603218	-52.20306	150.0	145.55	93499	35.796158	7.621799	46.00197	-1.26089	-36.031826	0.13737746	551.0931587219238
86	21.026463	16.19453	47.729546	-5.3630934	12.617533	23.767765	45.3758	-48.17356	150.0	146.0	94599	36.234707	7.659767	44.75229	-0.6996702	-36.455513	0.14825858	557.2977502346039
87	15.350673	22.588724	39.169075	-35.279003	8.079587	22.623873	44.309956	-32.99978	150.0	146.5	95699	37.07729	6.7226343	43.538197	-0.4751897	-37.27629	0.14508745	563.356770992279
88	-1.8867319	32.848778	31.085014	-63.993546	1.9718742	37.98315	47.007668	-63.62336	150.0	144.1	96799	36.99119	6.693842	43.93773	-0.46658707	-37.198807	0.15278819	570.371223449707
89	-3.47504	37.365456	43.153664	-61.831577	19.913353	15.589789	40.439007	-24.170286	140.125	145.6	97899	37.34505	6.075484	44.197807	-2.7932167	-37.556442	0.11933605	577.0201058387756
90	21.060015	13.508146	40.31509	-1.6170698	0.60537976	26.97536	46.480534	-63.27409	150.0	145.65	98999	37.056404	6.7198277	44.200794	-4.989972	-37.28715	0.11848611	583.6878814697266
91	14.64699	19.066591	42.78393	-23.959738	19.69239	19.081118	49.77974	-16.326437	150.0	150.0	100099	37.14003	6.7914777	43.489204	-6.115841	-37.36489	0.1062887	590.7126114368439
92	13.411194	33.024582	50.739483	-50.38129	17.370874	18.563608	43.510048	-36.443577	142.42857	146.45	101199	36.993587	6.81079	43.912403	-1.8624576	-37.209896	0.12513763	596.4985914230347
93	12.419384	23.223013	38.639225	-28.720003	1.9436557	25.134878	39.359417	-52.014896	129.44444	136.85	102299	36.72398	7.0181875	43.889076	-1.3604455	-36.953102	0.11840125	602.6485819816589
94	23.242281	19.176304	47.908714	-16.499695	24.195488	19.13288	57.470673	-19.241669	150.0	150.0	103399	36.585796	7.287434	43.841736	-2.3470373	-36.81502	0.12842166	608.9015445709229
95	1.3412272	33.882034	47.96872	-47.49843	17.190935	31.556355	56.821102	-79.16416	121.22222	144.05	104499	36.847126	7.1739335	43.634537	-2.5108938	-37.086597	0.17937158	615.1439683437347
96	-1.9469503	33.595623	33.254356	-76.05278	11.75004	22.223406	40.056973	-41.21198	137.625	146.4	105599	36.75045	7.22228	43.55896	-2.3880439	-37.009483	0.24341995	622.1539447307587
97	-5.2698426	37.08816	35.363014	-85.98804	3.138019	35.691353	43.007305	-92.79293	150.0	150.0	106699	36.830658	7.166557	44.090515	-1.7610202	-37.037746	0.20392558	628.3264164924622
98	8.974391	21.567009	45.770493	-28.750093	32.399162	9.240581	47.819893	13.657623	141.28572	150.0	107799	36.282722	7.762225	42.80467	1.1729059	-36.49871	0.18295157	633.9548878669739
99	32.653522	6.1916094	42.38643	24.779888	17.892704	31.66507	52.192234	-50.38075	150.0	150.0	108899	36.298306	7.9220347	43.022636	-0.24282026	-36.52958	0.17309387	640.5745525360107
100	6.359066	26.470669	46.330025	-29.430027	2.345325	36.365	49.968906	-81.102165	139.42857	128.0	109999	36.286457	7.813444	42.857006	-1.5630947	-36.511723	0.19202112	646.648978471756
101	8.725351	32.509308	48.78026	-43.563503	8.6887455	25.979069	48.382065	-59.45473	139.875	147.75	111099	36.1833	7.8204656	44.415905	0.41990042	-36.424633	0.24009624	652.8713161945343
102	19.186228	8.726577	29.429361	3.640922	12.331057	22.620691	41.47753	-45.722862	150.0	146.35	112199	36.272118	7.7917714	44.26488	-2.5786252	-36.54122	0.26990202	659.5357360839844
103	11.863354	25.011766	37.857338	-33.64657	-1.6031368	27.094933	41.92172	-59.247253	133.375	143.8	113299	36.89192	7.130211	48.02393	-1.6309613	-37.146824	0.25205168	665.7963931560516
104	13.029917	15.540451	33.94196	-17.099028	-1.9592186	21.040598	23.864866	-35.645206	150.0	132.6	114399	37.366005	6.7271447	46.083923	-1.5839671	-37.608807	0.18306215	672.0169563293457
105	15.615431	16.792334	33.295963	-16.52593	11.563915	14.81398	30.263798	-30.791218	150.0	146.1	115499	37.779568	6.058253	43.68588	-1.0250375	-38.012775	0.14672153	677.7005777359009
106	10.58853	28.882515	28.676823	-59.376785	3.4117374	16.597775	25.808508	-36.571503	150.0	147.1	116599	38.031948	5.5403757	44.8791	-0.14454746	-38.25464	0.13757195	683.4731903076172
107	16.373653	18.609318	34.28357	-27.806944	16.677374	14.490173	42.699554	-9.581185	139.75	150.0	117699	37.886093	5.5917654	46.6159	0.05524969	-38.11262	0.12127286	689.2505588531494
108	15.526667	23.52835	36.720062	-36.502903	14.375284	18.465927	46.481937	-23.090088	140.5	150.0	118799	37.942947	5.5103707	46.504227	-1.6367052	-38.14121	0.08839186	695.0195980072021
109	8.772094	10.311047	22.198252	-5.8992267	6.3862734	21.591822	37.491955	-44.427475	150.0	150.0	119899	37.83192	5.5659823	44.915276	-1.5702201	-38.0202	0.0810408	700.7761132717133
110	14.56618	16.336212	46.697018	-4.2361555	9.308721	28.61774	45.420395	-65.138245	150.0	150.0	120999	37.507458	5.673302	44.702656	-1.5862567	-37.70153	0.08190592	706.5397555828094
111	13.898397	23.338358	38.601334	-36.298985	5.4404507	18.725954	43.149807	-24.027103	150.0	146.2	122099	37.380486	5.304357	44.774242	-1.9933649	-37.55793	0.08185429	712.2799763679504
112	-11.015406	28.459538	25.219109	-62.771236	7.2382708	21.055975	40.828224	-33.013874	139.0	134.85	123199	36.880844	5.7489996	44.487003	-2.6575239	-37.06684	0.14610882	718.9550654888153
113	19.511194	13.118115	36.649048	-4.182055	5.341283	25.076702	43.680088	-38.604748	150.0	145.8	124299	36.475292	6.2080517	45.03579	-0.7680489	-36.696762	0.15856412	725.6463451385498
114	11.655634	11.587145	26.374525	-8.759406	5.2506175	26.422113	33.90228	-63.227375	150.0	149.0	125399	36.62535	6.020793	45.096565	0.16135609	-36.864693	0.15579416	732.3409190177917
115	3.3420436	24.552269	28.212748	-52.063927	4.551113	23.507671	37.748535	-53.995464	150.0	150.0	126499	36.556023	5.9897256	46.201725	1.0287912	-36.799213	0.16801313	737.7497701644897
116	25.281456	12.581567	38.098198	1.8573112	14.709513	21.271996	43.446148	-29.08599	150.0	150.0	127599	36.568916	5.839055	46.039974	2.5519366	-36.788715	0.14695862	743.1451363563538
117	-7.52847	38.196568	35.324516	-74.140205	-11.5421715	41.198563	51.253	-71.257095	137.625	144.95	128699	36.09525	6.735938	44.87165	-2.0425003	-36.327694	0.18547237	749.3080315589905
118	-30.735722	44.606297	27.86538	-98.999016	-5.5005174	49.35249	49.38293	-91.057304	121.0	143.55	129799	35.162914	7.925655	43.28307	-9.169795	-35.446754	0.23373699	756.0480411052704
119	-21.924353	49.96946	37.995613	-78.58355	-0.6018564	33.48149	46.22927	-76.97519	144.125	146.95	130899	34.169453	9.159847	43.66393	-9.954809	-34.484695	0.3399889	762.739077091217
120	-25.155714	46.721146	45.966118	-76.07441	-14.907373	35.47519	52.518436	-74.40836	148.28572	125.8	131999	32.885086	10.466946	43.286232	-9.530838	-33.179417	0.27970108	769.2367918491364
121	-27.993176	48.632526	35.547886	-87.618454	-8.448578	35.793613	49.53675	-79.89131	141.0	135.9	133099	31.217535	11.744218	43.668392	-7.5007677	-31.51928	0.24766688	775.7820477485657
122	1.783578	39.425655	47.730503	-78.66095	-10.532522	42.689854	57.2278	-88.20092	150.0	150.0	134199	30.084675	12.636369	43.854115	-6.894311	-30.4025	0.25655833	781.3148472309113
123	3.7929263	35.496758	33.456696	-75.91919	-5.6230927	39.509026	51.31528	-84.353546	150.0	145.9	135299	29.351824	13.00997	43.477245	-7.570326	-29.700953	0.26865488	787.0703659057617
124	-7.6321135	36.489857	54.915207	-78.00817	-9.894454	45.106438	57.332146	-80.90377	143.875	141.7	136399	29.149323	13.2317505	42.768215	-8.105372	-29.536484	0.25103274	793.7266051769257
125	-8.135729	42.068237	62.11677	-68.57053	3.531121	32.81745	48.980343	-61.158398	144.625	146.05	137499	29.508654	13.1078005	42.72187	-6.8714876	-29.903032	0.21735919	800.3683409690857
126	-36.04871	17.510948	-12.937275	-62.39573	17.560808	29.178368	59.311172	-50.143284	141.71428	150.0	138599	30.651985	12.560393	43.731113	-6.6991873	-31.04338	0.16245821	807.0622744560242
127	8.771162	22.585474	38.124428	-33.61482	5.109377	26.067589	42.908215	-57.183758	139.125	148.0	139699	32.06312	11.996699	45.02205	-7.9219255	-32.41969	0.18770336	814.5417792797089
128	12.81987	23.150808	39.189964	-28.676748	9.332127	25.471468	36.7707	-61.766396	140.125	150.0	140799	33.519104	11.360721	45.74935	-9.752857	-33.835964	0.19367096	820.7326877117157
129	-10.179592	30.92665	36.765644	-56.662964	-0.6441875	25.943836	31.119783	-61.893696	150.0	147.45	141899	34.71519	10.555282	46.291122	-13.203415	-34.99878	0.18902144	827.4108827114105
130	-19.99119	21.586363	7.592557	-52.88924	-4.8061137	28.517136	34.50644	-54.848804	150.0	150.0	142999	34.329506	10.497954	46.70327	-16.824013	-34.59609	0.19284752	834.0773041248322
131	-7.0558	39.53232	28.353954	-80.63857	7.0572195	24.07916	37.932205	-45.368458	150.0	144.65	144099	33.82792	10.297372	47.25839	-16.810978	-34.119083	0.17933953	840.7592215538025
132	14.989338	18.179607	38.992924	-13.789534	0.314781	25.431644	48.252106	-45.222973	150.0	141.75	145199	34.493065	9.995545	47.638958	-14.982868	-34.76499	0.13503343	846.3350856304169
133	5.903765	26.121363	38.852104	-42.04675	-17.913902	28.03869	33.492416	-71.8474	137.28572	139.65	146299	35.47927	9.2448845	47.5237	-16.3561	-35.73513	0.12559305	853.4797551631927
134	-8.785053	40.20583	42.39437	-60.760506	0.24087696	31.861343	54.004425	-67.0784	133.55556	137.1	147399	35.928432	8.736912	47.36788	-10.178315	-36.203033	0.20994356	862.7386491298676
135	-17.73903	44.424244	46.004524	-82.948	-0.2846345	25.42396	36.81411	-42.33011	141.42857	112.9	148499	35.31745	9.346419	47.254417	-4.1430736	-35.634125	0.2551295	868.7482311725616
136	-10.151666	14.928475	12.842889	-38.42249	0.27237502	22.560177	36.131668	-39.26364	100.083336	120.3	149599	34.55322	10.199647	47.00251	-5.852222	-34.880013	0.31793457	875.2588133811951
137	-5.824956	31.115122	34.727837	-51.36598	-1.8331435	40.9317	68.233284	-80.36981	144.14285	145.5	150699	34.414764	10.90664	46.959663	-5.829268	-34.71873	0.28343546	882.1629588603973
138	20.055721	22.550049	60.729443	-16.051811	13.056704	28.96856	47.85822	-52.448833	150.0	150.0	151799	34.96431	11.249606	46.844246	-2.3107862	-35.26284	0.26450843	888.7884724140167
