Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
57	25.64317	41.227917	66.559525	-69.048225	28.012714	46.926464	85.99048	-93.89114	144.125	150.0	62699	48.225708	6.710859	53.78244	-0.48722696	-48.521973	0.2881144	448.40909123420715
58	19.11445	37.896576	74.26821	-61.11518	-7.057996	49.809116	60.86622	-81.94527	150.0	150.0	63799	48.40848	6.465018	53.97958	0.29922438	-48.74281	0.2955233	456.7220206260681
59	15.807266	46.48346	75.8066	-79.84317	28.093933	29.106012	69.99342	-32.30148	150.0	150.0	64899	48.438816	6.47216	54.31644	0.39794028	-48.779446	0.32442105	465.07927203178406
60	-1.3947307	63.151123	55.173286	-116.968605	8.378509	35.00856	60.66671	-74.60539	150.0	150.0	65999	48.39407	6.915963	54.604824	0.34177172	-48.728924	0.30750874	472.73250126838684
61	6.3974385	45.03263	68.391914	-46.03923	1.0032711	40.63085	61.81365	-60.571663	150.0	146.95	67099	48.166893	7.2736225	54.859264	1.8488188	-48.5064	0.26614302	480.5752754211426
62	2.040203	38.784412	72.41802	-63.128323	-8.634059	45.683704	68.99864	-85.91687	150.0	150.0	68199	47.75594	7.664002	55.236732	-1.4605658	-48.12176	0.26441088	489.434552192688
63	-15.708692	34.91098	21.306684	-75.66193	9.292482	48.830338	80.76945	-93.38058	150.0	147.9	69299	47.457485	7.9786506	55.544586	-0.6540799	-47.800823	0.1003025	497.7552332878113
64	-5.6166873	41.26555	77.9625	-54.959045	3.5168293	38.082832	77.72021	-52.471176	150.0	150.0	70399	47.565937	7.865364	55.72711	-1.974371	-47.932076	0.0926335	505.11833000183105
65	17.793442	37.34881	77.09721	-29.301165	15.9005995	29.257788	68.53525	-37.754723	150.0	150.0	71499	47.2313	7.9819074	55.86777	15.969258	-47.617153	0.10598727	512.8504948616028
66	-15.872731	31.641264	31.286564	-60.13894	18.957851	36.9701	68.945885	-42.852818	150.0	146.55	72599	47.264736	7.6967354	56.021492	10.923877	-47.72136	0.12286348	520.5314152240753
67	9.577715	44.79311	52.50228	-78.30372	24.1459	44.46087	80.873726	-64.738976	150.0	150.0	73699	47.90511	6.98441	56.11381	16.786634	-48.4129	0.11008017	528.4232044219971
68	10.344294	56.850887	78.00344	-68.54722	21.235226	59.108536	85.03398	-86.97727	150.0	150.0	74799	48.26211	6.7483907	56.142776	13.511656	-48.719345	0.10813155	536.1159820556641
69	-8.263741	59.892307	55.92245	-110.1293	11.091298	51.69997	81.74631	-91.06609	150.0	150.0	75899	48.693836	6.8201537	56.105145	13.094349	-49.108368	0.09420155	544.6291704177856
70	16.69528	47.11767	52.461403	-87.83591	9.138532	39.274845	63.049942	-60.658226	150.0	148.3	76999	48.990017	6.8077836	56.11094	11.816412	-49.383724	0.08397565	551.4582118988037
71	16.17209	34.70034	70.63849	-46.014122	18.305662	36.580685	65.203285	-52.8649	150.0	147.55	78099	49.36301	6.942878	56.05873	13.917581	-49.716396	0.08379747	559.2420830726624
72	15.6210985	49.09705	82.86364	-58.763443	8.993808	49.75911	80.40317	-90.24703	141.85715	150.0	79199	49.409428	6.9405746	56.02854	13.696699	-49.75438	0.14453176	567.2154476642609
73	-19.500431	45.36917	45.905453	-80.0171	3.4399586	50.377777	70.82542	-96.318924	150.0	150.0	80299	49.43999	6.8484564	55.98648	2.4871266	-49.821373	0.11410354	575.1086103916168
74	-14.06402	58.85225	72.09681	-88.25301	2.0052547	45.632645	70.79255	-67.99583	150.0	140.45	81399	49.025505	7.050814	56.02292	0.15160334	-49.355495	0.083059005	582.8325932025909
75	-26.490517	55.500824	84.175934	-93.73625	16.674328	58.163605	88.15658	-101.97614	141.375	137.0	82499	48.381046	7.834251	56.147217	-3.5643563	-48.739746	0.16671374	590.6589086055756
76	-2.6433697	51.066193	79.9327	-75.32073	-0.8690559	59.639923	89.089134	-111.86245	135.75	146.0	83599	47.4828	8.721794	56.17274	-9.67112	-47.877945	0.28033456	598.9598395824432
77	5.271698	62.12426	75.4168	-105.13316	8.957388	29.975023	67.84006	-58.501583	150.0	139.25	84699	47.623543	8.919073	56.103878	-4.989748	-48.111023	0.23107444	607.4294288158417
78	14.46089	53.67702	73.062096	-100.64304	-0.7853433	43.840515	57.471046	-93.72437	144.875	144.85	85799	47.712845	9.086782	56.241936	-8.597426	-48.276535	0.20591128	614.5146298408508
79	-1.6831703	32.580597	40.670994	-61.608513	-16.710913	51.29054	85.44187	-89.34771	140.25	141.1	86899	48.1681	8.526202	56.401196	-8.997017	-48.804928	0.19618647	622.2711358070374
80	24.279808	31.904932	61.09875	-33.06282	-9.056862	44.505547	97.144615	-79.52294	130.875	143.05	87999	49.01972	7.842442	56.545307	-5.7473593	-49.656544	0.22365886	629.0875661373138
81	-10.042459	32.258545	34.25072	-61.39093	20.942265	40.253223	51.48728	-90.89027	150.0	150.0	89099	49.769104	7.6848173	56.879826	-4.2839284	-50.275333	0.25247714	637.7435894012451
82	19.887283	40.394802	54.319843	-69.412704	32.296825	39.068928	89.99251	-52.759617	150.0	150.0	90199	49.9762	7.5535235	56.89237	-5.016861	-50.406235	0.26700762	645.8037593364716
83	-5.2594147	27.045935	27.793074	-48.219376	11.485071	53.352863	88.15086	-69.14453	150.0	147.95	91299	50.532562	7.0945373	56.846672	-1.9010969	-50.910034	0.17490017	653.5438511371613
84	12.614883	38.147114	64.20975	-48.43215	6.618383	35.028282	67.62525	-74.36855	150.0	149.0	92399	50.299397	6.837138	56.786373	2.0198476	-50.66155	0.27393642	661.3961882591248
85	-2.8770218	35.704376	48.04159	-69.74443	-28.207397	30.781685	28.07107	-84.82543	150.0	145.25	93499	50.222843	6.6617694	56.73975	2.045842	-50.616184	0.36433193	669.7895376682281
86	-5.6719546	50.095512	68.56662	-67.25519	-13.963663	38.65147	70.85116	-89.13963	140.28572	131.3	94599	49.731945	6.444731	56.598373	4.9207954	-50.19031	0.5165518	678.3389365673065
87	-30.41139	38.293945	46.383995	-65.349464	6.7014756	51.914818	80.21264	-90.43833	142.125	134.9	95699	49.659668	6.488963	56.484516	10.887591	-50.11048	0.4409618	686.0159068107605
88	0.7185745	37.697033	54.173935	-55.18782	15.6635	48.19033	90.15414	-55.562828	137.875	150.0	96799	49.066418	6.984778	56.407417	6.808619	-49.522125	0.32842174	693.7715744972229
89	10.881336	31.897373	58.93525	-33.59633	36.373573	38.237762	81.12579	-57.62029	150.0	149.05	97899	48.926926	7.0231833	56.15002	2.6990118	-49.3609	0.31734726	702.3438651561737
90	38.253662	43.19404	89.507935	-51.00165	21.465298	41.886375	72.17791	-89.1769	150.0	150.0	98999	48.692375	7.203824	56.016773	2.9611316	-49.134544	0.288888	710.6416661739349
91	11.446844	36.510246	78.01636	-41.115646	8.45199	28.004017	63.546246	-41.57211	132.25	150.0	100099	48.93361	7.207521	56.163486	-6.281337	-49.389782	0.35446838	719.2615056037903
92	31.48352	15.455941	52.680298	-0.96866703	-15.795962	37.09819	51.500935	-97.92404	150.0	145.9	101199	49.35665	7.0297465	56.4265	1.0202854	-49.81317	0.36052153	727.4402921199799
93	24.423424	23.574335	44.27554	-32.315273	-3.7656052	38.532887	79.56848	-60.919853	150.0	141.25	102299	50.10114	6.521621	56.45818	0.3614279	-50.549618	0.36783358	735.1470470428467
94	-29.254227	46.69946	44.893585	-77.96564	-0.29144782	47.53813	66.93328	-77.0982	143.25	139.4	103399	50.72513	5.978947	56.66097	3.9957533	-51.164364	0.384349	743.3533298969269
95	6.4991684	41.315193	54.64148	-52.351818	-10.374247	47.71859	62.34273	-99.15598	150.0	135.85	104499	51.15417	5.8736258	56.67973	1.9100499	-51.604393	0.31912953	751.5065181255341
96	-20.61199	51.324375	36.424282	-104.223625	-32.403755	41.283348	63.635593	-99.85378	150.0	143.0	105599	51.03471	6.1909156	56.480946	1.2914854	-51.433296	0.24150118	759.1703243255615
97	-17.460947	24.008245	12.391546	-55.43338	20.260967	39.37091	66.17196	-61.45891	150.0	150.0	106699	50.39917	6.61753	56.301884	1.1113641	-50.806664	0.20318934	766.9040331840515
98	-0.37658474	50.402905	40.57091	-109.63771	9.514313	41.876545	79.770905	-68.378525	138.0	145.9	107799	49.786327	6.5859094	56.05112	-2.2322307	-50.271854	0.21085235	774.5813241004944
99	-6.3599315	44.331963	73.90315	-70.8107	1.2644857	43.82914	69.935005	-69.69245	150.0	150.0	108899	49.307747	6.221164	55.469406	-2.7876177	-49.752373	0.15221748	782.267639875412
100	15.416949	43.057816	67.85299	-58.55312	13.472023	39.022457	61.074028	-76.99824	150.0	150.0	109999	48.76627	6.1432576	55.024788	-4.2152734	-49.240414	0.13720769	789.9801135063171
101	22.082642	23.315456	46.468403	-23.594301	23.190506	46.55648	90.350784	-65.155045	150.0	150.0	111099	48.558693	6.1590695	54.82763	-4.009284	-48.998276	0.13125923	798.6286993026733
102	14.53192	36.93975	59.47654	-65.399994	20.675419	46.367954	90.03744	-79.390945	150.0	150.0	112199	48.579628	6.2300606	54.60099	-6.438462	-48.95906	0.085741796	807.3214762210846
103	18.18691	42.152	94.30505	-37.894146	4.2561603	40.022907	58.214554	-101.83199	150.0	150.0	113299	48.479996	6.040951	54.665462	-3.262687	-48.893467	0.07869973	815.0325934886932
104	2.1916	36.094063	50.297375	-58.655884	18.267313	42.583187	66.21827	-98.27351	150.0	146.2	114399	48.735153	5.5815477	54.72845	-5.3087106	-49.117867	0.08520276	822.7759840488434
105	-16.915325	38.584766	35.94745	-76.23899	-5.3839293	47.59721	65.66184	-89.67745	141.75	147.3	115499	49.076347	5.324105	54.86277	-4.025648	-49.432274	0.08880707	830.5112845897675
106	5.448838	52.793312	74.85149	-78.99714	-8.060976	43.18835	57.24181	-92.102684	150.0	150.0	116599	48.82208	5.676865	55.03361	-0.813516	-49.143948	0.07666808	838.4559366703033
107	22.894497	31.720129	67.52523	-16.103266	12.229146	47.05718	88.56634	-74.79986	150.0	150.0	117699	48.544163	6.176356	55.159367	-3.5775893	-48.884415	0.06986635	846.6991875171661
108	-33.560406	51.77753	81.12561	-85.68957	2.811584	38.105976	55.105015	-67.53809	150.0	146.35	118799	48.130653	6.6087055	55.36708	-3.646294	-48.495316	0.06288778	855.2730286121368
109	8.318378	38.931454	68.64188	-48.991096	-8.280198	41.959522	58.599346	-78.50198	150.0	147.75	119899	47.48194	7.0861053	55.485085	-0.3735302	-47.86854	0.071023405	863.264283657074
110	25.55778	30.951797	56.576347	-37.047215	-4.30445	34.48865	66.974884	-60.75709	150.0	150.0	120999	47.573467	7.081844	55.51653	0.5484718	-48.01273	0.08170095	871.0891811847687
111	18.959995	30.083662	63.516266	-41.02025	21.793533	43.84529	90.64524	-48.04532	150.0	150.0	122099	47.962208	7.063505	55.622845	0.8621934	-48.39065	0.07495413	879.025892496109
112	29.316025	37.51928	85.5125	-50.356	3.2879002	39.396385	76.44443	-92.83066	150.0	150.0	123199	48.431534	6.992192	55.711094	-0.35417056	-48.827396	0.072976224	887.0298352241516
113	8.771998	25.811504	53.43801	-22.088076	18.739033	42.734905	93.468704	-73.71727	150.0	150.0	124299	49.101814	6.4402747	55.84934	0.4674101	-49.446426	0.06211058	894.9380555152893
114	27.325174	44.22809	71.91239	-66.37194	2.016334	44.82832	55.51919	-112.47272	150.0	145.8	125399	49.14115	6.2769184	55.99266	22.631214	-49.493908	0.06410542	903.4150190353394
115	-10.164755	36.211044	55.38513	-65.158424	-1.8491614	41.05339	78.13904	-72.840065	150.0	150.0	126499	49.358395	6.2191257	56.01904	24.271212	-49.707176	0.06561605	911.8381533622742
116	25.414139	21.871977	59.620693	-9.865312	30.533834	33.739635	87.95931	-39.27792	150.0	150.0	127599	49.65603	5.9658747	55.961834	22.737402	-50.031284	0.067352615	920.5643398761749
117	25.97621	41.829697	67.10377	-59.28329	38.13424	28.00403	78.669815	-36.7276	150.0	150.0	128699	50.19414	5.732211	56.18171	12.974199	-50.602592	0.08423252	929.2862601280212
118	45.281773	12.814814	66.82602	24.160126	35.043682	29.268646	79.777596	-47.327988	150.0	150.0	129799	50.949078	5.438631	56.275894	21.680738	-51.31479	0.075441174	937.0973572731018
119	29.409653	32.092415	78.380066	-29.426361	15.2297945	41.56812	78.460075	-65.73782	150.0	150.0	130899	51.295406	5.2034483	56.39027	18.041298	-51.610245	0.05627884	945.5763425827026
120	17.499357	35.52455	61.565136	-42.339508	7.6761065	47.477047	75.78256	-121.926796	150.0	150.0	131999	51.413544	5.2446136	56.446136	18.11528	-51.726143	0.062232222	953.3084759712219
121	-1.7117805	44.2613	47.790497	-104.58844	21.578856	43.512363	86.83307	-68.666214	150.0	150.0	133099	51.574657	5.3124356	56.53412	19.332916	-51.922153	0.06430279	961.0919032096863
122	19.428616	27.546932	49.38192	-20.210566	19.975227	40.580067	92.14792	-58.877243	150.0	146.5	134199	51.72087	4.9540234	56.75558	22.511765	-52.131023	0.073572166	968.4022493362427
123	-29.557192	23.892654	17.732573	-60.24149	-2.7215598	39.86705	69.89224	-66.372055	143.625	150.0	135299	51.80253	5.154085	56.907513	25.469128	-52.150784	0.08846058	975.4547131061554
124	11.717629	37.190453	55.096684	-40.793327	-13.329987	48.471634	64.996826	-83.98202	150.0	143.45	136399	51.47921	5.570675	56.868034	23.9925	-51.859688	0.22300917	982.4657588005066
125	-19.66166	51.126896	56.0532	-89.05705	7.5125527	55.159424	88.614716	-90.51723	142.75	150.0	137499	51.315342	5.4136147	56.805347	23.16786	-51.71708	0.28512	990.1450514793396
126	20.963436	28.264997	58.565556	-16.069159	-6.7920027	54.394127	84.41072	-79.883766	150.0	150.0	138599	50.80729	5.586942	56.760925	12.707169	-51.300625	0.35801685	998.9203643798828
127	12.219775	27.9741	38.683117	-32.113758	5.4628134	44.18202	81.6271	-67.851555	150.0	150.0	139699	50.89573	5.1959352	56.85671	6.861985	-51.38987	0.38146263	1007.7018225193024
128	7.8311024	37.80447	61.39568	-42.555374	-0.5316065	37.37529	70.745636	-57.506283	150.0	148.1	140799	51.023643	5.0381494	57.120174	5.8898406	-51.550846	0.35436374	1015.8611090183258
129	28.609934	41.255238	78.79182	-56.424946	-19.452536	47.18768	84.26615	-83.6544	150.0	146.4	141899	51.304714	4.7636285	57.318996	2.6678717	-51.828865	0.27795306	1024.164368391037
130	-6.3258457	57.85459	88.02051	-84.94947	-17.448763	44.124493	81.75858	-72.548035	142.5	143.5	142999	51.547455	4.7724657	57.558758	1.6133007	-52.056343	0.291811	1032.4224030971527
131	10.529145	39.816242	72.44964	-45.2347	-5.5472293	33.256947	62.112896	-49.88562	148.85715	148.7	144099	51.92422	5.083641	57.76105	-2.050118	-52.35564	0.30357045	1041.0771057605743
132	23.982588	53.94708	89.85185	-45.5654	14.629962	47.51307	91.839645	-65.89113	150.0	149.95	145199	51.53321	5.5556116	57.853256	-1.1654747	-51.974266	0.28615764	1048.8907930850983
133	6.288664	29.255669	48.614452	-34.51289	5.503661	45.019295	79.0887	-75.80571	150.0	150.0	146299	51.88716	5.5486298	57.85086	6.916355	-52.292225	0.19914876	1057.1213257312775
134	-21.483137	53.751816	56.782265	-79.324326	-7.623712	46.671795	78.27354	-72.08708	141.57143	137.65	147399	51.67917	5.833589	57.88823	4.690184	-52.098625	0.21585901	1065.5640087127686
135	23.933483	55.276627	85.76306	-92.32439	-10.561442	51.833378	79.07832	-74.156	150.0	150.0	148499	51.681458	6.473946	57.974148	2.3792515	-52.124176	0.34927136	1073.9609382152557
136	13.758139	53.021366	80.41117	-70.681725	2.8177185	34.979862	52.92422	-78.806496	149.28572	150.0	149599	51.582623	6.8731694	58.16373	3.8046634	-52.061436	0.59977907	1082.7725794315338
137	-13.441388	53.438503	52.630684	-104.80198	-13.011919	46.44769	52.834526	-80.827225	142.625	147.05	150699	51.938763	6.461596	58.29069	1.0147262	-52.479153	0.79752654	1090.5751376152039
138	-5.026866	52.94725	85.80997	-84.15968	3.8729897	46.4413	74.59469	-72.177574	139.625	144.2	151799	51.936424	6.595207	58.332127	-2.0910115	-52.393955	0.8615598	1099.0566866397858
139	-8.021849	45.026806	55.619793	-75.76461	-3.6461601	53.77114	90.2816	-93.55279	142.42857	144.1	152899	51.65827	7.0214567	58.378704	4.538206	-52.09176	0.78592145	1107.3283677101135
140	-3.5961227	42.7736	66.05187	-79.18538	1.8328489	41.261887	67.42186	-81.082344	150.0	145.35	153999	51.138073	7.299608	58.386414	-1.2674315	-51.65767	0.8510916	1115.4678509235382
