Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
50	300.51285	33.668343	332.57166	253.99557	301.08353	29.049767	338.14294	247.47726	400.0	400.0	54999	71.29622	8.802079	83.56062	19.536722	-71.4256	0.050582137	450.06783652305603
51	282.1652	29.292679	323.54675	259.81137	304.16034	18.855602	335.9975	269.97565	400.0	400.0	56099	71.70775	8.852109	83.78528	20.489565	-71.83426	0.048337027	458.79366278648376
52	281.53876	25.353136	312.3989	250.30011	312.42023	20.362106	341.1862	264.1784	400.0	400.0	57199	72.08663	8.862176	83.83687	21.267168	-72.21127	0.049423646	467.46427941322327
53	273.575	2.3255157	275.90054	271.2495	303.7322	28.023796	341.69504	248.29091	400.0	400.0	58299	72.365204	8.757269	83.97971	22.327898	-72.48946	0.04938012	476.1213631629944
54	289.1432	20.916967	312.18585	261.55774	302.307	23.70196	329.84567	252.32088	400.0	400.0	59399	72.67125	8.690224	84.045944	23.07098	-72.793396	0.049040157	484.7812035083771
55	309.7884	22.615498	328.1878	277.93283	297.06488	34.733013	343.1693	232.43176	400.0	400.0	60499	73.02852	8.56291	84.201355	24.977985	-73.15361	0.04955263	493.28653860092163
56	290.4095	29.50303	323.54047	251.88046	298.35858	32.484413	342.55942	236.94487	400.0	400.0	61599	73.37292	8.564659	84.371025	26.299816	-73.49553	0.044576686	502.48181438446045
57	278.7483	12.145493	290.8938	266.6028	300.77997	28.260773	338.72006	239.63104	400.0	400.0	62699	73.722824	8.568133	84.56329	26.818598	-73.84185	0.051750522	512.8099353313446
58	275.64185	12.240411	291.33456	261.46735	298.0445	37.74384	339.49805	211.33543	400.0	400.0	63799	73.96297	8.636622	84.72957	26.500465	-74.07955	0.050560176	520.670380115509
59	293.81613	1.282997	294.74356	292.00183	303.29602	33.437786	342.81738	214.43793	400.0	400.0	64899	74.20479	8.563652	84.8665	27.054474	-74.318306	0.04723463	529.1288993358612
60	272.95065	14.001346	292.75156	263.04883	303.25153	20.781979	333.8784	255.44263	400.0	400.0	65999	74.407585	8.518752	84.93649	26.712193	-74.52005	0.045375172	537.8538181781769
61	295.33356	4.00325	299.3368	291.3303	315.95428	15.183185	341.74954	281.96652	400.0	400.0	67099	74.635925	8.494038	85.00836	26.559515	-74.7481	0.043509733	546.7392580509186
62	278.2877	31.598566	322.9139	253.95453	300.83496	29.706644	342.53775	247.31938	400.0	400.0	68199	74.83839	8.491252	85.061806	25.59088	-74.95193	0.047317415	555.4255735874176
63	280.12186	34.817818	326.49902	242.60535	304.9247	24.7888	342.8266	258.10278	400.0	400.0	69299	75.04223	8.497756	85.18631	25.986956	-75.15534	0.044645913	563.9484369754791
64	275.2801	9.217098	286.0545	263.53943	314.0859	25.689714	343.0132	246.97989	400.0	400.0	70399	75.21157	8.464692	85.15319	25.1371	-75.323456	0.046957828	572.4924955368042
65	291.37854	0.77864075	292.1572	290.5999	307.64758	23.567482	342.92197	261.80005	400.0	400.0	71499	75.411095	8.339457	85.22456	25.129526	-75.51975	0.04340104	581.2503528594971
66	311.5417	16.05629	329.75162	290.68915	303.17557	22.830648	340.5686	259.15747	400.0	400.0	72599	75.611275	8.292137	85.2989	25.32978	-75.71836	0.043629717	590.2423648834229
67	270.92636	17.498886	284.4331	246.21489	305.39963	21.82916	341.9398	275.73618	400.0	400.0	73699	75.737946	8.276753	85.42828	25.629726	-75.84205	0.04105162	600.5846588611603
68	269.82468	23.07596	300.37628	244.6141	311.15485	19.863905	334.71793	263.9298	400.0	400.0	74799	75.86975	8.231	85.52389	25.835646	-75.97376	0.046541512	609.283814907074
69	267.28333	0.33802795	267.62137	266.9453	304.9803	26.823368	337.64194	254.34113	400.0	400.0	75899	76.01401	8.194352	85.56312	25.946619	-76.116554	0.046990536	618.2426807880402
70	295.15005	8.436453	302.17252	283.28574	306.06992	24.015562	338.76114	263.46738	400.0	400.0	76999	76.24675	8.059605	85.63712	26.04108	-76.34259	0.046722196	626.768009185791
71	268.3366	4.8498745	274.64343	262.8487	297.203	21.813015	329.00302	249.66441	400.0	400.0	78099	76.44652	7.947584	85.69673	25.783422	-76.5348	0.045923058	635.3274292945862
72	267.82187	7.694357	274.62384	257.06528	306.56058	18.437733	339.47113	271.6438	400.0	400.0	79199	76.6309	7.9112487	85.68125	25.49313	-76.711914	0.045319326	643.8997085094452
73	272.90576	24.65097	297.55673	248.25479	315.54517	20.21391	337.2454	256.8977	400.0	400.0	80299	76.86009	7.758797	85.76553	25.488773	-76.93483	0.04201301	652.8745484352112
74	297.44803	21.81826	326.45682	273.83746	312.3273	15.91305	338.41116	269.05682	400.0	400.0	81399	77.05838	7.6456065	85.74034	25.281698	-77.12798	0.039946202	661.9546589851379
75	276.74216	15.466808	297.17935	259.7727	314.7065	15.995462	339.46777	290.93515	400.0	400.0	82499	77.15065	7.6576543	85.81247	25.64409	-77.214676	0.03911431	670.7383904457092
76	288.45938	6.601245	297.71326	282.7651	298.03796	21.722357	334.31778	256.9193	400.0	400.0	83599	77.314285	7.5895934	85.921364	26.38831	-77.37312	0.043724142	679.8143215179443
77	270.99298	13.204071	284.19705	257.7889	309.66837	22.814194	339.39044	262.7987	400.0	400.0	84699	77.534706	7.444	85.97877	26.482035	-77.58726	0.043281566	688.9698247909546
78	265.62585	32.502296	311.31686	238.43907	307.64078	20.307281	340.26318	262.3199	400.0	400.0	85799	77.7028	7.426787	86.03048	27.124582	-77.748695	0.039771393	696.9727895259857
79	265.77972	24.629782	300.3346	244.70624	302.02002	26.046638	335.86197	254.56154	400.0	400.0	86899	77.85693	7.423218	86.139435	26.53334	-77.89814	0.04091341	704.5170254707336
80	271.993	22.502548	288.71576	240.18364	306.60703	24.012093	341.52246	265.13348	400.0	400.0	87999	77.98299	7.452575	86.29644	25.973497	-78.02009	0.03921692	713.175523519516
81	271.4867	22.031784	293.51846	249.4549	308.61972	21.326012	341.8105	272.21637	400.0	400.0	89099	78.15145	7.385811	86.342834	25.350367	-78.18416	0.042338926	721.782422542572
82	287.50266	28.466343	327.1105	261.46072	301.16705	25.948261	334.19904	239.41576	400.0	400.0	90199	78.274666	7.3675	86.37984	25.453176	-78.30589	0.0394869	732.2054035663605
83	264.913	6.805542	274.45462	259.0507	302.31198	24.191664	341.9481	255.16301	400.0	400.0	91299	78.39082	7.3010473	86.47301	26.520714	-78.42344	0.038340833	741.222738981247
84	264.33725	17.102083	283.67987	242.0914	305.92218	23.05086	338.53485	260.221	400.0	400.0	92399	78.508705	7.2767906	86.57554	26.584396	-78.54174	0.036475055	750.2264938354492
85	254.91359	3.3013763	258.21497	251.61221	274.93704	79.837616	334.53748	43.637833	400.0	400.0	93499	78.54838	7.3694263	86.686714	26.350826	-78.57956	0.03415095	760.5229437351227
86	264.20856	18.227106	289.41135	246.92145	293.70575	41.733395	337.1039	134.67241	400.0	400.0	94599	78.63237	7.336486	86.82862	25.443636	-78.66283	0.03388591	769.3574090003967
87	282.3228	2.3878202	285.69934	280.59174	298.0102	61.953075	338.9347	38.43517	400.0	400.0	95699	78.73283	7.3936443	86.93958	25.091887	-78.76546	0.0375201	777.40371966362
88	216.64148	84.853905	295.3951	98.851166	300.3387	18.253345	332.06967	262.38556	400.0	400.0	96799	78.75176	7.67697	87.1297	24.010836	-78.788956	0.035588413	784.9462509155273
89	265.79956	4.538681	270.33826	261.2609	304.55	23.376944	333.96985	255.64554	400.0	400.0	97899	78.80168	7.7723045	87.29897	23.37755	-78.84377	0.036395375	792.70955991745
90	270.89258	14.466245	284.3369	250.8158	309.85907	25.298214	342.15897	262.63785	400.0	400.0	98999	78.919106	7.793482	87.53258	24.072672	-78.96455	0.035286825	801.7315130233765
91	303.85303	30.80634	328.98242	260.46738	306.49683	24.974714	342.85306	257.9066	400.0	400.0	100099	79.04118	7.844173	87.71334	24.818264	-79.08866	0.036637295	811.7642879486084
92	277.00793	11.899644	288.77927	260.70694	305.18884	18.96167	340.83887	270.05246	400.0	400.0	101199	79.2195	7.7765656	87.88946	24.811728	-79.26741	0.03467568	821.9051620960236
93	312.8778	21.331406	334.20923	291.54642	292.2316	24.486712	337.56973	254.44968	400.0	400.0	102299	79.48084	7.6342344	88.154335	24.923477	-79.529434	0.038254835	830.410591840744
94	293.665	25.751154	327.61514	265.27835	312.30463	22.066229	344.99286	267.0656	400.0	400.0	103399	79.63053	7.5651026	88.35066	25.68246	-79.67919	0.03532347	840.1191589832306
95	272.00073	22.424181	302.87695	250.29681	306.6891	25.160122	344.55966	260.71136	400.0	400.0	104499	79.71642	7.5761356	88.55263	25.75134	-79.765625	0.035622127	848.5588092803955
96	262.78955	7.633028	273.4428	255.95439	310.3647	20.291523	340.43402	267.54626	400.0	400.0	105599	79.81501	7.5985956	89.416664	26.56259	-79.880844	0.03430901	858.1873672008514
97	298.66394	0.2519226	298.91586	298.41202	311.74152	21.627787	341.44098	271.56085	400.0	400.0	106699	80.13165	7.751668	92.6068	27.0647	-80.23909	0.062817976	867.3238527774811
98	279.24094	3.089678	282.4541	275.07	287.6009	19.108889	325.17972	244.34892	400.0	400.0	107799	80.62567	8.116561	96.86798	24.11936	-80.78471	0.12624972	875.4514861106873
99	279.63638	40.025494	323.57355	226.76143	300.13422	21.974371	330.96732	265.46265	400.0	400.0	108899	81.401024	8.686321	99.54576	24.64085	-81.577156	0.18342756	884.1107876300812
100	269.6235	11.139329	280.15726	254.21231	296.69635	24.260902	332.0155	237.46866	400.0	400.0	109999	82.05423	8.986823	99.740204	26.067125	-82.178185	0.15706882	892.8317179679871
101	266.3884	10.541199	276.9296	255.8472	291.40277	28.592525	337.06613	239.73059	400.0	400.0	111099	82.52217	9.0503235	99.51229	27.938662	-82.63463	0.116189845	901.4087357521057
102	293.57532	10.646784	305.9773	279.98013	283.44547	23.925343	336.74765	244.45038	400.0	400.0	112199	82.9358	8.9895315	99.113434	28.897562	-83.04305	0.08990562	910.2102770805359
103	290.41284	9.816017	301.86386	277.89124	301.4628	32.9764	338.16223	241.58049	400.0	400.0	113299	83.1616	8.851844	98.63788	29.417675	-83.26779	0.06762189	919.050211429596
104	279.11575	26.370667	309.34445	245.08614	301.60858	28.631845	337.86188	247.99095	400.0	400.0	114399	83.42437	8.7479	98.04474	30.640507	-83.532074	0.06227647	927.8541302680969
105	285.31226	17.82019	303.13245	267.49207	296.55652	24.189058	336.4034	247.26175	400.0	400.0	115499	83.66789	8.729197	97.6198	30.1575	-83.754234	0.05272513	937.1518158912659
106	257.00522	10.096127	270.41415	246.05244	294.88428	31.620834	337.3908	243.43135	400.0	400.0	116599	83.74611	8.78762	97.34247	29.184711	-83.81862	0.046865463	946.1520404815674
107	265.1335	23.189034	295.51172	239.24535	301.12054	24.928234	336.83917	241.91885	400.0	400.0	117699	83.794655	8.888099	96.9877	28.468107	-83.86902	0.051394675	956.4485828876495
108	274.7456	16.940483	294.91626	253.46526	283.9074	26.598225	339.61353	246.38164	400.0	400.0	118799	83.76302	8.933062	96.57592	28.07938	-83.83456	0.055098552	965.6504328250885
109	253.97345	15.234322	269.20776	238.73912	286.7533	22.728117	339.6728	253.73857	400.0	400.0	119899	83.82078	8.88992	96.15127	27.872873	-83.8895	0.048368536	974.3338303565979
110	279.09158	8.753745	291.42508	271.9995	304.00037	22.383636	332.1438	254.86967	400.0	400.0	120999	83.85652	8.775331	95.70143	27.607431	-83.92034	0.047617216	982.9993116855621
111	313.13736	20.811844	331.34964	284.0079	296.93976	22.445175	326.97128	245.28458	400.0	400.0	122099	83.93242	8.694098	95.30527	27.411322	-83.993996	0.047172837	991.6770861148834
112	295.25784	12.984648	307.51184	277.2868	302.85773	23.863686	340.92593	257.02625	400.0	400.0	123199	83.97022	8.577575	94.81636	27.448914	-84.02838	0.047378868	1000.8107233047485
113	273.26825	21.998795	295.26706	251.26947	305.48993	22.821878	341.19553	258.61737	400.0	400.0	124299	83.91012	8.530277	94.42573	27.813976	-83.97021	0.043570492	1009.4866390228271
114	291.7091	30.031343	322.12396	250.8302	299.71246	22.727798	341.3187	257.12915	400.0	400.0	125399	83.91343	8.49586	93.95958	27.94494	-83.9776	0.044613004	1017.9693229198456
115	293.63956	20.197556	319.02133	269.60248	303.4914	23.418816	340.66476	251.91306	400.0	400.0	126499	83.95727	8.434449	93.524185	28.216848	-84.02776	0.04146609	1026.7896478176117
116	277.52457	18.742094	303.7547	261.11038	308.47394	26.615921	340.07956	262.11285	400.0	400.0	127599	84.04652	8.391465	93.14792	28.317606	-84.11865	0.03856679	1036.2077629566193
117	312.15265	20.42772	332.58038	291.72495	299.4431	24.936441	340.60474	258.47998	400.0	400.0	128699	84.10322	8.430614	93.00872	28.228376	-84.173676	0.036174122	1045.068690776825
118	292.5768	10.314444	302.1175	278.2507	293.00174	22.124802	341.68094	252.28143	400.0	400.0	129799	84.165016	8.334102	92.87361	28.34986	-84.23287	0.036526725	1053.8565075397491
119	287.28445	8.420272	295.52902	275.72095	303.4348	25.180534	342.89124	259.26837	400.0	400.0	130899	84.163284	8.253762	92.67656	28.419355	-84.230515	0.0333686	1063.9706373214722
120	306.7682	7.9006143	312.9858	295.61975	302.63287	24.06196	341.9543	253.6291	400.0	400.0	131999	84.188255	8.145018	92.457245	28.600782	-84.254295	0.03718258	1074.0990386009216
121	299.06195	12.928436	311.9904	286.1335	296.4549	24.00722	342.15158	257.7599	400.0	400.0	133099	84.237236	8.136558	92.30928	28.504398	-84.303635	0.032329373	1082.69464635849
122	288.52554	24.470642	309.91492	254.27052	298.67557	23.101654	342.5214	254.08124	400.0	400.0	134199	84.28729	8.059779	92.10406	28.73966	-84.35232	0.032751117	1091.5873231887817
123	302.94067	9.293962	315.7957	294.14078	297.21564	20.049927	341.64038	266.99255	400.0	400.0	135299	84.29022	8.075123	91.93317	28.765226	-84.35266	0.0326169	1100.6559212207794
124	285.04205	30.654284	323.77136	248.80855	300.76974	22.801884	339.46216	259.52222	400.0	400.0	136399	84.25957	8.065639	91.7906	28.705666	-84.32102	0.03097865	1110.5364439487457
125	322.56827	11.522491	334.09076	311.04578	310.12888	23.178185	342.2103	253.4913	400.0	400.0	137499	84.24329	8.04229	91.683174	28.6396	-84.303154	0.032632466	1120.6274726390839
126	286.4014	13.809022	303.85742	270.09058	304.6696	23.334196	337.30542	253.2765	400.0	400.0	138599	84.219246	8.028828	91.50345	28.42608	-84.27945	0.031582754	1130.479552268982
127	269.46793	8.43529	276.274	257.58026	300.81335	20.35192	342.29977	270.12186	400.0	400.0	139699	84.20717	8.031039	91.353	28.073492	-84.26548	0.031789824	1140.5056056976318
128	304.02155	20.181126	325.42896	276.9713	316.68036	20.444662	343.87158	267.29166	400.0	400.0	140799	84.20918	8.046876	91.1729	27.845648	-84.26797	0.03325556	1148.727310180664
129	311.9273	22.831894	334.7592	289.0954	313.88617	25.570715	343.4025	258.09613	400.0	400.0	141899	84.225876	8.005029	91.06745	27.6151	-84.284744	0.03146166	1157.8227972984314
130	300.93503	13.840927	319.78534	286.943	307.13226	24.685587	339.84167	265.02112	400.0	400.0	142999	84.206924	7.9924345	90.86347	27.28033	-84.26655	0.031868406	1166.9135808944702
131	282.36578	18.845379	297.20746	255.77423	312.34677	21.10865	341.8736	265.89908	400.0	400.0	144099	84.19208	7.912241	90.71754	27.144958	-84.25005	0.032113995	1176.1386177539825
132	298.77176	24.349913	325.47388	266.5892	311.54208	23.34009	343.1374	262.50278	400.0	400.0	145199	84.19632	7.845121	90.605705	27.33431	-84.253494	0.033649527	1185.0572671890259
133	269.9613	9.915665	279.87695	260.04562	305.84842	28.098848	342.42514	255.42288	400.0	400.0	146299	84.196335	7.875305	90.43306	27.323242	-84.25277	0.032535028	1193.634092092514
134	310.24802	32.42588	338.23206	264.7945	305.28824	25.946857	342.71295	253.72356	400.0	400.0	147399	84.14658	7.9468713	90.34015	27.711746	-84.20268	0.031144131	1203.7125511169434
135	296.46213	12.323274	311.75342	281.57584	318.86566	22.441849	342.39005	265.60333	400.0	400.0	148499	84.17449	7.891944	90.24992	27.99927	-84.23004	0.031933997	1212.2299115657806
136	302.26614	26.015438	320.66992	265.47476	294.76117	24.24625	330.58554	256.16553	400.0	400.0	149599	84.201744	7.85072	90.13915	28.096226	-84.25656	0.03302633	1220.774861574173
137	293.35547	1.243515	294.59897	292.11194	301.08148	27.303545	340.1276	257.72958	400.0	400.0	150699	84.19732	7.8370976	90.02962	28.261395	-84.25165	0.033793334	1229.2337296009064
138	261.2314	18.311209	286.3049	243.08746	302.597	23.536486	342.48306	264.21545	400.0	400.0	151799	84.16486	7.8909516	89.941376	28.153374	-84.21756	0.032912202	1237.273106098175
139	269.65283	10.397023	283.90063	259.38297	294.03668	24.40071	342.34634	260.70233	400.0	400.0	152899	84.14005	7.9156427	89.81575	27.807331	-84.19182	0.03216106	1245.6132628917694
140	281.03287	12.131023	293.44135	264.56876	305.57657	23.71691	343.19666	258.30374	400.0	400.0	153999	84.09235	7.978198	89.7161	27.754147	-84.14274	0.03392869	1254.197219133377
141	256.80283	2.5599442	259.36276	254.24287	301.0678	22.758411	342.02872	254.0659	400.0	400.0	155099	84.06293	7.9806023	89.601944	27.480648	-84.112335	0.030034846	1261.8502979278564
142	307.96338	21.406893	331.54276	279.73007	303.46454	21.566368	336.94482	252.8375	400.0	400.0	156199	84.05434	7.9550934	89.474396	27.341051	-84.10302	0.030507427	1270.5438494682312
143	304.38412	16.19402	326.36688	287.83054	309.86664	23.936964	342.0402	249.15843	400.0	400.0	157299	84.0181	7.987554	89.35997	27.434755	-84.066826	0.033391565	1279.1296739578247
144	286.6282	25.770386	310.34177	250.80438	301.96063	19.102175	342.58182	269.51843	400.0	400.0	158399	83.972046	8.061545	89.28723	27.365742	-84.0207	0.034594916	1288.4904012680054
145	259.38956	22.125519	281.51508	237.26404	313.99237	26.092804	342.40375	255.7839	400.0	400.0	159499	83.95042	8.104308	89.26199	27.264494	-83.99884	0.03096539	1297.3519327640533
146	267.61356	7.8291984	276.3148	257.33328	302.03622	21.855268	340.49875	265.64847	400.0	400.0	160599	83.90448	8.1054325	89.18977	26.994501	-83.95301	0.03189972	1306.1494987010956
