Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	23.074053	42.17053	67.866936	-60.254936	11.727296	52.9276	96.21876	-63.203648	150.0	133.6	12099	14.009891	10.062694	28.3284	-29.442774	-14.456683	0.45619276	60.71708607673645
12	12.824151	42.573643	91.65706	-35.709824	18.589102	51.93989	81.4076	-63.702003	127.333336	132.8	13199	16.416489	10.364081	30.752184	-23.144768	-16.876812	0.5326758	66.12749075889587
13	9.461709	40.590637	90.987595	-39.92316	24.383423	43.802204	85.91084	-64.580734	142.875	150.0	14299	18.979082	10.956412	33.061966	-28.474667	-19.43092	0.5959403	71.86582589149475
14	27.446102	49.971252	91.383064	-64.61178	19.620638	49.19939	85.94889	-90.152794	150.0	150.0	15399	22.395323	9.695138	36.42923	-39.09955	-22.790764	0.69020927	77.7747175693512
15	35.73981	35.755672	88.28771	-11.455068	0.7311729	45.6605	65.80234	-95.56983	150.0	150.0	16499	25.42153	9.000931	37.727463	-29.09153	-25.818834	0.59795177	83.28589129447937
16	35.635933	41.46589	87.32446	-44.5195	45.327255	36.43702	98.20003	-48.54587	150.0	150.0	17599	28.255548	8.763119	40.13008	-27.779749	-28.688772	0.5700259	88.80540156364441
17	11.672531	58.244873	82.35317	-82.97014	-10.500657	49.917908	82.45055	-96.85081	150.0	150.0	18699	30.53528	8.698028	42.353565	-16.135113	-31.07749	0.6654459	94.63278770446777
18	-56.594448	35.382717	14.913086	-97.78025	1.0878327	42.90993	77.5833	-85.71058	150.0	150.0	19799	31.938963	9.210415	44.824657	-12.870208	-32.43418	0.61972624	100.64950513839722
19	17.336782	42.287235	101.337074	-29.40202	23.22437	34.972057	94.78433	-37.84488	140.75	132.45	20899	33.127182	9.458229	46.17275	-9.710731	-33.6522	0.46691984	107.14449000358582
20	48.682762	34.0143	92.70334	0.607718	37.29959	25.012766	84.329315	-3.0170588	150.0	150.0	21999	35.256584	9.504418	57.4397	-7.7273703	-35.6489	0.42605957	113.09302091598511
21	5.4498506	46.614094	80.87059	-52.00104	18.362919	44.080254	89.54223	-59.019993	150.0	146.9	23099	36.73736	9.633239	56.640217	-8.534454	-37.126675	0.5334233	119.34181928634644
22	11.545066	56.97616	63.979633	-116.49594	17.069529	60.918087	90.55515	-115.69772	150.0	148.25	24199	36.89626	10.377308	53.33599	0.6099371	-37.311554	0.48756075	125.50949001312256
23	6.055325	61.335712	89.967674	-67.050316	-18.388844	57.23738	100.23549	-105.79975	150.0	150.0	25299	37.2523	11.414877	50.75477	-3.469012	-37.610916	0.45877266	131.7612602710724
24	-10.740585	39.539032	58.175533	-69.9004	18.902111	48.992573	87.27756	-86.5691	141.875	147.8	26399	37.37041	11.799785	51.852726	-4.637079	-37.773476	0.5679584	138.90419626235962
25	3.668466	43.786446	69.592896	-50.76312	-21.957703	45.35891	88.33724	-79.94269	141.5	138.8	27499	38.200844	11.65561	53.88972	-3.2597172	-38.62208	0.60530627	144.84940934181213
26	19.516647	25.38054	51.867344	-15.450726	16.525703	43.23061	88.64034	-61.685486	138.375	148.15	28599	40.172737	11.075866	54.42232	-1.6185023	-40.598183	0.5798618	151.1455888748169
27	28.128334	45.33455	82.59481	-47.73192	37.41996	38.251038	79.78131	-61.212463	139.0	150.0	29699	40.946537	11.200382	71.06197	-7.829834	-41.328423	0.62013394	157.2407603263855
28	-2.3277817	39.22554	37.44166	-71.353905	10.456395	34.800636	51.36258	-64.89596	131.625	146.55	30799	40.630756	12.272822	67.74411	-7.288933	-41.02489	0.77466106	163.56353735923767
29	-1.4698879	27.339073	39.218952	-32.880352	16.219553	42.263195	75.40178	-51.049427	150.0	144.7	31899	41.61403	12.470082	62.26885	-6.4199505	-42.03231	0.7305782	169.486266374588
30	19.354683	47.6519	70.51291	-45.020626	32.140167	35.650185	68.57273	-91.76857	142.625	150.0	32999	42.461098	12.304301	67.1227	-6.3482804	-42.936653	0.75944644	175.36098861694336
31	29.244072	41.235268	65.9635	-53.61217	16.437708	41.17439	81.24228	-64.64741	139.875	146.3	34099	44.06404	11.960738	64.537125	-13.523197	-44.571896	0.8358963	181.42606949806213
32	3.8711472	15.2399235	31.862322	-17.275269	1.2797868	49.904083	75.170586	-108.44362	150.0	150.0	35199	46.168175	11.230212	72.90248	-15.943477	-46.56849	0.8144782	187.23809814453125
33	50.729523	33.91976	88.29094	-26.787792	6.7156816	57.55132	88.57156	-109.454834	150.0	148.55	36299	47.352245	10.040311	73.20374	-5.8025727	-47.82816	0.8517234	193.4888517856598
34	43.93282	31.112743	91.737	-0.15590073	-2.4088197	52.27511	78.557014	-110.14898	150.0	150.0	37399	49.343014	8.622598	76.03696	-2.8219337	-49.93373	1.03132	199.86400246620178
35	-3.1439896	43.870796	79.857635	-49.455402	-7.892864	47.22702	55.12943	-87.4704	150.0	150.0	38499	51.254997	7.3718095	78.35175	-0.8719282	-51.853455	1.1820583	205.73481225967407
36	-10.030914	28.292044	22.568302	-56.004204	2.9361877	56.019928	72.2987	-107.81211	146.125	135.9	39599	52.771046	6.9846263	76.95225	17.13544	-53.27718	0.98872805	212.29518795013428
37	14.43251	34.677086	76.351204	-29.336958	24.131073	46.624786	88.77195	-72.79538	150.0	142.05	40699	53.423286	7.189628	86.54659	-9.693286	-53.84175	1.3943554	218.280113697052
38	4.8186436	40.907684	75.263596	-63.493385	-11.254099	58.26313	78.64695	-103.38754	127.888885	138.55	41799	53.565296	7.5350404	75.53186	-8.90264	-53.89483	1.471329	224.22616744041443
39	17.666683	43.574947	89.45656	-54.14415	6.5107017	52.65723	84.04876	-100.236664	135.125	138.8	42899	53.053726	8.224566	66.23057	10.689364	-53.42065	1.3793585	229.86573934555054
40	15.620147	35.329575	63.404175	-42.41536	-5.5992975	33.042362	63.209797	-73.334984	150.0	132.4	43999	52.49338	9.065622	73.66098	-1.4213198	-52.84183	1.0819473	235.88117003440857
41	12.054295	29.266527	72.48726	-24.06111	8.759199	45.66928	97.39403	-44.524055	150.0	134.95	45099	51.47492	9.871387	64.76235	-15.740152	-51.869522	0.936273	241.92742657661438
42	-9.052455	33.651073	36.732536	-67.31653	13.268984	44.240158	86.2276	-76.431595	141.14285	150.0	46199	50.776287	10.736818	64.26587	-31.928488	-51.18611	0.9407698	247.92816162109375
43	34.384274	23.88908	59.167828	-12.923563	12.576289	35.60705	75.82697	-70.93108	150.0	150.0	47299	51.135956	11.159725	65.36891	-42.672108	-51.49706	0.96527743	253.19628739356995
44	13.730935	38.531414	62.965088	-46.749893	15.715243	43.920525	75.51309	-68.16906	150.0	150.0	48399	52.273163	10.8261175	68.585464	-41.564983	-52.66445	0.817279	259.03702116012573
45	25.834354	33.96755	69.15186	-32.32288	26.491016	43.13658	95.0419	-55.101963	150.0	139.55	49499	52.391617	10.826251	67.353516	-7.4396663	-52.76477	0.77322066	265.0522766113281
46	27.704918	44.063614	76.096375	-44.83784	22.277927	38.145115	79.452965	-78.590515	150.0	150.0	50599	52.978493	10.59452	65.53143	-2.8303642	-53.32927	0.6973632	271.6414272785187
47	25.403404	35.189804	68.18247	-42.439983	20.660578	47.11585	88.88556	-58.58443	143.375	150.0	51699	53.796284	10.404059	66.35013	-2.4144928	-54.087257	0.5729942	277.806218624115
48	15.470581	33.42824	66.83561	-41.083267	39.047295	32.162193	81.31861	-49.41061	150.0	150.0	52799	54.022415	10.710401	88.50086	-27.327557	-54.271484	0.69803536	283.98195219039917
49	48.405247	28.023478	95.33848	3.2961426	44.871204	27.418667	81.92071	-14.899587	150.0	150.0	53899	54.409054	11.185824	77.7366	-4.6999474	-54.678947	0.6713295	289.265611410141
50	46.66717	23.97427	82.70355	0.3623126	45.2644	27.453371	85.871895	-20.206987	150.0	150.0	54999	55.666683	10.911333	67.422165	0.35913146	-55.932735	0.5945499	294.5451395511627
51	28.814325	23.210213	64.50778	-12.974155	36.53828	26.126833	79.214745	-26.811232	150.0	150.0	56099	55.917732	10.878201	66.740204	1.227963	-56.1927	0.5616708	300.3744623661041
52	10.895482	45.318645	76.2056	-61.759037	35.147194	34.523693	97.26498	-45.627567	150.0	150.0	57199	56.69975	10.266406	74.03016	-2.6643803	-57.016853	0.65545845	306.2790594100952
53	26.077122	40.04968	74.37497	-53.497246	3.223669	40.88285	58.840485	-71.65773	150.0	146.15	58299	57.465965	9.436281	70.41105	0.81615293	-57.820034	0.55262053	312.2678949832916
54	-0.9320063	50.362373	66.74581	-75.899925	26.110407	51.502037	87.45334	-94.568214	150.0	150.0	59399	57.482925	9.36688	67.80625	2.408209	-57.793175	0.491429	318.1626522541046
55	51.020874	22.754797	78.98092	13.542844	13.478045	37.356518	61.7067	-86.23179	150.0	146.75	60499	57.969437	9.037015	71.31454	5.5466213	-58.285355	0.5261728	323.97302746772766
56	-10.760366	44.995636	58.542206	-72.174286	-17.997242	52.795162	50.623676	-115.1094	134.125	150.0	61599	57.89302	9.271826	82.208725	4.97587	-58.18189	0.8185605	329.82001781463623
57	-32.444435	56.545994	67.97596	-98.13814	-8.389967	53.316708	72.75501	-108.24999	150.0	142.2	62699	56.580284	9.9678	73.75456	-19.09781	-56.90924	0.8467928	336.24598026275635
58	-16.86124	56.97187	52.187054	-93.40336	28.224972	46.187523	74.65176	-95.982864	150.0	146.55	63799	55.42388	10.183811	83.61923	-10.517542	-55.759205	0.69289285	342.48586869239807
59	26.253677	61.4139	91.572014	-108.530045	2.2323182	60.914833	93.158066	-98.81885	150.0	150.0	64899	54.46876	11.0394945	70.11339	3.447238	-54.837162	0.6194433	348.3603229522705
60	-1.1060867	55.994747	63.65181	-99.581406	27.98878	49.85812	100.83313	-84.374695	150.0	150.0	65999	54.581745	11.393032	71.78045	12.6963005	-55.00145	0.51418275	354.40339183807373
61	46.306934	27.443079	75.5623	-9.5071945	22.053038	42.66387	86.443886	-47.17944	150.0	139.25	67099	54.52691	12.230728	69.522156	11.657904	-54.960297	0.4657556	360.2768671512604
62	31.543884	36.814526	63.2351	-51.72655	10.985373	56.507633	85.79871	-107.2832	150.0	145.55	68199	54.905518	12.761103	70.55844	10.576724	-55.29964	0.42276773	366.7337284088135
63	-0.88521767	51.10903	51.50441	-83.352104	14.886424	46.43779	64.801674	-76.384674	150.0	140.55	69299	54.26906	13.328477	106.24215	-8.089166	-54.592323	0.5048	372.7461085319519
64	43.63381	22.399763	85.88116	5.0629907	10.688944	49.1452	77.75064	-78.88811	150.0	138.25	70399	54.596767	13.536631	70.731514	-5.5185795	-54.88361	0.47855437	378.48670983314514
65	17.752144	36.10081	46.72921	-56.748924	-9.516688	50.14929	79.7118	-75.211655	150.0	136.85	71499	56.25956	12.874841	70.77379	6.3391013	-56.59178	0.47730136	384.5676860809326
66	-7.9458356	57.373	78.56555	-75.66822	22.373997	42.542538	94.81576	-68.59018	138.25	150.0	72599	56.480087	12.709921	70.59676	9.7428875	-56.76705	0.512176	391.2761995792389
67	3.2628021	33.79157	62.560455	-38.13124	2.301146	48.426907	84.6352	-92.44614	140.75	146.05	73699	55.772896	13.022667	70.34891	-0.7318114	-56.06169	0.6491492	397.1712124347687
68	11.452758	54.1454	80.60119	-88.15116	6.9862046	61.563877	97.662796	-85.31055	150.0	149.6	74799	55.648575	13.452022	80.759796	-3.732593	-55.96626	0.8231939	402.70442819595337
69	7.451221	48.338024	73.58653	-57.310234	17.808666	34.775715	79.842026	-58.691017	143.375	146.95	75899	55.073044	13.78085	81.47871	-6.787889	-55.47705	0.889882	408.59197473526
70	29.476604	45.099747	91.146225	-66.364365	21.8131	53.395325	80.30808	-107.79455	150.0	150.0	76999	55.22248	14.059067	75.96083	-11.582854	-55.677967	0.88891304	414.71358132362366
71	28.390085	37.873894	75.6045	-43.48376	30.427567	40.272186	98.717	-67.87759	146.42857	146.1	78099	56.37553	13.722621	82.43873	-12.978779	-56.815598	0.901472	420.4801917076111
72	27.741693	12.141614	42.409313	7.15511	11.726015	38.16119	63.282402	-59.475906	150.0	145.15	79199	56.7028	13.723585	79.69017	-14.85519	-57.1264	0.9020621	426.3950834274292
73	8.582158	22.247746	46.184242	-33.091778	24.583828	24.035538	82.27253	-23.20183	147.125	150.0	80299	57.594276	13.552487	84.08961	-14.26693	-57.975998	1.0512288	433.20166015625
74	22.021456	41.42172	73.34705	-61.887764	11.128564	27.580599	49.70125	-47.208347	150.0	147.4	81399	58.443966	13.386539	83.95518	-12.718195	-58.79336	0.99378884	439.30188751220703
75	18.995121	22.846472	60.843704	-14.226608	17.290112	38.754345	62.641697	-91.77879	150.0	147.55	82499	59.217316	12.554883	79.66641	-20.544353	-59.564598	0.80622584	445.3091413974762
76	16.97555	23.182192	61.924793	-24.103167	31.943008	14.917793	59.973167	-4.6413503	150.0	150.0	83599	59.900608	11.8969345	89.85066	-14.521605	-60.24358	0.79736274	451.29238653182983
77	25.734394	15.659266	49.337017	1.5722525	7.0938444	32.151016	52.91084	-68.02835	150.0	150.0	84699	60.739918	10.571542	81.27508	-10.291469	-61.09473	0.6981461	457.23561215400696
78	0.79740036	30.934566	43.730278	-49.89128	-0.3992668	49.976517	70.64514	-83.00816	150.0	150.0	85799	60.833504	9.985587	80.356995	-14.681441	-61.169533	0.6789169	462.6665823459625
79	33.31401	26.41373	78.438614	-14.714544	19.247837	46.435238	65.86517	-93.263	150.0	150.0	86899	60.55866	9.726522	93.92866	-13.140897	-60.891476	0.70954037	468.77283096313477
80	6.2218184	52.102882	81.38628	-84.32944	2.8797045	37.90761	62.899567	-93.41199	150.0	144.35	87999	60.50276	9.618338	82.12221	-16.403027	-60.829403	0.7453993	474.9170000553131
81	3.3516834	37.618244	45.64944	-64.67153	-0.6878077	43.956238	56.241467	-79.67785	135.5	146.7	89099	60.43397	9.843114	119.57219	-33.3372	-60.763466	0.8492233	480.394562959671
82	26.852873	41.288002	67.50655	-71.35274	12.96644	36.629562	77.051636	-55.383606	150.0	150.0	90199	59.76783	10.517522	88.48142	-3.174296	-60.109432	0.85022897	486.29391598701477
83	41.17049	23.440907	84.8273	8.48184	24.42509	33.304638	88.05134	-53.381763	150.0	150.0	91299	60.118435	10.416268	76.25031	6.296235	-60.502457	0.84982044	492.2573735713959
84	6.6522713	57.96928	80.278404	-71.99758	14.229197	41.132347	66.69011	-79.230064	150.0	150.0	92399	60.253056	10.661493	83.29274	0.35465455	-60.666874	1.0435786	498.2019736766815
85	-4.8109584	37.46401	63.290432	-47.510124	-2.9894607	38.78333	70.3305	-50.673454	143.5	144.9	93499	59.947784	10.841525	77.73744	-6.596107	-60.359615	1.1144165	504.06528663635254
86	-4.523928	34.23911	45.125286	-47.341473	4.391152	31.377064	84.40089	-47.17645	150.0	147.4	94599	59.181644	11.224648	74.04298	3.7056088	-59.562466	1.1475375	510.54741978645325
87	21.96924	29.892685	57.288033	-26.054688	14.101598	32.785393	72.1799	-39.06997	150.0	150.0	95699	58.773224	11.229712	76.62723	5.644729	-59.192833	1.0371754	516.782369852066
88	10.667952	46.143253	93.71373	-49.59144	28.03927	30.396776	77.67196	-47.30444	150.0	150.0	96799	58.91304	10.842251	84.38671	11.800734	-59.29122	1.1143284	522.8328955173492
89	40.347584	25.787207	73.287994	6.8992033	37.042686	23.64533	77.13589	-11.458743	150.0	150.0	97899	59.13041	10.605901	71.880714	-0.33578014	-59.410686	0.8394961	528.486852645874
90	31.460842	17.889933	64.939735	6.6660023	27.672184	43.997936	97.57097	-58.98911	150.0	150.0	98999	58.608913	10.884829	82.28985	-31.073383	-58.884796	0.80184704	534.7264897823334
91	27.576952	46.524998	85.78934	-75.70698	8.779858	46.25257	91.60365	-57.58513	150.0	146.6	100099	58.413414	11.086686	73.87686	4.91006	-58.704945	0.7074118	540.8942663669586
92	16.559496	32.12044	74.59	-23.847	2.860962	39.484188	66.450775	-78.44962	150.0	146.75	101199	59.01674	10.904547	72.21646	2.6358008	-59.337654	0.64527357	546.6636598110199
93	-3.909649	33.366047	54.74097	-64.722466	-4.4703507	39.735714	86.600494	-76.75564	150.0	141.45	102299	59.811024	10.421572	75.37539	7.0433016	-60.08514	0.5808036	553.0710003376007
94	13.81143	48.60082	68.27189	-89.55311	4.9592276	42.664963	68.83661	-101.62838	150.0	145.65	103399	59.44603	10.9630575	77.59601	4.917406	-59.70054	0.5583876	558.8501312732697
95	10.263018	33.120037	86.477104	-14.0113535	-9.527397	41.90588	77.332375	-76.37224	150.0	150.0	104499	59.38809	11.005084	71.861145	10.175466	-59.63618	0.56540155	564.7700867652893
96	17.263756	38.287865	69.44922	-37.649433	25.681458	25.869005	67.66677	-32.702034	150.0	150.0	105599	58.623535	11.257733	75.61522	7.674305	-58.89833	0.6423196	571.0479559898376
97	50.937134	17.50059	79.84576	29.882805	46.718834	17.340895	84.258	14.3281765	150.0	150.0	106699	58.678997	11.391638	81.04426	2.2314367	-59.029205	0.9006671	577.0602269172668
98	42.35101	19.858688	71.379585	10.652247	34.100746	29.985977	93.92744	-47.86708	150.0	150.0	107799	59.09536	11.166025	79.3642	7.6122036	-59.454357	0.8274301	582.8721392154694
99	36.475864	35.954506	65.56207	-52.6779	2.4404206	39.50758	84.9194	-53.074345	150.0	146.8	108899	59.411594	10.814445	75.56066	-0.7409439	-59.783226	0.8290322	589.4950852394104
100	25.782791	57.08692	79.35301	-70.08191	11.733276	48.338463	85.05021	-70.43736	150.0	150.0	109999	59.914005	10.841629	79.53628	5.110315	-60.29362	0.80624723	595.3196921348572
101	37.08581	31.106358	94.67011	-4.343941	24.262302	46.201458	94.71997	-62.94599	150.0	146.85	111099	61.008633	10.392562	82.51399	4.658823	-61.37096	1.048646	601.231064081192
102	0.75042534	34.419464	50.116028	-46.948296	-5.4477544	39.064327	76.62795	-69.63246	150.0	146.2	112199	61.286808	10.012409	85.09976	2.1436324	-61.594303	0.84269255	607.8302500247955
103	-5.4360657	31.951176	37.016853	-63.894543	22.263653	40.667866	83.90633	-59.978004	150.0	146.15	113299	60.78307	10.440308	75.0683	3.052435	-61.098907	0.8467874	613.9501368999481
104	38.974434	23.19632	69.004295	4.0984874	29.310358	36.236435	99.90666	-48.17792	150.0	150.0	114399	60.268696	10.853013	83.15003	2.8646002	-60.62831	0.76248825	620.6408507823944
105	37.611897	23.3194	66.67581	-9.154153	15.669131	53.84042	84.7015	-89.42772	150.0	146.35	115499	60.59437	10.500958	79.076294	2.5202022	-61.041756	0.8228873	626.3545701503754
106	-5.1650295	41.644352	65.14071	-86.367294	17.191908	29.985455	66.5643	-27.883368	139.125	146.15	116599	60.562992	10.163495	76.982056	1.9626496	-60.98411	0.84201515	632.0955743789673
107	51.678196	20.088987	90.308754	25.439749	18.060717	27.794693	61.301926	-43.250565	150.0	150.0	117699	60.860806	9.629513	73.40209	5.4837327	-61.183056	0.69603693	637.9360520839691
108	27.55222	9.29648	48.330185	17.269175	12.345895	25.408941	72.965866	-37.397446	150.0	146.35	118799	61.00494	8.945206	81.598	1.0231159	-61.305645	0.60096323	643.2496507167816
109	5.465036	38.24219	63.345932	-40.88907	-9.94522	41.87044	80.10389	-66.17319	150.0	150.0	119899	60.079464	9.144156	74.45222	4.290516	-60.38006	0.595129	649.0489299297333
110	4.365226	19.657394	31.018433	-25.161205	23.99519	30.887234	72.6014	-37.749817	150.0	150.0	120999	60.406666	9.07641	75.92254	0.9467175	-60.742733	0.4186979	654.8965528011322
111	11.204978	25.353924	40.167675	-31.360628	40.126278	37.453545	86.40237	-37.046722	150.0	142.55	122099	60.5561	8.821385	91.182434	0.7648008	-60.860256	0.44125706	660.3914022445679
112	51.143547	19.180157	73.42881	13.204526	45.04604	24.549913	88.54121	8.808531	150.0	150.0	123199	60.310455	8.847636	71.18928	5.0416455	-60.606525	0.50654274	666.6314134597778
113	7.277185	41.038208	71.8578	-44.82169	44.986794	32.14528	98.38652	-28.53845	140.14285	150.0	124299	60.290543	8.698506	70.969444	1.1536106	-60.578735	0.43305424	672.6485049724579
114	19.286152	26.687595	64.026306	-30.447874	37.35015	33.52882	87.4472	-25.596966	139.75	150.0	125399	59.7033	9.373697	77.72869	-5.592282	-59.949753	0.4801473	678.8280913829803
115	35.147915	38.250717	81.92239	-42.63708	13.122418	38.70736	75.96842	-53.174454	150.0	150.0	126499	59.205276	9.607064	97.15437	-5.0696354	-59.495434	0.5487895	684.4154808521271
116	7.563278	27.046766	47.35352	-21.04506	21.356953	29.412403	59.962795	-40.484543	150.0	150.0	127599	58.899044	9.496904	71.66824	-7.744051	-59.172733	0.4949901	690.9135539531708
117	10.39727	56.29233	68.91525	-100.092834	12.669189	39.382442	70.94782	-101.91434	150.0	142.05	128699	58.707054	9.588627	77.45159	-0.30222702	-58.980972	0.46666604	697.5523953437805
118	38.416996	34.577564	69.72806	-42.23121	38.255764	35.755596	96.65717	-36.065914	150.0	150.0	129799	58.726223	9.978466	73.49935	-2.669678	-58.96414	0.43700352	703.3943736553192
119	49.86728	31.564142	85.79236	-19.759382	38.000305	28.746624	90.19891	-18.31356	150.0	150.0	130899	58.662712	10.380082	76.83777	-10.493124	-58.88951	0.4051577	709.5653796195984
120	44.5742	19.584011	74.91757	12.729126	18.977428	34.44382	73.53052	-49.309296	150.0	146.65	131999	58.52414	10.597289	73.164085	5.9428306	-58.743183	0.44654042	715.5240569114685
121	17.190369	56.795475	89.95588	-74.12853	40.88041	27.837141	78.14941	-25.732182	149.875	150.0	133099	58.653473	10.459795	71.556404	8.155695	-58.85477	0.43941456	721.6177988052368
122	45.325253	27.689095	84.2829	12.6802635	46.550865	27.44296	91.93436	-18.644402	150.0	150.0	134199	58.568165	10.564721	70.4868	1.828529	-58.805847	0.4012079	727.578492641449
123	36.3372	37.83144	77.910484	-29.299425	24.101725	38.160934	80.9658	-40.618683	150.0	145.65	135299	58.670395	10.229161	70.64617	-2.4562933	-58.90062	0.39897373	733.7850887775421
124	21.960133	30.632263	57.968796	-19.167126	11.942212	41.323742	69.9687	-92.73486	150.0	150.0	136399	59.19475	9.699028	70.58381	-1.9281092	-59.451294	0.41922042	739.9022898674011
125	28.351587	42.028984	79.48267	-52.692772	22.236042	47.153267	97.64187	-45.564785	150.0	150.0	137499	59.56343	9.654602	71.81711	1.5047237	-59.853764	0.5104694	745.7625985145569
126	-1.5452024	35.538486	47.67779	-56.14576	12.471834	39.8968	68.373535	-57.94338	150.0	150.0	138599	59.397907	9.519198	71.22669	5.1649284	-59.71388	0.6566294	751.5531895160675
127	28.588488	37.434612	61.902092	-64.46755	8.531214	64.521774	90.119316	-125.28483	150.0	146.45	139699	59.187363	9.440587	71.23707	4.735814	-59.545494	0.5917316	757.8211238384247
128	23.989962	44.621315	71.662506	-49.65276	15.476819	58.70274	86.510445	-96.824066	150.0	148.2	140799	59.973083	8.906694	75.144936	13.540542	-60.409603	0.6335708	763.6775543689728
129	7.6835	45.060993	51.224	-77.53115	15.700192	61.426327	93.847565	-117.73609	150.0	150.0	141899	60.4518	8.483946	96.97348	2.4041057	-60.743103	0.5049185	769.6079394817352
130	25.096996	50.76661	77.92074	-65.03715	22.948843	45.41387	75.96058	-65.45309	150.0	150.0	142999	60.570984	8.099514	96.87107	6.3676467	-60.877827	0.38047296	775.5397033691406
131	23.763733	48.89597	83.678665	-79.35491	20.033825	54.990753	77.64528	-80.1803	150.0	150.0	144099	60.416115	8.177568	95.94809	18.494566	-60.7086	0.36101684	781.6095814704895
132	29.180307	47.44155	78.77262	-71.89123	43.1853	31.98646	87.67578	-64.380135	150.0	150.0	145199	60.297836	8.620005	90.47048	15.720326	-60.585552	0.35624522	787.674635887146
133	29.242783	13.792323	45.621197	7.0630746	37.74707	40.100822	95.11502	-63.511044	150.0	150.0	146299	60.353584	9.170371	90.39583	15.121721	-60.65246	0.3642594	793.4660124778748
134	17.639853	46.98589	76.348236	-62.447815	13.925075	42.699226	68.33204	-99.56869	150.0	150.0	147399	60.436928	9.592168	77.324265	18.857712	-60.6578	0.3407363	799.8922872543335
135	51.667553	23.567766	89.1379	20.28891	23.356735	41.712143	68.856544	-84.33287	150.0	146.0	148499	60.23532	10.211142	73.797935	18.210886	-60.489815	0.34775552	806.588874578476
136	29.613861	36.785355	92.08715	-5.907821	29.361765	29.921509	94.84451	-14.028763	150.0	150.0	149599	60.49992	10.482092	76.89012	18.806734	-60.73605	0.43315923	812.9564220905304
137	23.210344	51.110638	70.72626	-88.91429	29.575348	33.53411	91.99037	-55.602448	150.0	150.0	150699	60.096725	11.097232	71.14237	15.708887	-60.33716	0.48390546	819.3496398925781
138	21.875029	40.806023	53.324978	-73.1308	28.394985	49.073635	99.29584	-109.23448	150.0	150.0	151799	60.346336	10.852154	75.9076	-12.684993	-60.586258	0.57031745	825.321905374527
139	26.854473	44.974834	81.75255	-74.69295	37.35105	30.37467	93.31844	-29.5577	150.0	150.0	152899	60.562138	10.383893	71.43566	-12.712819	-60.795498	0.5301668	831.2201912403107
140	47.566048	11.195628	63.50108	26.572384	17.372814	44.68266	83.73443	-55.4081	150.0	150.0	153999	60.58803	9.97714	70.42251	15.767681	-60.839787	0.46873096	837.1671917438507
141	50.372375	31.735409	85.568306	-8.78198	31.817966	34.001072	100.81314	-44.137836	150.0	150.0	155099	61.225964	9.415179	70.37905	7.0259037	-61.505135	0.49010742	843.4811372756958
142	38.58619	34.484615	97.196396	-26.895523	-17.511868	25.976843	40.575275	-75.66183	150.0	145.6	156199	61.271957	9.49909	70.89729	1.7500044	-61.494843	0.5818249	850.0765244960785
