Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
54	131.74689	97.13893	239.86984	4.295855	233.37886	30.466415	310.03912	187.45868	400.0	400.0	59399	50.79747	20.466509	70.33329	0.24163081	-50.966583	0.10384017	454.86044120788574
55	145.45052	142.27673	264.29492	-54.581104	220.78268	56.835964	272.0359	-9.092541	400.0	400.0	60499	51.182323	20.446848	70.86428	-8.397274	-51.353733	0.110409684	464.32097125053406
56	222.46295	25.71813	242.35912	186.14746	231.52866	73.71247	278.03915	-77.827225	400.0	400.0	61599	51.432957	20.54419	71.94719	-8.385562	-51.620953	0.11402571	472.3466453552246
57	219.3681	4.3699875	223.7381	214.99812	228.94829	39.26432	298.1777	137.52133	400.0	400.0	62699	52.001823	20.51017	72.755424	-8.25427	-52.189743	0.13196617	480.4457654953003
58	186.67065	42.27343	220.47731	127.066086	232.65202	35.40021	298.12	152.27324	400.0	400.0	63799	52.49299	20.411621	73.463356	-8.243405	-52.686115	0.13727196	488.53973388671875
59	219.4067	2.4781322	222.87256	217.2237	221.00899	74.684555	285.73862	-88.77999	400.0	400.0	64899	53.05596	20.339855	75.12673	-7.6642814	-53.255867	0.13049617	496.9234127998352
60	228.34142	8.597295	239.07196	218.0252	228.20854	30.127857	284.1716	147.5362	400.0	400.0	65999	53.55878	20.283861	76.68083	-7.0074334	-53.74921	0.12673773	504.40696907043457
61	183.70009	50.957993	234.65808	132.7421	223.0512	66.05486	278.45746	-46.256157	400.0	400.0	67099	54.02753	20.134708	77.36296	-6.9293528	-54.212124	0.12932512	512.5113666057587
62	217.15875	47.452465	255.36081	150.27638	227.04599	40.539837	285.38135	102.55791	400.0	400.0	68199	54.45937	19.955402	77.37822	-5.8186574	-54.63452	0.11157801	521.262866973877
63	211.23576	9.101375	222.7908	200.54771	245.33765	34.6154	313.74158	184.75507	400.0	400.0	69299	54.799644	19.81502	77.189354	-4.7965364	-54.971725	0.1259345	530.8985326290131
64	225.52968	28.642452	264.0856	195.49692	211.74374	26.952957	276.0132	150.0596	400.0	400.0	70399	55.182625	19.632706	76.9878	-3.3521729	-55.35321	0.11623362	539.0657267570496
65	217.33488	8.461426	225.79631	208.87346	215.92671	34.409565	261.16434	133.04205	400.0	400.0	71499	55.53619	19.466345	76.57756	-2.4859726	-55.7011	0.10379891	546.8091118335724
66	198.30528	55.194492	249.70375	121.73075	230.25562	31.240894	281.0123	168.67384	400.0	400.0	72599	55.810726	19.319098	76.08443	-1.9757128	-55.979298	0.099850215	554.7849907875061
67	241.6903	20.807953	270.6375	222.63403	225.05688	25.754765	289.31372	187.16093	400.0	400.0	73699	56.17017	19.179436	76.191025	-1.7935832	-56.34254	0.10278318	563.3132574558258
68	250.17885	4.2506247	255.11182	244.73729	229.66292	32.515545	293.51978	169.4811	400.0	400.0	74799	56.541615	19.043703	76.40052	-1.9713032	-56.71449	0.10728542	571.4381170272827
69	232.84467	25.110565	257.95523	207.7341	237.6469	29.818027	277.4939	171.16725	400.0	400.0	75899	56.93164	18.93378	76.588585	-1.7153496	-57.103317	0.11837714	579.9670190811157
70	239.11507	54.920574	282.7553	161.65279	232.08667	41.612747	281.29532	146.51053	400.0	400.0	76999	57.277164	18.838001	76.76564	-1.5734129	-57.451702	0.11423778	588.6414515972137
71	221.64543	22.989132	246.68289	191.16579	217.17143	36.11829	264.80548	147.33495	400.0	400.0	78099	57.648144	18.761415	76.824684	-1.8155383	-57.82255	0.12352131	597.8901786804199
72	179.46172	33.762054	218.98285	136.49825	223.18184	25.231905	260.93372	176.95811	400.0	400.0	79199	57.914932	18.668503	76.88331	-2.5784943	-58.0871	0.12487296	606.4871740341187
73	191.97821	54.504112	246.48233	137.4741	223.55087	24.920961	270.53696	173.14435	400.0	400.0	80299	58.152653	18.640959	76.76485	-3.3469515	-58.323647	0.11767111	616.066742181778
74	104.57693	107.70334	180.9415	-47.73841	232.12863	29.139082	268.5123	160.4598	400.0	400.0	81399	58.35013	18.58489	76.619965	-3.9295237	-58.513664	0.12217682	623.9441652297974
75	223.69934	20.085333	247.87598	198.6979	237.08992	28.501558	288.66257	181.7764	400.0	400.0	82499	58.433094	18.679495	76.52347	-3.8292058	-58.59108	0.1254877	631.991491317749
76	228.33209	4.929919	234.82101	222.87933	227.21365	34.13446	319.62866	178.73389	400.0	400.0	83599	58.658314	18.61045	76.26504	-3.864875	-58.811546	0.12946062	640.0509963035583
77	240.18982	21.863396	262.05322	218.32643	223.37761	30.42798	281.21695	164.30936	400.0	400.0	84699	58.809895	18.591387	75.97978	-3.9334347	-58.9672	0.1225771	648.1255235671997
78	210.71265	19.888268	230.93541	183.67215	224.23904	28.668606	272.82187	179.45686	400.0	400.0	85799	59.00095	18.556713	75.67761	-3.4861226	-59.162712	0.12226349	656.3603253364563
79	231.64323	33.31507	265.7461	186.43887	228.3623	35.633755	293.85367	170.96777	400.0	400.0	86899	59.18372	18.540152	75.55068	-3.2805538	-59.347496	0.12667078	665.148175239563
80	218.12633	25.13795	250.63457	189.41084	228.06465	34.90071	279.68552	146.95854	400.0	400.0	87999	59.47115	18.465963	75.61262	-3.3361053	-59.63465	0.12952858	673.3308894634247
81	33.498943	119.39328	152.89223	-85.89434	227.81064	31.855358	288.20816	175.32687	400.0	400.0	89099	59.521637	18.528759	75.6871	-2.335243	-59.677998	0.119599625	680.7431871891022
82	213.33533	18.677843	238.92538	194.8698	223.84048	28.26743	284.52063	182.06964	400.0	400.0	90199	59.60078	18.509914	75.922714	-1.7719859	-59.755825	0.12281925	688.747713804245
83	216.00415	24.14566	233.86272	181.86926	228.25272	26.528696	266.92767	167.87325	400.0	400.0	91299	59.785435	18.425632	76.076996	-2.086073	-59.94054	0.11552813	696.8841915130615
84	206.83876	16.827482	227.38322	186.16508	245.62508	20.851433	287.73062	192.66107	400.0	400.0	92399	59.891026	18.408987	76.266846	-3.2780433	-60.04306	0.11790017	704.7602641582489
85	211.25868	19.717041	230.97572	191.54164	231.80054	26.529125	272.7544	179.80547	400.0	400.0	93499	60.01222	18.362677	76.31747	-4.797338	-60.15694	0.110256374	712.2936663627625
86	202.27046	43.709328	247.6499	143.23123	218.46968	25.485907	263.5713	144.74771	400.0	400.0	94599	60.10818	18.304594	76.33075	-5.8547206	-60.25547	0.10542611	719.8627200126648
87	203.9594	20.180603	229.58281	180.2635	216.10196	15.6865425	253.87106	193.39485	400.0	400.0	95699	60.20551	18.23552	76.340904	-7.2072916	-60.35725	0.10600446	727.9450542926788
88	202.44444	27.27146	240.13542	176.5179	216.5931	18.981668	253.90251	176.85745	400.0	400.0	96799	60.28143	18.204039	76.34853	-8.617104	-60.432735	0.10355674	736.1004664897919
89	241.50519	19.294739	260.79993	222.21045	223.0896	24.67874	268.5225	175.10634	400.0	400.0	97899	60.428867	18.145092	76.32389	-9.40651	-60.583084	0.11160684	745.7980327606201
90	217.92793	26.491049	237.8796	180.491	210.07675	21.807537	247.53098	169.0008	400.0	400.0	98999	60.547207	18.09223	76.2991	-9.450425	-60.70071	0.10402686	753.8647782802582
91	197.18855	7.095216	205.08897	187.88104	216.98746	21.769867	263.6575	183.07866	400.0	400.0	100099	60.677364	18.037464	76.43125	-9.123452	-60.828793	0.10150352	762.5803279876709
92	222.99304	39.46149	276.1284	181.65074	221.23889	23.959335	264.32718	172.81242	400.0	400.0	101199	60.74049	18.000124	76.40081	-8.607529	-60.894802	0.11076152	771.3297109603882
93	220.05164	8.014641	228.06628	212.037	205.75266	30.393343	260.1201	113.2061	400.0	400.0	102299	60.91136	17.89937	76.56014	-7.7566514	-61.06699	0.09934192	779.5156261920929
94	224.84175	24.108807	254.4031	195.34895	205.1323	70.340904	250.52933	-92.085594	400.0	400.0	103399	61.021286	17.865433	76.759415	-7.291996	-61.17226	0.10105111	789.0933318138123
95	181.0232	31.69654	223.34943	147.07832	227.78984	23.444904	282.69733	182.07791	400.0	400.0	104499	61.08638	17.830479	77.00267	-6.827123	-61.236023	0.10568795	798.564386844635
96	219.72597	13.702543	237.81439	204.66127	239.3077	19.671227	272.06418	196.81305	400.0	400.0	105599	61.188263	17.761143	77.05214	-6.0402517	-61.333134	0.11092471	805.8931570053101
97	230.32324	20.86042	251.18367	209.46283	229.07129	23.980188	268.9069	178.69402	400.0	400.0	106699	61.27096	17.715494	76.9363	-5.1163683	-61.414036	0.1077866	813.9946525096893
98	205.24854	38.366028	234.7179	151.06015	228.42436	23.182035	266.7753	178.11073	400.0	400.0	107799	61.366123	17.650732	76.540665	-4.744557	-61.51227	0.10833507	822.232328414917
99	220.44489	13.122892	230.86433	201.93509	229.72624	23.849493	292.43524	183.5772	400.0	400.0	108899	61.48021	17.49592	76.04131	-4.7846074	-61.62243	0.10321586	830.1899087429047
100	227.55193	19.120213	242.4746	200.56216	235.00142	20.726751	277.55032	190.64984	400.0	400.0	109999	61.523666	17.457386	76.02715	-4.035674	-61.664574	0.10628926	839.7901177406311
101	228.54654	3.7108994	232.25743	224.83563	224.17313	25.352928	280.0293	175.23904	400.0	400.0	111099	61.513664	17.473444	76.28169	-3.049835	-61.65002	0.10672047	848.5166130065918
102	184.54723	45.11751	243.00345	133.17104	231.65793	34.30353	283.3066	146.09238	400.0	400.0	112199	61.544807	17.392052	76.301315	-1.6602495	-61.673317	0.09869214	856.6223139762878
103	202.3534	11.415346	217.81929	190.61172	224.43877	33.930447	291.48752	148.7093	400.0	400.0	113299	61.552807	17.318378	76.07395	-1.250011	-61.67959	0.10944272	864.5484800338745
104	197.9041	11.649334	213.07059	184.74916	212.74869	46.191143	281.44302	105.824	400.0	400.0	114399	61.503498	17.253447	76.051834	-3.1202607	-61.630226	0.103274494	872.6800804138184
105	211.8648	20.99662	232.86142	190.86818	215.597	38.457012	290.16077	130.0122	400.0	400.0	115499	61.523994	17.197641	76.06436	-4.3942327	-61.65329	0.09867743	881.0909767150879
106	215.20259	13.340209	233.4167	201.83804	237.67416	20.274405	283.19662	205.26294	400.0	400.0	116599	61.53656	17.12072	76.11488	-4.936824	-61.67152	0.10410887	889.2442183494568
107	192.40523	37.31076	243.53088	155.53908	205.02702	60.856094	254.69096	-6.5397835	400.0	400.0	117699	61.600975	17.056086	76.12133	-5.610379	-61.739788	0.10469631	897.220566034317
108	205.37872	4.910979	209.32344	198.45601	215.7404	24.606401	266.38278	162.70834	400.0	400.0	118799	61.69063	16.904583	76.10028	-5.499918	-61.830326	0.111163944	905.4376492500305
109	191.50288	36.062958	227.56584	155.43993	228.08098	23.8459	268.36243	160.70763	400.0	400.0	119899	61.73682	16.855286	76.20797	-5.0692043	-61.88311	0.114102185	913.7176718711853
110	210.68242	4.721936	216.3126	204.75754	226.87903	28.269403	279.87646	159.79976	400.0	400.0	120999	61.871338	16.727068	76.28153	-4.0157666	-62.020157	0.10356056	921.8841276168823
111	213.88159	19.882658	239.3068	190.7695	200.87857	24.011154	257.49142	162.30824	400.0	400.0	122099	61.98968	16.728703	77.00111	-3.3666472	-62.148914	0.12159267	930.224907875061
112	207.778	21.452755	236.84598	185.71936	195.38577	40.477634	259.39035	98.28928	400.0	400.0	123199	62.189156	16.75088	79.03559	-4.448149	-62.368694	0.12458418	939.0783884525299
113	185.22017	5.647949	190.86812	179.57222	171.23392	36.1587	246.12724	85.775505	400.0	400.0	124299	62.51242	16.807665	81.487495	-5.5663977	-62.700832	0.13124375	947.0521388053894
114	230.48029	33.01072	266.50964	186.75616	180.23575	95.995674	244.61496	-104.55444	400.0	400.0	125399	62.78085	16.813307	82.44157	-5.824502	-62.9382	0.13227272	955.8093385696411
115	190.07674	28.874594	213.25122	149.37213	173.8908	96.32346	252.04036	-110.99207	400.0	400.0	126499	62.812363	16.7253	82.4072	-7.0506716	-62.94827	0.12208861	963.8789598941803
116	219.64848	12.662038	234.70062	203.72208	214.19897	26.072851	265.74792	168.46245	400.0	400.0	127599	62.774292	16.697245	81.39655	-7.7996173	-62.916107	0.110093266	972.1442184448242
117	198.71008	26.475403	225.18549	172.23468	175.25943	122.22987	253.15016	-116.661064	400.0	400.0	128699	62.847637	16.606106	80.480034	-7.9449835	-62.99039	0.110504545	979.6761410236359
118	127.797676	160.6804	241.45593	-99.43873	227.55486	22.06206	277.97324	187.34189	400.0	400.0	129799	62.759136	16.68313	79.88227	-7.8039393	-62.90551	0.113593675	989.283531665802
119	211.94627	19.895658	236.96791	188.29121	168.14919	101.74433	257.69125	-92.035675	400.0	400.0	130899	62.8656	16.543303	79.21796	-7.7109723	-63.0147	0.123991035	997.4080574512482
120	236.54033	5.9555144	243.8547	229.2669	178.57982	92.42414	250.40193	-95.7034	400.0	400.0	131999	62.93576	16.545872	78.954926	-7.583861	-63.081017	0.1157987	1005.0540323257446
121	198.52084	30.389069	228.90991	168.13177	171.60378	109.523026	316.60013	-127.27415	400.0	400.0	133099	63.017025	16.595905	78.82082	-7.90664	-63.161358	0.11219416	1013.0072431564331
122	248.03606	5.9791417	253.72179	239.7729	213.51926	84.482	290.42288	-112.240074	400.0	400.0	134199	63.1128	16.584723	78.87945	-7.9898586	-63.256634	0.116894156	1020.7457284927368
123	227.78577	31.09157	267.8175	192.01796	216.43509	23.213821	259.3616	177.51541	400.0	400.0	135299	63.188263	16.592306	79.350716	-8.217129	-63.334538	0.11612824	1030.3951551914215
124	104.358986	109.86682	217.7773	-44.31914	182.36984	94.25021	257.91565	-107.11955	400.0	400.0	136399	63.16345	16.713037	79.388985	-7.5504966	-63.306107	0.11312264	1039.6127371788025
125	237.87704	23.282982	261.16003	214.59407	188.03015	104.63299	292.99774	-110.967125	400.0	400.0	137499	63.20365	16.713928	79.382256	-7.0636315	-63.35302	0.129409	1049.0593111515045
126	228.49547	20.640205	257.66095	212.88406	217.27951	76.396454	283.1559	-97.66973	400.0	400.0	138599	63.282173	16.701973	79.31174	-6.6521387	-63.427876	0.11942225	1057.142328262329
127	228.67293	31.091782	272.45682	203.27727	227.4906	24.927914	259.3894	166.4803	400.0	400.0	139699	63.360016	16.620676	78.80858	-6.151778	-63.502647	0.11757018	1065.217393875122
128	249.59045	26.610197	270.64606	212.05061	213.58061	78.6598	278.2648	-108.18086	400.0	400.0	140799	63.377403	16.619358	78.71636	-5.8136845	-63.52465	0.120564714	1073.122394323349
129	236.86624	7.7877274	244.65398	229.07852	199.6404	78.70973	296.68747	-101.911964	400.0	400.0	141899	63.580357	16.439507	78.82208	-7.0771155	-63.73228	0.12862173	1081.6816458702087
130	168.10107	26.885323	202.33893	136.66231	198.80359	75.85222	276.23022	-105.08243	400.0	400.0	142999	63.665207	16.384602	79.29897	-7.711946	-63.819984	0.1347814	1089.9298765659332
131	243.45161	18.586327	263.22906	218.569	190.96384	55.38499	237.86627	-20.368309	400.0	400.0	144099	63.800224	16.2402	79.605064	-7.982361	-63.952393	0.12535356	1097.8512544631958
132	211.5779	21.68203	241.50177	190.82051	224.73532	37.125282	298.51965	148.45547	400.0	400.0	145199	63.890987	16.113579	79.997856	-8.032683	-64.0401	0.1312335	1105.9695138931274
133	206.0662	10.734764	216.80095	195.33142	220.60738	29.411295	292.1175	174.62325	400.0	400.0	146299	63.978867	16.055979	80.0033	-7.2505326	-64.125786	0.1305157	1114.2120487689972
134	264.4766	4.1769757	268.42554	258.6975	224.9759	28.109512	267.3171	147.88292	400.0	400.0	147399	64.05796	15.969829	79.90472	-6.311187	-64.20286	0.13667266	1122.1468555927277
135	202.128	21.740162	229.50426	176.3214	227.51717	22.517235	266.94553	174.0587	400.0	400.0	148499	64.11757	15.933627	79.5303	-5.605714	-64.2629	0.13265716	1131.8525955677032
136	265.44174	4.5137696	271.8205	262.04092	210.4802	72.94218	264.03842	-78.33928	400.0	400.0	149599	64.23955	15.878634	79.62164	-4.6073165	-64.38953	0.14370638	1140.019315958023
137	199.60342	6.6866837	206.29012	192.91675	226.1479	33.572895	293.43024	144.88129	400.0	400.0	150699	64.34315	15.849085	79.70119	-3.519518	-64.49639	0.13815099	1149.6526308059692
138	242.60115	34.10062	287.78522	205.41191	230.34013	25.7459	270.77615	179.48613	400.0	400.0	151799	64.453094	15.881726	79.64509	-2.75342	-64.61108	0.13995062	1159.2984461784363
139	227.9257	34.623363	258.353	179.48857	232.73618	21.660837	260.9189	194.28777	400.0	400.0	152899	64.62166	15.842764	79.66704	-2.0596147	-64.78054	0.14564337	1168.694091796875
140	231.84924	17.54947	255.9194	214.57521	233.54568	19.337242	261.9134	196.88689	400.0	400.0	153999	64.74452	15.815727	79.70911	-2.332939	-64.900505	0.15280579	1177.1699888706207
141	216.08246	5.675667	221.75813	210.4068	218.65227	40.982697	252.09062	77.887596	400.0	400.0	155099	64.83927	15.811605	79.536766	-2.875034	-64.99082	0.14492688	1185.943596124649
142	228.42665	27.83121	257.98438	191.13957	218.74118	37.965828	260.86746	143.5921	400.0	400.0	156199	64.88443	15.800948	79.20135	-3.8185802	-65.03751	0.14498234	1193.94406914711
143	235.76424	15.902779	257.94904	221.47433	215.35056	34.183105	268.89655	155.4049	400.0	400.0	157299	65.002075	15.766914	80.57095	-3.9935398	-65.149826	0.153129	1202.1566982269287
