Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	33.796993	26.194029	63.889275	0.041720636	70.46911	15.004414	85.93018	32.770184	400.0	400.0	13199	4.867929	9.526681	26.081375	-23.203133	-5.0474577	0.3102662	69.27368688583374
13	-7.091076	0.34951544	-6.7415605	-7.4405913	26.318375	14.581039	53.78732	9.819611	400.0	400.0	14299	5.4799476	10.013881	41.47096	-23.774387	-5.67881	0.31847602	74.88177943229675
14	17.308744	14.179254	35.80309	1.3499218	19.025566	23.740984	52.879826	-5.4602356	400.0	400.0	15399	6.094964	10.489311	31.21312	-23.853603	-6.30606	0.33652583	82.75606775283813
15	59.354706	3.9577878	64.5009	54.875397	70.667755	1.9159852	74.95535	67.86646	400.0	400.0	16499	6.4928756	10.994895	51.62295	-27.027802	-6.7052264	0.39004564	89.85079503059387
16	63.044693	1.2731143	64.329124	61.30982	71.39827	1.5709836	73.87262	67.13865	400.0	400.0	17599	6.872476	11.7036	44.733757	-31.201702	-7.0799766	0.40615886	96.82272267341614
17	61.030655	2.441553	63.47221	58.589104	68.62225	1.3047463	71.16586	66.548096	400.0	400.0	18699	6.911673	12.613716	47.819595	-35.728775	-7.1142817	0.39969414	103.59409475326538
18	59.457367	1.3956549	61.19072	57.773136	65.72325	1.2745035	67.28789	62.44195	400.0	400.0	19799	7.0775027	13.466077	57.373337	-37.765583	-7.2689886	0.4523554	108.79763269424438
19	57.28062	2.2216816	60.420765	55.618767	61.556816	1.2887716	64.932	59.528416	400.0	400.0	20899	7.01993	14.217348	49.931538	-40.12282	-7.199081	0.46117324	114.27568888664246
20	55.49565	2.4260118	58.495457	52.553814	62.055916	0.66448677	63.164246	60.76385	400.0	400.0	21999	6.9748225	14.947396	49.366802	-41.710453	-7.145002	0.44832364	119.56902241706848
21	54.194557	0.21081924	54.405376	53.983738	56.07369	1.3131552	58.929184	53.375523	400.0	400.0	23099	6.9200797	15.529856	51.67357	-40.67724	-7.0841975	0.42851636	124.94891667366028
22	52.03834	1.7581427	54.506596	50.54464	60.46999	0.91835064	61.467503	58.301678	400.0	400.0	24199	6.78705	16.05763	54.90982	-44.08967	-6.945301	0.5306465	131.59637808799744
23	50.888733	1.7393838	53.009453	48.748978	57.55343	1.1999413	59.966133	55.10673	400.0	400.0	25299	6.712699	16.52054	62.089165	-43.07115	-6.8657	0.4464969	137.89148211479187
24	49.330807	0.85784745	50.12031	48.13833	54.189545	1.0221075	56.03131	51.662964	400.0	400.0	26399	6.5428543	16.824108	59.921154	-42.152035	-6.689864	0.5146366	143.19829607009888
25	52.24746	0.2067318	52.454193	52.04073	44.572517	0.3914098	45.346054	44.051598	400.0	400.0	27499	6.450228	17.150824	63.904556	-44.377625	-6.5943866	0.6017484	150.3193199634552
26	48.974377	2.3240643	50.824512	45.696724	57.942932	1.8187889	61.221516	54.043896	400.0	400.0	28599	6.3293414	17.366205	66.31696	-42.616074	-6.4693985	0.4889534	157.64677715301514
27	49.683987	0.9740114	50.4673	48.311073	52.663887	0.7586657	54.171852	51.473476	400.0	400.0	29699	6.1318626	17.56929	74.543274	-41.60177	-6.265307	0.4863616	163.44720792770386
28	50.644283	1.9262192	53.323456	48.878082	56.481934	1.0444103	58.195065	54.32475	400.0	400.0	30799	5.9716496	17.804653	55.51005	-41.977913	-6.0989	0.522179	169.4572582244873
29	47.532383	2.7946777	50.32706	44.737705	53.685066	1.1431824	55.976402	52.01652	400.0	400.0	31899	5.8969984	17.939503	61.875824	-42.355194	-6.018224	0.5161546	176.69134855270386
30	35.19672	8.115272	45.230892	25.355425	40.53004	2.8962111	44.72398	35.645992	400.0	400.0	32999	5.609153	18.111061	53.911777	-52.79279	-5.7189074	0.43501708	182.4993178844452
31	25.25776	11.198913	35.284664	9.627369	28.41593	3.8479095	35.71328	19.803875	400.0	400.0	34099	5.378826	18.016739	73.48172	-51.59643	-5.489564	0.5075028	188.1875855922699
32	9.767044	1.6877185	12.071265	8.07594	12.160909	2.8621335	19.58824	8.028583	400.0	400.0	35199	5.278168	17.921675	69.85828	-49.19474	-5.387159	0.43541965	193.55322933197021
33	-2.714114	3.7038658	0.989752	-6.4179797	-16.28889	16.607506	28.050423	-40.28209	400.0	400.0	36299	4.998758	17.938993	63.434658	-48.578793	-5.102744	0.47374633	199.34760546684265
34	7.043728	12.566357	22.59638	-8.179491	63.716316	4.619852	69.97284	54.076485	400.0	400.0	37399	4.690204	17.998167	64.534195	-48.499794	-4.784223	0.44200605	204.93880915641785
35	-4.280143	20.20695	10.079375	-32.856968	23.275654	6.64564	33.250458	7.169738	400.0	400.0	38499	4.3264737	18.07352	81.67397	-67.102936	-4.4225874	0.52327514	210.5727882385254
36	26.008799	20.598589	47.171696	-1.909075	39.79546	6.868116	50.1604	26.873165	400.0	400.0	39599	4.1645465	18.30524	65.45717	-68.340706	-4.256743	0.4811953	217.69419527053833
37	46.72386	4.6102695	51.334133	42.113594	50.112965	1.3011545	53.80216	48.252556	400.0	400.0	40699	4.1851234	18.413551	76.25527	-67.396835	-4.282003	0.5106611	224.64254903793335
38	56.382416	8.428161	65.24263	45.04772	65.873825	5.7709002	75.26509	57.159615	400.0	400.0	41799	4.127831	18.30853	71.083534	-66.67367	-4.2395835	0.5519246	229.95502710342407
39	71.8238	16.40992	94.92043	58.316513	66.26555	10.703823	87.86474	54.616333	400.0	400.0	42899	4.277193	18.202597	66.18074	-65.0055	-4.3917346	0.47782043	236.54423427581787
40	77.41137	13.209496	87.012405	58.73277	71.95374	11.3565	94.29147	58.797035	400.0	400.0	43999	4.6095924	18.136936	83.52759	-63.66387	-4.7197576	0.66135246	241.84292840957642
41	73.029526	9.581905	82.611435	63.447624	86.74533	15.819796	109.37727	64.91658	400.0	400.0	45099	4.7552614	17.965906	68.62241	-62.231445	-4.8672514	0.41657242	248.03589367866516
42	80.610176	10.191401	89.75496	66.39016	79.61601	18.057579	105.194664	53.98619	400.0	400.0	46199	4.994518	17.896177	79.468025	-61.25561	-5.107691	0.46192902	253.97804999351501
43	73.29971	7.3356285	78.86338	62.934914	87.42094	11.104686	106.01251	71.423996	400.0	400.0	47299	5.1135597	17.783258	66.698845	-60.39252	-5.22966	0.5378556	259.5332410335541
44	75.90219	13.867734	95.50776	65.666405	93.90473	13.854959	120.5942	77.147484	400.0	400.0	48399	5.426051	17.73892	80.09531	-58.103867	-5.5401382	0.48858178	264.96355962753296
45	81.21069	6.541027	87.751724	74.66967	95.094925	15.269112	131.01741	75.91294	400.0	400.0	49499	5.548704	17.60948	83.30577	-57.731644	-5.658324	0.58718044	270.295618057251
46	101.544685	4.8531137	106.45882	94.93822	107.35779	16.815943	133.66162	75.2327	400.0	400.0	50599	5.917046	17.601236	76.406204	-57.632942	-6.034761	0.55553544	277.15530920028687
47	94.57822	7.881072	100.28128	83.43372	82.34857	9.382977	103.805756	63.949146	400.0	400.0	51699	6.218484	17.533712	129.68544	-56.98523	-6.3292394	0.9488279	283.9069697856903
48	84.91137	39.24359	130.7183	34.87153	126.55685	19.546234	158.86368	94.52248	400.0	400.0	52799	6.4084535	17.503788	88.00779	-60.233402	-6.512404	0.48753345	290.2944722175598
49	95.41205	1.6694603	97.08151	93.74259	137.92679	17.094116	160.41162	96.65142	400.0	400.0	53899	6.6618557	17.499855	65.458534	-61.481712	-6.7712607	0.56147224	296.75886845588684
50	113.65269	22.0325	134.98831	83.31917	167.96935	20.951693	195.21245	111.4785	400.0	400.0	54999	6.840568	17.59564	81.57788	-114.549126	-6.955768	0.5340114	301.5825822353363
51	137.33759	73.91384	202.31493	33.93811	171.41768	32.60016	231.11998	114.680695	400.0	400.0	56099	7.138981	18.146706	153.70793	-121.34719	-7.255355	1.1221272	306.2750594615936
52	196.39948	14.200456	211.46521	177.36673	170.16837	33.16763	232.02477	111.48114	400.0	400.0	57199	7.753156	18.300444	75.01	-123.14478	-7.871382	0.54589057	311.5617606639862
53	216.03741	0.62929535	216.66672	215.40813	158.03854	29.906961	205.06473	111.55561	400.0	400.0	58299	8.323505	18.55171	90.11245	-124.18078	-8.44543	0.65382296	318.2040491104126
54	182.91847	39.221752	235.50072	141.3352	179.99649	28.649275	231.05573	128.90405	400.0	400.0	59399	9.024395	19.036388	81.04875	-127.091835	-9.144339	0.6394822	323.32698702812195
55	122.59501	25.319315	144.1046	87.04899	145.719	20.369228	186.83006	112.644745	400.0	400.0	60499	9.889259	19.301308	76.91641	-128.37503	-10.013872	0.682718	328.4598660469055
56	144.82744	32.015896	186.37201	108.464676	131.57861	18.943724	161.42735	102.49778	400.0	400.0	61599	10.458068	19.57239	89.22331	-127.41619	-10.586469	0.8191362	333.5664029121399
57	130.9797	7.4713173	138.45102	123.508385	132.31734	20.238132	166.17145	107.53014	400.0	400.0	62699	11.096017	19.794325	80.57886	-124.57697	-11.225837	0.7790704	338.69019961357117
58	126.2221	21.847076	151.07959	97.90244	156.73221	17.241692	180.30469	127.9136	400.0	400.0	63799	11.640558	20.037104	77.812256	-127.29566	-11.7703	0.77106977	343.49404668807983
59	124.37722	2.7982216	128.32547	122.17167	154.89459	16.952168	180.08884	115.91302	400.0	400.0	64899	12.186171	20.274271	72.84806	-128.25671	-12.314394	0.76351607	348.4351453781128
60	89.96885	5.5003486	95.23374	82.377426	143.15543	16.194769	162.57095	107.50776	400.0	400.0	65999	12.650562	20.653286	88.445114	-157.11958	-12.773899	0.9184898	354.65764594078064
61	136.12234	8.054581	144.17693	128.06776	120.570656	13.986858	140.26056	101.49447	400.0	400.0	67099	12.748926	21.276546	100.300354	-159.47406	-12.878489	0.9374365	360.3935225009918
62	123.23053	20.51255	151.9658	105.419014	120.890526	17.59991	143.44576	94.64325	400.0	400.0	68199	13.212051	21.493801	87.47863	-159.74684	-13.345561	0.8683677	365.8782694339752
63	113.76304	6.3186393	121.27153	105.812996	107.17619	11.663768	131.31052	90.380066	400.0	400.0	69299	13.627297	21.746334	106.01561	-163.87526	-13.76361	0.90558755	371.42584013938904
64	125.22712	22.574818	147.1151	94.15552	111.79338	15.168657	136.5047	86.61109	400.0	400.0	70399	14.127118	21.807453	79.8068	-164.12598	-14.269628	0.8582304	377.81438302993774
65	119.30798	38.363216	157.6712	80.94477	103.45381	10.925752	120.95835	84.26477	400.0	400.0	71499	14.4182	21.940193	101.15973	-166.4792	-14.554112	1.030328	383.3590383529663
66	130.15213	53.75251	203.9369	77.42138	100.965744	14.322521	131.25487	81.287415	400.0	400.0	72599	14.773941	22.285488	79.377655	-168.56535	-14.91174	0.8237664	388.73268008232117
67	95.46139	36.914	147.58629	66.90672	95.06754	10.774479	129.56122	81.2781	400.0	400.0	73699	15.105336	22.468344	82.66774	-170.56877	-15.244407	0.91582024	395.9661374092102
68	90.76879	7.3991284	99.70054	81.58184	83.8987	13.420831	109.605644	59.026638	400.0	400.0	74799	15.384066	22.544943	78.99597	-174.44664	-15.523714	0.89390945	401.7626974582672
69	117.98973	13.099747	131.08948	104.889984	203.9672	47.4888	293.58215	122.90587	400.0	400.0	75899	15.712031	22.687065	83.105515	-174.33582	-15.860121	0.799855	409.22104597091675
70	153.53735	41.660275	211.83946	117.03679	185.69087	48.66688	294.66943	79.74428	400.0	400.0	76999	16.049582	22.840675	102.91738	-176.98697	-16.212816	1.2132595	414.8965427875519
71	205.19543	30.279068	227.52711	162.38779	159.93527	29.929302	241.8146	122.46134	400.0	400.0	78099	16.390339	22.938852	93.63747	-177.14906	-16.549261	0.8787209	420.53478813171387
72	131.1371	19.847605	146.3383	103.10164	103.96159	32.30336	173.47887	56.838852	400.0	400.0	79199	16.837444	23.110443	81.41212	-179.07062	-16.989439	0.85877466	426.17078924179077
73	158.67499	20.835861	179.51085	137.83913	83.63008	21.250654	119.48408	34.38674	400.0	400.0	80299	17.292347	22.914076	86.21652	-178.93562	-17.444006	0.9421178	431.54928612709045
74	128.06944	7.900401	137.7789	118.4273	161.27824	32.067146	235.51405	120.45415	400.0	400.0	81399	17.41554	23.269194	82.11763	-181.18579	-17.55816	1.0150684	437.17218828201294
75	71.35642	17.231482	95.54967	56.729755	165.78532	39.303013	256.1205	103.750244	400.0	400.0	82499	17.756721	23.321589	112.48432	-183.30962	-17.910528	1.081879	443.30371952056885
76	113.985405	38.84756	165.0891	70.969055	113.59599	16.145895	153.16882	81.26527	400.0	400.0	83599	17.88474	23.437355	99.08879	-182.47687	-18.04235	1.0535363	450.5511260032654
77	116.61221	16.062206	132.67442	100.55001	126.07082	21.444267	170.60521	96.02641	400.0	400.0	84699	18.062443	23.546242	82.230484	-184.13211	-18.214197	0.9080194	455.8951630592346
78	83.81354	27.210564	118.94486	52.647705	147.33075	33.745235	201.1069	74.32587	400.0	400.0	85799	18.222054	23.453466	161.84782	-187.59395	-18.37654	1.0966419	461.6710698604584
79	99.29763	17.60838	121.78374	78.78831	96.64943	21.1707	137.05563	57.025826	400.0	400.0	86899	18.56278	23.713757	94.45567	-188.2726	-18.711002	1.0821675	467.89536356925964
80	101.58609	31.263006	131.80132	58.525955	136.3256	23.039598	175.10759	87.97891	400.0	400.0	87999	18.702427	23.674862	80.6131	-187.8226	-18.85573	0.9326231	474.1198000907898
81	126.719635	1.5634499	128.28308	125.15618	117.899315	29.487926	180.65475	78.56541	400.0	400.0	89099	18.831148	23.772022	110.91993	-183.10623	-18.98495	0.9943867	479.8029706478119
82	112.557556	21.367237	134.11293	83.43968	105.16476	26.075058	153.0082	72.95459	400.0	400.0	90199	19.232843	23.79737	83.66322	-184.37224	-19.394163	0.9636579	486.90777707099915
83	99.71023	19.86381	124.933205	76.38858	112.03084	26.625471	153.70778	64.00589	400.0	400.0	91299	19.404352	23.980503	93.156685	-187.5023	-19.57271	1.0587178	492.3263325691223
84	98.62478	53.36303	169.4265	40.60187	121.942215	34.816902	172.88448	75.91163	400.0	400.0	92399	19.741585	23.70048	109.13376	-192.50107	-19.904501	1.0949275	498.80988097190857
85	122.71211	43.569508	166.28162	79.1426	116.75658	40.88828	165.76288	23.560976	400.0	400.0	93499	19.742521	24.082817	94.80602	-187.34644	-19.89713	0.92262465	503.760130405426
86	106.45709	58.075367	147.6207	24.326204	16.281702	14.250531	43.62735	-13.296768	400.0	400.0	94599	19.967205	24.354921	114.83073	-190.48637	-20.12549	1.0815835	509.07652258872986
87	78.56675	46.826794	140.90204	28.03789	131.63225	34.981136	185.22755	63.579964	400.0	400.0	95699	20.141434	24.328684	90.33039	-189.54434	-20.300898	1.0928313	514.4488508701324
88	111.61733	10.32172	122.702866	97.850204	63.886604	20.65005	102.116714	29.029463	400.0	400.0	96799	20.11993	24.643417	110.53976	-189.94824	-20.27925	1.2337431	519.7080714702606
89	80.04141	5.938572	85.97999	74.102844	113.15056	35.828724	173.38802	64.08659	400.0	400.0	97899	20.336338	24.449553	105.99015	-192.41832	-20.492685	1.1524885	524.7248547077179
90	106.3733	35.37413	155.12837	72.29003	163.55167	57.79322	273.98694	72.558846	400.0	400.0	98999	20.297228	24.65127	90.66227	-192.84407	-20.44242	1.0619007	531.4337973594666
91	83.97251	34.314075	125.82879	41.77885	117.52474	26.694002	190.61224	88.18884	400.0	400.0	100099	20.265352	24.772577	128.88084	-195.87102	-20.414179	1.3635225	538.0306100845337
92	102.89603	31.916471	131.6424	58.386047	94.822105	23.962992	136.46213	64.1313	400.0	400.0	101199	20.472355	24.715794	102.11247	-196.55577	-20.62413	1.119739	544.5497205257416
93	98.98228	23.748642	122.73092	75.233635	109.08205	36.205708	166.60577	54.14734	400.0	400.0	102299	20.663418	24.73405	101.94926	-200.40816	-20.821175	1.1210651	550.8490235805511
94	105.46759	45.697117	169.89517	68.877205	130.15344	27.930576	178.02747	84.183876	400.0	400.0	103399	20.775654	24.902245	106.31986	-196.37839	-20.928867	1.3160831	555.7130949497223
95	78.70839	32.962124	124.6197	48.762287	117.21295	41.11244	185.99654	51.873	400.0	400.0	104499	20.85579	24.969248	105.78843	-204.43764	-21.00901	1.1343205	560.9236116409302
96	99.361694	28.150068	130.39513	62.25021	71.22606	17.715845	111.89127	34.870094	400.0	400.0	105599	21.061733	25.024948	125.339035	-206.99686	-21.213787	1.3792163	566.1633491516113
97	62.979607	54.21624	117.19585	8.763368	34.53499	9.664495	46.09819	17.853155	400.0	400.0	106699	21.078674	25.210962	123.77519	-208.5604	-21.248356	1.3287958	571.244243144989
98	81.03709	41.060238	137.85303	42.24276	142.97481	40.347153	190.28967	69.35531	400.0	400.0	107799	21.047419	25.251522	104.21399	-214.50987	-21.202467	1.1456872	576.0218617916107
99	129.724	46.893433	194.00874	83.47154	120.13008	35.24227	184.56532	80.36925	400.0	400.0	108899	21.271793	25.116293	98.85641	-217.15002	-21.425596	1.0885525	580.7766485214233
100	123.48953	43.66584	170.56218	65.33843	139.59982	26.296852	184.43024	71.99195	400.0	400.0	109999	21.32553	25.234179	135.33418	-216.79	-21.480017	1.297251	585.6206896305084
101	183.6395	28.48951	212.12901	155.15	179.69215	41.605633	248.7455	111.705086	400.0	400.0	111099	21.767483	25.090218	104.54944	-220.81937	-21.915646	1.0447929	590.3618528842926
102	118.98644	20.337416	146.93753	99.13993	191.64072	56.30748	284.67938	86.81974	400.0	400.0	112199	21.537893	25.351307	105.79469	-221.18762	-21.68516	1.2898464	595.4301245212555
103	150.13799	7.002765	157.3774	140.66582	137.37303	44.147648	190.6593	58.708797	400.0	400.0	113299	21.854664	25.13197	92.93336	-223.37209	-21.998518	1.1273514	600.6883172988892
104	66.927086	4.159885	72.62945	62.823208	78.271996	30.53742	157.85117	36.524033	400.0	400.0	114399	21.667662	25.003456	103.48421	-223.32822	-21.814854	1.1360708	605.8258588314056
105	72.232544	26.993639	99.22618	45.238903	174.22237	55.291447	283.5911	76.41166	400.0	400.0	115499	21.864588	24.959621	88.605156	-222.14333	-22.020088	1.1719192	611.9542989730835
106	68.57663	24.07771	89.440796	34.839634	34.220177	24.537596	85.03652	8.58875	400.0	400.0	116599	21.972618	24.998205	103.47412	-223.0695	-22.137705	1.2531023	617.0059695243835
107	57.037415	13.1262	74.65353	43.15983	44.349636	27.550758	119.38775	9.367912	400.0	400.0	117699	22.036242	25.016542	90.473495	-222.14456	-22.198809	1.3003632	622.1032841205597
108	39.715733	16.622839	62.441525	23.144003	74.06535	37.669834	145.04068	18.312353	400.0	400.0	118799	22.010086	24.807251	127.66478	-221.60576	-22.173016	1.3142362	628.3826088905334
109	64.10617	28.152369	92.258545	35.953804	66.90752	22.977127	98.53243	25.283451	400.0	400.0	119899	22.33903	24.577765	107.13624	-223.43153	-22.509438	1.3216728	634.6436192989349
110	81.795746	58.016743	162.7904	29.948853	114.08766	43.71214	187.94174	38.44115	400.0	400.0	120999	22.471804	24.15224	122.96095	-220.31003	-22.640778	1.3125724	639.6969771385193
111	100.052925	59.80332	183.90128	48.550297	95.72618	38.195206	179.04176	36.583076	400.0	400.0	122099	22.41546	24.399399	107.67095	-221.1347	-22.581009	1.1286634	644.4302022457123
112	136.57784	69.6351	200.80403	39.813225	95.72827	46.470848	178.99896	26.969385	400.0	400.0	123199	22.568773	24.761534	97.75215	-222.48244	-22.735952	1.1998781	649.1672956943512
113	27.11457	11.031326	38.145897	16.083244	67.83791	36.16011	135.71832	15.769195	400.0	400.0	124299	22.889778	24.368484	119.91429	-220.0792	-23.055185	1.4859836	653.9349648952484
114	52.951473	50.14366	121.093864	1.8790787	50.793373	38.43821	133.24525	5.1107497	400.0	400.0	125399	22.92371	24.035086	86.35837	-219.94664	-23.084145	1.2490569	658.832040309906
115	53.520367	43.682297	113.94295	12.171381	74.64633	35.646152	140.19664	18.661589	400.0	400.0	126499	22.769081	24.362778	164.48198	-217.67432	-22.932497	1.6978914	664.7774324417114
116	72.75007	10.865466	81.267944	57.415394	109.75181	40.27158	166.33153	21.586025	400.0	400.0	127599	22.868143	24.021336	99.09259	-222.82173	-23.034342	1.1567553	670.7985739707947
117	91.57267	16.023628	107.5963	75.54904	40.926174	19.951633	67.542854	7.5526533	400.0	400.0	128699	23.068571	23.858437	90.17449	-217.72795	-23.237942	1.079526	677.1263632774353
118	83.07224	24.6558	117.514175	61.141968	68.515015	25.391695	119.97825	26.397266	400.0	400.0	129799	23.12924	24.092548	132.0241	-215.3785	-23.310513	1.4448858	682.3837540149689
119	173.32574	52.085712	245.21027	123.46072	155.08943	47.257095	236.98035	78.41941	400.0	400.0	130899	23.429089	24.021566	95.286194	-217.65756	-23.610525	1.3738589	687.8322424888611
120	82.68497	19.663673	110.44503	67.38218	173.79678	48.33816	286.98386	93.927	400.0	400.0	131999	23.690624	23.779013	100.1319	-219.44766	-23.892212	1.2183946	692.8573350906372
121	146.18037	4.833908	151.01428	141.34647	173.0583	36.38602	251.76375	121.517494	400.0	400.0	133099	24.002916	23.88039	89.686935	-220.96402	-24.20951	1.3263113	697.8740854263306
122	148.85211	46.380013	210.07472	97.856926	153.96336	56.495567	295.8656	83.81587	400.0	400.0	134199	24.324	24.199148	99.35132	-222.98738	-24.551182	1.3994368	702.8598160743713
123	131.7594	36.784157	170.11418	82.14693	147.81296	44.62616	252.83878	87.504234	400.0	400.0	135299	24.670418	24.354338	141.53911	-225.95996	-24.870384	1.6013759	707.7545375823975
124	165.15169	68.882744	257.3183	91.75107	176.06204	62.21958	269.19687	77.26735	400.0	400.0	136399	25.00161	24.555813	93.182945	-221.70435	-25.217224	1.2621139	712.9365971088409
125	118.18628	31.542969	149.72925	86.64331	129.80238	61.04787	260.90158	58.651375	400.0	400.0	137499	25.359987	24.7367	131.99995	-224.76271	-25.59843	1.6503879	717.834921836853
126	110.338234	35.48815	160.09328	79.76503	115.56343	48.696556	214.97092	34.52207	400.0	400.0	138599	25.630566	25.01419	110.4415	-222.89041	-25.873425	1.3763617	722.7884631156921
127	92.63488	31.321928	134.20181	58.59482	115.04152	34.797447	169.24318	55.610847	400.0	400.0	139699	26.278328	25.00548	106.171844	-225.03487	-26.517748	1.5215377	727.5062172412872
128	110.91952	48.069786	177.86766	67.22217	121.881996	58.01707	237.46645	22.911575	400.0	400.0	140799	26.408419	25.653452	96.52684	-223.27534	-26.665682	1.4666948	732.2530832290649
129	48.47437	22.187237	70.661606	26.28713	100.99493	51.349136	197.59755	28.708996	400.0	400.0	141899	26.886433	25.599287	95.305565	-225.62567	-27.158075	1.4482963	737.3558197021484
130	114.86334	29.397055	156.1178	89.78272	119.22504	80.8913	260.28436	26.48248	400.0	400.0	142999	27.53657	25.702484	127.43511	-222.60808	-27.799738	1.6705397	742.2570531368256
131	106.9895	19.427845	134.16988	89.92338	121.4586	64.182526	236.86761	17.335447	400.0	400.0	144099	28.055656	25.599976	97.25421	-227.29163	-28.33065	1.6317629	747.3511576652527
132	79.06681	27.103996	108.768745	43.232845	97.29399	48.929695	194.85771	21.673368	400.0	400.0	145199	28.213814	26.042019	125.2584	-232.98473	-28.491648	1.8099614	752.0814604759216
133	81.61395	62.49708	144.11104	19.116875	50.956787	67.943665	210.04124	-4.0810757	400.0	400.0	146299	28.73041	25.904587	178.48752	-224.41592	-29.01041	2.2036529	756.7178139686584
134	17.144796	23.303059	49.571335	-4.1614647	50.71752	68.04988	216.78394	-10.980908	400.0	400.0	147399	29.270628	26.194092	148.30196	-239.25012	-29.578041	1.926919	761.390992641449
135	51.964527	36.48933	79.3092	0.39221194	50.83385	61.28185	181.11427	1.6428368	400.0	400.0	148499	29.847366	26.198004	135.55132	-238.96144	-30.151371	1.8660376	766.1027963161469
136	36.948185	22.864002	64.103455	8.168993	55.947243	51.42298	186.57626	3.138557	400.0	400.0	149599	30.266039	26.66475	137.75749	-245.12892	-30.576456	2.0077531	771.3132164478302
137	38.298477	37.497856	75.79633	0.80061835	69.966835	43.64786	189.29123	13.776749	400.0	400.0	150699	30.537483	26.815691	113.41904	-240.59749	-30.83377	1.8021835	776.0853934288025
138	41.996178	3.4949222	44.655296	37.0585	72.422134	60.14815	195.33348	2.3859115	400.0	400.0	151799	31.056763	26.731346	177.14603	-245.64677	-31.392685	2.3393776	780.839857339859
139	50.20865	17.587267	66.03108	25.677988	76.53804	63.23797	244.31693	19.296783	400.0	400.0	152899	31.359356	27.10059	126.88229	-249.25887	-31.678497	1.838851	785.7764067649841
140	60.408443	20.078629	75.64531	32.038975	88.341774	47.79743	212.8524	37.1749	400.0	400.0	153999	31.889103	27.42157	115.1457	-251.63191	-32.207058	1.7509226	790.6661593914032
141	-0.18967962	6.447048	6.2573686	-6.636728	57.338734	48.997612	178.5994	-1.4640371	400.0	400.0	155099	32.196777	27.612246	122.36057	-252.12456	-32.524937	1.7923926	796.6875717639923
142	60.27583	14.503302	80.03221	45.62452	70.27596	44.444664	195.43925	13.585816	400.0	400.0	156199	32.75972	27.514576	137.57716	-256.4825	-33.10591	2.0228353	802.8720543384552
143	44.977932	14.820762	63.756023	27.525393	51.73963	41.524414	148.41118	-0.032721724	400.0	400.0	157299	33.387226	27.257387	136.29965	-259.13785	-33.7176	1.5398455	807.8632271289825
144	75.42941	19.611643	100.37258	52.45528	104.015366	52.340874	260.55878	51.287148	400.0	400.0	158399	33.343803	27.820137	119.51959	-259.12494	-33.654774	1.7580702	812.8064548969269
