Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
121	55.540157	25.438738	93.231964	31.799301	77.320694	32.956516	125.151855	17.141626	297.75	331.3	133099	19.579943	13.372199	93.05858	-46.299206	-19.652624	0.35516125	692.3147931098938
122	53.115704	7.854569	60.21755	42.167873	66.70126	26.600157	124.85191	26.455137	368.0	306.85	134199	19.53755	13.344059	65.52692	-25.132746	-19.608967	0.2922345	697.8821132183075
123	65.077225	16.300467	88.111465	52.76915	66.6031	31.135574	133.08208	20.776405	345.0	309.45	135299	19.536692	13.335418	59.44446	-29.506454	-19.607851	0.35639256	704.5395271778107
124	70.369835	5.5714192	75.427376	62.608753	60.57564	29.721567	130.13953	20.45976	393.0	310.3	136399	19.5197	13.249388	71.660194	-25.84346	-19.590303	0.28130683	711.1807341575623
125	61.850487	23.379679	86.37008	31.080055	69.69575	32.30132	150.02075	28.614727	294.25	312.9	137499	19.511692	13.224575	81.47039	-133.70546	-19.58193	0.49613526	716.5201678276062
126	57.821857	39.188477	113.17517	27.776016	70.11218	27.292084	115.40806	27.874794	314.0	297.85	138599	19.458725	13.21035	58.960754	-25.085054	-19.529331	0.26056358	723.0646297931671
127	37.925453	18.57764	60.244186	14.761972	79.542595	26.759998	136.14095	32.812866	333.33334	345.85	139699	19.394169	13.17694	62.534252	-29.814314	-19.465628	0.2734915	729.8345708847046
128	40.867466	5.8713093	45.953808	31.43286	88.61522	33.764816	172.33482	34.28115	319.5	345.25	140799	19.346235	13.170221	59.03821	-24.57994	-19.417124	0.29528597	735.2764616012573
129	77.2446	27.558876	108.34089	41.34939	59.912727	19.718767	99.47022	30.961304	355.66666	302.35	141899	19.311384	13.144641	62.844826	-24.24985	-19.382095	0.2891535	741.1097776889801
130	58.07715	26.412817	93.09756	29.313791	81.25788	30.209593	130.26155	33.961254	282.66666	329.8	142999	19.312237	13.122036	61.96604	-34.69864	-19.381657	0.3365611	747.2060074806213
131	73.88659	38.50041	129.44325	20.635775	71.89899	31.903643	128.18207	26.548563	342.5	321.5	144099	19.284	13.09688	58.970943	-23.915447	-19.35402	0.27295935	752.7376945018768
132	81.94729	20.617683	98.115234	52.849476	69.607956	39.81835	171.00404	20.543074	366.0	324.45	145199	19.278217	13.088452	58.98477	-26.230782	-19.349031	0.33729407	757.7648763656616
133	121.902916	60.036877	202.50598	58.492958	90.8707	46.46609	222.37654	34.20693	342.33334	340.95	146299	19.371784	13.113413	63.47023	-40.602215	-19.441336	0.29755282	763.2205545902252
134	60.76258	23.235523	91.40857	31.223349	98.11794	47.115746	210.75023	27.965324	299.25	355.05	147399	19.380013	13.146837	58.846222	-24.470112	-19.449518	0.27289772	768.6471648216248
135	50.577118	20.629105	79.746666	35.552925	74.28976	24.750887	130.55956	43.15344	290.33334	339.65	148499	19.379532	13.157564	71.92387	-44.16235	-19.448069	0.35125872	774.1759209632874
136	113.86957	13.982346	128.16818	94.89143	80.68994	51.057274	218.7211	-20.717424	382.66666	326.0	149599	19.378412	13.137787	75.13442	-24.112495	-19.446445	0.30255142	779.9878327846527
137	57.70634	15.745563	74.29202	36.54608	72.5565	42.852116	183.4976	24.40171	361.33334	319.3	150699	19.369568	13.128733	58.923946	-40.086063	-19.4374	0.27147293	785.3995485305786
138	74.12428	30.136858	114.3727	42.61528	83.27145	38.873722	154.03204	27.768782	336.25	336.35	151799	19.350868	13.118391	58.95745	-32.552982	-19.417883	0.35065117	792.08744764328
139	111.02593	63.23129	173.2051	24.280188	79.11907	36.34047	191.67734	33.069862	352.33334	326.9	152899	19.399042	13.121149	58.908142	-22.957932	-19.466724	0.27820864	798.5052440166473
140	50.98246	31.632221	98.74941	20.623686	92.56633	40.44779	155.44307	23.656208	282.0	340.65	153999	19.391277	13.136828	58.97015	-29.319548	-19.457739	0.31845516	805.2832672595978
141	31.785345	15.168741	52.04146	15.541451	93.59233	39.779457	173.66142	47.244926	285.33334	366.4	155099	19.325354	13.104029	58.753212	-23.245638	-19.391727	0.26877296	812.3961179256439
142	72.36619	14.237248	90.47593	55.690502	72.546295	32.950348	138.92674	20.872982	370.66666	349.75	156199	19.285582	13.068671	58.546608	-24.162163	-19.35219	0.31724837	818.1089284420013
143	43.475002	15.268163	63.989574	26.22309	86.68911	29.334394	140.04726	49.274395	309.5	356.8	157299	19.227415	13.046044	63.883884	-25.131977	-19.293541	0.35445222	824.7560319900513
144	73.50642	13.594369	89.68603	56.423534	79.033005	37.946857	184.23784	27.562881	360.33334	321.5	158399	19.1967	13.023959	58.44923	-23.450502	-19.26192	0.29437843	830.3562517166138
