Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
126	-1.2262561	27.308104	29.308422	-48.768017	-10.155393	23.622997	38.294357	-57.848804	131.5	126.95	138599	36.737244	12.840357	58.27581	-23.670986	-37.090454	0.51229686	863.6616928577423
127	-14.351144	19.824738	16.451828	-42.431904	-6.187923	23.025442	35.007023	-58.229847	137.125	136.1	139699	36.503754	14.002806	59.495255	-16.822231	-36.830154	0.61886686	870.7617800235748
128	-7.8002553	16.992048	17.216074	-41.48591	-7.247056	24.654928	45.534546	-51.56893	142.0	142.1	140799	36.32933	14.426902	66.4671	-13.188369	-36.6519	0.70546687	877.2126870155334
129	12.810631	22.199183	55.654858	-20.746162	-1.0132151	19.273216	29.439905	-55.78257	150.0	149.0	141899	37.639668	13.697163	55.191837	-13.548508	-37.962498	0.65923905	883.9229602813721
130	-18.422005	30.625427	16.579252	-88.26094	-10.004074	23.457066	27.371595	-71.24235	150.0	150.0	142999	37.518417	13.542802	57.874702	-13.252901	-37.848625	0.62230283	890.5453412532806
131	0.41615757	21.09407	27.010925	-41.71608	3.1560922	20.893852	26.943916	-49.98778	150.0	150.0	144099	38.027332	13.387197	58.772976	-13.99886	-38.341797	0.57287467	897.8069975376129
132	7.5394716	16.916079	27.46708	-24.319319	19.15258	30.588276	57.976562	-72.96397	150.0	150.0	145199	39.352962	11.537187	53.40068	-13.546083	-39.61911	0.52388114	903.9406762123108
133	2.9528136	26.681242	45.627888	-37.032097	21.95779	22.413929	60.119404	-35.713776	137.875	150.0	146299	39.356888	11.14426	53.629898	-12.560093	-39.6079	0.6380757	910.9945032596588
134	-4.620177	35.817955	39.975384	-71.43963	18.353186	24.027695	55.05386	-34.39835	131.88889	140.5	147399	39.493095	10.813667	62.799572	-11.829453	-39.735947	0.59395605	918.2904961109161
135	37.41488	8.342895	52.19442	27.03989	23.250248	32.035553	67.015236	-35.1509	150.0	142.8	148499	39.585926	11.109599	50.51245	-12.409827	-39.796	0.5544777	925.0839688777924
136	21.872557	30.877821	62.95039	-25.279497	18.74178	22.629488	51.335815	-29.33744	129.88889	141.15	149599	39.62416	11.086584	50.30886	-13.232621	-39.8124	0.45477077	931.5575535297394
137	10.335328	34.84398	48.49704	-34.16853	17.1112	29.738665	70.48674	-55.057873	129.875	141.35	150699	39.060318	11.908964	49.628452	-26.084373	-39.226776	0.56008524	938.5468463897705
138	32.377487	34.796684	62.06033	-48.129364	21.269697	28.36449	68.89126	-27.552616	145.875	145.8	151799	39.361725	12.03984	50.787586	-19.631496	-39.518658	0.4977705	945.299968957901
139	13.853011	34.556145	59.479626	-50.40734	12.69943	33.72099	65.27957	-39.513813	150.0	150.0	152899	39.383953	12.347962	55.49213	-21.12592	-39.56071	0.46893853	952.8365890979767
140	16.600882	26.507828	67.79373	-15.369557	11.812703	31.407354	59.326344	-53.851273	150.0	139.9	153999	39.922123	11.942695	58.405903	-15.240566	-40.109375	0.33253595	959.4875164031982
