Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
35	304.09705	11.663801	319.65347	291.5686	299.47903	33.872894	337.3613	206.6966	400.0	400.0	38499	53.0332	22.062502	72.18342	-5.1817245	-53.243397	0.07557602	599.3595674037933
36	282.6766	29.349535	322.64465	252.99672	294.87393	61.02941	335.42343	43.82238	400.0	400.0	39599	54.24364	22.05551	73.94564	-15.643012	-54.450058	0.08332197	619.749534368515
37	260.57275	8.203339	268.7761	252.36942	305.78162	21.736437	337.58664	252.34651	400.0	400.0	40699	55.209057	22.095085	72.86982	-11.518887	-55.411777	0.075327575	634.3527822494507
38	249.7292	62.591217	307.3971	162.7377	310.87946	24.752314	337.87723	262.7639	400.0	400.0	41799	56.119297	22.130827	73.6796	-6.752886	-56.318985	0.070146985	652.8928310871124
39	300.75986	3.9000142	306.25995	297.65356	295.96085	30.09242	340.66522	229.4893	400.0	400.0	42899	57.035877	22.155703	74.369644	-10.633802	-57.23249	0.06727233	670.6511392593384
40	316.74478	12.629222	325.81894	298.88516	287.76694	36.164097	337.74295	209.62157	400.0	400.0	43999	58.134567	22.004236	76.82769	-6.896986	-58.32757	0.05984464	687.9063465595245
41	304.803	8.710815	313.51382	296.0922	302.68372	26.728426	345.0851	257.5458	400.0	400.0	45099	59.12431	21.844341	75.63164	-23.470707	-59.315083	0.07550283	704.0305497646332
42	278.09573	19.862316	293.50296	250.05177	311.43173	27.546797	343.23642	259.4711	400.0	400.0	46199	59.926056	21.783792	76.20959	-1.1831002	-60.111237	0.05545611	723.0348443984985
43	283.644	22.343647	314.80945	263.54523	298.14468	18.156567	338.92178	270.61044	400.0	400.0	47299	60.72518	21.69367	76.736626	-12.940625	-60.908657	0.07197371	740.161463022232
44	294.85992	14.948771	306.3565	273.74707	297.80634	22.578604	336.94263	252.82878	400.0	400.0	48399	61.52606	21.565294	77.239944	-4.3498626	-61.70915	0.06288229	758.6724648475647
45	303.86273	10.980972	314.84372	292.88177	300.02008	24.928345	343.22284	239.08893	400.0	400.0	49499	62.31928	21.436481	79.77176	-12.868038	-62.49848	0.07274673	777.5750057697296
46	293.82727	15.520118	306.2326	271.94366	305.55478	21.75903	341.15503	266.77914	400.0	400.0	50599	63.1148	21.272352	78.267365	-0.28908515	-63.29032	0.05041388	794.4489254951477
47	270.3053	4.4044724	275.7467	264.95926	307.45844	23.06787	336.67505	262.20938	400.0	400.0	51699	63.782196	21.142948	78.72185	-3.4012566	-63.954502	0.06480974	810.3364367485046
48	324.98267	2.9640174	327.517	320.82397	307.78622	29.278193	342.71194	247.45624	400.0	400.0	52799	64.41459	21.094875	79.174904	-1.1076099	-64.58194	0.05354984	826.3184440135956
49	291.85803	29.81459	321.6726	262.04343	307.58917	24.594923	342.30508	251.12437	400.0	400.0	53899	65.15584	20.969759	79.58362	-5.531436	-65.32076	0.052414317	840.9705457687378
50	275.3879	32.93378	321.96176	251.77159	307.7387	24.786543	336.97842	262.96732	400.0	400.0	54999	65.724785	20.93414	81.04593	-27.782585	-65.88982	0.09497505	856.2178046703339
51	301.2864	21.54711	322.23227	271.64658	302.26294	33.8889	337.04633	178.05327	400.0	400.0	56099	66.33573	20.839989	80.40569	2.3411446	-66.50138	0.05102584	872.0570695400238
52	302.44522	11.263583	317.8685	291.28473	311.93176	14.084564	342.04004	287.65112	400.0	400.0	57199	66.89409	20.713675	80.68604	4.3293114	-67.06098	0.057338122	885.8356831073761
53	310.71942	5.423935	316.14334	305.29547	314.72476	16.792362	343.05023	287.0234	400.0	400.0	58299	67.539856	20.52277	81.329094	-1.704226	-67.707085	0.06680593	902.1002380847931
54	290.75555	21.203184	317.67206	265.85226	301.9857	33.521473	339.47443	185.08167	400.0	400.0	59399	68.06069	20.36964	81.33999	4.1445246	-68.227165	0.052791007	915.4310600757599
55	296.94974	9.196904	304.01794	283.96024	316.12085	18.853024	339.0597	279.57434	400.0	400.0	60499	68.6881	20.091265	81.66137	1.429101	-68.85226	0.0606128	929.5416595935822
56	312.18173	15.432669	325.68054	290.58014	291.36108	59.73483	345.00986	167.88449	400.0	400.0	61599	69.13607	20.073004	81.90458	-10.896357	-69.29869	0.08749416	944.4989783763885
57	310.84406	14.741379	325.58545	296.1027	294.1527	51.873417	343.01074	176.99255	400.0	400.0	62699	69.7241	19.8774	83.16029	4.2103906	-69.887115	0.0497433	961.6645770072937
58	317.525	8.122909	326.654	306.92157	313.7619	35.681988	342.37836	177.59837	400.0	400.0	63799	70.2039	19.69887	82.41501	2.805419	-70.364845	0.049825586	978.0337405204773
59	272.71524	22.393133	301.12357	246.39069	307.3488	35.53699	341.98224	180.57883	400.0	400.0	64899	70.63127	19.515282	84.106674	-4.373905	-70.788605	0.056107067	996.0438766479492
60	290.31992	26.775524	328.17987	270.78973	308.60492	24.732386	339.13663	269.6776	400.0	400.0	65999	71.058846	19.322521	83.31323	-1.9039683	-71.212364	0.06401601	1016.3055374622345
61	279.23798	0.50483704	279.7428	278.73312	317.81796	19.179953	343.97394	276.87582	400.0	400.0	67099	71.41984	19.19166	85.43246	4.5127873	-71.56889	0.05000706	1036.3104782104492
62	293.93936	13.789095	307.82874	275.14044	311.85333	25.023403	345.08014	264.35193	400.0	400.0	68199	71.77556	19.025595	83.30104	3.1460598	-71.92573	0.060307328	1056.77370095253
63	270.53934	4.518244	275.6232	264.64517	298.45673	25.487482	331.7535	240.5037	400.0	400.0	69299	72.13913	18.899181	83.5085	4.656833	-72.2846	0.051194575	1078.8293306827545
64	305.49512	18.441023	322.96448	279.99072	300.8806	26.516285	344.48007	261.7384	400.0	400.0	70399	72.43319	18.864552	83.69421	-4.825491	-72.572105	0.05023894	1101.8597266674042
65	308.2832	16.103043	324.38626	292.18018	288.73386	45.201874	349.10336	166.81021	400.0	400.0	71499	72.697205	18.836008	84.31737	4.9034643	-72.83277	0.053600278	1126.6346769332886
66	282.6342	3.9159825	285.91278	277.12958	308.20837	24.130741	339.83832	233.07248	400.0	400.0	72599	73.01851	18.72315	84.33994	-8.257513	-73.15192	0.050413646	1148.2310855388641
67	286.99088	28.717607	327.30566	262.58017	313.0174	19.780323	342.15057	270.49744	400.0	400.0	73699	73.253334	18.657248	84.18741	5.115364	-73.3883	0.050047416	1170.4591398239136
68	303.82794	18.742973	327.9949	282.31488	303.41156	42.971264	339.72662	175.97246	400.0	400.0	74799	73.52766	18.578222	84.32034	4.8004055	-73.66733	0.04891962	1195.7358293533325
69	288.0205	2.3203583	290.34088	285.70016	304.61505	33.29414	340.49454	178.46268	400.0	400.0	75899	74.0538	18.16314	84.75685	-4.2549405	-74.191536	0.05146509	1218.4247243404388
70	289.9132	15.721184	311.63892	274.96024	310.76343	41.035492	343.02747	180.19374	400.0	400.0	76999	74.52154	18.001455	84.897705	4.0200834	-74.6512	0.049755123	1244.1945130825043
71	275.3257	15.9465685	286.69876	252.77414	305.08798	21.091015	339.7032	273.716	400.0	400.0	78099	74.956985	17.930595	84.69105	5.147449	-75.080536	0.052525718	1268.020628452301
72	302.10397	9.014042	314.66275	293.93057	300.9642	20.668125	327.34116	268.7542	400.0	400.0	79199	75.474754	17.657726	91.66729	-11.427259	-75.59209	0.05897146	1297.020673751831
73	272.50134	19.186264	291.68762	253.3151	297.81253	27.542728	334.01047	242.34283	400.0	400.0	80299	76.209564	16.89954	85.37408	1.4404062	-76.32178	0.056419037	1316.9591097831726
74	303.13943	8.632578	313.66116	292.51648	297.23264	24.376791	340.3973	245.97308	400.0	400.0	81399	76.80179	16.44373	85.00903	4.189171	-76.90576	0.045071125	1337.5578088760376
75	302.33444	27.284279	321.6685	263.7487	281.41876	32.058628	338.3391	233.71204	400.0	400.0	82499	77.377266	15.839316	85.10415	1.4830563	-77.47365	0.050055552	1362.1591832637787
76	273.12784	35.711792	310.029	224.81546	307.3117	24.956554	341.64536	253.57187	400.0	400.0	83599	77.963005	14.964163	85.21968	1.7431488	-78.050446	0.049050126	1387.4402599334717
77	262.73322	3.0922089	265.82544	259.64102	304.4555	24.820103	338.95343	251.87401	400.0	400.0	84699	78.35148	14.600669	86.49644	8.928235	-78.432526	0.039000537	1410.6305058002472
78	283.41824	14.452751	300.08115	264.83575	300.94943	20.916191	335.55792	246.30519	400.0	400.0	85799	78.74613	14.308271	85.34584	5.249092	-78.82544	0.040654324	1437.6852276325226
79	287.855	30.745474	324.8429	249.5659	300.3322	22.757563	339.5668	259.1113	400.0	400.0	86899	79.27627	13.683141	85.40713	7.990573	-79.34861	0.044097044	1466.1561148166656
80	283.06284	12.794717	300.5516	270.29797	296.50723	25.729256	341.93372	248.92868	400.0	400.0	87999	79.830215	13.189295	85.60289	8.684313	-79.896935	0.044573862	1490.985793352127
81	285.6463	22.403458	308.04974	263.24283	308.59366	24.912664	338.30786	259.85046	400.0	400.0	89099	80.27973	12.792254	85.64828	-1.413214	-80.34363	0.04840532	1517.8658711910248
82	269.76562	19.502125	294.04504	246.29535	292.1314	29.402374	333.8651	232.34756	400.0	400.0	90199	80.63868	12.610948	85.68392	9.637806	-80.69726	0.044157464	1547.9591057300568
83	315.249	1.6849664	316.74835	312.8954	295.16785	33.494522	332.18924	240.18623	400.0	400.0	91299	81.261696	11.60425	89.31923	10.208209	-81.31762	0.042532094	1575.3023335933685
84	285.35352	23.518406	313.969	256.36453	304.15118	23.887081	327.83292	245.61768	400.0	400.0	92399	81.81747	10.564226	85.87239	10.746658	-81.87007	0.039879687	1603.9556376934052
85	268.24136	22.072906	290.31427	246.16846	291.7583	25.471119	334.6216	237.04196	400.0	400.0	93499	81.87996	10.540426	86.49643	6.9551077	-81.93025	0.05406895	1627.0770502090454
86	286.28506	29.50838	316.40277	246.21004	311.4745	24.590826	335.211	242.64801	400.0	400.0	94599	81.989975	10.389198	86.72301	5.990906	-82.038025	0.04626924	1653.4203960895538
87	292.19186	16.404158	304.669	269.0156	294.57303	26.219889	335.13455	247.20717	400.0	400.0	95699	82.02182	10.3659725	85.98768	10.845497	-82.069244	0.041606486	1682.5527336597443
88	284.57446	13.512173	303.6415	273.9439	287.6065	45.41525	337.08536	196.24673	400.0	400.0	96799	82.090416	10.251797	87.54386	6.7029963	-82.138176	0.05156146	1708.9610154628754
89	266.1008	27.791725	293.89252	238.30907	260.6801	37.949905	310.32108	177.01619	400.0	400.0	97899	82.11557	10.14677	87.160866	-2.3290257	-82.162445	0.04316224	1734.0419104099274
90	250.94905	9.629307	264.5579	243.7144	260.19165	39.254044	336.75226	189.57246	400.0	400.0	98999	82.04708	10.1376915	86.42944	15.781079	-82.09339	0.036336344	1758.25830245018
91	240.59833	50.534744	312.05414	203.77914	284.47186	40.328735	338.96478	194.45735	400.0	400.0	100099	81.955124	10.234016	86.53277	15.314537	-82.00054	0.037839588	1781.216329574585
92	182.93169	85.568954	273.38385	68.08612	272.85974	39.849575	327.36035	209.13374	400.0	400.0	101199	81.880226	10.275408	88.248856	18.08988	-81.92603	0.04077358	1801.2009172439575
93	303.25757	7.248947	310.5065	296.0086	286.78964	36.639843	335.25604	220.62651	400.0	400.0	102299	81.95445	10.081755	88.660324	15.629021	-82.00804	0.05193579	1820.5170907974243
94	223.49976	50.28388	267.54752	153.12767	281.82675	45.216362	339.98685	194.97432	400.0	400.0	103399	82.306206	9.279302	87.00522	6.364169	-82.36389	0.049308397	1841.900429725647
95	291.15707	24.191853	325.1816	271.04364	266.3053	58.37151	335.91473	168.97003	400.0	400.0	104499	82.65708	8.246891	88.25453	15.652745	-82.71649	0.05151075	1865.829671382904
96	268.5982	44.886543	305.3803	205.4019	284.69943	41.327354	323.9443	166.13068	400.0	400.0	105599	82.80013	7.9542737	87.27059	17.313602	-82.85844	0.04821656	1893.1720213890076
97	283.78577	3.6116943	287.39746	280.17407	254.3934	43.80897	330.66446	157.58932	400.0	400.0	106699	82.87263	7.8220496	87.0155	21.4251	-82.92644	0.047219094	1920.3346650600433
98	271.58395	14.181431	291.14923	257.98434	277.70062	38.2418	333.75214	183.21548	400.0	400.0	107799	82.84939	7.7945023	88.05401	24.032375	-82.896355	0.045919836	1947.4173300266266
99	231.69427	43.84073	293.403	195.64012	251.75322	53.967487	332.6672	140.92857	400.0	400.0	108899	82.82594	7.662302	87.08587	15.853715	-82.86842	0.0468848	1979.7200529575348
100	227.1357	49.953453	296.85593	182.40962	272.40314	52.96814	328.9719	151.00632	400.0	400.0	109999	82.70949	7.7061005	89.51003	6.008141	-82.75022	0.051147565	2011.9630153179169
101	288.64578	25.169342	313.81512	263.47644	305.0289	33.979984	347.0673	188.44087	400.0	400.0	111099	82.59248	7.812914	87.84664	20.52015	-82.6343	0.040964264	2048.0672690868378
102	298.77994	15.740887	321.00024	286.50485	291.29736	33.513554	332.69907	192.96637	400.0	400.0	112199	82.58488	7.8248715	88.8446	23.73745	-82.63192	0.04779357	2076.6402113437653
103	294.41208	19.477987	317.45172	269.81674	296.53445	35.302464	340.7494	198.19608	400.0	400.0	113299	82.60652	7.804596	87.693825	22.051817	-82.655716	0.04082273	2106.732944726944
104	296.51294	23.437979	328.99417	274.5508	301.23953	34.17058	345.99542	232.76349	400.0	400.0	114399	82.59036	7.8092256	87.76118	23.56787	-82.64079	0.040017124	2135.042664527893
105	302.21054	3.1644592	305.375	299.04608	314.51508	17.950163	344.84387	275.15616	400.0	400.0	115499	82.62721	7.7761436	87.475975	8.276402	-82.67788	0.048702538	2149.348960876465
106	278.04333	18.734781	300.9987	255.10805	309.12057	23.15022	335.11557	227.79318	400.0	400.0	116599	82.688156	7.614626	90.373215	6.696445	-82.73554	0.04243293	2165.080169916153
107	254.19977	43.130722	314.74838	217.53891	302.83127	23.696321	343.93906	256.694	400.0	400.0	117699	82.658485	7.6895194	87.3338	21.445196	-82.70355	0.043275826	2178.0411293506622
108	299.07742	22.769047	326.00055	270.3187	309.60696	25.736189	344.18774	240.92772	400.0	400.0	118799	82.5756	7.885483	87.75915	24.116606	-82.619316	0.043246903	2188.3034298419952
109	282.98334	35.135475	318.1188	247.84785	312.69452	15.782788	332.98422	282.23026	400.0	400.0	119899	82.55894	7.9459386	87.976814	17.525805	-82.60202	0.043414183	2198.179859161377
110	304.42093	13.485283	319.43378	286.72922	308.8354	24.886982	339.29642	244.81873	400.0	400.0	120999	82.54111	7.9824595	87.62522	14.482348	-82.584206	0.048541088	2208.041202545166
111	298.29285	8.076103	306.31952	287.24286	317.60965	19.545885	342.6321	271.89966	400.0	400.0	122099	82.47707	7.9295597	104.06843	10.817233	-82.50042	0.046578825	2218.098647594452
112	249.84822	23.34518	282.84802	232.47874	311.9185	19.35137	335.8244	272.60413	400.0	400.0	123199	82.379974	8.007825	87.676285	12.183884	-82.42858	0.0451368	2227.7288966178894
113	293.73087	6.4562683	300.18713	287.2746	294.74106	30.858568	344.7379	225.84169	400.0	400.0	124299	82.33924	8.164976	88.76287	16.438816	-82.3885	0.055926852	2237.656252145767
114	293.1637	34.91388	318.06192	243.7886	310.12506	16.765038	334.04083	273.53076	400.0	400.0	125399	82.356125	8.183273	87.65206	16.5892	-82.40602	0.046075173	2247.4396719932556
115	278.46152	10.284018	290.4638	265.347	309.76804	20.34438	344.17404	283.3214	400.0	400.0	126499	82.381744	8.165101	94.78084	16.96125	-82.43135	0.04577006	2258.286686897278
116	301.25916	2.667613	304.9626	298.78482	309.51562	24.719122	336.3601	236.87076	400.0	400.0	127599	82.39357	8.178998	88.04492	17.25254	-82.44422	0.04304407	2267.9911971092224
117	315.29816	1.1576385	316.45578	314.1405	314.31662	17.816141	336.02902	286.96692	400.0	400.0	128699	82.41508	8.162821	87.5941	11.442215	-82.465	0.05206462	2279.3881843090057
118	305.04504	7.3573484	313.95737	295.93875	310.6812	20.703918	336.35083	273.99005	400.0	400.0	129799	82.504814	8.026287	89.06302	10.345575	-82.55542	0.0457426	2290.493446826935
119	282.97632	4.17916	287.99493	277.76364	306.8179	19.518736	336.5862	269.7468	400.0	400.0	130899	82.510086	8.039184	87.68537	14.468243	-82.56131	0.047145016	2300.1078114509583
120	300.28458	2.1612303	303.2218	298.08392	303.62112	25.256987	336.72388	254.20647	400.0	400.0	131999	82.54008	7.983568	87.4906	8.395613	-82.591644	0.05377691	2309.3065552711487
121	304.6319	14.171738	318.80365	290.46017	309.90622	19.257938	335.29205	280.06525	400.0	400.0	133099	82.551	8.01738	87.908035	15.542716	-82.60206	0.044812113	2319.089954137802
122	271.96768	2.4093606	275.37308	270.16455	311.95078	16.394976	333.27393	276.49304	400.0	400.0	134199	82.56386	8.003484	87.379005	12.056286	-82.61511	0.0449876	2328.793181180954
123	282.9736	24.698153	316.86517	258.71216	308.3509	20.505909	339.92795	264.54825	400.0	400.0	135299	82.538895	8.06562	89.380516	15.557913	-82.58956	0.045891613	2339.5613939762115
124	284.5497	15.982713	306.74734	269.76044	303.56757	20.550213	332.13818	264.87527	400.0	400.0	136399	82.54056	8.048661	98.62341	3.9797788	-82.58871	0.046306476	2348.794511079788
125	298.41797	22.56215	320.9801	275.8558	298.36285	26.874413	341.29034	234.49265	400.0	400.0	137499	82.52354	8.088379	94.314835	19.821278	-82.57463	0.041412126	2358.1789643764496
126	303.59543	16.480864	316.3676	280.32498	304.59113	22.774828	336.8146	263.2929	400.0	400.0	138599	82.523865	8.088974	87.392395	16.71424	-82.57473	0.03764125	2367.4410235881805
127	281.07248	18.891054	298.70572	254.87456	303.78586	18.822914	337.24396	278.40033	400.0	400.0	139699	82.54628	8.076765	88.431946	16.745655	-82.59682	0.043469723	2378.291107416153
128	269.3944	13.479985	287.65668	255.527	305.47882	21.451351	335.4155	267.7983	400.0	400.0	140799	82.54788	8.079899	87.406296	11.213348	-82.59814	0.04373862	2393.916889190674
129	260.3673	15.060356	275.42767	245.30696	311.59012	22.349108	341.07874	273.8576	400.0	400.0	141899	82.521614	8.160662	87.13183	16.722694	-82.572044	0.042175874	2409.2867946624756
130	317.42526	4.8800797	321.7198	310.59927	299.29404	21.545895	330.83798	262.434	400.0	400.0	142999	82.57338	8.100508	87.11042	16.333504	-82.62395	0.04461887	2425.641006231308
131	296.8235	12.883377	314.23544	283.47104	305.04272	23.125418	343.01782	247.30377	400.0	400.0	144099	82.57144	8.102926	88.673294	14.708565	-82.621895	0.040676333	2441.7081286907196
132	280.60162	9.766476	293.40225	269.70865	315.7369	21.82909	336.22205	254.16342	400.0	400.0	145199	82.59668	8.078925	87.0876	17.942802	-82.646965	0.04359622	2456.496462583542
133	310.48706	0.5363922	311.02344	309.95065	307.75104	22.517149	337.86115	267.95273	400.0	400.0	146299	82.5744	8.130596	88.82181	4.180809	-82.62501	0.049980476	2478.9913804531097
134	298.95773	18.421595	323.39554	278.9204	311.7376	18.102364	336.68872	273.4433	400.0	400.0	147399	82.62259	8.06855	89.18815	22.128237	-82.67318	0.035894696	2505.3191928863525
135	272.29593	10.215147	282.30914	258.27127	303.29214	24.052145	335.23636	248.45847	400.0	400.0	148499	82.61874	8.064975	90.499374	19.34821	-82.67003	0.04150812	2520.5024707317352
136	317.49326	7.9604607	324.18527	306.3072	304.26437	21.568687	338.77902	265.21573	400.0	400.0	149599	82.62631	8.068938	87.02565	17.553291	-82.67729	0.040991414	2541.508528470993
137	308.24222	1.9118347	310.15405	306.33038	307.278	24.282436	332.53107	231.2637	400.0	400.0	150699	82.63418	8.057118	86.9419	17.22269	-82.685455	0.04485602	2557.923634290695
138	300.06583	17.427868	324.6669	286.4666	308.57	22.055418	338.4154	269.7081	400.0	400.0	151799	82.65611	8.082551	89.31576	14.363773	-82.70879	0.044609454	2575.9671823978424
139	304.49393	4.0278206	310.16754	301.2182	306.57928	19.4287	338.17606	269.69736	400.0	400.0	152899	82.732506	7.9754686	90.71943	10.617917	-82.78768	0.04115195	2591.677025794983
140	297.72058	21.513844	322.29028	269.89496	309.99655	20.447119	339.0162	269.27036	400.0	400.0	153999	82.76428	7.95178	87.32129	18.006771	-82.82043	0.04463372	2606.918745279312
141	268.3916	0.5397949	268.9314	267.8518	303.1839	30.194225	338.13544	232.51213	400.0	400.0	155099	82.79352	7.9427733	87.04891	20.11211	-82.84934	0.040746067	2625.049102306366
142	306.12347	19.98353	325.78925	278.71347	297.8843	21.993876	341.5294	260.4784	400.0	400.0	156199	82.83291	7.9241147	90.67939	20.447388	-82.88885	0.041267965	2638.444813489914
143	280.85086	29.569115	321.33194	251.52951	282.6717	29.592817	339.07535	246.23892	400.0	400.0	157299	82.82284	7.947716	86.86858	14.769179	-82.88064	0.041820712	2653.5445206165314
144	284.845	21.747883	312.50433	259.3673	298.7574	34.931957	336.65814	219.55774	400.0	400.0	158399	82.89528	7.8665757	86.936775	16.66051	-82.95292	0.04141072	2668.7078807353973
145	322.2592	1.4101868	323.66937	320.849	289.57294	32.580734	340.1734	227.1946	400.0	400.0	159499	82.94236	7.7999988	90.37455	18.423935	-82.99815	0.034737	2683.4995737075806
