Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	188.11269	7.9690604	199.35176	181.7711	187.6629	12.013935	214.06377	173.06659	400.0	400.0	41799	41.423008	5.068702	51.933315	33.68422	-41.54603	0.0071788984	424.7888967990875
39	183.44849	22.982403	215.92249	166.04303	193.7096	11.120172	215.21832	175.79547	400.0	400.0	42899	41.689415	5.1310396	52.472927	34.003628	-41.80984	0.0065182503	436.7911710739136
40	176.55894	9.348873	189.698	168.7143	187.58894	9.88991	211.91512	173.01015	400.0	400.0	43999	41.98285	5.1975365	52.986656	34.29882	-42.10159	0.006800269	448.68436789512634
41	184.26111	16.969315	201.23042	167.2918	197.93185	12.915293	219.7599	175.14288	400.0	400.0	45099	42.25577	5.2520757	53.485756	34.575607	-42.370922	0.0065685366	459.9765000343323
42	183.01314	10.023229	191.34792	168.91618	191.36404	14.815953	221.86166	173.20074	400.0	400.0	46199	42.50126	5.2874155	53.98025	34.74146	-42.61434	0.006361189	470.7309510707855
43	182.11821	12.106995	196.80698	167.15483	188.7851	10.925021	217.11066	173.11638	400.0	400.0	47299	42.73998	5.322482	54.428772	35.05245	-42.850334	0.0063399663	482.18678617477417
44	172.45752	4.399819	176.87825	166.455	192.98227	16.759378	226.0157	173.45752	400.0	400.0	48399	42.92637	5.3381114	54.862595	35.247074	-43.03446	0.0059302356	492.9544117450714
45	164.24503	0.43682098	164.68184	163.8082	194.47647	12.05496	217.77467	178.48009	400.0	400.0	49499	43.08706	5.3457336	55.310654	35.334812	-43.1941	0.006243631	505.4345772266388
46	193.71777	21.8383	219.97446	166.50728	196.90646	14.751363	222.29552	173.66946	400.0	400.0	50599	43.276974	5.3811054	55.671303	35.700195	-43.381214	0.0059371185	517.9286797046661
47	186.10432	17.547617	208.91774	166.23952	190.47572	13.718394	220.05624	175.20035	400.0	400.0	51699	43.5008	5.4061747	56.049942	35.82181	-43.603706	0.005617704	527.8201332092285
48	173.6573	11.647064	190.12776	165.26549	199.89354	17.981586	227.00291	175.24377	400.0	400.0	52799	43.655693	5.4082704	56.41622	36.016243	-43.757023	0.0057556867	537.7763254642487
49	169.73877	7.510788	177.24956	162.22798	190.68193	13.262533	214.25566	173.87607	400.0	400.0	53899	43.7919	5.410805	56.71516	36.17834	-43.890907	0.005449104	547.9609372615814
50	177.18806	10.746039	192.35777	168.81206	190.88428	11.6441145	212.90805	174.27008	400.0	400.0	54999	43.9244	5.405549	57.024975	36.273846	-44.02223	0.005464156	558.5547139644623
51	191.2021	6.1716323	197.28697	182.74078	195.53131	16.355343	225.5012	177.77121	400.0	400.0	56099	44.057247	5.40107	57.35688	36.420902	-44.154087	0.005010455	570.1008751392365
52	202.91335	6.977155	212.77705	197.75427	192.1404	13.730459	220.3707	171.81735	400.0	400.0	57199	44.30256	5.4534836	57.656185	36.534317	-44.39727	0.005325869	582.6044461727142
53	201.67426	3.6023178	205.27657	198.07193	190.39685	13.6297	219.19383	173.44461	400.0	400.0	58299	44.472485	5.4675198	57.888477	36.573322	-44.565582	0.005114822	593.5538501739502
54	194.40808	17.477285	216.79915	174.14815	188.98949	12.868332	210.61581	172.34004	400.0	400.0	59399	44.656746	5.4935865	58.121124	36.82637	-44.748642	0.0049781366	604.8170216083527
55	185.27959	10.415881	195.0497	170.84756	194.04242	11.36653	219.21106	175.30573	400.0	400.0	60499	44.7632	5.487468	58.360443	36.904175	-44.85375	0.0049655316	616.5901954174042
56	188.10078	10.854858	198.05397	173.0028	191.97827	13.860184	216.08319	171.47221	400.0	400.0	61599	44.878906	5.486332	58.601837	37.005886	-44.9682	0.0053747855	629.1030516624451
57	190.35278	17.804832	208.15762	172.54796	196.97273	15.062341	228.3742	173.6355	400.0	400.0	62699	44.99256	5.487753	58.79727	37.139404	-45.08066	0.0052238232	640.1829981803894
58	174.99178	6.500385	184.15834	169.8059	191.9506	14.183282	221.20206	171.99554	400.0	400.0	63799	45.080086	5.4757648	59.020496	37.196182	-45.166817	0.005102547	651.0900020599365
59	192.99837	18.685957	219.42043	179.3949	197.75574	13.649953	227.85165	172.77422	400.0	400.0	64899	45.176964	5.4804673	59.208694	37.356953	-45.261818	0.0052811624	661.95054936409
60	185.29424	10.756305	200.35226	175.89737	199.63962	16.097546	228.3169	171.78036	400.0	400.0	65999	45.27223	5.4752493	59.386066	37.535934	-45.357143	0.0050304844	673.023832321167
61	183.09198	1.2624512	184.35443	181.82953	193.73154	12.268329	220.4253	174.42772	400.0	400.0	67099	45.326263	5.455334	59.587074	37.60791	-45.409412	0.0052669994	684.3943629264832
62	182.06364	16.416088	203.49934	163.62473	190.50397	10.956187	209.83041	174.61638	400.0	400.0	68199	45.4193	5.454217	59.73266	37.80941	-45.501534	0.004951679	695.4687933921814
63	199.72688	13.27767	213.75296	181.90198	191.82367	12.934491	210.93523	171.39705	400.0	400.0	69299	45.513493	5.461256	59.87349	37.90622	-45.59446	0.005538524	704.9662215709686
64	177.4613	9.936818	191.38118	168.83159	192.66634	19.166407	229.84935	174.54808	400.0	400.0	70399	45.580376	5.4508796	59.9674	37.952087	-45.66117	0.005006271	714.5645003318787
65	169.70447	1.2378922	170.94235	168.46657	189.82928	10.623449	209.8195	170.78557	400.0	400.0	71499	45.62451	5.431891	60.065514	38.08188	-45.70505	0.005273205	726.251576423645
66	203.93597	3.9301145	209.33835	200.10365	193.86798	12.166517	214.2764	170.78345	400.0	400.0	72599	45.715744	5.444155	60.09323	38.05829	-45.795357	0.0049327645	737.1344563961029
67	174.33588	3.9395025	179.90532	171.42665	189.09239	13.902446	216.84802	170.7814	400.0	400.0	73699	45.777683	5.4288645	60.1786	38.11147	-45.85654	0.004993107	748.4830899238586
68	177.93892	11.718796	191.15361	162.66992	192.27835	12.789952	217.95291	171.87482	400.0	400.0	74799	45.81697	5.4154572	60.19209	38.201904	-45.894943	0.0046398616	760.1922869682312
69	195.68706	15.454346	211.1414	180.23271	192.43813	13.698424	215.69507	173.77094	400.0	400.0	75899	45.885254	5.4235744	60.29516	38.285015	-45.9615	0.004838093	772.7224416732788
70	172.15852	2.7808309	174.61775	168.27116	197.78607	13.361886	220.86377	176.06206	400.0	400.0	76999	45.88492	5.4249883	60.295834	38.780334	-45.95742	0.0047039967	785.1317546367645
71	180.65096	7.5471716	187.06262	170.05544	190.53792	12.715612	217.6372	172.20224	400.0	400.0	78099	45.90118	5.419945	60.338417	38.831985	-45.970165	0.004916487	795.9163329601288
72	170.22186	4.611589	174.31566	163.77829	193.53635	13.626791	222.9554	173.81583	400.0	400.0	79199	45.855206	5.3950515	60.381893	38.871326	-45.920914	0.00457949	807.8872683048248
73	174.27905	4.504799	178.78384	169.77425	192.42949	16.148193	226.4745	173.67412	400.0	400.0	80299	45.764927	5.3346963	60.43233	38.96586	-45.825974	0.0043559102	820.2292046546936
74	182.34273	20.530853	211.3379	166.5284	189.72021	11.888181	218.6404	175.48935	400.0	400.0	81399	45.733284	5.308514	60.491825	39.026028	-45.79001	0.0040848567	831.6246309280396
75	188.77168	19.08054	211.72215	165.0059	193.76628	11.915255	216.76534	173.32195	400.0	400.0	82499	45.69447	5.2798033	60.494305	39.086636	-45.74671	0.004211609	844.5143895149231
76	189.01215	14.558937	202.51534	168.7998	192.50136	12.662278	222.94402	172.68646	400.0	400.0	83599	45.648903	5.2234726	60.521317	39.16794	-45.697117	0.0041511357	855.3771615028381
77	184.90294	15.095642	199.99858	169.8073	195.7155	13.294308	222.62845	177.99007	400.0	400.0	84699	45.670406	5.235723	60.578213	39.31124	-45.713898	0.0038499848	866.2449996471405
78	180.15474	20.572334	208.8785	161.78777	196.30856	12.627486	219.76933	175.1435	400.0	400.0	85799	45.59229	5.1710157	60.636276	39.336662	-45.63164	0.0037343975	877.1219182014465
79	175.83952	9.594964	185.73407	162.85057	195.08553	13.964777	221.42166	173.23764	400.0	400.0	86899	45.57587	5.1642237	60.719788	40.280132	-45.612087	0.003695765	888.6435623168945
80	174.7094	5.7507606	181.85947	167.77814	196.44829	13.228669	222.6242	177.73242	400.0	400.0	87999	45.503937	5.098363	60.79228	40.43098	-45.53633	0.0036744925	901.2090232372284
81	190.6242	22.66504	213.28925	167.95917	191.15851	16.455448	219.69041	172.25296	400.0	400.0	89099	45.509434	5.1056795	60.85978	40.455784	-45.53888	0.003908241	912.0335528850555
82	171.2968	9.616416	184.75316	162.8634	187.43323	10.622563	207.27043	172.60466	400.0	400.0	90199	45.45762	5.0723953	60.911934	40.509655	-45.483173	0.003530653	924.4872109889984
83	190.74126	9.89629	203.29044	179.10072	191.59746	12.833507	222.22961	172.82864	400.0	400.0	91299	45.435566	5.032444	60.98837	40.604855	-45.459465	0.0036992352	935.377564907074
84	183.39398	8.33383	191.59822	171.96405	191.1821	12.805793	216.1293	173.97728	400.0	400.0	92399	45.485516	5.0434623	61.087337	40.638165	-45.508858	0.0033330827	947.8494114875793
85	190.47919	3.442482	193.92168	187.03671	191.5449	12.312615	222.25935	174.8991	400.0	400.0	93499	45.548717	5.0546494	61.13277	40.610256	-45.571198	0.0036163446	960.4106407165527
86	169.49821	4.336921	175.60747	165.97342	197.44336	14.320038	221.17577	174.85497	400.0	400.0	94599	45.556416	5.040263	61.22069	41.003727	-45.578743	0.0036048316	971.1451225280762
87	175.2066	4.115411	180.97641	171.6607	195.10928	16.026226	222.2071	172.71422	400.0	400.0	95699	45.574577	5.034251	61.305527	41.062263	-45.59642	0.003560769	980.9952478408813
88	173.07133	5.3120823	178.67627	165.9369	194.57295	12.279532	220.92148	172.05336	400.0	400.0	96799	45.582188	5.0396338	61.379955	41.109173	-45.604313	0.003832641	992.0247414112091
89	184.73686	19.104218	203.84108	165.63264	190.81686	12.127537	213.53915	172.62088	400.0	400.0	97899	45.59103	5.0363903	61.45564	41.6076	-45.613346	0.003576263	1003.5383772850037
90	183.93567	10.66673	199.0003	175.72427	189.42223	13.208287	214.57294	171.63248	400.0	400.0	98999	45.628258	5.062252	61.737255	41.600006	-45.650944	0.0034841395	1014.9318039417267
91	204.87154	22.52369	221.97488	173.04796	189.93808	14.138617	219.29579	172.05933	400.0	400.0	100099	45.69725	5.1131296	61.8704	41.661846	-45.7201	0.0035528212	1025.7447617053986
92	179.14923	8.226945	185.7216	167.54878	190.14914	15.665021	225.10532	171.50084	400.0	400.0	101199	45.709175	5.0985684	61.937473	41.63136	-45.73218	0.00345891	1035.5144782066345
93	172.7659	8.421272	181.18718	164.34464	190.68373	12.542559	217.8427	171.41855	400.0	400.0	102299	45.665356	5.0477567	61.927868	41.628662	-45.68846	0.0037473284	1045.7977855205536
94	179.17412	9.700982	192.88872	172.00731	189.12386	13.57268	216.84958	170.93623	400.0	400.0	103399	45.609425	4.9882307	61.97388	41.65661	-45.63255	0.0036630214	1056.4141356945038
95	190.36629	16.223015	203.27881	167.48659	192.8305	14.46665	218.18817	171.81085	400.0	400.0	104499	45.593624	4.971755	62.005733	41.672253	-45.61701	0.0035160866	1067.1666691303253
96	190.45862	1.2455109	191.54993	188.71559	185.60287	11.04812	212.55882	172.33559	400.0	400.0	105599	45.62283	4.9936514	62.04217	41.6564	-45.646324	0.0034144537	1079.3466420173645
97	193.13243	3.2462463	196.37868	189.88618	195.514	16.548851	224.88403	171.70448	400.0	400.0	106699	45.655506	5.0272837	62.061188	41.682037	-45.679188	0.0034694218	1091.363122701645
98	176.15155	11.251651	190.34758	162.82826	189.69583	11.75827	216.01875	173.21593	400.0	400.0	107799	45.662056	5.032557	62.097237	41.70962	-45.685993	0.0033636254	1102.2621538639069
99	191.07861	12.25607	208.3845	181.59128	193.92305	14.625902	217.67464	171.36803	400.0	400.0	108899	45.679886	5.0505815	62.17035	41.721054	-45.70405	0.0035663266	1113.1780667304993
100	204.98488	6.4818573	214.14508	200.105	191.52571	11.446763	217.49913	173.29396	400.0	400.0	109999	45.75946	5.126341	62.279823	41.72569	-45.783657	0.0033067486	1124.6230771541595
101	187.10333	6.9864044	194.08974	180.11693	196.80753	13.570525	221.02292	176.30742	400.0	400.0	111099	45.82895	5.202734	62.38081	41.73879	-45.853367	0.003246599	1137.4939138889313
102	172.99146	9.709701	186.43808	163.85802	189.68562	12.533352	219.9729	173.69905	400.0	400.0	112199	45.786716	5.1669536	62.49212	41.73418	-45.81119	0.0035917985	1150.0669150352478
103	186.43292	12.398591	203.1657	173.528	196.13489	14.765109	224.85516	175.21266	400.0	400.0	113299	45.79686	5.1796317	62.517876	41.757927	-45.82089	0.0035292755	1161.5031673908234
104	190.54985	15.761514	212.18034	175.07317	195.98038	14.859027	220.17412	171.43816	400.0	400.0	114399	45.84737	5.227291	62.56924	41.77415	-45.87117	0.0034682276	1172.6067862510681
105	176.45386	7.594803	184.04866	168.85905	194.01328	13.473146	222.63329	175.81477	400.0	400.0	115499	45.83789	5.208622	62.615124	41.806526	-45.861546	0.0033780981	1182.9290311336517
106	173.67377	8.82771	185.00162	163.46533	189.48386	11.01328	221.34053	175.5531	400.0	400.0	116599	45.804794	5.18716	62.632446	41.805923	-45.82861	0.0037127964	1194.0691087245941
107	185.69667	11.548201	201.83936	175.48015	188.89925	9.905126	210.34492	173.83488	400.0	400.0	117699	45.841534	5.207336	62.638454	41.77915	-45.865196	0.0036182927	1206.997700214386
108	183.48494	18.468542	208.07033	163.55682	193.49016	14.674775	221.38582	172.50958	400.0	400.0	118799	45.81625	5.180065	62.661495	41.82763	-45.83961	0.0032190029	1219.8130569458008
109	198.14816	2.3896637	200.53783	195.7585	194.82947	14.837166	222.12769	174.86185	400.0	400.0	119899	45.865524	5.2185903	62.6799	41.796124	-45.888954	0.0032092223	1232.4628324508667
110	194.60223	12.790752	210.26164	178.93083	188.67593	12.177115	215.78539	173.62039	400.0	400.0	120999	45.87369	5.2234135	62.725006	41.808212	-45.89694	0.003527608	1243.7511069774628
111	187.18132	9.24793	198.33577	175.69055	196.9253	12.9888525	224.21031	177.64691	400.0	400.0	122099	45.906208	5.253355	62.767998	41.825516	-45.92951	0.003428129	1256.1073544025421
112	177.37537	1.3522079	179.1368	175.84988	197.71481	16.0543	228.56622	176.09482	400.0	400.0	123199	45.914555	5.24132	62.7752	41.797947	-45.937847	0.0034143552	1267.1405897140503
113	183.18709	5.487076	188.67416	177.70001	191.154	16.037111	227.31738	172.70627	400.0	400.0	124299	45.934048	5.252308	62.780716	41.832016	-45.95726	0.0031645193	1278.1626298427582
114	177.80574	21.730974	208.53433	162.0314	195.6845	12.774273	217.68747	172.86523	400.0	400.0	125399	45.95486	5.262525	62.793175	41.837543	-45.977932	0.0034269255	1289.1538858413696
115	192.14839	19.09809	219.12085	177.44933	191.5998	11.939323	213.44127	174.26204	400.0	400.0	126499	45.933243	5.237363	62.83589	41.83441	-45.95652	0.0034500132	1300.2185809612274
116	186.29451	4.8142476	192.91702	181.61497	190.30185	11.4913	218.74304	174.15102	400.0	400.0	127599	45.969257	5.265602	62.858982	41.829906	-45.99255	0.0034387421	1311.253313779831
117	178.4307	6.8266296	185.25732	171.60406	191.80052	13.172027	219.99327	174.18225	400.0	400.0	128699	45.983784	5.26869	62.883846	41.84017	-46.006916	0.003223211	1323.327397108078
118	171.74377	4.591849	177.53334	166.30177	191.29858	13.616298	217.97125	176.78276	400.0	400.0	129799	45.960426	5.2489114	62.93826	41.846687	-45.98369	0.0033081933	1335.9016625881195
119	187.4587	19.80047	215.30061	170.9476	192.35199	14.218161	220.26405	176.22284	400.0	400.0	130899	45.99439	5.2882915	62.9501	41.84931	-46.017406	0.0033090517	1348.5226376056671
120	178.96391	8.050186	190.29729	172.36226	198.08902	12.326978	219.95569	176.59663	400.0	400.0	131999	45.937725	5.2325363	62.970016	41.861225	-45.960617	0.0036269221	1359.2449815273285
121	175.56711	4.478874	180.04597	171.08823	190.89195	13.907757	223.36208	173.52824	400.0	400.0	133099	45.884033	5.1878533	62.99318	41.871265	-45.906914	0.0034920021	1370.7756233215332
122	186.94405	10.966331	201.44708	174.9347	186.56033	10.327104	211.49222	174.20552	400.0	400.0	134199	45.830387	5.134539	63.006718	41.879955	-45.853203	0.0034140083	1382.2975039482117
123	173.96767	10.214321	188.38274	165.95207	196.23344	15.203219	220.5306	173.27473	400.0	400.0	135299	45.818848	5.1219373	63.05048	41.869938	-45.841576	0.003180925	1392.9472415447235
124	184.1568	25.485071	220.17192	164.95927	196.32884	15.262646	227.43527	174.95363	400.0	400.0	136399	45.80406	5.112587	63.072964	41.868977	-45.826706	0.0036492548	1403.54639005661
125	170.66423	2.174591	172.83882	168.48964	194.7321	12.452568	217.19254	176.12729	400.0	400.0	137499	45.76903	5.0964923	63.13315	41.905735	-45.79184	0.0034974574	1416.209391117096
126	177.34917	7.0459046	186.52393	169.39503	192.92407	11.81889	212.09119	174.52975	400.0	400.0	138599	45.768547	5.086248	63.173046	41.898582	-45.79131	0.0035605577	1428.7518405914307
127	181.36133	9.787638	192.0667	168.40976	189.62053	13.72253	223.5083	174.6686	400.0	400.0	139699	45.74778	5.063535	63.204903	41.902256	-45.77061	0.0035736586	1441.966065645218
128	178.16228	17.27717	202.39755	163.35397	192.28406	10.620367	209.43336	173.48918	400.0	400.0	140799	45.715263	5.0446997	63.244442	41.914223	-45.738068	0.0037492216	1453.2572972774506
129	199.4155	1.1504898	200.56598	198.265	190.74156	13.308821	221.20807	173.03091	400.0	400.0	141899	45.759476	5.084966	63.269924	41.93901	-45.782207	0.003699787	1463.8307554721832
130	186.1956	14.642462	206.81122	174.19974	195.2515	16.42381	229.23712	174.43236	400.0	400.0	142999	45.76052	5.0921836	63.277157	41.990166	-45.78328	0.0035204003	1474.6783828735352
131	178.4131	5.9847307	185.5082	170.86928	191.5192	14.677544	223.95981	173.87048	400.0	400.0	144099	45.744774	5.0700603	63.29486	42.004826	-45.76748	0.0033128257	1485.6768448352814
132	193.34485	8.404545	201.27486	181.71234	190.61108	10.916695	211.41095	174.8797	400.0	400.0	145199	45.72337	5.0478787	63.306488	41.981445	-45.746094	0.0034102218	1496.8108758926392
133	170.34247	8.356033	178.6985	161.98643	192.72429	15.592488	217.82307	172.35977	400.0	400.0	146299	45.741917	5.061842	63.30924	42.00929	-45.764618	0.0036536148	1507.9091963768005
134	193.80354	7.0464997	203.44185	186.79189	191.25478	10.65995	213.3704	173.01085	400.0	400.0	147399	45.72836	5.0477033	63.308357	42.00621	-45.750988	0.003429207	1519.0403852462769
135	173.69647	3.5917263	178.28615	169.51698	194.57437	16.125011	221.92827	174.59477	400.0	400.0	148499	45.700542	5.014582	63.315342	42.01135	-45.72319	0.0032396426	1530.2055778503418
136	183.39339	5.674177	191.39108	178.82698	188.68846	12.437289	220.8412	173.68915	400.0	400.0	149599	45.717197	5.025975	63.310627	42.02095	-45.739746	0.0034994476	1542.1290061473846
137	173.5957	4.526512	178.12222	169.0692	185.54347	11.405279	215.47725	173.36563	400.0	400.0	150699	45.716164	5.0173235	63.33174	41.99944	-45.73874	0.003351048	1553.5459294319153
138	182.94417	16.972073	205.93465	165.47772	195.80547	13.486319	221.75511	172.98903	400.0	400.0	151799	45.69319	5.0030556	63.33716	42.010334	-45.715714	0.0036375297	1566.4290308952332
139	199.06764	6.1165876	206.57664	191.59425	197.49896	13.960704	215.90373	174.67445	400.0	400.0	152899	45.732353	5.043348	63.336643	42.035175	-45.75483	0.0034125482	1577.5711615085602
140	194.67076	3.7143545	199.58046	190.59857	190.57962	12.166622	217.65044	172.88618	400.0	400.0	153999	45.78488	5.0956593	63.33731	42.035683	-45.807365	0.0034168756	1589.721864938736
141	179.78116	13.353584	193.13475	166.42758	191.72336	16.922869	225.85135	173.45534	400.0	400.0	155099	45.830513	5.136159	63.336475	42.021664	-45.853058	0.0037394932	1601.054342508316
142	183.74489	12.749541	201.1897	171.07468	195.12125	14.809203	220.83629	173.67136	400.0	400.0	156199	45.817253	5.116065	63.32401	42.024696	-45.83971	0.0035929435	1612.212851524353
143	177.7541	10.353343	192.26817	168.82556	193.16077	11.591206	216.1379	173.8067	400.0	400.0	157299	45.79858	5.081107	63.31691	42.05914	-45.82108	0.0033834027	1623.4450261592865
144	178.95555	21.23671	208.94203	162.51147	195.66179	13.245175	222.2283	175.78435	400.0	400.0	158399	45.80324	5.09473	63.33533	42.050503	-45.82589	0.0032967955	1634.344485282898
