Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	262.4741	15.000928	281.8884	245.3605	292.75735	19.924072	322.03806	262.15475	400.0	400.0	35199	59.899853	10.451388	77.653076	2.9458337	-60.135582	0.19133681	220.14267897605896
33	265.9393	11.678009	277.6173	254.26129	309.62485	18.065678	339.03848	270.72723	400.0	400.0	36299	61.091766	10.251223	78.39991	3.30269	-61.315098	0.17924792	226.9637315273285
34	298.3264	19.462763	325.32135	280.1757	293.72186	23.36349	336.36288	253.22679	400.0	400.0	37399	62.239223	10.051171	79.05154	3.6607566	-62.44317	0.16029781	233.55004501342773
35	289.43747	6.747064	298.90985	283.7064	293.00726	23.838085	331.39166	252.14247	400.0	400.0	38499	63.33451	9.86753	79.71235	3.661079	-63.52835	0.16396117	240.0723888874054
36	283.11398	13.75233	302.04538	269.7893	299.02585	21.344566	330.5502	258.88577	400.0	400.0	39599	64.39809	9.744731	80.38015	4.0711417	-64.58868	0.1601702	248.36854720115662
37	311.75708	24.934494	336.6916	286.8226	286.33118	24.812546	335.13428	254.12149	400.0	400.0	40699	65.392975	9.58795	80.89676	5.1751957	-65.586	0.15158911	255.39265060424805
38	300.58304	24.11408	325.4593	267.9431	301.3053	22.185625	342.04147	252.96005	400.0	400.0	41799	66.36948	9.4737835	81.41555	6.3154373	-66.555565	0.13468184	263.6951720714569
39	269.37225	12.806449	280.005	251.35878	303.64758	27.265066	342.7315	256.2863	400.0	400.0	42899	67.123665	9.331971	81.933266	7.0527687	-67.30207	0.12992488	270.70644545555115
40	265.34586	9.029506	277.9943	257.50153	302.4632	18.102346	329.5894	266.65305	400.0	400.0	43999	67.737816	9.314737	82.38923	7.9041805	-67.908905	0.13509844	277.2458336353302
41	232.66321	4.6777115	237.34093	227.9855	296.68686	21.790855	342.12222	260.68433	400.0	400.0	45099	68.24475	9.396696	82.76851	8.386726	-68.40433	0.12666123	284.0148072242737
42	274.38666	17.97757	293.0077	250.08507	297.55374	22.72216	328.7178	256.18454	400.0	400.0	46199	68.69512	9.347561	83.19288	8.494349	-68.849045	0.12968569	291.42695808410645
43	297.92694	14.147222	315.40753	280.75827	298.51953	21.879776	340.17654	254.10954	400.0	400.0	47299	69.2605	9.259515	83.70306	8.792214	-69.41843	0.11857433	298.3423447608948
44	270.10178	26.27664	306.44446	245.21484	301.99905	19.41046	329.9323	251.59447	400.0	400.0	48399	69.819244	9.283609	84.149666	9.643393	-69.97716	0.12793092	305.24206161499023
45	247.93332	4.2078323	252.14116	243.7255	301.7156	23.65189	339.54224	251.24489	400.0	400.0	49499	70.31397	9.255564	84.48763	9.970043	-70.46494	0.11308697	312.06219935417175
46	247.07811	4.6326013	250.79268	240.54716	287.8839	24.622747	326.7104	246.30113	400.0	400.0	50599	70.73724	9.234011	84.76734	10.371104	-70.88427	0.11035678	319.01737236976624
47	261.1007	14.993447	274.7447	240.22218	302.16437	20.241385	343.55325	264.67142	400.0	400.0	51699	71.1782	9.214005	85.11133	10.677341	-71.324005	0.10506866	325.8268599510193
48	264.61264	10.719673	274.19284	249.64746	291.48526	19.245123	331.619	246.24794	400.0	400.0	52799	71.614296	9.139409	85.36434	11.271845	-71.754684	0.10485681	331.8227195739746
49	334.96008	0.3223877	335.28247	334.6377	289.5656	25.60534	333.8309	245.37515	400.0	400.0	53899	72.06467	9.180714	85.5493	11.538991	-72.20166	0.1061917	337.80892157554626
50	272.6248	24.015	290.40427	238.67517	294.53983	26.689905	337.09586	242.85599	400.0	400.0	54999	72.502464	9.151873	85.72604	11.603289	-72.634796	0.108013935	344.65318417549133
51	256.36813	9.906504	268.62085	244.35863	304.68024	20.22958	338.774	265.59903	400.0	400.0	56099	72.77139	9.09374	85.82498	12.052414	-72.90261	0.10615857	351.52695298194885
52	291.21768	29.122015	332.4022	270.50372	314.81268	17.192446	336.52798	277.1501	400.0	400.0	57199	73.11219	9.020185	85.976746	12.291825	-73.24509	0.104558	358.67061018943787
53	276.4792	45.280945	321.76013	231.19824	295.7614	22.037159	339.6824	263.3928	400.0	400.0	58299	73.43802	9.000357	86.08052	12.652082	-73.57107	0.09973885	366.9994339942932
54	273.2765	14.925577	286.33905	252.38602	298.83807	17.627382	332.20398	266.996	400.0	400.0	59399	73.73689	8.9282055	86.175804	13.029965	-73.86649	0.094879135	375.1535270214081
55	265.355	9.667225	275.32755	252.26971	291.29346	19.468847	328.3539	260.53384	400.0	400.0	60499	73.99781	8.805647	86.291306	13.281754	-74.12672	0.09244682	382.2485086917877
56	311.60864	13.094998	326.59317	294.69214	314.84198	15.61731	339.06802	279.68063	400.0	400.0	61599	74.29168	8.710695	86.411194	13.516853	-74.42138	0.088616885	389.42718744277954
57	272.07788	15.979614	288.0575	256.09827	300.04254	23.509735	341.03278	260.05536	400.0	400.0	62699	74.58061	8.600709	86.49739	13.847302	-74.70841	0.0846047	396.2486958503723
58	288.18176	29.831654	317.97235	247.41599	303.8256	22.795404	341.47018	265.77106	400.0	400.0	63799	74.80561	8.506086	86.60068	14.019413	-74.93107	0.08002246	403.38216042518616
59	292.12134	23.583944	325.4735	275.2778	303.35223	29.016088	343.29993	252.49792	400.0	400.0	64899	75.03085	8.445232	86.68967	14.443712	-75.154976	0.07477933	411.61976766586304
60	281.20166	14.736507	292.53986	260.3889	300.21356	21.484606	340.85925	258.18124	400.0	400.0	65999	75.26067	8.33439	86.75867	14.815241	-75.38478	0.071669266	419.743937253952
61	285.2793	3.1324005	288.41168	282.14688	300.8522	24.507727	342.34113	259.35318	400.0	400.0	67099	75.474014	8.337271	86.837494	15.204831	-75.595146	0.07157966	426.8357880115509
62	284.61472	22.192257	300.67548	253.23303	304.04092	15.430863	338.8384	268.6397	400.0	400.0	68199	75.6348	8.317465	86.941216	15.895764	-75.75437	0.07731741	433.9889509677887
63	273.9244	12.544226	291.6506	264.4509	301.52014	22.596312	334.63968	254.7842	400.0	400.0	69299	75.825485	8.278742	87.03316	16.27417	-75.941734	0.06657006	440.85487484931946
64	274.11618	15.094711	292.0189	255.0953	300.22174	25.57501	339.7133	255.43147	400.0	400.0	70399	75.96542	8.262508	87.15726	16.296202	-76.08029	0.06782473	447.9077444076538
65	263.37482	2.5555573	265.93036	260.81924	300.12823	22.44979	339.11002	255.09814	400.0	400.0	71499	76.14174	8.238662	87.29989	16.34328	-76.25364	0.06293386	456.0905520915985
66	270.51413	19.402327	288.27042	243.51938	310.14777	23.056255	341.22723	269.8376	400.0	400.0	72599	76.25582	8.308368	87.44011	16.30932	-76.36826	0.064740784	464.1001601219177
67	285.83194	5.604793	293.6111	280.62558	300.51178	23.279202	343.4717	260.54715	400.0	400.0	73699	76.3962	8.312969	87.55444	16.267391	-76.508484	0.063205525	470.78597474098206
68	287.6747	7.9285665	298.1394	278.9551	298.48297	24.319603	339.0958	246.29227	400.0	400.0	74799	76.56372	8.226298	87.69546	16.196762	-76.67616	0.060479593	476.7086842060089
69	281.05798	14.497757	295.55573	266.5602	304.53156	20.64189	341.86893	264.6154	400.0	400.0	75899	76.690056	8.200439	87.8096	16.233822	-76.80224	0.06462384	483.21972942352295
70	269.9755	17.578224	294.8307	257.1536	309.43692	20.503141	342.10834	269.0473	400.0	400.0	76999	76.8248	8.160721	87.8874	16.057669	-76.93322	0.062198624	489.79595398902893
71	299.79642	24.897507	334.8663	279.5399	302.57047	25.312399	344.16718	255.39374	400.0	400.0	78099	77.07267	8.083407	88.206245	16.379887	-77.17423	0.058827627	498.0895631313324
72	285.93823	23.75462	318.69998	263.12122	312.3377	21.281704	346.35498	269.09875	400.0	400.0	79199	77.35324	8.053061	88.56846	16.590004	-77.449234	0.065232374	504.85499262809753
73	274.33624	22.58841	296.92465	251.74783	318.2666	16.943106	343.80432	275.406	400.0	400.0	80299	77.51321	8.023103	88.874954	16.100466	-77.60175	0.06320376	512.9876058101654
74	277.02255	18.825373	301.9517	256.46506	302.81665	25.515963	340.72992	248.8778	400.0	400.0	81399	77.702705	8.015455	88.984314	16.914013	-77.78405	0.065436274	519.9173247814178
75	306.53354	23.902477	336.73416	278.28278	307.20062	20.946415	340.40964	268.53024	400.0	400.0	82499	77.85229	8.005723	88.917694	17.003021	-77.93254	0.06840691	526.1795425415039
76	282.66275	41.76907	341.7218	252.13081	297.1037	24.285381	337.65268	262.84888	400.0	400.0	83599	78.0436	8.004983	89.03593	17.199772	-78.119446	0.06794602	534.0828895568848
77	259.7357	11.012169	270.74786	248.72353	308.36594	17.850548	342.63165	270.46536	400.0	400.0	84699	78.31673	7.98804	89.17807	16.923853	-78.38904	0.06750946	540.8980107307434
78	286.3619	8.137305	296.3886	276.4575	299.47433	24.095163	343.22153	261.3348	400.0	400.0	85799	78.592995	7.8050046	89.2768	18.729208	-78.661	0.066305526	546.8392143249512
79	285.30048	9.620862	297.4712	273.9476	307.68765	22.809263	344.3806	256.05554	400.0	400.0	86899	78.81059	7.6859236	89.2706	18.51253	-78.87618	0.06034406	553.990213394165
80	256.25653	8.987184	266.02344	244.32965	305.5464	20.456282	339.87143	273.39044	400.0	400.0	87999	79.00336	7.6785073	89.337425	18.59181	-79.064026	0.064571254	562.1924321651459
81	317.55325	30.464447	348.0177	287.0888	301.89618	18.786144	338.3356	271.1888	400.0	400.0	89099	79.26616	7.683324	89.350624	18.202017	-79.32595	0.061793815	569.2553832530975
82	284.9451	21.055115	308.6935	257.51498	295.86835	22.359053	340.70587	255.32597	400.0	400.0	90199	79.53104	7.65166	89.49653	18.421701	-79.59049	0.055290192	577.4659707546234
83	292.2186	24.237846	315.11356	258.67868	307.13113	19.814035	343.9519	264.85068	400.0	400.0	91299	79.81096	7.5509434	89.668365	18.791649	-79.867615	0.051913	585.5129075050354
84	270.7546	14.498984	290.761	256.86047	307.07162	13.618318	327.59213	272.42975	400.0	400.0	92399	79.941635	7.5340533	89.890564	18.580137	-79.997795	0.050520167	592.1053333282471
85	270.52936	9.947235	280.4766	260.58212	302.6714	24.565866	341.50693	259.4253	400.0	400.0	93499	80.04522	7.5637736	90.09463	19.24217	-80.10164	0.047473595	599.1938102245331
86	298.3866	17.893232	323.51218	283.2199	295.43073	22.965279	333.9768	251.75069	400.0	400.0	94599	80.22715	7.5354023	90.39591	19.684958	-80.28466	0.04670449	605.8746099472046
87	289.78384	25.819038	319.88376	256.8333	307.8272	22.173046	345.36783	267.99002	400.0	400.0	95699	80.40288	7.5162983	90.57581	19.093536	-80.45977	0.052406352	612.5648198127747
88	275.86133	29.45843	316.67358	248.21169	298.90042	23.641893	343.82022	266.35254	400.0	400.0	96799	80.46527	7.5118294	90.734215	18.682325	-80.520164	0.04636539	619.1234951019287
89	245.39066	2.0449905	247.43565	243.34567	303.09305	23.992739	341.35077	266.64673	400.0	400.0	97899	80.47525	7.607171	90.80847	18.214714	-80.52783	0.04866996	625.8527240753174
90	288.88397	21.359627	310.14352	259.66995	304.7221	19.91268	336.50333	271.31482	400.0	400.0	98999	80.52548	7.5850153	90.962234	18.687521	-80.58139	0.048759893	632.5490741729736
91	271.36975	17.87729	285.28476	246.13177	304.8594	21.480673	339.07138	256.66028	400.0	400.0	100099	80.63886	7.50602	91.05435	19.05325	-80.69542	0.049460836	639.3086977005005
92	271.21158	29.830809	308.01147	234.9471	301.39325	19.167637	334.01	269.67798	400.0	400.0	101199	80.74908	7.4535623	91.11505	19.446674	-80.80661	0.04749685	646.1055090427399
93	304.53998	37.979263	342.51926	266.56073	309.14822	18.668123	338.86682	266.12305	400.0	400.0	102299	80.848305	7.4905243	91.11528	19.742937	-80.90686	0.046444725	653.0974538326263
94	266.8662	16.678312	282.84766	243.85237	307.7508	20.85962	340.97897	267.70932	400.0	400.0	103399	80.934975	7.5398316	91.11215	20.489843	-80.99265	0.046619467	659.9793035984039
95	282.9093	19.793877	310.66138	265.86102	310.43826	18.649212	340.1838	278.09247	400.0	400.0	104499	80.978195	7.5109367	91.11007	20.603657	-81.03715	0.048727337	666.8955864906311
96	283.8387	35.112003	333.16992	254.26349	294.47507	25.836582	345.78247	251.72923	400.0	400.0	105599	81.077774	7.504619	91.18588	22.230465	-81.13984	0.042154834	673.4724380970001
97	276.9848	10.499115	287.48392	266.4857	307.8971	19.770151	342.57666	277.87088	400.0	400.0	106699	81.179504	7.527743	91.21512	22.864365	-81.234146	0.044532858	680.0753605365753
98	276.3643	30.590286	319.60764	253.66586	306.28842	25.49438	342.24393	256.11514	400.0	400.0	107799	81.29818	7.4857464	91.24706	22.92632	-81.34945	0.045352098	686.2818448543549
99	288.5024	15.778278	306.15134	267.8535	305.92487	25.320642	346.83792	255.3074	400.0	400.0	108899	81.35143	7.505815	91.2768	22.921532	-81.398796	0.041422855	693.3435399532318
100	291.54385	6.6541896	300.41068	284.38058	300.7862	22.80039	344.69104	259.36914	400.0	400.0	109999	81.416664	7.498435	91.32694	23.086348	-81.46361	0.040775575	700.6778078079224
101	295.90796	2.4455109	298.35345	293.46243	301.49597	26.174719	346.45328	262.10928	400.0	400.0	111099	81.50029	7.4142528	91.36857	23.218094	-81.54574	0.043508895	707.723207950592
102	319.65842	23.332722	341.1911	287.2384	305.25632	19.194874	337.65842	255.79306	400.0	400.0	112199	81.56379	7.447218	91.444336	23.482456	-81.61086	0.041815884	714.3137791156769
103	287.60117	25.325392	323.4126	269.22852	299.82718	17.2486	329.5277	254.39397	400.0	400.0	113299	81.59885	7.4625435	91.37466	23.607784	-81.646065	0.042312406	722.5329873561859
104	298.8978	10.406433	308.37415	284.40823	302.99673	21.159155	340.69412	257.96152	400.0	400.0	114399	81.60315	7.410261	91.360504	23.833252	-81.65148	0.038134202	729.7455186843872
105	276.74744	7.9201355	284.66757	268.8273	299.50607	21.708628	344.83713	254.6397	400.0	400.0	115499	81.62243	7.4265246	91.34038	24.161674	-81.67293	0.040065087	737.9721927642822
106	266.78098	33.18323	312.64404	235.23988	306.32526	19.889133	347.85504	265.04517	400.0	400.0	116599	81.5754	7.4859743	91.34371	23.984612	-81.62312	0.036352746	746.0480632781982
107	270.4645	8.449415	276.56808	258.51617	302.5392	24.706566	342.51428	253.17307	400.0	400.0	117699	81.6008	7.4550934	91.223114	23.548117	-81.64698	0.040244292	754.2805743217468
108	282.2367	30.757042	317.74976	242.72906	305.564	25.617987	342.37256	261.15363	400.0	400.0	118799	81.602715	7.5323257	91.14696	23.87401	-81.648254	0.03749323	762.2748267650604
109	292.27313	3.312973	295.5861	288.96014	297.19403	18.727194	324.16028	255.56754	400.0	400.0	119899	81.70263	7.41855	91.03822	24.298727	-81.750206	0.039153177	769.0927624702454
110	268.06165	20.86574	286.79767	238.95055	302.65005	24.766752	348.46747	260.87494	400.0	400.0	120999	81.77333	7.3971252	90.975	24.630869	-81.82114	0.040678684	777.1809611320496
111	283.32623	4.829255	289.2283	277.39917	295.61945	21.764565	330.94232	248.06288	400.0	400.0	122099	81.80054	7.4559174	90.87926	23.75403	-81.84769	0.04305989	785.2819557189941
112	283.9384	25.575396	316.21497	253.6644	310.32574	27.472956	347.30325	247.47284	400.0	400.0	123199	81.83481	7.441521	90.82594	23.272951	-81.883705	0.04204024	792.33722615242
113	275.86084	15.361832	291.22266	260.499	300.84705	25.333887	343.57178	247.92119	400.0	400.0	124299	81.88339	7.4071527	90.803055	22.944016	-81.93216	0.03923246	799.3174476623535
114	278.37167	14.081718	296.48972	262.1541	308.61322	25.183298	348.61597	261.25674	400.0	400.0	125399	81.95121	7.3251324	90.79538	22.36787	-82.001175	0.040584214	805.9806573390961
115	284.73575	41.85046	342.84933	245.96808	291.40445	25.590904	336.89978	252.84676	400.0	400.0	126499	82.02455	7.3813004	90.863815	22.003948	-82.075386	0.04414019	812.5922331809998
116	274.2673	31.441185	310.54602	233.86333	296.08246	22.647604	347.72693	256.0228	400.0	400.0	127599	82.0462	7.4537168	90.89331	22.188438	-82.09744	0.045121245	819.1038684844971
117	297.63144	4.90744	302.53888	292.724	292.98727	26.72312	343.9877	252.95427	400.0	400.0	128699	82.06197	7.368359	90.96619	21.801235	-82.11364	0.04260956	826.1189391613007
118	275.9816	10.543412	285.2798	261.23782	310.00174	22.361355	347.0233	265.88892	400.0	400.0	129799	82.050026	7.3406615	91.04648	21.003912	-82.10036	0.041425053	833.2132952213287
119	297.26627	35.88597	346.1441	260.99847	306.98947	21.333805	345.0719	262.6513	400.0	400.0	130899	82.088745	7.3144016	91.114815	20.646542	-82.14025	0.04136789	840.336727142334
120	288.7352	7.009515	296.97464	279.84225	303.65613	22.961697	337.4452	260.6527	400.0	400.0	131999	82.11872	7.2589173	91.181854	20.43688	-82.17083	0.041384485	847.041337966919
121	258.2547	21.240028	279.49472	237.01466	309.94122	23.62571	346.9983	255.88406	400.0	400.0	133099	82.146255	7.2635713	91.208244	21.025585	-82.213524	0.037335813	853.7935020923615
122	260.26767	10.910646	273.85376	247.14005	301.51425	20.723677	345.86996	265.5429	400.0	400.0	134199	82.2088	7.2775054	91.26802	21.045626	-82.26903	0.048498973	862.0704669952393
123	302.7911	14.4500265	318.87433	283.8315	310.17816	19.161318	345.6965	277.18542	400.0	400.0	135299	82.34649	7.265642	91.275764	21.38799	-82.41401	0.04525363	870.263345003128
124	270.07962	17.582928	292.66467	249.77734	299.97183	21.765415	341.1959	265.66864	400.0	400.0	136399	82.46197	7.317275	91.46076	21.689041	-82.53783	0.046392843	877.3682458400726
125	246.69919	3.2133865	249.91257	243.4858	302.82208	20.90712	340.48145	262.97	400.0	400.0	137499	82.512695	7.460886	91.916115	21.133438	-82.58376	0.050073147	884.4525172710419
126	253.58075	16.947584	273.67227	232.21779	298.9123	24.646141	330.63846	249.5523	400.0	400.0	138599	82.56585	7.584489	92.14838	21.556044	-82.632484	0.042162124	893.0653073787689
127	280.2704	18.320421	306.0762	265.36725	311.08585	23.824055	338.5502	251.71149	400.0	400.0	139699	82.64411	7.5758224	92.25417	21.868969	-82.71112	0.042199075	899.6554901599884
128	308.27438	16.07248	331.00412	296.83743	305.19247	23.50461	341.5886	262.33185	400.0	400.0	140799	82.75382	7.5659285	92.25714	21.636768	-82.81484	0.041408714	905.5991721153259
129	269.7569	4.0554504	273.81235	265.70145	300.60953	21.451527	329.5642	249.17303	400.0	400.0	141899	82.7906	7.590059	92.21303	22.766283	-82.84446	0.049261875	912.1496350765228
130	267.44516	31.496479	300.3835	225.0079	306.23193	24.623117	343.85382	253.41212	400.0	400.0	142999	82.80423	7.5869646	92.103775	23.008936	-82.86221	0.04793151	920.2750778198242
131	285.375	17.936712	309.86557	267.4072	295.43256	29.690586	337.30994	234.81364	400.0	400.0	144099	82.83295	7.6198287	92.00039	23.223745	-82.8959	0.046010494	926.5031309127808
132	275.5359	5.9400887	283.59506	269.45346	290.79742	30.08516	346.41614	233.65057	400.0	400.0	145199	82.9419	7.5571227	91.91299	22.072432	-83.00779	0.045194827	933.6412436962128
133	266.97052	38.02092	304.99146	228.94962	288.54422	27.158781	343.62057	239.37788	400.0	400.0	146299	82.98158	7.552502	91.832924	22.770748	-83.048256	0.04466213	940.5339605808258
134	249.67737	8.422844	259.08685	238.64706	303.19965	25.180164	347.80347	248.85437	400.0	400.0	147399	83.0507	7.550263	91.797905	23.137617	-83.116745	0.04413471	947.2620851993561
135	260.44754	21.713745	279.05173	229.98787	307.9053	27.337204	339.1419	242.66528	400.0	400.0	148499	83.081085	7.598638	91.88374	22.514034	-83.14559	0.04447484	953.8022844791412
136	290.47	30.646383	333.7377	266.66122	303.62863	30.574247	346.72504	248.82018	400.0	400.0	149599	83.152176	7.601021	91.95399	22.72004	-83.21866	0.044689946	960.5313577651978
137	286.36823	8.611328	294.97955	277.7569	319.27423	24.034952	347.91257	273.00818	400.0	400.0	150699	83.21344	7.631212	92.01577	22.566149	-83.281815	0.046279874	967.6338572502136
138	281.6027	16.85264	303.38022	262.32812	294.91785	24.975769	338.70203	241.55838	400.0	400.0	151799	83.32859	7.582026	92.22717	22.876856	-83.40064	0.045327313	974.8066854476929
139	296.70468	9.268764	307.1744	284.63947	299.37473	33.837418	346.61914	240.75404	400.0	400.0	152899	83.47254	7.562041	92.49454	22.92398	-83.54783	0.053206872	981.679646730423
140	302.3433	2.1399012	305.01224	299.77338	312.5227	26.011353	347.35876	255.70938	400.0	400.0	153999	83.54378	7.5172176	92.72967	22.726343	-83.6211	0.052971363	989.6869511604309
141	247.11804	23.939247	271.05728	223.17879	296.34326	25.359335	338.3119	244.89891	400.0	400.0	155099	83.623924	7.4199815	92.96645	22.715235	-83.70202	0.0529922	996.8078010082245
142	253.94554	32.58651	299.6712	226.11351	293.28925	34.3271	344.02728	226.53098	400.0	400.0	156199	83.69436	7.4637375	93.27306	22.725016	-83.77799	0.051827304	1004.8614439964294
143	265.53296	20.2845	293.9843	248.13205	247.79109	31.041094	336.13815	206.12386	400.0	400.0	157299	83.79478	7.5589647	93.66128	23.900257	-83.88659	0.060153034	1011.8903796672821
144	237.05164	24.512854	271.50793	216.52303	270.92758	31.337023	348.1441	234.35588	400.0	400.0	158399	83.867836	7.5986094	94.12447	25.262451	-83.96179	0.055420116	1018.4062957763672
145	222.36197	0.62944794	222.99141	221.73251	284.1985	26.938046	320.6059	244.07942	400.0	400.0	159499	83.90216	7.589615	94.67056	22.549545	-83.99381	0.0602797	1025.0875928401947
146	256.20248	20.844093	282.85693	231.97252	289.8771	20.897682	333.89764	244.44467	400.0	400.0	160599	83.94737	7.589199	94.94187	24.887165	-84.03142	0.05991251	1031.7050890922546
