Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
20	184.83827	38.88455	226.59868	132.97318	185.65329	41.583317	261.46478	127.41194	400.0	400.0	21999	11.255736	9.244591	27.80564	-47.25869	-11.659119	0.61710536	1425.056649684906
21	163.26964	17.771772	179.88826	138.63184	189.71884	31.603	245.43158	124.760765	400.0	400.0	23099	13.063328	9.578434	29.982813	-43.377018	-13.455355	0.591483	1493.1037199497223
22	225.2191	11.088856	240.03172	213.35367	177.80266	90.51067	262.96295	-167.15707	400.0	400.0	24199	14.921132	9.809893	31.97064	-51.792805	-15.28021	0.5021344	1559.4882490634918
23	185.11838	16.297318	201.4157	168.82106	171.24991	93.56669	275.9732	-65.27363	400.0	383.7	25299	16.667051	10.146831	33.848698	-46.247147	-17.01141	0.49817073	1628.7528145313263
24	103.906296	188.01506	225.19122	-220.80089	154.14816	90.58322	249.92595	-88.47789	372.25	384.75	26399	18.364815	10.431538	35.533302	-45.7329	-18.718195	0.45440027	1699.2508492469788
25	55.05947	10.467909	65.52738	44.591564	159.79327	86.403915	273.10458	-129.84447	400.0	388.9	27499	19.748423	11.1228695	37.042957	-44.96549	-20.117577	0.57894707	1768.4273581504822
26	198.05403	14.303911	216.77773	182.06117	134.789	132.72913	233.60545	-190.27168	400.0	390.2	28599	21.529251	11.626371	38.424824	-45.429863	-21.890406	0.50433403	1837.8614084720612
27	-118.40774	256.5298	233.92365	-369.46164	134.54453	104.30024	255.10327	-106.20967	400.0	385.65	29699	22.847626	12.356041	42.206573	-61.91033	-23.211126	0.52683085	1909.7448971271515
28	108.47522	136.19125	239.69305	-79.234055	110.91026	119.64115	262.63065	-76.627464	295.66666	337.6	30799	23.780367	13.978347	41.37922	-63.412785	-24.159885	0.69246715	1985.094101190567
29	147.26585	93.948875	221.0292	14.682478	99.096756	122.37371	271.3849	-174.3064	400.0	384.5	31899	25.505386	14.452124	42.873955	-64.52824	-25.889685	0.67136097	2058.188006877899
30	147.9086	162.13635	267.35876	-81.318825	114.55595	101.64515	249.93823	-66.550385	359.0	384.05	32999	27.328722	14.814093	44.27794	-65.07908	-27.715229	0.68646586	2134.778576850891
31	131.46893	112.77719	214.41373	-27.978727	80.11209	129.2318	285.8656	-181.86328	400.0	340.8	34099	28.835705	15.108883	46.143444	-64.75462	-29.21489	0.7156628	2203.505364179611
32	207.9961	4.6587715	213.68521	202.27374	69.682846	167.99892	262.17908	-264.10565	400.0	372.3	35199	30.421696	15.0329	48.01096	-62.70121	-30.782883	0.6839937	2277.8065638542175
33	112.79757	174.84323	287.6408	-62.045666	66.16896	189.11345	261.78784	-307.1043	400.0	387.85	36299	31.86439	15.007399	50.011166	-58.16046	-32.21901	0.6823784	2349.208060503006
34	-4.542216	77.311104	74.287994	-109.56874	128.79837	115.897285	262.81714	-181.1255	400.0	400.0	37399	32.894665	15.083043	52.056023	-53.592873	-33.239136	0.6639845	2418.905929327011
35	111.621765	74.583305	216.96153	54.29851	112.915306	154.4276	249.7588	-374.39655	400.0	369.55	38499	34.062325	15.030087	53.99379	-51.417828	-34.409702	0.690213	2491.942371368408
36	204.51698	35.04999	231.61366	155.02313	111.17125	177.31311	245.89282	-367.12784	400.0	386.95	39599	35.240623	14.990454	54.949566	-49.689922	-35.576088	0.6588468	2561.584395647049
37	39.614487	149.36903	225.05922	-141.289	112.32192	146.9988	276.02264	-359.31677	271.5	384.3	40699	36.271523	15.009979	55.750248	-45.177803	-36.591713	0.6391765	2628.2011625766754
38	216.6376	9.353462	225.99107	207.28415	108.74422	177.23698	264.31573	-381.56967	400.0	399.8	41799	37.110874	15.145813	56.68498	-39.383427	-37.42571	0.623103	2699.7464215755463
39	68.50028	238.62767	245.002	-268.84918	51.909325	200.00575	260.52814	-336.92734	400.0	400.0	42899	38.044834	15.1346245	57.58321	-44.879143	-38.358646	0.65708345	2768.336029291153
40	126.94111	75.97163	234.26006	68.86411	-24.988804	249.66356	254.18117	-364.99918	400.0	398.6	43999	38.57105	15.459497	58.526134	-37.20642	-38.868618	0.6215089	2836.093373775482
41	64.72612	157.07057	278.00592	-95.67757	135.36539	204.99191	275.34152	-381.80414	400.0	400.0	45099	39.400032	15.623586	59.498173	-42.363167	-39.696053	0.6248356	2903.8390469551086
42	66.066956	117.13076	183.19771	-51.063805	105.576805	192.05595	268.4136	-385.22296	400.0	388.1	46199	39.87716	15.940329	60.268654	-35.842754	-40.179714	0.58071977	2975.242002248764
43	6.6299133	239.58237	198.88936	-331.1127	128.31717	181.34904	290.69052	-315.18008	392.0	400.0	47299	40.351906	16.45095	61.098476	-41.610607	-40.66983	0.5842813	3048.2217774391174
44	194.91237	36.201916	238.56113	149.91565	125.71681	163.75635	277.34857	-376.6476	400.0	400.0	48399	41.285393	16.673807	62.140358	-38.93573	-41.613934	0.59583694	3118.902771472931
45	53.50021	240.21272	243.01357	-285.42188	97.97256	196.07823	273.69977	-353.17706	400.0	400.0	49499	42.060818	16.98604	62.97221	-56.46651	-42.39235	0.6304949	3187.9806084632874
46	244.14252	32.85273	276.99524	211.28978	159.22182	129.85005	282.65225	-311.74335	400.0	400.0	50599	42.869152	17.303381	63.819107	-43.216763	-43.191628	0.5725566	3257.5965189933777
47	236.41621	23.037954	254.2609	203.88673	151.81264	132.25133	261.16748	-367.886	400.0	400.0	51699	43.696095	17.580824	64.688995	-37.695057	-43.999252	0.6099511	3330.902754306793
48	194.99324	45.656986	259.36343	158.42644	179.99011	49.088028	272.95578	81.1331	400.0	400.0	52799	44.499184	17.73806	65.65066	-39.566135	-44.79988	0.6542716	3398.7983498573303
49	125.195946	89.668465	224.15732	7.0447836	137.83104	121.94414	280.65085	-292.00812	400.0	400.0	53899	45.16743	17.903942	66.304794	-54.95472	-45.468323	0.64272076	3466.4566338062286
50	245.34868	7.836502	253.18518	237.51218	203.24985	47.737507	271.21176	105.67031	400.0	400.0	54999	45.962532	18.002842	66.993576	-40.26973	-46.277313	0.65148324	3538.5678884983063
51	226.51274	35.39701	252.77779	176.47449	199.64943	68.93827	269.71506	-18.946198	400.0	400.0	56099	46.863186	18.030987	67.80578	-52.80869	-47.199577	0.6791992	3607.0193054676056
52	223.2027	22.955725	248.3626	192.85529	182.60147	60.182323	256.21466	-29.510712	400.0	400.0	57199	47.776337	18.05646	68.727104	-55.26993	-48.106388	0.6935892	3675.458493947983
53	203.66447	66.54702	268.05606	112.029205	216.8033	38.868984	260.9482	92.134995	400.0	400.0	58299	48.685444	18.02484	70.2656	-44.127335	-49.019222	0.689721	3744.3233399391174
54	-1.9442749	124.558334	122.61406	-126.50261	104.70724	130.9724	245.80727	-163.31622	400.0	380.5	59399	49.368732	17.99763	70.82291	-53.591606	-49.68791	0.7453166	3814.753722667694
55	73.08917	120.59753	193.40741	-91.75176	135.45326	94.99193	278.0857	-110.44393	400.0	389.95	60499	49.87627	17.939058	71.577866	-53.46754	-50.215405	0.749222	3884.176543235779
56	8.887431	238.92735	194.21773	-328.459	133.27528	96.88847	248.83325	-131.14482	400.0	400.0	61599	50.382584	18.102999	72.153625	-59.332	-50.775696	0.80417913	3959.5487654209137
57	85.037895	100.52108	184.93654	-52.50097	213.36812	32.218113	262.7688	130.50458	400.0	400.0	62699	51.33463	17.851469	72.74694	-61.026596	-51.718212	0.8912035	4033.5380067825317
58	212.6995	7.8580856	220.55759	204.84142	178.70576	92.2691	267.64767	-176.51366	400.0	400.0	63799	52.006634	17.682917	73.21472	-51.7909	-52.329285	0.8095032	4097.038496255875
59	204.0199	6.8345714	211.63158	195.0552	193.98148	61.24181	273.68253	40.514683	400.0	400.0	64899	52.488293	17.633904	73.538666	-46.88637	-52.780148	0.7149319	4168.3466765880585
60	210.46733	6.8428435	215.42764	200.7911	194.64111	42.525738	260.79904	98.928955	400.0	400.0	65999	52.883026	17.696032	74.07442	-44.44343	-53.164497	0.69094163	4239.977088928223
61	196.13295	31.576252	219.47145	151.49287	164.97903	99.296135	247.92677	-130.54948	400.0	400.0	67099	53.236347	17.866966	74.49943	-50.409615	-53.514843	0.6821577	4315.3663029670715
62	177.08627	24.9226	202.00887	152.16367	153.2645	86.15184	254.53088	-69.85751	400.0	385.2	68199	53.52775	18.132444	75.188156	-46.60471	-53.808926	0.6580531	4384.997315168381
63	191.50813	66.870544	267.83694	104.99149	177.13004	82.98739	266.4771	-53.675728	400.0	384.65	69299	53.86285	18.44714	75.87655	-52.59887	-54.158356	0.7247967	4452.847058534622
64	225.61116	21.847675	253.23608	199.81416	143.27531	91.03531	268.35107	-57.863373	400.0	384.45	70399	54.364384	18.73029	76.624344	-52.625443	-54.65936	0.7116997	4523.909796714783
65	101.44153	128.92085	217.43489	-78.37483	174.98734	68.27766	279.4911	25.868525	304.0	400.0	71499	54.68772	19.069063	77.019745	-46.962944	-54.983124	0.73527175	4594.864716768265
66	176.74866	79.9948	237.69443	63.73511	140.36238	80.64597	252.54364	-53.39066	400.0	400.0	72599	55.126884	19.111782	77.07601	-49.039738	-55.430664	0.7854098	4661.254092216492
67	159.82243	85.56946	220.80612	38.8102	168.92526	75.18971	258.36502	-28.605606	400.0	400.0	73699	55.449642	19.189499	77.32383	-47.33447	-55.73303	0.8011149	4731.016169548035
68	177.07735	30.576029	199.76062	133.85403	159.4576	103.20519	255.4104	-165.83556	400.0	384.0	74799	55.70402	19.285727	77.40022	-53.927753	-55.97368	0.77910596	4800.087368249893
69	-85.55171	161.61076	76.05905	-247.16248	185.10577	82.713745	265.48898	-121.59824	400.0	388.35	75899	55.865948	19.376045	77.58516	-54.042866	-56.128933	0.79021573	4873.0400466918945
70	153.9905	21.216864	178.50493	126.74946	164.31483	87.31703	269.48547	-63.98036	400.0	400.0	76999	56.14736	19.592024	77.88907	-62.3248	-56.394714	0.8024248	4940.474262952805
71	151.26384	84.509636	222.74768	32.573963	162.15979	85.641556	268.17874	-49.544746	400.0	400.0	78099	56.460743	19.680664	78.14671	-64.65298	-56.716835	0.84390515	5011.885586977005
72	183.10811	52.71214	255.16098	130.5244	101.289795	84.73194	237.7917	-84.72426	400.0	384.6	79199	56.948395	19.73815	78.10169	-53.096363	-57.203335	0.803195	5083.364403963089
73	199.13834	24.863472	224.00182	174.27487	55.94755	123.17004	230.33118	-263.2351	400.0	344.1	80299	57.43274	19.69734	78.103966	-56.763863	-57.687424	0.8195476	5150.582053899765
74	-119.98107	173.10605	59.532913	-353.8894	90.94407	113.273766	282.41046	-115.454704	400.0	388.85	81399	57.672184	19.920435	78.120094	-63.55371	-57.929092	0.79275346	5223.035900592804
75	141.87938	85.984634	235.63321	27.937576	136.13274	120.67441	289.0032	-138.06226	400.0	400.0	82499	58.01239	20.03548	78.10576	-51.243946	-58.294315	0.7891063	5289.693300962448
76	62.487324	68.675995	143.21677	-24.63909	161.8631	104.116325	288.9061	-76.18492	400.0	372.15	83599	58.453514	19.90798	78.123184	-44.499714	-58.73988	0.8603548	5361.785526514053
77	132.75545	81.60637	214.36182	51.149082	129.33153	137.56845	267.29816	-138.89668	400.0	358.95	84699	59.002205	19.595112	78.60169	-53.29912	-59.272854	0.81457776	5430.632248163223
78	131.92888	145.0124	285.57507	-62.527256	150.23647	94.7938	282.92673	-68.058784	400.0	371.95	85799	59.466503	19.469912	78.76872	-60.75569	-59.71944	0.74391437	5497.795785665512
79	33.127453	177.02892	223.6133	-202.81091	103.46161	117.65801	261.02365	-79.527306	400.0	330.2	86899	59.655674	19.539038	78.88669	-39.61545	-59.892544	0.7197602	5566.715752840042
80	189.35469	81.4744	266.60873	76.69406	138.01807	113.59766	287.24252	-87.97377	400.0	373.05	87999	59.921608	19.646261	78.85273	-47.215622	-60.183502	0.6940345	5636.984765529633
81	183.65863	29.06797	212.72661	154.59067	113.02169	118.885635	254.37659	-198.27275	400.0	400.0	89099	60.604343	19.74071	79.10233	-58.29157	-60.88372	0.66492575	5709.138217926025
82	169.14824	10.486784	178.6547	154.53705	99.780136	142.73935	246.59953	-191.86882	400.0	384.8	90199	61.272522	19.63259	78.787094	-42.914806	-61.538216	0.6120083	5779.135090351105
83	110.22466	121.44111	240.54076	-51.810635	132.76671	157.44939	285.15436	-297.3783	400.0	387.75	91299	61.676174	19.636717	78.488495	-42.620224	-61.91956	0.6052309	5852.164061307907
84	160.50519	12.4040785	177.95988	150.2639	124.614296	99.40172	267.411	-71.09691	400.0	385.5	92399	61.976204	19.47973	78.81647	-76.85044	-62.179935	0.6678092	5920.323552846909
85	123.731415	131.07872	254.81013	-7.347299	107.56726	131.4127	266.95264	-226.28123	400.0	400.0	93499	61.950706	19.411577	77.91503	-45.389904	-62.132374	0.47147083	5990.463095903397
86	111.93978	60.70547	176.25108	30.531992	91.45986	133.72247	225.01077	-242.61194	400.0	400.0	94599	61.797424	19.361734	77.655075	-47.15345	-61.973545	0.47152227	6060.530457019806
87	174.08574	35.437763	214.54707	128.24428	178.76688	85.915344	259.7196	-81.21167	400.0	386.05	95699	61.83445	19.135292	77.65027	-59.97989	-62.0176	0.5049168	6133.670104265213
88	160.23676	74.165405	230.92738	57.787876	131.40492	113.70719	273.14417	-192.46329	400.0	386.1	96799	61.865383	18.935215	77.620155	-47.34738	-62.06561	0.48970413	6201.6385407447815
89	208.9884	21.57602	230.56442	187.41238	131.79544	137.65454	278.50235	-324.76334	400.0	400.0	97899	62.008045	18.6994	77.71093	-50.947926	-62.230427	0.47363216	6269.914453268051
90	110.47345	104.85586	258.5902	30.234838	97.73192	120.28572	253.29686	-128.32527	400.0	386.4	98999	62.02625	18.52979	77.82128	-45.5651	-62.259583	0.4360543	6342.345387220383
91	115.65695	99.46205	218.33086	-18.942257	67.60851	148.8911	269.18414	-259.669	400.0	358.7	100099	62.15816	18.503292	77.94225	-49.06532	-62.39013	0.4652119	6408.48299741745
92	89.91573	122.51241	224.78491	-71.70839	141.73524	96.78334	266.08594	-61.42119	314.66666	371.5	101199	62.19803	18.59776	78.19103	-67.99349	-62.42228	0.46730253	6479.701550245285
93	99.258125	95.61394	222.23143	-40.60319	101.10561	124.81728	260.52322	-158.3873	327.75	364.2	102299	62.43138	18.491377	78.15945	-63.89499	-62.63867	0.45824113	6552.643953323364
94	200.93842	21.81377	227.13896	173.73462	147.21188	128.23146	272.90256	-161.21375	400.0	359.3	103399	62.42976	18.613571	78.137314	-47.98368	-62.61454	0.4277852	6620.382270336151
95	111.84248	18.784664	130.62715	93.05782	110.31282	93.75504	221.56364	-138.79066	400.0	385.2	104499	62.55539	18.661669	78.20018	-49.128498	-62.740623	0.46981433	6690.342791080475
96	205.4373	45.1793	267.43353	161.05621	104.80363	170.46048	246.91052	-336.48376	400.0	384.05	105599	62.979366	18.018105	78.268555	-52.552044	-63.166874	0.5012014	6760.234829902649
97	102.89148	61.0259	167.4829	21.025589	84.06184	113.48659	260.84045	-90.0502	400.0	341.95	106699	63.066086	18.063906	78.33999	-49.382526	-63.259674	0.47094637	6834.335695743561
98	0.2726593	142.09703	195.03737	-139.97435	94.85271	105.69177	254.85677	-120.77561	295.33334	340.4	107799	62.793674	18.496809	78.29647	-41.944256	-63.001442	0.47208112	6905.60143494606
99	124.00649	15.752235	143.9199	105.40159	88.658646	110.46473	244.28595	-62.20109	400.0	313.8	108899	62.915237	18.606012	78.43997	-42.615395	-63.122612	0.5083577	6978.964457035065
100	191.71161	48.308353	240.69736	125.977455	130.50456	121.640274	264.73444	-236.22826	400.0	368.85	109999	63.048264	18.606905	78.76747	-47.664146	-63.25773	0.5175325	7048.06369137764
101	-60.596577	215.47354	239.00269	-258.59866	145.84137	67.83256	274.79407	-49.12659	364.33334	383.95	111099	62.82731	18.976936	78.8599	-45.186836	-63.023422	0.536524	7117.459739685059
102	222.62044	33.44662	260.06628	178.8701	86.502	154.18658	282.80478	-239.56145	400.0	361.0	112199	63.002647	19.018604	78.80556	-63.514202	-63.20203	0.6239919	7187.75008058548
103	138.59602	37.036224	175.63225	101.5598	1.86958	163.26447	221.60854	-261.6927	400.0	317.2	113299	63.30482	18.861153	78.52875	-61.833344	-63.51858	0.60166407	7256.0631947517395
104	104.843605	179.12021	277.4625	-142.02147	75.73946	157.8952	263.01068	-173.97029	359.66666	357.95	114399	63.333878	18.835012	78.73281	-58.77677	-63.541477	0.61593854	7323.853024482727
105	65.32051	89.31267	189.88557	-54.4371	149.11359	77.70199	271.62936	-51.34685	321.0	384.8	115499	63.48864	18.689909	79.22507	-74.38933	-63.725143	0.70232713	7387.870773792267
106	170.16203	83.22488	250.78815	55.591698	136.75485	122.549835	274.48328	-235.47168	400.0	384.2	116599	63.75827	18.400742	79.692795	-57.823322	-63.97581	0.6331162	7458.6708984375
107	20.62632	132.02649	152.65282	-111.40018	150.39072	66.08757	251.61745	-57.622147	400.0	384.1	117699	63.75738	18.300667	80.1927	-47.804893	-63.970455	0.5587156	7533.669491767883
108	101.00095	110.19467	229.0983	-57.360725	146.20468	33.462566	236.90105	93.1529	324.0	400.0	118799	63.837322	18.396368	80.72131	-52.64408	-64.04443	0.5804079	7603.802274465561
109	171.01483	36.993996	202.72346	119.12226	172.21179	40.595356	270.93085	103.62512	400.0	400.0	119899	63.982838	18.530413	81.0421	-54.91568	-64.19248	0.5651298	7674.301809310913
110	125.99072	55.71278	181.7035	70.27795	174.38911	80.08574	260.06628	-118.38186	400.0	387.15	120999	64.17266	18.748281	81.62271	-69.36025	-64.39544	0.5495998	7740.6617777347565
111	147.92009	69.581345	226.95833	57.636192	176.89659	54.7426	241.2237	74.534836	400.0	400.0	122099	64.68112	18.385122	81.903824	-48.865273	-64.89672	0.48696744	7811.459120750427
112	171.13672	66.792	244.5393	82.949486	153.17291	91.44601	265.21863	-73.09717	400.0	369.35	123199	64.7901	18.351318	81.93417	-37.67331	-64.99606	0.50497234	7878.594068288803
113	137.54019	78.54596	247.55737	69.251366	169.94705	66.59216	271.7284	15.388904	400.0	400.0	124299	64.80929	18.354465	82.07372	-51.323227	-65.00163	0.5841799	7948.736780405045
114	167.04419	47.830505	214.8747	119.213684	140.84937	68.12415	251.14261	-4.1765647	400.0	400.0	125399	64.76926	18.205408	82.08263	-50.905666	-64.95099	0.561683	8019.431889533997
115	-42.565746	232.27374	155.87674	-368.48517	156.48988	64.02214	271.27997	15.414523	400.0	400.0	126499	64.49451	18.340017	82.2592	-41.748444	-64.669235	0.5352138	8086.1608555316925
116	170.11133	43.786804	202.29013	108.2036	133.42471	96.151505	272.43497	-111.33239	400.0	387.05	127599	64.11489	18.680502	82.59323	-68.546936	-64.29394	0.5777056	8157.555552482605
117	46.220905	84.968346	147.82144	-60.143982	151.43102	111.507034	279.79742	-69.44089	297.0	383.9	128699	63.958233	18.740753	83.095215	-97.42638	-64.14141	0.61127734	8227.161403417587
118	57.535057	91.86332	198.4898	-53.176888	196.08105	36.488846	261.9444	125.18748	320.0	400.0	129799	63.857563	18.739136	83.15258	-68.93945	-64.054665	0.6271319	8296.832142591476
119	190.57753	36.035316	234.86278	146.5962	200.03496	32.204563	258.85498	132.74571	400.0	400.0	130899	63.737186	18.863531	83.06102	-67.27508	-63.935062	0.57259786	8367.038705825806
120	181.03435	50.356464	251.80121	138.74443	136.68047	87.324715	228.9471	-99.07911	400.0	400.0	131999	63.652596	18.985104	82.82693	-57.22376	-63.848736	0.6390436	8433.474502563477
121	145.30157	51.54244	196.84401	93.75913	185.19489	62.33225	251.00873	-39.91386	400.0	400.0	133099	63.61405	19.068335	82.86057	-47.36234	-63.820568	0.53820455	8503.032058238983
122	93.1515	110.12363	202.65182	-57.50528	180.39423	44.726154	242.82352	46.368313	400.0	400.0	134199	63.55629	19.153664	83.011406	-60.532154	-63.766193	0.5965141	8573.05858206749
123	192.30379	29.18532	233.37994	168.26765	186.08711	68.970535	267.73822	-9.509627	400.0	400.0	135299	63.72058	19.010586	83.016335	-45.065994	-63.91814	0.5517525	8641.4485912323
124	175.66536	38.698345	214.42035	122.82325	168.63663	72.86248	264.10913	-5.7746572	400.0	400.0	136399	64.09832	18.45377	82.88275	-68.48889	-64.28787	0.5858529	8705.859746217728
125	126.986374	99.33592	226.3223	27.650455	172.1728	91.59626	259.53152	-143.74132	400.0	400.0	137499	64.15207	18.347883	82.82944	-44.802612	-64.33649	0.55488485	8779.88116645813
126	189.8643	48.86605	239.65312	123.46518	101.00555	163.24161	276.71994	-342.35355	400.0	343.5	138599	64.13432	18.30107	82.468994	-47.485126	-64.32705	0.5522604	8850.816107273102
127	134.35535	44.78249	171.39186	71.346306	154.1485	78.637215	251.90514	-97.26627	400.0	400.0	139699	64.11208	18.150673	82.1702	-63.987305	-64.31355	0.6398441	8922.062970399857
128	194.24036	7.8178945	204.19473	185.09639	169.92487	79.250595	257.25302	-58.74911	400.0	386.4	140799	64.02869	18.02769	82.28874	-73.9507	-64.23283	0.6356112	8993.339505195618
129	203.72781	58.525093	262.2529	145.20271	150.666	96.540665	256.56134	-108.918	400.0	385.95	141899	64.072205	17.801134	82.09014	-75.30912	-64.27423	0.6577586	9060.748558044434
130	155.14098	118.072975	270.47223	-7.099351	66.21141	202.61269	260.93237	-372.20258	400.0	387.4	142999	64.0959	17.752392	81.76611	-63.18626	-64.31541	0.685191	9130.226350069046
131	160.93834	44.54966	218.13083	109.45602	125.97384	146.61949	243.55122	-371.27307	400.0	400.0	144099	64.14513	17.66179	81.76569	-49.095745	-64.36294	0.6004641	9201.10116481781
132	159.05739	36.318775	200.07448	111.776115	135.41365	152.69838	277.7958	-360.28845	400.0	385.5	145199	64.09314	17.663282	82.05122	-43.15037	-64.31457	0.5946963	9270.266481637955
133	50.01511	114.21707	178.59886	-98.94066	122.166565	137.52603	259.77332	-326.4764	309.66666	400.0	146299	63.997337	17.646587	82.640045	-38.691803	-64.211006	0.58572173	9340.712712049484
134	8.607625	257.95453	257.39374	-346.84796	151.41916	54.260242	250.35425	48.548325	400.0	400.0	147399	63.618202	18.02495	83.273285	-40.245426	-63.819794	0.61542326	9414.711596012115
135	174.71063	4.815338	179.52597	169.8953	139.43694	104.50752	252.64558	-95.266655	400.0	371.85	148499	63.461586	18.161905	83.449066	-49.229275	-63.660477	0.6130945	9488.427943944931
136	128.90814	81.59319	233.71829	34.702385	191.01723	54.63326	268.60492	94.277794	400.0	400.0	149599	63.264793	18.233406	83.27457	-42.062065	-63.450924	0.5900354	9560.930882692337
137	107.2721	43.00971	167.0682	67.72667	152.5688	44.7413	260.59842	74.09898	400.0	400.0	150699	63.154312	18.170958	83.468575	-72.48628	-63.34079	0.69977397	9633.949902057648
138	85.92231	96.35754	154.94603	-50.343945	118.39304	71.13302	266.75635	-18.05428	400.0	400.0	151799	63.18024	18.009653	83.52756	-47.992954	-63.379375	0.6446662	9706.81383061409
139	106.61167	77.6322	184.24387	28.979471	113.847534	76.7355	242.08505	-17.602781	400.0	400.0	152899	63.100758	17.99212	83.48613	-33.48352	-63.299263	0.5732756	9772.374280929565
140	155.02617	79.02322	266.1966	89.54871	138.2878	73.392494	236.96375	6.8062935	400.0	400.0	153999	63.18651	17.90963	83.112015	-87.96014	-63.425682	0.6865058	9840.345753908157
141	148.08455	67.06116	210.1777	54.95635	121.937096	101.761154	205.89714	-126.24477	400.0	370.45	155099	63.20168	17.922869	83.0787	-39.295643	-63.426334	0.588473	9906.34763097763
142	164.33784	70.57593	263.98972	109.65681	81.625465	104.65965	236.00595	-77.4615	400.0	370.0	156199	63.550495	17.75061	83.06751	-40.08249	-63.775867	0.5672851	9973.390716075897
