Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
13	3.7481585	7.8530874	11.601246	-4.104929	18.828243	4.554725	25.754396	11.784946	400.0	400.0	14299	10.366427	10.427018	63.744072	-10.330091	-10.601397	0.3536332	83.26239609718323
14	17.533762	30.80314	60.060513	-11.906227	69.41432	4.6543665	76.102875	59.799683	400.0	400.0	15399	10.897325	11.016473	45.345615	-9.675663	-11.126022	0.41597667	90.13894057273865
15	69.86855	14.880898	86.14432	50.177044	91.93367	5.56213	102.80363	81.12014	400.0	400.0	16499	10.618676	14.447804	84.85157	-141.04791	-10.828941	0.73225176	97.08873653411865
16	96.10502	0.4863098	96.577385	95.43594	93.61691	5.4296494	102.535736	80.410286	400.0	400.0	17599	10.404672	16.842945	47.593765	-145.2592	-10.598519	0.36370465	105.29893279075623
17	105.50841	3.176861	108.685265	102.33154	99.16452	5.7036877	108.87348	89.725105	400.0	400.0	18699	10.253994	18.233738	59.247868	-148.43938	-10.448531	0.46140268	113.31257367134094
18	85.07701	7.2584558	91.572	74.94554	99.25806	5.515763	107.430176	88.39769	400.0	400.0	19799	10.356816	19.162148	65.08826	-149.6693	-10.546087	0.51636153	121.21897077560425
19	77.16491	11.944882	86.24738	60.28869	83.05269	4.889734	91.215454	74.883835	400.0	400.0	20899	10.443499	19.92384	67.505486	-151.8512	-10.629293	0.5422352	129.10921144485474
20	92.41898	4.4388523	96.110985	86.17617	102.34061	5.968871	109.65807	93.41276	400.0	400.0	21999	10.049531	21.977694	52.002823	-152.60152	-10.229101	0.50639415	135.2038586139679
21	79.79795	4.0071945	83.805145	75.79076	101.25401	6.055875	110.88027	92.83449	400.0	400.0	23099	9.7964325	23.26965	59.364056	-156.74951	-9.970959	0.5338123	143.43768548965454
22	80.768616	9.385961	90.96448	68.310135	99.38545	7.4176893	108.56035	81.33266	400.0	400.0	24199	9.871787	23.782679	84.11027	-157.82224	-10.037244	0.6899314	151.34625339508057
23	95.97927	10.692956	105.14574	80.98013	125.327614	12.039375	150.93219	108.02569	400.0	400.0	25299	9.741055	24.64957	59.477703	-158.99704	-9.903228	0.65392643	158.38852429389954
24	130.12587	12.948243	146.03098	114.314804	142.17479	14.162018	178.45828	115.665405	400.0	400.0	26399	9.995812	24.88275	61.516403	-158.25688	-10.15897	0.63314795	165.04516506195068
25	129.81665	18.312263	148.12892	111.504395	155.42387	18.014442	190.11072	129.07034	400.0	400.0	27499	10.430546	25.097708	60.92861	-159.16548	-10.592283	0.66486233	172.49384093284607
26	164.0376	18.221273	188.5205	144.83461	180.9976	20.857872	217.97702	148.8902	400.0	400.0	28599	11.104042	25.26691	85.39472	-161.5186	-11.260052	0.8723818	179.23956060409546
27	136.89804	1.5762336	138.66544	134.8379	156.01353	12.00688	178.44052	136.68582	400.0	400.0	29699	11.655794	25.306171	59.472153	-162.49371	-11.817992	0.6969427	186.25218677520752
28	152.08704	5.8876715	160.40973	147.70969	160.05908	23.954096	200.14207	110.15848	400.0	400.0	30799	12.196527	25.428919	70.036835	-165.28844	-12.365027	0.8157695	192.8291792869568
29	159.89392	9.291069	169.18498	150.60284	142.72244	22.290258	180.54727	105.300255	400.0	400.0	31899	12.928865	25.393892	68.323044	-162.92047	-13.095003	0.7897016	202.13851165771484
30	122.58103	24.761229	150.3805	90.24031	129.80692	20.858631	170.89429	102.39154	400.0	400.0	32999	13.390311	25.118122	88.00004	-161.27527	-13.553036	1.0004536	211.96688556671143
31	125.78677	14.566747	136.56923	105.19393	136.50804	19.905617	170.24092	104.276405	400.0	400.0	34099	13.747942	25.099096	74.08345	-160.40427	-13.912406	0.80650306	220.15519905090332
32	123.4195	13.283227	142.13945	112.70342	127.67149	17.052614	163.14014	99.66849	400.0	400.0	35199	14.2808895	25.049517	75.749176	-160.01793	-14.444018	0.91950226	232.34092903137207
33	125.49003	0.4472885	125.93732	125.04274	122.082825	18.610128	153.86908	98.587776	400.0	400.0	36299	14.7632675	24.946068	75.44992	-159.17017	-14.923913	0.89136106	241.51453804969788
34	126.09475	29.752949	165.18779	93.07019	122.33897	20.714956	157.89641	96.14076	400.0	400.0	37399	15.166458	24.77909	76.83403	-158.28046	-15.32747	0.8788865	248.78152513504028
35	101.232635	7.261297	111.18762	94.07264	106.68711	10.239407	132.96793	93.24097	400.0	400.0	38499	15.489803	24.726698	77.80845	-157.92844	-15.651335	0.95245886	256.6916275024414
36	114.10328	20.599491	143.2203	98.73377	131.04266	21.166473	169.55807	95.623764	400.0	400.0	39599	15.861714	24.555836	69.882744	-157.27444	-16.018103	0.8411614	264.20436239242554
37	119.674706	8.192902	127.86761	111.481804	129.18571	17.519567	167.75577	97.92242	400.0	400.0	40699	16.362011	24.570057	76.04155	-155.70375	-16.52352	0.94608706	272.41288137435913
38	131.71196	15.365049	152.75389	116.49475	128.8147	17.882391	165.10782	101.669395	400.0	400.0	41799	16.803865	24.272114	96.577705	-157.09776	-16.959558	0.9805438	281.5179169178009
39	120.67752	8.841087	127.19141	108.178055	128.66768	15.226425	161.40991	107.418495	400.0	400.0	42899	17.038502	24.361135	78.66089	-151.64673	-17.193878	0.8512122	289.57618403434753
40	111.83585	6.570041	117.60707	102.644066	130.55443	21.390623	176.31982	103.14226	400.0	400.0	43999	17.437647	24.133408	82.068184	-153.70604	-17.591425	0.9369365	297.5386097431183
41	118.99242	6.387886	125.3803	112.60453	149.60518	21.21473	181.79283	113.41085	400.0	400.0	45099	17.705412	24.0742	80.13356	-153.03127	-17.86458	0.92807657	305.05945324897766
42	151.17743	27.08994	170.49591	112.866936	152.05888	26.312815	191.76758	105.33564	400.0	400.0	46199	18.234896	24.027845	85.288155	-147.45436	-18.396072	0.92600846	314.884046792984
43	158.45145	14.658248	179.17963	147.8565	152.71078	30.083147	212.08018	106.50804	400.0	400.0	47299	18.570341	23.912943	75.292595	-151.25684	-18.724474	0.8940888	322.5111463069916
44	125.20548	22.944273	157.41982	105.73126	144.02599	24.407207	188.84273	103.41912	400.0	400.0	48399	18.876932	23.918776	82.02529	-151.00267	-19.033548	1.0696473	329.6775357723236
45	139.60272	2.8353806	142.43811	136.76735	167.50565	32.41438	246.26398	117.55057	400.0	400.0	49499	19.090805	23.89065	131.36026	-150.37502	-19.234768	1.3669093	336.9030520915985
46	142.03229	22.493124	164.0899	111.15386	171.35779	33.115337	243.47592	111.2874	400.0	400.0	50599	19.526693	23.691034	74.43908	-152.53935	-19.667404	0.9843064	344.41731548309326
47	131.49385	3.0722017	134.88678	127.447136	168.0531	35.65114	230.63239	97.59216	400.0	400.0	51699	19.743845	23.604057	78.209404	-151.41702	-19.882229	1.0330036	355.37338876724243
48	177.17244	25.151295	212.09583	153.86697	149.78096	19.36405	184.78107	113.136055	400.0	400.0	52799	20.092745	23.477945	89.75887	-147.98268	-20.235516	1.0246371	363.9663510322571
49	126.670906	6.905052	133.57596	119.765854	155.13986	28.131058	240.55347	113.817665	400.0	400.0	53899	20.33853	23.616636	115.67737	-148.98671	-20.471758	1.038637	374.344820022583
50	135.46577	10.12057	149.51105	126.05844	147.4443	18.745838	211.39166	119.66464	400.0	400.0	54999	20.335989	23.828907	94.16792	-147.10269	-20.471088	1.1002914	383.3904638290405
51	140.5129	3.2025468	144.53659	136.70053	146.9676	15.975588	181.80544	116.34029	400.0	400.0	56099	20.744356	23.476141	78.655975	-150.8284	-20.880257	1.0674337	391.752632856369
52	158.5085	21.585987	175.65501	128.0622	144.7177	15.699104	169.89551	105.87847	400.0	400.0	57199	20.975908	23.628645	80.44149	-149.74323	-21.116581	1.007896	400.2114534378052
53	146.83319	11.682808	158.516	135.15039	154.29941	26.630722	219.31236	118.093094	400.0	400.0	58299	21.208622	23.699377	80.402054	-149.94527	-21.339699	1.16066	409.6877348423004
54	141.55104	7.2003846	151.69026	135.66563	151.16016	16.296652	186.53665	120.8014	400.0	400.0	59399	21.284336	23.771774	89.055016	-153.9055	-21.417883	1.2893957	418.28563046455383
55	135.00179	20.234074	150.73976	106.43585	146.22476	10.286175	160.14998	127.019485	400.0	400.0	60499	21.565975	23.686825	111.74827	-150.53584	-21.699978	1.3075265	426.57518768310547
56	158.12695	32.44267	203.97939	133.80234	142.34888	19.929214	176.39746	115.8644	400.0	400.0	61599	21.668652	23.741663	96.32255	-152.57953	-21.792776	1.3072857	435.47642493247986
57	119.49903	15.683388	135.18242	103.81564	157.14658	22.082605	206.46246	116.6885	400.0	400.0	62699	21.833578	23.787155	79.042274	-151.45811	-21.961233	1.219184	443.2430806159973
58	154.21735	16.000187	167.39854	131.69876	153.3617	26.222733	215.93665	118.03891	400.0	400.0	63799	21.864094	23.872507	89.25894	-151.49957	-21.986235	1.127672	449.5829050540924
59	127.685265	3.261307	132.26772	124.94121	129.1916	12.883984	153.62419	110.18766	400.0	400.0	64899	21.839874	23.858465	113.6553	-151.54753	-21.958797	1.2745516	457.4226043224335
60	148.83148	12.39462	159.29366	131.42061	127.09198	16.443195	156.07503	102.89536	400.0	400.0	65999	22.09182	23.9442	90.34623	-150.89084	-22.216795	1.1553072	466.9359726905823
61	137.29572	6.6520844	143.9478	130.64363	123.35714	12.530164	146.95903	107.28901	400.0	400.0	67099	22.111652	23.84333	113.52453	-152.52203	-22.227978	1.3469355	475.71496176719666
62	121.576	7.94887	132.2055	113.093124	131.61499	17.708109	165.951	104.98351	400.0	400.0	68199	22.129997	23.697353	76.69839	-151.17679	-22.246351	1.1000563	485.2519679069519
63	116.996155	4.924727	120.84362	110.044785	128.92404	9.89217	147.54913	105.361755	400.0	400.0	69299	22.226625	23.777157	85.16706	-151.33228	-22.347496	1.2435367	493.5690610408783
64	111.0531	14.357087	131.35612	100.73099	136.84315	17.155035	170.24968	110.11675	400.0	400.0	70399	22.283136	23.72608	101.10437	-145.65477	-22.402105	1.2803123	502.79185128211975
65	132.3339	6.213558	138.54745	126.12034	135.88687	16.243189	164.97398	108.52496	400.0	400.0	71499	22.329884	23.610958	98.46116	-150.02531	-22.44971	1.1944771	510.3075942993164
66	119.37368	6.493952	126.49577	110.79128	128.25357	18.134502	156.5164	84.23776	400.0	400.0	72599	22.33641	23.782166	88.628296	-149.48561	-22.45501	1.3029515	517.7994794845581
67	123.97363	19.38245	149.92859	103.362404	135.59221	22.626047	173.0819	103.041534	400.0	400.0	73699	22.343014	23.613564	116.00391	-150.75192	-22.465952	1.1968426	525.315967798233
68	164.74562	63.09567	245.48666	91.47742	126.662636	21.08826	161.14629	85.71254	400.0	400.0	74799	22.486214	23.802135	90.70506	-151.10371	-22.610723	1.2465411	532.5340020656586
69	137.51404	25.56612	163.08015	111.947914	137.00317	22.548885	180.31897	76.18453	400.0	400.0	75899	22.624905	23.851103	82.92263	-153.52104	-22.742952	1.1017338	540.3522338867188
70	101.913635	14.821889	122.7198	89.30597	123.483536	26.286688	156.95827	51.027893	400.0	400.0	76999	22.629328	23.855093	125.32949	-167.92427	-22.757544	1.3660902	547.4919629096985
71	145.548	53.907764	221.6005	102.93	144.10483	15.00872	166.48056	112.51143	400.0	400.0	78099	22.618608	24.004206	87.90044	-157.97316	-22.748636	1.1278014	554.6068749427795
72	160.95149	20.8819	190.47978	145.8117	137.2762	24.179577	193.35075	86.68032	400.0	400.0	79199	22.93399	24.078762	149.99861	-160.34918	-23.059912	1.5461484	561.3195478916168
73	198.23575	7.6138916	205.84964	190.62186	117.9894	27.115305	168.15645	77.30902	400.0	400.0	80299	23.045607	24.067856	96.58221	-158.93939	-23.164005	1.1814195	569.022224187851
74	155.46675	19.11402	177.69879	131.03455	110.7286	29.531431	174.2531	68.084816	400.0	400.0	81399	23.194912	24.160658	94.09974	-159.29234	-23.326443	1.3840778	578.3905794620514
75	127.8125	15.789407	149.49892	112.36143	147.25305	20.756302	188.67996	114.546234	400.0	400.0	82499	23.30665	24.198051	132.70813	-166.49217	-23.423756	1.3055886	585.7198710441589
76	139.20253	8.625373	147.88611	127.4417	169.86362	36.082657	218.48364	99.50409	400.0	400.0	83599	23.310787	24.38202	77.695335	-166.41983	-23.431345	1.181901	593.4213967323303
77	109.60968	10.741791	120.35147	98.86789	152.31909	35.475353	244.31131	105.94769	400.0	400.0	84699	23.317787	24.486639	108.72506	-169.73192	-23.444014	1.4077648	600.8731293678284
78	152.51805	32.80001	183.04733	107.00885	158.74873	33.373714	234.22581	104.7356	400.0	400.0	85799	23.356974	24.649532	100.058365	-167.94029	-23.476295	1.3274562	607.5411522388458
79	153.1515	20.246428	173.43115	125.50658	164.97871	30.29185	215.93777	116.61322	400.0	400.0	86899	23.589672	24.586916	90.03582	-169.5743	-23.709435	1.3997136	616.1218566894531
80	150.8877	32.373104	174.37325	105.1104	168.05177	24.832365	216.81998	130.93967	400.0	400.0	87999	23.651966	24.759142	97.97748	-172.15193	-23.774942	1.3374398	623.8663060665131
81	141.49443	14.426586	155.92102	127.06785	153.0456	23.128164	200.50151	125.78911	400.0	400.0	89099	23.734833	24.751097	86.081726	-174.5012	-23.845661	1.0656822	630.1980924606323
82	135.5117	23.413202	168.30965	115.17726	194.95634	28.515116	258.6785	144.06259	400.0	400.0	90199	23.994013	24.700775	114.459946	-176.1091	-24.110352	1.4997971	639.1495497226715
83	190.19118	46.3635	249.00447	135.68257	182.53564	26.705257	229.93658	128.28058	400.0	400.0	91299	24.172945	24.886822	88.198746	-174.98756	-24.285128	1.2499938	646.0906245708466
84	166.30843	20.99605	195.8858	149.25366	159.23857	25.982668	226.32123	116.7473	400.0	400.0	92399	24.3209	24.950384	86.41355	-175.53127	-24.438143	1.2843074	653.5314719676971
85	107.273735	70.65031	177.92404	36.62343	170.59242	23.61816	227.60461	132.94923	400.0	400.0	93499	24.238096	25.005554	118.42078	-178.95657	-24.346487	1.389282	662.2377474308014
86	168.14479	6.459302	173.82817	159.1097	169.85612	26.502356	214.1751	126.04431	400.0	400.0	94599	24.589857	24.891176	113.070496	-172.4972	-24.702034	1.3153793	670.2614116668701
87	152.44191	21.215183	178.74347	126.78925	156.57297	24.224699	203.43091	122.61021	400.0	400.0	95699	24.625593	24.868486	119.41215	-169.32516	-24.736832	1.5306298	678.2829949855804
88	164.4857	14.266667	177.22081	144.56567	163.36726	22.727764	205.9591	125.442085	400.0	400.0	96799	24.618484	24.94335	119.48897	-170.41632	-24.734413	1.4251173	684.9372756481171
89	139.23802	11.170731	150.40875	128.06729	146.22816	30.370499	206.76146	95.321625	400.0	400.0	97899	24.742735	24.91558	92.54596	-164.9223	-24.856907	1.3028159	691.5568716526031
90	151.42143	42.91737	198.07732	94.47397	149.26065	25.800999	213.06456	117.64114	400.0	400.0	98999	24.8424	24.930855	91.09888	-160.87383	-24.958326	1.3600458	698.6183438301086
91	141.01341	25.574793	165.63698	105.75898	85.805305	13.596309	126.70619	71.35682	400.0	400.0	100099	24.751692	24.918776	96.29037	-162.579	-24.861769	1.3642089	706.7982006072998
92	147.5291	25.965366	182.82697	121.114006	127.60618	18.51788	165.30911	90.551	400.0	400.0	101199	24.892935	24.930466	88.363144	-169.1618	-25.00464	1.4517068	714.0784573554993
93	110.344826	7.899002	118.24383	102.44582	155.94614	26.929554	197.81438	97.30377	400.0	400.0	102299	25.089123	24.952036	100.66705	-158.88632	-25.211317	1.4108707	721.4448821544647
94	120.39384	23.796104	152.67903	96.0274	133.01157	26.958488	192.35234	81.6242	400.0	400.0	103399	25.32238	24.850523	133.71634	-160.90163	-25.440212	1.5822713	730.9449486732483
95	95.95642	7.85047	103.707726	85.19725	140.96144	29.779963	205.26703	85.23145	400.0	400.0	104499	25.302475	25.0019	93.35806	-166.37431	-25.416048	1.3290331	739.1702868938446
96	128.89177	18.567533	153.49226	108.63906	124.783264	28.730206	200.25468	82.0882	400.0	400.0	105599	25.400856	24.882467	90.594666	-158.1256	-25.5078	1.4263113	748.6241009235382
97	118.667465	4.748352	123.41582	113.91911	141.48712	37.78526	219.61021	81.954765	400.0	400.0	106699	25.530394	24.866148	121.98148	-160.50484	-25.644258	1.4234756	755.8599829673767
98	137.37883	14.62332	154.0345	118.43479	141.60855	28.906946	188.2492	84.37919	400.0	400.0	107799	25.436535	25.028553	95.65189	-162.80298	-25.550922	1.6253802	763.1420667171478
99	122.823395	32.47128	168.69058	97.959145	117.64665	27.45582	178.41618	80.29199	400.0	400.0	108899	25.650164	24.961613	98.69563	-162.43579	-25.767773	1.4591149	769.9148669242859
100	114.16938	7.4880567	124.75053	108.509926	155.70357	37.549614	219.7122	83.10535	400.0	400.0	109999	25.606588	24.964401	95.43247	-158.41273	-25.734568	1.4154408	777.1337814331055
101	146.72055	8.650177	155.37073	138.07037	120.49972	30.61928	206.0528	84.249504	400.0	400.0	111099	25.920572	24.90346	102.57303	-156.78445	-26.031082	1.5869325	786.0913174152374
102	123.7414	35.588108	160.883	75.75723	119.04967	31.880144	190.50174	69.06186	400.0	400.0	112199	25.7819	24.956799	154.6776	-162.00415	-25.900167	1.5837821	793.8459634780884
103	91.20593	15.527029	103.33313	69.2889	122.23601	29.766249	178.79848	70.571106	400.0	400.0	113299	25.88141	25.11306	101.24734	-161.15286	-26.016167	1.4280242	803.0652251243591
104	101.27899	26.447973	132.41283	67.76058	103.98484	40.375008	193.71062	40.22005	400.0	400.0	114399	25.762196	24.981117	113.907326	-161.18327	-25.911478	1.5662078	811.3307547569275
105	72.276474	5.976963	78.25344	66.299515	99.2937	27.178373	161.64798	47.55108	400.0	400.0	115499	26.17547	25.20476	125.16106	-164.43079	-26.314774	1.5106146	818.1675999164581
106	80.11294	27.528507	118.85502	57.42283	96.661	31.215322	160.43224	42.76828	400.0	400.0	116599	26.45256	25.222294	94.943115	-169.8851	-26.619436	1.4335012	825.2975873947144
107	80.59506	46.86981	138.19493	23.389843	114.81515	40.172394	204.90367	50.132706	400.0	400.0	117699	26.79061	25.059114	157.74126	-160.55893	-26.952566	1.8201513	832.9298853874207
108	91.79075	38.356815	144.09163	53.177105	100.80817	47.571724	178.16971	34.77984	400.0	400.0	118799	26.80899	24.928488	96.38488	-163.76454	-26.973335	1.3974833	842.7396836280823
109	59.12359	8.392126	67.51572	50.731464	120.50189	41.101185	202.05093	58.231438	400.0	400.0	119899	27.185034	25.135653	86.40864	-162.22803	-27.34656	1.408403	851.7313234806061
110	102.355934	69.08867	200.04834	52.091057	82.03798	43.155937	165.57936	24.534227	400.0	400.0	120999	27.419065	25.257662	93.006294	-161.60648	-27.562195	1.565888	859.6327362060547
111	38.76282	4.428165	42.90489	32.624184	39.550877	19.713766	81.81127	17.485966	400.0	400.0	122099	27.338343	25.166128	109.39244	-163.4439	-27.518808	1.9468457	867.1449642181396
112	80.346306	25.731274	114.62933	52.638184	61.91322	17.064114	95.79458	44.80333	400.0	400.0	123199	27.617344	25.167713	95.342545	-161.6506	-27.758444	1.5381627	874.2116475105286
113	53.083046	8.272406	61.35545	44.81064	69.158615	29.000088	134.38211	27.805891	400.0	400.0	124299	27.886654	25.23807	122.72236	-156.76979	-28.028402	1.4452937	883.2263205051422
114	74.01181	37.00906	126.09374	43.48645	31.63831	16.609417	85.16793	8.486136	400.0	400.0	125399	27.848207	25.20143	99.93774	-160.46524	-27.986519	1.622752	890.7226314544678
115	71.4469	21.619953	100.700584	49.1194	62.94467	18.14764	84.698425	24.141783	400.0	400.0	126499	27.626177	25.427887	120.78236	-164.97935	-27.762325	1.472181	899.5234270095825
116	57.816784	7.4390216	68.306595	51.878006	77.87616	30.572521	112.39412	19.538921	400.0	400.0	127599	27.587774	25.527658	125.10638	-164.89355	-27.746325	1.6148725	906.6799216270447
117	56.555916	32.089333	88.64525	24.46658	90.82113	39.103176	171.56372	37.71552	400.0	400.0	128699	27.685215	25.438404	123.65314	-160.95872	-27.801832	1.5958884	915.5759902000427
118	83.243126	67.57115	169.45451	4.4374657	60.3608	26.954119	106.76063	22.650213	400.0	400.0	129799	27.56694	25.785597	133.23122	-163.22974	-27.714806	1.874514	922.2811870574951
119	70.1655	49.00501	138.60384	26.49215	13.892067	37.831276	73.89541	-55.5795	400.0	400.0	130899	27.633327	25.825628	99.16675	-160.17809	-27.764141	1.6357274	929.7807521820068
120	48.85901	33.50209	96.13273	22.486855	61.126118	35.668064	114.46426	1.8777885	400.0	400.0	131999	27.449488	26.043663	110.31589	-163.19951	-27.567276	1.9369314	936.6864185333252
121	77.014824	15.881311	92.89613	61.13351	124.581505	47.90726	206.98558	48.555386	400.0	400.0	133099	27.315775	26.007372	145.68733	-163.01985	-27.458754	2.0905142	943.8075857162476
122	114.94396	39.682003	157.93643	62.211082	113.90831	50.0811	210.58806	44.80328	400.0	400.0	134199	27.27559	26.141943	130.24513	-165.97203	-27.424456	1.8913772	950.841696023941
123	91.74105	33.955055	139.35732	62.55362	129.63052	41.232098	207.37505	53.29479	400.0	400.0	135299	27.375515	26.16924	117.05802	-169.45914	-27.506874	1.6118082	958.6939969062805
124	124.90609	10.553791	138.549	112.84278	146.92366	48.954403	248.59627	61.33773	400.0	400.0	136399	27.486618	26.011213	100.79789	-158.3485	-27.623318	1.3349199	967.972085237503
125	186.29684	27.362816	213.65965	158.93402	114.42063	45.0624	200.45435	54.1767	400.0	400.0	137499	27.573725	25.858692	144.75774	-155.56976	-27.719393	1.8428242	975.6840524673462
126	147.04597	35.648785	188.81337	101.71095	76.53586	33.819508	125.51997	20.644272	400.0	400.0	138599	27.553734	25.996256	106.720085	-150.40237	-27.693762	1.6927694	984.7191333770752
127	93.20858	40.363823	142.5407	43.67057	65.752396	20.41587	100.71679	24.854582	400.0	400.0	139699	27.736486	25.89436	160.92131	-144.30219	-27.86584	1.7274462	992.045844078064
128	57.719784	11.267318	70.418335	43.034515	128.7515	41.545708	184.28928	53.063984	400.0	400.0	140799	27.709805	25.843494	117.0714	-141.17941	-27.859695	1.720024	998.8290240764618
129	90.19595	22.403004	112.59895	67.792946	86.11082	30.017754	152.7709	26.239641	400.0	400.0	141899	27.683748	25.857916	118.84729	-147.51329	-27.833597	1.7772481	1005.7851166725159
130	58.92081	18.161127	84.01673	41.641464	116.00847	37.31688	205.41016	55.636833	400.0	400.0	142999	27.851307	25.804571	128.7237	-141.1335	-27.99957	1.676895	1012.9788727760315
131	113.469826	79.21083	219.74039	29.651321	83.05793	48.55578	205.29277	15.237605	400.0	400.0	144099	28.131369	25.71765	143.57625	-140.49544	-28.281076	1.6721913	1020.0725421905518
132	71.12824	29.067232	105.47705	34.39686	126.15043	29.53436	171.31897	70.00212	400.0	400.0	145199	28.119415	25.556093	102.02845	-139.66129	-28.273733	1.456526	1028.8064737319946
133	85.408035	17.724941	103.13297	67.68309	100.724434	25.683786	160.00163	57.538452	400.0	400.0	146299	28.21168	25.548977	123.38443	-135.71753	-28.368729	1.7353691	1035.5022823810577
134	117.91596	38.98895	157.82098	65.01047	100.466675	40.038513	196.06702	46.86525	400.0	400.0	147399	28.239817	25.548254	107.21186	-137.71536	-28.388903	1.5752074	1044.6018357276917
135	73.56572	36.89944	102.1971	21.46728	71.67947	21.70269	109.835686	40.096676	400.0	400.0	148499	28.339779	25.406424	120.918465	-134.55482	-28.48945	1.5788488	1051.8474185466766
136	88.72463	42.23545	143.93703	41.384113	74.409	21.659397	120.35469	33.943504	400.0	400.0	149599	28.308966	25.45026	128.43176	-135.74838	-28.468178	2.0853477	1060.299078464508
137	112.87379	70.31939	183.19318	42.554398	73.37703	24.35517	116.456314	40.58668	400.0	400.0	150699	28.38189	25.259129	113.823204	-132.43729	-28.542797	1.6863136	1070.2587106227875
138	109.45388	54.901947	186.04013	60.1043	99.36121	32.8057	161.3657	45.89353	400.0	400.0	151799	28.600039	25.263042	113.54641	-131.91254	-28.741978	1.5900983	1077.7268025875092
139	112.77926	17.3247	134.22343	91.79421	75.05928	17.605595	112.76308	47.3436	400.0	400.0	152899	28.612297	25.239769	113.04689	-134.2588	-28.749395	1.6860076	1086.7731142044067
140	112.20158	84.525055	231.479	45.751137	113.51859	44.175694	201.8476	51.963593	400.0	400.0	153999	28.591896	25.27214	116.0786	-133.33907	-28.748478	1.6387739	1095.731079339981
141	57.73523	24.851465	82.58669	32.883762	96.39961	36.891663	175.06592	43.234684	400.0	400.0	155099	28.686777	25.282112	136.91612	-133.05737	-28.830906	1.7231538	1104.7183096408844
142	67.39509	26.095682	104.24532	47.23151	77.6516	29.644348	142.49236	32.11018	400.0	400.0	156199	28.725822	25.240564	167.81235	-128.99942	-28.862059	2.1058023	1113.6204018592834
143	74.039185	27.25034	112.29315	50.869076	61.472786	24.652296	111.64124	36.503002	400.0	400.0	157299	28.771162	25.321781	133.54749	-134.79749	-28.938082	1.5198779	1121.5411789417267
144	84.6907	44.55891	147.6337	50.596535	101.04625	33.15097	196.53233	58.775417	400.0	400.0	158399	28.821634	25.279655	112.85818	-132.18143	-28.97967	1.5825921	1130.766098022461
145	105.542175	50.34924	155.89142	55.19294	121.6769	54.81898	215.68633	43.625767	400.0	400.0	159499	29.038445	25.045666	117.572365	-136.7627	-29.187538	1.6884779	1137.6320922374725
