Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	123.80791	127.32718	305.044	15.289318	100.06837	94.09115	263.5118	11.653053	219.8	201.85	17599	45.58498	3.3241782	59.063686	4.337118	-45.70229	0.13213062	92.86427545547485
17	160.1088	107.95941	287.55338	19.092615	97.59479	112.02665	292.78964	1.2933325	278.5	204.75	18699	47.316006	3.7273297	85.308914	10.297255	-47.467514	0.34388137	98.43741178512573
18	164.61281	132.35085	294.03528	-5.142682	222.6799	113.44537	335.3285	18.277239	279.0	357.4	19799	49.07173	4.294598	70.12601	13.218385	-49.246773	0.3774074	104.63988971710205
19	268.49356	17.38018	285.87375	251.11339	233.96452	92.13012	328.7365	2.1347868	400.0	366.7	20899	50.846615	4.820752	83.5091	9.056483	-51.035656	0.40793347	110.89422965049744
20	234.35635	112.59479	328.3275	51.218964	232.47908	107.29076	334.89822	12.651331	341.25	341.55	21999	52.681767	5.1595726	71.53248	7.3070965	-52.8786	0.34447917	117.39142322540283
21	116.806076	116.472145	312.9848	17.845776	250.307	76.14483	331.93597	17.720661	211.8	383.75	23099	54.347954	5.5725713	70.083405	4.433691	-54.549515	0.4791985	124.11256957054138
22	246.55737	46.798576	293.35596	199.7588	252.43335	72.65136	334.91776	29.7982	400.0	368.75	24199	55.865627	6.067143	82.34755	3.1282663	-56.073128	0.51554734	131.01128935813904
23	216.31207	71.70723	273.14026	94.73385	285.19452	43.086906	329.3222	158.5529	345.75	400.0	25299	57.29482	6.3319836	74.30533	1.0439162	-57.50221	0.46938333	137.70341658592224
24	299.29874	10.580994	307.5646	284.36337	299.33932	21.059685	333.8184	261.30746	400.0	400.0	26399	58.89872	6.607562	78.27161	-0.94568515	-59.140114	0.51388186	144.57925176620483
25	294.31815	14.743408	309.06155	279.57474	210.55789	85.87142	302.42505	21.824984	400.0	344.7	27499	60.62047	6.8116064	82.60564	-2.4523664	-60.890907	0.47049987	151.00415539741516
26	179.29222	94.69766	279.91064	25.41207	183.84874	95.87718	271.62137	27.774374	322.0	315.75	28599	62.313034	7.1044064	82.32218	-3.1638117	-62.60385	0.6121078	157.10537314414978
27	189.14226	78.65572	260.68912	79.606575	187.1686	75.53576	296.67905	30.755413	400.0	358.2	29699	63.74147	7.720106	84.90898	-3.8496132	-64.01396	0.6252621	162.94023895263672
28	225.15245	13.354691	238.50714	211.79776	160.50279	106.03489	288.9197	9.01779	400.0	289.5	30799	64.974724	8.196135	97.1701	-4.954962	-65.238235	0.5883019	169.1025993824005
29	162.55666	111.89374	257.63852	10.150719	263.4903	26.123814	305.41464	202.46877	282.6	400.0	31899	66.07227	8.528319	83.26442	-1.4577545	-66.31202	0.5969529	175.18909525871277
30	255.73024	6.562454	262.2927	249.16779	263.38043	40.319927	324.40488	164.49472	400.0	400.0	32999	67.17412	8.820626	102.130226	-0.7905295	-67.39831	0.62615407	182.12245631217957
31	270.71658	22.05414	296.1396	242.35802	277.1951	35.19011	326.82776	194.07518	400.0	400.0	34099	68.14748	8.951914	93.36587	0.4354788	-68.35575	0.6277269	189.041006565094
32	280.56552	30.768095	322.32205	249.0897	256.48886	69.350555	333.79675	22.122065	400.0	375.65	35199	69.022255	8.987297	107.706635	2.8229642	-69.22412	0.6514669	196.15740752220154
33	282.51505	12.388096	298.78662	268.7557	259.6592	81.179794	335.0485	22.08438	400.0	370.7	36299	69.857956	8.990629	90.68479	4.371376	-70.0667	0.61848414	204.34855270385742
34	260.10095	27.740402	287.84137	232.36057	249.76505	101.545364	330.15503	10.503335	400.0	354.05	37399	70.78949	9.060165	98.05043	3.968486	-71.02349	0.58482623	211.3971462249756
35	273.1035	18.485785	292.8724	248.40422	255.11026	97.59781	336.47394	19.516373	400.0	354.05	38499	71.65671	9.206355	93.16165	3.0077024	-71.880424	0.6135712	219.49247550964355
36	283.0925	23.002983	315.23782	262.69394	270.3156	58.759636	325.14096	31.174372	400.0	384.65	39599	72.55104	9.266327	100.195206	2.354788	-72.787796	0.62198377	225.88657212257385
37	268.61996	19.65533	296.3045	252.61592	281.69955	39.49344	334.3957	175.051	400.0	400.0	40699	73.3565	9.260048	94.8379	2.3477263	-73.58873	0.6353855	232.41992163658142
38	236.07788	58.26069	294.33856	177.81718	264.63885	68.70871	331.01788	11.734681	400.0	384.35	41799	74.04807	9.275574	105.61928	2.617724	-74.27684	0.6960447	238.82995915412903
39	275.02856	5.942119	282.90466	268.5531	261.4743	83.926254	328.85114	7.139488	400.0	368.8	42899	74.76481	9.303779	102.61647	3.1012368	-74.99907	0.7279483	245.6782729625702
40	272.18253	36.25741	309.00256	222.8676	221.68393	114.962654	332.1487	16.279049	400.0	337.05	43999	75.46954	9.328034	116.468094	3.1262243	-75.71323	0.6795899	252.14248085021973
41	292.07672	14.885446	313.12292	281.1565	222.0564	117.87909	331.29663	15.7821865	400.0	336.75	45099	76.251816	9.379257	95.4319	2.6992197	-76.50646	0.7116838	258.6055724620819
42	177.57628	108.907585	277.44025	26.097836	295.71307	40.378456	337.99814	159.85243	293.66666	400.0	46199	76.95049	9.372192	103.41115	3.8754213	-77.2026	0.709796	265.2144765853882
43	240.86073	10.900728	252.93095	226.52074	288.3598	48.85376	331.6792	129.8908	400.0	400.0	47299	77.54618	9.489254	104.04894	0.11965394	-77.79539	0.78595716	273.38073778152466
44	307.69296	9.603719	315.49146	294.16382	270.35712	98.86306	337.01163	-7.473811	400.0	383.4	48399	78.30117	9.533544	106.19089	3.7458956	-78.564415	0.7448137	284.72044491767883
45	254.56052	22.893616	277.45413	231.6669	280.96024	40.18952	331.18524	142.85573	400.0	400.0	49499	79.13445	9.553099	105.95337	2.4496288	-79.410225	0.73363405	293.2778215408325
46	263.31888	59.476254	330.9633	186.20335	284.9746	63.74435	336.8596	24.727222	400.0	385.1	50599	79.90023	9.529802	106.64375	2.6752841	-80.19196	0.70623326	301.4659674167633
47	251.47229	35.464077	282.39435	201.81447	272.40555	94.31604	336.1963	-33.062202	400.0	400.0	51699	80.68286	9.540076	102.71887	3.119973	-80.97084	0.7110367	309.78889441490173
48	276.3163	70.21184	327.75317	177.04355	265.98065	73.68281	323.49405	41.90279	400.0	400.0	52799	81.36641	9.641535	109.69339	3.3662968	-81.6472	0.74738336	317.80727887153625
49	252.51834	35.38021	287.89856	217.13814	257.7553	93.306694	331.25406	-8.876556	400.0	367.0	53899	82.02117	9.672816	111.26146	2.1603017	-82.30923	0.7051757	323.97150588035583
50	235.282	129.00351	335.28165	15.192294	300.35614	28.68491	336.8181	239.67316	316.5	400.0	54999	82.81527	9.596001	104.30219	0.26520228	-83.10415	0.7149762	331.07764315605164
51	279.55078	5.12575	286.50336	274.2979	303.80145	29.684326	337.30276	202.60806	400.0	400.0	56099	83.50492	9.656507	121.0731	3.0117419	-83.78715	0.8303463	338.16497921943665
52	249.86887	39.048683	288.91754	210.82018	275.74176	91.80333	336.391	11.1256075	400.0	366.65	57199	84.09753	9.697355	110.19172	1.7607532	-84.3739	0.7655483	344.86724853515625
53	290.80997	15.439557	309.94696	272.13644	296.18372	66.88619	335.5315	14.98745	400.0	383.45	58299	84.6883	9.59336	107.502914	0.20056248	-84.95784	0.7937354	352.88979053497314
54	316.40268	4.0557823	321.84558	312.11432	311.91812	17.497675	335.64584	270.82315	400.0	400.0	59399	85.255394	9.587535	120.60179	-0.81588817	-85.522514	0.77804637	361.1848087310791
55	302.28128	9.193652	314.6435	292.6121	306.5094	15.133241	326.7682	272.15805	400.0	400.0	60499	85.77143	9.529911	102.46131	-3.5689292	-86.031166	0.7003226	367.5746030807495
56	307.26447	1.7928009	309.05728	305.47168	307.8688	13.084693	327.1114	273.22107	400.0	400.0	61599	86.2659	9.383755	140.56517	-12.539153	-86.52164	0.7891578	375.55328345298767
57	291.73035	21.827044	310.32706	261.09537	306.6727	18.117203	324.08643	256.2023	400.0	400.0	62699	86.697174	9.239731	109.45187	-7.041881	-86.963295	0.7163507	383.53577280044556
58	303.96542	18.391201	325.4693	280.54297	310.46527	13.678403	332.8343	281.3999	400.0	400.0	63799	87.16716	9.127641	114.81308	-7.2597766	-87.436035	0.7031106	391.66518568992615
59	280.7594	17.414051	304.0084	262.1002	297.89325	18.064651	330.69077	263.17795	400.0	400.0	64899	87.59015	8.976992	132.1517	-8.421156	-87.85206	0.69291323	398.63420248031616
60	287.68405	14.504578	302.18863	273.17947	296.4726	21.993998	331.0626	252.74493	400.0	400.0	65999	87.97257	8.736573	108.58491	-9.597924	-88.23641	0.6872336	405.6912455558777
61	298.14758	15.628912	309.967	276.0632	295.2014	15.481863	328.7617	271.35403	400.0	400.0	67099	88.34383	8.606025	108.03839	-9.64278	-88.60059	0.6994133	412.5937180519104
62	283.01093	12.787817	301.08493	273.43527	282.92633	24.48346	325.13025	228.15465	400.0	400.0	68199	88.66819	8.438895	115.377716	-10.188311	-88.928444	0.7285345	419.06733655929565
63	272.90622	11.030079	285.5988	258.70703	291.04922	21.648985	326.52048	251.12396	400.0	400.0	69299	88.94184	8.308507	121.208466	-11.059202	-89.19823	0.73555434	425.7936532497406
64	269.92352	15.27227	285.1958	254.65126	283.6939	22.721422	332.57916	237.21094	400.0	400.0	70399	89.20628	8.214045	121.69016	-10.953667	-89.4779	0.7184133	434.1195294857025
65	293.43454	9.30676	306.14633	284.12378	278.2933	26.78748	328.09323	237.69803	400.0	400.0	71499	89.59284	8.002984	117.5537	-11.32987	-89.86302	0.7049942	440.8337323665619
66	258.5322	13.352531	275.9057	243.43793	289.6792	23.674944	325.66272	254.50641	400.0	400.0	72599	89.83996	7.9097524	114.868835	-9.71512	-90.09325	0.72510767	447.6184136867523
67	274.37875	9.82919	284.0638	260.90088	282.95712	24.03646	338.11655	252.79044	400.0	400.0	73699	89.93615	7.9381895	113.003395	-9.877794	-90.16595	0.7240924	454.3646590709686
68	287.06186	1.4927368	288.5546	285.56912	288.29065	23.237368	326.76663	242.23286	400.0	400.0	74799	90.00358	7.8795714	112.59875	-8.0270405	-90.23362	0.7130315	461.3209738731384
69	273.973	7.595265	282.82144	264.27518	288.0559	28.061285	330.65457	191.64119	400.0	400.0	75899	90.10448	7.761745	117.750755	-7.1408367	-90.33625	0.68855876	468.1126968860626
70	246.95625	8.555745	259.0085	240.00357	291.27478	20.985392	335.91153	235.54068	400.0	400.0	76999	90.112175	7.7460117	111.34958	-6.997551	-90.34315	0.65738845	474.9372396469116
71	271.88617	21.648354	292.3213	241.92574	282.0813	32.314465	335.22894	211.26526	400.0	400.0	78099	90.151085	7.5792537	107.97528	-5.8921676	-90.37073	0.67881644	483.0532796382904
72	281.38373	8.042633	289.42636	273.3411	272.183	63.636654	334.60107	26.99538	400.0	384.75	79199	90.13343	7.5619445	117.746315	-6.273834	-90.35336	0.68586946	489.39274191856384
73	272.2777	11.64728	287.16702	258.73224	280.7829	51.31044	329.3875	73.891975	400.0	387.5	80299	90.12759	7.451003	116.84609	-3.80119	-90.33682	0.6217991	496.101300239563
74	275.47763	23.054829	306.49408	251.26466	267.0371	51.635998	335.08362	104.64175	400.0	400.0	81399	90.03865	7.385815	113.96744	-0.91521716	-90.23502	0.6045459	502.8977150917053
75	261.08423	43.579094	321.88925	221.9772	283.12497	39.710793	331.1054	177.7142	400.0	400.0	82499	89.86911	7.3615737	105.94677	0.52527165	-90.06378	0.624996	511.1576235294342
76	231.46857	33.998924	265.4675	197.46965	278.42065	32.45557	336.38297	204.71117	400.0	400.0	83599	89.71567	7.297311	106.948166	2.1605165	-89.90219	0.57685536	518.3877413272858
77	240.29451	80.84497	297.6369	125.962654	291.88647	28.470161	336.75055	238.94339	400.0	400.0	84699	89.48552	7.32507	149.92068	3.6633003	-89.66944	0.602053	526.7776999473572
78	293.02554	3.9474764	298.1682	288.5731	287.40543	29.009686	334.55475	228.19145	400.0	400.0	85799	89.3657	7.266562	127.821686	1.4752951	-89.54838	0.62620604	534.0190196037292
79	259.25894	20.610231	288.30487	242.63293	290.7836	24.93626	335.97125	235.5278	400.0	400.0	86899	89.169815	7.3074794	125.84299	2.7015204	-89.33966	0.56799114	541.9911878108978
80	276.31348	26.687332	303.00082	249.62616	293.11362	23.568916	336.22394	252.5105	400.0	400.0	87999	88.93958	7.3759646	104.631325	0.9629085	-89.1115	0.5867245	550.2133181095123
81	285.20706	24.626274	320.03146	267.4394	299.16562	20.211832	338.17667	263.53683	400.0	400.0	89099	88.75877	7.3749213	106.12308	0.7434423	-88.93208	0.5993207	556.5890419483185
82	287.06174	13.585718	296.782	267.84906	288.4454	22.972956	337.38608	254.15874	400.0	400.0	90199	88.628815	7.3610263	115.406204	0.028180122	-88.80212	0.60061765	563.7958869934082
83	272.38943	9.751658	282.10614	259.05576	301.9783	25.133774	336.31155	254.59792	400.0	400.0	91299	88.47196	7.3433585	115.15216	2.5985484	-88.64698	0.55535877	570.6740353107452
84	312.24982	5.4656525	317.71548	306.78418	292.15204	27.487127	337.35895	216.59114	400.0	400.0	92399	88.38595	7.351473	105.44367	1.4076025	-88.561935	0.60409737	578.6747291088104
85	296.41837	14.9271345	311.69025	276.16077	311.06644	25.50305	336.64645	219.47124	400.0	400.0	93499	88.27979	7.391058	103.702675	0.6507611	-88.456535	0.5154837	585.5353152751923
86	289.63608	14.431473	305.55774	270.61737	313.15466	15.689259	338.06277	288.1321	400.0	400.0	94599	88.173355	7.4139795	116.892685	1.7180412	-88.34678	0.59902143	593.4988000392914
87	303.71518	26.209124	334.4037	270.36984	304.82486	19.403885	336.5842	276.13824	400.0	400.0	95699	88.095375	7.3964205	129.82213	1.2048087	-88.26993	0.6395136	600.5292391777039
88	285.48154	31.951698	317.43323	253.52983	301.08734	28.874973	337.5036	215.89128	400.0	400.0	96799	88.02061	7.3391275	108.588936	2.4380665	-88.2067	0.5664653	607.012273311615
89	291.7482	39.04362	335.9099	240.96346	304.23508	18.539423	330.48117	273.5629	400.0	400.0	97899	88.026855	7.330168	127.67808	2.3514767	-88.23776	0.5900596	613.4588041305542
90	315.00208	4.8868804	320.63843	308.72037	294.1981	28.69026	337.17874	229.4754	400.0	400.0	98999	88.21342	7.2599087	123.25431	1.5213735	-88.46379	0.61094254	620.349146604538
91	289.8077	21.097702	308.8186	260.3872	299.2407	39.119537	337.23718	184.70818	400.0	400.0	100099	88.76533	7.4490795	119.17673	1.5927722	-89.08114	0.56842566	626.9126465320587
92	302.6125	17.90512	320.5176	284.70737	283.50537	70.038315	336.5395	-9.957343	400.0	384.35	101199	89.28839	7.610759	113.21751	-1.2372258	-89.5277	0.59837115	635.1793015003204
93	292.5436	19.187597	316.88705	269.98953	292.7546	30.19347	336.32526	199.07018	400.0	400.0	102299	89.35119	7.480967	104.48312	-1.459661	-89.53993	0.54793847	643.1487691402435
94	276.33865	15.2272415	292.6871	256.02567	284.64252	35.512897	337.2529	199.80597	400.0	400.0	103399	89.26493	7.354578	106.48237	-1.5654571	-89.45261	0.6133244	649.9900624752045
95	274.7507	9.712868	286.53204	262.74368	278.25226	46.429485	337.10303	119.35639	400.0	400.0	104499	89.17385	7.3062596	115.52702	-2.2219596	-89.352684	0.57610637	656.3497970104218
96	270.40265	3.4553986	273.85803	266.94724	302.9723	17.952637	335.0371	261.2863	400.0	400.0	105599	89.091515	7.199098	107.210915	-2.520487	-89.26734	0.545621	662.7584118843079
97	299.4128	24.171038	333.5918	281.86795	295.6802	33.542812	337.71658	176.55943	400.0	400.0	106699	88.99902	7.08179	103.60417	-2.6275055	-89.17626	0.48879534	669.6623959541321
98	266.58835	29.647766	288.65738	224.67984	292.9447	21.840555	332.38422	257.17868	400.0	400.0	107799	88.888756	6.9881744	106.95102	-0.3549297	-89.07158	0.52756745	676.614506483078
99	278.95322	17.224453	294.3731	254.91254	291.95883	27.570269	331.06393	238.61076	400.0	400.0	108899	88.84184	6.880047	102.309494	-0.104818344	-89.024506	0.5172241	683.48797082901
100	301.49973	3.4250183	304.92474	298.0747	305.24127	19.672216	334.47183	262.83643	400.0	400.0	109999	88.740585	6.795109	104.094574	2.8128014	-88.912384	0.43323418	690.3029572963715
101	310.6355	11.404411	323.94696	296.0934	298.63928	19.16185	329.2446	252.35397	400.0	400.0	111099	88.591156	6.6341057	113.01393	4.7136045	-88.74754	0.49918467	698.2780771255493
102	282.1306	25.604403	305.75003	246.55179	306.0559	16.453272	328.0845	275.34436	400.0	400.0	112199	88.403725	6.494985	120.54016	7.0512924	-88.56308	0.529399	705.3328111171722
103	272.01913	24.416128	292.16812	237.6602	297.48508	19.958775	330.86063	255.94359	400.0	400.0	113299	88.19532	6.5259156	114.99857	2.3755922	-88.35445	0.51790285	712.2133340835571
104	320.14496	6.8533936	326.99835	313.29156	304.8439	18.588833	335.94037	274.57727	400.0	400.0	114399	88.008446	6.5047245	117.09029	-1.8954673	-88.159134	0.6303194	720.4747257232666
105	289.09808	17.432394	305.36972	264.923	310.05072	20.404556	337.9014	269.09338	400.0	400.0	115499	87.858795	6.444205	127.47277	2.6388094	-88.014984	0.5666821	727.2361290454865
106	301.5198	15.3198	313.52625	279.89838	309.292	20.59187	335.98102	260.96036	400.0	400.0	116599	87.71608	6.273004	105.79018	5.570073	-87.87377	0.51598996	734.1961894035339
107	296.5342	22.435772	324.34952	269.40622	302.63068	21.644041	337.83746	254.05052	400.0	400.0	117699	87.58641	6.206436	112.98435	7.423766	-87.740486	0.53676164	740.7473151683807
108	292.43927	10.458588	302.89786	281.98068	303.18613	23.853842	334.33368	238.67451	400.0	400.0	118799	87.4855	6.0797205	117.872345	5.5678663	-87.63876	0.48377457	747.8385827541351
109	313.32642	12.50098	330.98984	303.85074	303.8017	27.25438	336.26105	219.19185	400.0	400.0	119899	87.344536	5.984864	109.43137	6.936711	-87.49695	0.5683885	754.604585647583
110	299.3972	13.277602	317.7707	286.856	297.69714	30.104227	334.40863	227.68846	400.0	400.0	120999	87.24214	5.844621	127.4685	9.862234	-87.39564	0.5240738	761.1194188594818
111	299.56387	12.992568	315.3471	283.52502	293.21848	43.52724	332.77216	177.08475	400.0	400.0	122099	87.12526	5.8056855	107.88001	9.855694	-87.27397	0.5864254	768.0680494308472
112	280.14496	5.678726	285.8237	274.46625	296.33105	27.88835	334.6529	232.40173	400.0	400.0	123199	86.95763	5.7629514	103.150764	11.379419	-87.10378	0.4806335	774.5936424732208
113	263.87637	37.43602	309.8233	218.12477	309.48352	15.507853	332.0448	283.28278	400.0	400.0	124299	86.811615	5.7467284	104.06077	10.915533	-86.95826	0.5135454	781.0777888298035
114	297.15134	12.759571	314.252	283.6125	305.21237	25.22354	335.18546	229.19736	400.0	400.0	125399	86.68458	5.6835356	110.18317	10.189728	-86.82603	0.49443886	787.5857307910919
115	238.42928	25.499872	272.2914	210.7566	295.81506	28.111664	337.36407	246.55421	400.0	400.0	126499	86.50126	5.6929364	133.96748	9.704237	-86.63497	0.5322039	794.1019179821014
116	279.28857	28.056778	307.34537	251.23181	291.27197	30.318975	335.15756	237.50925	400.0	400.0	127599	86.32074	5.6503816	119.36358	9.477916	-86.45302	0.469534	802.6704742908478
117	273.1227	23.059101	304.97098	251.12819	301.57712	24.108295	333.85904	243.06927	400.0	400.0	128699	86.1411	5.7028637	118.470955	10.116404	-86.276276	0.48236972	809.1909246444702
118	302.79333	14.900224	321.8751	285.51038	287.79422	30.959698	328.53818	179.96384	400.0	400.0	129799	85.99717	5.765294	117.88001	10.078658	-86.1318	0.45978755	816.1223468780518
119	288.80652	17.510305	303.50363	264.1978	292.54218	20.255217	328.3624	257.63104	400.0	400.0	130899	85.87936	5.767064	108.52803	9.856986	-86.01599	0.47636196	824.6747651100159
120	324.3106	0.011260986	324.32187	324.29935	298.45355	25.466728	332.10852	247.61163	400.0	400.0	131999	85.76048	5.8006787	104.9239	9.119089	-85.90065	0.4808238	831.4682512283325
121	266.10593	15.219858	278.8266	244.7088	300.7731	30.776648	336.82812	228.28679	400.0	400.0	133099	85.67521	5.8876324	107.52573	9.242451	-85.822784	0.48592496	840.0067622661591
122	274.6607	23.412725	299.81622	243.43802	303.57993	25.545069	335.79346	261.27017	400.0	400.0	134199	85.60574	5.884027	114.73436	10.13133	-85.75439	0.49198735	847.0973718166351
123	283.8274	25.159801	317.4154	256.86444	309.7594	24.233316	336.80118	258.836	400.0	400.0	135299	85.5154	5.9286966	101.0011	11.511629	-85.65867	0.48138094	854.0007798671722
124	290.40692	17.330032	307.73694	273.07687	311.01245	19.719042	336.481	255.90186	400.0	400.0	136399	85.44747	5.94985	104.359886	12.255345	-85.59468	0.49647683	860.8399260044098
125	271.2985	26.622557	296.3106	234.42162	308.57718	21.788622	333.27136	252.47449	400.0	400.0	137499	85.39531	5.9840245	102.75579	10.557064	-85.54061	0.5206191	867.7474901676178
126	274.7521	19.141682	301.24716	256.69675	302.8257	22.100098	335.92606	257.67432	400.0	400.0	138599	85.36152	5.9607334	140.10411	-8.469547	-85.508736	0.5077479	874.6581127643585
127	307.55325	8.222526	314.82605	296.05908	298.9897	20.029434	331.25275	271.5324	400.0	400.0	139699	85.3309	5.939349	106.78506	-1.1349561	-85.47628	0.47205812	883.192042350769
128	244.77203	16.953651	261.72568	227.81837	298.58026	22.494352	329.53604	231.96031	400.0	400.0	140799	85.298294	5.9898314	106.37298	12.083049	-85.445496	0.48109984	891.4445614814758
129	271.36624	8.207373	282.8366	264.09338	276.14587	91.093796	334.60126	12.012624	400.0	367.1	141899	85.29951	5.9817276	110.729355	11.159304	-85.457275	0.48247138	899.5022010803223
130	310.11014	21.932941	327.85162	279.20508	283.49582	60.975975	335.35468	48.630295	400.0	387.3	142999	85.376854	5.917022	99.80738	11.683521	-85.542465	0.45063478	907.6648964881897
131	254.19495	65.468254	323.5239	166.3867	280.94263	39.524933	335.8639	162.88794	400.0	400.0	144099	85.50336	5.9959893	101.76237	10.042941	-85.68497	0.49755204	914.6211218833923
132	288.72644	19.154007	307.88046	269.57245	283.46405	60.734657	336.67993	106.08318	400.0	388.7	145199	85.6293	6.059811	106.07377	5.248168	-85.81034	0.46609265	921.3317098617554
133	296.16058	26.785007	333.8404	273.95477	303.5832	21.633194	335.56998	248.7025	400.0	400.0	146299	85.77534	6.175887	111.61394	11.07058	-85.95527	0.47349882	928.1307003498077
134	301.11304	18.998636	327.5054	283.5574	265.95886	96.24144	334.36218	8.971252	400.0	368.05	147399	85.92971	6.245898	108.56244	10.269623	-86.11112	0.4838925	934.4133222103119
135	285.86234	27.458292	317.10236	250.26778	284.54904	45.40017	334.37268	215.96506	400.0	400.0	148499	86.14716	6.2505956	100.16984	10.123806	-86.34745	0.46669206	940.8952941894531
136	257.8875	11.79567	269.6832	246.09186	272.24933	43.90888	322.6862	169.64453	400.0	400.0	149599	86.368225	6.320916	102.86759	10.105113	-86.563774	0.5020811	947.9705572128296
137	276.3765	7.8859878	287.30966	269.00403	273.06482	65.75291	324.8315	22.318193	400.0	385.5	150699	86.52038	6.3777237	106.30572	9.126379	-86.70301	0.5101266	954.3960511684418
138	277.53146	44.969494	316.03418	214.44475	283.7379	64.75768	333.37814	15.658685	400.0	384.15	151799	86.64738	6.437962	115.65185	6.017497	-86.83463	0.53204685	960.8032703399658
139	267.32828	23.289518	300.2169	249.34859	270.4732	63.87359	331.76538	25.1906	400.0	384.0	152899	86.77683	6.5140314	105.80577	5.345871	-86.967896	0.47214487	967.64923620224
140	315.8579	7.8817444	323.73965	307.97617	284.01596	35.801098	327.82587	199.08983	400.0	400.0	153999	86.97814	6.569713	105.91847	4.8075304	-87.1756	0.4858029	974.6588311195374
141	250.14494	39.361336	291.5096	197.20279	297.10657	24.263933	320.00253	217.91925	400.0	400.0	155099	87.202225	6.7384458	108.127655	4.847816	-87.41594	0.5925101	981.88139295578
142	293.39346	24.093138	314.51288	259.67783	286.1401	27.67062	330.1361	239.84187	400.0	400.0	156199	87.42384	6.9382234	108.23744	5.039056	-87.63716	0.51927876	988.8085389137268
143	284.18478	20.774189	310.1468	259.2945	264.20172	59.850132	328.98584	34.793243	400.0	384.4	157299	87.68237	6.9888062	104.231155	4.8133564	-87.902306	0.56705153	995.1928911209106
144	283.45685	3.617813	287.07468	279.83905	276.79083	35.108524	319.7363	144.03352	400.0	391.05	158399	87.98645	6.953221	110.40481	5.548873	-88.21142	0.5776638	1002.0587458610535
145	272.8878	9.706898	283.75806	260.19223	298.80338	26.484226	332.92337	247.93178	400.0	400.0	159499	88.261	7.0295305	114.55122	5.7645063	-88.49741	0.61823696	1008.6137764453888
