Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
75	211.76099	4.561531	216.32253	207.19946	213.98955	34.530014	259.1275	142.00583	400.0	400.0	82499	62.906284	12.675904	75.73615	-13.861959	-63.11635	0.1141833	543.9501304626465
76	242.15135	8.681965	253.52621	232.4609	205.6665	42.298122	276.5577	98.87634	400.0	400.0	83599	62.94185	12.677012	75.38009	-14.12181	-63.16041	0.1203851	551.1611895561218
77	215.60205	33.204075	261.76642	185.07648	224.14815	27.865234	268.2231	171.39618	400.0	400.0	84699	62.996704	12.688409	75.15884	-13.7788315	-63.219837	0.1158674	558.2846982479095
78	229.31104	19.834164	257.3561	214.84462	221.19498	26.640215	261.4169	156.11954	400.0	400.0	85799	63.13406	12.636631	74.9595	-11.60538	-63.361294	0.11595931	565.1001274585724
79	178.08408	19.696312	197.7804	158.38777	215.30171	35.62474	272.00366	140.48863	400.0	400.0	86899	63.215893	12.609529	74.78459	-8.279773	-63.44443	0.11360009	572.5944302082062
80	229.12177	11.318505	242.21927	214.60405	212.33975	42.455593	275.4911	88.44976	400.0	400.0	87999	63.35547	12.573576	74.580635	-4.341017	-63.578396	0.11639095	579.5527176856995
81	205.53674	37.585888	247.67656	156.4093	207.32227	44.29566	268.36716	113.328926	400.0	400.0	89099	63.45531	12.601263	74.41341	-1.7993324	-63.675602	0.11955891	588.0619633197784
82	217.63094	22.671541	247.96326	193.46695	221.8439	40.068085	272.48022	137.45097	400.0	400.0	90199	63.514828	12.649088	74.34553	-3.1465876	-63.73922	0.12820426	595.5967683792114
83	165.11867	24.747375	189.86604	140.37129	194.06888	40.562855	263.17126	116.52431	400.0	400.0	91299	63.6031	12.692611	74.442245	-4.869641	-63.830566	0.12289738	603.1519804000854
84	193.91927	62.31941	261.26862	111.0144	204.6918	39.473236	258.12625	119.94201	400.0	400.0	92399	63.712173	12.660313	74.58676	-6.340803	-63.933067	0.12239144	610.1047828197479
85	205.26903	44.636974	266.7508	162.13127	212.73087	35.776955	282.22348	125.36573	400.0	400.0	93499	63.80802	12.636089	74.75116	-7.5585394	-64.022125	0.11521221	617.3509750366211
86	219.19734	38.60752	247.98265	164.62553	214.1353	36.13022	267.7433	131.17842	400.0	400.0	94599	63.921497	12.582215	74.755646	-8.225728	-64.134445	0.11863562	624.045485496521
87	207.49649	31.257698	238.75418	176.23878	211.07942	45.781937	284.54123	93.23051	400.0	400.0	95699	63.96597	12.653863	74.79741	-8.681982	-64.179375	0.116547726	631.2296900749207
88	173.41158	18.969282	198.96725	153.56754	196.32147	30.637949	251.53265	122.20166	400.0	400.0	96799	63.99563	12.71572	74.80809	-8.829964	-64.19946	0.11283758	639.0105130672455
89	180.88213	55.348446	254.88441	121.79202	199.03104	35.8826	257.17657	148.27644	400.0	400.0	97899	64.00601	12.862782	74.98474	-9.874056	-64.20025	0.113043755	647.5999848842621
90	192.60265	54.0397	265.44275	136.15329	191.32721	43.124996	258.80783	80.954895	400.0	400.0	98999	64.02773	12.991027	75.10925	-10.060138	-64.22247	0.11923918	654.859700679779
91	202.21196	36.067673	238.27963	166.14429	203.05772	31.532389	252.24986	121.57693	400.0	400.0	100099	64.041115	13.01099	75.16265	-9.792344	-64.23848	0.12413241	661.3145024776459
92	177.20447	10.529431	191.8822	167.69156	211.22786	36.841278	271.7804	150.16818	400.0	400.0	101199	64.06777	12.955854	75.13015	-7.5190845	-64.27212	0.120898925	668.4492893218994
93	199.25818	39.701363	255.14021	166.60599	195.24118	85.4391	270.38452	-89.52004	400.0	400.0	102299	64.18171	12.866174	75.177216	-8.335656	-64.39931	0.12551884	675.4354338645935
94	228.03645	40.398838	261.94455	171.26056	181.99174	63.399147	262.3629	8.276758	400.0	400.0	103399	64.36706	12.724084	75.326546	-5.3049808	-64.58247	0.120275445	682.4431459903717
95	187.53574	12.708183	200.24393	174.82756	176.49367	66.127106	264.23117	0.3856315	400.0	400.0	104499	64.498474	12.5691	75.34373	-5.118586	-64.70418	0.116184734	689.5796256065369
96	229.58629	16.954224	250.14563	208.62234	181.98882	135.04816	278.65775	-362.36606	400.0	400.0	105599	64.556175	12.518977	75.208115	-4.307786	-64.74468	0.110734865	696.6090540885925
97	230.8199	32.761433	274.54108	195.68109	202.21176	49.77918	251.61464	59.649136	400.0	400.0	106699	64.58845	12.543324	74.613525	-2.6275792	-64.771645	0.112046525	703.6166069507599
98	213.49377	26.066702	245.93756	182.11404	204.8601	68.94733	275.48456	-48.438107	400.0	400.0	107799	64.57876	12.63069	73.99879	-5.144246	-64.77029	0.12090448	710.6033854484558
99	231.58559	39.659683	271.24527	191.9259	206.24109	49.130222	256.08655	85.51958	400.0	400.0	108899	64.704704	12.571413	74.03485	-1.633393	-64.90499	0.13197374	717.615650177002
100	163.11559	80.37286	258.44754	61.84401	202.246	36.03025	260.23767	107.21688	400.0	400.0	109999	64.82149	12.551637	74.11974	-1.0241656	-65.03225	0.13850613	724.3357238769531
101	197.95148	38.086143	251.81143	170.62135	220.33542	38.07241	269.40115	159.23813	400.0	400.0	111099	64.98214	12.508108	74.26865	-1.479866	-65.192184	0.13727126	731.0371119976044
102	196.82318	32.721584	241.87811	165.15282	203.60735	44.27474	272.44647	102.35988	400.0	400.0	112199	65.10977	12.433165	74.55396	-1.9361478	-65.319244	0.13797835	738.0366251468658
103	211.61035	34.13092	245.74127	177.47943	215.20866	37.585533	259.97034	134.79156	400.0	400.0	113299	65.23588	12.341398	74.585434	-5.0312614	-65.43914	0.13546501	745.0162334442139
104	190.63634	29.191414	230.52168	161.46992	208.47583	45.570854	272.53903	116.73316	400.0	400.0	114399	65.323875	12.335921	74.62442	-3.6096745	-65.52275	0.12280837	752.0030031204224
105	186.35457	40.309753	239.75607	142.37598	219.09004	30.351456	273.8895	154.63048	400.0	400.0	115499	65.405075	12.370451	74.73905	-7.3659024	-65.6009	0.11892312	759.2624216079712
106	221.06609	27.599127	256.89896	189.74922	221.7909	40.092686	279.4273	124.39411	400.0	400.0	116599	65.45159	12.455459	75.17009	-6.7349205	-65.651436	0.12046473	767.8781821727753
107	223.70084	10.012405	233.71324	213.68843	204.04433	34.47963	268.4044	147.68228	400.0	400.0	117699	65.57792	12.4983425	75.70953	-6.010868	-65.79274	0.120780095	776.3122506141663
108	221.43987	23.07224	240.99678	189.04199	213.11646	32.200912	275.51672	145.56464	400.0	400.0	118799	65.79348	12.40241	75.805504	-2.4616835	-65.99857	0.12381765	784.8100361824036
109	222.67415	25.292234	252.44621	190.61943	195.40472	40.046238	261.2828	99.17228	400.0	400.0	119899	65.88761	12.307447	75.78255	-2.1007571	-66.08172	0.125112	793.2890355587006
110	197.01997	30.95253	240.7924	174.8702	182.08127	69.42564	263.66605	31.51374	400.0	400.0	120999	65.90969	12.280181	75.71354	-4.50058	-66.09831	0.12819958	800.4186818599701
111	187.88507	65.57818	253.46324	122.30689	206.74825	48.141617	272.93756	94.51751	400.0	400.0	122099	65.91738	12.302149	75.85853	-1.3352393	-66.101616	0.13133454	807.9069395065308
112	218.2419	43.24069	258.6076	158.27724	190.42459	46.949543	253.84628	103.669426	400.0	400.0	123199	65.92926	12.323402	75.96688	-1.9347341	-66.1098	0.12996419	815.3033492565155
113	187.01906	71.96064	244.52171	85.551956	189.14996	51.537376	283.1833	82.14817	400.0	400.0	124299	65.925995	12.342064	76.163666	-3.1027563	-66.10192	0.13015306	823.7840270996094
114	214.81432	43.26046	256.80463	155.2859	198.84494	59.520107	263.5972	5.5390806	400.0	400.0	125399	65.91215	12.396014	76.20669	-2.7196836	-66.08203	0.12365516	830.2911510467529
115	212.80731	28.820381	241.62769	183.98692	207.65315	42.73584	263.95465	108.2225	400.0	400.0	126499	65.82625	12.5469	76.34857	-0.94717836	-65.995415	0.11672974	837.1744182109833
116	210.84833	40.587563	268.23178	180.98174	218.72592	34.398838	274.83707	149.06525	400.0	400.0	127599	65.86109	12.640939	76.43629	-5.75235	-66.036194	0.1215612	844.6385357379913
117	202.4577	35.233723	247.32135	161.24922	202.95592	31.14774	260.52637	156.92722	400.0	400.0	128699	65.90985	12.664953	76.40408	-2.0200207	-66.09034	0.11708917	853.0908575057983
118	233.53645	37.669834	262.88568	180.3587	191.58194	34.888287	266.33893	131.48021	400.0	400.0	129799	65.917046	12.778416	76.44343	-4.1888185	-66.099556	0.12158192	860.4974772930145
119	224.75256	47.696358	272.4489	177.0562	191.2919	32.994846	243.37682	124.618904	400.0	400.0	130899	66.06314	12.698976	76.55552	-5.6470532	-66.24626	0.123008646	867.7756390571594
120	181.56702	25.913923	207.96869	146.35457	200.02158	37.93511	272.5312	144.12907	400.0	400.0	131999	66.07034	12.671276	76.439926	-2.677535	-66.25776	0.13092119	875.0583686828613
121	204.40398	30.525354	247.56874	182.2767	185.8757	44.632202	267.31567	58.785973	400.0	400.0	133099	66.1857	12.598072	76.3768	-4.4955664	-66.37469	0.13079299	882.0151801109314
122	199.09651	61.65401	266.15103	117.30338	202.5408	33.43773	244.84776	138.16023	400.0	400.0	134199	66.31228	12.493872	76.53241	-5.251807	-66.505585	0.13730815	889.2458248138428
123	205.75989	47.86943	253.62932	157.89046	195.94391	38.605564	253.94281	92.95427	400.0	400.0	135299	66.3958	12.446503	76.63204	-6.5541186	-66.59101	0.13506193	897.0515928268433
124	178.36334	42.49922	237.87015	141.29689	201.5703	34.360497	249.47003	114.646454	400.0	400.0	136399	66.49327	12.291361	76.63835	-4.8044543	-66.686775	0.13018504	905.5805823802948
125	210.01671	56.01415	257.37134	131.34364	205.95381	41.561333	264.69977	97.35567	400.0	400.0	137499	66.60879	12.147876	76.585175	-2.6791549	-66.8006	0.14312463	912.8149948120117
126	231.7881	24.914612	259.58594	199.13907	198.31229	34.654133	264.91394	129.01259	400.0	400.0	138599	66.69254	12.057805	76.62645	-2.7937331	-66.87838	0.14102358	920.0846974849701
127	216.4169	10.598259	227.01517	205.81865	202.00386	30.73811	264.8528	138.72249	400.0	400.0	139699	66.73956	12.015927	76.88139	-5.173111	-66.920555	0.13623522	927.2720549106598
128	212.83186	24.80029	240.93362	180.60683	199.58528	26.811073	254.20244	163.7305	400.0	400.0	140799	66.8011	11.983991	77.10153	-4.3738947	-66.98865	0.13131094	935.7774357795715
129	187.85272	13.0922	199.51225	169.56703	200.24222	38.714657	281.7471	139.1066	400.0	400.0	141899	66.900154	12.00729	77.32652	-2.330108	-67.098175	0.13883416	942.7521541118622
130	236.89563	36.78505	265.11395	184.93802	193.30795	41.803745	287.77493	122.9734	400.0	400.0	142999	67.013016	11.970466	77.51506	-4.3693247	-67.20286	0.13726681	951.1480140686035
131	205.69885	18.53289	224.23174	187.16595	215.01897	39.026657	270.44867	136.61633	400.0	400.0	144099	67.14558	11.954544	78.29452	-6.2959485	-67.3403	0.13109702	957.7335939407349
132	218.1346	27.2607	249.67908	183.16788	208.81807	28.346031	259.37518	159.64186	400.0	400.0	145199	67.239555	12.014619	79.05673	-6.102055	-67.43159	0.124937	964.6219563484192
133	210.2069	4.4063373	214.42406	204.12523	218.5324	34.711994	272.42096	137.74236	400.0	400.0	146299	67.30577	12.010408	79.554985	-5.2883644	-67.49011	0.11815976	971.5804426670074
134	211.81818	13.065696	228.9532	197.26219	215.48587	36.888794	271.51404	126.33923	400.0	400.0	147399	67.30904	12.014504	79.884415	-3.9157183	-67.49051	0.11758363	978.1839761734009
135	165.21748	34.346985	199.56447	130.8705	213.71606	35.57203	270.60672	162.25568	400.0	400.0	148499	67.34124	12.023425	80.24474	-3.0829527	-67.52493	0.11730521	985.0889182090759
136	225.41095	2.294464	227.98938	222.41568	208.30417	36.054996	271.55887	135.90602	400.0	400.0	149599	67.3856	12.005021	80.52368	-3.7904766	-67.56551	0.11505738	992.2096729278564
137	209.89922	13.5922365	222.31023	190.98157	204.97171	27.264868	263.78732	160.34914	400.0	400.0	150699	67.42253	11.971497	80.60223	-2.8420548	-67.59662	0.11283197	999.3337697982788
138	174.29395	60.65629	255.56589	109.8897	220.26273	30.96897	266.0313	147.6721	400.0	400.0	151799	67.39203	11.970858	80.51344	-7.447297	-67.55537	0.116837494	1006.0029048919678
139	198.69333	1.7928772	200.4862	196.90045	214.08353	26.789356	259.54715	152.26144	400.0	400.0	152899	67.30637	11.967445	80.30085	-3.8043509	-67.46711	0.11602598	1012.3739221096039
140	225.66139	31.748547	268.64453	192.93182	196.39412	37.9266	258.5932	132.74156	400.0	400.0	153999	67.27415	11.913868	80.11488	-3.7228184	-67.43631	0.11608737	1020.9886202812195
141	249.169	32.92015	279.49496	203.41426	206.40002	32.37964	254.26793	151.48415	400.0	400.0	155099	67.28965	11.837187	79.9806	-3.5454366	-67.4507	0.111127056	1028.1455194950104
142	224.80516	29.638548	265.88583	197.05728	214.38318	32.588608	263.93512	137.076	400.0	400.0	156199	67.2492	11.855418	79.99277	-4.494373	-67.40986	0.10742892	1035.2827079296112
143	190.3836	14.321655	204.70526	176.06195	200.82126	26.277641	260.7974	170.78822	400.0	400.0	157299	67.23088	11.889193	79.90931	-4.289256	-67.38441	0.10601839	1042.708822965622
144	181.95164	32.401356	207.32043	136.22046	209.45003	31.467266	257.32837	159.33191	400.0	400.0	158399	67.15157	11.968564	79.74703	-4.362504	-67.30294	0.107308194	1050.2896263599396
