Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	134.43315	99.54632	216.52798	-5.657363	221.55302	104.914825	322.28958	-22.051332	400.0	400.0	35199	19.839256	14.172924	39.88724	-7.3795543	-20.022219	0.13984072	263.846581697464
33	223.0857	30.56646	253.65215	192.51923	231.19499	36.67902	298.28073	159.09866	400.0	400.0	36299	20.98012	14.646387	41.138542	-7.537218	-21.161705	0.19456437	271.4667069911957
34	263.20187	12.520475	272.72336	245.5125	241.71565	91.898964	323.9454	-43.056953	400.0	400.0	37399	22.19973	15.212336	42.49621	-7.6416597	-22.37919	0.20601895	280.1522717475891
35	231.50056	36.042973	282.37134	203.27821	218.1093	92.047714	314.7234	-28.617283	400.0	400.0	38499	23.345676	15.728872	43.96215	-7.707262	-23.52828	0.18680151	288.74459195137024
36	217.64574	34.39102	266.1356	190.13524	249.79158	38.16579	321.75842	183.81914	400.0	400.0	39599	24.368874	16.107874	45.269787	-7.7968307	-24.549791	0.2075788	298.4530861377716
37	233.02957	22.215797	255.24538	210.81378	189.69424	95.11064	273.25598	-48.076546	400.0	400.0	40699	25.535557	16.474592	46.646328	-7.826283	-25.720938	0.19150071	306.57355093955994
38	156.70677	82.28872	234.26723	42.79046	133.74521	104.738304	247.87523	-83.30047	400.0	400.0	41799	26.589228	16.817223	47.870255	-7.8523226	-26.777617	0.19514649	315.1882050037384
39	195.36919	22.090612	224.88806	171.75145	188.82402	72.58016	256.5882	-29.625977	400.0	400.0	42899	27.623255	17.184	49.00204	-7.882511	-27.809614	0.17474458	323.3137357234955
40	245.87495	18.511442	266.46097	221.57579	144.64235	54.577965	250.25148	-17.623077	400.0	400.0	43999	28.730852	17.474882	50.13721	-7.8354278	-28.919498	0.21288052	331.7864634990692
41	160.34462	20.468262	180.81288	139.87636	157.70288	53.705833	221.9001	3.9593441	400.0	400.0	45099	29.707108	17.747915	51.22733	-7.7041264	-29.899347	0.21475378	340.4025835990906
42	215.5222	35.818848	245.31822	165.14697	186.43094	55.44054	256.67026	-28.278008	400.0	400.0	46199	30.793278	17.962023	52.251396	-7.5165954	-30.983465	0.23046559	348.77322483062744
43	177.2039	14.543268	197.66385	165.15646	172.0997	65.41091	229.62192	-30.451263	400.0	400.0	47299	31.699514	18.151493	53.25906	-7.3348746	-31.891712	0.17716567	357.3378994464874
44	183.52167	11.713329	196.57185	168.1607	150.40219	82.33199	226.84396	-66.487465	400.0	400.0	48399	32.688572	18.274248	54.19423	-6.9623327	-32.884155	0.19195592	367.0114679336548
45	51.426697	100.2856	151.7123	-48.858906	151.44708	94.829216	235.81473	-27.569986	400.0	400.0	49499	33.363937	18.41496	55.102833	-6.674023	-33.56105	0.24095626	375.4289677143097
46	211.33311	45.08769	270.21918	160.70818	144.30783	101.69765	276.24548	-44.6579	400.0	400.0	50599	34.216835	18.530602	55.977993	-6.6237364	-34.41211	0.22180077	383.02039098739624
47	218.97398	34.826317	249.42204	170.2239	112.78214	117.68342	264.41614	-57.063515	400.0	400.0	51699	35.21404	18.706337	56.80692	-6.3288507	-35.40335	0.2088542	391.0817439556122
48	225.01942	23.174318	257.789	208.19856	122.89126	127.65773	268.18884	-121.92939	400.0	400.0	52799	35.982895	18.839323	57.571987	-6.0538616	-36.175518	0.21899569	399.60359287261963
49	97.92979	100.27615	198.20593	-2.3463666	174.36435	109.33627	266.75055	-76.00076	400.0	400.0	53899	36.657448	19.034206	58.30375	-5.734524	-36.856384	0.22817762	407.5381441116333
50	129.11986	109.29805	214.20534	-25.179052	124.18535	132.5615	266.66052	-98.79633	400.0	400.0	54999	37.282238	19.288595	59.021744	-5.349866	-37.48637	0.2503587	415.8089077472687
51	190.73814	19.644169	208.01715	163.2594	157.69554	96.31683	246.8001	-18.247065	400.0	400.0	56099	38.04381	19.374716	59.634872	-4.963831	-38.255444	0.2529884	425.61623454093933
52	204.62459	6.209192	213.3554	199.44617	121.87572	129.34799	264.11948	-104.78077	400.0	400.0	57199	38.820988	19.484003	60.233543	-4.374044	-39.030804	0.28998613	435.2516899108887
53	93.3094	124.29415	217.60355	-30.984747	163.7219	110.4911	253.61841	-76.77597	400.0	400.0	58299	39.699535	19.524986	60.771545	-3.8684397	-39.91193	0.304512	444.79377603530884
54	137.90884	119.03917	250.32457	-26.823286	145.15736	141.71046	263.85355	-144.56845	400.0	400.0	59399	40.13655	19.671211	61.37355	-3.6328757	-40.348473	0.29284075	453.19573068618774
55	139.18225	126.022354	233.30849	-38.944363	90.078476	135.63812	239.02121	-123.93473	400.0	400.0	60499	40.533142	19.841082	61.903927	-3.8178725	-40.733337	0.2585747	462.8009297847748
56	80.40156	85.729034	194.70076	-11.761896	171.69089	102.45727	262.4585	-105.37452	400.0	400.0	61599	40.85799	19.99954	62.448917	-3.8212276	-41.057693	0.27581277	471.2995057106018
57	98.97115	83.90438	182.87553	15.066773	125.746475	125.69709	258.5245	-79.83417	400.0	400.0	62699	41.261063	20.062914	62.98979	-3.6195645	-41.467663	0.2976944	478.86875677108765
58	217.43694	27.692146	239.33669	178.36974	114.7043	140.81842	257.69788	-73.71648	400.0	400.0	63799	41.811085	20.13016	63.500137	-3.4326587	-42.01794	0.28361318	487.800963640213
59	203.97377	22.80712	228.25954	173.44888	164.46126	124.86407	279.3401	-102.14896	400.0	400.0	64899	42.46493	20.085169	63.970737	-3.500007	-42.670208	0.2710002	495.9732642173767
60	124.1674	120.04128	230.88626	-43.530014	59.575935	150.13748	252.69633	-134.64001	400.0	400.0	65999	42.888077	20.134174	64.472435	-3.5855381	-43.086304	0.2564654	504.16142439842224
61	-35.487606	32.04948	-3.4381235	-67.53709	200.15273	56.619392	261.73477	-9.826428	400.0	400.0	67099	43.14004	20.31217	64.90852	-3.5959268	-43.337658	0.27258882	512.5746555328369
62	202.97943	43.012554	244.23518	143.63991	202.21288	78.81616	261.41324	-58.685596	400.0	400.0	68199	43.48427	20.374022	65.350716	-3.7148547	-43.688423	0.30990908	520.7046837806702
63	224.31268	6.025172	229.2925	215.83487	174.5441	117.54573	272.90585	-71.71441	400.0	400.0	69299	43.980522	20.448643	65.72021	-3.4704094	-44.19186	0.2717588	529.0193195343018
64	125.67474	135.06664	264.74493	-57.25833	198.75868	107.23444	286.31662	-69.53859	400.0	400.0	70399	44.535328	20.409925	66.18678	-3.2246826	-44.747513	0.25350145	537.4654989242554
65	233.58698	24.621208	258.2082	208.96577	231.59737	76.307785	297.0538	-68.78177	400.0	400.0	71499	45.083023	20.483976	66.53825	-3.5251884	-45.304047	0.24088551	545.7277977466583
66	201.10321	6.7943754	206.88358	191.56578	197.88046	98.78121	299.43973	-44.361973	400.0	400.0	72599	45.540962	20.56577	66.92015	-3.836284	-45.755543	0.28683487	555.3957831859589
67	223.10579	17.938114	243.6747	199.96234	255.83403	34.261097	313.75928	205.86858	400.0	400.0	73699	46.251408	20.480753	67.18105	-4.175884	-46.464523	0.30561185	564.9729716777802
68	195.56862	27.737816	234.23409	170.50734	213.61226	69.731415	284.60046	-48.81648	400.0	400.0	74799	46.78676	20.46393	67.479706	-4.484473	-46.991505	0.3251331	574.1634929180145
69	65.96368	209.37741	275.3411	-143.41374	219.92683	86.191734	293.87634	-95.88847	400.0	400.0	75899	47.17571	20.54132	67.724304	-4.921569	-47.382633	0.3106867	583.6269402503967
70	231.80505	23.27124	250.73727	199.02577	233.48465	34.855633	288.76404	179.98264	400.0	400.0	76999	47.950542	20.467848	67.93535	-5.0154777	-48.151257	0.27251005	591.7475349903107
71	250.6121	22.666351	276.2533	221.13191	225.85173	36.277954	272.31943	123.15622	400.0	400.0	78099	48.81617	20.263927	68.14239	-4.5926366	-49.006756	0.2706348	600.2265322208405
72	256.91876	9.936435	270.23474	246.37328	243.41719	32.25982	311.28235	184.11705	400.0	400.0	79199	49.558605	20.09512	68.37251	-4.6520734	-49.7508	0.25933778	608.3493230342865
73	259.99933	1.4516144	261.45096	258.54773	238.72778	37.6264	294.06384	181.71783	400.0	400.0	80299	50.457767	19.91778	68.5439	-4.978643	-50.650177	0.27680773	616.409833908081
74	194.96715	16.505056	216.28477	176.0746	201.42062	105.84302	273.83148	-110.80357	400.0	400.0	81399	51.170944	19.786755	68.73545	-4.5967007	-51.361553	0.2656317	623.9529602527618
75	231.96883	35.110474	278.02884	192.87723	165.0389	106.78241	305.3665	-93.86833	400.0	400.0	82499	52.16297	19.382833	68.950264	-4.805657	-52.353397	0.27615973	631.9288146495819
76	240.79402	22.727684	264.42606	210.11093	194.80656	109.40623	305.74713	-117.01935	400.0	400.0	83599	52.90563	19.200941	69.143555	-4.7372966	-53.090908	0.27244413	640.1161994934082
77	251.27176	9.062782	260.33453	242.20897	230.84492	82.25309	284.68137	-107.18309	400.0	400.0	84699	53.76669	18.802317	69.33243	-5.278198	-53.94363	0.24788025	648.1143147945404
78	238.6886	40.775887	272.08652	181.27794	202.15756	103.909546	273.5296	-107.01635	400.0	400.0	85799	54.476868	18.405018	69.502686	-5.9297824	-54.6424	0.29740807	656.0813672542572
79	219.87245	18.364098	243.01134	198.09007	207.7974	73.63048	282.76212	-10.897988	400.0	400.0	86899	55.255856	18.033718	69.70337	-6.272755	-55.40637	0.2268709	665.8659734725952
80	231.31775	29.886532	272.14645	201.43924	213.79305	83.97589	295.15326	-80.83567	400.0	400.0	87999	55.840103	17.79114	69.8831	-6.4863935	-55.985737	0.20358434	675.5639417171478
81	194.20529	30.931427	225.13672	163.27386	218.76823	77.078255	305.11612	-97.21657	400.0	400.0	89099	56.501842	17.327337	70.086266	-6.5739436	-56.642372	0.21254769	683.6658923625946
82	221.31042	38.754864	249.9955	166.52307	195.13725	112.0782	270.7851	-79.68972	400.0	400.0	90199	57.2219	16.894962	70.27959	-6.2380996	-57.36674	0.17036074	691.6269555091858
83	231.89873	9.72503	245.07724	221.90222	216.19283	61.1384	283.57474	-24.587872	400.0	400.0	91299	57.887	16.45545	70.41291	-6.2625804	-58.04057	0.18965667	700.2194080352783
84	216.72923	26.796978	248.865	183.26634	169.45447	117.29382	296.12814	-79.519264	400.0	400.0	92399	58.489414	16.107615	70.693794	-6.045209	-58.648926	0.17337252	708.449866771698
85	226.53888	15.173653	241.71254	211.36523	204.55673	92.59296	293.19492	-67.21511	400.0	400.0	93499	59.06794	15.758644	70.86943	-5.822329	-59.224846	0.18940215	716.5927882194519
86	70.916664	109.73854	213.51077	-53.42763	129.51512	132.29228	280.55728	-79.339584	400.0	400.0	94599	59.494194	15.569532	71.066284	-5.63044	-59.652473	0.18409605	724.7766137123108
87	36.408886	147.7164	245.05414	-76.88977	162.50223	139.27313	299.81256	-75.504074	400.0	400.0	95699	59.808624	15.42528	71.239975	-4.2405105	-59.963326	0.16359544	733.1331717967987
88	174.4386	136.1026	299.19318	-14.876048	155.01224	129.4206	305.41614	-89.45009	400.0	400.0	96799	59.919346	15.65485	71.43421	-4.0202794	-60.06634	0.18353307	741.1307799816132
89	224.9101	35.116203	260.0263	189.7939	191.64507	88.4469	270.25302	-18.926926	400.0	400.0	97899	60.340572	15.393464	71.70299	-5.1191025	-60.483494	0.19452393	749.8373701572418
90	232.88356	31.098005	263.5728	190.25789	210.0664	80.72766	276.64017	-19.556019	400.0	400.0	98999	60.977486	15.00874	71.84161	-5.396171	-61.12055	0.1929218	758.3017642498016
91	207.69157	18.12369	227.80772	183.87822	192.24802	95.02251	268.84146	-42.219322	400.0	400.0	100099	61.265182	14.847897	72.03549	-6.0900145	-61.41125	0.19755967	766.5827324390411
92	118.652245	142.9555	230.70457	-83.10525	137.41914	139.88718	284.8	-93.148605	400.0	400.0	101199	61.582024	14.727028	72.2381	-6.799539	-61.717415	0.1701226	774.9197642803192
93	208.62567	22.229279	230.85495	186.3964	185.86441	116.64374	293.34012	-36.548916	400.0	400.0	102299	61.868633	14.670469	72.298584	-6.8889604	-62.004242	0.16386968	784.5599064826965
94	170.2596	113.04765	254.32275	10.458336	218.55502	92.37547	286.21063	-64.62341	400.0	400.0	103399	61.89932	14.859127	72.39474	-7.4494486	-62.027485	0.18417165	792.4837183952332
95	239.57893	12.484979	254.63585	224.0643	169.45241	112.82489	265.70535	-63.335747	400.0	400.0	104499	62.158424	14.911919	72.474144	-7.9442663	-62.274994	0.16609578	802.0919528007507
96	234.12415	13.865006	253.7313	224.15489	205.77385	95.741776	292.35175	-63.613544	400.0	400.0	105599	62.141056	15.108744	72.580864	-8.597614	-62.259346	0.14823642	810.2275121212006
97	215.94373	32.45804	248.40176	183.48569	185.33315	105.72674	265.98782	-53.189133	400.0	400.0	106699	62.40824	15.030897	72.70941	-8.612725	-62.523125	0.18720679	818.458990573883
98	233.81361	26.433067	265.9152	201.17436	235.32405	69.40694	281.24713	-52.9976	400.0	400.0	107799	62.5531	14.947005	72.74545	-9.002427	-62.666286	0.16444406	826.8319265842438
99	259.10284	5.8701706	266.4694	252.10463	225.32915	64.434326	269.0961	-41.477814	400.0	400.0	108899	62.663437	14.89471	72.84762	-9.77665	-62.783638	0.1881021	834.7573699951172
100	245.75397	6.006451	253.82545	239.42595	189.4042	99.4457	290.51602	-52.510334	400.0	400.0	109999	62.873283	14.822152	72.845184	-10.446681	-62.992065	0.15921351	842.9465696811676
101	223.24078	25.487648	248.72844	197.75314	165.48888	92.311134	271.49295	-45.33248	400.0	400.0	111099	62.964245	14.774414	72.90048	-10.983998	-63.090694	0.14363137	853.3442244529724
102	201.68877	34.772503	244.40115	159.22737	196.86986	90.34784	274.37112	-55.904957	400.0	400.0	112199	63.039223	14.668107	72.92521	-11.666123	-63.16635	0.17003116	861.886821269989
103	223.92326	34.71747	272.56497	193.81949	185.08858	103.476006	290.49515	-86.90803	400.0	400.0	113299	63.167976	14.563346	72.968796	-12.59606	-63.293827	0.15574904	870.0840437412262
104	147.73036	132.76672	275.70743	-35.240974	183.96516	97.1137	274.52164	-96.538315	400.0	400.0	114399	63.083614	14.7857065	72.98478	-13.566747	-63.208252	0.15759726	878.8408110141754
105	225.7216	23.540726	249.26233	202.18088	195.59602	83.11925	295.35666	-88.17623	400.0	400.0	115499	63.022053	14.961785	72.99917	-14.194057	-63.144375	0.13874277	888.4478027820587
106	230.75671	6.304779	235.88104	221.87543	187.76027	96.11978	301.31155	-66.87688	400.0	400.0	116599	63.094696	14.872471	73.04001	-14.759998	-63.21622	0.13913916	895.9795424938202
107	135.55083	62.089554	206.01721	54.94654	215.49919	51.108116	298.45816	72.128555	400.0	400.0	117699	63.119938	14.833652	73.1232	-15.403122	-63.241947	0.14382362	904.2147181034088
108	244.07915	11.107703	257.0413	229.9131	222.7084	33.302174	274.17392	159.52124	400.0	400.0	118799	63.260292	14.760373	73.14303	-16.064863	-63.387245	0.12438287	911.8094642162323
109	231.7575	39.18087	270.9384	192.57664	209.53677	83.94201	286.8586	-17.854685	400.0	400.0	119899	63.236626	15.021847	73.227234	-16.423111	-63.36727	0.1255167	919.4212901592255
110	118.15188	153.25658	252.66045	-96.28241	123.72439	136.1345	253.73892	-92.799194	400.0	400.0	120999	63.353264	15.030287	73.24284	-16.657703	-63.484276	0.12677248	928.1629822254181
111	198.83513	11.180885	211.8426	184.54535	197.0471	95.06023	266.64777	-82.65181	400.0	400.0	122099	63.329296	15.192716	73.2329	-16.912344	-63.454517	0.15781116	937.8855216503143
112	23.582842	85.68629	139.4535	-65.07219	188.93236	91.98757	273.23044	-82.83082	400.0	400.0	123199	63.211285	15.357895	73.236565	-17.034733	-63.335625	0.13985552	946.1381545066833
113	89.5668	136.59314	226.15994	-47.026333	215.85124	48.795403	268.563	116.472855	400.0	400.0	124299	63.050716	15.725267	73.27474	-17.370249	-63.17424	0.15268777	954.2565319538116
114	131.11685	143.04955	242.41904	-70.83402	177.18842	100.46954	261.2206	-110.39525	400.0	400.0	125399	63.053204	15.744339	73.35036	-17.477005	-63.173836	0.1386369	961.5026278495789
115	201.03178	35.077663	244.37286	158.46085	188.14441	93.44269	287.2263	-70.74876	400.0	400.0	126499	62.993423	15.843821	73.43292	-17.894857	-63.114433	0.13660984	971.0489375591278
116	217.44804	21.653488	240.11201	188.28157	179.54489	104.87043	263.44116	-63.620758	400.0	400.0	127599	62.96398	16.069466	73.54314	-18.049608	-63.079277	0.14738175	979.2853019237518
117	211.41437	7.7942123	219.20859	203.62016	224.04135	75.43478	287.793	-62.632996	400.0	400.0	128699	62.95592	16.14053	73.67468	-18.418507	-63.080128	0.16755584	987.5895493030548
118	249.55225	25.484003	272.36542	213.98326	213.99065	76.27297	279.14178	-70.11595	400.0	400.0	129799	63.204594	16.046446	73.80248	-18.758995	-63.320717	0.13474856	995.7459070682526
119	246.04497	6.2929225	254.75443	240.10588	227.42654	76.36259	295.59872	-80.295135	400.0	400.0	130899	63.420246	15.906431	73.889046	-18.991158	-63.531166	0.15318005	1004.4340708255768
120	178.22313	51.269398	235.25235	110.932526	242.02612	33.381466	300.7639	162.94745	400.0	400.0	131999	63.18256	16.269949	74.01653	-19.402	-63.291008	0.13277973	1014.1112432479858
121	224.0719	14.183029	238.25493	209.88887	232.26938	68.439896	292.70847	-35.909775	400.0	400.0	133099	63.18125	16.37939	74.075096	-19.692242	-63.28992	0.14197263	1022.4198842048645
122	111.18398	133.30824	229.35147	-75.115974	244.22913	23.658491	288.91992	199.72643	400.0	400.0	134199	63.027332	16.735863	74.13058	-19.83802	-63.136604	0.13072568	1030.337721824646
123	258.3843	4.058471	263.51923	253.5962	226.31198	84.56384	286.43674	-132.24335	400.0	400.0	135299	63.329205	16.537407	74.187874	-20.051834	-63.43178	0.096364774	1038.2890043258667
124	237.7712	6.248285	243.53276	229.08827	213.49399	61.32288	268.10455	38.43829	400.0	400.0	136399	63.471195	16.63863	74.323326	-20.236423	-63.578125	0.13747054	1048.0199830532074
125	242.04552	18.529465	260.57498	223.51605	227.90573	38.04788	285.18433	159.81194	400.0	400.0	137499	63.834328	16.473177	74.47274	-20.19226	-63.9398	0.11108009	1055.9402074813843
126	116.98092	174.12979	259.6703	-128.17857	255.72087	19.278284	295.72296	211.61406	400.0	400.0	138599	63.972122	16.573406	74.4634	-19.993826	-64.07929	0.14163452	1065.558752298355
127	203.66692	81.2367	270.58908	89.33452	230.13594	73.38865	306.6015	-73.7949	400.0	400.0	139699	63.70486	17.055254	74.46422	-20.41132	-63.81142	0.13028634	1074.4559993743896
128	224.70409	24.470295	259.2304	205.40558	228.19736	17.696625	270.75357	189.43701	400.0	400.0	140799	63.87225	16.960081	74.46949	-20.675714	-63.978004	0.14144634	1082.2810978889465
129	108.21112	125.560036	233.77116	-17.348915	227.30942	32.072033	284.09055	163.0491	400.0	400.0	141899	63.963024	16.91651	74.55526	-21.149052	-64.064674	0.120290704	1091.0194363594055
130	131.0891	123.93289	240.66295	-42.163948	236.43326	26.036245	271.40573	161.86935	400.0	400.0	142999	64.08346	16.847158	74.692	-21.3851	-64.183266	0.11388698	1100.560958147049
131	228.67647	13.76079	246.1495	212.51979	220.05032	30.430317	266.50912	130.2102	400.0	400.0	144099	63.94369	17.148426	74.809975	-21.832047	-64.04539	0.118137404	1108.4555876255035
132	239.68115	11.969548	254.70998	225.42093	224.46663	26.101254	270.0866	171.41714	400.0	400.0	145199	64.02364	17.179674	74.942635	-22.18298	-64.12738	0.13990103	1116.7537004947662
133	212.52017	10.272232	222.7924	202.24794	238.20918	32.7967	275.07138	153.25798	400.0	400.0	146299	64.283424	16.937	75.08542	-22.616108	-64.38718	0.12973744	1124.5927600860596
134	217.21466	9.110971	229.47911	207.6616	236.08316	30.065487	298.25195	170.81325	400.0	400.0	147399	64.26392	17.04374	75.16312	-22.870972	-64.36733	0.13784671	1132.9231534004211
135	217.65273	13.915733	233.83818	199.86491	222.09163	45.2913	273.02704	57.68483	400.0	400.0	148499	64.288475	17.08088	75.39424	-23.230879	-64.393936	0.10829137	1140.6684424877167
136	234.12462	13.591651	244.23918	214.91208	244.38445	26.203365	290.9397	205.97522	400.0	400.0	149599	64.28373	17.174416	75.532814	-23.670315	-64.38646	0.12622805	1149.0636804103851
137	181.05946	21.66455	202.72401	159.39491	209.6409	69.423	273.0209	-74.3144	400.0	400.0	150699	64.54142	16.745937	75.56774	-23.879343	-64.64515	0.12840955	1157.418476819992
138	232.8241	7.997977	239.5897	221.59137	213.55127	71.51747	277.95117	-69.94984	400.0	400.0	151799	64.677	16.452768	75.68027	-24.18528	-64.784996	0.103280365	1164.7108397483826
139	238.83409	15.353591	257.06488	219.5046	208.34476	76.42475	280.74893	-106.43946	400.0	400.0	152899	64.727516	16.477686	75.78271	-24.642965	-64.8425	0.12776203	1173.06329870224
140	223.61281	23.786585	240.61032	189.97414	219.1679	80.97072	274.04977	-114.422	400.0	400.0	153999	64.82045	16.320482	75.8518	-24.755445	-64.93561	0.12106589	1181.4779365062714
141	227.63904	10.039215	237.67825	217.59982	212.54778	77.43392	292.51474	-94.49201	400.0	400.0	155099	64.76622	16.482769	75.92449	-25.17908	-64.88161	0.12405651	1189.8399851322174
142	75.384544	119.92894	201.88588	-85.70521	216.44861	74.41168	291.36154	-66.665085	400.0	400.0	156199	64.69354	16.614582	75.89534	-25.325232	-64.81145	0.12942073	1198.1241450309753
