Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	92.90093	18.254322	114.10484	69.546486	186.3406	102.9646	333.04602	47.694706	400.0	400.0	12099	22.316801	5.8387218	36.521576	-23.029825	-22.596235	0.09353984	79.61208748817444
12	159.36821	110.50815	315.5408	76.21582	243.98262	44.86608	330.31573	188.79282	400.0	400.0	13199	24.601059	6.4122334	39.771255	-41.77108	-24.90398	0.09413648	86.88648796081543
13	117.79559	38.502792	156.29839	79.2928	275.77737	36.998783	338.10367	214.49283	400.0	400.0	14299	26.69509	6.627058	43.237335	-15.319624	-27.005318	0.0771767	94.07194972038269
14	108.12429	58.56477	185.23074	43.385292	255.95454	47.13455	330.81882	157.3482	400.0	400.0	15399	28.288689	7.012648	45.923485	-24.017738	-28.54984	0.075820975	100.73316287994385
15	223.8656	25.604187	259.67975	201.33553	277.7351	35.5709	327.52075	203.54715	400.0	400.0	16499	29.726934	7.316057	48.80203	-11.596511	-29.957905	0.083219744	108.09024500846863
16	245.69714	25.454725	280.75027	221.07318	273.18134	40.27166	324.63162	200.90538	400.0	400.0	17599	31.39693	7.7510734	51.525692	-23.561321	-31.674482	0.107595645	115.6723222732544
17	175.29219	7.044571	182.33676	168.24762	276.90732	37.70153	334.17487	197.83223	400.0	400.0	18699	33.230206	8.203856	54.153538	-14.174889	-33.498394	0.106004104	123.14678978919983
18	285.70706	38.208733	336.26086	243.90456	276.7541	26.378824	316.96262	206.81029	400.0	400.0	19799	35.373375	8.904274	56.54404	-27.283436	-35.630573	0.14364092	130.89174699783325
19	307.6603	28.094158	337.02756	269.80136	295.1754	22.483912	343.18488	257.16446	400.0	400.0	20899	37.900436	9.74343	58.443993	-28.140572	-38.1739	0.17586087	139.66164994239807
20	248.51031	5.210707	255.66222	243.39653	299.39618	22.751665	345.21225	255.3769	400.0	400.0	21999	39.85158	9.949609	60.351326	-15.56035	-40.12964	0.17557125	147.3346140384674
21	274.27127	6.992157	281.26343	267.2791	295.5208	23.52378	334.5742	260.50305	400.0	400.0	23099	41.772724	10.145084	62.428513	-26.153973	-42.0418	0.17963058	155.32338762283325
22	295.34723	38.00325	344.1471	251.446	302.44095	20.69578	335.1344	253.1004	400.0	400.0	24199	43.953632	10.561077	64.21447	-30.638487	-44.224297	0.18760853	162.4520239830017
23	292.92825	6.501105	301.0207	285.10303	307.10068	27.123356	344.0431	262.989	400.0	400.0	25299	46.10887	10.743054	66.04536	-22.01475	-46.374195	0.19769621	169.3103256225586
24	285.06424	37.026054	337.39688	257.35983	309.01587	22.441929	344.49564	263.25967	400.0	400.0	26399	48.109066	10.872006	67.318794	-18.559464	-48.371243	0.18815722	177.10613298416138
25	236.98288	5.3363876	242.31926	231.64648	309.26025	20.545197	341.24432	269.47043	400.0	400.0	27499	49.982452	11.051189	68.82172	-5.5969353	-50.251102	0.17411964	185.8010699748993
26	287.01755	33.352673	331.95306	252.13206	307.24933	22.778135	340.4667	262.04404	400.0	400.0	28599	51.81732	11.170849	70.05655	-21.695824	-52.087826	0.19029158	194.44693183898926
27	272.0481	6.4235806	280.16266	264.454	308.06302	18.467836	348.40952	278.1514	400.0	400.0	29699	53.48315	11.020797	71.39085	-14.252861	-53.737354	0.14961958	201.6324405670166
28	273.9697	25.404558	299.78525	239.42271	310.55243	20.652603	341.79156	263.50232	400.0	400.0	30799	55.023582	10.88647	72.70959	-23.861565	-55.26383	0.14139824	208.91623210906982
29	277.50317	6.1996	283.7028	271.3036	300.2233	27.767166	344.42886	253.81029	400.0	400.0	31899	56.417347	10.740525	73.941315	-17.28545	-56.655403	0.12904061	215.87168312072754
30	280.2627	15.537383	298.05118	260.1974	299.76373	22.918715	343.93777	256.18326	400.0	400.0	32999	57.771038	10.566409	75.888565	-12.694442	-58.01123	0.13927884	223.2510359287262
31	262.2191	13.775366	272.36508	242.74347	298.2331	27.259214	342.49075	234.05074	400.0	400.0	34099	59.012882	10.39079	76.23937	-10.519564	-59.241764	0.12332464	232.00290846824646
32	258.04422	13.355676	274.08115	241.38435	280.64456	27.740305	346.7409	239.67413	400.0	400.0	35199	60.149258	10.174355	78.81102	-23.833517	-60.37693	0.13957728	243.4408359527588
33	239.9588	21.566093	261.5249	218.39272	280.93094	31.052977	346.67914	244.56384	400.0	400.0	36299	61.1503	10.075578	78.2675	-6.7799335	-61.373978	0.1422429	253.62259721755981
34	258.10718	16.235064	277.7431	237.98442	297.05984	22.532959	340.2131	265.80872	400.0	400.0	37399	62.09872	9.989009	79.12016	-4.5738516	-62.316086	0.14398299	264.19952487945557
35	277.69525	9.833792	288.72745	264.84613	304.36395	25.242678	346.5461	259.6193	400.0	400.0	38499	63.13151	9.853165	80.06261	-30.095472	-63.352615	0.16516924	273.56481194496155
36	265.1982	21.519922	290.4915	237.89388	307.9014	23.908882	347.4675	262.3585	400.0	400.0	39599	64.14916	9.73868	81.35139	-8.326406	-64.36155	0.15442683	282.8978126049042
37	252.75494	28.96518	281.72012	223.78976	297.358	26.135614	336.67108	260.8732	400.0	400.0	40699	64.99046	9.643627	81.252655	-7.2577267	-65.19574	0.15567209	292.53128004074097
38	291.76437	17.858477	307.0915	266.71698	306.96494	24.781523	345.89536	248.80675	400.0	400.0	41799	65.83943	9.463532	82.87652	-27.99266	-66.035835	0.17081138	302.1421740055084
39	295.0441	11.626425	305.9322	278.9301	307.14642	22.845217	335.79654	256.7704	400.0	400.0	42899	66.66765	9.300673	82.34948	-1.5784925	-66.85133	0.16779849	313.488648891449
40	255.77605	27.966022	293.60004	226.8562	298.59628	27.889277	337.3931	238.74382	400.0	400.0	43999	67.33224	9.294602	82.793846	0.8768157	-67.50946	0.159469	325.41913533210754
41	293.5223	19.954742	313.47705	273.56757	300.54395	24.589119	339.26086	252.078	400.0	400.0	45099	68.03367	9.270639	83.31673	0.6103562	-68.209755	0.15911245	335.2115697860718
42	287.46777	22.576237	317.50168	263.06982	307.9218	19.987345	347.19635	269.0083	400.0	400.0	46199	68.69824	9.308555	84.8193	4.3622303	-68.873985	0.16076802	345.77433228492737
43	284.52567	17.212662	308.73038	270.18445	306.63232	28.595253	347.69202	259.57553	400.0	400.0	47299	69.3918	9.3287	84.340645	1.832444	-69.57283	0.14065094	355.8673048019409
44	300.22366	32.431927	339.33493	259.9201	303.45554	26.62191	346.63477	251.62386	400.0	400.0	48399	70.069084	9.375971	84.54788	5.655015	-70.25509	0.14448045	366.87295746803284
45	283.8501	21.575027	305.4251	262.27505	303.10318	28.59647	345.6723	254.03085	400.0	400.0	49499	70.825035	9.423153	85.363846	5.896208	-71.013985	0.13466369	378.41782808303833
46	288.76254	36.141655	334.8314	246.55588	306.5886	28.190422	345.62833	249.22629	400.0	400.0	50599	71.544365	9.456492	86.111244	-2.5561628	-71.732666	0.1484732	392.40816044807434
47	299.9756	34.15953	341.11703	257.47665	300.80865	24.269072	346.3333	244.7384	400.0	400.0	51699	72.20232	9.43815	85.697556	1.1982257	-72.38595	0.14336887	403.34272360801697
48	301.02078	4.616165	307.5004	297.0922	301.89587	30.422018	346.89117	247.18605	400.0	400.0	52799	72.84961	9.330304	86.751335	1.7099626	-73.02761	0.14711924	414.2922019958496
49	318.08527	16.363007	334.44827	301.72226	285.9344	27.538849	347.0583	247.35788	400.0	400.0	53899	73.40634	9.196893	86.977295	9.929486	-73.58206	0.14093834	425.21963238716125
50	258.3684	14.396927	275.76703	240.51086	308.95636	22.448454	345.91187	264.2676	400.0	400.0	54999	73.877625	9.165455	87.188286	7.0902324	-74.04899	0.13199568	436.622127532959
51	261.34903	11.452409	271.41293	245.32733	308.86118	21.244905	333.26233	258.64117	400.0	400.0	56099	74.31946	9.075716	86.71571	7.4264503	-74.492355	0.119309485	447.8755850791931
52	250.93799	18.322285	275.57153	231.66055	300.80826	26.616928	333.63477	247.65187	400.0	400.0	57199	74.755745	8.962781	89.04634	3.9849687	-74.929955	0.12234824	458.8126268386841
53	265.23886	12.287712	277.52658	252.95116	294.36765	22.978325	328.38394	246.21822	400.0	400.0	58299	75.14467	8.884504	87.22784	4.4429817	-75.31628	0.13568467	469.5594050884247
54	280.24246	17.826773	304.8801	263.2943	310.54736	19.9994	342.56546	275.43475	400.0	400.0	59399	75.54553	8.725903	87.99276	-41.948303	-75.7133	0.15303442	480.2731399536133
55	272.54877	25.82563	307.36765	245.59053	296.39392	26.963097	334.87943	248.27061	400.0	400.0	60499	75.96294	8.522391	92.620026	-2.3075542	-76.13756	0.13744442	491.80763125419617
56	259.33066	27.511572	295.9307	229.6001	289.88007	26.740654	333.01697	238.67487	400.0	400.0	61599	76.31019	8.409888	89.37171	-11.536643	-76.48329	0.13780093	505.70276737213135
57	232.89127	12.8446045	245.73587	220.04666	295.01764	31.714695	336.58014	235.65157	400.0	400.0	62699	76.59152	8.37277	88.35497	17.189695	-76.761986	0.0921799	518.7903523445129
58	274.3754	50.40229	333.4451	210.2911	289.4357	31.821444	338.35883	233.06628	400.0	400.0	63799	76.88743	8.31203	88.99489	12.076737	-77.054016	0.1022974	530.6204199790955
59	250.92072	13.097779	262.20193	232.55696	280.43433	29.403463	337.12097	241.91629	400.0	400.0	64899	77.1217	8.259829	91.24971	11.835872	-77.27998	0.091664456	541.1910622119904
60	244.23747	22.484087	273.41183	218.69841	281.6273	30.199125	333.8499	225.94823	400.0	400.0	65999	77.28587	8.166815	89.818245	4.3014436	-77.438805	0.09450822	552.1936559677124
61	211.19762	16.086914	227.28453	195.1107	279.31268	26.47923	314.6846	230.91283	400.0	400.0	67099	77.42687	8.11816	95.63057	6.259439	-77.5771	0.11006857	562.9368126392365
62	264.55655	15.1825695	282.086	245.05383	279.73532	30.997042	335.06604	216.3908	400.0	400.0	68199	77.55349	8.206428	90.05736	18.620136	-77.72519	0.10335529	573.3697936534882
63	214.08253	6.2032785	220.43433	205.66621	284.88092	25.90294	325.7774	243.37251	400.0	400.0	69299	77.81171	8.420815	91.30224	-21.60942	-77.99751	0.110891916	585.5156798362732
64	253.7976	12.92839	267.15915	236.30865	287.2239	24.509592	318.6842	249.36534	400.0	400.0	70399	77.98706	8.586846	92.610634	11.297707	-78.15072	0.10103197	594.8767981529236
65	274.60974	17.701279	292.31104	256.90848	294.0366	27.35205	335.59946	243.89903	400.0	400.0	71499	78.161545	8.680556	92.817795	12.515594	-78.3254	0.08467732	603.7172627449036
66	280.1877	16.551819	303.52765	266.97525	287.0579	26.573257	330.97897	222.38538	400.0	400.0	72599	78.286385	8.75803	94.38356	-0.02815044	-78.43713	0.11578396	612.3565793037415
67	254.22728	15.67369	276.1375	240.36478	290.09998	27.954226	330.9169	232.45177	400.0	400.0	73699	78.36171	8.801491	95.125374	14.7615185	-78.50392	0.097932905	621.2835991382599
68	279.93478	6.0725536	288.42606	274.57672	295.95773	30.931286	328.81396	213.39723	400.0	400.0	74799	78.40741	8.808449	95.82457	11.120776	-78.54402	0.11640665	629.9711470603943
69	278.86047	1.3921051	280.2526	277.46838	292.8801	29.721031	328.42957	200.42603	400.0	400.0	75899	78.509964	8.796729	94.57897	10.038919	-78.64562	0.11610337	638.6871540546417
70	275.38364	8.850112	284.03094	263.22388	296.4259	27.610556	328.44406	226.3116	400.0	400.0	76999	78.70823	8.73176	92.84703	11.166101	-78.836945	0.11683534	647.3831179141998
71	280.9222	28.630966	320.80313	254.92104	281.86	27.373835	325.86526	228.21297	400.0	400.0	78099	78.9069	8.684266	96.970436	-0.22047865	-79.03056	0.14839531	658.7109475135803
72	273.7787	8.308789	282.74362	262.71774	299.4914	23.752707	325.8117	250.29758	400.0	400.0	79199	79.044205	8.596995	92.96479	16.211533	-79.16395	0.11877517	667.733024597168
73	272.0321	6.879242	278.91135	265.15286	284.44885	18.891901	314.3177	241.16792	400.0	400.0	80299	79.19943	8.454773	93.79988	5.1064553	-79.31784	0.12527731	676.6478748321533
74	276.82504	11.062831	287.8575	261.70187	286.91943	22.078283	316.93973	250.1472	400.0	400.0	81399	79.2691	8.28836	93.09352	10.98022	-79.38139	0.13506702	685.4287445545197
75	273.158	15.6505785	289.78555	252.19296	287.77023	22.742222	332.7813	229.16919	400.0	400.0	82499	79.367386	8.160375	92.77016	14.2657585	-79.47375	0.11292727	695.5635833740234
76	262.68762	7.5817485	270.6027	252.46606	293.73062	26.300516	329.6823	239.80043	400.0	400.0	83599	79.51202	7.9696794	92.51457	-13.577528	-79.61272	0.124704465	705.5077276229858
77	264.3643	20.286568	284.65085	244.07771	289.6773	24.07605	323.26422	238.67621	400.0	400.0	84699	79.60086	7.78989	93.15178	8.687198	-79.69636	0.09802763	713.2952938079834
78	254.30965	29.23331	293.959	224.34468	297.62207	24.212456	332.83435	233.21518	400.0	400.0	85799	79.66258	7.691709	93.70768	15.34087	-79.74967	0.11269807	721.2487156391144
79	235.57538	19.229725	250.31339	208.41328	282.97644	21.000526	321.71985	243.51262	400.0	400.0	86899	79.76083	7.5612373	95.1329	8.45612	-79.84077	0.11311131	729.5021500587463
80	268.28342	8.808424	279.25427	257.68793	302.4156	23.526306	340.73993	264.33023	400.0	400.0	87999	79.76018	7.498416	91.6719	14.420799	-79.83325	0.102902345	739.0981979370117
81	277.66586	5.9781494	283.644	271.6877	297.30487	21.64531	330.60104	263.2183	400.0	400.0	89099	79.86635	7.327	90.20366	10.5589695	-79.94075	0.11288357	747.0779986381531
82	299.7515	19.702719	322.07925	274.15158	267.4507	42.76401	331.99014	191.57324	400.0	400.0	90199	80.065865	7.1674232	92.18978	10.952686	-80.14107	0.108540274	754.987298488617
83	237.23921	37.06301	267.47482	185.04236	286.49414	25.207066	325.2542	235.96269	400.0	400.0	91299	80.16781	7.1416736	89.30275	22.539042	-80.23355	0.09606446	762.9649658203125
84	298.96854	32.908813	345.05954	270.33737	295.1602	27.517597	332.17996	231.08598	400.0	400.0	92399	80.248375	7.0616264	91.84363	12.910435	-80.31789	0.09594545	771.0964963436127
85	276.55634	1.0034027	277.55975	275.55295	292.15097	27.737295	333.2366	249.21985	400.0	400.0	93499	80.350746	6.9484935	92.71182	19.387892	-80.41875	0.10130611	779.1948823928833
86	270.6498	22.352337	300.77145	247.28505	295.73813	35.41216	333.59677	208.30296	400.0	400.0	94599	80.42535	6.872577	90.91604	16.7172	-80.494545	0.07742988	786.7167654037476
87	277.9542	13.9312105	289.78647	258.3956	305.2165	21.689907	335.24805	260.31454	400.0	400.0	95699	80.43354	6.7322745	94.963394	1.6937612	-80.52034	0.100992605	794.2039239406586
88	292.7855	2.896141	295.80905	288.881	290.52017	24.49423	335.1699	236.34534	400.0	400.0	96799	80.63918	6.5087185	92.11667	17.039545	-80.742546	0.07540857	801.6609923839569
89	268.33618	15.149765	283.48596	253.18643	290.82138	27.000563	337.07794	253.08037	400.0	400.0	97899	80.91571	6.326961	91.891815	18.367064	-81.03728	0.08711579	809.3883867263794
90	267.0127	16.592123	284.29675	244.6268	275.88495	33.077293	340.39206	229.04626	400.0	400.0	98999	81.183044	6.146557	91.41376	15.415343	-81.30721	0.07694119	818.7312581539154
91	292.61307	7.9773726	303.85522	286.1744	290.31635	23.855404	330.5814	257.57465	400.0	400.0	100099	81.37515	5.9084473	90.09976	26.363174	-81.49604	0.07142692	828.0743482112885
92	287.44296	26.852407	323.97525	260.19785	290.81046	24.139345	326.97162	250.56288	400.0	400.0	101199	81.56195	5.6121407	92.38321	25.432512	-81.665215	0.08001485	836.0756003856659
93	268.28876	19.774063	288.06284	248.51471	296.1948	33.140694	339.90192	216.01521	400.0	400.0	102299	81.59627	5.4369116	91.971596	20.794962	-81.68005	0.08342677	843.950385093689
94	273.7781	18.087654	296.37518	252.09814	240.19434	66.22242	341.41074	135.63634	400.0	400.0	103399	81.56931	5.3104496	91.31869	27.934565	-81.648796	0.075361475	851.4177095890045
95	238.32417	83.65854	330.51468	128.01202	257.8051	63.332844	343.10205	140.70605	400.0	400.0	104499	81.45344	5.3710823	90.63712	24.738663	-81.52514	0.07318444	858.6767325401306
96	247.83403	38.24035	300.8819	212.20357	254.61958	42.134605	343.42517	151.98431	400.0	400.0	105599	81.38912	5.4372544	90.33261	32.80416	-81.46122	0.07298343	867.8526194095612
97	198.77019	17.301315	216.0715	181.46887	270.24936	31.134924	339.55893	226.67719	400.0	400.0	106699	81.232216	5.591169	90.14336	19.595377	-81.309494	0.087487236	875.4180209636688
98	280.84213	25.976477	313.50418	249.94887	274.44904	48.771553	343.63144	204.24109	400.0	400.0	107799	81.210526	5.641979	90.86337	26.655285	-81.298004	0.1102475	884.6626298427582
99	263.05023	56.04441	326.32816	190.07857	264.66156	39.398903	337.89206	204.48624	400.0	400.0	108899	81.24822	5.721813	89.51167	27.79837	-81.33189	0.105914585	893.695202589035
100	264.74207	53.58629	312.8283	189.97398	272.70996	33.830173	339.16806	220.66214	400.0	400.0	109999	81.15258	5.8933396	90.75549	30.16409	-81.22257	0.10331723	900.9389560222626
101	236.72723	56.704956	293.4322	180.02228	261.64084	28.741282	331.08838	220.54012	400.0	400.0	111099	81.11584	6.011997	89.61796	31.116714	-81.18981	0.10194061	908.2995669841766
102	251.10144	35.627552	300.9998	220.10255	283.49274	30.090294	331.93832	213.7576	400.0	400.0	112199	81.09373	6.1867256	91.29281	22.034107	-81.16888	0.095817454	915.9163670539856
103	273.44955	29.490534	304.13425	233.64551	283.9435	30.894522	331.673	228.66798	400.0	400.0	113299	81.02563	6.4296656	90.03614	26.509136	-81.10498	0.092172734	923.614166021347
104	268.99097	13.613796	288.1884	258.12833	302.3702	24.335554	328.35596	245.2809	400.0	400.0	114399	81.09631	6.5436034	90.920456	22.15796	-81.19767	0.09703496	930.9813747406006
105	273.82004	9.183319	283.00336	264.63672	295.6558	24.956553	329.38794	257.05222	400.0	400.0	115499	81.247986	6.5123696	92.82184	22.45942	-81.35688	0.08705746	938.0243799686432
106	271.1731	26.288921	289.95065	233.99559	295.89624	21.246868	336.1713	255.75015	400.0	400.0	116599	81.42941	6.5659995	90.30786	27.412569	-81.544106	0.08820716	945.3760373592377
107	258.9523	18.03306	271.8305	233.45013	295.5232	27.32627	333.2023	246.19717	400.0	400.0	117699	81.54618	6.7590556	91.68244	26.993128	-81.66586	0.08694386	952.7455377578735
108	288.03256	11.67545	300.82724	272.59662	300.84564	24.088774	332.14883	246.44702	400.0	400.0	118799	81.73318	6.925824	91.5522	11.799854	-81.845695	0.091276824	960.0902209281921
109	264.92563	16.794891	281.72052	248.13074	301.36246	34.239235	336.4172	223.66183	400.0	400.0	119899	81.87687	7.1006875	92.09061	27.48157	-81.983185	0.08851435	967.7450580596924
110	287.71115	37.598095	331.89508	240.0016	296.9161	33.08341	332.02042	229.50287	400.0	400.0	120999	81.95631	7.2368407	92.59175	26.377052	-82.067825	0.09035254	975.5469789505005
111	245.197	36.80717	297.21082	217.43675	279.7622	38.379276	335.05847	215.128	400.0	400.0	122099	82.09651	7.418597	93.54268	19.961939	-82.224754	0.09132159	984.8058295249939
112	252.76595	32.82089	296.97455	218.41353	295.82013	24.08023	333.983	254.99638	400.0	400.0	123199	82.30417	7.4778414	93.2297	19.377329	-82.44499	0.104163274	992.3040220737457
113	295.2209	15.827164	311.04803	279.3937	313.85693	18.744839	334.13156	257.1232	400.0	400.0	124299	82.54291	7.556613	93.46393	20.850088	-82.68221	0.11107878	1000.3273677825928
114	269.0837	31.193338	292.03104	224.9818	297.87637	26.050022	333.65005	247.15144	400.0	400.0	125399	82.68687	7.572097	93.69873	25.107462	-82.81194	0.1124884	1008.4628460407257
115	244.03009	13.925992	263.58466	232.22449	294.40808	25.611698	333.28595	243.2584	400.0	400.0	126499	82.76144	7.6983824	93.86132	16.413818	-82.89081	0.11596705	1016.0632452964783
116	258.2041	14.842839	271.46683	237.48232	299.46774	25.756731	332.2343	257.91583	400.0	400.0	127599	82.88381	7.818158	94.14687	18.342112	-83.013794	0.114634015	1023.4092085361481
117	282.92444	19.310684	302.2351	263.61374	310.1643	16.897762	336.34897	276.50146	400.0	400.0	128699	82.98425	7.9422545	94.366356	6.0878196	-83.10919	0.104433276	1032.6169021129608
118	303.4248	15.848152	324.80005	286.90024	317.13785	18.676933	339.25412	272.20517	400.0	400.0	129799	83.1451	7.9445395	94.323105	18.436611	-83.269005	0.099039294	1041.6890778541565
119	293.76526	16.478277	316.76672	279.02417	309.89713	20.788212	341.17746	272.07605	400.0	400.0	130899	83.28485	7.979046	94.40928	7.2748766	-83.40548	0.100819334	1049.3826615810394
120	257.81937	7.40202	267.62305	249.73936	302.33246	20.787035	335.50656	257.08728	400.0	400.0	131999	83.37623	7.9641747	99.15198	7.672557	-83.49146	0.098873176	1056.53409075737
121	269.68024	19.973587	289.65384	249.70667	296.11948	30.522442	342.92834	245.07225	400.0	400.0	133099	83.4227	7.984829	94.4825	21.465343	-83.531845	0.08281994	1064.4616544246674
122	273.3162	17.303865	297.78745	261.0177	305.39987	20.918695	341.9219	265.421	400.0	400.0	134199	83.44295	7.98476	94.508125	14.42985	-83.54554	0.099541225	1071.9104344844818
123	299.15884	21.306362	329.2799	283.40347	296.2191	27.624891	338.0582	256.1188	400.0	400.0	135299	83.45826	7.998091	95.72419	15.774576	-83.55765	0.0850035	1080.965313911438
124	279.25122	20.029766	298.89185	251.75404	298.6543	28.27006	338.40466	239.74614	400.0	400.0	136399	83.496025	7.9054403	95.96522	16.960423	-83.59601	0.092241585	1088.3202941417694
125	282.94104	4.6777496	287.61877	278.26328	300.71622	24.42971	336.9648	258.10022	400.0	400.0	137499	83.51701	7.907158	105.737366	-11.927967	-83.615555	0.128322	1097.207951784134
126	266.04532	3.6249747	271.11594	262.8563	302.45947	27.036707	336.47446	247.96574	400.0	400.0	138599	83.53695	7.8623376	94.73285	20.495543	-83.63802	0.092403665	1104.6777431964874
127	292.8192	25.377222	328.7028	274.34662	304.0373	20.62619	336.7465	265.76874	400.0	400.0	139699	83.60811	7.7979527	94.77162	13.904772	-83.70909	0.09692104	1112.0736894607544
128	300.7143	16.614172	322.1821	281.7102	310.39435	15.411831	334.3528	277.72128	400.0	400.0	140799	83.71908	7.792117	94.818504	-13.62945	-83.81758	0.10360773	1120.0704944133759
129	282.80685	8.639801	291.44666	274.16705	299.38315	22.60872	330.039	254.57033	400.0	400.0	141899	83.78264	7.721643	94.81585	17.95902	-83.876755	0.09241402	1127.964511871338
130	267.15494	5.162578	271.51566	259.90344	313.4318	18.882612	338.90015	262.46817	400.0	400.0	142999	83.81402	7.700357	94.82375	15.713866	-83.91007	0.097652905	1135.4856398105621
131	296.50256	13.203708	315.1216	285.9663	304.93246	23.917677	341.42404	266.61325	400.0	400.0	144099	83.89021	7.5845428	94.89555	7.6215425	-83.98697	0.088432565	1143.966053724289
132	279.29202	4.9249125	283.91672	272.46954	303.79663	23.774622	342.6692	262.9109	400.0	400.0	145199	83.99312	7.4954457	97.01365	8.874878	-84.08961	0.08899927	1151.6085119247437
133	307.2105	20.57222	327.78275	286.6383	305.38934	20.924461	339.43863	266.0553	400.0	400.0	146299	84.045975	7.4719324	96.59445	22.126722	-84.14519	0.07628416	1159.1061868667603
134	264.53226	25.860298	301.09937	245.73073	297.19403	24.937197	335.7654	255.55035	400.0	400.0	147399	84.06217	7.5219417	94.97165	11.235905	-84.15682	0.080679566	1167.0630958080292
135	284.81104	22.986788	314.33032	258.25955	303.91	19.40555	334.93393	271.4147	400.0	400.0	148499	84.09703	7.5164437	95.042145	15.482912	-84.19505	0.074863434	1175.3544714450836
136	251.44856	29.18669	292.68668	229.29375	299.3322	21.941988	333.57767	255.36008	400.0	400.0	149599	84.13799	7.4950666	95.24485	19.363417	-84.237274	0.07373383	1182.321443080902
137	269.3317	8.71698	278.04868	260.61472	306.32666	24.201788	336.51074	253.55762	400.0	400.0	150699	84.1153	7.6093025	95.17447	15.019993	-84.21959	0.079371735	1189.969375371933
138	313.8312	2.0181115	316.06485	311.17578	292.87692	24.617828	343.58884	255.56271	400.0	400.0	151799	84.2432	7.581	95.212395	20.54836	-84.357414	0.07856239	1198.0690865516663
139	241.61848	22.915392	271.72873	216.18536	304.78992	27.308935	344.63754	247.22636	400.0	400.0	152899	84.34224	7.5669885	99.938614	12.867281	-84.45968	0.08920062	1209.6203620433807
140	239.23085	6.613143	248.42781	233.16183	297.85712	22.94517	330.59854	243.3958	400.0	400.0	153999	84.373886	7.6425242	98.93836	17.436533	-84.49298	0.08207875	1217.3848230838776
141	272.33923	11.300888	283.64014	261.03836	299.83936	23.309687	340.7926	257.93118	400.0	400.0	155099	84.49712	7.548736	95.62795	16.74584	-84.63105	0.09403514	1226.3454005718231
142	254.43132	24.066048	283.13727	224.24362	288.8194	33.162216	332.00278	237.64996	400.0	400.0	156199	84.666954	7.460086	97.905	16.699892	-84.812004	0.081426166	1233.6683831214905
143	281.53653	16.84563	294.46902	257.74326	283.7851	31.229956	345.22635	224.65533	400.0	400.0	157299	84.87292	7.462025	96.15416	15.466552	-85.01581	0.08425234	1241.2720539569855
144	245.30363	27.696882	277.56586	209.93616	283.44843	31.569822	347.29184	230.13725	400.0	400.0	158399	85.01081	7.4821215	99.688225	2.1579251	-85.14255	0.088357225	1248.6346430778503
145	308.7478	36.21605	344.96384	272.53174	285.25644	31.412598	349.09763	226.379	400.0	400.0	159499	85.12752	7.5522647	96.93674	15.97278	-85.25036	0.08203773	1256.4529836177826
