Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	277.99463	49.35783	315.36966	208.252	261.27655	60.31235	326.62036	160.26729	400.0	400.0	16499	28.725414	19.20414	48.985672	-31.89742	-28.964756	0.1107697	112.58868598937988
16	213.05318	74.995445	319.071	157.4672	278.15918	62.8366	328.71024	170.26727	400.0	400.0	17599	30.775923	19.289318	51.654556	-32.68559	-30.995508	0.10101146	120.27237296104431
17	291.02405	28.178543	319.2026	262.84552	246.77974	60.102535	328.16672	156.50337	400.0	400.0	18699	32.76455	19.354443	52.946777	-33.31029	-32.968346	0.102632456	130.09829378128052
18	304.1252	24.841452	322.15717	268.99826	292.88922	28.72067	328.57495	253.76622	400.0	400.0	19799	34.918842	19.456482	53.82373	-35.05651	-35.111412	0.0983828	140.26989006996155
19	287.8414	32.111416	319.63306	243.86208	312.35983	18.525797	328.75912	258.86194	400.0	400.0	20899	36.982166	19.635386	56.385113	-34.30723	-37.16786	0.07804013	150.2285521030426
20	314.9167	5.3530655	319.99973	307.51666	304.04868	24.732862	327.28717	245.0074	400.0	400.0	21999	38.982533	19.834715	57.814327	-34.667156	-39.17093	0.08091684	159.1187002658844
21	282.35168	9.243851	291.59552	273.10782	197.98141	22.420229	250.55444	151.78464	400.0	400.0	23099	41.076183	19.953348	62.839844	-34.54476	-41.27449	0.089629486	166.78012108802795
22	244.76501	25.560194	278.28705	216.29117	271.41757	22.386023	323.6825	222.51233	400.0	400.0	24199	43.040134	19.967907	64.20244	-34.14303	-43.248165	0.12547933	173.13819813728333
23	259.52026	22.113735	286.23447	232.08163	282.53156	18.429852	324.4922	236.79906	400.0	400.0	25299	44.897743	19.95068	64.71571	-33.912506	-45.099327	0.1749522	179.11619877815247
24	279.82275	7.266533	289.50806	272.00522	260.7848	14.929	270.7373	215.04834	400.0	400.0	26399	46.79703	19.805029	64.85417	-35.991203	-47.026592	0.20231815	185.41434812545776
25	261.80826	3.9692078	265.77747	257.83905	263.97318	9.40693	272.53787	243.12614	400.0	400.0	27499	48.802635	19.60685	65.2692	-36.51364	-49.05319	0.20525573	191.69292330741882
26	272.04752	8.802632	284.2712	263.8947	280.5125	20.313116	304.25894	235.99539	400.0	400.0	28599	50.72601	19.475815	65.813385	-31.392483	-51.006207	0.20511396	199.83758234977722
27	304.53012	18.200827	319.58344	278.9216	313.75046	14.545569	328.2221	269.78824	400.0	400.0	29699	52.756805	19.218285	66.69017	-30.393908	-53.062683	0.19043379	209.9422149658203
28	300.7848	6.011445	309.11115	295.135	310.1646	17.824492	328.16684	275.13492	400.0	400.0	30799	54.750004	18.948412	66.44723	-29.090809	-55.045193	0.1865101	218.41587448120117
29	316.68076	2.7818604	319.46262	313.8989	314.01233	15.5540085	328.08398	263.91415	400.0	400.0	31899	56.6103	18.621187	68.75671	-28.041899	-56.903343	0.16423745	226.70853304862976
30	312.91812	3.5079978	317.23196	308.63937	307.21558	16.062527	328.07278	278.46887	400.0	400.0	32999	58.315903	18.278969	70.29782	-26.819038	-58.593716	0.16000974	237.282479763031
31	311.771	3.1987126	316.28473	309.2547	296.30887	27.271936	328.87027	232.10153	400.0	400.0	34099	59.91031	17.809307	71.51977	-25.905293	-60.172726	0.1410867	246.31292462348938
32	302.46945	27.291555	321.87537	263.87357	299.3886	31.207367	328.93033	241.61362	400.0	400.0	35199	61.291824	17.285488	72.22071	-25.1814	-61.533386	0.1457138	256.50468921661377
33	269.74747	16.526276	286.27374	253.22119	265.35147	48.20801	328.23315	199.95636	400.0	400.0	36299	62.41496	16.807022	73.457825	-24.272411	-62.627594	0.12816939	273.23946261405945
34	237.1585	49.550797	307.14462	199.10324	297.04056	34.572193	328.26166	203.45023	400.0	400.0	37399	63.27991	16.278448	73.84582	-27.74503	-63.46449	0.122256845	289.1546039581299
35	298.0315	17.714977	320.7089	277.4715	281.71234	40.870773	329.15387	212.38557	400.0	400.0	38499	64.02045	15.78283	75.18236	-21.814909	-64.18498	0.10923999	298.0737974643707
36	246.2116	26.7463	270.3349	208.91907	299.10483	29.443392	329.34836	225.76611	400.0	400.0	39599	64.61446	15.429258	76.01863	-20.319653	-64.76438	0.100647226	305.26227259635925
37	309.05505	3.693512	312.74857	305.36154	292.50897	30.198214	329.23044	245.89607	400.0	400.0	40699	65.159706	15.071283	75.613464	-18.762304	-65.29496	0.11721369	312.5487983226776
38	287.46768	45.97587	320.0631	222.44806	265.18457	64.31076	329.79825	134.94545	400.0	400.0	41799	65.54222	15.096475	75.51577	-17.922762	-65.66382	0.09847107	320.9743106365204
39	284.22064	20.720695	313.39465	267.25064	298.77228	41.67993	328.51956	184.47005	400.0	400.0	42899	65.94652	15.1194105	77.64026	-22.279457	-66.060814	0.090803556	328.7476191520691
40	281.28287	21.641586	310.71152	259.2882	274.06152	53.283173	324.63055	170.6684	400.0	400.0	43999	66.287186	15.270188	78.62848	-21.526842	-66.39961	0.08772034	341.42606925964355
41	292.9671	8.534836	301.50192	284.43225	302.08444	26.38054	327.06613	234.8108	400.0	400.0	45099	66.63724	15.472711	78.45942	-29.193449	-66.75064	0.10754567	351.4647591114044
42	306.739	13.346421	319.60416	288.34583	283.0145	46.596195	327.0222	192.51398	400.0	400.0	46199	67.08035	15.526991	78.7857	-20.398115	-67.19929	0.09427622	360.29594898223877
43	305.04666	14.399578	320.37784	285.7734	297.6212	38.217674	328.05853	204.18607	400.0	400.0	47299	67.47379	15.675953	78.98399	-34.264065	-67.59885	0.11991375	369.3081295490265
44	291.61963	20.388248	320.04166	273.20596	300.71124	25.570934	327.41364	238.73393	400.0	400.0	48399	67.940506	15.673792	80.38662	-41.43849	-68.07618	0.09012891	379.8443067073822
45	310.01758	7.408966	317.42654	302.6086	314.0125	17.182758	328.556	276.4007	400.0	400.0	49499	68.48159	15.546798	78.56402	-18.355911	-68.63039	0.09079535	387.3741171360016
46	312.02	8.152888	320.32108	300.93954	311.6956	18.041395	327.86523	263.43124	400.0	400.0	50599	69.1267	15.367362	79.89471	-22.500978	-69.29071	0.08325874	396.27371072769165
47	312.37827	6.9128003	318.48428	302.71332	314.7584	17.123224	327.6146	270.74417	400.0	400.0	51699	69.83013	15.206812	80.495255	-22.729076	-70.0044	0.12194422	405.9200623035431
48	301.09363	13.7501955	312.2388	281.721	315.08734	14.9285965	325.2442	269.71384	400.0	400.0	52799	70.48399	15.017431	79.781815	-17.514387	-70.658745	0.12490093	418.84374499320984
49	310.9357	2.808136	313.74384	308.12756	307.40054	19.45624	323.8316	269.19434	400.0	400.0	53899	71.11914	14.897211	81.0377	-15.026478	-71.29339	0.09640257	434.63405656814575
50	308.29	5.659825	315.2564	301.39325	315.52316	8.453783	322.50137	296.9747	400.0	400.0	54999	71.75996	14.618601	81.93765	-17.763313	-71.9334	0.08491505	448.06402492523193
51	287.18234	33.908146	313.22977	239.29042	307.99496	18.893156	320.6848	238.75525	400.0	400.0	56099	72.324646	14.406217	81.92274	-16.927435	-72.4952	0.10622777	466.4020390510559
52	276.17395	29.68762	302.35544	234.65909	308.37402	10.90737	318.49557	270.94183	400.0	400.0	57199	72.77733	14.306234	82.65126	-19.70034	-72.93965	0.08879378	494.9190707206726
53	303.18713	2.3354034	305.52255	300.85175	296.52988	20.123116	314.96085	251.3808	400.0	400.0	58299	73.22545	14.103055	81.69001	-14.354862	-73.376785	0.0939089	531.2386243343353
54	299.22464	7.4985166	309.22647	291.1718	290.7295	21.089443	315.4231	238.05809	400.0	400.0	59399	73.60711	13.924239	81.82946	-14.000319	-73.74662	0.07036234	566.7408292293549
55	301.08887	3.8849187	305.34155	295.95007	298.52866	11.713933	310.80698	272.41693	400.0	400.0	60499	73.86036	13.756714	82.76299	-21.399775	-73.97859	0.0773852	597.4547584056854
56	257.83585	25.289217	293.36798	236.54599	298.16486	20.082182	314.32538	240.91833	400.0	400.0	61599	73.95717	13.717963	82.66075	-16.831802	-74.063126	0.084476836	628.9125669002533
57	286.41412	15.718994	302.13312	270.69513	301.31168	17.353668	319.28958	252.7821	400.0	400.0	62699	74.09279	13.50255	82.84886	-14.1811695	-74.19077	0.07365729	661.0839462280273
58	295.0917	22.908707	314.5203	262.92502	312.01312	9.716072	321.34225	293.23532	400.0	400.0	63799	74.18667	13.410941	82.67661	-17.870691	-74.28569	0.07946358	691.1435151100159
59	294.4085	14.181157	314.18826	281.6501	265.04813	21.657207	284.70844	206.55962	400.0	400.0	64899	74.30577	13.244231	82.86782	-16.405056	-74.410736	0.08882499	722.6113209724426
60	275.11676	11.552593	288.4884	260.30118	265.9964	24.229738	291.1384	201.60643	400.0	400.0	65999	74.44538	13.062468	85.017296	-19.687416	-74.56223	0.09288663	752.0257954597473
61	232.77264	1.7081375	234.48077	231.0645	254.51266	15.808667	274.06967	218.5781	400.0	400.0	67099	74.60352	12.856089	84.35114	-19.0976	-74.7196	0.10254727	780.321445941925
62	252.27718	15.2341385	267.90457	231.61993	261.22415	16.484531	274.8676	224.78899	400.0	400.0	68199	74.674324	12.664622	83.51113	-20.167215	-74.78237	0.11173753	803.6393792629242
63	258.52112	21.468634	279.4451	229.00674	274.26172	12.494752	289.42636	249.99033	400.0	400.0	69299	74.71879	12.482375	83.66717	-26.013092	-74.81685	0.10425325	829.0935564041138
64	281.42734	3.1944919	284.33035	276.97806	282.79636	10.899556	293.16367	256.28055	400.0	400.0	70399	74.72626	12.271772	83.67008	-20.147182	-74.82203	0.09137526	856.7226114273071
65	250.95602	37.905968	288.862	213.05006	282.79004	18.937843	294.91382	230.22064	400.0	400.0	71499	74.717804	12.143201	85.43243	-20.375515	-74.81281	0.11174497	882.0391619205475
66	288.05692	0.33692202	288.4675	287.64224	280.69305	15.70638	295.5296	246.89186	400.0	400.0	72599	74.75742	11.953912	84.29949	-20.043001	-74.852165	0.09279773	908.3982379436493
67	277.26254	12.780718	286.68436	259.1934	276.57642	17.942623	296.0958	231.72466	400.0	400.0	73699	74.77408	11.776682	85.241585	-20.506147	-74.867584	0.11310317	932.0505983829498
68	271.60696	25.465574	290.42465	235.60558	274.87903	19.778498	296.69626	233.32301	400.0	400.0	74799	74.81175	11.609892	85.32882	-19.879545	-74.90152	0.10253499	956.0265650749207
69	288.82733	1.2314758	290.0588	287.59586	282.29724	17.349516	296.58603	239.5283	400.0	400.0	75899	74.84212	11.515468	84.618935	-19.943022	-74.92912	0.101134904	980.2478609085083
70	267.76172	29.096308	289.66638	226.64264	283.17474	20.405918	297.18524	217.82088	400.0	400.0	76999	74.9893	11.249416	83.96876	-20.260105	-75.07279	0.0967347	1005.7515914440155
71	258.80588	21.991285	274.3614	227.70549	285.50806	17.582623	297.87286	244.67441	400.0	400.0	78099	75.05108	11.088869	84.056366	-19.48767	-75.1343	0.10500411	1034.0484702587128
72	253.81474	17.608221	268.13626	229.01184	272.032	24.143929	297.36548	222.74919	400.0	400.0	79199	75.37349	9.845269	84.13689	-19.346943	-75.452034	0.09596732	1061.6681003570557
73	290.86243	0.008407607	290.87085	290.85403	282.3105	15.708133	297.22552	246.65245	400.0	400.0	80299	75.600075	9.093925	84.12687	-12.399742	-75.672356	0.07725573	1087.157487154007
74	275.2044	22.319195	291.5777	243.64778	283.75143	20.032957	298.43222	227.08232	400.0	400.0	81399	75.72094	8.838726	83.698875	-6.5153217	-75.79099	0.09456146	1112.1530964374542
75	272.57187	12.676997	290.14505	260.7117	278.59256	21.040205	297.88977	237.4447	400.0	400.0	82499	75.71949	8.843078	84.669754	-9.528764	-75.7822	0.10624801	1137.7040514945984
76	283.45898	6.940312	290.86758	274.17917	290.35553	11.1174135	298.9974	265.70245	400.0	400.0	83599	75.78849	8.640011	83.917984	-2.8160064	-75.84658	0.08335423	1161.8797500133514
77	287.47003	3.3012848	290.7713	284.16873	286.38596	16.653288	297.8744	234.08022	400.0	400.0	84699	76.01519	7.877161	83.95182	-3.602326	-76.06874	0.109090954	1186.784027338028
78	290.4198	0.8888008	291.37256	289.2334	289.9613	11.58864	299.07925	259.4984	400.0	400.0	85799	76.26139	6.943938	83.861565	3.1862514	-76.31393	0.07973955	1207.7905795574188
79	289.0737	2.120934	291.92053	286.8322	290.3543	14.408308	299.31293	245.67226	400.0	400.0	86899	76.475655	6.3914886	83.894585	-0.27722	-76.52548	0.08637343	1228.680674791336
80	269.4628	12.161012	283.9125	254.16083	290.65607	13.436103	298.9786	248.33978	400.0	400.0	87999	76.77707	5.3293777	83.78373	3.0260026	-76.8187	0.06663673	1246.8778076171875
81	275.86935	15.9088745	291.77823	259.96048	298.44608	5.747204	301.9103	280.82083	400.0	400.0	89099	76.82628	5.1389403	83.79757	1.360337	-76.8731	0.07670437	1265.5389049053192
82	292.1233	2.15173	294.01288	289.11282	299.32306	12.914502	303.74152	244.11853	400.0	400.0	90199	76.8807	5.1416774	83.715	4.9139366	-76.927284	0.08174439	1284.4779999256134
83	274.55347	15.474557	295.9653	259.9306	285.26834	23.191446	304.02948	237.28853	400.0	400.0	91299	76.997635	5.1142664	83.77968	4.902173	-77.04059	0.07376847	1304.444594860077
84	297.54562	0.33288285	297.9732	297.16125	294.55316	15.757573	305.1696	251.67818	400.0	400.0	92399	77.11157	4.9978614	83.70966	-2.2889502	-77.15706	0.08100509	1322.9348621368408
85	280.83075	16.834839	297.6656	263.9959	295.3355	14.482578	306.16776	262.30692	400.0	400.0	93499	77.246056	4.8814263	84.06645	1.776566	-77.29552	0.07893004	1340.3161852359772
86	297.85498	2.0727665	299.93686	295.0269	295.26282	18.600746	306.68085	247.41405	400.0	400.0	94599	77.31747	4.825833	83.62724	-23.607975	-77.36257	0.0799811	1358.1162655353546
87	295.34692	5.9018598	300.31033	287.05392	300.46088	11.432275	307.9375	275.54025	400.0	400.0	95699	77.36007	4.714231	83.718475	1.5003486	-77.40513	0.07710724	1377.3980915546417
88	299.8735	1.950244	301.71777	297.17535	300.6025	14.897695	308.45935	247.98087	400.0	400.0	96799	77.40307	4.5739126	83.71443	-0.4063301	-77.44851	0.08886304	1394.7501254081726
89	293.705	6.5191956	300.22418	287.1858	304.7481	10.279857	310.03705	264.46704	400.0	400.0	97899	77.42681	4.505514	83.525215	-0.7382617	-77.47178	0.073389	1411.9426612854004
90	283.34445	21.559046	303.79117	253.53441	303.71988	10.363983	310.5903	274.49622	400.0	400.0	98999	77.497345	4.5250244	83.539925	1.8766809	-77.549706	0.06916951	1428.6378862857819
91	282.00107	15.353573	303.26965	267.58078	302.35254	13.536441	311.9177	253.39708	400.0	400.0	100099	77.610756	4.4400797	83.40613	0.36501527	-77.66396	0.063929826	1446.230807542801
92	303.0267	2.9229631	305.6334	298.94498	306.5417	9.190503	313.35486	285.36786	400.0	400.0	101199	77.69877	4.4610624	83.53444	7.8462896	-77.752655	0.067862205	1463.1441504955292
93	301.0517	1.431656	302.48337	299.62006	303.79578	17.088211	314.126	258.41135	400.0	400.0	102299	77.82814	4.4630604	83.84901	5.532449	-77.89233	0.081553444	1485.7240419387817
94	292.2808	20.069262	307.88547	263.94717	300.43512	20.730621	315.02713	251.14568	400.0	400.0	103399	77.991196	4.474172	83.71381	5.1066113	-78.059456	0.07370867	1512.3897655010223
95	287.28067	28.930279	308.2592	246.37154	302.9599	21.49572	315.84818	249.57915	400.0	400.0	104499	78.19976	4.520131	84.128654	4.1946545	-78.27875	0.09653851	1537.9826247692108
96	271.53073	27.700556	309.05496	243.02539	295.77374	21.397224	316.4167	246.78528	400.0	400.0	105599	78.420265	4.60177	84.181885	4.9456215	-78.50339	0.071465746	1566.7549104690552
97	306.68784	3.5732422	310.26108	303.1146	304.39215	17.438017	316.47656	261.94113	400.0	400.0	106699	78.644455	4.711611	84.53973	4.436859	-78.73093	0.08016898	1592.2766382694244
98	299.66315	15.644992	311.2146	277.5451	305.29364	18.250692	317.0657	255.51347	400.0	400.0	107799	78.895485	4.6842165	84.6657	6.6386604	-78.99063	0.073732495	1619.5951890945435
99	305.0105	5.982462	309.9904	296.59726	311.94855	13.947666	317.85516	257.38913	400.0	400.0	108899	79.15502	4.6988015	84.83704	5.501095	-79.24029	0.095504515	1646.9573233127594
100	280.50656	30.186436	310.67523	239.26463	295.1942	24.115847	318.2647	248.36235	400.0	400.0	109999	79.33886	4.8809185	85.067116	2.0971534	-79.43176	0.08428532	1671.4517793655396
101	291.90643	5.545395	297.45184	286.36105	307.468	15.664954	318.9007	267.8148	400.0	400.0	111099	79.64222	4.845464	85.24739	3.6643653	-79.73439	0.096579686	1697.233591556549
102	301.91074	14.153814	311.99634	281.89444	305.1125	18.875002	319.1633	265.382	400.0	400.0	112199	79.962036	4.7776475	85.43472	10.181486	-80.05558	0.08705596	1722.1637799739838
103	306.2147	8.008112	312.9297	294.95932	309.982	15.185033	319.36063	259.0713	400.0	400.0	113299	80.26782	4.7581515	85.64427	2.1172924	-80.361	0.097002946	1749.7523143291473
104	309.32214	5.1601596	313.2147	302.03012	301.83218	16.353994	318.83542	266.4977	400.0	400.0	114399	80.56168	4.765597	85.802864	8.076018	-80.66085	0.08865104	1775.8277864456177
105	305.7981	6.722992	312.5211	299.0751	310.20892	13.902043	319.21747	267.09067	400.0	400.0	115499	80.87611	4.7344084	85.98221	11.881828	-80.97292	0.07871188	1800.5079498291016
106	303.00363	12.984816	312.25446	284.6405	310.26642	12.543434	319.31003	278.44424	400.0	400.0	116599	81.1669	4.699065	86.104675	5.3380585	-81.26854	0.096318655	1825.4789209365845
107	311.10794	0.44248158	311.73322	310.77368	302.38593	17.549025	318.97406	257.88916	400.0	400.0	117699	81.445045	4.67568	86.28028	10.610483	-81.54935	0.08533682	1851.5427157878876
108	282.6286	15.104346	302.25983	265.521	299.81967	17.857145	319.3134	261.14816	400.0	400.0	118799	81.70402	4.6764903	86.264175	1.5160275	-81.80142	0.08884187	1876.9685292243958
109	302.71533	8.198914	310.91425	294.51642	307.91934	17.729784	319.635	263.70413	400.0	400.0	119899	81.88247	4.726883	86.365944	5.8169317	-81.97641	0.087633364	1902.7093737125397
110	299.6504	17.619211	312.1519	274.73312	307.1242	18.113417	319.3553	253.92792	400.0	400.0	120999	82.0884	4.674256	86.45467	6.1386747	-82.18651	0.08655996	1921.983107328415
111	310.8939	1.7643393	313.24225	308.98947	307.47638	16.544493	319.75964	276.7405	400.0	400.0	122099	82.283035	4.597013	86.4194	14.840561	-82.3787	0.09507219	1941.9183223247528
112	306.20163	4.1898746	311.60544	301.39456	308.14444	15.646814	320.04865	273.56427	400.0	400.0	123199	82.42952	4.595584	86.44487	-3.7035668	-82.521675	0.0924376	1961.7663826942444
113	301.29764	11.972443	313.27008	289.3252	305.46506	19.55664	320.078	256.39963	400.0	400.0	124299	82.58921	4.528637	86.36112	15.103729	-82.69134	0.08761189	1983.69234085083
114	288.21786	18.758776	312.7699	267.23923	305.02542	18.687168	319.7232	258.63287	400.0	400.0	125399	82.72725	4.531399	86.34555	15.298921	-82.82499	0.0926534	2005.9965255260468
115	307.4507	3.239919	311.77518	303.97705	308.7212	14.30366	319.9284	257.66608	400.0	400.0	126499	82.832794	4.469341	86.27375	19.089296	-82.92626	0.090514116	2025.5518476963043
116	290.69568	23.541271	312.0117	257.89026	305.5123	15.656984	319.96014	265.57483	400.0	400.0	127599	82.941734	4.42973	86.12663	17.794436	-83.03997	0.08365309	2044.7578828334808
117	288.2067	24.513641	312.72034	263.69305	301.347	21.281057	319.91943	255.7877	400.0	400.0	128699	82.99841	4.4782333	85.942955	9.846448	-83.08356	0.07814342	2061.931526660919
118	311.29343	1.4443144	312.38696	309.2526	308.44223	16.598022	318.87436	256.28284	400.0	400.0	129799	83.07288	4.37232	86.2053	13.125804	-83.1607	0.09341888	2079.8947052955627
119	295.9179	22.195889	311.68085	264.5283	310.33005	15.253854	319.78217	256.55658	400.0	400.0	130899	83.09935	4.315356	85.84301	20.939285	-83.17638	0.07990994	2098.574976205826
120	279.08057	6.5318413	287.56708	271.67792	302.8623	21.397207	319.61102	252.05116	400.0	400.0	131999	83.08301	4.259984	85.63757	21.097067	-83.15363	0.07125472	2117.0000171661377
121	312.89896	0.32617188	313.22513	312.57278	314.5638	7.4919934	319.52982	292.3056	400.0	400.0	133099	83.06517	4.142552	85.89965	17.475302	-83.134445	0.0758394	2134.2609646320343
122	289.4343	33.05782	313.09296	242.68465	304.49066	19.862133	319.1131	247.40007	400.0	400.0	134199	83.01558	4.169579	86.23482	16.253605	-83.08148	0.07510497	2153.311783313751
123	306.15482	4.7187805	311.0812	299.79312	303.8021	16.318033	318.95142	267.9246	400.0	400.0	135299	82.94193	4.1963587	85.95274	10.122583	-83.00421	0.0777211	2173.3210456371307
124	294.1596	7.5180964	303.94376	285.664	309.02112	15.068381	319.2203	256.84604	400.0	400.0	136399	82.8871	4.092893	86.228035	15.553878	-82.94591	0.073628016	2192.991439819336
125	300.5751	11.473389	312.0485	289.1017	308.70633	13.987426	318.58005	264.81882	400.0	400.0	137499	82.83158	4.0821533	86.261284	15.989703	-82.89911	0.06942681	2213.756021976471
126	279.18555	23.883198	312.5515	257.9589	310.0953	15.211555	317.96198	254.06564	400.0	400.0	138599	82.81581	4.061287	86.64351	18.354422	-82.88916	0.070865005	2233.6339406967163
127	288.03494	15.343712	309.46606	274.37405	307.16824	18.026833	317.31076	250.05107	400.0	400.0	139699	82.80051	4.082511	86.30727	15.967193	-82.87581	0.06765202	2252.4804198741913
128	293.96436	18.519371	307.649	267.783	307.76678	13.212035	316.37003	275.21164	400.0	400.0	140799	82.80193	4.1110682	86.7409	12.2675085	-82.87348	0.06306409	2270.8515174388885
129	289.8382	19.126816	308.965	270.71136	287.38687	24.623346	314.47504	243.49011	400.0	400.0	141899	82.8458	4.078331	88.0351	-0.57490396	-82.92517	0.09841885	2290.6089556217194
130	299.56784	8.801121	306.26678	287.13364	290.78357	23.311264	311.1784	241.80998	400.0	400.0	142999	82.89315	4.0105586	87.874626	13.380619	-82.955025	0.063009605	2308.1251862049103
131	292.03903	16.060814	304.42148	269.35748	292.92548	19.867167	308.82547	257.35007	400.0	400.0	144099	82.82697	3.9896655	87.77914	18.384735	-82.8697	0.0537318	2329.921622276306
132	297.53854	3.7989333	300.857	292.22025	293.039	17.758844	306.15417	241.47682	400.0	400.0	145199	82.66446	3.9383516	87.5754	-4.480093	-82.69571	0.056758095	2348.258647918701
133	270.24164	26.571213	296.81284	243.67041	290.2486	15.525005	303.38834	244.87143	400.0	400.0	146299	82.474625	3.8759243	87.56654	20.561283	-82.49838	0.05673894	2364.874539375305
134	296.0478	0.71738374	296.95822	295.2049	293.7833	14.3801565	303.1358	255.70538	400.0	400.0	147399	82.25196	3.8743713	88.75379	14.861692	-82.27439	0.05510941	2380.3646607398987
135	269.7064	18.72788	294.46198	249.17561	293.65457	16.81116	305.14615	237.6488	400.0	400.0	148499	82.01761	3.8778381	88.53548	19.075768	-82.03753	0.045944575	2397.4553463459015
136	289.92166	4.42303	295.2256	284.3981	293.99875	11.621867	303.77798	262.3572	400.0	400.0	149599	81.765434	3.8816009	88.420906	9.591547	-81.776825	0.045802664	2414.4264850616455
137	265.23328	22.357872	287.59116	242.87541	292.04376	17.57061	305.22403	243.0051	400.0	400.0	150699	81.48101	3.901411	90.32655	8.90928	-81.48304	0.050802946	2430.9395563602448
138	288.2686	7.033833	298.21497	283.17624	201.18552	11.392654	217.20442	175.06026	400.0	400.0	151799	81.17519	3.9536629	88.777855	15.231985	-81.18262	0.05329742	2449.394857645035
139	197.68896	30.144794	240.00146	172.02698	266.01724	21.864458	283.62057	209.1244	400.0	400.0	152899	81.02755	4.0715933	89.4337	18.499352	-81.08494	0.049126685	2468.1575899124146
140	267.58218	27.828054	301.02917	232.89832	294.89807	22.005205	309.93243	233.94188	400.0	400.0	153999	81.02382	4.240364	89.98857	15.290889	-81.09535	0.06304027	2487.813380718231
141	266.65833	32.058357	298.71667	234.59996	291.7538	20.881622	307.86707	249.0523	400.0	400.0	155099	81.14941	4.4207697	89.13651	14.666216	-81.22898	0.053579904	2507.829067468643
142	281.11462	24.651583	298.6191	246.25212	292.85153	20.182077	309.0748	243.78932	400.0	400.0	156199	81.338905	4.5057197	89.403534	14.664994	-81.43119	0.055136725	2528.3912444114685
143	268.5924	32.52661	301.0734	224.14359	294.6991	17.05957	312.10223	256.6941	400.0	400.0	157299	81.52655	4.701369	89.64889	11.71768	-81.61641	0.064543985	2548.6750156879425
144	278.95517	21.166893	298.97177	249.67102	297.90955	25.641819	314.9816	210.76366	400.0	400.0	158399	81.670395	4.7977457	88.48868	10.67293	-81.74527	0.071115896	2567.8186872005463
145	304.2446	0.37905884	304.62366	303.86554	296.59442	20.584896	312.68985	235.37509	400.0	400.0	159499	81.75738	4.8387794	89.24185	14.896511	-81.82006	0.061425082	2587.7769191265106
